date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_767,aVWAP_peak_734,aVWAP_peak_710,aVWAP_peak_692,aVWAP_peak_642,aVWAP_peak_600,aVWAP_valley_872,aVWAP_valley_815,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_701,aVWAP_valley_672,aVWAP_valley_625,aVWAP_valley_587,aVWAP_valley_557,aVWAP_valley_510,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_433,aVWAP_valley_409,aVWAP_valley_365,aVWAP_valley_352,aVWAP_valley_318,aVWAP_valley_271,aVWAP_valley_234,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_76,aVWAP_valley_51,aVWAP_valley_18,aVWAP_OB_bull_872,aVWAP_OB_bull_587,aVWAP_OB_bull_18,aVWAP_OB_bear_710,aVWAP_OB_bear_600,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 16:00:00+00:00,23.85,23.91,23.83,23.885,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.532432970485097,23.43945365883961,23.371692161315934,23.246103624755143,23.088893671658298,22.643892432272406,22.38796455045123,22.23504492511909,21.925923997777762,,,21.925923997777762,,,,22.874600221408286,"rgba(38, 166, 154, 1.0)",0.30171842669806453,22.872944615371775,3.354304195815689,63.613113795158355,15.580734896138537,True,False,True,False,True,12.44446109096901,0.0,0.0,0.0,0.0,0,1.0941906373378452,0.910039481105471,False,False,False,False,0.32805663241746824,0.3204781952938117,False,False,False,False,180422.0,157908.24547738864,False,False,False,False,3890.532188850496,False,False,False,False
2025-06-13 17:00:00+00:00,23.88,23.88,23.815,23.87,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.53520385178103,23.44128246612688,23.373547409668262,23.24760699747826,23.09039153203649,22.645496989073383,22.389696628963677,22.236837081320818,21.927795966118488,,,21.927795966118488,,,,22.87642876917414,"rgba(38, 166, 154, 1.0)",0.30396883730771096,22.874707987651753,3.274322529781903,63.28972104110116,15.580734896138537,True,False,True,False,True,12.124419570602893,0.0,0.0,0.0,0.0,0,1.0689753051376665,0.9134260573374964,False,False,False,False,0.31476807966420467,0.31762313747900817,False,False,False,False,179236.0,158238.90833820432,False,False,False,False,3848.6014572404106,False,False,False,False
2025-06-13 18:00:00+00:00,23.87,23.9,23.725,23.73,2079.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.53890948660316,23.44391383892132,23.376297552527745,23.249922842481077,23.092764032163647,22.648137270417557,22.392578453277068,22.239833606580014,21.93094981185913,,,21.93094981185913,,,,22.87925632164786,"rgba(38, 166, 154, 0.75)",0.3018224972065015,22.877362927270887,2.8249619581728997,59.52940015824788,14.2759272625635,True,False,True,False,False,9.18984969935045,0.0,0.0,0.0,0.0,0,1.06265948398072,0.9118230791040545,False,False,False,False,0.2935171795065265,0.30557015849276736,False,False,False,False,177157.0,158532.2120848988,False,False,False,False,3821.165775732807,False,False,False,False
2025-06-13 19:00:00+00:00,23.74,23.74,23.535,23.54,5544.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.541424472678102,23.44713662012662,23.38030255075504,23.253956941959707,23.09738749335882,22.654013218402902,22.399219489511182,22.246843635139914,21.938496489413485,,,21.938496489413485,,,,22.88430899014953,#000000,0.2980060916001219,22.88162489984005,2.209267255661958,53.454102863525655,8.5235126767192,False,False,False,False,False,5.4378359247112265,0.0,0.0,0.0,0.0,0,1.0490693739424701,0.9213197969543148,False,False,False,False,0.1822558233906307,0.24391299094169905,False,False,False,False,171613.0,158735.0149983112,False,False,False,False,3847.8763838609807,False,False,False,False
2025-06-16 14:00:00+00:00,23.79,23.85,23.62,23.71,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.54324871888975,23.44859067650783,23.381880621105648,23.25535645157117,23.098868518193672,22.65573206223312,22.401117170979724,22.24882701855062,21.940600897351448,,,21.940600897351448,,,,22.886024681709223,#000000,0.29808661598733543,22.883215159188673,2.7736395948969914,52.761926701193744,7.904422671774611,False,False,False,False,False,8.157568327380286,0.0,0.0,0.0,0.0,0,1.0437112239142694,0.9275239706711785,False,False,False,False,0.24155111097570384,0.24273205095870143,False,False,False,False,173062.0,158957.138796787,False,False,False,False,3810.684501940655,False,False,False,False
2025-06-16 15:00:00+00:00,23.68,23.68,23.58,23.6,2091.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.54432415951323,23.449867776712793,23.383435970003482,23.256907709533284,23.100632440488237,22.657956689509287,22.403626506091324,22.251473906908977,21.943448135043155,,,21.943448135043155,,,,22.887963699311527,#000000,0.2948808432432721,22.884904866568668,2.425030821148972,50.398463649293475,5.618381226969021,False,False,False,False,False,6.064884831841859,0.0,0.0,0.0,0.0,0,1.0293868324385413,0.9375529810680981,False,False,False,False,0.1777517406946506,0.21024189582667602,False,False,False,False,170971.0,159143.4002107903,False,False,False,False,3784.022726716769,False,False,False,False
2025-06-16 16:00:00+00:00,23.605,23.645,23.595,23.615,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.545155827949863,23.450879721617177,23.38467387769223,23.258150535367083,23.10204983972574,22.659750435827384,22.405651461224966,22.25361068582909,21.945748145809038,,,21.945748145809038,,,,22.88951894789362,#000000,0.2912940528493118,22.88626672621256,2.5017100989851495,49.12619757184409,4.31409488269815,False,True,False,False,False,6.305430020852452,0.0,0.0,0.0,0.0,0,1.0355810616929693,0.9426111908177903,False,False,False,False,0.17175734728604808,0.19099962155636205,False,False,False,False,172667.0,159353.0684245765,False,False,False,False,3751.650281341315,False,False,False,False
2025-06-16 17:00:00+00:00,23.61,23.69,23.585,23.62,2642.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.546644179196484,23.45255572476406,23.386685055969235,23.260140693011742,23.104299068800728,22.662570074540962,22.4088270218496,22.25695843750546,21.949346967422432,,,21.949346967422432,,,,22.892003024784525,"rgba(239, 83, 80, 1.0)",0.28762138839664975,22.88847656170697,2.5433554937305636,48.3891819945877,3.4227719999674804,False,True,False,True,False,6.386865957609867,0.0,0.0,0.0,0.0,0,1.0226685796269723,0.9400286944045908,False,False,False,False,0.18225582339063284,0.18662772247349746,False,False,False,False,175309.0,159600.44720869156,False,False,False,False,3734.4464010104416,False,False,False,False
2025-06-16 18:00:00+00:00,23.62,23.77,23.62,23.755,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.547655436529766,23.45340754536605,23.38762139204406,23.26099037876364,23.105208706175798,22.663641422767487,22.410014280858856,22.2582015230539,21.95066984226942,,,21.95066984226942,,,,22.893045614203217,#000000,0.2865611266020458,22.889450371436364,3.0204711951933514,50.71843437122534,3.4227719999674804,False,True,False,False,True,8.55697120516427,0.0,0.0,0.0,0.0,0,1.0238437230680835,0.9399597816719331,False,False,False,False,0.21704562397129332,0.2018366732223954,False,False,False,False,176237.0,159858.3782597196,False,False,False,False,3690.935604095551,False,False,False,False
2025-06-16 19:00:00+00:00,23.755,23.89,23.7,23.89,6195.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.558412014852614,23.461323536795504,23.39582402205153,23.267957611134754,23.11231179198505,22.671491584659684,22.41855853426304,22.267077875808695,21.960006083951566,,,21.960006083951566,,,,22.90144033950027,"rgba(38, 166, 154, 0.5)",0.29061106791199176,22.89760295105701,3.414863226212453,54.53303800498064,-0.573188702671537,False,False,True,False,True,10.634284801587427,0.0,0.0,0.0,0.0,0,1.0243483242623885,0.9355485534230877,False,False,False,False,0.27886055132819754,0.24034861227529647,False,False,False,False,182432.0,160208.35689135187,False,False,False,False,3729.7583079080227,False,False,False,False
2025-06-17 14:00:00+00:00,23.81,23.86,23.7,23.81,6248.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.567079674290255,23.468206444383373,23.40311400535765,23.274362863116448,23.118974864352797,22.679054373688757,22.426850434008465,22.275720891913448,21.96914542655933,,,21.96914542655933,,,,22.90916766418561,"rgba(38, 166, 154, 0.5)",0.29398470880160626,22.905038439597554,3.078260648628335,55.16893377303534,0.11388704307427133,False,False,True,False,True,9.045384478810668,0.0,0.0,0.0,0.0,0,1.0179333902647305,0.9370908055792767,False,False,False,False,0.2694658103980668,0.2549072113366816,False,False,False,False,176184.0,160456.04128063322,False,False,False,False,3768.8008147621617,False,False,False,False
2025-06-17 15:00:00+00:00,23.81,23.885,23.705,23.74,7619.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.576227650566864,23.475887278019812,23.41135272231132,23.28176750605437,23.126766846889996,22.688030366454687,22.43672955116943,22.286036963566563,21.980086723679133,,,21.980086723679133,,,,22.91809840096802,"rgba(38, 166, 154, 0.5)",0.2963087019427604,22.913618556387807,2.7889206027159763,54.02989761189288,0.11388704307427133,False,False,True,False,True,7.675736291754234,0.0,0.0,0.0,0.0,0,1.0141924496168033,0.9426625035481119,False,False,False,False,0.27886055132819754,0.26688388133243957,False,False,False,False,168565.0,160581.76157085598,False,False,False,False,3828.493825386004,False,False,False,False
2025-06-17 16:00:00+00:00,23.74,23.74,23.615,23.615,3365.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.577748976143102,23.477853783191424,23.413719225921376,23.284192556852048,23.12952513653933,22.691516272031148,22.440660220061655,22.29018497799858,21.984557029627496,,,21.984557029627496,,,,22.921106464262905,#000000,0.2969552700872467,22.916399948792055,2.352543031153116,50.80327638916907,0.11388704307427133,False,True,False,False,False,5.291492892282719,0.0,0.0,0.0,0.0,0,1.0150868203814398,0.947338457159123,False,False,False,False,0.2064062908314932,0.23664508608196638,False,False,False,False,165200.0,160653.36216665665,False,False,False,False,3821.3078746048254,False,False,False,False
2025-06-17 17:00:00+00:00,23.61,23.68,23.425,23.425,1378.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.57722829522216,23.47799634719362,23.414098083840436,23.28478912474981,23.130334440098338,22.692720724078356,22.44206930196325,22.291694850752794,21.986220822136826,,,21.986220822136826,,,,22.921905776670624,"rgba(239, 83, 80, 1.0)",0.2966927309132019,22.91707030087499,1.7119721725626198,45.74710387128785,1.0658797862484093,False,True,False,True,False,1.853888649210873,0.0,0.0,0.0,0.0,0,0.9971783295711056,0.9540067720090291,False,False,False,False,0.13159129611473758,0.18411819109835198,False,False,False,False,163822.0,160702.48833461545,False,False,False,False,3783.42713236289,False,False,False,False
2025-06-17 18:00:00+00:00,23.44,23.59,23.37,23.395,2452.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.575534354505038,23.47779019729308,23.41435930155292,23.28556995013104,23.131546071010806,22.694702825382294,22.444430991804403,22.29424408398224,21.989059408821515,,,21.989059408821515,,,,22.923026353831478,"rgba(239, 83, 80, 1.0)",0.2966098690444594,22.917943594687177,1.6083632242233845,41.9756781027243,-2.325503604286986,False,True,False,True,False,1.327376668475953,0.0,0.0,0.0,0.0,0,0.9966311061201567,0.958450308815272,False,False,False,False,0.08891193147311405,0.136515061285733,False,False,False,False,161370.0,160712.83735268342,False,False,False,False,3762.7848512409846,False,False,False,False
2025-06-17 19:00:00+00:00,23.38,23.47,23.31,23.365,5445.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.5698953241772,23.47614749579171,23.413862193539504,23.286558168157118,23.133622999878508,22.698663916878026,22.44927439624898,22.299525174378385,21.99502391361575,,,21.99502391361575,,,,22.92473039807391,"rgba(239, 83, 80, 1.0)",0.2966526922513542,22.9190782132711,1.5031779531300158,39.0417941194706,-4.950724798996852,False,True,False,True,False,0.7975043374625805,0.0,0.0,0.0,0.0,0,0.9924114671163569,0.9688026981450251,False,False,False,False,0.03635959429422537,0.08643732778997919,False,False,False,False,155925.0,160638.60731620772,False,False,False,False,3788.865706260504,False,False,False,False
2025-06-18 14:00:00+00:00,23.27,23.52,23.27,23.51,15245.0,,,,,,,,,,,,,,,,,,,,,,,,,23.433333333333334,23.559611452498327,23.474192490709736,23.414657281987687,23.29066586810592,23.140432608617893,22.71033596995846,22.463309444154433,22.314735163469784,22.01206709716968,,,22.01206709716968,,,,22.981334071000525,"rgba(239, 83, 80, 1.0)",0.2966526922513542,22.995371014417714,1.7347861624874183,40.779610728740366,-4.950724798996852,False,True,False,True,False,3.2539631894887115,0.0,0.0,0.0,0.0,0,0.9966489807316387,0.9575537559340963,False,False,False,False,0.03927124478146898,0.06285428628572408,False,False,False,False,171170.0,160801.884722158,False,False,False,False,3966.4801914347595,False,False,False,False
2025-06-18 15:00:00+00:00,23.53,23.55,23.395,23.46,15145.0,,,,,,,,,,,,,,,,,,,,,,,,,23.450775748601515,23.553258099059224,23.473938235240748,23.41674983611509,23.29547189402397,23.147670481348527,22.722113759205786,22.477350531976565,22.32990692939365,22.029010416106505,,,22.029010416106505,,,,22.98962459310716,"rgba(239, 83, 80, 1.0)",0.29655191119969676,23.001899722800648,1.5447557742795004,41.04656569313991,-4.950724798996852,False,True,False,True,False,2.352924076988206,0.0,0.0,0.0,0.0,0,1.0091922005571023,0.9493036211699161,False,False,False,False,0.0845178150268666,0.07368605065629534,False,False,False,False,156025.0,160727.82449390748,False,False,False,False,4139.790576063678,False,False,False,False
2025-06-18 16:00:00+00:00,23.46,23.51,23.445,23.475,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,23.452816257451758,23.552353696327813,23.47395841095314,23.417148174475734,23.29630945375351,23.148912479315523,22.72412115460374,22.479741594647972,22.332490251954596,22.03189617895242,,,22.03189617895242,,,,22.99097476524362,"rgba(239, 83, 80, 0.75)",0.29657797540554565,23.003022632895345,1.5914107123405474,41.613815785226876,-4.950724798996852,False,True,False,True,True,2.608089907092854,0.0,0.0,0.0,0.0,0,1.0104078762306605,0.9631504922644161,False,False,False,False,0.08744685378125316,0.08056645221877426,False,False,False,False,158625.0,160695.22256376938,False,False,False,False,4115.917853954164,False,False,False,False
2025-06-18 17:00:00+00:00,23.475,23.49,23.405,23.43,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,23.4524154977596,23.551738815598316,23.473845840997402,23.417225045924102,23.296626622080705,23.149434382538278,22.725023095750288,22.480829196039853,22.333671051033434,22.033224386686808,,,22.033224386686808,,,,22.99140339344088,"rgba(239, 83, 80, 0.75)",0.29641866848628795,23.003402684888606,1.4391715518117847,41.091361576957624,-4.950724798996852,False,True,False,True,True,1.7825048326898418,0.0,0.0,0.0,0.0,0,1.0084793668739398,0.9629734313171282,False,False,False,False,0.06989328975817925,0.07522987098847675,False,False,False,False,157395.0,160644.05632247063,False,False,False,False,4071.174941489758,False,False,False,False
2025-06-18 18:00:00+00:00,23.47,23.495,23.37,23.37,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,23.451012744544773,23.550971252157844,23.4736315856863,23.41720781431846,23.29687506011123,23.149897254080393,22.725878110684143,22.48187192231306,22.334808125103216,22.034511317628237,,,22.034511317628237,,,,22.991666518662765,"rgba(239, 83, 80, 0.75)",0.29641456542273914,23.003659751847387,1.235905015767861,39.58710304728599,-5.3177558986622415,False,True,False,True,True,0.6870634219594578,0.0,0.0,0.0,0.0,0,1.0053596614950633,0.9593794076163608,False,False,False,False,0.061133277936453796,0.06818157446246527,False,False,False,False,156175.0,160574.76862754862,False,False,False,False,4026.970678831002,False,False,False,False
2025-06-18 19:00:00+00:00,23.365,23.405,23.295,23.37,3684.0,,,,,,,,,,,,,,,,,,,,,,,,,23.442128914903044,23.547808407821925,23.47242708644895,23.416646325191714,23.29726244806772,23.15099350943722,22.728241068671615,22.484821065308175,22.33805257619386,22.038228263977285,,,22.038228263977285,,,,22.99166096660215,"rgba(239, 83, 80, 0.75)",0.29635270865656765,23.003825786506372,1.2356027220185626,38.5842640275049,-6.608942718303922,False,True,False,True,True,0.6870634219594578,0.0,0.0,0.0,0.0,0,0.9974647887323941,0.9678873239436617,False,False,False,False,0.013084416854385283,0.04063299565842528,False,False,False,False,156175.0,160506.55516045485,False,False,False,False,4021.653303965405,False,False,False,False
2025-06-19 14:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.442128914903044,23.547808407821925,23.47242708644895,23.416646325191714,23.29726244806772,23.15099350943722,22.728241068671615,22.484821065308175,22.33805257619386,22.038228263977285,,,22.038228263977285,,,,22.99166096660215,"rgba(239, 83, 80, 1.0)",0.29624945356725146,23.003825786506372,1.2360333802624346,37.91570468098418,-7.587460452251001,False,True,False,True,False,0.6870634219594578,0.0,0.0,0.0,0.0,0,1.0019801980198015,0.9688826025459686,False,False,False,False,0.024718658371440248,0.03267582701493276,False,False,False,False,156175.0,160439.39926649432,False,False,False,False,3959.302089950437,False,False,False,False
2025-06-19 15:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.442128914903044,23.547808407821925,23.47242708644895,23.416646325191714,23.29726244806772,23.15099350943722,22.728241068671615,22.484821065308175,22.33805257619386,22.038228263977285,,,22.038228263977285,,,,22.99166096660215,"rgba(239, 83, 80, 1.0)",0.29609800240323,23.003825786506372,1.2366655989626312,37.46999844997036,-8.366842822786893,False,True,False,True,False,0.6870634219594578,0.0,0.0,0.0,0.0,0,1.00255391600454,0.9670828603859247,False,False,False,False,0.024718658371440248,0.028697242693186506,False,False,False,False,156175.0,160373.28454918435,False,False,False,False,3897.917561424074,False,False,False,False
2025-06-19 16:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.442128914903044,23.547808407821925,23.47242708644895,23.416646325191714,23.29726244806772,23.15099350943722,22.728241068671615,22.484821065308175,22.33805257619386,22.038228263977285,,,22.038228263977285,,,,22.99166096660215,"rgba(239, 83, 80, 1.0)",0.2957289817227701,23.003825786506372,1.2382087523531848,37.172860962627816,-9.014345639779023,False,True,False,True,False,0.6870634219594578,0.0,0.0,0.0,0.0,0,1.0152825836216839,0.9639561707035753,False,False,False,False,0.024718658371440248,0.026707950532313375,False,False,False,False,156175.0,160308.19486625126,False,False,False,False,3837.484731014398,False,False,False,False
2025-06-19 17:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.442128914903044,23.547808407821925,23.47242708644895,23.416646325191714,23.29726244806772,23.15099350943722,22.728241068671615,22.484821065308175,22.33805257619386,22.038228263977285,,,22.038228263977285,,,,22.99166096660215,"rgba(239, 83, 80, 1.0)",0.2952433413826402,23.003825786506372,1.240245459148429,36.97476930439945,-9.569373679064007,False,True,False,True,False,0.6870634219594578,0.0,0.0,0.0,0.0,0,1.0107370864770746,0.9625652930934415,False,False,False,False,0.024718658371440248,0.025713304451876813,False,False,False,False,156175.0,160244.11432568924,False,False,False,False,3777.9888437118493,False,False,False,False
2025-06-19 18:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.442128914903044,23.547808407821925,23.47242708644895,23.416646325191714,23.29726244806772,23.15099350943722,22.728241068671615,22.484821065308175,22.33805257619386,22.038228263977285,,,22.038228263977285,,,,22.99166096660215,"rgba(239, 83, 80, 1.0)",0.2949804085724962,23.003825786506372,1.241350960443991,36.842708198913876,-10.05490223853873,False,True,False,True,False,0.6870634219594578,0.0,0.0,0.0,0.0,1,1.0107746068724517,0.9595224228305181,False,False,False,False,0.024718658371440248,0.025215981411658532,False,False,False,False,156175.0,160181.02728188012,False,False,False,False,3719.415373266704,False,False,False,False
2025-06-19 19:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.442128914903044,23.547808407821925,23.47242708644895,23.416646325191714,23.29726244806772,23.15099350943722,22.728241068671615,22.484821065308175,22.33805257619386,22.038228263977285,,,22.038228263977285,,,,22.99166096660215,"rgba(239, 83, 80, 1.0)",0.29490989614965796,23.003825786506372,1.2416477652137063,36.75466746192349,-10.484453654885023,False,True,False,True,False,0.6870634219594578,0.0,0.0,0.0,0.0,0,1.0134857812958076,0.9598358252711812,False,False,False,False,0.024718658371440248,0.02496731989154939,False,False,False,False,156175.0,160118.91833177346,False,False,False,False,3661.750018642414,False,False,False,False
2025-06-20 14:00:00+00:00,23.415,23.42,23.28,23.315,670.0,,,,,,,,,,,,,,,,,,,,,,,,,23.44038133889531,23.54719010885894,23.47217641664644,23.41651445465391,23.29731078551408,23.151173974096306,22.72865643101189,22.485344049331648,22.33862984334037,22.03889264229335,,,22.03889264229335,,,,22.991627004464224,"rgba(239, 83, 80, 1.0)",0.29501882670138746,23.00382813694638,1.0547525611597048,34.632838202826235,-12.72310197818799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0073099415204676,0.9567251461988301,False,False,False,False,0.013084416854385283,0.01902586837296734,False,False,False,False,155505.0,160047.3847142266,False,False,False,False,3615.3662974231515,False,False,False,False
2025-06-20 15:00:00+00:00,23.31,23.38,23.265,23.315,334.0,,,,,,,,,,,,,,,,,,,,,,,,,23.439379361044658,23.546856307049374,23.47203473683722,23.41643350526424,23.297324089630454,23.151255007599723,22.728857060964096,22.485598923119927,22.338912093706405,22.039218917119097,,,22.039218917119097,,,,22.991587000233515,"rgba(239, 83, 80, 1.0)",0.2948255248282369,23.00381142920279,1.0555007778872134,33.218285363428066,-14.176726127497432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0141052012929765,0.9573905377607992,False,False,False,False,-0.0029075259986034844,0.008059171187181927,False,False,False,False,155505.0,159976.96014501376,False,False,False,False,3564.492401339072,False,False,False,False
2025-06-20 16:00:00+00:00,23.3,23.4,23.26,23.37,151.0,,,,,,,,,,,,,,,,,,,,,,,,,23.43901929872473,23.54672120721893,23.47198058769115,23.416405797246977,23.29733628309266,23.15129667916649,22.728951298707905,22.485717320213652,22.339042678187884,22.039369056359796,,,22.039369056359796,,,,22.99158402066102,"rgba(239, 83, 80, 0.75)",0.2945104657131386,23.003815259420644,1.2433674969501107,36.36793855028732,-16.42281009876691,False,True,False,True,True,0.7122517851831525,0.0,0.0,0.0,0.0,0,1.013235294117647,0.9541176470588234,False,False,False,False,0.0014537163144611842,0.004756443750821555,False,False,False,False,155656.0,159909.9685148585,False,False,False,False,3511.570038527613,False,False,False,False
2025-06-20 17:00:00+00:00,23.38,23.41,23.36,23.385,2159.0,,,,,,,,,,,,,,,,,,,,,,,,,23.43627110922601,23.545200724337896,23.4714604700115,23.416236509608893,23.297667212194657,23.152019377352286,22.73038672291851,22.487488668022408,22.340983379898155,22.0415804490961,,,22.0415804490961,,,,22.991929462266643,"rgba(239, 83, 80, 0.75)",0.2944284125050528,23.004162921562845,1.2934793731247698,39.448838318816186,-13.65725685071579,False,True,False,True,True,1.0317054598735922,0.0,0.0,0.0,0.0,0,1.0216552951646394,0.9531296351231087,False,False,False,False,0.033448559898890375,0.019102501824855966,False,False,False,False,157815.0,159877.4883828452,False,False,False,False,3490.599960410906,False,False,False,False
2025-06-20 18:00:00+00:00,23.385,23.455,23.37,23.415,2726.0,,,,,,,,,,,,,,,,,,,,,,,,,23.434886635373307,23.543653689732785,23.471024893182076,23.41621688431063,23.298215905129343,23.153035709105264,22.732268230722102,22.489785557991528,22.34348971037817,22.044420909812764,,,22.044420909812764,,,,22.9926998125738,"rgba(239, 83, 80, 0.75)",0.29263315287629,23.00485653397937,1.4015618599236952,43.3801261606872,-10.19667575935636,False,True,False,True,True,1.6752009319717978,0.0,0.0,0.0,0.0,0,1.0151650312221228,0.9533154921201308,False,False,False,False,0.04946758965319364,0.0342850457390248,False,False,False,False,160541.0,159887.77538466154,False,False,False,False,3478.745697458799,False,False,False,False
2025-06-20 19:00:00+00:00,23.4,23.415,23.285,23.34,2266.0,,,,,,,,,,,,,,,,,,,,,,,,,23.430671867313233,23.541751212207746,23.470255058321296,23.415828249376123,23.29840620946472,23.15365970240102,22.733672046073682,22.49154900329587,22.345434938126985,22.046658564247846,,,22.046658564247846,,,,22.99278868508285,"rgba(239, 83, 80, 0.75)",0.2918380397439607,23.005003114161404,1.147886293824135,42.14841026943904,-10.19667575935636,False,True,False,True,True,0.01050127272021939,0.0,0.0,0.0,0.0,1,1.0083061406110945,0.9555028181548499,False,False,False,False,0.013084416854385283,0.023684731296705043,False,False,False,False,158275.0,159862.77111513188,False,False,False,False,3459.943438583469,False,False,False,False
2025-06-23 14:00:00+00:00,23.44,23.455,23.38,23.41,915.0,,,,,,,,,,,,,,,,,,,,,,,,,23.430375254248975,23.54125882715892,23.47011728280676,23.41582638477115,23.29859083698205,23.15399933387873,22.734300070853408,22.49231575671012,22.346271737587628,22.04760732018497,,,22.04760732018497,,,,22.993066280518274,"rgba(239, 83, 80, 0.75)",0.2916947682732656,23.00524996584978,1.3875807116672059,45.1769510567711,-9.009795797444696,False,True,False,True,True,1.5296619381913352,0.0,0.0,0.0,0.0,1,1.0136296296296294,0.949037037037037,False,False,False,False,0.05238262713673376,0.0380336792167194,False,False,False,False,159190.0,159852.34055520734,False,False,False,False,3420.4869511635698,False,False,False,False
2025-06-23 15:00:00+00:00,23.41,23.48,23.335,23.35,668.0,,,,,,,,,,,,,,,,,,,,,,,,,23.429802263345103,23.540826355079517,23.46996867774665,23.415781272900414,23.29869446393938,23.15422145015306,22.73473989961021,22.492858570139063,22.346866597845704,22.04828564179274,,,22.04828564179274,,,,22.993204519255187,"rgba(239, 83, 80, 0.75)",0.29152376937098023,23.005379748827096,1.1821343141812806,44.53416599225653,-9.009795797444696,False,True,False,True,True,0.19726858648906642,0.0,0.0,0.0,0.0,1,1.0148148148148146,0.9466666666666665,False,False,False,False,0.04655339194106512,0.04229353557889226,False,False,False,False,158522.0,159831.71512024288,False,False,False,False,3377.81273486646,False,False,False,False
2025-06-23 16:00:00+00:00,23.38,23.38,23.24,23.28,1476.0,,,,,,,,,,,,,,,,,,,,,,,,,23.426007612219166,23.539330853871633,23.46928899828234,23.415363014777093,23.298697786452504,23.154526127363525,22.73557858130849,22.493937548265414,22.348067306669222,22.04968337896552,,,22.04968337896552,,,,22.993048120817495,"rgba(239, 83, 80, 1.0)",0.29146124555044034,23.06679656643438,0.7314983958260884,41.657376706170886,-9.009795797444696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0195961995249403,0.9468527315914489,False,False,False,False,-0.010176590923602957,0.01605847232764465,False,False,False,False,157046.0,159788.52573853367,False,False,False,False,3348.32726610884,False,False,False,False
2025-06-23 17:00:00+00:00,23.28,23.46,23.275,23.4,700.0,,,,,,,,,,,,,,,,,,,,,,,,,23.425355675372966,23.53885809849012,23.46911682972514,23.415299682615704,23.298793786760452,23.15474774373338,22.736030541648596,22.494497881137335,22.34868246326647,22.050386633608092,,,22.050386633608092,,,,22.993176933635826,"rgba(239, 83, 80, 0.5)",0.28974844635013836,23.06814386538553,1.145324983773845,45.010748933844674,-9.009795797444696,False,False,False,True,True,1.288568483904747,0.0,0.0,0.0,0.0,1,1.0188679245283017,0.9416273584905659,False,False,False,False,0.0232640768350554,0.019661274581350027,False,False,False,False,157746.0,159756.85867281997,False,False,False,False,3307.267928649788,False,False,False,False
