date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_746,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_426,aVWAP_peak_392,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_valley_879,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_727,aVWAP_valley_725,aVWAP_valley_700,aVWAP_valley_699,aVWAP_OB_bull_789,aVWAP_OB_bear_583,aVWAP_OB_bear_473,aVWAP_OB_bear_236,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 16:00:00+00:00,4.345,4.39,4.345,4.39,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.588156274056966,4.588156274056966,4.589558186911128,,,,,,,,,,,,,,,,,,,,,,,,4.588156274056966,4.588623578341687,,"rgba(239, 83, 80, 1.0)",0.14440552259160844,4.260316332288118,0.898051995411825,28.65607576940874,-11.922161808558776,False,True,False,True,False,0.14856812497469107,0.0,0.0,0.0,0.0,0,1.212410501193317,0.7935560859188545,False,False,False,False,0.047396535332271165,0.0754539625609324,False,False,False,False,2412.0,2572.048201261401,False,False,False,False,82.15038205137145,False,False,False,False
2025-05-21 17:00:00+00:00,4.39,4.39,4.39,4.39,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.586492366412213,4.586492366412213,4.587895202020202,,,,,,,,,,,,,,,,,,,,,,,,4.586492366412213,4.586959978281542,,"rgba(239, 83, 80, 1.0)",0.14125244157979297,4.260094221338127,0.9196710315870145,28.189892924202393,-12.916421621037138,False,True,False,True,False,0.14856812497466976,0.0,0.0,0.0,0.0,0,1.2016908212560389,0.8031400966183577,False,False,False,False,0.06118732021203901,0.0683206413864857,False,False,False,False,2412.0,2569.566833799984,False,False,False,False,81.04727535290058,False,False,False,False
2025-05-21 18:00:00+00:00,4.39,4.39,4.22,4.22,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.563704620462046,4.563704620462046,4.565165028089888,,,,,,,,,,,,,,,,,,,,,,,,4.563704620462046,4.56419142300466,,"rgba(239, 83, 80, 1.0)",0.1402079536626608,4.25544107077576,-0.252775037720263,24.629621374830993,-16.81438269271591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1431897555296862,0.813736903376019,False,False,False,False,0.0091668920241978,0.038743766705341756,False,False,False,False,2308.0,2565.511534051147,False,False,False,False,81.40313154897964,False,False,False,False
2025-05-21 19:00:00+00:00,4.22,4.22,4.165,4.165,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535326134380453,4.536862808842653,,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535838359201186,,"rgba(239, 83, 80, 1.0)",0.14049885383136937,4.26448501623832,-0.7080841837878927,21.583884423363312,-20.11390708061166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1357308584686776,0.8538283062645013,True,False,False,False,-0.05965401943007803,-0.010455126362368138,False,False,False,False,2194.0,2559.751665306168,True,False,False,False,81.90850935442181,False,False,False,False
2025-05-22 14:00:00+00:00,4.165,4.165,4.165,4.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535326134380453,4.536862808842653,,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535838359201186,,"rgba(239, 83, 80, 1.0)",0.14284521957964616,4.26448501623832,-0.6964532417050876,19.553393122384854,-22.43586155064724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1372093023255814,0.858139534883721,True,False,False,False,-0.07653801796908546,-0.043496572165726805,False,False,False,False,2194.0,2554.0810968518085,True,False,False,False,80.63860998458581,False,False,False,False
2025-05-22 15:00:00+00:00,4.165,4.165,4.165,4.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535326134380453,4.536862808842653,,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535838359201186,,"rgba(239, 83, 80, 1.0)",0.14650969281959017,4.26448501623832,-0.6790336825074363,18.199732255065882,-24.161122572509587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.153301886792453,0.8537735849056606,True,False,False,False,-0.07653801796908546,-0.060017295067406135,False,False,False,False,2194.0,2548.4984441874394,True,False,False,False,79.38839897707285,False,False,False,False
2025-05-22 16:00:00+00:00,4.165,4.165,4.165,4.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535326134380453,4.536862808842653,,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535838359201186,,"rgba(239, 83, 80, 1.0)",0.1490864976575155,4.26448501623832,-0.6672972925211417,17.297291676853234,-25.516708998705713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.153301886792453,0.8396226415094341,True,False,False,False,-0.09228030689246802,-0.07614880097993708,False,False,False,False,2194.0,2543.0023442775564,True,False,False,False,78.15757108595544,False,False,False,False
2025-05-22 17:00:00+00:00,4.165,4.28,4.165,4.28,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.5013377700617285,4.502893172228616,,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.501856237450691,,"rgba(239, 83, 80, 0.75)",0.14882195057508674,4.322804285441526,-0.2876207795699419,24.5372340956226,-32.79530615500832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.152046783625731,0.832748538011696,True,False,False,False,-0.07106943870525423,-0.07360911984259566,False,False,False,False,2394.0,2540.6922304127884,False,False,False,False,80.04660099159955,False,False,False,False
2025-05-22 18:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.5013377700617285,4.502893172228616,,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.501856237450691,,"rgba(239, 83, 80, 0.75)",0.15037092276904804,4.322804285441526,-0.28465799539760844,29.36386237480218,-28.251825286482976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1602339181286552,0.832748538011696,False,False,False,False,-0.03301201656554761,-0.05331056820407164,False,False,False,False,2394.0,2538.4179322668538,False,False,False,False,78.80556841808638,False,False,False,False
2025-05-22 19:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.5013377700617285,4.502893172228616,,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.501856237450691,,"rgba(239, 83, 80, 0.75)",0.15186981741426456,4.322804285441526,-0.28184853429280127,32.581614560921906,-25.23243515534253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1602339181286552,0.832748538011696,False,False,False,False,-0.03301201656554761,-0.04316129238480962,False,False,False,False,2394.0,2536.1788945572903,False,False,False,False,77.58377665966644,False,False,False,False
2025-05-23 14:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.5013377700617285,4.502893172228616,,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.501856237450691,,"rgba(239, 83, 80, 0.75)",0.15332010322868517,4.322804285441526,-0.2791824720968321,34.72678268500172,-23.116173570206858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1602339181286552,0.832748538011696,False,False,False,False,-0.0541799656755545,-0.04867062903018206,False,False,False,False,2394.0,2533.974570610666,False,False,False,False,76.38092740912897,False,False,False,False
2025-05-23 15:00:00+00:00,4.28,4.28,4.23,4.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.487406090444931,4.487406090444931,4.48895266594124,,,,,,,,,,,,,,,,,,,,,,,,4.487406090444931,4.487921615610367,,"rgba(239, 83, 80, 0.75)",0.15560538562670853,4.3198545268436686,-0.5774512654672876,34.044925163720805,-23.116173570206858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1506524317912217,0.8564650059311979,False,False,False,False,-0.09670485295218456,-0.0726877409911833,False,False,False,False,2294.0,2530.254034632206,False,False,False,False,76.74711458108047,False,False,False,False
2025-05-23 16:00:00+00:00,4.23,4.25,4.23,4.25,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.463227369804501,4.463227369804501,4.464740068661108,,,,,,,,,,,,,,,,,,,,,,,,4.463227369804501,4.463731602756703,,"rgba(239, 83, 80, 0.75)",0.15730165546112818,4.313662359150993,-0.40471512498942064,35.11845208907198,-22.154886907413776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1239669421487604,0.8642266824085005,False,False,False,False,-0.10794543780539599,-0.09031658939828965,False,False,False,False,2495.0,2529.7074604518616,False,False,False,False,78.6735159054048,False,False,False,False
2025-05-23 17:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.463227369804501,4.463227369804501,4.464740068661108,,,,,,,,,,,,,,,,,,,,,,,,4.463227369804501,4.463731602756703,,"rgba(239, 83, 80, 0.75)",0.15898742088605844,4.313662359150993,-0.4004238750222774,35.83413670597276,-21.000582827180875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.128689492325856,0.8642266824085005,False,False,False,False,-0.10538847369170966,-0.09785253154499965,False,False,False,False,2495.0,2529.169360289817,False,False,False,False,77.45377147276287,False,False,False,False
2025-05-23 18:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.463227369804501,4.463227369804501,4.464740068661108,,,,,,,,,,,,,,,,,,,,,,,,4.463227369804501,4.463731602756703,,"rgba(239, 83, 80, 0.75)",0.16063289802505787,4.313662359150993,-0.3963220481838178,36.311259783906614,-20.017066819181704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1326034063260344,0.8905109489051097,False,False,False,False,-0.10538847369170966,-0.10162050261835465,False,False,False,False,2495.0,2528.639602765944,False,False,False,False,76.25293780651847,False,False,False,False
2025-05-23 19:00:00+00:00,4.25,4.29,4.25,4.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.75)",0.1616409935963385,4.325768856518848,-0.2212857996169736,40.02585736346467,-16.09670445821412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1018181818181818,0.8872727272727274,False,False,False,False,-0.09024421535158456,-0.0959323589849696,False,False,False,False,2595.0,2529.6684461339137,False,False,False,False,76.62110931339416,False,False,False,False
2025-05-26 14:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.75)",0.1626405698310102,4.325768856518848,-0.2199257943821341,42.5022557498367,-13.491353977510038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.10880195599022,0.8924205378973108,False,False,False,False,-0.0751411306658577,-0.08553674482541365,False,False,False,False,2595.0,2530.6813384419147,False,False,False,False,75.4331851379927,False,False,False,False
2025-05-26 15:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.16359764420427925,4.325768856518848,-0.2186391906364154,44.15318800741805,-11.683241216220445,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1002444987775062,0.8924205378973108,False,False,False,False,-0.0751411306658577,-0.08033893774563568,False,False,False,False,2595.0,2531.678526993203,False,False,False,False,74.26367839166723,False,False,False,False
2025-05-26 16:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.16454395069923564,4.325768856518848,-0.2173817777368708,45.25380951247229,-10.358629170352813,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1002444987775062,0.8924205378973108,False,False,False,False,-0.0751411306658577,-0.07774003420574668,False,False,False,False,2595.0,2532.6602552568743,False,False,False,False,73.11230353288168,False,False,False,False
2025-05-26 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.1654635040459737,4.325768856518848,-0.21617369174600318,45.987557182508446,-9.330404773886698,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1056511056511056,0.8918918918918919,False,False,False,False,-0.0751411306658577,-0.07644058243580219,False,False,False,False,2595.0,2533.62676292731,False,False,False,False,71.97877944710056,False,False,False,False
2025-05-26 18:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.16635674788708862,4.325768856518848,-0.21501295843511728,46.47672229586588,-8.488972588694025,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1056511056511056,0.8869778869778869,False,False,False,False,-0.0751411306658577,-0.07579085655082995,False,False,False,False,2595.0,2534.5782859827004,False,False,False,False,70.86282937815326,False,False,False,False
2025-05-26 19:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.16717383195372088,4.325768856518848,-0.21396205435279994,46.80283237143751,-7.771394799322614,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1065675340768277,0.8859975216852539,False,False,False,False,-0.0751411306658577,-0.07546599360834383,False,False,False,False,2595.0,2535.5150567426585,False,False,False,False,69.76418086066252,False,False,False,False
2025-05-27 14:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.1679739630188354,4.325768856518848,-0.21294286254850703,47.02023908848526,-7.142220330317372,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1065675340768277,0.8859975216852539,False,False,False,False,-0.0751411306658577,-0.07530356213710077,False,False,False,False,2595.0,2536.4373039249426,False,False,False,False,68.68256565352047,False,False,False,False
2025-05-27 15:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.16875738222091174,4.325768856518848,-0.21195432192723082,47.16517689985043,-6.581746562083815,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1084489281210592,0.9016393442622952,False,False,False,False,-0.0751411306658577,-0.07522234640147923,False,False,False,False,2595.0,2537.3452527013,False,False,False,False,67.61771967439611,False,False,False,False
2025-05-27 16:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.16955564607856025,4.325768856518848,-0.21095644613494663,47.26180210742721,-6.07896392439158,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.090794451450189,0.9016393442622952,False,False,False,False,-0.0751411306658577,-0.07518173853366847,False,False,False,False,2595.0,2538.2391247524424,False,False,False,False,66.56938293525819,False,False,False,False
2025-05-27 17:00:00+00:00,4.29,4.43,4.29,4.43,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45409890965732,4.45409890965732,4.455575968992248,,,,,,,,,,,,,,,,,,,,,,,,4.45409890965732,4.454591262768963,,"rgba(38, 166, 154, 1.0)",0.16954767593339426,4.326835336585594,0.608469935352775,58.68704817856175,4.5973289361761545,True,False,True,False,True,4.9795124432666675,0.0,0.0,0.0,0.0,0,1.0876979293544462,0.8708891595615106,False,False,False,False,-0.022503832989595293,-0.04884278576163188,False,False,False,False,2606.0,2539.2896809578306,False,False,False,False,65.70784211455651,False,False,False,False
2025-05-27 18:00:00+00:00,4.43,4.43,4.385,4.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45409890965732,4.45409890965732,4.455575968992248,,,,,,,,,,,,,,,,,,,,,,,,4.45409890965732,4.454591262768963,,"rgba(38, 166, 154, 1.0)",0.16902870378342122,4.326835336585594,0.37369193515995586,61.61490118877442,6.9166553603002185,True,False,True,False,True,2.6426397225863383,0.0,0.0,0.0,0.0,0,1.1177184466019416,0.8713592233009709,False,False,False,False,0.013125714741825893,-0.017858535509902997,False,False,False,False,2606.0,2540.323949470112,False,False,False,False,64.6891158802223,False,False,False,False
2025-05-27 19:00:00+00:00,4.39,4.39,4.36,4.39,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451396518084946,4.451396518084946,4.452832063349769,,,,,,,,,,,,,,,,,,,,,,,,4.451396518084946,4.451875033173221,,"rgba(38, 166, 154, 1.0)",0.16850128986059879,4.332072861972271,0.34377860297480356,63.56680319558286,8.471839984470073,True,False,True,False,True,2.6426397225863383,0.0,0.0,0.0,0.0,0,1.1108433734939762,0.8746987951807228,False,False,False,False,-0.011250510871590675,-0.014554523190746835,False,False,False,False,2606.0,2541.3421828116607,False,False,False,False,64.94199780455995,False,False,False,False
2025-05-28 14:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451396518084946,4.451396518084946,4.452832063349769,,,,,,,,,,,,,,,,,,,,,,,,4.451396518084946,4.451875033173221,,"rgba(38, 166, 154, 1.0)",0.167965354643037,4.332072861972271,0.3448755140656053,64.86807120012182,9.592880592110959,True,False,True,False,True,2.6426397225863383,0.0,0.0,0.0,0.0,0,1.1180722891566266,0.8746987951807228,False,False,False,False,-3.749999601580744e-08,-0.007277280345371426,False,False,False,False,2606.0,2542.3446295897743,False,False,False,False,63.93514512541948,False,False,False,False
2025-05-28 15:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451396518084946,4.451396518084946,4.452832063349769,,,,,,,,,,,,,,,,,,,,,,,,4.451396518084946,4.451875033173221,,"rgba(38, 166, 154, 1.0)",0.1674208162975278,4.332072861972271,0.3459972260843914,65.7355832031478,10.469303485140003,True,False,True,False,True,2.6426397225863383,0.0,0.0,0.0,0.0,0,1.128953771289538,0.8734793187347933,False,False,False,False,-3.749999601580744e-08,-0.0036386589226837206,False,False,False,False,2606.0,2543.3315345573747,False,False,False,False,62.943902565335456,False,False,False,False
2025-05-28 16:00:00+00:00,4.39,4.405,4.39,4.4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451348777927725,4.451348777927725,4.452783251231527,,,,,,,,,,,,,,,,,,,,,,,,4.451348777927725,4.451826935695659,,"rgba(38, 166, 154, 1.0)",0.16667163055671244,4.3321995449312105,0.40679061482943707,67.01462733937788,11.836797366069355,True,False,True,False,True,3.2111638821010757,0.0,0.0,0.0,0.0,0,1.1212121212121213,0.8678787878787879,False,False,False,False,0.0056250211868911415,0.0009931811321037104,False,False,False,False,2608.0,2544.334146424702,False,False,False,False,61.99903585889614,False,False,False,False
2025-05-28 17:00:00+00:00,4.4,4.45,4.39,4.43,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45075664171437,4.45075664171437,4.452163524769838,,,,,,,,,,,,,,,,,,,,,,,,4.45075664171437,4.451225602732859,,"rgba(38, 166, 154, 1.0)",0.16585087733718598,4.335744532692796,0.5683145535345967,69.68330908906134,14.502331976324342,True,False,True,False,True,4.897313280903667,0.0,0.0,0.0,0.0,0,1.138517618469016,0.856622114216282,False,False,False,False,0.022503757951615275,0.011748469541859492,False,False,False,False,2656.0,2546.065399968505,False,False,False,False,61.781996543254344,False,False,False,False
2025-05-28 18:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45075664171437,4.45075664171437,4.452163524769838,,,,,,,,,,,,,,,,,,,,,,,,4.45075664171437,4.451225602732859,,"rgba(38, 166, 154, 1.0)",0.16500614239181463,4.335744532692796,0.5712239916705046,71.46243025551698,16.308765941409675,True,False,True,False,True,4.897313280903667,0.0,0.0,0.0,0.0,0,1.148599269183922,0.8465286236297199,False,False,False,False,0.03000896391718868,0.020878716729524086,False,False,False,False,2656.0,2547.7698123720943,False,False,False,False,60.82413613173102,False,False,False,False
2025-05-28 19:00:00+00:00,4.43,4.43,4.38,4.43,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.443643009985734,4.443643009985734,4.444808694622127,,,,,,,,,,,,,,,,,,,,,,,,4.443643009985734,4.444031571531198,,"rgba(38, 166, 154, 1.0)",0.1641370554535865,4.352810986549119,0.4702717082231805,72.64851103315408,17.59986540497036,True,False,True,False,True,4.897313280903656,0.0,0.0,0.0,0.0,0,1.1323706377858005,0.8483754512635382,False,False,False,False,0.011250435862105173,0.01606457629581463,False,False,False,False,2656.0,2549.4477997771783,False,False,False,False,68.14469216069642,False,False,False,False
2025-05-29 14:00:00+00:00,4.43,4.43,4.42,4.42,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4426771965579706,4.4426771965579706,4.443790904987587,,,,,,,,,,,,,,,,,,,,,,,,4.4426771965579706,4.443048432701176,,"rgba(38, 166, 154, 1.0)",0.16404564295638493,4.355662915393525,0.3921901456631811,71.48063253247152,17.59986540497036,True,False,True,False,True,4.238178631627282,0.0,0.0,0.0,0.0,0,1.1416566626650662,0.8487394957983195,False,False,False,False,0.02625599127997535,0.02116028378789499,False,False,False,False,2516.0,2548.929229237997,False,False,False,False,69.25872794115074,False,False,False,False
2025-05-29 15:00:00+00:00,4.42,4.55,4.42,4.55,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506666666666667,4.44315183187233,4.44315183187233,4.4442557123655915,,,,,,,,,,,,,,,,,,,,,,,,4.44315183187233,4.45930651069423,,"rgba(38, 166, 154, 1.0)",0.1643976173080903,4.380083631816968,1.0335695307834023,76.1932357662847,21.119067534327314,True,False,True,False,True,11.218189316621945,0.0,0.0,0.0,0.0,0,1.140979689366786,0.8470728793309438,False,False,False,False,0.07137089111076923,0.04626558744933211,False,False,False,False,2538.0,2548.759783823454,False,False,False,True,68.52603448469878,False,False,False,False
2025-05-29 16:00:00+00:00,4.55,4.55,4.465,4.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506666666666667,4.44315183187233,4.44315183187233,4.4442557123655915,,,,,,,,,,,,,,,,,,,,,,,,4.44315183187233,4.45930651069423,,"rgba(38, 166, 154, 0.75)",0.16426116318147288,4.380083631816968,0.5778381593351443,71.99045165336277,21.119067534327314,True,False,True,False,False,6.486310905675069,0.0,0.0,0.0,0.0,0,1.1512605042016804,0.8463385354141656,False,False,False,False,0.08835414773661883,0.06730986759297547,False,False,False,False,2538.0,2548.5929654696024,False,False,False,False,67.46361534540112,False,False,False,False
2025-05-29 17:00:00+00:00,4.475,4.485,4.475,4.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506666666666667,4.44315183187233,4.44315183187233,4.4442557123655915,,,,,,,,,,,,,,,,,,,,,,,,4.44315183187233,4.45930651069423,,"rgba(38, 166, 154, 0.75)",0.16412728525679846,4.380083631816968,0.6087736601912395,69.41844139973504,25.07670457773078,True,False,True,False,False,6.741155997030781,0.0,0.0,0.0,0.0,0,1.1642335766423355,0.8345498783454989,False,False,False,False,0.06760275141520555,0.06745630950409051,False,False,False,False,2538.0,2548.428733446818,False,False,False,False,66.41766782066622,False,False,False,False
2025-05-29 18:00:00+00:00,4.48,4.49,4.465,4.48,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.478333333333333,4.4925,4.443410865684961,4.443410865684961,4.4445057816321984,,,,,,,,,,,,,,,,,,,,,,,,4.443410865684961,4.46043216926709,,"rgba(38, 166, 154, 0.75)",0.16398231062586877,4.397949650624307,0.5003609783429269,67.70376789731657,23.46904440391731,True,False,True,False,False,6.741155997030781,0.0,0.0,0.0,0.0,0,1.1608222490931075,0.825876662636034,False,False,False,False,0.06571940679458123,0.06658785814933588,False,False,False,False,2538.0,2548.267047656945,False,False,False,False,65.72902180794271,False,False,False,False
2025-05-29 19:00:00+00:00,4.48,4.485,4.45,4.475,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.470818452380953,4.474024390243903,4.445094566353187,4.445094566353187,4.446115104166666,,,,,,,,,,,,,,,,,,,,,,,,4.445094566353187,4.456229415899579,,"rgba(38, 166, 154, 0.75)",0.16381468875608485,4.4021709921917775,0.44458166945372224,66.05921921391663,21.82682805890056,True,False,True,False,False,6.425794423870759,0.0,0.0,0.0,0.0,0,1.155875299760192,0.8285371702637891,False,False,False,False,0.05819054749869661,0.06238920282401624,False,False,False,False,2336.0,2544.9760856777675,False,False,False,False,67.84175015200562,False,False,False,False
