date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_743,aVWAP_valley_689,aVWAP_valley_629,aVWAP_valley_590,aVWAP_valley_566,aVWAP_valley_474,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_360,aVWAP_valley_339,aVWAP_valley_299,aVWAP_valley_245,aVWAP_OB_bull_816,aVWAP_OB_bull_743,aVWAP_OB_bull_433,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 19:00:00+00:00,19.06,19.14,18.93,18.98,1746.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.223903435458219,-37.52773234022975,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13984.0,-1321.0937414922305,False,False,False,False,771.8894404197192,False,False,False,False
2025-02-12 20:00:00+00:00,18.995,19.07,18.58,18.61,6887.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.215573231099148,-37.52773234022975,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20871.0,-1624.1930633295601,False,False,False,False,866.6973560721267,False,False,False,False
2025-02-13 15:00:00+00:00,18.78,19.0,18.72,18.74,863.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.972699863694615,-36.51075475971776,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20008.0,-1909.2133259135978,False,False,False,False,866.6400327221712,False,False,False,False
2025-02-13 16:00:00+00:00,18.74,18.74,18.35,18.37,1228.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.7657886535259,-36.51075475971776,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21236.0,-2208.8534293878056,False,False,False,False,872.2425128350058,False,False,False,False
2025-02-13 17:00:00+00:00,18.37,18.5,18.22,18.45,1962.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.363063119092303,-35.3379781298235,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19274.0,-2473.42934521125,False,False,False,False,889.1379777522925,False,False,False,False
2025-02-13 18:00:00+00:00,18.45,18.47,18.23,18.47,1994.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.8776980880078,-33.8871415026118,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17280.0,-2702.9885801692153,False,False,False,False,906.2676215080709,False,False,False,False
2025-02-13 19:00:00+00:00,18.47,18.6,18.32,18.33,1306.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.97649539492979,-33.68846128144766,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18586.0,-2949.236819236359,False,False,False,False,912.4650227249999,False,False,False,False
2025-02-13 20:00:00+00:00,18.33,18.355,18.18,18.25,8323.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.261666666666667,,19.56334747539535,-33.68846128144766,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26909.0,-3320.706015837346,False,False,False,False,1027.3570378765503,False,False,False,False
2025-02-14 15:00:00+00:00,18.645,18.765,18.23,18.48,1447.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.295731149778234,,24.360077264251107,-29.367220459610202,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25462.0,-3663.981891560798,False,False,False,False,1033.8631303125726,False,False,False,False
2025-02-14 16:00:00+00:00,18.48,18.695,18.4,18.435,2597.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.340726395514945,,27.10989282883953,-26.891486278654487,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28059.0,-4042.199226575359,False,False,False,False,1058.0978104627652,False,False,False,False
2025-02-14 17:00:00+00:00,18.4,18.5,18.34,18.45,717.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.345618567206767,,29.27167303224556,-24.961241016814235,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27342.0,-4403.436447868764,False,False,False,False,1052.8094723160557,False,False,False,False
2025-02-14 18:00:00+00:00,18.45,18.8,18.44,18.73,269.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.351884720037944,,35.914230076724174,-18.961805477423184,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27073.0,-4754.902549452194,False,False,False,False,1040.6573874739463,False,False,False,False
2025-02-14 19:00:00+00:00,18.73,18.97,18.73,18.885,748.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.37892655367232,,42.50432524292079,-13.247276168936374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26325.0,-5089.322664964562,False,False,False,False,1036.120063637141,False,False,False,False
2025-02-14 20:00:00+00:00,18.905,18.99,18.81,18.85,2667.0,,,,,,,,,,,,,,,,,,,,,,#000000,,18.67124363867684,,46.314688168802824,-10.148247628102538,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28992.0,-5459.906809693794,False,False,False,False,1061.4050238908285,False,False,False,False
2025-02-17 15:00:00+00:00,18.85,18.85,18.85,18.85,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,18.67124363867684,,48.85493011939084,-8.058766447127951,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28992.0,-5824.745463807068,False,False,False,False,1044.9491320475597,False,False,False,False
2025-02-17 16:00:00+00:00,18.85,18.85,18.85,18.85,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.67124363867684,,50.548424753116194,-6.546560306666983,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28992.0,-6183.927704678275,False,False,False,False,1028.7483703103883,False,False,False,False
2025-02-17 17:00:00+00:00,18.85,18.85,18.85,18.85,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.67124363867684,,51.67742117559976,-5.36268875972965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28992.0,-6537.541228636751,False,False,False,False,1012.7987831737931,False,False,False,False
2025-02-17 18:00:00+00:00,18.85,18.85,18.85,18.85,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.67124363867684,,52.43008545725547,-4.368566429175921,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28992.0,-6885.672372378816,False,False,False,False,997.0964764579204,False,False,False,False
2025-02-17 19:00:00+00:00,18.85,18.85,18.85,18.85,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.67124363867684,,52.93186164502595,-3.490488633430509,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28992.0,-7228.406134047361,False,False,False,False,981.6376163577976,False,False,False,False
2025-02-17 20:00:00+00:00,18.85,18.85,18.85,18.85,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.67124363867684,,53.2663791035396,-2.691695880526005,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28992.0,-7565.826193984611,False,False,False,False,966.418428507289,False,False,False,False
2025-02-18 15:00:00+00:00,18.905,18.935,18.48,18.48,768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.64688737396275,,45.7415130952438,1.916615492366219,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29760.0,-7909.92191190733,False,False,False,False,963.3421738017497,False,False,False,False
2025-02-18 16:00:00+00:00,18.48,18.56,18.335,18.385,1930.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.572882770308972,,39.59239728424395,-3.7256952890621875,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31690.0,-8278.605293118067,False,False,False,False,978.329116843583,False,False,False,False
2025-02-18 17:00:00+00:00,18.385,18.56,18.2,18.56,1988.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.538976209035546,,40.015388071779284,-3.7256952890621875,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29702.0,-8610.75094748833,False,False,False,False,993.982928985543,False,False,False,False
2025-02-18 18:00:00+00:00,18.56,18.56,18.175,18.25,4228.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.475334311790824,,36.60527468181009,-6.4800780485884815,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33930.0,-9003.297444426495,False,False,False,False,1044.1227285361547,False,False,False,False
2025-02-18 19:00:00+00:00,18.25,18.27,17.97,18.22,2338.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.433314861406167,,34.047262099973516,-8.973523683955968,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36268.0,-9426.006011179572,False,False,False,False,1064.182841272028,False,False,False,False
2025-02-18 20:00:00+00:00,18.22,18.27,18.06,18.155,12626.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.325010538673716,,31.71209282395105,-11.313021755278797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48894.0,-10037.912894727175,False,False,False,False,1243.4358204771129,False,False,False,False
2025-02-19 15:00:00+00:00,18.175,18.175,17.6,17.6,1852.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.29611994468165,,26.68042052869464,-16.123292666832597,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50746.0,-10669.046028142257,False,False,False,False,1252.8709240356072,False,False,False,False
2025-02-19 16:00:00+00:00,17.6,17.86,17.47,17.495,9029.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.971737554564704,,22.90595925943226,-19.666462395777984,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59775.0,-11430.37864786098,False,False,False,False,1373.4310647482334,False,False,False,False
2025-02-19 17:00:00+00:00,17.495,17.925,17.495,17.77,1866.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.967197014032827,,25.54216118355243,-19.666462395777984,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57909.0,-12150.977428514298,False,False,False,False,1381.0677924265553,False,False,False,False
2025-02-19 18:00:00+00:00,17.75,17.75,17.61,17.65,739.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.963130305627974,,26.454548727228463,-19.666462395777984,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58648.0,-12871.861499390045,False,False,False,False,1371.1132530090892,False,False,False,False
2025-02-19 19:00:00+00:00,17.65,17.88,17.65,17.88,2643.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.962139354548594,,30.664943287653962,-26.777112169601118,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56005.0,-13540.592328856865,False,False,False,False,1390.8324273810413,False,False,False,False
2025-02-19 20:00:00+00:00,17.88,18.3,17.84,18.3,10603.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.03548254855032,,38.27132174406862,-19.657415203457415,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45402.0,-14034.567641587764,False,False,False,False,1533.656730832498,False,False,False,False
2025-02-20 15:00:00+00:00,18.05,18.17,17.91,18.0,2692.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.03804950690684,,40.49649551540092,-17.64908548513072,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48094.0,-14562.620856446869,False,False,False,False,1551.615541207188,False,False,False,False
2025-02-20 16:00:00+00:00,18.0,18.18,18.0,18.09,1406.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.041052753676784,,42.918023789645346,-15.28266699221306,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46688.0,-15060.688750145368,False,False,False,False,1549.357935917154,False,False,False,False
2025-02-20 17:00:00+00:00,18.13,18.22,18.03,18.22,2672.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.049645239968523,,45.867892302981545,-12.335027958985272,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44016.0,-15509.608304406678,False,False,False,False,1566.7632392362677,False,False,False,False
2025-02-20 18:00:00+00:00,18.22,18.465,18.22,18.45,914.0,,,,,,,,,,,,,,,,,,,,,,#000000,,18.05636425615769,,49.96374258582259,-8.322072761219047,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43102.0,-15937.397322943008,False,False,False,False,1556.642878938031,False,False,False,False
2025-02-20 19:00:00+00:00,18.45,18.53,18.22,18.22,816.0,,,,,,,,,,,,,,,,,,,,,,#000000,,18.126748310009713,,50.18058390572351,-7.8485358138744346,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43918.0,-16371.205116385752,False,False,False,False,1545.1600436056583,False,False,False,False
2025-02-20 20:00:00+00:00,18.22,18.25,17.97,18.05,12826.0,,,,,,,,,,,,,,,,,,,,,,#000000,,18.079991923852596,,48.68303344301404,-7.8485358138744346,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56744.0,-16997.139920782873,False,False,False,False,1720.0567871156481,False,False,False,False
2025-02-21 15:00:00+00:00,18.1,18.12,17.95,17.985,902.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.07830747991307,,47.0726882087566,-7.8485358138744346,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57646.0,-17627.354805731975,False,False,False,False,1707.3737361526148,False,False,False,False
2025-02-21 16:00:00+00:00,17.99,18.04,17.73,17.92,1637.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.07035097748964,,45.36689636018383,-7.8485358138744346,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59283.0,-18273.178762232255,False,False,False,False,1706.28267047583,False,False,False,False
2025-02-21 17:00:00+00:00,17.92,17.97,17.75,17.86,2608.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.05748260781754,,43.628554640677216,-7.8485358138744346,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61891.0,-18949.424052740284,False,False,False,False,1720.2627841118635,False,False,False,False
2025-02-21 18:00:00+00:00,17.855,17.855,17.66,17.675,3217.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.035580242442993,,40.7330055915484,-2.809787948120153,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65108.0,-19665.06088913191,False,False,False,False,1743.468012265168,False,False,False,False
2025-02-21 19:00:00+00:00,17.675,17.84,17.6,17.81,1158.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.97334848855048,,40.89031551087807,-3.015798380834525,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63950.0,-20351.64909240118,False,False,False,False,1734.3909888191963,False,False,False,False
2025-02-21 20:00:00+00:00,17.795,17.9,17.71,17.75,3421.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.967342664102837,,40.36442878803594,-3.96537690103213,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67371.0,-21080.631277015116,False,False,False,False,1760.5399657367282,False,False,False,False
2025-02-24 15:00:00+00:00,17.72,18.075,17.63,17.95,2752.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.971278939691395,,42.98576067814945,-3.96537690103213,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64619.0,-21755.644745588525,False,False,False,False,1775.9114391361588,False,False,False,False
2025-02-24 16:00:00+00:00,17.95,18.09,17.94,18.035,685.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.97510671096509,,45.865950125908945,-3.96537690103213,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63934.0,-22409.57273402901,False,False,False,False,1758.998083490637,False,False,False,False
2025-02-24 17:00:00+00:00,18.035,18.16,17.95,18.1,770.0,,,,,,,,,,,,,,,,,,,,,,#000000,,17.980100272901083,,48.64786374223766,-6.71884435286357,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63164.0,-23041.42431954794,False,False,False,False,1743.6647798706272,False,False,False,False
2025-02-24 18:00:00+00:00,18.1,18.14,18.05,18.1,1369.0,,,,,,,,,,,,,,,,,,,,,,#000000,,17.988557283398134,,50.50247281979014,-4.843118960576909,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63164.0,-23663.479756454173,False,False,False,False,1737.8560235935631,False,False,False,False
2025-02-24 19:00:00+00:00,18.1,18.1,17.98,18.06,744.0,,,,,,,,,,,,,,,,,,,,,,#000000,,17.9912447184984,,51.01673471413565,-4.152945143021398,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63908.0,-24287.425806741703,False,False,False,False,1722.4474030727326,False,False,False,False
2025-02-24 20:00:00+00:00,18.06,18.08,17.89,17.89,5202.0,,,,,,,,,,,,,,,,,,,,,,#000000,,17.99215232062812,,48.57655743692084,-4.152945143021398,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69110.0,-24982.34943764493,False,False,False,False,1776.393954963078,False,False,False,False
2025-02-25 15:00:00+00:00,17.78,18.04,17.755,17.875,1136.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.99043932581531,,46.721469234234114,-4.152945143021398,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-70246.0,-25684.111461867487,False,False,False,False,1766.465366514038,False,False,False,False
2025-02-25 16:00:00+00:00,17.925,17.97,17.7,17.83,946.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.987878644698696,,44.76440408987546,-0.255720078290949,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-71192.0,-26389.660121373417,False,False,False,False,1753.7449732347504,False,False,False,False
2025-02-25 17:00:00+00:00,17.83,17.83,17.5,17.66,1005.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.98160236283539,,41.0636921576186,-3.8162506956739577,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-72197.0,-27099.851437321115,False,False,False,False,1742.1365240373125,False,False,False,False
2025-02-25 18:00:00+00:00,17.66,17.77,17.32,17.51,2222.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.96316344293652,,36.928089998184255,-7.653378883513888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74419.0,-27833.481647595207,False,False,False,False,1749.5762678506874,False,False,False,False
2025-02-25 19:00:00+00:00,17.51,17.67,17.43,17.54,3049.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.942004722244953,,34.94088793027753,-9.467578647541586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71370.0,-28508.466428252646,False,False,False,False,1769.7223722250951,False,False,False,False
2025-02-25 20:00:00+00:00,17.54,17.585,17.375,17.375,8576.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.882470003252493,,31.89351491469755,-12.323154223968238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79946.0,-29305.94756889989,False,False,False,False,1875.246056376644,False,False,False,False
2025-02-26 15:00:00+00:00,18.04,18.12,17.72,17.72,1678.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,17.88303317698297,,36.83419282837234,-12.323154223968238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78268.0,-30065.04915697896,False,False,False,False,1872.1879779832077,False,False,False,False
