date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_valley_880,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_822,aVWAP_valley_801,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_629,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_443,aVWAP_valley_399,aVWAP_valley_298,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_245,aVWAP_OB_bull_774,aVWAP_OB_bull_738,aVWAP_OB_bull_668,aVWAP_OB_bull_563,aVWAP_OB_bull_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 19:00:00+00:00,37.38,37.405,37.34,37.36,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.799982740931824,-2.6981068850623373,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1338.0,128.65447369830883,False,False,False,False,135.08037825867146,False,False,False,False
2025-02-12 20:00:00+00:00,37.405,37.83,37.405,37.665,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.806347753379875,-2.6981068850623373,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3232.0,176.7683578270172,False,False,False,False,162.35044991357577,False,False,False,False
2025-02-13 15:00:00+00:00,38.235,38.235,37.61,37.62,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,50.36284035297413,-9.80088237235875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3007.0,220.64791817078438,False,False,False,False,163.32176076762886,False,False,False,False
2025-02-13 16:00:00+00:00,37.62,37.82,37.62,37.8,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.54484418061544,-4.7129644627096,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3016.0,263.9867101371288,False,False,False,False,160.92917532937105,False,False,False,False
2025-02-13 17:00:00+00:00,37.8,37.845,37.655,37.655,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.65264020872934,-4.265850679189072,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2909.0,304.99466811949884,False,False,False,False,160.09306408395443,False,False,False,False
2025-02-13 18:00:00+00:00,37.655,37.73,37.575,37.73,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.92236311774298,-2.5091970620998154,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2966.0,346.2505647378012,False,False,False,False,158.49472200513344,False,False,False,False
2025-02-13 19:00:00+00:00,37.73,37.96,37.73,37.89,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.977899972626865,0.9296841676577827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3008.0,387.51799784264153,False,False,False,False,156.68860228412362,False,False,False,False
2025-02-13 20:00:00+00:00,37.89,38.11,37.88,38.0,604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.2837438460862,4.512212685889132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3612.0,437.509966868337,False,False,False,False,163.62366271382712,False,False,False,False
2025-02-14 15:00:00+00:00,37.99,37.99,37.74,37.855,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.162836883511446,4.512212685889132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3588.0,486.3547735835566,False,False,False,False,161.45895476477554,False,False,False,False
2025-02-14 16:00:00+00:00,37.855,37.855,37.595,37.715,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.735013049367865,4.512212685889132,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3557.0,533.9616763186953,False,False,False,False,159.4363353110581,False,False,False,False
2025-02-14 17:00:00+00:00,37.715,37.96,37.65,37.96,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.80212276528582,4.512212685889132,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3610.0,581.652192964917,False,False,False,False,157.78615956980138,False,False,False,False
2025-02-14 18:00:00+00:00,37.96,38.34,37.8,38.02,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.20432507945019,4.512212685889132,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4392.0,640.7273527639105,False,False,False,False,167.4638935299595,False,False,False,False
2025-02-14 19:00:00+00:00,38.01,38.235,38.01,38.145,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.49678405441149,6.52086609047371,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4717.0,703.9253783024545,False,False,False,False,169.90631378530895,False,False,False,False
2025-02-14 20:00:00+00:00,38.145,38.25,37.83,38.08,925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.61599636871287,7.116577661701463,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3792.0,751.802504220246,False,False,False,False,181.61319264135068,False,False,False,False
2025-02-17 15:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.69547124491379,7.753041322995628,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3792.0,798.9373491160561,False,False,False,False,178.79748422830647,False,False,False,False
2025-02-17 16:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.7484544957144,8.394896268052577,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3792.0,845.341421222784,False,False,False,False,176.02543020926296,False,False,False,False
2025-02-17 17:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.7837766629148,9.017706431963475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3792.0,891.026050351113,False,False,False,False,173.29635377191005,False,False,False,False
2025-02-17 18:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.80732477438174,9.605534859416487,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3792.0,936.0023906557469,False,False,False,False,170.60958859715174,False,False,False,False
2025-02-17 19:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.82302351535971,10.148874725126355,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3792.0,980.2814233587586,False,False,False,False,167.9644786964207,False,False,False,False
2025-02-17 20:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.83348934267835,10.642950241150878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3792.0,1023.8739594307159,False,False,False,False,165.36037825151496,False,False,False,False
2025-02-18 15:00:00+00:00,38.08,38.84,38.08,38.765,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.0548223322171,17.57928169656863,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4333.0,1075.1782391294644,False,False,False,False,171.18424835614263,False,False,False,False
2025-02-18 16:00:00+00:00,38.765,38.83,38.69,38.745,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.31934023083895,21.37396844891677,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4183.0,1123.3615222437363,False,False,False,False,170.85581039713267,False,False,False,False
2025-02-18 17:00:00+00:00,38.745,38.98,38.655,38.94,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.10250930857708,24.635943556542827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4559.0,1176.627235077167,False,False,False,False,174.03634046849496,False,False,False,False
2025-02-18 18:00:00+00:00,38.94,38.94,38.83,38.83,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.74248658294283,24.635943556542827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4146.0,1222.664022130234,False,False,False,False,177.74120340696788,False,False,False,False
2025-02-18 19:00:00+00:00,38.83,38.95,38.6,38.82,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.239794439252,24.635943556542827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3752.0,1261.8785334150364,False,False,False,False,181.09405296654978,False,False,False,False
2025-02-18 20:00:00+00:00,38.8,39.2,38.66,39.075,1812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.60945342202011,25.02347860289079,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5564.0,1328.5780910365086,False,False,False,False,206.37941648644824,False,False,False,False
2025-02-19 15:00:00+00:00,38.85,39.285,38.85,39.075,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.52255941053218,26.065604870474402,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5564.0,1394.2435469894308,False,False,False,False,209.892913905263,False,False,False,False
2025-02-19 16:00:00+00:00,39.075,39.305,39.075,39.22,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.95016502790456,27.61130108631764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5814.0,1462.7669028500598,False,False,False,False,210.51472919355348,False,False,False,False
2025-02-19 17:00:00+00:00,39.22,39.22,39.14,39.22,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.90190210615282,28.71699699742591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5814.0,1530.2278811004464,False,False,False,False,207.39046982621156,False,False,False,False
2025-02-19 18:00:00+00:00,39.22,39.38,39.205,39.38,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.36062484485565,30.295777319637935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5841.0,1597.061557362455,False,False,False,False,204.59371835603773,False,False,False,False
2025-02-19 19:00:00+00:00,39.38,39.725,39.335,39.575,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.10669266338364,32.10666911076771,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5966.0,1664.7970370932694,False,False,False,False,203.3597072187348,False,False,False,False
2025-02-19 20:00:00+00:00,39.575,39.69,39.495,39.66,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,87.55542292985017,33.61201463515738,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6250.0,1735.885455122831,False,False,False,False,204.60994431611874,False,False,False,False
2025-02-20 15:00:00+00:00,39.795,39.795,39.56,39.56,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,,,85.56572642938193,33.61201463515738,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5809.0,1799.034517834105,False,False,False,False,208.2749064197448,False,False,False,False
2025-02-20 16:00:00+00:00,39.56,39.66,39.32,39.375,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,,,79.63116399675859,34.0182914880273,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5636.0,1858.5223547669093,False,False,False,False,207.72800864579526,False,False,False,False
2025-02-20 17:00:00+00:00,39.375,39.485,39.36,39.36,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,,,75.33099234302267,30.25343247178229,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5493.0,1914.8708453906781,False,False,False,False,206.72447362803098,False,False,False,False
2025-02-20 18:00:00+00:00,39.36,39.43,39.085,39.23,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,,,69.58978555383109,25.23204884435367,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5420.0,1969.2139330590396,False,False,False,False,204.6512259748832,False,False,False,False
2025-02-20 19:00:00+00:00,39.23,39.55,39.23,39.5,829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,,,69.00082608912837,24.93698161802861,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6249.0,2035.5672054147135,False,False,False,False,214.33105192876098,False,False,False,False
2025-02-20 20:00:00+00:00,39.575,39.8,39.47,39.7,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,,,70.34533671382512,24.93698161802861,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7265.0,2116.643682850144,False,False,False,False,226.76002786784994,False,False,False,False
2025-02-21 15:00:00+00:00,39.82,39.86,39.48,39.62,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,39.65333333333334,,69.58789582600807,24.93698161802861,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5764.0,2173.191842805956,False,False,False,False,246.51568635051893,False,False,False,False
2025-02-21 16:00:00+00:00,39.62,39.755,39.61,39.68,1346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,39.66672872029037,,69.65985739465516,24.93698161802861,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7110.0,2249.7315041578017,False,False,False,False,263.56195477919306,False,False,False,False
2025-02-21 17:00:00+00:00,39.68,39.81,39.53,39.59,901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.661104589114196,,67.75768905287732,23.14202334747135,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6209.0,2311.1155118452775,False,False,False,False,273.4447151702133,False,False,False,False
2025-02-21 18:00:00+00:00,39.59,39.69,38.835,39.13,2820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.47099878197321,,59.557021705312984,15.401260987803369,False,True,True,False,False,16.19209250813866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3389.0,2327.826899258529,False,False,False,False,312.9261924543961,False,False,False,False
2025-02-21 19:00:00+00:00,39.13,39.34,39.13,39.18,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.466099746155,,54.81458962437463,11.193641735912905,False,True,True,False,False,16.912461032235836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,2346.2791953940555,False,False,False,False,310.0746235791341,False,False,False,False
2025-02-21 20:00:00+00:00,39.18,39.485,39.18,39.26,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.455548279225304,,52.826701042749775,9.491660138579661,False,True,False,False,False,18.051388452437894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3998.0,2371.88726988407,False,False,False,False,312.7091255391475,False,False,False,False
2025-02-24 15:00:00+00:00,38.74,38.97,38.695,38.835,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.44214542149512,,46.97546933770268,4.1419337101507026,False,True,False,True,False,9.111328485860898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3840.0,2394.648707560286,False,False,False,False,310.3105344455173,False,False,False,False
2025-02-24 16:00:00+00:00,38.865,39.105,38.8,38.82,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.43752804433033,,42.946305903988645,0.5499914219457622,False,True,False,True,False,8.82129496586197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3776.0,2416.065006667878,False,False,False,False,306.4917664696178,False,False,False,False
2025-02-24 17:00:00+00:00,38.82,38.845,38.625,38.79,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.41464707163075,,39.98142555535648,-2.1427267794156464,False,True,False,True,False,8.235552799411359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3520.0,2433.1802778823294,False,False,False,False,305.7089483848175,False,False,False,False
2025-02-24 18:00:00+00:00,38.79,38.86,38.715,38.82,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.391106504167205,,38.58209924393604,-3.542970592049876,False,True,False,True,False,8.708252702897067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3824.0,2454.74337434927,False,False,False,False,305.6824530610219,False,False,False,False
2025-02-24 19:00:00+00:00,38.82,38.82,38.49,38.49,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.36440653959776,,34.72377267848559,-7.331048908292672,False,True,False,True,False,2.545648209544524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3546.0,2471.6620817237,False,False,False,False,305.2532677422463,False,False,False,False
2025-02-24 20:00:00+00:00,38.43,38.43,38.085,38.24,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.742437620475485,,30.595126903746188,-11.319678362594104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2445.0,2471.2487161155805,False,False,False,False,317.59042638190135,False,False,False,False
2025-02-25 15:00:00+00:00,38.5,38.81,38.43,38.81,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,38.77760993625393,,35.79588661650212,-11.319678362594104,False,True,False,True,True,6.901200917301946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2719.0,2475.089821292083,False,False,False,False,316.9146058178409,False,False,False,False
2025-02-25 16:00:00+00:00,38.81,38.825,38.595,38.595,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,38.7867384689374,,37.48704756509226,-11.319678362594104,False,True,False,True,True,3.5359792266460026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2611.0,2477.196955845694,False,False,False,False,313.6756196811302,False,False,False,False
2025-02-25 17:00:00+00:00,38.595,38.68,38.39,38.68,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,38.787606545260275,,39.576208717949356,-18.69728259432813,False,True,False,True,True,4.7012461693922525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2632.0,2479.5970030418844,False,False,False,False,309.138013174446,False,False,False,False
2025-02-25 18:00:00+00:00,38.68,38.84,38.55,38.84,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,38.788916135156,,42.72477654653403,-15.458739076840388,False,True,False,True,True,6.83609640525696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2645.0,2482.161390591623,False,False,False,False,304.54672614848556,False,False,False,False
2025-02-25 19:00:00+00:00,38.84,38.98,38.575,38.9,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,38.81071032984733,,45.469662182237194,-12.603416938874595,False,True,False,True,True,7.619096490776187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2840.0,2487.709276008807,False,False,False,False,302.8483272934703,False,False,False,False
