date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_352,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_306,aVWAP_peak_277,aVWAP_peak_83,aVWAP_peak_63,aVWAP_valley_413,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_297,aVWAP_valley_246,aVWAP_OB_bull_356,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,4.675,4.675,4.625,4.625,1.0,,,,,,,,7.539373299559057,9.547389028328919,,,,,,,,,,,,,8.543381163943987,,"rgba(239, 83, 80, 0.5)",1.8744852146175552,7.5095270536105785,-1.5388369196601523,45.748413830676256,-8.085656160355306,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8786820664338795,0.9313277822544545,False,False,False,False,-0.12111611333836997,-0.12475847811321289,False,False,False,False,111826.0,78002.6134228193,False,False,False,False,737.12665025671,False,False,False,False
2024-06-24 17:00:00+00:00,4.625,4.625,4.625,4.625,0.0,,,,,,,,7.539373299559057,9.547389028328919,,,,,,,,,,,,,8.543381163943987,,"rgba(239, 83, 80, 0.5)",1.882678363348297,7.5095270536105785,-1.5321401200364986,47.23946188456607,-6.540105545850999,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8776744605940237,0.9336462941229575,False,False,False,False,-0.12275151775464309,-0.123754997933928,False,False,False,False,111826.0,78527.0070131632,False,False,False,False,725.6983300976913,False,False,False,False
2024-06-25 17:00:00+00:00,4.625,4.78,4.625,4.78,2.0,,,,,,,,7.53858234852748,9.547321456948694,,,,,,,,,,,,,8.542951902738087,,"rgba(38, 166, 154, 1.0)",1.8866117634388768,7.5096205070331905,-1.4468374256596888,51.59138683722519,-2.4373087524478336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8778839221341024,0.9298846431146359,False,False,False,False,-0.11768385090130946,-0.12071942441761874,False,False,False,False,111828.0,79043.30147807539,False,False,False,False,714.4782009488898,False,False,False,False
2024-06-26 17:00:00+00:00,4.83,4.83,4.79,4.79,12.0,,,,,,,,7.533972378277152,9.546922377694282,,,,,,,,,,,,,8.540447377985718,,"rgba(38, 166, 154, 1.0)",1.8838804642555234,7.218232719227899,-1.2889526513496141,54.68425287966074,0.34797648740727993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8807851611741402,0.9292274446245274,False,False,False,False,-0.11066439836880253,-0.11569191139321064,False,False,False,False,111840.0,79551.77742415173,False,False,False,False,703.5870660504573,False,False,False,False
2024-06-27 17:00:00+00:00,4.79,4.79,4.61,4.7,111.0,,,,,,,,7.490469275803253,9.543153729945809,,,,,,,,,,,,,8.516811502874532,,"rgba(38, 166, 154, 1.0)",1.8900148528898248,7.211253688375642,-1.3286952134455163,54.15250178292677,0.34797648740727993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8779393286663078,0.9301741159576379,False,False,False,False,-0.11784722876876651,-0.11676957008098857,False,False,False,False,111729.0,80050.64909199435,False,False,False,False,694.399669677582,False,False,False,False
2024-06-28 17:00:00+00:00,4.49,4.49,4.435,4.435,9.0,,,,,,,,7.486693830570901,9.542832871044869,,,,,,,,,,,,,8.514763350807884,,"rgba(239, 83, 80, 0.5)",1.8947542377895938,7.2089516622907786,-1.464016602768943,48.533796239517194,3.3810133586370625,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759267530147388,0.9321125502456454,False,False,False,False,-0.1333979880321278,-0.12508377905655818,False,False,False,False,111720.0,80541.64678049056,False,False,False,False,683.7733182097124,False,False,False,False
2024-07-01 17:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,7.486693830570901,9.542832871044869,,,,,,,,,,,,,8.514763350807884,,"rgba(239, 83, 80, 0.5)",1.8909567815128807,7.2089516622907786,-1.5383490996359208,42.97719874745297,-1.535819495077277,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8762252717875603,0.9332561040812691,False,False,False,False,-0.14407460708477554,-0.13457919307066685,False,False,False,False,111720.0,81025.03210172326,False,False,False,False,673.1721814932828,False,False,False,False
2024-07-02 17:00:00+00:00,4.03,4.03,4.02,4.02,84.0,,,,,,,,7.446972055343163,9.53958728847572,,,,,,,,,,,,,8.493279671909441,,"rgba(239, 83, 80, 1.0)",1.8489266426036846,7.168744993120651,-1.7030123967960915,36.57866201261004,-7.104532458190768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797828795159282,0.933351130094323,False,False,False,False,-0.1622186507790887,-0.14839892192487777,False,False,False,False,111636.0,81499.62075130895,False,False,False,False,664.0377290670303,False,False,False,False
2024-07-03 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,7.446972055343163,9.53958728847572,,,,,,,,,,,,,8.493279671909441,,"rgba(239, 83, 80, 1.0)",1.8370768447001167,7.168744993120651,-1.7139974314110145,32.31297085604808,-10.665239506357658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797828795159282,0.9299697455063181,False,False,False,False,-0.16254948904631497,-0.15547420548559637,False,False,False,False,111636.0,81966.85143733515,False,False,False,False,653.7425704768438,False,False,False,False
2024-07-04 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,7.446972055343163,9.53958728847572,,,,,,,,,,,,,8.493279671909441,,"rgba(239, 83, 80, 1.0)",1.8300220497859325,7.168744993120651,-1.7206049476228862,29.469176751673444,-13.05433595642576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8836731044349071,0.9299892703862663,False,False,False,False,-0.16254948904631497,-0.15901184726595569,False,False,False,False,111636.0,82426.8382367563,False,False,False,False,643.6070267485205,False,False,False,False
2024-07-05 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,7.446972055343163,9.53958728847572,,,,,,,,,,,,,8.493279671909441,,"rgba(239, 83, 80, 1.0)",1.828058284106416,7.168744993120651,-1.7224532830799801,27.573314015423687,-14.768665411970389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788447782546497,0.9299892703862663,False,False,False,False,-0.16254948904631497,-0.16078066815613534,False,False,False,False,111636.0,82879.69345789186,False,False,False,False,633.6286232330395,False,False,False,False
2024-07-08 17:00:00+00:00,4.02,4.02,3.89,3.89,11.0,,,,,,,,7.441702794819358,9.539155624619394,,,,,,,,,,,,,8.490429209719377,,"rgba(239, 83, 80, 1.0)",1.8230939867940674,7.1640844236964405,-1.7958944779659753,25.05133466664729,-17.228586349122104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876806422836753,0.9301516503122214,False,False,False,False,-0.16685362520482955,-0.16381714668048244,False,False,False,False,111625.0,83325.35712521136,False,False,False,False,623.97546628369,False,False,False,False
2024-07-09 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0,,,,,,,,7.441702794819358,9.539155624619394,,,,,,,,,,,,,8.490429209719377,,"rgba(239, 83, 80, 1.0)",1.800080511212443,7.1640844236964405,-1.9688477274326608,21.565966830766627,-20.634503177344126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767844396859387,0.9324589578872235,False,False,False,False,-0.18913759391809887,-0.17647737029929067,False,False,False,False,111625.0,83764.11127830886,False,False,False,False,614.3014280467336,False,False,False,False
2024-07-10 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0,,,,,,,,7.441702794819358,9.539155624619394,,,,,,,,,,,,,8.490429209719377,,"rgba(239, 83, 80, 1.0)",1.77593486864177,7.1640844236964405,-1.995616216717985,19.24238827351285,-22.986856433646565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767844396859387,0.9324589578872235,False,False,False,False,-0.18913759391809887,-0.18280748210869477,False,False,False,False,111625.0,84196.06304143586,False,False,False,False,604.7773748987222,False,False,False,False
2024-07-11 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0,,,,,,,,7.441702794819358,9.539155624619394,,,,,,,,,,,,,8.490429209719377,,"rgba(239, 83, 80, 1.0)",1.7277066844193751,7.1640844236964405,-2.0513229795643753,17.693335902010332,-24.710249587103597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767844396859387,0.9324589578872235,False,False,False,False,-0.18913759391809887,-0.1859725380133968,False,False,False,False,111625.0,84621.31787800275,False,False,False,False,595.4009814894397,False,False,False,False
2024-07-12 17:00:00+00:00,4.305,4.54,4.305,4.515,107.0,,,,,,,,7.39873645077488,9.535349350679631,,,,,,,,,,,,,8.467042900727256,,"rgba(239, 83, 80, 0.75)",1.664467888350915,6.208216498760036,-1.0172719525623317,32.62483227491813,-26.049297192372393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8787745786516854,0.9294241573033709,False,False,False,False,-0.1360231832052918,-0.1609978606093443,False,False,False,False,111732.0,85041.63853105696,False,False,False,False,587.8288732492933,False,False,False,False
2024-07-15 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0,,,,,,,,7.39873645077488,9.535349350679631,,,,,,,,,,,,,8.467042900727256,,"rgba(239, 83, 80, 0.5)",1.5982458712178385,6.208216498760036,-1.294054022604224,38.22443962816297,-21.352422967859262,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8759047702101683,0.9303217929711346,False,False,False,False,-0.1546189281596993,-0.1578083943845218,False,False,False,False,111732.0,85455.44258483901,False,False,False,False,578.7152473074439,False,False,False,False
2024-07-16 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0,,,,,,,,7.39873645077488,9.535349350679631,,,,,,,,,,,,,8.467042900727256,,"rgba(239, 83, 80, 0.5)",1.502097473474948,6.208216498760036,-1.3768856783810643,41.95751119699287,-18.187333254459755,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8756227602482302,0.9301634472511146,False,False,False,False,-0.1546189281596993,-0.15621366127211056,False,False,False,False,111732.0,85862.83107189577,False,False,False,False,569.7429178918245,False,False,False,False
2024-07-17 17:00:00+00:00,3.76,3.76,3.76,3.76,0.0,,,,,,,,7.39873645077488,9.535349350679631,,,,,,,,,,,,,8.467042900727256,,"rgba(239, 83, 80, 0.5)",1.3775581444866287,6.208216498760036,-1.7772146377693605,40.96290078416032,-18.187333254459755,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8764435182773291,0.9306242945211427,False,False,False,False,-0.1798035345530395,-0.16800859791257503,False,False,False,False,111732.0,86263.90345837799,False,False,False,False,560.9096943586179,False,False,False,False
2024-07-18 17:00:00+00:00,3.71,3.71,3.71,3.71,0.0,,,,,,,,7.39873645077488,9.535349350679631,,,,,,,,,,,,,8.467042900727256,,"rgba(239, 83, 80, 0.5)",1.252232870580454,6.208216498760036,-1.9950095205550904,39.905564918363766,-18.187333254459755,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8762070465419749,0.9304915180513268,False,False,False,False,-0.18313348831670653,-0.17557104311464078,False,False,False,False,111732.0,86658.7576683256,False,False,False,False,552.2134200274766,False,False,False,False
2024-07-19 17:00:00+00:00,3.71,3.71,3.71,3.71,0.0,,,,,,,,7.39873645077488,9.535349350679631,,,,,,,,,,,,,8.467042900727256,,"rgba(239, 83, 80, 0.5)",1.2137067896206124,6.208216498760036,-2.0583360990679993,39.200674341166064,-18.187333254459755,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8762070465419749,0.9304915180513268,False,False,False,False,-0.18313348831670653,-0.17935226571567364,False,False,False,False,111732.0,87047.49010757636,False,False,False,False,543.6519716549575,False,False,False,False
2024-07-22 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,7.39873645077488,9.535349350679631,,,,,,,,,,,,,8.467042900727256,,"rgba(239, 83, 80, 1.0)",1.1622546239145761,6.208216498760036,-2.3817642380603647,36.56681200655619,-18.187333254459755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767858689063989,0.9308165209109015,False,False,False,False,-0.20118680821523488,-0.19026953696545426,False,False,False,False,111732.0,87430.19568730386,False,False,False,False,535.2232589161209,False,False,False,False
2024-07-23 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,7.39873645077488,9.535349350679631,,,,,,,,,,,,,8.467042900727256,,"rgba(239, 83, 80, 1.0)",1.1086120004616447,6.208216498760036,-2.49701112526953,34.81090378348294,-18.187333254459755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8765935304830457,0.9307085248460671,False,False,False,False,-0.20118680821523488,-0.19572817259034458,False,False,False,False,111732.0,87806.96784719061,False,False,False,False,526.9252238941656,False,False,False,False
2024-07-24 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,7.39873645077488,9.535349350679631,,,,,,,,,,,,,8.467042900727256,,"rgba(239, 83, 80, 1.0)",1.0481859361567292,6.208216498760036,-2.640959397823976,33.64029830143411,-18.187333254459755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759264103234806,0.9357398203853867,False,False,False,False,-0.20118680821523488,-0.19845749040278973,False,False,False,False,111732.0,88177.8985782419,False,False,False,False,518.755840577977,False,False,False,False
2024-07-25 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,7.39873645077488,9.535349350679631,,,,,,,,,,,,,8.467042900727256,,"rgba(239, 83, 80, 1.0)",0.9552532186345742,6.208216498760036,-2.8455455011660855,33.852199014970054,-18.187333254459755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.87063333042948,0.9357958010279643,False,False,False,False,-0.19783416217261898,-0.19814582628770436,False,False,False,False,111732.0,88543.07844524589,False,False,False,False,510.7131143674657,False,False,False,False
2024-07-26 17:00:00+00:00,3.49,3.56,3.49,3.56,21.0,,,,,,,,7.387869042833533,9.534468369804163,,,,,,,,,,,,,8.461168706318848,,"rgba(239, 83, 80, 1.0)",0.8726386051139025,5.419350671582043,-2.1307224556485767,35.39310251638667,-18.187333254459755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752842399860067,0.9343186986181565,False,False,False,False,-0.19548992373308124,-0.1968178750103928,False,False,False,False,111753.0,88902.92219028083,False,False,False,False,503.1206629819236,False,False,False,False
2024-07-29 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,7.387869042833533,9.534468369804163,,,,,,,,,,,,,8.461168706318848,,"rgba(239, 83, 80, 1.0)",0.8077152350308263,5.419350671582043,-2.301987867680967,36.420371517331084,-18.187333254459755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876508658387266,0.9291586496414204,False,False,False,False,-0.1931478050320247,-0.19498284002120875,False,False,False,False,111753.0,89257.18696252455,False,False,False,False,495.32034262561467,False,False,False,False
2024-07-30 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,7.387869042833533,9.534468369804163,,,,,,,,,,,,,8.461168706318848,,"rgba(239, 83, 80, 0.5)",0.7328119174155865,5.419350671582043,-2.53728225127592,37.10521751796069,-18.187333254459755,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876508658387266,0.9291586496414204,False,False,False,False,-0.1931478050320247,-0.19406532252661673,False,False,False,False,111753.0,89605.9592576792,False,False,False,False,487.64095746862836,False,False,False,False
2024-07-31 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,7.387869042833533,9.534468369804163,,,,,,,,,,,,,8.461168706318848,,"rgba(239, 83, 80, 0.5)",0.6639121224275909,5.419350671582043,-2.800597562194433,37.56178151838043,-17.727672275199957,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.876508658387266,0.9291586496414204,False,False,False,False,-0.1931478050320247,-0.19360656377932073,False,False,False,False,111753.0,89949.32423042836,False,False,False,False,480.0806325466341,False,False,False,False
2024-08-01 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,7.387869042833533,9.534468369804163,,,,,,,,,,,,,8.461168706318848,,"rgba(239, 83, 80, 0.5)",0.6622821382391592,5.419350671582043,-2.8074902888451536,37.86615751866025,-16.91056557537535,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8798173997015187,0.9288912299183566,False,False,False,False,-0.1931478050320247,-0.1933771844056727,False,False,False,False,111753.0,90287.36571522792,False,False,False,False,472.6375219645157,False,False,False,False
2024-08-02 17:00:00+00:00,3.29,3.29,3.22,3.22,5.0,,,,,,,,7.385094179610783,9.534248393894469,,,,,,,,,,,,,8.459671286752625,,"rgba(239, 83, 80, 1.0)",0.6592237108151549,5.008459034562518,-2.7129774084597496,33.46953364286626,-16.91056557537535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793088402129332,0.9255606946504933,False,False,False,False,-0.2136311192961707,-0.2035041518509217,False,False,False,False,111748.0,90620.08872739493,False,False,False,False,465.3873278255309,False,False,False,False
2024-08-05 17:00:00+00:00,2.99,2.99,2.92,2.92,20.0,,,,,,,,7.373230502136751,9.533326690719921,,,,,,,,,,,,,8.453278596428337,,"rgba(239, 83, 80, 1.0)",0.6635434159607545,4.916885029532374,-3.009426333680146,28.378961657362538,-16.653613668038005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788747069549362,0.9271511678388469,False,False,False,False,-0.23395232585579626,-0.21872823885335896,False,False,False,False,111728.0,90947.3431657299,False,False,False,False,458.48209793676295,False,False,False,False
2024-08-06 17:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,,,,,,,7.373230502136751,9.533326690719921,,,,,,,,,,,,,8.453278596428337,,"rgba(239, 83, 80, 1.0)",0.6778366687850043,4.916885029532374,-2.945967843716263,24.985247000360058,-19.733690157073312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788536691272253,0.9283543204515851,False,False,False,False,-0.23633523441910162,-0.22753173663623028,False,False,False,False,111728.0,91269.52389184262,False,False,False,False,451.373848356348,False,False,False,False
2024-08-07 17:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,,,,,,,7.373230502136751,9.533326690719921,,,,,,,,,,,,,8.453278596428337,,"rgba(239, 83, 80, 1.0)",0.6828435049498929,4.916885029532374,-2.9243670256172463,22.722770562358406,-21.78043303747847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8789642888174471,0.9283169693283517,False,False,False,False,-0.24013326775820976,-0.23383250219722002,False,False,False,False,111728.0,91586.70956793809,False,False,False,False,444.37580419578444,False,False,False,False
2024-08-08 17:00:00+00:00,2.92,2.92,2.62,2.62,100.0,,,,,,,,7.311906958355297,9.528565988428968,,,,,,,,,,,,,8.420236473392132,,"rgba(239, 83, 80, 1.0)",0.7005212023593269,4.257226928691153,-2.3371554253847546,19.563929453501,-24.705192414594904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741228450142944,0.9307805596465392,False,False,False,False,-0.25440021024033843,-0.24411635621877922,False,False,False,False,111628.0,91897.42724905533,False,False,False,False,439.036644440811,False,False,False,False
2024-08-09 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,7.311906958355297,9.528565988428968,,,,,,,,,,,,,8.420236473392132,,"rgba(239, 83, 80, 1.0)",0.7197158661082372,4.257226928691153,-2.2748240045675634,17.458035380929395,-26.679919896871294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8718703976435934,0.9359785151173873,False,False,False,False,-0.26486763404701835,-0.2544919951328988,False,False,False,False,111628.0,92203.32760178315,False,False,False,False,432.22987475955813,False,False,False,False
2024-08-12 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,7.311906958355297,9.528565988428968,,,,,,,,,,,,,8.420236473392132,,"rgba(239, 83, 80, 0.75)",0.7275627770815359,4.257226928691153,-1.535574611406966,26.86338283477675,-29.788661461708262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8730145101742938,0.936550184596892,False,False,False,False,-0.23229920467323836,-0.24339559990306858,False,False,False,False,111628.0,92504.48531338341,False,False,False,False,425.5286363911929,False,False,False,False
2024-08-13 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,7.311906958355297,9.528565988428968,,,,,,,,,,,,,8.420236473392132,,"rgba(239, 83, 80, 0.5)",0.7257978337632992,4.257226928691153,-1.539308712039375,33.133614470674985,-24.384970945083303,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724670173320687,0.9373113736311116,False,False,False,False,-0.23229920467323836,-0.2378474022881535,False,False,False,False,111628.0,92800.97391317591,False,False,False,False,418.9312931913294,False,False,False,False
2024-08-14 17:00:00+00:00,3.19,3.19,3.19,3.19,0.0,,,,,,,,7.311906958355297,9.528565988428968,,,,,,,,,,,,,8.420236473392132,,"rgba(239, 83, 80, 0.5)",0.7216911133324737,4.257226928691153,-1.4787862964851213,38.10166315180245,-20.167570031773145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8725768932540708,0.9363315240802965,False,False,False,False,-0.22883794299392793,-0.2333426726410407,False,False,False,False,111628.0,93092.86579049102,False,False,False,False,412.4362343821615,False,False,False,False
2024-08-15 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,7.311906958355297,9.528565988428968,,,,,,,,,,,,,8.420236473392132,,"rgba(239, 83, 80, 0.5)",0.7118404961028096,4.257226928691153,-1.4149615457472946,42.37463088538066,-16.47154431561281,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8727084947069456,0.9363972803167228,False,False,False,False,-0.22469152353968805,-0.22901709809036436,False,False,False,False,111628.0,93380.23221234388,False,False,False,False,406.0418741591822,False,False,False,False
2024-08-16 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,7.311906958355297,9.528565988428968,,,,,,,,,,,,,8.420236473392132,,"rgba(239, 83, 80, 0.5)",0.6993012793347955,4.257226928691153,-1.440333313345671,45.22327604109947,-13.923159558573587,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8739524838012959,0.9382289416846653,False,False,False,False,-0.22469152353968805,-0.22685431081502622,False,False,False,False,111628.0,93663.14334083468,False,False,False,False,399.7466513040011,False,False,False,False
2024-08-19 17:00:00+00:00,3.24,3.24,3.18,3.18,340.0,,,,,,,,7.135563824419777,9.513566877648897,,,,,,,,,,,,,8.324565351034337,,"rgba(239, 83, 80, 0.5)",0.6874631062991853,3.542622279105432,-0.5274788941875489,45.83721343367238,-13.196925136425975,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728718347593121,0.9359605911330051,False,False,False,False,-0.22745495033562668,-0.22715463057532645,False,False,False,False,111288.0,93936.39693244964,False,False,False,False,398.82034663262124,False,False,False,False
2024-08-20 17:00:00+00:00,3.06,3.06,3.0,3.02,29.0,,,,,,,,7.120588580285701,9.512255799096307,,,,,,,,,,,,,8.316422189691004,,"rgba(239, 83, 80, 0.5)",0.6873916818847364,3.5293606077299695,-0.7410049047049428,43.689807823228165,-13.196925136425975,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8706814853105885,0.9371930731455157,False,False,False,False,-0.2399333943790304,-0.23354401247717843,False,False,False,False,111259.0,94204.96442186902,False,False,False,False,393.08669784761935,False,False,False,False
2024-08-21 17:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,,,,7.120588580285701,9.512255799096307,,,,,,,,,,,,,8.316422189691004,,"rgba(239, 83, 80, 0.5)",0.6957245688314292,3.5293606077299695,-0.7321296825631943,42.258204082932025,-13.196925136425975,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8710261049366761,0.9378823123976913,False,False,False,False,-0.24062876165789923,-0.23708638706753882,False,False,False,False,111259.0,94469.36807424315,False,False,False,False,386.9923304391291,False,False,False,False
2024-08-22 17:00:00+00:00,3.02,3.14,3.02,3.14,10.0,,,,,,,,7.1155420275302275,9.511808936432166,,,,,,,,,,,,,8.313675481981196,,"rgba(239, 83, 80, 0.5)",0.7010662728436744,3.526152925873851,-0.5508080203424026,44.01018319968751,-13.196925136425975,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8712922362651536,0.9359470380878688,False,False,False,False,-0.23645995642903725,-0.23677317174828805,False,False,False,False,111269.0,94729.8274839448,False,False,False,False,381.1474881067395,False,False,False,False
2024-08-23 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,7.1155420275302275,9.511808936432166,,,,,,,,,,,,,8.313675481981196,,"rgba(239, 83, 80, 0.5)",0.6969706845593562,3.526152925873851,-0.5540447172724163,45.1781692775245,-12.447102298453878,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733556873871551,0.9359470380878688,False,False,False,False,-0.23229920467323836,-0.23453618821076322,False,False,False,False,111269.0,94986.24876326349,False,False,False,False,375.23822472523966,False,False,False,False
2024-08-26 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,7.1155420275302275,9.511808936432166,,,,,,,,,,,,,8.313675481981196,,"rgba(239, 83, 80, 0.5)",0.6917994358623472,3.526152925873851,-0.5581862399070919,45.956826662749165,-11.15070104437141,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733556873871551,0.9359470380878688,False,False,False,False,-0.23229920467323836,-0.23341769644200078,False,False,False,False,111269.0,95238.69451887181,False,False,False,False,369.4205778302747,False,False,False,False
2024-08-27 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,7.1155420275302275,9.511808936432166,,,,,,,,,,,,,8.313675481981196,,"rgba(239, 83, 80, 0.5)",0.6922320797624555,3.526152925873851,-0.5578373744342536,46.47593158623227,-10.067849428882795,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733556873871551,0.9359470380878688,False,False,False,False,-0.23229920467323836,-0.23285845055761956,False,False,False,False,111269.0,95487.22638679628,False,False,False,False,363.69312701120066,False,False,False,False
2024-08-28 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,7.1155420275302275,9.511808936432166,,,,,,,,,,,,,8.313675481981196,,"rgba(239, 83, 80, 0.5)",0.6919386071293018,3.526152925873851,-0.5580739705736509,46.822001535221005,-9.133837351304805,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8730938226932025,0.935814594641165,False,False,False,False,-0.23229920467323836,-0.23257882761542897,False,False,False,False,111269.0,95731.9050474661,False,False,False,False,358.05447387924403,False,False,False,False
