date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_845,aVWAP_peak_802,aVWAP_peak_774,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_714,aVWAP_peak_660,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_564,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_200,aVWAP_peak_121,aVWAP_peak_24,aVWAP_valley_875,aVWAP_OB_bear_802,aVWAP_OB_bear_222,aVWAP_OB_bear_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 14:00:00+00:00,4.045,4.065,4.035,4.04,1028.0,,,,,,,,,,,,,,,,4.162237919249721,4.117608560458577,4.117976423432415,4.096346609731049,4.063670011121367,4.045580263994911,4.046004398315513,4.038472077519564,4.027496385863885,4.023160426780216,4.04787059336977,4.059609255023471,4.0785086049328125,4.133753155104453,4.254883184761092,,,4.059609255023471,4.133753155104453,4.087545191310588,,"rgba(239, 83, 80, 1.0)",0.088791029089951,4.077175887682023,-0.4186896814132185,33.302003341751586,-12.363232241713739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0008802816901408,0.9322183098591552,False,False,False,False,-0.062079691618217074,-0.04499164813159031,False,False,False,False,86376.0,83837.41016061432,False,False,False,False,1170.0200078222188,False,False,False,False
2025-05-20 15:00:00+00:00,4.04,4.06,4.035,4.045,502.0,,,,,,,,,,,,,,,,4.158880078712813,4.117035472519928,4.117627886824786,4.096154776098356,4.063618668382968,4.045582859753835,4.046005975938072,4.038488218791078,4.027527928642523,4.0231900854142335,4.047869271582855,4.059596093620231,4.078478019612536,4.133678542963399,4.2547245717702165,,,4.059596093620231,4.133678542963399,4.087230563375188,,"rgba(239, 83, 80, 1.0)",0.08895828559826378,4.07684059161216,-0.35792721721225995,33.24419707653644,-12.363232241713739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0008764241893076,0.9333917616126208,False,False,False,False,-0.06609614752846266,-0.05554389783002649,False,False,False,False,86878.0,83884.55108835673,False,False,False,False,1159.663108476138,False,False,False,False
2025-05-20 16:00:00+00:00,4.045,4.055,4.03,4.055,734.0,,,,,,,,,,,,,,,,4.1543073136427555,4.116214003223276,4.117124362766898,4.095876938021554,4.063544153197231,4.0455866328963435,4.046008269178632,4.0385117056420015,4.027573862565002,4.023233316357209,4.047867344146225,4.059576897767209,4.078433404858491,4.133569678560494,4.254493090060619,,,4.059576897767209,4.133569678560494,4.086794731525596,,"rgba(239, 83, 80, 0.75)",0.08904235251017484,4.0763712184410155,-0.24001183525080008,34.43442328741125,-12.363232241713739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0088105726872247,0.9339207048458155,False,False,False,False,-0.07413558261362072,-0.0648397402218236,False,False,False,False,87612.0,83942.3409939636,False,False,False,False,1153.0636804377482,False,False,False,False
2025-05-20 17:00:00+00:00,4.05,4.065,4.05,4.05,445.0,,,,,,,,,,,,,,,,4.151913005002618,4.115783810531525,4.116858253037757,4.0957382760092695,4.063521444043608,4.045606459328257,4.046027151079296,4.038540363128855,4.0276137115592245,4.023268741458755,4.047874268042711,4.059572781793726,4.078413496905971,4.133510126473043,4.254358618196394,,,4.059572781793726,4.133510126473043,4.086573367106068,,"rgba(239, 83, 80, 0.75)",0.08916191365629472,4.076134464015234,-0.2931124169898192,34.85883486721435,-12.363232241713739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0168290522586358,0.9264836138175376,False,False,False,False,-0.050041797327385215,-0.057440768774604405,False,False,False,False,87167.0,83992.33570723548,False,False,False,False,1142.0859489580932,False,False,False,False
2025-05-20 18:00:00+00:00,4.05,4.06,4.02,4.025,876.0,,,,,,,,,,,,,,,,4.146615545095605,4.114681475250661,4.116173776365066,4.095335377858549,4.063372993709795,4.045562665070365,4.045981755009267,4.03852829136014,4.02763477758822,4.023294438054279,4.047849713218654,4.059529357613711,4.0783410142054874,4.133363362495128,4.254067930621169,,,4.059529357613711,4.133363362495128,4.086022164901073,,"rgba(239, 83, 80, 0.75)",0.08944609328310169,4.075518661610781,-0.5647945008720101,33.41953711995137,-12.363232241713739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0106194690265486,0.9265486725663721,False,False,False,False,-0.08066235255199926,-0.06905156066330183,False,False,False,False,86291.0,84027.97391332485,False,False,False,False,1137.9605854083554,False,False,False,False
2025-05-20 19:00:00+00:00,4.025,4.03,4.0,4.015,4604.0,,,,,,,,,,,,,,,,4.1213008452744,4.108011026971507,4.111914684807423,4.092629002517123,4.062084971969679,4.0449135145775,4.045325616126862,4.0381140716494475,4.027448185309691,4.023200036751015,4.047523692400113,4.059119587804704,4.077790039625863,4.13244376081415,4.252414408351121,,,4.059119587804704,4.13244376081415,4.0829488963300395,,"rgba(239, 83, 80, 1.0)",0.08970798472002518,4.071899283956562,-0.6342722348979636,31.837660048823818,-13.980022519248799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0053144375553589,0.9335695305580162,False,False,False,False,-0.12132354433138895,-0.0951875524973454,False,False,False,False,81687.0,83991.67974412601,False,False,False,False,1191.6976305958226,False,False,False,False
2025-05-21 14:00:00+00:00,3.985,3.985,3.91,3.94,2149.0,,,,,,,,,,,,,,,,4.106776942932352,4.10307359642941,4.108698109090475,4.090343519699164,4.060647636674531,4.04393268161954,4.044343572831927,4.037355140210547,4.026883736167348,4.0227868008613,4.04705094203863,4.058631505135383,4.077253065453849,4.131766458675575,4.251425139762402,,,4.058631505135383,4.131766458675575,4.080731256505496,,"rgba(239, 83, 80, 1.0)",0.09103523721296168,4.069149094281721,-1.4186714753057428,27.530654117382436,-18.136119139658213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895287958115184,0.9345549738219898,False,False,False,False,-0.2722468605410197,-0.18371720651918255,False,False,False,False,79538.0,83922.63044576747,False,False,False,False,1206.5395277958874,False,False,False,False
2025-05-21 15:00:00+00:00,3.935,3.97,3.93,3.96,594.0,,,,,,,,,,,,,,,,4.103360694652673,4.101830365462746,4.107874929384831,4.089759732294649,4.0602847312758445,4.043687510630027,4.044097996995798,4.037166275002492,4.026744818412588,4.022685502794647,4.046931646094067,4.058507170838505,4.077114710970187,4.131588424478711,4.251160226353516,,,4.058507170838505,4.131588424478711,4.080186315709418,,"rgba(239, 83, 80, 1.0)",0.0919965236319622,4.06846670004884,-1.1790304216577567,27.16287548688029,-18.543867017768065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9912587412587412,0.9440559440559443,False,False,False,False,-0.28906626940116104,-0.2363917379601718,False,False,False,False,80132.0,83863.860981492,False,False,False,False,1197.0427909308348,False,False,False,False
2025-05-21 16:00:00+00:00,3.96,3.96,3.94,3.955,381.0,,,,,,,,,,,,,,,,4.101224948572977,4.1010349206349215,4.107345861743015,4.089383351932928,4.06004964059565,4.0435280639121975,4.043938298029934,4.037043180999453,4.026653973839438,4.022619126468589,4.046853928053204,4.058426314182976,4.077024938267899,4.131473351776253,4.250989605373006,,,4.058426314182976,4.131473351776253,4.0798393002921625,,"rgba(239, 83, 80, 1.0)",0.09293740022383996,4.06803068342299,-1.2162023378183036,26.694022517366182,-19.163145308613757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903339191564148,0.9481546572934979,False,False,False,False,-0.28906626940116104,-0.26272900368066643,False,False,False,False,79751.0,83800.09569495724,False,False,False,False,1184.3909647148528,False,False,False,False
2025-05-21 17:00:00+00:00,3.955,3.965,3.905,3.925,1529.0,,,,,,,,,,,,,,,,4.0921569313279695,4.097509393634112,4.1049900163713975,4.08767691313383,4.058944118734782,4.042755592088427,4.043165200003604,4.0364378441604964,4.026194955831924,4.02227925812057,4.046478042186893,4.058042495270311,4.076608685419195,4.1309618255723715,4.25026121232555,,,4.058042495270311,4.1309618255723715,4.078297498945428,,"rgba(239, 83, 80, 1.0)",0.09458505872144501,4.066080335054513,-1.491571046860563,25.12531720307242,-20.83696558409116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797535211267607,0.9551056338028174,False,False,False,False,-0.3181711771921945,-0.29045009043643044,False,False,False,False,78222.0,83713.61359115946,False,False,False,False,1189.733740455708,False,False,False,False
2025-05-21 18:00:00+00:00,3.925,3.94,3.905,3.935,1342.0,,,,,,,,,,,,,,,,4.084737182057107,4.094444110201972,4.1029155903445975,4.086162282085253,4.057951869635128,4.042056210981224,4.042465336842923,4.035887160182773,4.0257745994979235,4.021966697440721,4.046135863843895,4.057694275684632,4.076232765218391,4.1305038037053095,4.249614645711181,,,4.057694275684632,4.1305038037053095,4.076969492895535,,"rgba(239, 83, 80, 1.0)",0.09588365697907836,4.064387128298881,-1.3494179547940355,25.43204993400311,-20.83696558409116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967343336275375,0.9682259488084733,False,False,False,False,-0.34282825441539394,-0.3166391724259122,False,False,False,False,79564.0,83649.27849672288,False,False,False,False,1192.094457657945,False,False,False,False
2025-05-21 19:00:00+00:00,3.935,3.95,3.925,3.935,3009.0,,,,,,,,,,,,,,,,4.0712116612529465,4.088342287342288,4.098689529811638,4.083074216711976,4.055945695354531,4.040651577230012,4.041059186591108,4.034783520258665,4.0249386813237065,4.02134601929414,4.0454393273292615,4.05697925522481,4.075452598485078,4.129534282924865,4.248218879773116,,,4.05697925522481,4.129534282924865,4.074377781260543,,"rgba(239, 83, 80, 1.0)",0.09714816398559298,4.061050776644599,-1.2975106422319247,25.63653842129024,-20.83696558409116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724689165186502,0.9662522202486683,False,False,False,False,-0.3132852182883694,-0.3149621953571408,False,False,False,False,79564.0,83585.9408456109,False,False,False,False,1220.263535833791,False,False,False,False
2025-05-22 14:00:00+00:00,3.9,3.925,3.89,3.915,307.0,,,,,,,,,,,,,,,,4.069723091113249,4.087641356855114,4.098201421774326,4.082710224353486,4.055699808106363,4.0404741557262005,4.0408817077187305,4.034642068986739,4.024828777114357,4.021263418190021,4.0453514592596385,4.056890714199753,4.075358290242827,4.129422308947739,4.24806504415557,,,4.056890714199753,4.129422308947739,4.074076923116275,,"rgba(239, 83, 80, 1.0)",0.09875978683402174,4.060661538672927,-1.474907382270172,24.76282018135192,-21.879664475896476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646330680813441,0.9619805481874449,False,False,False,False,-0.34282825441539394,-0.3288952248862674,False,False,False,False,79257.0,83518.82548366343,False,False,False,False,1206.1044112472205,False,False,False,False
2025-05-22 15:00:00+00:00,3.92,3.93,3.91,3.925,438.0,,,,,,,,,,,,,,,,4.067797997189732,4.08671587099512,4.097552287965794,4.08222845648952,4.055378405061582,4.040244418936619,4.040651824262651,4.034459651088919,4.0246882332144125,4.021158117151413,4.045237082828389,4.056774594722475,4.075233405623283,4.129271235758945,4.247853373309642,,,4.056774594722475,4.129271235758945,4.0736829969732335,,"rgba(239, 83, 80, 1.0)",0.10011605877795611,4.060151028560137,-1.3499435576053154,25.756515844373865,-21.879664475896476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689991142604073,0.9619131975199293,False,False,False,False,-0.3191185399394817,-0.32400688241287456,False,False,False,False,79695.0,83459.54136763763,False,False,False,False,1194.1958157240078,False,False,False,False
2025-05-22 16:00:00+00:00,3.925,3.945,3.92,3.93,1037.0,,,,,,,,,,,,,,,,4.063732444393246,4.08469561611821,4.096120585142833,4.081169571606194,4.054680020396239,4.039749597519048,4.040156521853458,4.034068184600319,4.024389157246588,4.020934663263588,4.044988975098473,4.056520755600516,4.074957740046047,4.128931618973752,4.247368648767979,,,4.056520755600516,4.128931618973752,4.072830940041766,,"rgba(239, 83, 80, 0.75)",0.10097551215052092,4.059043814017877,-1.277971374143817,27.223331333252858,-21.879664475896476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.966993755575379,0.9705619982158789,False,False,False,False,-0.2957509627923644,-0.3098789226026195,False,False,False,False,80732.0,83417.25390457349,False,False,False,False,1191.7586712941782,False,False,False,False
2025-05-22 17:00:00+00:00,3.935,3.96,3.93,3.955,933.0,,,,,,,,,,,,,,,,4.060712830005236,4.0831155613512164,4.094981844859577,4.080334326259298,4.054142604638902,4.039376298436042,4.039782595411852,4.033775428541452,4.024169786472358,4.020771928897304,4.044799368958715,4.05632362170073,4.074739366818056,4.128652790165708,4.246956761691048,,,4.05632362170073,4.128652790165708,4.0721756742804995,,"rgba(239, 83, 80, 0.75)",0.10119769252793721,4.058189052885432,-1.0196779225667087,31.882963567877404,-21.48595666725072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9766397124887691,0.9622641509433967,False,False,False,False,-0.2726931671549271,-0.2912860448787733,False,False,False,False,81665.0,83390.0871773708,False,False,False,False,1187.7469089485319,False,False,False,False
2025-05-22 18:00:00+00:00,3.96,3.97,3.94,3.95,1025.0,,,,,,,,,,,,,,,,4.057712257935534,4.081484231610358,4.0937928469452665,4.0794630474941105,4.053586028339761,4.038992019055504,4.039397561742209,4.033474787730289,4.023946032205842,4.020606269032534,4.044602674409745,4.056117864746676,4.0745097823974685,4.128355924242126,4.246513120428853,,,4.056117864746676,4.128355924242126,4.071503629887752,,"rgba(239, 83, 80, 0.75)",0.10142897928030127,4.057310086906516,-1.0579825180924076,34.51748466218967,-19.160875386190597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819819819819819,0.9522522522522523,False,False,False,False,-0.2544496249830202,-0.2728678349308967,False,False,False,False,80640.0,83347.45016686893,False,False,False,False,1185.223701057857,False,False,False,False
2025-05-22 19:00:00+00:00,3.95,3.95,3.92,3.925,3639.0,,,,,,,,,,,,,,,,4.04633626818783,4.075084131605309,4.089101179589132,4.075948891516985,4.051242205563567,4.037316844239326,4.037720602913331,4.032141632811198,4.022922658865,4.019837331445348,4.043746977457598,4.055241376618621,4.073557175591222,4.127180577290766,4.2448332536696585,,,4.055241376618621,4.127180577290766,4.068814073824327,,"rgba(239, 83, 80, 0.75)",0.10179567947789489,4.053785127578917,-1.2651335325767223,34.12576408480718,-19.160875386190597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.977416440831075,0.9566395663956643,False,False,False,False,-0.2911156163806785,-0.2819917256557876,False,False,False,False,77001.0,83249.0555906384,False,False,False,False,1223.2667444523086,False,False,False,False
2025-05-23 14:00:00+00:00,3.89,3.905,3.85,3.86,6697.0,,,,,,,,,,,,,,,,4.021456707148478,4.060257488853336,4.078106903138615,4.067384700938168,4.045106026899606,4.032691449752128,4.033096120285161,4.028365373128036,4.0198973763957255,4.017516728873757,4.041380496409485,4.052892472769032,4.07110940430586,4.124401195124648,4.241204701109719,,,4.052892472769032,4.124401195124648,4.062324476342116,,"rgba(239, 83, 80, 1.0)",0.10352076868703937,4.0383307593627595,-1.722656831325156,30.291833398722748,-15.649421268168695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972097209720972,0.957695769576958,True,False,False,False,-0.34282825441539394,-0.3124099900355908,False,False,False,False,70304.0,83048.35705434943,True,False,False,False,1308.1308259336681,False,False,False,False
2025-05-23 15:00:00+00:00,3.86,3.88,3.855,3.865,378.0,,,,,,,,,,,,,,,,4.0202221753349505,4.059464316037821,4.077505175983438,4.0669108658814315,4.044762535265779,4.032430199109979,4.032834920068148,4.028150888508346,4.019724585583168,4.017383495879113,4.041244985688055,4.052758075571198,4.070969593408863,4.124243051655236,4.24099925410929,,,4.052758075571198,4.124243051655236,4.0619736078723205,,"rgba(239, 83, 80, 1.0)",0.105469264554996,4.037862966626789,-1.6389890206985451,28.433967056277808,-17.298054854689397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747747747747747,0.9558558558558559,False,False,False,False,-0.34282825441539394,-0.3276191222254924,False,False,False,False,70682.0,82856.63058839052,False,False,False,False,1293.7101929734563,False,False,False,False
2025-05-23 16:00:00+00:00,3.865,3.87,3.85,3.865,1609.0,,,,,,,,,,,,,,,,4.0150161551437975,4.056073848382836,4.074921869963452,4.06486896966774,4.043274462263753,4.03129402578141,4.031699022519179,4.027216168087441,4.0189695355665815,4.01680027048984,4.040654059739917,4.052172849493069,4.0703620930902416,4.123559036463186,4.240115613993939,,,4.052172849493069,4.123559036463186,4.060466532043091,,"rgba(239, 83, 80, 1.0)",0.10736726563406425,4.027956418520846,-1.5177476818329714,27.19538949464785,-18.449584819926166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726277372262773,0.9698905109489053,True,False,False,False,-0.34282825441539394,-0.33522368832044314,False,False,False,False,70682.0,82667.8766257798,False,False,False,False,1298.5984070358834,False,False,False,False
2025-05-23 17:00:00+00:00,3.865,3.88,3.86,3.86,855.0,,,,,,,,,,,,,,,,4.012472204951296,4.054364198769042,4.073605737840229,4.063826672243202,4.042515021207396,4.03071402474284,4.031119104864065,4.026738601520571,4.0185839004483626,4.016502058330199,4.04035035730886,4.051871448434005,4.0700484084586055,4.123203920173754,4.23965391457831,,,4.051871448434005,4.123203920173754,4.05970463825805,,"rgba(239, 83, 80, 1.0)",0.10879975821385536,4.027062797264767,-1.5355070636865822,26.096774555035985,-19.556828831302237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716117216117214,0.96978021978022,False,False,False,False,-0.3258951625245288,-0.33055942542248595,False,False,False,False,69827.0,82468.79326724057,True,False,False,False,1291.7209123531563,False,False,False,False
2025-05-23 18:00:00+00:00,3.865,3.88,3.855,3.87,1392.0,,,,,,,,,,,,,,,,4.008557328962687,4.051669978671383,4.071515182554025,4.062167140307439,4.041304060825816,4.029787940865171,4.030193108493014,4.025975170920641,4.0179670624598165,4.016024446667502,4.03986289327126,4.051387233152718,4.0695439377552,4.122631604135281,4.238908020847612,,,4.051387233152718,4.122631604135281,4.058499673992637,,"rgba(239, 83, 80, 1.0)",0.11012699466961298,4.025616496372483,-1.4130640433741144,27.12364510996641,-19.556828831302237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9670027497708523,0.9715857011915678,False,False,False,False,-0.3301112008432469,-0.33033531313286646,False,False,False,False,71219.0,82294.37786774848,False,False,False,False,1293.2756268903167,False,False,False,False
2025-05-23 19:00:00+00:00,3.88,3.895,3.86,3.895,5079.0,,,,,,,,,,,,,,,,3.9972664950588794,4.043221040773168,4.064772973100076,4.056794414507138,4.0373959779380835,4.026802466212329,4.027206949148471,4.023510180658055,4.0159800955992395,4.014481961104742,4.038260979803479,4.049784950172645,4.067860116520116,4.120686911548781,4.236320843194219,,,4.049784950172645,4.120686911548781,4.054689757022628,,"rgba(239, 83, 80, 0.75)",0.11087152698281698,4.021529816280053,-1.1412291299971211,31.66144441388538,-22.84217000164979,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9688359303391383,0.9688359303391387,False,False,False,False,-0.31331325583208514,-0.3218242844824758,False,False,False,False,76298.0,82201.4107690237,False,False,False,False,1351.9690280238003,False,False,False,False
2025-05-26 14:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,,,,,,,3.9972664950588794,4.043221040773168,4.064772973100076,4.056794414507138,4.0373959779380835,4.026802466212329,4.027206949148471,4.023510180658055,4.0159800955992395,4.014481961104742,4.038260979803479,4.049784950172645,4.067860116520116,4.120686911548781,4.236320843194219,,,4.049784950172645,4.120686911548781,4.054689757022628,,"rgba(239, 83, 80, 0.75)",0.11190178286790178,4.021529816280053,-1.1307220764249926,34.68664394983136,-20.08904774146479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9732472324723248,0.9704797047970483,False,False,False,False,-0.28431778822724,-0.3030710363548579,False,False,False,False,76298.0,82109.88502066674,False,False,False,False,1331.0082678994004,False,False,False,False
2025-05-26 15:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,,,,,,,3.9972664950588794,4.043221040773168,4.064772973100076,4.056794414507138,4.0373959779380835,4.026802466212329,4.027206949148471,4.023510180658055,4.0159800955992395,4.014481961104742,4.038260979803479,4.049784950172645,4.067860116520116,4.120686911548781,4.236320843194219,,,4.049784950172645,4.120686911548781,4.054689757022628,,"rgba(239, 83, 80, 0.5)",0.11320872853372331,4.021529816280053,-1.1176683805114997,36.703443640462005,-18.257029808732383,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9675023212627668,0.9758588672237699,False,False,False,False,-0.28431778822724,-0.293694412291049,False,False,False,False,76298.0,82019.77827616027,False,False,False,False,1310.3724808001848,False,False,False,False
2025-05-26 16:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,,,,,,,3.9972664950588794,4.043221040773168,4.064772973100076,4.056794414507138,4.0373959779380835,4.026802466212329,4.027206949148471,4.023510180658055,4.0159800955992395,4.014481961104742,4.038260979803479,4.049784950172645,4.067860116520116,4.120686911548781,4.236320843194219,,,4.049784950172645,4.120686911548781,4.054689757022628,,"rgba(239, 83, 80, 0.5)",0.11458235953724805,4.021529816280053,-1.1042695995357006,38.0479767675491,-16.966791381441098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9727699530516432,0.9746478873239439,False,False,False,False,-0.28431778822724,-0.2890061002591445,False,False,False,False,76298.0,81931.0685354446,False,False,False,False,1290.056628384678,False,False,False,False
2025-05-26 17:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,,,,,,,3.9972664950588794,4.043221040773168,4.064772973100076,4.056794414507138,4.0373959779380835,4.026802466212329,4.027206949148471,4.023510180658055,4.0159800955992395,4.014481961104742,4.038260979803479,4.049784950172645,4.067860116520116,4.120686911548781,4.236320843194219,,,4.049784950172645,4.120686911548781,4.054689757022628,,"rgba(239, 83, 80, 0.5)",0.1158819685310735,4.021529816280053,-1.0918852853809076,38.94433218560717,-15.994229387098542,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9706439393939393,0.9744318181818185,False,False,False,False,-0.28431778822724,-0.28666194424319225,False,False,False,False,76298.0,81843.73413954623,False,False,False,False,1270.0557504252256,False,False,False,False
2025-05-26 18:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,,,,,,,3.9972664950588794,4.043221040773168,4.064772973100076,4.056794414507138,4.0373959779380835,4.026802466212329,4.027206949148471,4.023510180658055,4.0159800955992395,4.014481961104742,4.038260979803479,4.049784950172645,4.067860116520116,4.120686911548781,4.236320843194219,,,4.049784950172645,4.120686911548781,4.054689757022628,,"rgba(239, 83, 80, 0.5)",0.11747217420188417,4.021529816280053,-1.0771045751022041,39.54190246431255,-15.210101464533409,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9675262655205347,0.9780324737344797,False,False,False,False,-0.28431778822724,-0.2854898662352161,False,False,False,False,76298.0,81757.75376528969,False,False,False,False,1250.3649635969275,False,False,False,False
2025-05-26 19:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,,,,,,,3.9972664950588794,4.043221040773168,4.064772973100076,4.056794414507138,4.0373959779380835,4.026802466212329,4.027206949148471,4.023510180658055,4.0159800955992395,4.014481961104742,4.038260979803479,4.049784950172645,4.067860116520116,4.120686911548781,4.236320843194219,,,4.049784950172645,4.120686911548781,4.054689757022628,,"rgba(239, 83, 80, 0.5)",0.11901669199309445,4.021529816280053,-1.0631266435080722,39.940282650116146,-14.54208224808609,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643888354186717,0.9797882579403275,False,False,False,False,-0.28431778822724,-0.2849038272312281,False,False,False,False,76298.0,81673.1064200914,False,False,False,False,1230.9794602853472,False,False,False,False
2025-05-27 14:00:00+00:00,3.93,3.94,3.92,3.935,84.0,,,,,,,,,,,,,,,,3.997168817433025,4.043128517545765,4.064694147561171,4.0567322726797945,4.037352735918721,4.026770402854567,4.027174830912075,4.023483938850736,4.015959521132735,4.014466042411804,4.038242941142503,4.049766327571217,4.067839751543216,4.1206615098696435,4.236284186662998,,,4.049766327571217,4.1206615098696435,4.054648396272665,,#000000,0.11985885092119941,4.021518637569128,-0.7218377024656178,47.57975591068579,-7.3146927380333295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9623915139826423,0.9807135969141757,False,False,False,False,-0.22764568157253082,-0.25627475440187947,False,False,False,False,76382.0,81591.07376241556,False,False,False,False,1213.1968329941014,False,False,False,False
2025-05-27 15:00:00+00:00,3.935,3.95,3.93,3.94,407.0,,,,,,,,,,,,,,,,3.99675932607076,4.0427157397846285,4.0643373801707305,4.056452056841326,4.037160198971128,4.026628939761127,4.027033067361364,4.023368523789792,4.0158698162699205,4.014396753145807,4.038162453207085,4.0496825407244765,4.067747197753463,4.120543951874215,4.236111557282979,,,4.0496825407244765,4.120543951874215,4.054464633533921,,"rgba(38, 166, 154, 1.0)",0.12060366181525925,4.021504912235313,-0.6758079398962411,53.29020507340219,-2.243244145970621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543689320388349,0.988349514563107,False,False,False,False,-0.21172886765998894,-0.2340018110309342,False,False,False,False,76789.0,81516.62300640912,False,False,False,False,1200.6976572887663,False,False,False,False
2025-05-27 16:00:00+00:00,3.945,3.98,3.94,3.955,383.0,,,,,,,,,,,,,,,,3.9965020511386147,4.0423991032122375,4.0640527387112,4.056230911369908,4.037013766622205,4.026524322609201,4.026928096491928,4.023284025542127,4.015805945952736,4.014347706249484,4.0381009552850475,4.049616970900962,4.067672705822824,4.120444685004251,4.235959337623773,,,4.049616970900962,4.120444685004251,4.054325554835766,,"rgba(38, 166, 154, 1.0)",0.12113762555180999,4.02157708721815,-0.5495987470026396,58.791916390571856,2.5206736430386343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9532619279454724,0.9853943524829603,False,False,False,False,-0.18020142353230556,-0.20710161728161988,False,False,False,False,77172.0,81449.26451018572,False,False,False,False,1188.0201742300258,False,False,False,False
2025-05-27 17:00:00+00:00,3.965,4.005,3.95,3.995,632.0,,,,,,,,,,,,,,,,3.996358150632824,4.042035621551444,4.063696655172895,4.055960798453747,4.036849719787046,4.0264154232825335,4.026818455555025,4.023198555920018,4.015746571927561,4.014302998093928,4.03803142251043,4.049538553982318,4.067578060772435,4.12030636709142,4.235731105710813,,,4.049538553982318,4.12030636709142,4.054171230696295,,"rgba(38, 166, 154, 1.0)",0.12132125472007395,4.021877553742774,-0.2215403542008285,65.49816361338263,8.334957995446999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9583333333333334,0.9728682170542639,False,False,False,False,-0.15290477047078277,-0.18000319387620134,False,False,False,False,77804.0,81392.74878134562,False,False,False,False,1179.399706412506,False,False,False,False
