date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_804,aVWAP_peak_766,aVWAP_valley_846,aVWAP_valley_833,aVWAP_valley_784,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_642,aVWAP_valley_614,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_539,aVWAP_valley_518,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_423,aVWAP_valley_403,aVWAP_valley_319,aVWAP_valley_299,aVWAP_valley_296,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_197,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_71,aVWAP_OB_bull_707,aVWAP_OB_bull_642,aVWAP_OB_bull_299,aVWAP_OB_bull_197,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 19:00:00+00:00,2.565,2.595,2.565,2.565,10295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.514576356468513,2.523698413205198,2.470234350988356,2.4256533196548586,2.390332619103328,,,,,,,2.4648990118840506,"rgba(38, 166, 154, 0.5)",0.08823086016062251,2.469893966863682,1.0779225427835502,54.707575789363965,-0.9006706554600754,False,False,True,False,True,2.217638310220533,0.0,0.0,0.0,0.0,0,1.0098039215686272,0.941830065359477,False,False,False,False,-0.033859117437061784,-0.04826581006869328,False,False,False,False,6080.0,-19998.632508995583,False,False,False,False,5376.134915130948,False,False,False,False
2025-05-02 14:00:00+00:00,2.555,2.595,2.54,2.58,3611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5176137820276696,2.5247795372081026,2.4713896231017363,2.426829950569621,2.3913759660586815,,,,,,,2.4663977717931624,"rgba(38, 166, 154, 0.5)",0.08685641044870941,2.4710099742708604,1.2548299563162422,56.307076744706606,0.8979575854664645,False,False,True,False,True,2.9895206522168465,0.0,0.0,0.0,0.0,0,1.0045513654096228,0.9395318595578673,False,False,False,False,-0.03552678113357053,-0.04189629560113191,False,False,False,False,9691.0,-19538.328129011155,False,False,False,False,5348.76848233822,False,False,False,False
2025-05-02 15:00:00+00:00,2.575,2.59,2.545,2.59,2698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5198077767858402,2.5256112325112228,2.4722638929720424,2.4277167299241578,2.3921619802070255,,,,,,,2.467512322480058,"rgba(38, 166, 154, 1.0)",0.0860267609735613,2.4718486589734208,1.373425428197752,57.90925413387342,2.683723464859902,True,False,True,False,True,3.5053206666991983,0.0,0.0,0.0,0.0,0,1.0110749185667753,0.9400651465798047,False,False,False,False,0.08268787889649586,0.020395791647681974,False,False,False,False,12389.0,-19043.33079367765,False,False,False,False,5307.671296565533,False,False,False,False
2025-05-02 16:00:00+00:00,2.585,2.625,2.585,2.595,8874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.528951638281535,2.529540004734518,2.4757583065543574,2.431074809050703,2.3950706885806734,,,,,,,2.4720790894403573,"rgba(38, 166, 154, 1.0)",0.08434389066133087,2.4850531879884463,1.3035539521531838,59.26049663698781,4.226359578168434,True,False,True,False,True,3.765647573043708,0.0,0.0,0.0,0.0,0,1.0262626262626262,0.9265993265993266,False,False,False,False,0.1194620556579431,0.06992892365281253,False,False,False,False,21263.0,-18418.426440287298,False,False,False,False,5362.9632144482375,False,False,False,False
2025-05-02 17:00:00+00:00,2.595,2.605,2.58,2.6,5095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.532932290804135,2.5314255374079666,2.4775788531593705,2.4328718167187353,2.396651789132751,,,,,,,2.474292057444592,"rgba(38, 166, 154, 1.0)",0.08452767551474828,2.486458554365049,1.3432458061045427,60.46541040865208,5.6346393655433005,True,False,True,False,True,4.029340269623784,0.0,0.0,0.0,0.0,0,1.026369168356998,0.9276538201487491,False,False,False,False,0.10717309780316929,0.0885510107279909,False,False,False,False,26358.0,-17724.218278422377,False,False,False,False,5358.808746007179,False,False,False,False
2025-05-02 18:00:00+00:00,2.595,2.61,2.58,2.59,2914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5349449221668263,2.532428887393375,2.4785808837727448,2.4338716004612784,2.397537377892189,,,,,,,2.475472734337283,"rgba(38, 166, 154, 1.0)",0.0843590033217563,2.487238448368499,1.2181456345513588,60.1956210556003,5.661256168965473,True,False,True,False,True,3.43678031392362,0.0,0.0,0.0,0.0,0,1.025727826675694,0.9255247122545702,False,False,False,False,0.10962819380499653,0.09908960226649371,False,False,False,False,23444.0,-17085.951328369316,False,False,False,False,5320.904734441176,False,False,False,False
2025-05-02 19:00:00+00:00,2.585,2.6,2.575,2.58,13173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5414977225672875,2.5360176279559865,2.482588508224747,2.4380117213847163,2.4012769952767252,,,,,,,2.479878515081893,"rgba(38, 166, 154, 1.0)",0.08386830087637727,2.490058304331668,1.072415855913271,58.93275237664215,5.661256168965473,True,False,True,False,True,2.841217617304366,0.0,0.0,0.0,0.0,0,1.0223728813559323,0.9288135593220339,False,False,False,False,0.11551095111527734,0.10730027669088553,False,False,False,False,10271.0,-16661.81254808452,False,False,False,False,5442.642645535111,False,False,False,False
2025-05-05 14:00:00+00:00,2.505,2.535,2.495,2.505,3466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5405044144066244,2.5355879692792227,2.4828738044823893,2.438538822071956,2.4018533783861815,,,,,,,2.479871677725275,#000000,0.08192107825866135,2.489445507054915,0.18987168230345522,52.170973415574636,6.808481334510162,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.019554956169926,0.9298718813216453,False,False,False,False,0.049732020833123905,0.07851614876200472,False,False,False,False,6805.0,-16297.985996951425,False,False,False,False,5411.997023123714,False,False,False,False
2025-05-05 15:00:00+00:00,2.505,2.515,2.5,2.505,1398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.540055977400487,2.5353835960114712,2.482967590738976,2.438734906520795,2.4020736528209343,,,,,,,2.4798431446985325,"rgba(239, 83, 80, 1.0)",0.08010960959552986,2.4891998781683466,0.19723129236838646,47.66312077486296,2.7885892891209494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0216508795669823,0.9303112313937754,False,False,False,False,0.18181853670962916,0.13016734273581693,False,False,False,False,6805.0,-15939.800167541325,False,False,False,False,5349.764511137299,False,False,False,False
2025-05-05 16:00:00+00:00,2.505,2.515,2.495,2.495,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.539924689736831,2.5353220128895977,2.4829866572400743,2.4387817734209727,2.402127820689841,,,,,,,2.479828590795463,"rgba(239, 83, 80, 1.0)",0.07875283492679912,2.489130180298343,0.07453470985664076,44.00796426768443,-0.39377552690367423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.041847041847042,0.9206349206349206,False,False,False,False,0.17821208068831818,0.15418971171206755,False,False,False,False,6443.0,-15592.780009905026,False,False,False,False,5272.434828794085,False,False,False,False
2025-05-05 17:00:00+00:00,2.495,2.495,2.47,2.475,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.539415021996584,2.5350697206819888,2.482979038130879,2.4388586249357456,2.4022339121445317,,,,,,,2.4797112635779457,"rgba(239, 83, 80, 1.0)",0.07719070802502118,2.4888605827289556,-0.17956283966799014,40.324194472504196,-3.6305120684438634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0343065693430658,0.9233576642335767,False,False,False,False,0.14594805224304483,0.1500688819775562,False,False,False,False,5535.0,-15265.217529131303,False,False,False,False,5204.769172533712,False,False,False,False
2025-05-05 18:00:00+00:00,2.475,2.485,2.455,2.455,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.538487131576432,2.534598515687879,2.4829112040976264,2.4389307847044046,2.4023606042864265,,,,,,,2.4794576480705537,"rgba(239, 83, 80, 1.0)",0.07644364349394457,2.4883782406957313,-0.4366385374916789,36.73810507456659,-6.81370298262015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0351390922401171,0.9136163982430454,False,False,False,False,0.12815727215272055,0.13911307706513837,False,False,False,False,4187.0,-14963.632761237795,False,False,False,False,5144.974301641716,False,False,False,False
2025-05-05 19:00:00+00:00,2.455,2.455,2.39,2.395,6066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5318377228708484,2.5310366247332765,2.481749613316233,2.43861672333388,2.4024593742348586,,,,,,,2.477140011697819,"rgba(239, 83, 80, 1.0)",0.07671187464604404,2.48502921693138,-1.1736020967651142,31.807280576812616,-11.251517678704019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0204230488694384,0.9219547775346463,False,False,False,False,0.06118727347667111,0.10015017527090474,False,False,False,False,-1879.0,-14760.770237807752,False,False,False,False,5159.253769833317,False,False,False,False
2025-05-06 14:00:00+00:00,2.475,2.495,2.45,2.495,7621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5285940878313657,2.5292202805965602,2.481713669949079,2.4392449391932995,2.4033264662898595,,,,,,,2.476419888772033,"rgba(239, 83, 80, 0.75)",0.07649630503941578,2.4837328182739764,0.1472905354084505,36.997021546691116,-11.251517678704019,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0209537572254337,0.9082369942196532,False,False,False,False,0.13170862596790597,0.11592940061940535,False,False,False,False,5742.0,-14442.897831020035,False,False,False,False,5197.420378052955,False,False,False,False
2025-05-06 15:00:00+00:00,2.495,2.495,2.465,2.485,3184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5273985421434175,2.5285235724397945,2.481713269954288,2.43951229384892,2.4036907648118397,,,,,,,2.4761676886396518,"rgba(239, 83, 80, 0.75)",0.07609708119083432,2.4832985774966163,0.022358577710973975,39.898475548549534,-17.946187206784153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0231381055676065,0.908170643528561,False,False,False,False,0.1423829038059131,0.12915615221265922,False,False,False,False,2558.0,-14179.31801968639,False,False,False,False,5166.20455823818,False,False,False,False
2025-05-06 16:00:00+00:00,2.485,2.5,2.46,2.465,3525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5259611837855926,2.527669271776668,2.4816506123414426,2.439758185467148,2.404056001549881,,,,,,,2.4758190509841462,"rgba(239, 83, 80, 0.75)",0.0754337009780238,2.4827676388625965,-0.23553980027803437,40.710168255535955,-17.12370683504971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0201192250372577,0.9374068554396422,False,False,False,False,0.1423829038059131,0.13576952800928616,False,False,False,False,-967.0,-13974.47587984629,False,False,False,False,5140.75952632751,False,False,False,False
2025-05-06 17:00:00+00:00,2.465,2.485,2.445,2.445,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.525414627556928,2.527342113762516,2.4815861504758536,2.439796335310642,2.4041384484886468,,,,,,,2.4756555351189173,"rgba(239, 83, 80, 0.75)",0.07485884614957349,2.4825493300363424,-0.5016017741085163,40.170990199149465,-17.12370683504971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0272727272727271,0.9212121212121213,False,False,False,False,0.12106410752102789,0.128416817765157,False,False,False,False,-2014.0,-13789.042145275029,False,False,False,False,5077.290386384448,False,False,False,False
2025-05-06 18:00:00+00:00,2.445,2.48,2.445,2.475,2021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.524512227871897,2.5267944750114633,2.4815069574307147,2.439902440056924,2.404321250179012,,,,,,,2.475407470110002,"rgba(239, 83, 80, 0.75)",0.07413616641808395,2.4822081729163,-0.09722883262738476,42.13432326029666,-15.156384047302673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0288534548215642,0.9050873196659074,False,False,False,False,0.11752211003324496,0.12296946389920099,False,False,False,False,7.0,-13575.150018991695,False,False,False,False,5029.906039308719,False,False,False,False
2025-05-06 19:00:00+00:00,2.48,2.49,2.45,2.45,10154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5201290174633977,2.5240415189188425,2.481034877811262,2.4403582561082393,2.4051754967469625,,,,,,,2.4741478334097406,"rgba(239, 83, 80, 0.75)",0.07349983146391488,2.4805793567034136,-0.41604662343241533,41.95592515634665,-14.883824722423512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0275439938791124,0.911247130833971,False,False,False,False,0.12815727215272107,0.12556336802596102,False,False,False,False,-10147.0,-13522.00040629415,False,False,False,False,5109.349356528739,False,False,False,False
2025-05-07 14:00:00+00:00,2.415,2.425,2.375,2.385,1581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.518748552049461,2.523175769817796,2.4806883085889098,2.440221282041488,2.4051526136464934,,,,,,,2.4735973052288296,"rgba(239, 83, 80, 1.0)",0.07367612348087973,2.4799650311703263,-1.2889526034166499,38.77552535400241,-14.883824722423512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0175840978593271,0.9166666666666666,False,False,False,False,0.029691185401764346,0.07762727671386269,True,False,False,False,-11728.0,-13494.186446506643,True,False,False,False,5054.646265729844,False,False,False,False
2025-05-07 15:00:00+00:00,2.385,2.41,2.38,2.39,4712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5147560882235043,2.5206303798837597,2.479651989429099,2.439803042234894,2.4050739230979366,,,,,,,2.4719830845738384,"rgba(239, 83, 80, 1.0)",0.0737617298657743,2.4781913940564566,-1.1956253495808753,37.07762314293633,-14.883824722423512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0177195685670262,0.9206471494607086,False,False,False,False,0.02270223743008681,0.05016475707197475,False,False,False,False,-7016.0,-13393.749447335998,False,False,False,False,5049.33392052473,False,False,False,False
2025-05-07 16:00:00+00:00,2.385,2.41,2.385,2.405,2516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.512838074233507,2.5193807616138084,2.479150611156005,2.439614363840072,2.4050559493102956,,,,,,,2.4712079520307375,"rgba(239, 83, 80, 1.0)",0.07360412738132445,2.4773501288802224,-0.9829629323012666,37.26120406804261,-14.883824722423512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0267505900865461,0.9236821400472071,False,False,False,False,0.026196391594516453,0.0381805743332456,False,False,False,False,-4500.0,-13255.861859005208,False,False,False,False,5010.057425632874,False,False,False,False
2025-05-07 17:00:00+00:00,2.405,2.42,2.38,2.385,4898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5091247405081756,2.516922030696958,2.478131914665744,2.4392064209165176,2.4049870773754094,,,,,,,2.469674436832561,"rgba(239, 83, 80, 1.0)",0.07182887572130067,2.475711697123434,-1.2628862168941617,36.35572431614031,-14.883824722423512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.031496062992126,0.8984251968503937,False,False,False,False,0.029691185401764346,0.03393587986750497,True,False,False,False,-9398.0,-13196.050047237686,True,False,False,False,5008.3201012044565,False,False,False,False
2025-05-07 18:00:00+00:00,2.38,2.4,2.365,2.395,12353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5001088893524455,2.510736490728995,2.4754221208530995,2.4380221123720176,2.4046759985356387,,,,,,,2.4657931223684395,"rgba(239, 83, 80, 1.0)",0.07028532582997461,2.471679456433316,-1.0909739056884966,36.713499353718255,-14.883824722423512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0381861575178997,0.9005568814638027,False,False,False,False,0.0052380721940844905,0.01958697603079473,False,False,False,False,2955.0,-12945.646170536325,False,False,False,False,5122.1911073873325,False,False,False,False
2025-05-07 19:00:00+00:00,2.395,2.395,2.36,2.39,11274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.381666666666667,2.4926514724197055,2.5053749883322776,2.4729538349928695,2.4368861223008342,2.4043248698418975,,,,2.381666666666667,,,2.4489763257590416,"rgba(239, 83, 80, 1.0)",0.06846824739176233,2.462100912977968,-1.0530562081634713,36.65024999779857,-14.883824722423512,False,True,False,True,False,0.0,1.0,2.395,2.36,0.0,0,1.0421974522292994,0.8869426751592356,False,False,False,False,-0.001746102992304773,0.008920436519244979,False,False,False,False,-8319.0,-12873.915222155916,False,False,False,False,5217.567989443343,False,False,False,False
2025-05-08 14:00:00+00:00,2.74,2.765,2.655,2.705,12583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.553961870031158,2.5068129028779356,2.5143677410116196,2.479672708505835,2.4428587811576876,2.4094160619885967,,,,2.553961870031158,,,2.484515010928805,"rgba(38, 166, 154, 1.0)",0.0708337095909362,2.4818949794099967,3.1497012069314474,49.97142175998306,-5.492926932756163,True,False,True,False,True,9.31081176214376,0.0,0.0,0.0,0.0,0,1.04855842185129,0.8748103186646435,False,False,False,False,0.3428281239030677,0.17587428021115634,False,False,False,False,4264.0,-12608.211110184508,False,False,False,False,5331.7607337930585,False,False,False,False
2025-05-08 15:00:00+00:00,2.705,2.745,2.695,2.725,4551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5808284051440906,2.511796768148371,2.5176373880274587,2.4821455387254523,2.4450600220554097,2.4112959724307625,,,,2.5808284051440906,,,2.491460682421924,"rgba(38, 166, 154, 1.0)",0.07345863578347915,2.4864863943156803,3.246910361735325,59.18869352611402,2.4841388367734822,True,False,True,False,True,10.12628515410012,0.0,0.0,0.0,0.0,0,1.0638783269961976,0.8684410646387833,False,False,False,False,0.34282812215513503,0.2593512011831457,False,False,False,False,8815.0,-12276.06830227467,False,False,False,False,5319.6559162148715,False,False,False,False
2025-05-08 16:00:00+00:00,2.725,2.75,2.705,2.74,6675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6095273589297756,2.5190311844812063,2.522476759718125,2.4858300574505403,2.4483409220570906,2.414100198009415,,,,2.6095273589297756,,,2.4998844134410256,"rgba(38, 166, 154, 1.0)",0.07703789871119611,2.4924516005070365,3.2133327055166276,65.59565379716437,7.724853430467576,True,False,True,False,True,10.73682396047845,0.0,0.0,0.0,0.0,0,1.0625000000000002,0.8696646341463414,False,False,False,False,0.34282812215513503,0.30108966166914036,False,False,False,False,15490.0,-11845.586623169636,False,False,False,False,5340.669002785183,False,False,False,False
2025-05-08 17:00:00+00:00,2.745,2.78,2.735,2.735,4094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.624206762471178,2.523600073121314,2.5255888825408923,2.4882010917820376,2.450444124846446,2.4158938623996327,,,,2.624206762471178,,,2.5046557995269167,"rgba(38, 166, 154, 1.0)",0.08028872448406407,2.4959877758117357,2.9769089710187635,69.52701846868061,10.831516415992056,True,False,True,False,True,10.463248856030543,0.0,0.0,0.0,0.0,0,1.0673813169984687,0.8667687595712099,False,False,False,False,0.3428281203597474,0.32195889101444386,False,False,False,False,11396.0,-11485.251946841425,False,False,False,False,5321.340801191614,False,False,False,False
2025-05-08 18:00:00+00:00,2.735,2.79,2.735,2.785,3122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6349674539193204,2.5272617540285474,2.528111959060364,2.490116742913009,2.452134151988138,2.41732996365318,,,,2.6349674539193204,,,2.50832033759376,"rgba(38, 166, 154, 1.0)",0.08600429488541493,2.498753705988797,3.3282790631860215,73.10995520765141,13.87617048413859,True,False,True,False,True,12.49829822274554,0.0,0.0,0.0,0.0,0,1.0639938319198152,0.8720123361603701,False,False,False,False,0.3428281153247947,0.33239350316961924,False,False,False,False,14518.0,-11082.100753867138,False,False,False,False,5287.2424941963955,False,False,False,False
2025-05-08 19:00:00+00:00,2.785,2.84,2.785,2.84,23148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7010012427358525,2.5564810932176254,2.5489832256783087,2.5060260258496485,2.4660777750247505,2.4291334049642224,,,,2.7010012427358525,,,2.534617127911735,"rgba(38, 166, 154, 1.0)",0.09373688496852384,2.5196620474397426,3.4174162355387034,76.39545505797018,16.857970829038464,True,False,True,False,True,14.634884789253032,0.0,0.0,0.0,0.0,0,1.061897106109325,0.9067524115755629,False,False,False,False,0.3428281272638993,0.3376108152167593,False,False,False,False,37666.0,-10326.316246055245,False,False,False,False,5564.153463278622,False,False,False,False
2025-05-09 14:00:00+00:00,2.965,2.965,2.885,2.9,16765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7449805989393274,2.580635427625131,2.5669892339629183,2.5198177007165223,2.4780640511177654,2.439227641523376,,,,2.7449805989393274,,,2.5549524423141734,"rgba(38, 166, 154, 1.0)",0.10296955729597167,2.5364744457810735,3.5304177639030025,79.4000312325571,19.74922107185587,True,False,True,False,True,16.84776324384326,0.0,0.0,0.0,0.0,0,1.025764895330113,0.9090177133655396,False,False,False,False,0.34282814784597215,0.3402194815313657,False,False,False,False,54431.0,-9322.326846891598,False,False,False,False,5737.809998731667,False,False,False,False
2025-05-09 15:00:00+00:00,2.905,2.92,2.87,2.885,9167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7596959184641254,2.591637045783107,2.575456493764503,2.5265233693396305,2.483993840039121,2.4442924595120687,,,,2.7596959184641254,,,2.5635998544837593,"rgba(38, 166, 154, 1.0)",0.11074225411668981,2.5439878071440356,3.079332234800255,80.29932470047122,20.872089003074137,True,False,True,False,True,15.996798489901359,0.0,0.0,0.0,0.0,0,1.0227272727272727,0.9107142857142857,False,False,False,False,0.3111805433742642,0.325700012452815,False,False,False,False,45264.0,-8476.027205854518,False,False,False,False,5790.97573518544,False,False,False,False
2025-05-09 16:00:00+00:00,2.885,2.92,2.875,2.9,7712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7704857151507203,2.6004997452000174,2.582388232684986,2.5320798154180446,2.488931773577909,2.448528573341173,,,,2.7704857151507203,,,2.570485642562142,"rgba(38, 166, 154, 1.0)",0.11823590710832464,2.5500521259181363,2.959742794219445,81.14824689830515,22.156296065535216,True,False,True,False,True,16.549392208300617,0.0,0.0,0.0,0.0,0,1.0432203389830506,0.8966101694915253,False,False,False,False,0.31379411654263684,0.31974706449772594,False,False,False,False,52976.0,-7523.282598011811,False,False,False,False,5820.759057120549,False,False,False,False
2025-05-09 17:00:00+00:00,2.905,2.92,2.905,2.91,4616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7767696812494176,2.6057903118078367,2.5865657881597164,2.535445075048256,2.4919258911464848,2.45110052886501,,,,2.7767696812494176,,,2.57459954604612,"rgba(38, 166, 154, 1.0)",0.12585341108241654,2.553688748779674,2.8311608573484883,81.88797570582581,23.46031233897598,True,False,True,False,True,16.91942815539904,0.0,0.0,0.0,0.0,0,1.0442930153321976,0.8952299829642248,False,False,False,False,0.3295644962669256,0.3246557803823258,False,False,False,False,57592.0,-6513.743332926357,False,False,False,False,5802.080622126432,False,False,False,False
2025-05-09 18:00:00+00:00,2.905,2.93,2.885,2.91,13851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7922708648780463,2.6204762280249843,2.5983660102165453,2.5451077891026648,2.5005915443792888,2.4585947826498553,,,,2.7922708648780463,,,2.5859012032085644,"rgba(38, 166, 154, 1.0)",0.1323879774623633,2.563835709189434,2.6147713519452895,82.38112824417291,24.602400136351235,True,False,True,False,True,16.91942815539903,0.0,0.0,0.0,0.0,0,1.0435897435897437,0.8931623931623932,False,False,False,False,0.32429045150776514,0.32447311594504546,False,False,False,False,57592.0,-5519.855839392615,False,False,False,False,5926.870069845401,False,False,False,False
2025-05-09 19:00:00+00:00,2.915,2.945,2.915,2.925,8372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8013164853490036,2.629251332073608,2.605521598542541,2.5510175978593495,2.5059050833223293,2.463202798410037,,,,2.8013164853490036,,,2.5927024825928116,"rgba(38, 166, 154, 1.0)",0.13887174068311736,2.5699659213582597,2.556561017348158,83.01233194711341,25.89695115908856,True,False,True,False,True,17.488087009229446,0.0,0.0,0.0,0.0,0,1.0491803278688525,0.8921484037963763,False,False,False,False,0.34282814860718214,0.3336506322761138,False,False,False,False,65964.0,-4411.579004673349,False,False,False,False,5964.7790610105885,False,False,False,False
2025-05-12 14:00:00+00:00,2.995,3.05,2.965,2.99,7032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8119124637114363,2.637959065260833,2.6126082147012233,2.556780189239647,2.511024455895246,2.467603279916728,,,,2.8119124637114363,,,2.599647944787519,"rgba(38, 166, 154, 1.0)",0.14731684307047474,2.576103345457711,2.8095677718554253,84.53425700093236,27.97584122371657,True,False,True,False,True,19.87462578088178,0.0,0.0,0.0,0.0,0,1.0477408354646207,0.8721227621483376,False,False,False,False,0.3428281591539798,0.3382393957150468,False,False,False,False,72996.0,-3211.461500724925,False,False,False,False,5981.325122080191,False,False,False,False
2025-05-12 15:00:00+00:00,2.985,3.01,2.965,2.965,12040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8258693328367888,2.651125126683653,2.6235266242442794,2.5658476789569837,2.519172066935923,2.4746739880811166,,,,2.8258693328367888,,,2.6100358029564577,"rgba(38, 166, 154, 1.0)",0.15377742193018493,2.58545440514296,2.46814903054724,83.11650312864188,27.97584122371657,True,False,True,False,True,18.3542692609723,0.0,0.0,0.0,0.0,0,1.0494458653026428,0.8755328218243819,False,False,False,False,0.32389265216943575,0.33106602394224127,False,False,False,False,60956.0,-2216.6171363726007,False,False,False,False,6075.258065923909,False,False,False,False
2025-05-12 16:00:00+00:00,2.965,3.01,2.965,3.005,3095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.829369073422599,2.6544780698699717,2.6263303382676795,2.568189164476614,2.5212802344245313,2.476507294774046,,,,2.829369073422599,,,2.61269236253924,"rgba(38, 166, 154, 1.0)",0.16098254060107575,2.587852459598755,2.59125951698676,83.0285732293989,27.97584122371657,True,False,True,False,True,19.79851155863229,0.0,0.0,0.0,0.0,0,1.0501274426508072,0.8717077315208155,False,False,False,False,0.32389265216943575,0.3274793380558385,False,False,False,False,64051.0,-1189.2122195296145,False,False,False,False,6029.052514514236,False,False,False,False
2025-05-12 17:00:00+00:00,3.005,3.02,3.0,3.005,1330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83096197474352,2.655961706997213,2.6275708590827,2.569222722470875,2.5222090240678137,2.4773138875521616,,,,2.83096197474352,,,2.613873362485714,"rgba(38, 166, 154, 1.0)",0.16799568312771662,2.588915266762212,2.476758482665681,82.96995329657024,27.989558176515743,True,False,True,False,True,19.79851155863229,0.0,0.0,0.0,0.0,0,1.054375531011045,0.8708581138487681,False,False,False,False,0.3428281594593046,0.33515374875757153,False,False,False,False,64051.0,-177.73606108729473,False,False,False,False,5956.198987157425,False,False,False,False
