date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_767,aVWAP_peak_750,aVWAP_peak_707,aVWAP_peak_678,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_528,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_416,aVWAP_peak_398,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_241,aVWAP_peak_227,aVWAP_peak_179,aVWAP_peak_132,aVWAP_peak_80,aVWAP_peak_62,aVWAP_valley_845,aVWAP_OB_bear_750,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,22.425,22.46,22.2,22.295,3401.0,,,,,,,,,,,,,,,,,,,22.66404617380026,21.634359330911845,23.124714299603298,25.02142607098956,26.03275706181069,,,23.69546058742313,,"rgba(38, 166, 154, 0.5)",0.6111345010539291,23.99877245943687,-2.7878845925056384,55.21624177986352,9.294085320698429,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9308214016578751,1.0090429540316503,False,False,False,False,-0.24002658279299402,-0.2321000348607591,False,False,False,False,-190733.0,-136277.77066423916,False,False,False,False,13469.98827497387,False,False,False,False
2025-03-20 19:00:00+00:00,22.295,22.56,22.295,22.39,8736.0,,,,,,,,,,,,,,,,,,,22.618035359302965,21.64586593551834,23.120919577198855,25.01148564952474,26.020663521668443,,,23.68339400864267,,"rgba(38, 166, 154, 0.5)",0.6147936151175007,23.99718847661232,-2.614191880156642,54.14504537075304,8.337652484462012,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9319665907365228,1.016097190584662,False,False,False,False,-0.23358165821513036,-0.23284084653794473,False,False,False,False,-181997.0,-136986.5959252587,False,False,False,False,13396.59310792001,False,False,False,False
2025-03-21 14:00:00+00:00,22.26,22.585,22.2,22.56,9772.0,,,,,,,,,,,,,,,,,,,22.58897145594541,21.658882369182127,23.116920815443645,25.000597455883995,26.00735543658818,,,23.674545506608673,,"rgba(38, 166, 154, 0.5)",0.6178469007714202,23.75512470440707,-1.9343379450716411,55.29793520747363,8.337652484462012,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9270454545454546,1.011287878787879,False,False,False,False,-0.2303906792727649,-0.23161576290535482,False,False,False,False,-172225.0,-137532.92777137872,False,False,False,False,13340.397865936755,False,False,False,False
2025-03-21 15:00:00+00:00,22.57,22.65,22.455,22.59,11378.0,,,,,,,,,,,,,,,,,,,22.58498602100259,21.67567837195726,23.11312643591348,24.98861001082432,25.99248846716108,,,23.670977861371746,,"rgba(38, 166, 154, 0.5)",0.6166260858330486,23.75934446678045,-1.8963590636952898,56.386519505226225,8.337652484462012,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9443166129774507,1.0080533824206168,False,False,False,False,-0.20390726008310173,-0.2177615114942283,False,False,False,False,-160847.0,-137894.3862555434,False,False,False,False,13309.973092821458,False,False,False,False
2025-03-21 16:00:00+00:00,22.575,23.01,22.54,22.98,10697.0,,,,,,,,,,,,,,,,,,,22.6199087611995,21.695678316109493,23.111393857401524,24.978729132112914,25.97975352301254,,,23.677092717967195,,"rgba(38, 166, 154, 1.0)",0.631229516659954,23.772788913060005,-1.255943982554737,60.548291986205726,6.1609811759189625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9551378248163654,0.9887844562040912,False,False,False,False,-0.18729032654274816,-0.2025259190184882,False,False,False,False,-150150.0,-138084.3957709613,False,False,False,False,13269.461882080039,False,False,False,False
2025-03-21 17:00:00+00:00,22.98,22.98,22.725,22.87,9952.0,,,,,,,,,,,,,,,,,,,22.646544012272923,21.713915064552157,23.109890895987107,24.969681799733042,25.968053876955086,,,23.68161712990006,,"rgba(38, 166, 154, 1.0)",0.641963780516901,23.78096653705112,-1.4190310492558034,61.64321208279181,7.181168169414761,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9548259493670888,0.9889240506329113,False,False,False,False,-0.18152677845408835,-0.19202634873628827,False,False,False,False,-160102.0,-138425.75397606267,False,False,False,False,13218.028364528409,False,False,False,False
2025-03-21 18:00:00+00:00,22.87,22.93,22.7,22.72,11905.0,,,,,,,,,,,,,,,,,,,22.662669142159288,21.733611596292576,23.107587187052307,24.958579039453436,25.953838186992424,,,23.683257030390006,,"rgba(38, 166, 154, 1.0)",0.6504147810339518,23.784798323944603,-1.6371065895087975,60.226009085343776,7.181168169414761,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9506330121824987,0.9975316506091249,False,False,False,False,-0.18431407959571114,-0.18817021416599972,False,False,False,False,-172007.0,-138946.393449302,False,False,False,False,13197.671335620991,False,False,False,False
2025-03-21 19:00:00+00:00,22.73,22.735,22.47,22.625,19902.0,,,,,,,,,,,,,,,,,,,22.653998417320143,21.75978956326235,23.10178739297281,24.9388087635691,25.929070785146948,,,23.676690984454268,,"rgba(38, 166, 154, 0.75)",0.6541227534466544,23.77953075883015,-1.7650062664030286,57.99800198322626,7.181168169414761,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9409878127004492,1.0072963438101346,False,False,False,False,-0.20016374506306028,-0.19416697961453,False,False,False,False,-191909.0,-139767.51913225857,False,False,False,False,13301.614415688882,False,False,False,False
2025-03-24 14:00:00+00:00,23.485,23.58,23.35,23.45,17985.0,,,,,,,,,,,,,,,,,,,22.758378109166145,21.80447727930366,23.10552116174894,24.927644192316503,25.912654109304178,,,23.701734970367887,,"rgba(38, 166, 154, 1.0)",0.6783393341479675,23.80960237444669,-0.5301216608622173,62.64336123643135,7.803102788346187,True,False,True,False,True,2.22686543289673,0.0,0.0,0.0,0.0,0,0.935276365946633,1.0050825921219821,False,False,False,False,-0.13636183412120154,-0.16526440686786575,False,False,False,False,-173924.0,-140297.0769751693,False,False,False,False,13374.225044903009,False,False,False,False
2025-03-24 15:00:00+00:00,23.45,23.67,23.415,23.46,8581.0,,,,,,,,,,,,,,,,,,23.515,22.802408086822464,21.82566232515981,23.10754749562246,24.92257395001018,25.90507199852001,,,23.679710642689155,,"rgba(38, 166, 154, 1.0)",0.7013002852488694,23.653289545157598,-0.2756159511456707,65.7905003803626,10.626778538635598,True,False,True,False,True,2.2876777887744524,0.0,0.0,0.0,0.0,0,0.9362514922403502,1.0041384799044966,False,False,False,False,-0.11635905368995679,-0.14081173027891128,False,False,False,False,-165343.0,-140685.3858592752,False,False,False,False,13299.911478315364,False,False,False,False
2025-03-24 16:00:00+00:00,23.46,23.485,23.2,23.265,7649.0,,,,,,,,,,,,,,,,,,23.421527931813515,22.827768411483685,21.841943206432774,23.10846588879971,24.917452464975185,25.897796208527907,,,23.669159018672133,,"rgba(38, 166, 154, 1.0)",0.7142262555690595,23.65610653428279,-0.5475947309878395,65.35650343891736,10.626778538635598,True,False,True,False,True,1.0235887965194692,0.0,0.0,0.0,0.0,0,0.9465176129966224,1.003538684252855,False,False,False,False,-0.12827014821561458,-0.13454093924726293,False,False,False,False,-172992.0,-141186.26359789108,False,False,False,False,13212.300447643807,False,False,False,False
2025-03-24 17:00:00+00:00,23.26,23.3,23.12,23.23,5024.0,,,,,,,,,,,,,,,,,,23.373103023744548,22.839969826787648,21.85173259676078,23.10877710285814,24.913897287639326,25.892855268803245,,,23.663389184432287,,"rgba(38, 166, 154, 1.0)",0.7304877736057206,23.657243888115218,-0.584874796748921,64.61929429111082,10.626778538635598,True,False,True,False,True,0.7965374327955494,0.0,0.0,0.0,0.0,0,0.9443011446074481,1.0007254554247944,False,False,False,False,-0.13023538937141999,-0.13238816430934147,False,False,False,False,-178016.0,-141757.26726304006,False,False,False,False,13085.350053106695,False,False,False,False
2025-03-24 18:00:00+00:00,23.23,23.365,23.19,23.355,5241.0,,,,,,,,,,,,,,,,,,23.35930181795307,22.854654828709414,21.862436390948105,23.10935912210635,24.91039293211393,25.88788658029959,,,23.664005278688407,,"rgba(38, 166, 154, 1.0)",0.7504777277307265,23.660917061439385,-0.4076297671943012,65.07679773851078,10.626778538635598,True,False,True,False,True,1.5954779669831112,0.0,0.0,0.0,0.0,0,0.953161782612225,0.9962659306761912,False,False,False,False,-0.1197120073080712,-0.12605008580870633,False,False,False,False,-172775.0,-142238.16234423322,False,False,False,False,12963.73222282597,False,False,False,False
2025-03-24 19:00:00+00:00,23.345,23.47,23.33,23.465,15461.0,,,,,,,,,,,,,,,,,,23.382283582801033,22.903133646329298,21.895631831588688,23.112091131930008,24.90089804694505,25.874005410820843,,,23.67800727506915,,"rgba(38, 166, 154, 1.0)",0.7726355970092369,23.67682279603678,-0.2741561440564183,66.18712781535432,11.541388747316418,True,False,True,False,True,2.2983738599625028,0.0,0.0,0.0,0.0,0,0.9558811558811557,0.9890923890923891,False,False,False,False,-0.10888987918017967,-0.117469982494443,False,False,False,False,-157314.0,-142471.89626137688,False,False,False,False,13002.449552704638,False,False,False,False
2025-03-25 14:00:00+00:00,23.62,23.62,23.32,23.335,12666.0,,,,,,,,,,,,,,,,,,23.392188861630846,22.937293818917237,21.921848223276058,23.114317609490527,24.89322673053096,25.862764850235674,,,23.686940015680218,,"rgba(38, 166, 154, 1.0)",0.7892959115794845,23.687891895014523,-0.4470970770751107,64.95945747498779,11.541388747316418,True,False,True,False,True,1.415950891566034,0.0,0.0,0.0,0.0,0,0.9568480300187618,0.9873562280773308,False,False,False,False,-0.09999064042307106,-0.10873031145875703,False,False,False,False,-169980.0,-142898.37848988269,False,False,False,False,12997.233280569682,False,False,False,False
2025-03-25 15:00:00+00:00,23.335,23.365,23.16,23.19,9094.0,,,,,,,,,,,,,,,,,,23.370229508025197,22.950806888688156,21.93785411057129,23.114947956373122,24.887073810022216,25.854144595544255,,,23.685842811537373,,"rgba(38, 166, 154, 0.75)",0.801388698976283,23.690895675442935,-0.625034613144398,62.10524762371033,11.541388747316418,True,False,True,False,False,0.43582321165100524,0.0,0.0,0.0,0.0,0,0.9538486627527724,0.9878506196999347,False,False,False,False,-0.07905825993983912,-0.09389428569929807,False,False,False,False,-179074.0,-143459.24083887675,False,False,False,False,12936.718035909687,False,False,False,False
2025-03-25 16:00:00+00:00,23.2,23.37,23.165,23.335,8812.0,,,,,,,,,,,,,,,,,,23.36048179094051,22.964945483787044,21.95359830195976,23.115805894268252,24.881340651148395,25.846009421626963,,,23.687030257288487,,"rgba(38, 166, 154, 0.75)",0.816068977830078,23.694778199170734,-0.4408673885967108,61.64188900742179,11.541388747316418,True,False,True,False,False,1.3991100416602364,0.0,0.0,0.0,0.0,0,0.962978544383677,0.9852755574253259,False,False,False,False,-0.07855342730273067,-0.08622385650101437,False,False,False,False,-170262.0,-143874.78749253755,False,False,False,False,12872.768919073878,False,False,False,False
2025-03-25 17:00:00+00:00,23.36,23.43,23.285,23.38,4172.0,,,,,,,,,,,,,,,,,,23.360727553237723,22.972687624375514,21.961336319012062,23.116382779848145,24.878767898159843,25.84228832714336,,,23.688698416962776,,"rgba(38, 166, 154, 0.75)",0.8312044988563102,23.697228355848285,-0.3816489880465927,61.77064306390731,11.541388747316418,True,False,True,False,False,1.6989943654292041,0.0,0.0,0.0,0.0,0,0.9629945429740793,0.9917291950886766,False,False,False,False,-0.0694730186357511,-0.07784843756838274,False,False,False,False,-166090.0,-144219.20939187804,False,False,False,False,12737.873276917693,False,False,False,False
2025-03-25 18:00:00+00:00,23.38,23.46,23.3,23.44,4376.0,,,,,,,,,,,,,,,,,,23.362847246205206,22.981189072210885,21.969562173947505,23.11706979173356,24.87614088567801,25.838452230413516,,,23.690876900031444,,"rgba(38, 166, 154, 0.75)",0.8410797329130971,23.700035309370847,-0.3091684405118263,62.46073439847628,11.541388747316418,True,False,True,False,False,2.103097698755935,0.0,0.0,0.0,0.0,0,0.9521653711454686,0.9908601691295804,False,False,False,False,-0.06720476068998124,-0.072526599129182,False,False,False,False,-161714.0,-144490.44645556985,False,False,False,False,12608.231830763929,False,False,False,False
2025-03-25 19:00:00+00:00,23.45,23.625,23.405,23.51,12913.0,,,,,,,,,,,,,,,,,,23.383522291615687,23.01069779758889,21.995176807944265,23.119882160952017,24.869034057951414,25.827725204029917,,,23.701006386680366,,"rgba(38, 166, 154, 0.75)",0.8578892597427893,23.710647258289864,-0.23388480041120935,63.631487839250674,11.541388747316418,True,False,True,False,False,2.578401535556342,0.0,0.0,0.0,0.0,0,0.9522467110883308,0.9890654365282758,False,False,False,False,-0.04747152947207526,-0.059999064300628624,False,False,False,False,-148801.0,-144557.27674308038,False,True,False,False,12612.956918659062,False,True,False,False
2025-03-26 14:00:00+00:00,23.03,23.28,22.865,23.02,10176.0,,,,,,,,,,,,,,,,,,23.351428566857074,23.01255270008202,22.008855570958858,23.119521298855524,24.861609757222393,25.81768101509185,,,23.69527481817795,,"rgba(38, 166, 154, 0.5)",0.8653682130423977,23.70936099602556,-0.7966100275418657,57.43867700357365,11.354953260943887,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9485913694782536,0.9895310239169292,False,False,False,False,-0.09308847268722045,-0.07654376849392454,False,False,False,False,-158977.0,-144780.83834396285,False,False,False,False,12575.174640850393,False,False,False,False
2025-03-26 15:00:00+00:00,23.02,23.24,22.925,22.955,5147.0,,,,,,,,,,,,,,,,,,23.336764826063625,23.01312190843806,22.01554338283907,23.11929822099216,24.857846668678828,25.812600912590735,,,23.692529319933744,,#000000,0.8700753306933425,23.708647351417643,-0.86618632299008,52.63157880149939,7.097184727976,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.951453834381908,0.985376636626424,False,False,False,False,-0.09205401728849129,-0.08429889289120791,False,False,False,False,-164124.0,-145080.7323231262,False,False,False,False,12460.009142542634,False,False,False,False
2025-03-26 16:00:00+00:00,22.96,23.065,22.8,22.805,3671.0,,,,,,,,,,,,,,,,,,23.322248715883514,23.011327337939072,22.019569891798753,23.118840357680263,24.854951518151225,25.808793554725167,,,23.689288562696333,,"rgba(239, 83, 80, 1.0)",0.8726223190543316,23.707164665332105,-1.0338546764535985,47.92139988315127,3.030970452631699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636142061281338,0.984592618384401,False,False,False,False,-0.10759274887618239,-0.09594582088369516,False,False,False,False,-167795.0,-145432.89151191496,False,False,False,False,12323.745434906314,False,False,False,False
2025-03-26 17:00:00+00:00,22.82,22.93,22.67,22.67,5135.0,,,,,,,,,,,,,,,,,,23.29766089842361,23.0062389800061,22.024287074517936,23.11783157696229,24.850642209894964,25.803241903746468,,,23.683317107258564,,"rgba(239, 83, 80, 1.0)",0.8729885916099527,23.703957705445294,-1.1843885651913078,43.54813146538699,-0.6972165746129164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593815513626834,0.9820929419986023,False,False,False,False,-0.12136157449977154,-0.10865369769173336,False,False,False,False,-172930.0,-145859.20327142015,False,False,False,False,12212.292017310867,False,False,False,False
2025-03-26 18:00:00+00:00,22.68,22.91,22.66,22.77,9570.0,,,,,,,,,,,,,,,,,,23.258863088152374,22.99811673200408,22.0331941957303,23.11608694827098,24.84274705632363,25.793027942181048,,,23.67367266044373,,"rgba(239, 83, 80, 1.0)",0.8741405405795636,23.69872932789412,-1.0624485249000863,42.243806221641506,-1.6884432824512743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954625087596356,0.9859845830413453,False,False,False,False,-0.12292310260691125,-0.1157884001493223,False,False,False,False,-163360.0,-146130.53345325857,False,False,False,False,12171.326249600621,False,False,False,False
2025-03-26 19:00:00+00:00,22.765,23.08,22.76,23.035,18692.0,,,,,,,,,,,,,,,,,,23.220486928997587,22.995509850181886,22.054012571741353,23.11451163367589,24.82881698721397,25.774444976555365,,,23.664630491394345,,"rgba(239, 83, 80, 0.75)",0.878216625577931,23.69486961659249,-0.7513745440178256,45.01650159661477,-1.6884432824512743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519180241723596,0.98572429497285,False,False,False,False,-0.10888987981357805,-0.11233913998145018,False,False,False,False,-144668.0,-146107.85851599873,False,False,False,False,12272.421966661075,False,False,False,False
2025-03-27 14:00:00+00:00,22.82,22.98,22.75,22.95,8396.0,,,,,,,,,,,,,,,,,,23.202740110439176,22.992588463254254,22.06241136121116,23.11352398267874,24.822411627488982,25.765986180596283,,,23.65994362094477,,"rgba(239, 83, 80, 0.75)",0.8722930173446042,23.692415673653873,-0.8511081240956191,45.831597628679305,-1.6884432824512743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457065169721957,0.9926322252433999,False,False,False,False,-0.11460165414816735,-0.11347039706480877,False,False,False,False,-153064.0,-146215.70567078944,False,False,False,False,12212.322401286485,False,False,False,False
2025-03-27 15:00:00+00:00,22.95,22.95,22.47,22.47,8276.0,,,,,,,,,,,,,,,,,,23.17366964731088,22.98264976203015,22.06795516362609,23.111405037733498,24.81528293725131,25.756936867249028,,,23.651316569200162,,"rgba(239, 83, 80, 1.0)",0.854745628880391,23.686796830444102,-1.4235777163762202,41.94007026713177,-1.6884432824512743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390318896600194,0.9984186945444959,False,False,False,False,-0.13073985319030967,-0.12210512512755922,False,False,False,False,-161340.0,-146450.19085418805,False,False,False,False,12151.294147002973,False,False,False,False
2025-03-27 16:00:00+00:00,22.48,22.79,22.4,22.41,7749.0,,,,,,,,,,,,,,,,,,23.144618493646604,22.971406622362586,22.072172628967476,23.10904276424557,24.808356678951505,25.748250534585555,,,23.642307953793217,,"rgba(239, 83, 80, 1.0)",0.843771605662674,23.680656163304413,-1.505924298443861,38.91390821912189,-4.552469148671932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334103840682789,1.0189366998577523,False,False,False,False,-0.13833194164846685,-0.13021853338801304,False,False,False,False,-169089.0,-146801.18014327038,False,False,False,False,12083.041524568818,False,False,False,False
2025-03-27 17:00:00+00:00,22.4,22.56,22.365,22.55,4542.0,,,,,,,,,,,,,,,,,,23.12770474631627,22.964472057793905,22.074389150571168,23.107567530812048,24.804242434669053,25.743115147548803,,,23.636915177951874,,"rgba(239, 83, 80, 1.0)",0.8289769011876907,23.67689710711549,-1.359383000299481,38.922733648460074,-4.723299469364115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340069748725747,1.0195832960743987,False,False,False,False,-0.1446573660932219,-0.13743794974061746,False,False,False,False,-164547.0,-147076.30913329718,False,False,False,False,11966.126152094883,False,False,False,False
2025-03-27 18:00:00+00:00,22.55,22.74,22.55,22.615,6970.0,,,,,,,,,,,,,,,,,,23.108868173598882,22.95732233257574,22.07889821162679,23.105841013770544,24.79834675427224,25.735611991415166,,,23.630814746209893,,"rgba(239, 83, 80, 1.0)",0.8188364245013366,23.672724987299215,-1.291741495187346,39.847689823029334,-4.723299469364115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405114401076717,1.0104979811574697,False,False,False,False,-0.11535986986307828,-0.12639890980184787,False,False,False,False,-157577.0,-147239.11054208328,False,False,False,False,11888.666831907365,False,False,False,False
2025-03-27 19:00:00+00:00,22.615,22.8,22.43,22.54,10149.0,,,,,,,,,,,,,,,,,,23.0815069641453,22.946071153712666,22.08481472398889,23.10311135043313,24.789641764355416,25.724593589767046,,,23.62162325773374,,"rgba(239, 83, 80, 1.0)",0.8050276868385453,23.666247599408205,-1.3990172236574068,39.69472078352901,-4.723299469364115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432267337405678,1.0054796981674454,False,False,False,False,-0.1182727362877128,-0.12233582304478033,False,False,False,False,-167726.0,-147556.7367352293,False,False,False,False,11861.695253118103,False,False,False,False
2025-03-28 14:00:00+00:00,22.25,22.36,21.72,21.78,14470.0,,,,,,,,,,,,,,,,,,23.00261789702253,22.904531123635692,22.082679916995623,23.094501646839735,24.773790431638158,25.70585306658233,,,23.59399568045234,,"rgba(239, 83, 80, 1.0)",0.790638252835574,23.64515175669544,-2.3590456824042993,34.51206713978047,-9.78319217976621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299652499331731,1.0091775817517599,False,False,False,False,-0.18376544835853045,-0.1530506357016554,False,False,False,False,-182196.0,-148093.77957654354,False,False,False,False,11902.134086403094,False,False,False,False
2025-03-28 15:00:00+00:00,21.76,21.85,21.545,21.55,15742.0,,,,,,,,,,,,,,,,,,22.906876375328956,22.8498360305093,22.07514084724458,23.08281578316985,24.754902485815762,25.684035530896935,,,23.558934508827566,,"rgba(239, 83, 80, 1.0)",0.7896825796334997,23.617536883350684,-2.6181872776150765,30.119995051523894,-13.943597758304044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275594760759156,1.016484006058986,False,False,False,False,-0.19332818431228727,-0.17318941000697133,False,False,False,False,-197938.0,-148866.55818775992,False,False,False,False,11961.66689126506,False,False,False,False
2025-03-28 16:00:00+00:00,21.55,21.66,21.47,21.48,11282.0,,,,,,,,,,,,,,,,,,22.840801105051092,22.810099266964034,22.068524728587782,23.073913288782556,24.741024120010646,25.668114414913777,,,23.533746154051652,,"rgba(239, 83, 80, 1.0)",0.7792066882818095,23.597287017088497,-2.717234142018497,26.91934720869057,-16.913370538240926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517498833411108,1.0178254783014464,False,False,False,False,-0.21380616738717456,-0.19349778869707296,False,False,False,False,-209220.0,-149802.27046391866,False,False,False,False,11951.129420082656,False,False,False,False
2025-03-28 17:00:00+00:00,21.47,21.63,21.37,21.62,12772.0,,,,,,,,,,,,,,,,,,22.77346447640046,22.768031068061884,22.061274071941742,23.063979560223594,24.72547280272658,25.65025192080203,,,23.50707898335938,,"rgba(239, 83, 80, 1.0)",0.7685923836809039,23.575506656658167,-2.5442701465410726,26.889069469109067,-17.0395517537333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298743029959361,1.0289197618372554,False,False,False,False,-0.21588883229864483,-0.20469331049785888,False,False,False,False,-196448.0,-150525.4600691292,False,False,False,False,11963.85609574029,False,False,False,False
2025-03-28 18:00:00+00:00,21.62,21.79,21.605,21.695,9796.0,,,,,,,,,,,,,,,,,,22.73234430306716,22.74148817698152,22.05747758798456,23.057221572198852,24.714228712787744,25.63717418978609,,,23.489989090467656,,"rgba(239, 83, 80, 1.0)",0.762722423621816,23.56134298309042,-2.4469491459658674,27.98266605526205,-17.0395517537333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371916508538899,1.0126185958254266,False,False,False,False,-0.1832872771474801,-0.1939902938226695,False,False,False,False,-186652.0,-151085.56146340628,False,False,False,False,11930.245923713308,False,False,False,False
2025-03-28 19:00:00+00:00,21.695,21.855,21.55,21.8,32984.0,,,,,,,,,,,,,,,,,,22.618715648617655,22.663992452272304,22.046554518810314,23.03557743546122,24.67744833166151,25.594191639213147,,,23.43941333767269,,"rgba(239, 83, 80, 0.75)",0.7583364439100915,23.518447445232077,-2.2660752480409814,30.273506024905952,-17.0395517537333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342794551862085,1.0153347937898847,False,False,False,False,-0.15876873310793768,-0.1763795134653036,False,False,False,False,-153668.0,-151125.59927017518,False,False,False,False,12256.660715593722,False,False,False,False
2025-03-31 14:00:00+00:00,20.935,21.16,20.905,21.075,5949.0,,,,,,,,,,,,,,,,,,22.587062584403146,22.641840212064146,22.040483075318225,23.02972264103733,24.669381793144215,25.58517511141833,,,23.425610902897564,,"rgba(239, 83, 80, 0.75)",0.7630607523072805,23.5066542492109,-3.1867112046560697,27.820026190036685,-17.0395517537333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.938857142857143,1.0094285714285713,False,False,False,False,-0.27755812430829613,-0.22696881888679987,False,False,False,False,-159617.0,-151257.24889389338,False,False,False,False,12158.86752620467,False,False,False,False
2025-03-31 15:00:00+00:00,21.1,21.29,21.025,21.19,5656.0,,,,,,,,,,,,,,,,,,22.560413676371773,22.622898520420925,22.03547700258817,23.024527645000003,24.662002168950842,25.576864679458605,,,23.413697282131718,,"rgba(239, 83, 80, 0.75)",0.7702366665659095,23.496406061252806,-2.9944121870176437,27.664889080471347,-17.0395517537333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489532549469459,0.9907274639135838,False,False,False,False,-0.24840190712292357,-0.2376853630048617,False,False,False,False,-153961.0,-151299.1675156935,False,False,False,False,12058.047874635606,False,False,False,False
2025-03-31 16:00:00+00:00,21.19,21.305,21.025,21.145,3924.0,,,,,,,,,,,,,,,,,,22.54237729630613,22.609952423217116,22.031997874597902,23.020921158063587,24.656886008702585,25.571104410632525,,,23.405539861919976,,"rgba(239, 83, 80, 0.75)",0.7774986283699533,23.48936105974942,-3.015260701699804,27.33590956471159,-17.588933619807747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496964440589766,0.9938325142141274,False,False,False,False,-0.23970042587966925,-0.2386928944422655,False,False,False,False,-157885.0,-151401.27344568275,False,False,False,False,11931.93860526141,False,False,False,False
2025-03-31 17:00:00+00:00,21.13,21.32,20.99,21.01,5645.0,,,,,,,,,,,,,,,,,,22.516290859034857,22.591076039704102,22.026747856839414,23.015614068561828,24.64944383378378,25.56274736436965,,,23.393653337048935,,"rgba(239, 83, 80, 1.0)",0.7755730110670027,23.479062929541396,-3.18353384440822,26.43137917631332,-18.828306563551873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506327891025024,0.987150999903391,False,False,False,False,-0.24200535120693492,-0.2403491228246002,False,False,False,False,-163530.0,-151589.31571784272,False,False,False,False,11834.466688900768,False,False,False,False
2025-03-31 18:00:00+00:00,21.0,21.35,20.99,21.21,6547.0,,,,,,,,,,,,,,,,,,22.488781164395437,22.57086913276008,22.02123426477416,23.009741434272378,24.64103741725293,25.553260152618513,,,23.380820594345582,,"rgba(239, 83, 80, 1.0)",0.7647335872442774,23.46787481167903,-2.9524985554973435,28.687867498959612,-18.828306563551873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536821705426358,0.9843992248062016,False,False,False,False,-0.23828173074769177,-0.23931542678614598,False,False,False,False,-156983.0,-151672.93872996917,False,False,False,False,11752.490461165871,False,False,False,False
2025-03-31 19:00:00+00:00,21.22,21.27,20.985,21.065,13740.0,,,,,,,,,,,,,,,,,,22.431403424489908,22.528050545639783,22.008856678503005,22.997026043578867,24.623138775727337,25.53313568458416,,,23.353601858753844,,"rgba(239, 83, 80, 0.75)",0.7584068888196166,23.443994932813812,-3.136831914220182,29.252170981975464,-18.828306563551873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576098554660976,0.9784654185663013,False,False,False,False,-0.24884920420030415,-0.24408231549322507,False,False,False,False,-170723.0,-151968.28851710143,False,False,False,False,11783.304562543144,False,False,False,False
