date,Open,High,Low,Close,Volume,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_738,aVWAP_peak_704,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_527,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_167,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_810,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_473,aVWAP_valley_413,aVWAP_valley_377,aVWAP_OB_bull_695,aVWAP_OB_bull_392,aVWAP_OB_bear_785,aVWAP_OB_bear_548,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,5.375,5.39,5.37,5.39,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3798331544576195,5.213322455991001,0.46514513526678347,39.726482318005395,-6.123718456343717,False,True,False,True,False,14.547956521008182,0.0,0.0,0.0,0.0,0,1.114942528735632,0.8377281947261662,False,False,False,False,0.2734494685312754,0.28805270677642264,False,False,False,False,4210.0,2950.7895089489402,False,False,False,False,127.61476707564013,False,False,False,False
2025-02-13 18:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36490035663215104,5.213322455991001,0.4841802448198309,37.69550681265895,-7.723322960046751,False,True,False,True,False,14.547956521008182,0.0,0.0,0.0,0.0,0,1.1176470588235292,0.8377281947261662,False,False,False,False,0.27507314225506496,0.28156292451574383,False,False,False,False,4210.0,2970.31215222105,False,False,False,False,125.63624355508757,False,False,False,False
2025-02-13 19:00:00+00:00,5.39,5.4,5.39,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34795337266586507,5.213322455991001,0.5221318667414121,37.02054796183177,-8.237955293831199,False,True,False,True,False,14.70514967757147,0.0,0.0,0.0,0.0,0,1.1199999999999999,0.8544827586206895,False,False,False,False,0.27753571228931445,0.27954931840252917,False,False,False,False,4210.0,2989.5321188532816,False,False,False,False,123.68839481779939,False,False,False,False
2025-02-13 20:00:00+00:00,5.395,5.54,5.395,5.51,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3292417305219951,5.2180022343491,0.8868795738254461,46.06245002408502,-9.49618602761121,False,True,False,True,True,18.17314144453929,0.0,0.0,0.0,0.0,0,1.1040383299110197,0.8432580424366872,False,False,False,False,0.31363126462211616,0.29659029151232263,False,False,False,False,4420.0,3011.7099154602074,False,False,False,False,125.02655923922886,False,False,False,False
2025-02-14 15:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3082001952633408,5.2180022343491,0.8176431083555303,48.93354830961428,-7.21282128527691,False,True,False,False,True,16.309131926395132,0.0,0.0,0.0,0.0,0,1.1090534979423865,0.8422496570644719,False,False,False,False,0.3148896653131151,0.3057399784127188,False,False,False,False,4420.0,3033.5438702592737,False,False,False,False,123.08816297195399,False,False,False,False
2025-02-14 16:00:00+00:00,5.47,5.47,5.4,5.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.28549304593856645,5.219237986850578,0.6331573245686679,46.743186650828704,-7.21282128527691,False,True,False,True,True,13.159649320636959,0.0,0.0,0.0,0.0,0,1.0920245398773005,0.845944103612815,False,False,False,False,0.297357701904444,0.3015488401585814,False,False,False,False,4320.0,3053.4889265343236,False,False,False,False,122.73020695688494,False,False,False,False
2025-02-14 17:00:00+00:00,5.4,5.4,5.365,5.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2604192219694475,5.229300143425811,0.655481017427415,45.28294554497165,-7.21282128527691,False,True,False,True,False,13.159649320636959,0.0,0.0,0.0,0.0,0,1.087611225188227,0.8514715947980833,False,False,False,False,0.2713853701470371,0.28646710515280926,False,False,False,False,4320.0,3073.1247571306903,False,False,False,False,122.37780064747587,False,False,False,False
2025-02-14 18:00:00+00:00,5.4,5.485,5.4,5.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25334984536041344,5.229300143425811,1.0092757554694092,49.24926985753028,-7.21282128527691,False,True,False,False,True,15.74385529781912,0.0,0.0,0.0,0.0,0,1.0972789115646255,0.8408163265306122,False,False,False,False,0.30109929561103355,0.2937832003819214,False,False,False,False,4320.0,3092.4561562449435,False,False,False,False,120.48047040487934,False,False,False,False
2025-02-14 19:00:00+00:00,5.485,5.55,5.485,5.55,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24980302149804123,5.23584974026616,1.257591913219924,54.47869106842787,-2.7097647873729827,False,False,True,False,True,17.615060709148672,0.0,0.0,0.0,0.0,0,1.109004739336493,0.8307379823967501,False,False,False,False,0.33894858893397545,0.3163658946579484,False,False,False,False,4420.0,3113.038231341921,False,False,False,False,120.16294373193547,False,False,False,False
2025-02-14 20:00:00+00:00,5.55,5.64,5.54,5.57,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24546596615527355,5.274989927364291,1.2018369685070556,58.65452745826207,1.0926198238805824,True,False,True,False,True,18.178428323970024,0.0,0.0,0.0,0.0,0,1.111559139784946,0.8259408602150536,False,False,False,False,0.3428282048730826,0.3295970497655155,False,False,False,False,5571.0,3151.1461657397203,False,False,False,False,136.14491359655662,False,False,False,False
2025-02-17 15:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24062443167126346,5.274989927364291,1.226018781994451,61.438418384818206,3.661588824864751,True,False,True,False,True,18.178428323970014,0.0,0.0,0.0,0.0,0,1.1095430107526882,0.8353494623655912,False,False,False,False,0.33295171469115037,0.33127438222833294,False,False,False,False,5571.0,3188.663279449182,False,False,False,False,134.03413974234644,False,False,False,False
2025-02-17 16:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23524727262878262,5.274989927364291,1.2540424776836065,63.294345669188964,5.505446530830518,True,False,True,False,True,18.178428323970014,0.0,0.0,0.0,0.0,0,1.1231292517006803,0.833333333333333,False,False,False,False,0.3327157225381616,0.3319950523832473,False,False,False,False,5571.0,3225.5987324809776,False,False,False,False,131.95609106417052,False,False,False,False
2025-02-17 17:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23046717145207182,5.274989927364291,1.2800524724496827,64.53163052543613,6.9228343368081084,True,False,True,False,True,18.178428323970014,0.0,0.0,0.0,0.0,0,1.121612230715775,0.8429464906184847,False,False,False,False,0.3327157225381616,0.3323553874607045,False,False,False,False,5571.0,3261.9615428301095,False,False,False,False,129.91026019495857,False,False,False,False
2025-02-17 18:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22517710747260994,5.274989927364291,1.3101246212232913,65.35648709626759,8.084822985929016,True,False,True,False,True,18.178428323970014,0.0,0.0,0.0,0.0,0,1.105520614954577,0.842767295597484,False,False,False,False,0.3327157225381616,0.33253555499943305,False,False,False,False,5571.0,3297.7605886777046,False,False,False,False,127.89614763379642,False,False,False,False
2025-02-17 19:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2180628680321711,5.274989927364291,1.3528670667221814,65.90639147682188,9.086368022946672,True,False,True,False,True,18.178428323970014,0.0,0.0,0.0,0.0,0,1.1044880785413744,0.8415147265077136,False,False,False,False,0.3327157225381616,0.33262563876879736,False,False,False,False,5571.0,3333.0046105586703,False,False,False,False,125.91326162397012,False,False,False,False
2025-02-17 20:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20986529356099626,5.274989927364291,1.4057115763639418,66.27299439719141,9.978161609570805,True,False,True,False,True,18.178428323970024,0.0,0.0,0.0,0.0,0,1.1047819971870605,0.8403656821378338,False,False,False,False,0.3327157225381616,0.3326706806534795,False,False,False,False,5571.0,3367.702213495745,False,False,False,False,123.96111803290081,False,False,False,False
2025-02-18 15:00:00+00:00,5.645,5.89,5.645,5.845,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.212201417152297,5.283431344664229,2.64639446273223,73.6566749811278,17.211389473021313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.099730458221024,0.8133423180592988,False,False,False,False,0.342828209184398,0.33774944491893877,False,False,False,False,5723.0,3404.218458247749,False,False,False,False,124.39582938122793,False,False,False,False
2025-02-18 16:00:00+00:00,5.845,5.86,5.83,5.86,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21694857612965904,5.311555970921954,2.5279909131566263,78.72694632790513,21.936155364334226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1387755102040817,0.8149659863945574,False,False,False,False,0.3428282112283642,0.34028882807365146,False,False,False,False,6223.0,3447.9204976547603,False,False,False,False,130.2191498559376,False,False,False,False
2025-02-18 17:00:00+00:00,5.86,5.91,5.85,5.875,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21850087100657622,5.338827819973523,2.4538674722735534,82.2604441816462,25.166811579746792,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1363022941970309,0.8002699055330631,False,False,False,False,0.34282821209210457,0.341558520082878,False,False,False,False,6759.0,3499.2550635825933,False,False,False,False,136.51032582716334,False,False,False,False
2025-02-18 18:00:00+00:00,5.875,5.93,5.875,5.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2189378125536282,5.348766993474723,2.6547858487574185,85.13412726586212,27.84305301108685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1386470194239786,0.7990622906898859,False,False,False,False,0.3428282126293537,0.34219336635611586,False,False,False,False,6959.0,3552.8945199611576,False,False,False,False,137.49466186085073,False,False,False,False
2025-02-18 19:00:00+00:00,5.93,5.98,5.93,5.98,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22011872308428054,5.358863624037972,2.821824364864245,87.44389159756803,30.087121221972623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1450432468396539,0.7937458416500329,False,False,False,False,0.3428282138314177,0.3425107900937668,False,False,False,False,7150.0,3608.6635971710616,False,False,False,False,138.3242019870391,False,False,False,False
2025-02-18 20:00:00+00:00,5.98,6.115,5.98,6.115,1742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,,"rgba(38, 166, 154, 1.0)",0.22953095534036674,5.482555745493541,2.7553767358682424,89.73107921731537,32.397815377444175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1490196078431374,0.7797385620915029,False,False,False,False,0.3428282157891845,0.34266950294147563,False,False,False,False,8892.0,3690.5757894629833,False,False,False,False,163.1873926539067,False,False,False,False
2025-02-19 15:00:00+00:00,5.64,5.79,5.64,5.7,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0171106758080315,,,,,,,,,,,,,,,,,,,,,,,,,,6.0171106758080315,,"rgba(38, 166, 154, 0.75)",0.22508791075393095,5.483487950601302,0.9618999468851621,75.72149149623705,34.14733937175775,True,False,True,False,False,14.120519338331658,0.0,0.0,0.0,0.0,0,1.1052307692307692,0.7926153846153845,False,False,False,False,0.21898882367157485,0.28082916330652524,False,False,False,False,8592.0,3766.566862494565,False,False,False,False,165.30851834919497,False,False,False,False
2025-02-19 16:00:00+00:00,5.7,5.7,5.625,5.63,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.979682783882784,,,,,,,,,,,,,,,,,,,,,,,,,,5.979682783882784,,"rgba(38, 166, 154, 0.75)",0.2203628661839259,5.483309903937762,0.6656752047316484,65.01852869770259,24.87689272087158,True,False,True,False,False,11.630177860187054,0.0,0.0,0.0,0.0,0,1.102439024390244,0.8054878048780486,False,False,False,False,0.20011274981226032,0.24047095655939277,False,False,False,False,8359.0,3837.7673762543395,False,False,False,False,166.35799868486637,False,False,False,False
2025-02-19 17:00:00+00:00,5.63,5.63,5.48,5.51,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.904665816016527,,,,,,,,,,,,,,,,,,,,,,,,,,5.904665816016527,,#000000,0.21128749467350755,5.479133926771155,0.14608566056661654,55.82056984906175,17.121205530662976,False,False,False,False,False,7.592967367242647,0.0,0.0,0.0,0.0,0,1.0847560975609756,0.8262195121951216,False,False,False,False,0.16188178195636005,0.2011763692578764,False,False,False,False,7891.0,3900.608192126365,False,False,False,False,171.03461886029478,False,False,False,False
2025-02-19 18:00:00+00:00,5.51,5.51,5.45,5.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.889376831984992,,,,,,,,,,,,,,,,,,,,,,,,,,5.889376831984992,,"rgba(239, 83, 80, 1.0)",0.19354392848202284,5.477812789166354,-0.14370272105403148,48.76656410786581,11.24362879771921,False,True,False,True,False,5.674767578509911,0.0,0.0,0.0,0.0,0,1.0763636363636364,0.835151515151515,False,False,False,False,0.13549056649542912,0.16833346787665276,False,False,False,False,7791.0,3960.924344186421,False,False,False,False,169.93330693998013,False,False,False,False
2025-02-19 19:00:00+00:00,5.45,5.45,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.889376831984992,,,,,,,,,,,,,,,,,,,,,,,,,,5.889376831984992,,"rgba(239, 83, 80, 1.0)",0.18123691627210492,5.477812789166354,-0.3465783376718241,43.529454371829104,6.784062012973436,False,True,False,True,False,4.574707164790016,0.0,0.0,0.0,0.0,0,1.0723404255319147,0.848024316109422,False,False,False,False,0.11887490207663713,0.14360418497664496,False,False,False,False,7791.0,4020.305362106011,False,False,False,False,167.29868202618198,False,False,False,False
2025-02-19 20:00:00+00:00,5.415,5.49,5.415,5.415,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.846483720436949,,,,,,,,,,,,,,,,,,,,,,,,,,5.846483720436949,,"rgba(239, 83, 80, 1.0)",0.16797482115050072,5.473495091713022,-0.34823726146796635,40.03804788113797,3.6092393545318373,False,True,False,True,False,4.574707164790016,0.0,0.0,0.0,0.0,0,1.0654942389326865,0.8496058217101271,False,False,False,False,0.12586248905887448,0.13473333701775972,False,False,False,False,7791.0,4078.7657440888634,False,False,False,False,169.35606680096984,False,False,False,False
2025-02-20 15:00:00+00:00,5.275,5.275,5.155,5.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.846483720436949,,,,,,,,,,,,,,,,,,,,,,,,,,5.846483720436949,,"rgba(239, 83, 80, 1.0)",0.16355724677609101,5.473495091713022,-1.9473003978175278,34.3707412918173,-1.8315705821528212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.051418439716312,0.8593380614657209,False,False,False,False,0.04348238367490809,0.0891078603463339,False,False,False,False,7791.0,4136.319763560354,False,False,False,False,166.73039134669125,False,False,False,False
2025-02-20 16:00:00+00:00,5.155,5.255,5.155,5.255,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.827217082947888,,,,,,,,,,,,,,,,,,,,,,,,,,5.827217082947888,,"rgba(239, 83, 80, 1.0)",0.1611813929752551,5.462164195558714,-1.2852860478164378,33.567033162434385,-2.9618575659515898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0498533724340178,0.8627565982404689,False,False,False,False,0.040034393219582375,0.06457112678295814,False,False,False,False,7891.0,4194.531860249341,False,False,False,False,165.6958116358898,False,False,False,False
2025-02-20 17:00:00+00:00,5.255,5.39,5.255,5.375,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.812642835776249,,,,,,,,,,,,,,,,,,,,,,,,,,5.812642835776249,,"rgba(239, 83, 80, 1.0)",0.15707202685909355,5.466075536265357,-0.5798329472571128,36.10076074390581,-2.9618575659515898,False,True,False,True,False,2.9813904078335476,0.0,0.0,0.0,0.0,0,1.056844547563805,0.8486078886310905,False,False,False,False,0.08063058301744039,0.07260085490019927,False,False,False,False,7991.0,4253.391831408265,False,False,False,False,164.67727192060468,False,False,False,False
2025-02-20 18:00:00+00:00,5.375,5.44,5.365,5.415,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.799255134509691,,,,,,,,,,,,,,,,,,,,,,,,,,5.799255134509691,,"rgba(239, 83, 80, 1.0)",0.15485296717029234,5.4690341051721365,-0.34893813247191435,38.737127057934956,-2.9618575659515898,False,True,False,True,False,4.003467791136462,0.0,0.0,0.0,0.0,0,1.0827023878858473,0.842166569598136,False,False,False,False,0.10841492925258653,0.0905078920763929,False,False,False,False,8105.0,4313.106686735268,False,False,False,False,163.89157778230071,False,False,False,False
2025-02-20 19:00:00+00:00,5.415,5.515,5.415,5.515,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.789116493979278,,,,,,,,,,,,,,,,,,,,,,,,,,5.789116493979278,,"rgba(239, 83, 80, 0.75)",0.15457520983488166,5.4722797489274395,0.2763719429408781,42.72684034361808,-2.9618575659515898,False,True,False,True,True,6.484000599857449,0.0,0.0,0.0,0.0,0,1.102863822326125,0.8211572180011687,False,False,False,False,0.13023590504540455,0.11037189856089873,False,False,False,False,8219.0,4373.66317221224,False,False,False,False,163.11806494846658,False,False,False,False
2025-02-20 20:00:00+00:00,5.515,5.575,5.495,5.555,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.745458948339484,,,,,,,,,,,,,,,,,,,,,,,,,,5.745458948339484,,"rgba(239, 83, 80, 0.75)",0.15463522901996252,5.481774420006964,0.473537501493807,46.22581326405073,-2.9618575659515898,False,True,False,True,True,7.447350686919865,0.0,0.0,0.0,0.0,0,1.1111754487550662,0.8008106543138387,False,False,False,False,0.15482372454295,0.13259781155192435,False,False,False,False,8984.0,4445.141262565538,False,False,False,False,172.4495678174826,False,False,False,False
2025-02-21 15:00:00+00:00,5.555,5.555,5.43,5.43,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.731496680528198,,,,,,,,,,,,,,,,,,,,,,,,,,5.731496680528198,,"rgba(239, 83, 80, 0.75)",0.15483900386246133,5.480232501960084,-0.3244176254498796,45.85793886377767,-2.9618575659515898,False,True,False,True,True,3.909454141366499,0.0,0.0,0.0,0.0,0,1.1021689497716893,0.8059360730593603,False,False,False,False,0.13466354364599623,0.1336306775989603,False,False,False,False,8751.0,4511.8987623707235,False,False,False,False,173.38833420790922,False,False,False,False
2025-02-21 16:00:00+00:00,5.43,5.43,5.43,5.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.731496680528198,,,,,,,,,,,,,,,,,,,,,,,,,,5.731496680528198,,"rgba(239, 83, 80, 0.75)",0.15501380351207913,5.480232501960084,-0.3240517994010138,45.61268926359563,-2.9618575659515898,False,True,False,True,True,3.909454141366499,0.0,0.0,0.0,0.0,0,1.1033487297921478,0.8296766743648959,False,False,False,False,0.10862933797478032,0.1211300077868703,False,False,False,False,8751.0,4577.621262178929,False,False,False,False,170.70014297987962,False,False,False,False
2025-02-21 17:00:00+00:00,5.43,5.43,5.41,5.41,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.724753694581281,,,,,,,,,,,,,,,,,,,,,,,,,,5.724753694581281,,"rgba(239, 83, 80, 0.75)",0.15514718382442796,5.478888027558929,-0.4440172606477071,44.999437610351606,-2.9618575659515898,False,True,False,True,True,3.349346325311064,0.0,0.0,0.0,0.0,0,1.0937499999999998,0.8298611111111108,False,False,False,False,0.10499636228545572,0.11306318503616301,False,False,False,False,8651.0,4640.774420904837,False,False,False,False,169.60401673212954,False,False,False,False
2025-02-21 18:00:00+00:00,5.41,5.435,5.41,5.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.724753694581281,,,,,,,,,,,,,,,,,,,,,,,,,,5.724753694581281,,"rgba(239, 83, 80, 0.75)",0.15525326591276195,5.478888027558929,-0.2826866623442905,45.34691732615564,-2.9618575659515898,False,True,False,True,True,3.992230011186617,0.0,0.0,0.0,0.0,0,1.0955154338963309,0.8316831683168315,False,False,False,False,0.10590434365148828,0.10948376434382565,False,False,False,False,8651.0,4702.948460890808,False,False,False,False,166.9744970928717,False,False,False,False
2025-02-21 19:00:00+00:00,5.435,5.44,5.38,5.43,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.690554391977661,,,,,,,,,,,,,,,,,,,,,,,,,,5.690554391977661,,"rgba(239, 83, 80, 0.75)",0.155386034828816,5.472332826810351,-0.27243649570559964,45.4404789621846,-2.9618575659515898,False,True,False,True,True,3.8478503475556565,0.0,0.0,0.0,0.0,0,1.0846867749419953,0.8323665893271458,False,False,False,False,0.10136614596223727,0.10542495515303146,False,False,False,False,8068.0,4755.119802582423,False,False,False,False,173.42450488988143,False,False,False,False
2025-02-21 20:00:00+00:00,5.43,5.47,5.43,5.47,792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.659905967350541,,,,,,,,,,,,,,,,,,,,,,,,,,5.659905967350541,,"rgba(239, 83, 80, 0.75)",0.15536133413480438,5.468590686631337,0.009071197647154014,46.860595515145576,-2.9618575659515898,False,True,False,True,True,4.893874063522393,0.0,0.0,0.0,0.0,0,1.0895953757225434,0.8283236994219653,False,False,False,False,0.11590396454639221,0.11066445984971184,False,False,False,False,8860.0,4818.761356030757,False,False,False,False,183.01482264352668,False,False,False,False
2025-02-24 15:00:00+00:00,5.39,5.39,5.16,5.215,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.653315700954862,,,,,,,,,,,,,,,,,,,,,,,,,,5.653315700954862,,"rgba(239, 83, 80, 1.0)",0.15855106887512183,5.466310815858813,-1.5850464941157303,42.017254963985444,-2.9618575659515898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.05757406372275,0.8334264952487422,False,False,False,False,0.052578990326960395,0.08162172508833612,False,False,False,False,8760.0,4879.8658311310555,False,False,False,False,181.72777112967353,False,False,False,False
2025-02-24 16:00:00+00:00,5.215,5.23,5.215,5.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.646456064488577,,,,,,,,,,,,,,,,,,,,,,,,,,5.646456064488577,,"rgba(239, 83, 80, 1.0)",0.16133039234904772,5.463831862003272,-1.449397466891191,39.2982638857197,-4.496217117278455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0631637786472887,0.8518725544997203,False,False,False,False,0.03368618571708277,0.05765395540270944,False,False,False,False,8860.0,4941.573337625147,False,False,False,False,180.46067390285685,False,False,False,False
2025-02-24 17:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.646456064488577,,,,,,,,,,,,,,,,,,,,,,,,,,5.646456064488577,,"rgba(239, 83, 80, 1.0)",0.1640795236770642,5.463831862003272,-1.425112998642608,37.48560316687587,-6.462290005089969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0637940682708449,0.852266368214885,False,False,False,False,0.03638337266513462,0.047018664033922034,False,False,False,False,8860.0,5002.324138592199,False,False,False,False,177.6628339973862,False,False,False,False
2025-02-24 18:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.646456064488577,,,,,,,,,,,,,,,,,,,,,,,,,,5.646456064488577,,"rgba(239, 83, 80, 1.0)",0.16609993735456785,5.463831862003272,-1.4077781468641912,36.27716268764665,-7.890154497656944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.064406779661017,0.8593220338983047,False,False,False,False,0.03638337266513462,0.04170101834952833,False,False,False,False,8860.0,5062.1330666760405,False,False,False,False,174.90837145479105,False,False,False,False
