date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_799,aVWAP_valley_839,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_OB_bull_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 19:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.3469962332954284,False,False,False,False
2025-02-12 20:00:00+00:00,4.68,5.02,4.68,5.02,18.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,0.27906976744186046,False,False,False,False,1.6051823382055768,False,False,False,False
2025-02-13 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,0.5538128718226067,False,False,False,False,1.5802957903264205,False,False,False,False
2025-02-13 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,0.824296393189698,False,False,False,False,1.5557950803988791,False,False,False,False
2025-02-13 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,1.0905863715898578,False,False,False,False,1.5316742264392065,False,False,False,False
2025-02-13 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,1.3527478231931158,False,False,False,False,1.507927339207591,False,False,False,False
2025-02-13 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,1.610844756166866,False,False,False,False,1.4845486207702638,False,False,False,False
2025-02-13 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,1.8649401863038138,False,False,False,False,1.4615323630839032,False,False,False,False
2025-02-14 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,2.1150961524076304,False,False,False,False,1.4388729466019823,False,False,False,False
2025-02-14 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,2.3613737314400702,False,False,False,False,1.4165648389027268,False,False,False,False
2025-02-14 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,2.6038330534332474,False,False,False,False,1.3946025933383435,False,False,False,False
2025-02-14 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,2.8425333161707163,False,False,False,False,1.3729808477051908,False,False,False,False
2025-02-14 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,3.0775327996409376,False,False,False,False,1.3516943229345677,False,False,False,False
2025-02-14 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,3.3088888802666596,False,False,False,False,1.330737821803799,False,False,False,False
2025-02-17 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,3.536658044913688,False,False,False,False,1.3101062276673061,False,False,False,False
2025-02-17 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,3.760895904682468,False,False,False,False,1.289794503207348,False,False,False,False
2025-02-17 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,3.981657208485841,False,False,False,False,1.2697976892041332,False,False,False,False
2025-02-17 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,4.198995856416293,False,False,False,False,1.2501109033249993,False,False,False,False
2025-02-17 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,4.412964912905962,False,False,False,False,1.2307293389323637,False,False,False,False
2025-02-17 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.906666666666666,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,4.623616619682613,False,False,False,False,1.2116482639101565,False,False,False,False
2025-02-18 15:00:00+00:00,5.02,5.32,5.02,5.32,22.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.196499999999999,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,5.172087679842573,False,False,False,False,1.533948290826278,False,False,False,False
2025-02-18 16:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.196499999999999,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,5.712055312713231,False,False,False,False,1.5101661467824596,False,False,False,False
2025-02-18 17:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.196499999999999,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,6.243651354376592,False,False,False,False,1.4867527181501734,False,False,False,False
2025-02-18 18:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.196499999999999,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,6.767005596944396,False,False,False,False,1.463702288411411,False,False,False,False
2025-02-18 19:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.196499999999999,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,7.282245820247584,False,False,False,False,1.4410092296763504,False,False,False,False
2025-02-18 20:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.196499999999999,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,7.789497823034443,False,False,False,False,1.4186680013092752,False,False,False,False
2025-02-19 15:00:00+00:00,5.32,5.32,5.0,5.14,106.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.160781250000001,,82.65260930375419,34.38734837337877,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,6.645474600971894,False,False,False,False,3.0400840012889763,False,False,False,False
2025-02-19 16:00:00+00:00,5.14,5.14,5.14,5.14,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.160781250000001,,71.08768217292365,25.01975739740604,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,5.519188173049849,False,False,False,False,2.992950915997674,False,False,False,False
2025-02-19 17:00:00+00:00,5.14,5.14,5.11,5.11,1.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.160446521287642,,61.796439196012045,17.906650848315294,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,4.394859674242874,False,False,False,False,2.9620524521837566,False,False,False,False
2025-02-19 18:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,#000000,,5.160446521287642,,55.6022772114043,13.481503909881539,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,3.287962625029806,False,False,False,False,2.9161291583514504,False,False,False,False
2025-02-19 19:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,#000000,,5.160446521287642,,51.47283588833247,10.582007280729158,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,2.198226770378181,False,False,False,False,2.8709178535708078,False,False,False,False
2025-02-19 20:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.160446521287642,,48.71987500628458,8.527140235298639,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,1.1253860452560382,False,False,False,False,2.8264074992518804,False,False,False,False
2025-02-20 15:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.160446521287642,,46.88456775158599,6.929853152344464,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,0.06917850967067318,False,False,False,False,2.78258722794565,False,False,False,False
2025-02-20 16:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.160446521287642,,45.661029581786934,5.579190293411401,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,-0.9706537152854613,False,False,False,False,2.7394463406906784,False,False,False,False
2025-02-20 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.160446521287642,,44.84533746858756,4.366981162021219,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,-1.9943645103973147,False,False,False,False,2.6969743044009005,False,False,False,False
2025-02-20 18:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.160446521287642,,44.30154272645464,3.242929254722128,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,-3.0022038203136354,False,False,False,False,2.6551607492939096,False,False,False,False
2025-02-20 19:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.160446521287642,,43.93901289836603,2.187632362605328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,-3.9944177145723385,False,False,False,False,2.6139954663591203,False,False,False,False
2025-02-20 20:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.160446521287642,,43.697326346306966,1.1967987662045587,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,-4.971248447679744,False,False,False,False,2.57346840486518,False,False,False,False
2025-02-21 15:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.160446521287642,,43.536201978267584,0.2723538297945254,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,-5.932934518258352,False,False,False,False,2.53356966990603,False,False,False,False
2025-02-21 16:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.160446521287642,,43.428785732908,-0.5822920288474052,False,False,False,True,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-67.0,-6.879710727277603,False,False,False,False,2.4942895199850064,False,False,False,False
2025-02-21 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.160446521287642,,43.35717490266828,-1.3645256180936371,False,False,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,-7.811808235381826,False,False,False,False,2.4556183646364014,False,False,False,False
2025-02-21 18:00:00+00:00,5.11,5.11,4.835,4.835,1800.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.939062447438154,,31.67893612274992,-12.540871064953848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1867.0,-36.63643136351544,False,False,False,False,30.324523506269944,False,False,False,False
2025-02-21 19:00:00+00:00,4.835,4.835,4.835,4.835,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.939062447438154,,23.89344360280435,-19.45781031223949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1867.0,-65.01416110981752,False,False,False,False,29.854375855009945,False,False,False,False
2025-02-21 20:00:00+00:00,4.835,4.835,4.835,4.835,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.939062447438154,,18.70311525617397,-23.83918157310273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1867.0,-92.95192605385135,False,False,False,False,29.39151731462219,False,False,False,False
2025-02-24 15:00:00+00:00,4.835,4.835,4.81,4.81,50.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.935971531786782,,14.980401412373329,-26.970199624461266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1917.0,-121.23174115379163,False,False,False,False,29.711028674085416,False,False,False,False
2025-02-24 16:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.935971531786782,,12.498592183172901,-29.14711858210532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1917.0,-149.0731095079964,False,False,False,False,29.250392570611222,False,False,False,False
2025-02-24 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.935971531786782,,10.844052697039283,-30.77524591521837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1917.0,-176.48282874043056,False,False,False,False,28.79689811215213,False,False,False,False
2025-02-24 18:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.935971531786782,,9.741026372950204,-32.08629388447507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1917.0,-203.46759108554016,False,False,False,False,28.35043457552962,False,False,False,False
2025-02-24 19:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.935971531786782,,9.005675490224151,-33.208150721538786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1917.0,-230.03398502219846,False,False,False,False,27.91089295420358,False,False,False,False
2025-02-24 20:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.935971531786782,,8.515441568406782,-34.20817201348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1917.0,-256.1884968823194,False,False,False,False,27.478165931657784,False,False,False,False
2025-02-25 15:00:00+00:00,4.81,4.81,4.77,4.77,600.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.89410636272171,,7.598775117336491,-35.65049119304706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2517.0,-291.23983801592686,False,False,False,False,36.354473436593324,False,False,False,False
2025-02-25 16:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.89410636272171,,6.987664149956295,-36.80693815751182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2517.0,-325.74774750405203,False,False,False,False,35.79083818951435,False,False,False,False
2025-02-25 17:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.89410636272171,,6.580256838369499,-37.77083568377533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2517.0,-359.7206506435241,False,False,False,False,35.23594147339785,False,False,False,False
2025-02-25 18:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.89410636272171,,6.308651963978301,-38.597390107234716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2517.0,-393.1668421064152,False,False,False,False,34.68964780714362,False,False,False,False
2025-02-25 19:00:00+00:00,4.77,4.81,4.77,4.81,10.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.893734338625135,,14.713818084275683,-40.661730427985916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2507.0,-425.93944920554054,False,False,False,False,34.306862569823565,False,False,False,False
2025-02-25 20:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.893734338625135,,20.317262164473938,-35.58382678874078,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2507.0,-458.20395386902055,False,False,False,False,33.77497322765576,False,False,False,False
2025-02-26 15:00:00+00:00,4.81,4.83,4.81,4.83,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.891295726051779,,27.418902504644063,-29.292652806669075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2407.0,-488.41784605709773,False,False,False,False,34.80171782877738,False,False,False,False
2025-02-26 16:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.891295726051779,,32.15332939809082,-25.28190485929746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2407.0,-518.1633058081504,False,False,False,False,34.26215631205215,False,False,False,False
2025-02-26 17:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.891295726051779,,35.30961399372198,-22.60699387842197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2407.0,-547.4475956405822,False,False,False,False,33.73096009015987,False,False,False,False
2025-02-26 18:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.891295726051779,,37.41380372414276,-20.704637919601144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2407.0,-576.277865475612,False,False,False,False,33.207999468607,False,False,False,False
2025-02-26 19:00:00+00:00,4.83,4.83,4.76,4.76,311.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.874725173812652,,32.53745227119562,-20.704637919601144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2718.0,-609.4828598093234,False,False,False,False,37.514852190023944,False,False,False,False
2025-02-26 20:00:00+00:00,4.76,5.0,4.76,5.0,488.0,,,,,,,,,,,,,,#000000,,4.888320181147664,,45.65079008040842,-13.921561427897288,False,False,False,False,True,9.576987062663829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2230.0,-634.6071565564656,False,False,False,False,44.49911804754295,False,False,False,False
2025-02-27 15:00:00+00:00,5.0,5.0,4.83,4.83,37.0,,,,,,,,,,,,,,#000000,,4.887900576969896,,46.33617776931941,-13.665395261108614,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2267.0,-659.9155727338847,False,False,False,False,44.38285265145701,False,False,False,False
2025-02-27 16:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.887900576969896,,46.79310289526008,-13.128801500703176,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2267.0,-684.8316103659174,False,False,False,False,43.69474640879876,False,False,False,False
