date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_152,aVWAP_valley_197,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_41,aVWAP_OB_bull_95,aVWAP_OB_bull_41,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,19.3691017423,19.7550136366,19.1384734435,19.3507249854,1826157,,,,,,,,,,,,,18.063731243297934,17.73604485841834,17.59448590009863,17.733853928368422,17.74631192688286,18.063731243297934,17.74631192688286,,17.77488557141324,"rgba(0, 255, 255, 0.75)",0.8004888027340678,18.285596974677137,1.3535539334493556,60.69457947637176,4.988692272572479,True,False,True,False,True,7.481645830147876,0.0,0.0,0.0,0.0,0,1.1177210323641689,0.8466747111868493,False,False,False,False,0.3420064890445662,0.33777320612274075,False,False,False,False,12068786,8219741.329063517,False,False,False,False,2017116.9395677433,False,False,False,False
2024-01-12 00:00:00+00:00,18.9923782264,19.5069274188,18.9280595774,19.341536607,1831053,,,,,,,,,,,,,18.14591780244296,17.774445635020097,17.62642984672213,17.755902135559705,17.76533716899176,18.14591780244296,17.76533716899176,,17.81360651774733,"rgba(38, 166, 154, 1.0)",0.8126254652648727,18.295819491696186,0.8571706948375938,60.21608739526482,4.988692272572479,True,False,True,False,True,5.531084074464108,0.0,0.0,0.0,0.0,0,1.0896226982206891,0.8789261498676251,False,False,False,False,0.2713036240383512,0.30453841508054597,False,False,False,False,10237733,8369222.193577331,False,False,False,False,2003334.4255256883,False,False,False,False
2024-01-19 00:00:00+00:00,18.5880895752,18.9280595774,18.2389311947,18.9280595774,1951545,,,,,,,,,,,,,18.178896503751297,17.797367197170722,17.64705948509508,17.76950709799725,17.7770716834409,18.178896503751297,17.7770716834409,,17.83398039349105,"rgba(38, 166, 154, 0.5)",0.8109703843377044,18.256872889921347,0.4084201984134717,58.63248759722785,4.988692272572479,True,False,True,False,True,3.498235519077255,0.0,0.0,0.0,0.0,0,1.0393398872583155,0.9227480491167068,False,False,False,False,0.07398271386601624,0.1892605644732811,False,False,False,False,8286188,8363071.512571602,False,False,False,False,1999498.171783045,False,False,False,False
2024-01-26 00:00:00+00:00,18.9509189117,19.0847009585,18.6049308595,18.6649021219,2071863,,,,,,,,,,,,,18.230683740764743,17.828927326149877,17.674603925420826,17.788524320504827,17.793586235363303,18.230683740764743,17.793586235363303,,17.863265109640714,"rgba(38, 166, 154, 1.0)",0.8151096178058184,18.277975023046938,0.8255869811284403,58.357739305396535,4.988692272572479,True,False,True,False,True,5.1137759263384375,0.0,0.0,0.0,0.0,0,1.0258474008694767,0.9299067106104484,False,False,False,False,0.11478674959390105,0.15202365703359108,False,False,False,False,10358051,8510847.770899631,False,False,False,False,2004858.5294287452,False,False,False,False
2024-02-02 00:00:00+00:00,18.6187703816,19.0431823923,18.4111775503,18.9509189117,2335080,,,,,,,,,,,,,18.266054566485405,17.856346447378986,17.699564321454417,17.805610922784645,17.80847761934795,18.266054566485405,17.80847761934795,,17.88721077549028,"rgba(38, 166, 154, 0.5)",0.8200995371589844,18.28456479881385,0.4075183165496187,57.157849698567624,4.988692272572479,True,False,True,False,False,3.457848404492019,0.0,0.0,0.0,0.0,0,1.0316367340516963,0.9423547759743407,False,False,False,False,0.02751754754959585,0.08977060229159346,False,False,False,False,8022971,8474708.750832992,False,False,False,False,2029319.3791006901,False,False,False,False
2024-02-09 00:00:00+00:00,18.212811067,18.4988278568,18.1112289749,18.4988278568,2128512,,,,,,,,,,,,,18.266593547312457,17.868121624917652,17.712147494065675,17.813561849057766,17.81541805127474,18.266593547312457,17.81541805127474,,17.89516851332566,#000000,0.8212713932188292,18.261517771824195,-0.059306467053841135,55.15772240117833,4.988692272572479,True,False,True,False,False,1.4861476154106406,0.0,0.0,0.0,0.0,0,0.9824334361152451,0.9819671830092926,False,False,False,False,-0.34282825441539394,-0.12652882606190025,False,False,False,False,5894459,8283579.139660177,False,False,False,False,2036666.9806487872,False,False,False,False
2024-02-16 00:00:00+00:00,18.2220374151,18.6464494257,17.8474476839,18.2404901112,2107397,,,,,,,,,,,,18.238644841566668,18.26489261690701,17.87817675373959,17.723318258214793,17.820583720031465,17.821570665422207,18.26489261690701,17.821570665422207,,17.957864475980287,#000000,0.8223155786208816,18.320900754285127,-0.12022554570950872,53.75463043535474,9.181340652903984,True,False,False,False,False,1.5289671567524685,0.0,0.0,0.0,0.0,0,0.9660027349474479,0.9715178541703835,False,False,False,False,-0.34282825441539394,-0.2346785402386471,False,False,False,False,8001856,8262710.758944608,False,False,False,False,2041906.2413414698,False,False,False,False
2024-02-23 00:00:00+00:00,18.2874872979,18.3801290776,18.0651470268,18.1299962726,2162049,,,,,,,,,,,,18.24148555813631,18.263679754687754,17.88809280044373,17.73441609639159,17.827644104634643,17.82778209972189,18.263679754687754,17.82778209972189,,17.96385006900265,#000000,0.8232553389279681,18.307395643874784,-0.024182468103648557,52.943808793843274,8.298570248297835,True,False,False,False,False,1.8374384067867737,0.0,0.0,0.0,0.0,0,0.9914375167193524,0.9691113671923677,False,False,False,False,-0.34282825441539394,-0.28875339732702054,False,False,False,False,10163905,8403539.961985748,False,False,False,False,2050805.7049458052,False,False,False,False
2024-03-01 00:00:00+00:00,18.268958942,18.4171857894,18.0002977811,18.2226380522,1562654,,,,,,,,,,,,18.238090384175894,18.262259163504122,17.89463526829326,17.74191317051559,17.832418583628744,17.8319967766237,18.262259163504122,17.8319967766237,,17.966885557790217,#000000,0.8167650377399777,18.2979689820798,-0.03551821973192231,52.30548421792088,7.556400128150969,True,False,False,False,False,1.7443604256852652,0.0,0.0,0.0,0.0,0,0.9802336266055351,1.005593793037343,False,False,False,False,-0.34282825441539394,-0.3157908258712072,False,False,False,False,8601251,8418185.224060878,False,False,False,False,2014646.3193942641,False,False,False,False
2024-03-08 00:00:00+00:00,18.5746768148,18.6891820544,18.2180059632,18.2504305861,1737791,,,,,,,,,,,,18.296828235158557,18.272302530959212,17.907165503664398,17.754384967200984,17.84105981455794,17.839644005325077,18.272302530959212,17.839644005325077,,17.985230842811024,"rgba(38, 166, 154, 0.5)",0.7943474814582198,18.31560686377294,0.32614184229737253,52.794181772708306,7.556400128150969,True,False,False,False,False,3.208574320342823,0.0,0.0,0.0,0.0,0,0.9959948579364317,0.9829451425268989,False,False,False,False,-0.20217541240703218,-0.2589831191391197,False,False,False,False,10339042,8560470.91116748,False,False,False,False,1994138.517957652,False,False,False,False
2024-03-15 00:00:00+00:00,18.4635066792,18.7506961961,18.2226380522,18.5376201029,1406419,,,,,,,,,,,,18.325362817536067,18.279306231818957,17.91667945383531,17.763980953989964,17.8477327336987,17.84556583406404,18.279306231818957,17.84556583406404,,17.996438004157174,"rgba(38, 166, 154, 0.5)",0.7731400899203639,18.324707245762504,0.1795268868437476,52.750195280842426,7.556400128150969,True,False,False,False,False,2.6328030940835845,0.0,0.0,0.0,0.0,0,1.0017835991478592,0.9519664994403361,False,False,False,False,-0.14925932766904926,-0.20412122340408448,False,False,False,False,8932623,8588037.73256248,False,False,False,False,1950603.7388496778,False,False,False,False
2024-03-22 00:00:00+00:00,18.6748216802,18.9584780852,18.3400141202,18.4981176902,1213543,,,,,,,,,,,,18.364950432903015,18.29005977382224,17.92716889456886,17.77407941957065,17.85497902234062,17.85200601568591,18.29005977382224,17.85200601568591,,18.010540593148548,"rgba(38, 166, 154, 0.5)",0.762278226802167,18.340969508515226,0.4379662962240417,53.38602274750738,7.556400128150969,True,False,False,False,False,3.651619258324178,0.0,0.0,0.0,0.0,0,1.0292140951139426,0.9323731027246642,False,False,False,False,0.12776446885198112,-0.03817837727605168,False,False,False,False,10146166,8703454.641261557,False,False,False,False,1896006.6470830352,False,False,False,False
2024-03-29 00:00:00+00:00,19.2049336502,19.2281841752,18.5771694752,18.6934221002,1016941,,,,,,,,,,,,18.422888067377215,18.306650340914594,17.93978476788278,17.785609787800478,17.863524161867044,17.85960632969316,18.306650340914594,17.85960632969316,,18.029677242589212,"rgba(38, 166, 154, 1.0)",0.76774285453533,18.367775881488328,1.0904142757777358,55.34565423428864,7.556400128150969,True,False,True,False,True,6.133457996657924,0.0,0.0,0.0,0.0,0,1.07116434228673,0.8809200074507229,False,False,False,False,0.34282814768242337,0.15232488520318585,False,False,False,False,11163107,8885651.11227922,False,False,False,False,1830890.6732250326,False,False,False,False
2024-04-05 00:00:00+00:00,18.7213227302,19.2328342802,18.5641491812,19.2328342802,1461374,,,,,,,,,,,,18.470940117016312,18.323880425065003,17.954688151318745,17.799624612853844,17.873848542341975,17.86881320873669,18.323880425065003,17.86881320873669,,18.04863250955543,"rgba(38, 166, 154, 0.5)",0.7727825752289201,18.56791347138534,0.19851542171382147,54.97854844281878,7.556400128150969,True,False,True,False,True,3.5886689696053367,0.0,0.0,0.0,0.0,1,1.1113010548108528,0.8658530788274258,False,False,False,False,0.33836781737264565,0.24534635128791576,False,False,False,False,9701733,8946101.62248076,False,False,False,False,1803519.067800956,False,False,False,False
2024-04-12 00:00:00+00:00,18.2098111802,19.0375298702,18.1633101302,18.7585235702,1184616,,,,,,,,,,,,18.470878285064444,18.32761865700256,17.961519195892652,17.80677676909616,17.878919337964525,17.873359414600415,18.32761865700256,17.873359414600415,,18.05317860993679,#000000,0.7727169360698997,18.525603089539473,-0.40867734949050927,53.10682101371526,7.552287168103874,True,False,False,False,True,1.0153915791937997,0.0,0.0,0.0,0.0,1,1.068440447815366,0.8823784718820907,False,False,False,False,0.04254984425162915,0.14394809776977247,True,False,False,False,8517117,8914324.98377848,False,False,False,False,1757674.3961119964,False,False,True,False
2024-04-19 00:00:00+00:00,18.5353185302,18.5399686352,17.8773286727,18.3028132802,1265095,,,,,,,,,,,18.317538612699998,18.45804650801358,18.327350967124005,17.96648684379432,17.812528832565032,17.882866353782852,17.876916503529586,18.327350967124005,17.876916503529586,,18.09167637450134,"rgba(38, 166, 154, 0.5)",0.7747366329635365,18.487416193779477,0.061830478103619704,52.7473107072807,7.089164051126403,True,False,False,False,True,2.5557086150580126,0.0,0.0,0.0,0.0,1,1.0579006016423729,0.9231199687493796,False,False,False,False,-0.34282825441539394,-0.09944007832281074,False,False,False,False,9782212,8978612.910906,False,False,False,False,1721187.0334370336,False,False,False,False
2024-04-26 00:00:00+00:00,18.6563795547,18.8617023912,18.4697224306,18.5817167051,1177255,,,,,,,,,,,18.483864880812554,18.472824744180727,18.335436046687683,17.97540967108617,17.82134502430575,17.889341566551334,17.882728266633208,18.335436046687683,17.882728266633208,,18.12299288575106,"rgba(38, 166, 154, 0.5)",0.7780501475787249,18.539186517028963,0.1506240157343824,52.84480582206677,7.044820913432837,True,False,False,False,True,3.1236094001138817,0.0,0.0,0.0,0.0,1,1.1171732557273917,0.8605639536993395,False,False,False,False,0.10503848021722173,0.0027992009472054963,False,False,False,False,10959467,9125342.84343148,False,False,False,False,1680895.771700957,False,False,False,False
2024-05-03 00:00:00+00:00,18.759040973,18.9270323847,18.4323910058,18.7217095482,1030862,,,,,,,,,,,18.54984133664976,18.486707413636488,18.34310283788294,17.98352059318925,17.82930806010711,17.895238321260933,17.88802746710384,18.34310283788294,17.88802746710384,,18.13939228997576,"rgba(38, 166, 154, 0.5)",0.7788390874603721,18.565123651017895,0.24898252425212597,53.220886705482286,7.044820913432837,True,False,False,False,True,3.6078881012502215,0.0,0.0,0.0,0.0,1,1.1165171167285588,0.8994524885409992,False,False,False,False,0.11851860603949566,0.060658903493350576,False,False,False,False,11990329,9337564.040214334,False,False,False,False,1632745.1219453306,False,False,False,False
2024-05-10 00:00:00+00:00,19.1136895088,19.1463545055,18.6937109795,18.852369535,1057725,,,,,,,,,,,18.651330110192884,18.51535327743361,18.35643211777871,17.99479309833901,17.839878550346565,17.903248155753488,17.895220811120883,18.35643211777871,17.895220811120883,,18.165179445852164,"rgba(38, 166, 154, 1.0)",0.7852216784513018,18.61484994677946,0.6352850102208125,54.51134464465511,7.044820913432837,True,False,True,False,True,5.264153844133908,0.0,0.0,0.0,0.0,1,1.1164185896450827,0.8805744144881348,False,False,False,False,0.34282815030040237,0.20174352689687647,False,False,False,False,13048054,9612415.148346605,False,False,False,False,1590151.0388382692,False,False,False,False
2024-05-17 00:00:00+00:00,19.2816809205,19.3750094825,19.1416880774,19.1603537898,816296,,,,,,,,,,,18.745183427671698,18.547272671101663,18.370789763841177,18.0057461423167,17.849879078864042,17.910938253254265,17.902126208297386,18.370789763841177,17.902126208297386,,18.19027650647813,"rgba(38, 166, 154, 1.0)",0.7989407856173975,18.820061685127445,0.5777890473019605,55.89302440855579,7.044820913432837,True,False,True,False,True,6.037467755355859,0.0,0.0,0.0,0.0,1,1.1537414719728456,0.8742392505235067,False,False,False,False,0.3428281838564305,0.2722858553766535,False,False,False,False,13864350,9927373.285506114,False,False,False,False,1532828.4433687679,False,False,False,False
2024-05-24 00:00:00+00:00,18.622337875,19.3155234901,18.5381251902,19.259319251,809632,,,,,,,,,,,18.755722606296025,18.558523402269618,18.37779549234078,18.012690194322687,17.856616024920196,17.91602714096977,17.906715587051234,18.37779549234078,17.906715587051234,,18.197727206881474,"rgba(38, 166, 154, 0.5)",0.8017443463778426,18.773018930982804,-0.18794152607818,54.53896508738275,7.044820913432837,True,False,True,False,True,2.5914927010058406,0.0,0.0,0.0,0.0,1,1.0547192128701965,0.8793515175894222,False,False,False,False,0.12215766233883113,0.19722175885774232,False,False,False,False,13054718,10159028.449542698,False,False,False,False,1479258.3364525628,False,False,False,False
2024-05-31 00:00:00+00:00,18.9220938167,18.9314611899,18.1727039626,18.6691747409,729124,,,,,,,,,,,18.747219716146187,18.562633185639957,18.381870020664653,18.017708637645775,17.86167728687983,17.919814181396504,17.91014160668136,18.381870020664653,17.91014160668136,,18.200152090722035,"rgba(38, 166, 154, 0.5)",0.8084166084793283,18.742122241630373,0.22262231278023994,54.45116815704893,7.044820913432837,True,False,True,False,True,3.9922481644807277,0.0,0.0,0.0,0.0,1,1.0296747017386938,0.9400251582961358,False,False,False,False,-0.1145641989792409,0.04132877993925071,False,False,False,False,13783842,10427533.156983979,False,False,False,False,1423692.8300486694,False,False,False,False
2024-06-07 00:00:00+00:00,18.5848683823,18.9876654289,18.5108661342,18.9501959362,1098070,,,,,,,,,,,18.73996443897115,18.569262457578493,18.388184812331698,18.02533943762534,17.869358302855535,17.92558875123366,17.91537098529503,18.388184812331698,17.91537098529503,,18.204724169412987,"rgba(38, 166, 154, 0.5)",0.8109526924462102,18.72226736102046,-0.16942909247393878,53.29468532280061,6.9734908207997535,False,False,False,False,False,2.276140230687627,0.0,0.0,0.0,0.0,1,1.0097350886599725,0.9563888298043245,False,False,False,False,0.009913849972997463,0.025621314956124085,False,False,False,False,12685772,10594810.1083185,False,False,False,False,1399572.6204154345,False,False,False,False
2024-06-14 00:00:00+00:00,18.2757450675,18.7347463532,18.1305507833,18.5192967701,1314222,,,,,,,,,,18.38034740133333,18.689136052257687,18.558538271756,18.387999795692444,18.030066505334453,17.874937426866257,17.92961012932997,17.91905203602647,18.387999795692444,17.91905203602647,,18.221210952324576,#000000,0.8083832501870147,18.62009092495807,-0.4259685704502254,51.534948353965795,5.20591090543455,False,False,False,False,False,0.7370854559397166,0.0,0.0,0.0,0.0,1,0.973291367430677,1.0420120896576122,False,False,False,False,-0.19146569192843532,-0.08292218848615562,False,False,False,False,11371550,10652346.396591205,False,False,False,False,1393250.3522365133,False,False,False,False
2024-06-21 00:00:00+00:00,18.4349904115,18.5099293969,18.1539692162,18.247642948,729580,,,,,,,,,,18.375331567016268,18.66564775339213,18.55266506910792,18.38771904768423,18.03253365613468,17.87789770833831,17.931743374867217,17.92100901158836,18.38771904768423,17.92100901158836,,18.218068398516138,#000000,0.8052781305855308,18.59646210655504,-0.20051667730953152,50.799822497624234,4.447623698557642,False,False,False,False,False,1.5065106942274475,0.0,0.0,0.0,0.0,1,0.923256156337809,1.0536864072474383,False,False,False,False,-0.2580541335162746,-0.1704881610012151,False,False,False,False,12101130,10759663.700547412,False,False,False,False,1344089.5854041788,False,False,False,False
2024-06-28 00:00:00+00:00,18.4637519941,18.7175815785,18.1723180268,18.4731530898,1098161,,,,,,,,,,18.40185468087325,18.644483021634155,18.548205044333034,18.38893178648321,18.037107360530992,17.88305003505794,17.93553518382204,17.92447821005008,18.38893178648321,17.92447821005008,,18.220455665348087,#000000,0.8059241702120783,18.584074186458622,-0.14929716318963185,50.37157689119597,3.9680679709627142,False,False,False,False,False,1.646577356913582,0.0,0.0,0.0,0.0,1,0.9052474109701806,1.0418363486208064,False,False,False,False,-0.25487360787674107,-0.2126808844389781,False,False,False,False,13199291,10940376.833840197,False,False,False,False,1325872.6531520176,False,False,False,False
2024-07-05 00:00:00+00:00,18.2381256968,18.6327836952,18.1817191225,18.501356377,934180,,,,,,,,,,18.390171306691748,18.621740314069363,18.541091210117894,18.38832338503189,18.039996306006767,17.886599380024972,17.9380982732715,17.92683842621421,18.38832338503189,17.92683842621421,,18.216607325178543,#000000,0.8039157806635837,18.561753229472366,-0.40256397555130724,49.32097889140881,2.8794450646493246,False,True,False,False,False,0.4948384571530582,0.0,0.0,0.0,0.0,1,0.9184621919660402,1.0614103348588262,False,False,False,False,-0.2837282139344032,-0.24820454918669063,False,False,False,False,12265111,11038505.290592775,False,False,False,False,1296858.3825481643,False,False,False,False
2024-07-12 00:00:00+00:00,19.1500319817,19.2487434867,18.1958207661,18.266328984,961211,,,,,,,,,,18.480750844118905,18.639687254084738,18.552671661205782,18.39603552586761,18.047737497083226,17.89417698131335,17.943945755106984,17.9321506173517,18.39603552586761,17.9321506173517,,18.23589451701654,"rgba(38, 166, 154, 1.0)",0.806784757787489,18.59985429811231,0.6819386190394668,51.40779001955546,2.8794450646493246,False,False,False,False,True,4.842632570304193,0.0,0.0,0.0,0.0,1,0.9359861302858672,1.0019365777257883,False,False,False,False,-0.051959728503796654,-0.15008213884524363,False,False,False,False,13226322,11200565.787585903,False,False,False,False,1271995.6134705225,False,False,False,False
2024-07-19 00:00:00+00:00,19.6858944377,20.1277459366,19.1782352688,19.1876363645,909430,,,,,,,,,,18.661696474877942,18.706553490575416,18.589046956381765,18.415156841582334,18.06196192763189,17.907052768566388,17.95415269597639,17.941380323147477,18.415156841582334,17.941380323147477,,18.279625184842452,"rgba(0, 255, 255, 0.75)",0.8279199239788086,18.70070028270563,1.1899630948120388,54.19933468805027,0.49234184623795585,True,False,True,False,True,7.214531911828836,0.0,0.0,0.0,0.0,1,1.048964767582074,0.9086289965201623,False,False,False,False,0.34282819834920225,0.09637302975197931,False,False,False,False,14135752,11417986.988505466,False,False,False,False,1245138.901361595,False,False,False,False
2024-07-26 00:00:00+00:00,20.3326008668,20.3326008668,19.4830492986,19.6623990741,994078,,,,,,,,,,18.86044735839098,18.795995242554643,18.639493013247304,18.441659930980517,18.08089951265946,17.92395556428263,17.967656183267426,17.95358973679091,18.441659930980517,17.95358973679091,,18.332962067771735,"rgba(0, 255, 0, 1.0)",0.8658032897411662,18.82328615571106,1.7432536108059298,57.51897319093963,3.5971596337968776,True,False,True,False,True,9.923925450228268,0.0,0.0,0.0,0.0,1,1.0450130888859948,0.9086851837841571,False,False,False,False,0.34282820741565145,0.21960061858381538,False,False,False,False,15129830,11692938.322690245,False,False,False,False,1226541.7975570324,False,False,False,False
2024-08-02 00:00:00+00:00,19.8606277734,20.5544282208,19.6152017648,20.3420403287,1278045,,,,,,,,,,19.0392168486706,18.89175934644955,18.69777402140996,18.47369334220238,18.104246946867434,17.94490388685817,17.984440215084597,17.968789902197614,18.47369334220238,17.968789902197614,,18.388103063717537,"rgba(0, 255, 255, 0.75)",0.8903037379784949,19.231538277745248,0.7066009821357717,58.28290714074863,4.216122172381176,True,False,True,False,True,7.4691542538893145,0.0,0.0,0.0,0.0,1,1.0646379561747117,0.8938889053260863,False,False,False,False,0.3428282121612972,0.2812144153725563,False,False,False,False,13851785,11852852.891379856,False,False,False,False,1230356.849589845,False,False,False,False
2024-08-09 00:00:00+00:00,19.596322841,19.7568880874,19.2045851734,19.4641703748,1226013,,,,,,,,,,19.101530317120254,18.935900230381996,18.72997038673016,18.493784984857722,18.12048608913486,17.95992484736206,17.99644479135232,17.97970595902425,18.493784984857722,17.97970595902425,,18.414718450745454,"rgba(0, 255, 255, 0.75)",0.9073059961503488,19.210768024918664,0.42494463578684977,57.98967209177971,4.216122172381176,True,False,True,False,True,6.129108540893114,0.0,0.0,0.0,0.0,1,1.0581544649783616,0.9116543394666826,False,False,False,False,0.10291035508786697,0.19206238523021163,False,False,False,False,12625772,11910106.15868505,False,False,False,False,1230035.0829535602,False,False,False,False
2024-08-16 00:00:00+00:00,20.0494170108,20.0871748582,19.4358519892,19.7001569216,879040,,,,,,,,,,19.16589623288733,18.980148961563074,18.76078824849041,18.51231816744207,18.134662107052645,17.9728174532705,18.006823126620823,17.9891372534167,18.51231816744207,17.9891372534167,,18.440323943842944,"rgba(0, 255, 255, 0.75)",0.9281211129937345,19.256724610119264,0.8540829311853901,58.78441314507472,4.626607892160806,True,False,True,False,True,8.032590234540208,0.0,0.0,0.0,0.0,0,1.0898238646565834,0.8993476782772717,False,False,False,False,0.21136057976107242,0.20171148249564202,False,False,False,False,13504812,12028232.517300973,False,False,False,False,1204035.4471792225,False,False,False,False
2024-08-23 00:00:00+00:00,20.4618455529,20.5423667044,20.0260840272,20.0639763338,925202,,,,,,,,,,19.26274420561136,19.045728839289634,18.805044581399876,18.538141212655468,18.153473435987543,17.989649628910577,18.020457812393772,18.00151742503748,18.538141212655468,18.00151742503748,,18.477094642660713,"rgba(0, 255, 0, 1.0)",0.9539693062822768,19.346652393108577,1.1690031874688447,60.18418395561789,5.9937138999905315,True,False,True,False,True,9.708700085538364,0.0,0.0,0.0,0.0,0,1.11183367505029,0.8558031730263005,False,False,False,False,0.3428282164772364,0.2722698494864392,False,False,False,False,14430014,12206142.25676016,False,False,False,False,1183381.1177585395,False,False,False,False
2024-08-30 00:00:00+00:00,20.6513070858,20.6844628541,20.3479791716,20.5186840128,746928,,,,,,,,,,19.34359472563713,19.102384321103703,18.84381623562474,18.560915086874008,18.16991531587779,18.004306543027973,18.032371035211323,18.012338308756796,18.560915086874008,18.012338308756796,,18.508705196514185,"rgba(0, 255, 0, 1.0)",0.9834588774639874,19.421901905619546,1.2500829555280233,61.54980236314415,7.325117155896905,True,False,True,False,True,10.465837855225498,0.0,0.0,0.0,0.0,0,1.136530414625922,0.8485244198932901,False,False,False,False,0.3428282192959893,0.3075490343912142,False,False,False,False,15176942,12426201.497000147,False,False,False,False,1151051.2571838328,False,False,False,False
2024-09-06 00:00:00+00:00,20.1208147937,20.6891993924,20.0829224871,20.5944686259,698709,,,,,,,,,,19.39610472621635,19.14277048669294,18.873232839440487,18.57901258258629,18.183420612640013,18.016468841045036,18.042263349759523,18.021339839556067,18.57901258258629,18.021339839556067,,18.531826659742087,"rgba(0, 255, 255, 0.75)",1.004309562408101,19.465449117572152,0.6525534562833716,60.75002029238341,7.325117155896905,True,False,True,False,True,7.724969556341598,0.0,0.0,0.0,0.0,0,1.1055128731919237,0.8663303158387208,False,False,False,False,0.29776559947159,0.3026573169314021,False,False,True,False,14478233,12578203.83055569,False,False,False,False,1117544.4233183637,False,False,False,False
2024-09-13 00:00:00+00:00,20.4523724763,20.4523724763,19.7608378812,20.1587071003,689991,,,,,,,,,,19.43867277240002,19.177613856316718,18.899652433753648,18.59574599021777,18.196118134236904,18.027958622230187,18.051622396979635,18.029866096030954,18.59574599021777,18.029866096030954,,18.55215628777073,"rgba(0, 255, 0, 1.0)",1.0318367705435891,19.499251971497245,0.9237124824507217,60.88813265620679,7.325117155896905,True,False,True,False,True,9.073344273787178,0.0,0.0,0.0,0.0,0,1.08443965730838,0.8859470881699885,False,False,False,False,0.18125939434671406,0.24195835563905807,False,False,False,False,15168224,12770057.176440453,False,False,False,False,1085873.7993688553,False,False,False,False
2024-09-20 00:00:00+00:00,20.5944686259,20.8028763121,20.4791812832,20.5092109361,852766,,,,,,,,,,19.509758944850365,19.233177573387696,18.940450108004395,18.620979964573365,18.214677970183526,18.04457701082707,18.06520967514989,18.04223665873965,18.620979964573365,18.04223665873965,,18.583883488214497,"rgba(0, 255, 0, 1.0)",1.061682175003499,19.56313573952434,0.9714139604653899,61.284682411032335,7.325117155896905,True,False,True,False,True,9.646173093910875,0.0,0.0,0.0,0.0,0,1.1216122280336487,0.876823460808102,False,False,False,False,0.34282819058168407,0.29239327311037105,False,False,False,False,16020990,13010867.015222643,False,False,False,False,1068606.5549711622,False,False,False,False
2024-09-27 00:00:00+00:00,20.7786504887,20.9212304326,20.4412112882,20.6360705448,841830,,,,,,,,,,19.57697066768606,19.287217462411338,18.980886870125644,18.646351574931217,18.233383839475927,18.06132850010654,18.078939919611585,18.054746431070406,18.646351574931217,18.054746431070406,,18.61497815817734,"rgba(0, 255, 0, 1.0)",1.0943951293888832,19.623730443856154,1.0553044451949993,61.956019254935,7.961955349508777,True,False,True,False,True,10.388697589093116,0.0,0.0,0.0,0.0,0,1.1055999504766914,0.8850262967224486,False,False,False,False,0.34282819271882853,0.3176107329145998,False,True,False,False,16862820,13296196.86594689,False,False,False,False,1051808.291639965,False,False,False,False
2024-10-04 00:00:00+00:00,20.5220065897,20.8737037847,20.3261968001,20.7786504887,1009072,,,,,,,,,,19.63950264930164,19.341155528224398,19.023273735549623,18.67396308526762,18.25419763164744,18.080089607694457,18.09434852332973,18.068808007663083,18.67396308526762,18.068808007663083,,18.64691734608475,"rgba(0, 255, 255, 0.75)",1.1187490238227087,19.678094731586995,0.7543352799803116,61.5080519155529,7.961955349508777,True,False,True,False,True,9.031202251671736,0.0,0.0,0.0,0.0,0,1.099941007681805,0.8874526257563706,False,False,False,False,0.29346314401005685,0.3055369384623283,False,False,False,False,15853748,13485645.098098973,False,False,False,False,1048642.640407375,False,False,False,False
2024-10-11 00:00:00+00:00,20.7216185112,20.7406291704,20.3033840091,20.5029959306,760041,,,,,,,,,,19.682314193455568,19.379333886777577,19.054026197262456,18.69439915306513,18.269728928344506,18.094118182375507,18.105896808977683,18.079357105649727,18.69439915306513,18.079357105649727,,18.66989680698852,"rgba(0, 255, 0, 1.0)",1.1393503120805173,19.71538429131745,0.8831649135594746,61.649586693170036,7.961955349508777,True,False,True,False,True,9.853181070311201,0.0,0.0,0.0,0.0,0,1.1274574694679007,0.8801829369756022,False,False,False,False,0.2473940003024185,0.27646546938237343,False,False,False,False,16613789,13717359.461202754,False,False,False,False,1027264.7411179399,False,False,False,False
