date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_374,aVWAP_peak_334,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_140,aVWAP_peak_45,aVWAP_valley_396,aVWAP_valley_348,aVWAP_valley_307,aVWAP_OB_bull_396,aVWAP_OB_bull_307,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 17:00:00+00:00,175.42,175.865,174.87,175.725,39102.0,,,,,,,,,178.01719683974216,,,,,,178.01719683974216,,"rgba(38, 166, 154, 1.0)",5.153168789839806,173.04970329461779,0.5191556524709479,57.42482763184361,-0.4348808480575883,True,False,True,False,True,0.5425997107800562,0.0,0.0,0.0,0.0,0,0.8989589336734065,0.8503390516363991,False,False,False,False,-0.178599797750754,-0.18217485453253418,False,False,False,False,816910.0,608198.3246789534,False,False,False,False,38553.02804575011,False,False,False,False
2024-08-14 17:00:00+00:00,178.545,179.62,178.32,179.24,37997.0,,,,,,,,,178.02784015213462,,,,,,178.02784015213462,,"rgba(38, 166, 154, 1.0)",5.1609179712827045,173.33240145804857,1.1446797982110066,59.89647132849512,2.3873994085731027,True,False,True,False,True,3.006469270269509,0.0,0.0,0.0,0.0,0,0.9042532412041895,0.8462655956246793,False,False,False,False,-0.1365592132834942,-0.1593670339080142,False,False,False,False,854907.0,612023.2653816052,False,False,False,False,38544.40745589352,False,False,False,False
2024-08-15 17:00:00+00:00,180.17,180.91,179.945,180.74,45588.0,,,,,,,,,178.0581297906751,,,,,,178.0581297906751,,"rgba(38, 166, 154, 1.0)",5.107374890320149,173.6833705857092,1.3816548747312458,62.27685676015014,5.054516572246186,True,False,True,False,True,4.029125931141632,0.0,0.0,0.0,0.0,0,0.906733294426612,0.8387073241902538,False,False,False,False,-0.11969390762962903,-0.13953047076882164,False,False,False,False,900495.0,616495.6953756888,False,False,False,False,38653.61044107346,False,True,False,False
2024-08-16 17:00:00+00:00,182.29,182.3,179.445,179.78,90409.0,,,,,,,,180.50833333333333,178.11553574549112,,,,,,179.31193453941222,,"rgba(38, 166, 154, 1.0)",5.046826375899111,174.7205957191701,1.0024922404683592,62.90136952276333,6.088979974605778,True,False,True,False,True,3.3027403114508047,0.0,0.0,0.0,0.0,0,0.9075747728303919,0.8339117318846796,False,False,False,False,-0.11455854673657169,-0.12704450875269666,False,False,False,False,810086.0,619497.0954473836,False,False,False,False,39456.019581521934,False,False,False,False
2024-08-19 17:00:00+00:00,179.21,180.1,178.75,178.91,49961.0,,,,,,,,180.06164917717462,178.13007869376176,,,,,,179.09586393546817,,"rgba(38, 166, 154, 1.0)",4.967320835146625,174.8739078828483,0.8125289771085542,62.41825792491717,6.0924212083389975,True,False,True,False,True,2.642802208181898,0.0,0.0,0.0,0.0,0,0.9040074671775786,0.8437542217800864,False,False,False,False,-0.13128637916568253,-0.1291654439591896,False,False,False,False,760125.0,621677.3730373466,False,False,False,False,39618.88749498671,False,False,False,False
2024-08-20 17:00:00+00:00,173.01,173.22,171.56,171.6,67713.0,,,,,,,,177.4794994064868,178.0278512311241,,,,,,177.75367531880545,,"rgba(38, 166, 154, 0.75)",4.883732351868515,174.57769022710505,-0.6097160967401897,56.26868749710779,6.0924212083389975,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8995142093757588,0.8524532426524166,False,False,False,False,-0.21381827715883273,-0.17149186055901117,False,False,False,False,692412.0,622774.0339204886,False,False,False,False,40054.45513072335,False,False,False,False
2024-08-21 17:00:00+00:00,172.39,172.665,171.4,171.93,55951.0,,,,,,,,176.31799474057632,177.9441908714585,,,,,,177.13109280601742,,#000000,4.795111883259396,174.41576808066563,-0.5183962629409938,52.434978408151515,8.972000184013403,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8926073073829428,0.8581421990396567,False,False,False,False,-0.2180805358755483,-0.19478619821727972,False,False,False,False,748363.0,624721.1496736592,False,False,False,False,40300.913190712134,False,False,False,False
2024-08-22 17:00:00+00:00,172.57,173.165,171.08,171.86,42497.0,,,,,,,,175.7242067468978,177.88256506418995,,,,,,176.80338590554388,,#000000,4.648012737225223,174.3220113681653,-0.529691183599266,49.82862581533891,6.467621369768672,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8884791158704679,0.8617812465540265,False,False,False,False,-0.21700679060062278,-0.20589649440895125,False,False,False,False,705866.0,625979.2093686413,False,False,False,False,40334.96104822047,False,False,False,False
2024-08-23 17:00:00+00:00,174.84,175.48,174.2,175.48,29234.0,,,,,,,,175.66579591380878,177.8624125811537,,,,,,176.76410424748124,,#000000,4.590608110024458,174.33830813488683,0.24870166168618496,51.13024675749889,6.467621369768672,True,False,False,False,False,0.2426616461515394,0.0,0.0,0.0,0.0,0,0.8945044220799021,0.8528331808478193,False,False,False,False,-0.1848049121183973,-0.19535070326367426,False,False,False,False,735100.0,627671.0045722282,False,False,False,False,40162.853124992245,False,False,False,False
2024-08-26 17:00:00+00:00,174.59,174.66,172.84,173.17,24240.0,,,,,,,,175.5237831835669,177.83713151692356,,,,,,176.68045735024523,,#000000,4.551029234150511,174.3232570702125,-0.25340577062405306,50.10494690817809,6.467621369768672,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8923282662838772,0.8486019605678039,False,False,False,False,-0.19767213386357202,-0.19651141856362314,False,False,False,False,710860.0,628960.7564393254,False,False,False,False,39915.987185069884,False,False,False,False
2024-08-27 17:00:00+00:00,170.05,170.79,169.81,169.89,20008.0,,,,,,,,175.24155104781505,177.80012069622876,,,,,,176.5208358720219,,"rgba(239, 83, 80, 0.5)",4.55587470760049,174.26036653347543,-0.9592815461286583,47.10768855631169,3.385344125577447,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8871507148019745,0.8563290906640857,False,False,False,False,-0.23885004917662456,-0.21768073387012385,False,False,False,False,690852.0,629920.3106030567,False,False,False,False,39607.33622096027,False,False,False,False
2024-08-28 17:00:00+00:00,169.97,170.65,169.45,169.92,24539.0,,,,,,,,174.924017509904,177.75429172385998,,,,,,176.33915461688198,,"rgba(239, 83, 80, 0.5)",4.565564623716965,174.1853257169922,-0.9342383841934706,45.13864710565781,1.306999840460243,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8836245810608588,0.8648635278695012,False,False,False,False,-0.24186345672593312,-0.2297720952980285,False,False,False,False,715391.0,631245.4375704512,False,False,False,False,39373.71860513143,False,False,False,False
2024-08-29 17:00:00+00:00,170.785,171.47,169.99,171.03,50480.0,,,,,,,,174.4698384545849,177.67153069021072,,,,,,176.0706845723978,,"rgba(239, 83, 80, 1.0)",4.560473301065606,174.07458979722125,-0.6676039078026937,44.96627901949031,0.835180639460873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793332258424595,0.8669552383196695,False,False,False,False,-0.23367689693856789,-0.2317244961182982,False,False,False,False,765871.0,633332.6555926147,False,False,False,False,39545.90901435419,False,False,False,False
2024-08-30 17:00:00+00:00,177.14,177.44,175.64,177.12,29846.0,,,,,,,,174.60916477615677,177.66494724383287,,,,,,176.1370560099948,,#000000,4.513179673552591,174.3194752046772,0.6205214500397579,49.728784590784585,0.835180639460873,False,False,False,False,True,1.5917644240169118,0.0,0.0,0.0,0.0,0,0.882963181221072,0.8625342221894833,False,False,False,False,-0.16485526899053518,-0.1982898825544167,False,False,False,False,795717.0,635850.2423276128,False,False,False,False,39395.52282808513,False,False,False,False
2024-09-02 17:00:00+00:00,177.12,177.12,177.12,177.12,0.0,,,,,,,,174.60916477615677,177.66494724383287,,,,,,176.1370560099948,,"rgba(38, 166, 154, 1.0)",4.526168931690542,174.3194752046772,0.6187406695571144,52.903788304980765,-3.127610867751727,True,False,True,False,True,1.5917644240169118,0.0,0.0,0.0,0.0,0,0.8828893215368309,0.8641718214752196,False,False,False,False,-0.15807933477721803,-0.17818460866581737,False,False,False,False,795717.0,638328.7967101304,False,False,False,False,38784.73952842489,False,False,False,False
2024-09-03 17:00:00+00:00,173.7,174.44,173.36,173.59,33858.0,,,,,,,,174.55613286591512,177.6343974161187,,,,,,176.0952651410169,,"rgba(38, 166, 154, 1.0)",4.502030497853842,174.20667207030448,-0.1369764311011326,51.813572938336975,-3.127610867751727,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8791693432821067,0.869928843207985,False,False,False,False,-0.19589766902616196,-0.18704113884598966,False,False,False,False,761859.0,640243.9936603609,False,False,False,False,38708.355969844655,False,False,False,False
2024-09-04 17:00:00+00:00,172.465,172.83,171.275,171.7,42814.0,,,,,,,,174.35629103077795,177.57804290910835,,,,,,175.96716696994315,,#000000,4.482756705944144,174.06653546035815,-0.5279196743423827,49.612902551109684,-3.127610867751727,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8760056674675041,0.8713361670670853,False,False,False,False,-0.21784188311278405,-0.20244151097938684,False,False,False,False,719045.0,641465.7146888825,False,False,False,False,38772.00936566102,False,False,False,False
2024-09-05 17:00:00+00:00,169.64,170.39,168.12,168.31,37460.0,,,,,,,,174.01757504604825,177.5039535251222,,,,,,175.76076428558522,,"rgba(239, 83, 80, 1.0)",4.479013190666521,173.87428701419503,-1.2423019931689487,45.84948017190325,1.866599724275794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675495061667728,0.8802270158714557,False,False,False,False,-0.25147508283819,-0.2269582969087884,False,False,False,False,681585.0,642087.7191123107,False,False,False,False,38751.66813518565,False,False,False,False
2024-09-06 17:00:00+00:00,166.12,166.52,164.93,166.04,34597.0,,,,,,,,173.57050685730013,177.41220427662424,,,,,,175.49135556696217,,"rgba(239, 83, 80, 1.0)",4.4857565603721135,173.63552571847237,-1.6932541069153095,42.02523389900716,-1.7499041564044049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607858507667433,0.8889079417960901,False,False,False,False,-0.29473556900949976,-0.2608469329591441,False,False,False,False,646988.0,642163.6924594066,False,False,False,False,38687.25467572541,False,False,False,False
2024-09-09 17:00:00+00:00,165.62,165.62,163.19,163.19,31869.0,,,,,,,,173.11218456914054,177.3158031925035,,,,,,175.21399388082202,,"rgba(239, 83, 80, 1.0)",4.548667981443353,173.3996659766417,-2.244539724220988,38.02082843889783,-5.469908417268165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8531708530216362,0.8988435712509324,False,False,False,False,-0.3111835710837937,-0.2860152520214689,False,False,False,False,615119.0,641744.3949018964,False,False,False,False,38581.545300907965,False,False,False,False
2024-09-10 17:00:00+00:00,161.81,163.53,161.69,163.53,23358.0,,,,,,,,172.76645989938558,177.2403454946747,,,,,,175.00340269703014,,"rgba(239, 83, 80, 1.0)",4.566862582435496,173.22468907342991,-2.122833542379057,35.74210410355545,-7.599114077312507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8477093638917197,0.9048571925725221,False,False,False,False,-0.33381702334705526,-0.30991613768426207,False,False,False,False,638477.0,641693.7376165957,False,False,False,False,38345.52134275435,False,False,False,False
2024-09-11 17:00:00+00:00,158.34,159.6,157.99,158.78,46420.0,,,,,,,,171.88406107050537,177.05017570089626,,,,,,174.46711838570081,,"rgba(239, 83, 80, 1.0)",4.800595414460159,171.83899744871522,-2.720287031350202,32.056203427354575,-11.087084006467826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8384811702458761,0.9117709305944599,False,False,False,False,-0.34282825441539394,-0.32637219604982803,False,False,False,False,592057.0,640924.1757930826,False,False,False,False,38470.70705837056,False,False,False,False
2024-09-12 17:00:00+00:00,161.415,161.87,160.79,161.43,26963.0,,,,,,,,171.5118962119712,176.95681946633547,,,,,,174.23435783915335,,"rgba(239, 83, 80, 1.0)",4.937136947993829,171.72865612059937,-2.0859571506891554,32.50337359208517,-11.087084006467826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842983815960811,0.905958950827804,False,False,False,False,-0.3123917749780333,-0.31938198551393066,False,False,False,False,619020.0,640584.5761683836,False,False,False,False,38292.29299545009,False,False,False,False
2024-09-13 17:00:00+00:00,164.97,165.75,163.18,163.61,27252.0,,,,,,,,171.25880351856762,176.88042599396812,,,,,,174.06961475626787,,"rgba(239, 83, 80, 0.75)",4.978538681722578,171.6945805455676,-1.6238862570754005,34.94859994472279,-11.087084006467826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435577886959643,0.9051396606561637,False,False,False,False,-0.2755056010638813,-0.29744379328890597,False,False,False,False,646272.0,640672.753282052,False,False,False,False,38121.125662187296,False,False,False,False
2024-09-16 17:00:00+00:00,159.85,161.3,159.07,161.0,47962.0,,,,,,,,170.64013512954108,176.70940129243965,,,,,,173.67476821099035,,"rgba(239, 83, 80, 0.75)",5.095858592307619,171.38864362860605,-2.03864440906741,35.04825734112351,-11.087084006467826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.835723518187973,0.9149504523912104,False,False,False,False,-0.32606678997389743,-0.3117552916314017,False,False,False,False,598310.0,640015.966409462,False,False,False,False,38273.697357347184,False,False,False,False
2024-09-17 17:00:00+00:00,162.225,163.97,161.99,163.875,28792.0,,,,,,,,170.3954394826737,176.62596308427126,,,,,,173.51070128347249,,"rgba(239, 83, 80, 0.75)",5.135411444344583,171.29905360040345,-1.4456589663481119,37.8121244976347,-11.087084006467826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8361124754420433,0.9138506876227895,False,False,False,False,-0.292881224699863,-0.30231825816563235,False,False,False,False,627102.0,639815.749875982,False,False,False,False,38126.69429754335,False,False,False,False
2024-09-18 17:00:00+00:00,164.69,166.83,163.95,164.465,35300.0,,,,,,,,170.18737359815935,176.53870021695425,,,,,,173.36303690755682,,"rgba(239, 83, 80, 0.75)",5.1735055404028705,171.24236325230896,-1.3100137226839024,40.184348011075585,-15.859637048313942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8397984023878551,0.9088162256718896,False,False,False,False,-0.26476446393487246,-0.2835413610502524,False,False,False,False,662402.0,640165.9242965094,False,False,False,False,38082.869579751976,False,False,False,False
2024-09-19 17:00:00+00:00,166.98,168.03,166.25,166.42,30043.0,,,,,,,,170.08135581196973,176.47708838847734,,,,,,173.27922210022354,,"rgba(239, 83, 80, 0.75)",5.16354755050333,170.9619159893482,-0.8796115354656657,43.50322536321826,-12.551425898649676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8409572009051315,0.9027591912211973,False,False,False,False,-0.24460345462186536,-0.2640724078360589,False,False,False,False,692445.0,640976.4526019898,False,False,False,False,37958.22043898063,False,False,False,False
2024-09-20 17:00:00+00:00,163.48,164.435,162.47,164.425,47889.0,,,,,,,,169.7730973840895,176.34898708871265,,,,,,173.06104223640108,,"rgba(239, 83, 80, 0.75)",5.185446433212319,170.7078062668691,-1.2116230198866371,44.077788682972496,-11.798959229982337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8413947847180107,0.904439053972104,False,False,False,False,-0.28733440456394943,-0.27570340620000416,False,False,False,False,644556.0,641031.9494608737,False,False,False,False,38112.18601357008,False,False,False,False
2024-09-23 17:00:00+00:00,163.85,164.26,162.78,164.24,26977.0,,,,,,,,169.61191875688908,176.2778618996618,,,,,,172.94489032827545,,"rgba(239, 83, 80, 0.75)",5.213859443569605,170.61456039378896,-1.2226183814085885,44.30825450052113,-11.242611934365982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467042445151727,0.901066595398333,False,False,False,False,-0.28654341202540917,-0.28112340911270667,False,False,False,False,617579.0,640668.3378413253,False,False,False,False,37939.54747072403,False,False,False,False
2024-09-24 17:00:00+00:00,163.55,163.945,162.17,162.705,41446.0,,,,,,,,169.3480289292584,176.16308502186666,,,,,,172.7555569755625,,"rgba(239, 83, 80, 0.75)",5.263507905234981,170.45269920453603,-1.471964960255937,43.17378438212945,-11.242611934365982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8394072152332466,0.9066033579715108,False,False,False,False,-0.29197023488560375,-0.2865468219991552,False,False,False,False,576133.0,639667.7899678163,False,False,False,False,37993.911075829084,False,False,False,False
2024-09-25 17:00:00+00:00,161.945,162.535,161.29,161.49,26214.0,,,,,,,,169.1631222728904,176.08518006140324,,,,,,172.6241511671468,,"rgba(239, 83, 80, 1.0)",5.355027895049608,170.3313351050536,-1.6510343696298677,41.44425360974417,-11.242611934365982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324613714801399,0.9087427895462138,False,False,False,False,-0.3054783190656914,-0.2960125705324233,False,False,False,False,549919.0,638276.3358597881,False,False,False,False,37811.27679558367,False,False,False,False
2024-09-26 17:00:00+00:00,165.41,165.885,162.7,163.685,33422.0,,,,,,,,169.01002814260895,176.002959522453,,,,,,172.50649383253096,,"rgba(239, 83, 80, 1.0)",5.404409383437423,170.2594304587996,-1.2164937909677758,42.910082759447604,-11.242611934365982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331404626460231,0.9033900576175797,False,False,False,False,-0.27751548701776835,-0.2867640287750958,False,False,False,False,583341.0,637424.625226303,False,False,False,False,37743.22599255136,False,False,False,False
2024-09-27 17:00:00+00:00,163.52,163.735,162.21,163.68,24323.0,,,,,,,,168.88535062911006,175.9394520511697,,,,,,172.41240134013987,,"rgba(239, 83, 80, 0.75)",5.452329254300404,170.18963034864868,-1.1939173232273792,43.882342859273805,-10.6792286373866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8275960030137967,0.9186768938130702,False,False,False,False,-0.29296941007278837,-0.2898667194239421,False,False,False,False,559018.0,636209.0186336471,False,False,False,False,37535.160473287,False,False,False,False
2024-09-30 17:00:00+00:00,162.16,163.04,161.38,162.98,30644.0,,,,,,,,168.71614859368316,175.8557231280833,,,,,,172.28593586088323,,"rgba(239, 83, 80, 0.75)",5.504643251322199,170.08707590302103,-1.2911056318343503,43.78764785449879,-10.456046296959776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.81352033800845,0.9274856871421783,False,False,False,False,-0.30195834768719176,-0.2959125335555669,False,False,False,False,528374.0,634537.1578796371,False,False,False,False,37428.32077602673,False,False,False,False
2024-10-01 17:00:00+00:00,165.43,165.96,164.56,165.88,37770.0,,,,,,,,168.6138925385885,175.77674955248034,,,,,,172.1953210455344,,"rgba(239, 83, 80, 0.5)",5.512577614415752,170.05211377572476,-0.7568353803880087,47.198393661172545,-7.013185803965882,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8169188600608266,0.9246298451795391,False,False,False,False,-0.26627037530612524,-0.28109145443084604,False,False,False,False,566144.0,633476.7988427435,False,False,False,False,37433.6181283364,False,False,False,False
2024-10-02 17:00:00+00:00,163.32,165.41,162.44,165.39,25138.0,,,,,,,,168.52772099852922,175.71954815160575,,,,,,172.12363457506748,,#000000,5.5237574543436585,170.0081609385797,-0.836054257767631,48.86123433649,-5.327612618329745,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8084093364488326,0.9356046330494204,False,False,False,False,-0.28006105821500366,-0.2805762563229248,False,False,False,False,541006.0,632043.143046732,False,False,False,False,37242.98838991258,False,False,False,False
2024-10-03 17:00:00+00:00,172.22,175.57,171.49,174.87,50120.0,,,,,,,173.97666666666666,168.74183250764992,175.7022297055682,,,,,,172.80690962662825,,"rgba(38, 166, 154, 1.0)",5.538770922626792,170.02497915380943,0.8747465663181465,56.740134257422305,1.9454999953060792,True,False,True,False,True,2.5563724038107445,0.0,0.0,0.0,0.0,0,0.8243773119605422,0.9233168927250305,False,False,False,False,-0.14752525714477,-0.2140507567338474,False,False,False,False,591126.0,631408.7687359299,False,False,False,False,37442.631980766644,False,False,False,False
2024-10-04 17:00:00+00:00,173.17,173.33,170.59,171.9,41854.0,,,,,,,173.0498542341676,168.84344163301995,175.67126810328242,,,,,,172.52152132349,,"rgba(38, 166, 154, 1.0)",5.534172586414245,170.0819368185767,0.3285158084672736,58.84573150889166,3.6446190154433964,True,False,True,False,True,0.4626915015693065,0.0,0.0,0.0,0.0,0,0.8230499137706422,0.9181131279544409,False,False,False,False,-0.1675708601802224,-0.1908108084570349,False,False,False,False,549272.0,630135.3304609542,False,False,False,False,37511.025283390416,False,False,False,False
2024-10-07 17:00:00+00:00,173.58,173.785,172.45,173.21,51168.0,,,,,,,173.08505688989487,169.0043972113164,175.64613778283652,,,,,,172.5785306280159,,"rgba(38, 166, 154, 1.0)",5.526991673139889,170.24140026050236,0.5371095009830518,60.9969053186242,5.528573875888114,True,False,True,False,True,1.3574596915461044,0.0,0.0,0.0,0.0,0,0.8248518799140467,0.9169658050652719,False,False,False,False,-0.15252981929930123,-0.17167031387816806,False,False,False,False,600440.0,629674.9377406294,False,False,False,False,37722.76132550839,False,False,False,False
2024-10-08 17:00:00+00:00,159.745,162.02,159.63,159.99,55782.0,,,,,,,169.56905840086333,168.67315743098604,175.48393480583644,,,,,,171.24205021256194,,"rgba(38, 166, 154, 0.75)",5.5955715775318255,169.77960393529798,-1.749527067906102,53.551047567776116,9.716251655431776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8216495964677353,0.9197519694063427,False,False,False,False,-0.3131500749921098,-0.24241019443513892,False,False,False,False,544658.0,628356.8456826352,False,False,False,False,38002.74952201214,False,False,False,False
2024-10-09 17:00:00+00:00,162.23,163.37,162.02,162.67,20055.0,,,,,,,168.93874057938586,168.5900352126328,175.43470038047369,,,,,,170.9878253908308,,#000000,5.618147860940483,169.68184214900307,-1.2480700619775604,50.32762964118569,7.014565850742699,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8318529454475044,0.9107773851590103,False,False,False,False,-0.28436350568491403,-0.2633868500600265,False,False,False,False,564713.0,627370.119392982,False,False,False,False,37724.489839500326,False,False,False,False
2024-10-10 17:00:00+00:00,165.85,167.24,164.75,164.78,61910.0,,,,,,,168.20065354404528,168.46672983340395,175.31915177200892,,,,,,170.66217838315274,,#000000,5.623965810835286,169.5579711624615,-0.849573294570202,49.490177265762384,6.327289822496297,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8385454282825362,0.899766478886802,False,False,False,False,-0.22786300199615808,-0.24562492602809227,False,False,False,False,626623.0,627358.5361465792,False,False,False,False,38099.45898927552,False,False,False,False
2024-10-11 17:00:00+00:00,165.53,165.935,164.27,164.34,27253.0,,,,,,,167.90416431926405,168.40242584488567,175.2653299677245,,,,,,170.5239733772914,,#000000,5.626993310082613,169.496209902302,-0.9163348200650888,48.67397120703012,5.415332729561129,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8428820706703501,0.8992899035432113,False,False,False,False,-0.24055257255226914,-0.2430887492901807,False,False,False,False,599370.0,626924.605353609,False,False,False,False,37931.29683440303,False,False,False,False
2024-10-14 17:00:00+00:00,163.31,163.39,162.45,162.49,29173.0,,,,,,,167.46070793867256,168.29740258231885,175.19698960377923,,,,,,170.3183667082569,,"rgba(239, 83, 80, 0.5)",5.634111776803535,169.39370737585995,-1.2253408610534697,47.01498600230928,3.5913109225212736,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418677986658579,0.9020497271073376,False,False,False,False,-0.2703257511676836,-0.25670725022893215,False,False,False,False,570197.0,626045.1075961886,False,False,False,False,37795.50928658283,False,False,False,False
2024-10-15 17:00:00+00:00,158.44,158.685,156.85,157.01,28500.0,,,,,,,166.68585541416653,168.10427934130382,175.10296517680177,,,,,,169.96436664409072,,"rgba(239, 83, 80, 1.0)",5.759359919703533,169.20245854383253,-2.1169815246518158,43.11900632612317,-0.28374720833888034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8443784668768171,0.8991031938029954,False,False,False,False,-0.34282825441539394,-0.299767752322163,False,False,False,False,541697.0,624737.384997798,False,False,False,False,37651.39286353503,False,False,False,False
2024-10-16 17:00:00+00:00,157.6,158.255,157.485,157.88,32950.0,,,,,,,165.9576756527445,167.89671917708134,174.99768797413088,,,,,,169.61736093465225,,"rgba(239, 83, 80, 1.0)",5.84291427501962,169.00394660320018,-1.9038353259363587,41.23479508059992,-2.230037398922704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8414752071679497,0.9000085682460798,False,False,False,False,-0.341031711974551,-0.32039973214835704,False,False,False,False,574647.0,623960.789881553,False,False,False,False,37578.503051697284,False,False,False,False
2024-10-17 17:00:00+00:00,158.35,158.68,157.75,158.3,31951.0,,,,,,,165.385417014924,167.710477766607,174.89900335180678,,,,,,169.33163271111258,,"rgba(239, 83, 80, 1.0)",5.906972403268515,168.83118815086758,-1.7828402490995765,40.3465257241172,-3.3306170454150177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380432376595587,0.903514597014191,False,False,False,False,-0.3350002817784486,-0.32770000696340285,False,False,False,False,606598.0,623691.5993407537,False,False,False,False,37491.25494236864,False,False,False,False
2024-10-18 17:00:00+00:00,158.005,158.385,157.52,158.18,36536.0,,,,,,,164.81014198262753,167.50148671120064,174.78613417759962,,,,,,169.03258762380926,,"rgba(239, 83, 80, 1.0)",6.009040547900235,168.64135181501086,-1.7409354674210697,39.68182581682764,-4.317639836800474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83648620336936,0.9064121365983507,False,False,False,False,-0.3395872530721854,-0.3336436300177941,False,False,False,False,570062.0,622860.1326843079,False,False,False,False,37476.44478822339,False,False,False,False
2024-10-21 17:00:00+00:00,156.485,157.32,156.27,156.69,16775.0,,,,,,,164.53114694359337,167.39607735526832,174.73093213460223,,,,,,168.88605214448796,,"rgba(239, 83, 80, 1.0)",6.148017368840985,168.54599496053814,-1.9284257426834848,38.30496004735644,-6.003127049000803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8351143156467615,0.9066740617489367,False,False,False,False,-0.34282825441539394,-0.33823594221659403,False,False,False,False,553287.0,621781.4794643961,False,False,False,False,37155.49215584783,False,False,False,False
2024-10-22 17:00:00+00:00,157.78,158.55,157.715,158.23,21587.0,,,,,,,164.2593466887125,167.2809583942566,174.6659056769771,,,,,,168.73540358664874,,"rgba(239, 83, 80, 1.0)",6.221835697078822,168.44416212813627,-1.6416637509299503,39.06868305028542,-6.003127049000803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8345002711897833,0.9052808046940484,False,False,False,False,-0.3200679238582894,-0.3291519330374417,False,False,False,False,574874.0,621054.2317207621,False,False,False,False,36914.120184439336,False,False,False,False
