date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_349,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_256,aVWAP_peak_222,aVWAP_peak_192,aVWAP_valley_374,aVWAP_valley_354,aVWAP_OB_bull_354,aVWAP_OB_bear_256,aVWAP_OB_bear_192,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,33.63,33.975,33.505,33.955,107248.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.577594175557625,,61.055106884511204,0.9860522522069246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86813.0,-45114.67212885836,False,False,False,False,111243.83476041042,False,False,False,False
2024-01-04 17:00:00+00:00,33.635,33.835,33.545,33.695,71968.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.702021962028038,,63.8998920629915,4.406390894085433,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14845.0,-44185.0648090311,False,False,False,False,110634.90708970638,False,False,False,False
2024-01-05 17:00:00+00:00,34.025,34.045,33.765,33.785,50286.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.82623031037845,,66.05073348299345,7.09024243541829,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65131.0,-42490.242098813564,False,False,False,False,109699.26511932333,False,False,False,False
2024-01-08 17:00:00+00:00,32.87,33.1,32.78,33.06,106374.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.571748838633226,,63.140460808018204,7.09024243541829,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41243.0,-42470.90501201025,False,False,False,False,109647.71062134932,False,False,False,False
2024-01-09 17:00:00+00:00,32.795,32.865,32.635,32.69,103785.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.49509575287653,,59.36351194160576,7.09024243541829,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145028.0,-44060.937492444195,False,False,False,False,109556.81588303384,False,False,False,False
2024-01-10 17:00:00+00:00,32.505,32.535,32.21,32.435,64043.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.43957439353653,,55.64762198797463,13.867766584641139,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209071.0,-46619.233035196994,False,False,False,False,108851.17532670773,False,False,False,False
2024-01-11 17:00:00+00:00,32.655,32.735,32.445,32.67,88828.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.424715847903336,,54.328434221237615,12.28385723000379,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120243.0,-47760.686786589285,False,False,False,False,108540.73849993707,False,False,False,False
2024-01-12 17:00:00+00:00,32.87,32.885,32.655,32.8,27403.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.42883387115077,,54.094389840339716,11.58557855058882,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92840.0,-48459.590867417355,False,False,False,False,107282.78906582951,False,False,False,False
2024-01-15 17:00:00+00:00,32.8,32.8,32.8,32.8,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.42883387115077,,53.93836025307445,10.848394422589195,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92840.0,-49147.659226062045,False,False,False,False,105619.49001054533,False,False,False,False
2024-01-16 17:00:00+00:00,32.305,32.315,31.945,31.97,74843.0,,,,,,,,,,,,,,,#000000,,32.374127020910564,,49.46137418420431,6.1707666877554885,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167683.0,-50985.41644736341,False,False,False,False,105142.3351266609,False,False,False,False
2024-01-17 17:00:00+00:00,31.215,31.545,31.12,31.515,33209.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.01620613119603,,44.706640799561995,1.4947202752186683,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200892.0,-53309.54952569886,False,False,False,False,104027.08962082118,False,False,False,False
2024-01-18 17:00:00+00:00,31.32,31.435,31.215,31.425,55082.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.963001156976063,,41.204265366619815,-1.8785811313080387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255974.0,-56451.6340291764,False,False,False,False,103268.25102204876,False,False,False,False
2024-01-19 17:00:00+00:00,31.29,31.53,31.235,31.495,53874.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.93324491594454,,39.400172460771216,-3.6963435097487576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202100.0,-58709.74823027444,False,False,False,False,102502.44868062164,False,False,False,False
2024-01-22 17:00:00+00:00,31.51,31.84,31.5,31.7,67075.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.937334767405314,,39.777970186243536,-3.6963435097487576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135025.0,-59892.93042825467,False,False,False,False,101953.18591037944,False,False,False,False
2024-01-23 17:00:00+00:00,31.525,31.585,31.35,31.525,32558.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.922202559700754,,39.13507468512935,-4.568663978203901,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167583.0,-61562.54390998716,False,False,False,False,100877.29155517975,False,False,False,False
2024-01-24 17:00:00+00:00,31.695,31.855,31.595,31.835,46250.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.92464369144945,,41.121815009038315,-4.568663978203901,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121333.0,-62489.21764781681,False,False,False,False,100030.35680238626,False,False,False,False
2024-01-25 17:00:00+00:00,32.15,32.35,32.035,32.305,30005.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.94722484297456,,45.482033343431794,-10.544559706362726,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91328.0,-62936.330552501815,False,False,False,False,98944.69235583764,False,False,False,False
2024-01-26 17:00:00+00:00,32.415,32.75,32.27,32.735,132912.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.070468102768096,,50.61504008434665,-5.692738080687306,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41584.0,-61315.86031137776,False,False,False,False,99471.31728055334,False,False,False,False
2024-01-29 17:00:00+00:00,32.625,32.8,32.465,32.785,89576.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.1333359816255,,54.281137693867635,-2.3208975792703086,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131160.0,-58331.73844608508,False,False,False,False,99317.9015087618,False,False,False,False
2024-01-30 17:00:00+00:00,33.155,33.58,33.015,33.575,49805.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.49528553279629,,59.919787442073755,2.8296440558541676,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180965.0,-54621.7114934326,False,False,False,False,98550.25962490503,False,False,False,False
2024-01-31 17:00:00+00:00,33.25,33.535,33.08,33.15,26788.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.504057657810584,,60.563608947170614,3.380299953517877,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154177.0,-51384.52216795302,False,False,False,False,97437.66645242587,False,False,False,False
2024-02-01 17:00:00+00:00,33.255,33.405,32.52,32.79,83107.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.48379342134815,,58.700573075634395,3.380299953517877,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71070.0,-49486.00244441886,False,False,False,False,97215.48557719446,False,False,False,False
2024-02-02 17:00:00+00:00,32.4,32.53,32.115,32.115,52280.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,32.429083214311206,,53.97735025642552,3.380299953517877,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18790.0,-48427.45977086198,False,False,False,False,96518.81138219919,False,False,False,False
2024-02-05 17:00:00+00:00,31.665,32.085,31.655,31.82,39482.0,,,,,,,,,,,,,,,#000000,,32.3772563264672,,49.56053382823093,7.1146826354729455,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20692.0,-47997.45264263156,False,False,False,False,95634.51973286277,False,False,False,False
2024-02-06 17:00:00+00:00,32.33,32.445,31.935,31.98,30012.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.357939690945685,,47.59480256076506,5.204698923616576,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9320.0,-47108.80996600161,False,False,False,False,94617.1163261517,False,False,False,False
2024-02-07 17:00:00+00:00,31.87,32.125,31.775,32.125,23823.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.341313984333524,,47.18720370505402,4.569142534552661,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33143.0,-45864.59585800158,False,False,False,False,93519.53312729663,False,False,False,False
2024-02-08 17:00:00+00:00,32.125,32.26,32.015,32.25,56933.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.32084313411355,,47.711880389553016,4.569142534552661,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90076.0,-43756.98972066822,False,False,False,False,92952.30005555559,False,False,False,False
2024-02-09 17:00:00+00:00,32.175,32.27,32.02,32.155,67429.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.30098358824277,,47.465248190195325,3.9546483567283772,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22647.0,-42727.47050019274,False,False,False,False,92556.58997717488,False,False,False,False
2024-02-12 17:00:00+00:00,32.35,32.615,32.305,32.37,33302.0,,,,,,,,,,,,,,,#000000,,32.30283463334652,,48.811111289536754,3.9546483567283772,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55949.0,-41197.60274049983,False,False,False,False,91637.91416357526,False,False,False,False
2024-02-13 17:00:00+00:00,31.845,31.94,31.25,31.58,99767.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.10342223922693,,45.22745595963163,1.0997341178753217,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43818.0,-41238.22905460061,False,False,False,False,91763.94650212447,False,False,False,False
2024-02-14 17:00:00+00:00,31.52,31.615,31.375,31.505,73232.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.05791272878022,,42.49427991973505,-1.7036089158191174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117050.0,-42413.605348327736,False,False,False,False,91476.62950209153,False,False,False,False
2024-02-15 17:00:00+00:00,32.84,33.105,32.63,33.105,51108.0,,,,,,,,,,,,,,,#000000,,32.14575869348871,,48.94813161596986,-7.222373395490997,False,False,False,False,True,3.8501364533266376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65942.0,-42778.38666075676,False,False,False,False,90850.75927725289,False,False,False,False
2024-02-16 17:00:00+00:00,33.295,33.36,33.015,33.055,80810.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.25628634094981,,52.96881200765649,-3.5927129046042054,True,False,True,False,True,3.552421044032144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146752.0,-44390.38066601635,False,False,False,False,90695.08859078384,False,False,False,False
2024-02-19 17:00:00+00:00,33.055,33.055,33.055,33.055,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.25628634094981,,55.64926560211424,-1.168096409613696,True,False,True,False,True,3.552421044032144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146752.0,-45977.38251615562,False,False,False,False,89288.96318627556,False,False,False,False
2024-02-20 17:00:00+00:00,32.865,32.965,32.62,32.64,86872.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.30080075264738,,54.882354002108656,-1.168096409613696,True,False,True,False,True,1.0702060314543473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233624.0,-48886.632399626076,False,False,False,False,89251.49088881392,False,False,False,False
2024-02-21 17:00:00+00:00,33.32,33.605,33.225,33.595,69982.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.37696017971621,,58.18630548252448,1.3628709261193137,True,False,True,False,True,6.176937441685624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163642.0,-50665.785385678384,False,False,False,False,88952.73909208812,False,False,False,False
2024-02-22 17:00:00+00:00,33.685,33.76,33.455,33.535,167639.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.52650219375149,,60.020789696094994,3.2623064228374616,True,False,True,False,True,5.819039657633681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331281.0,-55016.40886807096,False,False,False,False,90172.68112166814,False,False,False,False
2024-02-23 17:00:00+00:00,33.685,33.995,33.68,33.915,76017.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.59438640035061,,62.55453900590544,5.85458895381165,True,False,True,False,True,7.735580230202732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255264.0,-58121.02268406986,False,False,False,False,89953.21319730119,False,False,False,False
2024-02-26 17:00:00+00:00,33.795,34.01,33.765,33.815,84366.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.65995314687085,,63.543467375217176,7.050083749820757,True,False,True,False,True,7.124644868470398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339630.0,-62485.50295253389,False,False,False,False,89866.58973687791,False,False,False,False
2024-02-27 17:00:00+00:00,33.715,33.795,33.455,33.625,59324.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.692142626862896,,62.84279670047338,7.050083749820757,True,False,True,False,True,5.96551905896737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398954.0,-67702.06879823103,False,False,False,False,89393.06121382554,False,False,False,False
2024-02-28 17:00:00+00:00,33.655,33.895,33.625,33.845,74274.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.73615242081882,,63.33998658735488,7.571612583290637,True,False,True,False,True,7.097876227062777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324680.0,-71686.22277035148,False,False,False,False,89158.65716399878,False,False,False,False
2024-02-29 17:00:00+00:00,34.15,34.52,34.14,34.355,91947.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.813498916670476,,65.61695628501718,10.10962912300009,True,False,True,False,True,9.634113860857848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232733.0,-74183.07202972587,False,False,False,False,89201.88728548717,False,False,False,False
2024-03-01 17:00:00+00:00,34.875,35.005,34.81,34.96,163039.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.97947423593691,,68.91720544799404,13.467216435070114,True,False,True,False,True,12.46167467797903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69694.0,-74113.47401376112,False,False,False,False,90346.64872292148,False,False,False,False
2024-03-04 17:00:00+00:00,34.385,34.605,34.175,34.25,39221.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,33.00361878886336,,66.30022394350665,13.467216435070114,True,False,True,False,False,8.154207952238352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108915.0,-74653.03255618343,False,False,False,False,89554.00300628704,False,False,False,False
2024-03-05 17:00:00+00:00,34.53,34.695,34.5,34.54,47943.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,33.03726641070809,,65.60452517952402,13.467216435070114,True,False,True,False,False,9.498728508462932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60972.0,-74440.92352430461,False,False,False,False,88908.8711767322,False,False,False,False
