date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_779,aVWAP_peak_736,aVWAP_peak_713,aVWAP_peak_690,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_601,aVWAP_peak_552,aVWAP_peak_533,aVWAP_valley_872,aVWAP_valley_840,aVWAP_valley_796,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_706,aVWAP_valley_677,aVWAP_valley_632,aVWAP_valley_576,aVWAP_valley_498,aVWAP_valley_451,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_233,aVWAP_OB_bull_233,aVWAP_OB_bear_863,aVWAP_OB_bear_713,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 19:00:00+00:00,72.33,72.49,71.21,72.05,20056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.270704254369224,76.58514830408382,-1.997243055918628,31.0555178177274,-27.08205810384935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707602339181289,0.9735329703569271,False,False,False,False,-0.31509718615631865,-0.2993374800165421,False,False,False,False,-32369.0,-95213.1778410367,False,False,False,False,14333.848337480647,False,False,False,False
2025-04-08 14:00:00+00:00,72.555,72.955,71.8,71.95,11717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.336808721311968,76.54981850914265,-1.9684189241471797,31.760590512341906,-25.905381592702362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9726102849131243,0.9734615192028443,False,False,False,False,-0.27357149397540764,-0.28645448699597487,False,False,False,False,-44086.0,-94420.50841714465,False,False,False,False,14293.277045426683,False,False,False,False
2025-04-08 15:00:00+00:00,71.95,71.95,69.24,70.65,33794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.4377407148407837,76.41025213560124,-2.3629470109488055,30.276647729673613,-25.905381592702362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9503580888845289,0.983076621210635,False,False,False,False,-0.34282825441539394,-0.31464137070568443,False,False,False,False,-77880.0,-94164.06642618116,False,False,False,False,14595.613835420067,False,False,False,False
2025-04-08 16:00:00+00:00,70.61,70.725,69.37,69.44,18638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5729577276877507,76.32742731139751,-2.6768521057619807,27.865913329288496,-25.905381592702362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513976818934453,0.9955683257037111,False,False,False,False,-0.34282825441539394,-0.32873481256053916,False,False,False,False,-96518.0,-94200.56152034889,False,False,False,False,14658.286489134485,False,False,False,False
2025-04-08 17:00:00+00:00,69.405,69.66,68.385,69.27,20167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7041233329860583,76.23078990968577,-2.5741392135392145,26.07373654528842,-25.905381592702362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432496723141903,1.007961551531628,False,False,False,False,-0.34282825441539394,-0.3357815334879666,False,False,False,False,-116685.0,-94549.15746576984,False,False,False,False,14743.692900155655,False,False,False,False
2025-04-08 18:00:00+00:00,69.33,69.71,68.795,68.85,9136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8405815560508363,76.18858369522047,-2.5834793159127107,24.40858004580695,-25.905381592702362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388413049754597,1.007121547493023,False,False,False,False,-0.3282313735286796,-0.3320064535083231,False,False,False,False,-125821.0,-95033.9922337424,False,False,False,False,14656.751924959442,False,False,False,False
2025-04-08 19:00:00+00:00,68.88,68.88,67.395,68.46,24772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.24499999999999,68.24499999999999,,,,68.24499999999999,"rgba(239, 83, 80, 1.0)",2.978865457588511,75.6029531435335,-2.3978770593137018,22.866266500008116,-21.16551835152125,False,True,False,True,False,0.0,1.0,68.88,67.395,0.0,0,0.9322576025206475,1.0149902133957132,True,False,False,False,-0.34282825441539394,-0.3374173539618585,False,False,False,False,-150593.0,-95895.37219911073,False,False,False,False,14813.577476510458,False,False,False,False
2025-04-09 14:00:00+00:00,67.74,68.46,67.52,67.52,12737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.10520959414184,68.10520959414184,,,,68.10520959414184,"rgba(239, 83, 80, 1.0)",3.1398904224294903,75.53278121986823,-2.5519302083377613,20.89542860664848,-23.360816186529203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398503407845196,1.0137267051141512,False,False,False,False,-0.34282825441539394,-0.3401228041886262,False,False,False,False,-163330.0,-96940.87030455086,True,False,False,False,14781.382476874636,False,False,False,False
2025-04-09 15:00:00+00:00,67.55,68.34,67.55,67.9,19369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.04554444014674,68.04554444014674,,,,68.04554444014674,"rgba(239, 83, 80, 1.0)",3.2757771404467415,75.43926658596274,-2.3015199944079687,21.27139909216902,-23.360816186529203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384469247209691,1.013108525290905,False,False,False,False,-0.34282825441539394,-0.3414755293020101,False,False,False,False,-143961.0,-97669.86456339502,False,False,False,False,14852.508329946346,False,False,False,False
2025-04-09 16:00:00+00:00,67.9,68.66,67.83,68.465,6530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.07363729077296,68.07363729077296,,,,68.07363729077296,"rgba(239, 83, 80, 0.75)",3.3847453229010362,75.41294986535456,-2.05272456345387,23.930222160161463,-23.360816186529203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378733572281962,1.0221744324970135,False,False,False,False,-0.3254208621425224,-0.33344819572226625,False,False,False,False,-137431.0,-98286.31627559045,False,False,False,False,14723.477193047953,False,False,False,False
2025-04-09 17:00:00+00:00,68.46,72.86,68.01,72.71,10874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.53032363156618,68.53032363156618,,,,68.53032363156618,"rgba(239, 83, 80, 0.75)",3.403549773848267,75.41377719196275,-0.7943991924953391,36.0605125482799,-20.079582403762068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9411683596084022,0.9795927747391645,False,False,False,False,-0.20327632449742308,-0.26836226010984465,False,False,False,False,-126557.0,-98724.6214496123,False,False,False,False,14663.795376101474,False,False,False,False
2025-04-09 18:00:00+00:00,72.74,73.11,70.9,70.98,19995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.19479671606011,69.19479671606011,,,,69.19479671606011,"rgba(239, 83, 80, 0.5)",3.4481332826813196,75.20360584211666,-1.224896341255207,40.77726781671885,-16.163298660881836,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680000000000003,0.9750508474576273,False,False,False,False,-0.119448065502591,-0.19390516280621783,False,False,False,False,-146552.0,-99466.13119457955,False,False,False,False,14746.449711355714,False,False,False,False
2025-04-09 19:00:00+00:00,70.83,71.425,70.37,70.48,50140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.7376394976584,69.7376394976584,,,,69.7376394976584,"rgba(239, 83, 80, 0.5)",3.499577194539369,75.07967940098224,-1.3143528904461474,43.056798847610665,-14.346399850332745,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9641380550062918,0.990068308466655,False,False,False,False,-0.17833926702239747,-0.18612221491430764,False,False,False,False,-196692.0,-100973.50900551629,False,False,False,False,15295.186925133145,False,False,False,False
2025-04-10 14:00:00+00:00,69.96,70.7,69.84,70.36,10760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.77663367208629,69.77663367208629,,,,69.77663367208629,"rgba(239, 83, 80, 0.5)",3.550170560551774,75.04953049826577,-1.320931042123484,44.35806107074115,-13.175220522616911,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692321573581163,0.994405846792385,False,False,False,False,-0.21223192786761552,-0.19917707139096158,False,False,False,False,-207452.0,-102624.3383232602,False,False,False,False,15224.873949549685,False,False,False,False
2025-04-10 15:00:00+00:00,70.3,70.74,69.985,70.07,25989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.84669180935349,69.84669180935349,,,,69.84669180935349,"rgba(239, 83, 80, 0.5)",3.602972524042958,74.98042274327818,-1.362880985217206,44.661020571906334,-12.68447876089931,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9674492099322801,0.9930022573363433,False,False,False,False,-0.20720732005361994,-0.20319219572229075,False,False,False,False,-233441.0,-104652.503620574,False,False,False,False,15391.759624750464,False,False,False,False
2025-04-10 16:00:00+00:00,70.16,70.645,69.18,70.36,12042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.86009046381793,69.86009046381793,,,,69.86009046381793,"rgba(239, 83, 80, 0.5)",3.646494243827862,74.94695683538737,-1.2579087004323002,45.57436659931366,-11.448466716166934,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9592497638645261,0.9992803490307204,False,False,False,False,-0.2317534407425333,-0.21747281823241202,False,False,False,False,-221399.0,-106462.52682025502,False,False,False,False,15339.825367002395,False,False,False,False
2025-04-10 17:00:00+00:00,70.37,70.825,69.55,70.34,8003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.87513475903405,69.87513475903405,,,,69.87513475903405,"rgba(239, 83, 80, 0.5)",3.6898057457596454,74.92710134041897,-1.2431823397994601,46.135608961177695,-10.455929006782057,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9586795318502638,0.9993746091307069,False,False,False,False,-0.2167222526992718,-0.21709753546584193,False,False,False,False,-229402.0,-108368.56516412704,False,False,False,False,15226.076136506234,False,False,False,False
2025-04-10 18:00:00+00:00,70.185,70.66,69.79,70.28,9392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.89155485281154,69.89155485281154,,,,69.89155485281154,"rgba(239, 83, 80, 0.5)",3.7351429739750897,74.90426226203061,-1.2380415674180434,46.35103583564678,-9.722354278628146,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570456667704214,1.0034238961269957,False,False,False,False,-0.2146801395275268,-0.21588883749668436,False,False,False,False,-238794.0,-110390.6649290243,False,False,False,False,15135.625343692183,False,False,False,False
2025-04-10 19:00:00+00:00,70.19,70.48,69.33,69.99,53053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.89996154079559,69.89996154079559,,,,69.89996154079559,"rgba(239, 83, 80, 0.5)",3.7839339424837366,74.76523830018397,-1.261977183737397,45.68461475237312,-9.722354278628146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527639079139236,1.006230391940259,False,False,False,False,-0.23216479753228605,-0.22402681751448522,False,False,False,False,-291847.0,-113203.9414417526,False,False,False,False,15723.49161743339,False,False,False,False
2025-04-11 14:00:00+00:00,70.73,71.46,70.62,70.71,8728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.9329670612077,69.9329670612077,,,,69.9329670612077,#000000,3.8189303452644183,74.7522535768172,-1.0584779536054412,47.590654236856764,-7.617751225132459,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9569868899899155,0.9977638444337267,False,False,False,False,-0.17070135949469395,-0.19736408850458959,False,False,False,False,-283119.0,-115838.28343490371,False,False,False,False,15615.034383054577,False,False,False,False
2025-04-11 15:00:00+00:00,70.95,71.32,70.58,71.255,15494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.99317705185298,69.99317705185298,,,,69.99317705185298,#000000,3.8449644441237685,74.73084648157224,-0.903999642151271,50.43897406203429,-4.617398184995494,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9625248289560805,1.000838666960936,False,False,False,False,-0.17552295090894007,-0.18644351970676482,False,False,False,False,-267625.0,-118191.56586226955,False,False,False,False,15613.157880991716,False,False,False,False
2025-04-11 16:00:00+00:00,71.19,72.19,71.17,72.095,6464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.03325903201039,70.03325903201039,,,,70.03325903201039,"rgba(38, 166, 154, 1.0)",3.8603361404308476,74.72646085795034,-0.681666249316996,54.45024392179787,-0.7076991637530412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9694673304842052,0.9854165748777373,False,False,False,False,-0.13662677578036772,-0.16153514774356625,False,False,False,False,-261161.0,-120408.14623649792,False,False,False,False,15471.310471984092,False,False,False,False
2025-04-11 17:00:00+00:00,72.135,73.19,71.99,72.59,6999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.09264235533831,70.09264235533831,,,,70.09264235533831,"rgba(38, 166, 154, 1.0)",3.8701526938705255,74.72647758626074,-0.552039610644937,58.2177874064901,2.8244023592384835,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9861227366844355,0.9705273360059916,False,False,False,False,-0.08869551808252904,-0.12511533291304766,False,False,False,False,-254162.0,-122481.84939562199,False,False,False,False,15339.956821255657,False,False,False,False
2025-04-11 18:00:00+00:00,72.64,72.75,72.18,72.515,17264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.22209454758504,70.22209454758504,,,,70.22209454758504,"rgba(38, 166, 154, 1.0)",3.880588190300809,74.72353766910311,-0.5691244627871506,60.40773281585608,4.86040577406947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9889539233375876,0.9667737534656516,False,False,False,False,-0.0952505805750142,-0.11018295674403093,False,False,False,False,-271426.0,-124791.06103289918,False,False,False,False,15369.786948057894,False,False,False,False
2025-04-11 19:00:00+00:00,72.515,72.775,71.945,71.98,44682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.469464179377,70.469464179377,,,,70.469464179377,"rgba(38, 166, 154, 1.0)",3.8953389541305596,74.70074535647437,-0.698461774061877,59.591684764676856,4.86040577406947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9892638711664541,0.9673516082192987,False,False,False,False,-0.10076312387471975,-0.10547304030937535,False,False,False,False,-316108.0,-127757.21512541236,False,False,False,False,15824.23986359188,False,False,False,False
2025-04-14 14:00:00+00:00,72.05,72.82,72.05,72.64,5903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.5019838294645,70.5019838294645,,,,70.5019838294645,"rgba(38, 166, 154, 1.0)",3.903071497822774,74.69861373023201,-0.5274342864024794,60.83581230927806,5.4527902347846435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9927539414167145,0.961573931755303,False,False,False,False,-0.09682498959385173,-0.10114901495161355,False,False,False,False,-310205.0,-130585.86295292534,False,False,False,False,15670.42219128813,False,False,False,False
2025-04-14 15:00:00+00:00,72.62,72.665,71.84,71.84,4488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.5213567028297,70.5213567028297,,,,70.5213567028297,"rgba(38, 166, 154, 0.75)",3.9146365587863676,74.69553750325014,-0.7294514983366474,58.53672368452115,5.4527902347846435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9895548699867786,0.9695019832525343,False,False,False,False,-0.10641325119723394,-0.10378113307442374,False,False,False,False,-314693.0,-133440.23717070944,False,False,False,False,15497.051304601491,False,False,False,False
2025-04-14 16:00:00+00:00,71.76,72.5,71.57,72.5,4579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.54155650787693,70.54155650787693,,,,70.54155650787693,"rgba(38, 166, 154, 0.75)",3.917388588249924,74.69263647668039,-0.5597189115364074,58.86068047894382,5.4527902347846435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9792445363000749,0.9740996438151358,False,False,False,False,-0.11786602188415479,-0.11082357747928927,False,False,False,False,-310114.0,-136179.3652765899,False,False,False,False,15327.779191351856,False,False,False,False
2025-04-14 17:00:00+00:00,72.83,72.83,72.34,72.66,4986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.56846700396355,70.56846700396355,,,,70.56846700396355,"rgba(38, 166, 154, 0.75)",3.9102700098009757,74.69107986524209,-0.5194218967363506,59.50757455591039,5.4527902347846435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9871811814457515,0.9700894233734199,False,False,False,False,-0.08895757095280662,-0.09989057421604794,False,False,False,False,-305128.0,-138798.72395447223,False,False,False,False,15167.44152947043,False,False,False,False
2025-04-14 18:00:00+00:00,72.61,72.77,72.39,72.64,7284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.60635858724237,70.60635858724237,,,,70.60635858724237,"rgba(38, 166, 154, 0.75)",3.9043837259263654,74.68863039071377,-0.5247000639589297,59.84825003044159,5.4527902347846435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9853329809725161,0.970049330514447,False,False,False,False,-0.08921963600926182,-0.09455510511265489,False,False,False,False,-312412.0,-141490.4026528525,False,False,False,False,15045.217629788718,False,False,False,False
2025-04-14 19:00:00+00:00,72.64,72.75,72.31,72.41,22015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.70687772396508,70.70687772396508,,,,70.70687772396508,"rgba(38, 166, 154, 0.75)",3.8987223906401236,74.67865804952986,-0.5818978173404583,58.97241263816484,5.4527902347846435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.984715003083429,0.9708836225883184,False,False,False,False,-0.09184096492533475,-0.09319803501899482,False,False,False,False,-334427.0,-144481.66772800207,False,False,False,False,15153.276271187342,False,False,False,False
2025-04-15 14:00:00+00:00,73.38,73.67,72.9,72.9,11972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.77596584172333,70.77596584172333,,,,70.77596584172333,"rgba(38, 166, 154, 0.75)",3.8881334448143674,74.67875802566499,-0.4574837903357786,60.040384647565276,6.126905491935489,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9921401598313868,0.9586809519627647,False,False,False,False,-0.05237203946417944,-0.07278503724158714,False,False,False,False,-322455.0,-147240.94419733537,False,False,False,False,15103.954158455754,False,False,False,False
2025-04-15 15:00:00+00:00,72.9,73.245,72.79,73.02,9241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.82373870426086,70.82373870426086,,,,70.82373870426086,"rgba(38, 166, 154, 1.0)",3.875218886000346,74.67762244108944,-0.42774937102979843,61.14230634385893,7.439793902785269,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9905921659999123,0.960214533784675,False,False,False,False,-0.0663311091882167,-0.06955807321490193,False,False,False,False,-313214.0,-149814.1698686945,False,False,False,False,15013.055644371168,False,False,False,False
2025-04-15 16:00:00+00:00,73.04,73.125,72.58,72.78,6838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.85484999761685,70.85484999761685,,,,70.85484999761685,"rgba(38, 166, 154, 1.0)",3.857868961995374,74.6757148427889,-0.4913891221977639,60.50313043818211,7.439793902785269,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9841011186470539,0.967761825068264,False,False,False,False,-0.07495391970488786,-0.07225599645989489,False,False,False,False,-320052.0,-152453.51607228062,False,False,False,False,14886.310595621228,False,False,False,False
2025-04-15 17:00:00+00:00,72.75,73.19,72.64,73.13,8219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.89388950904463,70.89388950904463,,,,70.89388950904463,"rgba(38, 166, 154, 1.0)",3.8471792381028234,74.67423598686334,-0.401394344086983,61.38788412307883,8.095719378184342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9802721387995951,0.9701880311770665,False,False,False,False,-0.07168646353254396,-0.07197122999621942,False,False,False,False,-311833.0,-154924.51582309796,False,False,False,False,14782.941439099968,False,False,False,False
2025-04-15 18:00:00+00:00,73.1,73.37,72.88,73.34,6612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.92732200835559,70.92732200835559,,,,70.92732200835559,"rgba(38, 166, 154, 1.0)",3.8326254990822597,74.67392897102171,-0.3480457381868178,62.7283516198174,9.556160213789148,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9802533204327558,0.9691265722578944,False,False,False,False,-0.060718591432538736,-0.06634491071437908,False,False,False,False,-305221.0,-157254.69387235225,False,False,False,False,14656.260176478263,False,False,False,False
2025-04-15 19:00:00+00:00,73.335,73.58,73.08,73.14,16101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.00720279589277,71.00720279589277,,,,71.00720279589277,"rgba(38, 166, 154, 1.0)",3.8212942739243783,74.67355679317491,-0.4013186850433226,62.281916848250404,9.556160213789148,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9808240817938481,0.9678353591645094,False,False,False,False,-0.05002593467356112,-0.0581854226939701,False,False,False,False,-321322.0,-159798.37303712196,False,False,False,False,14678.659243509608,False,False,False,False
2025-04-16 14:00:00+00:00,73.85,74.425,73.85,74.425,14134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.10109198360716,71.10109198360716,,,,71.10109198360716,"rgba(38, 166, 154, 1.0)",3.8065416985371394,74.68207430014655,-0.06753487036418121,65.94325937082525,12.78626475431475,True,False,True,False,True,1.1181729691015612,0.0,0.0,0.0,0.0,0,0.9807349423787782,0.9602957164601003,False,False,False,False,-0.007995051748262703,-0.0330902372211164,False,False,False,False,-307188.0,-162083.48353267045,False,False,False,False,14670.21491415287,False,False,False,False
2025-04-16 15:00:00+00:00,74.46,75.21,74.41,74.985,24263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.28034405915677,71.28034405915677,,,,71.28034405915677,"rgba(38, 166, 154, 1.0)",3.7938420315505574,74.70531763510296,0.07372008707034501,69.5519582150063,16.068322089815837,True,False,True,False,True,2.6515244527831214,0.0,0.0,0.0,0.0,0,0.984829439556153,0.9558753413376102,False,False,False,False,0.026981133831807207,-0.003054551694654595,False,False,False,False,-282925.0,-163956.99541588486,False,False,False,False,14818.940264321041,False,False,False,False
2025-04-16 16:00:00+00:00,75.02,75.28,74.9,74.91,9396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.34818643554304,71.34818643554304,,,,71.34818643554304,"rgba(38, 166, 154, 1.0)",3.7764615725581407,74.71468441330393,0.05171920406004913,71.46227620229928,17.717903157831955,True,False,True,False,True,2.431904802953369,0.0,0.0,0.0,0.0,0,0.9940362180045275,0.9540309942538745,False,False,False,False,0.041558276213018934,0.01925186225918217,False,False,False,False,-292321.0,-165947.13502184013,False,False,False,False,14734.863671075753,False,False,False,False
2025-04-16 17:00:00+00:00,74.935,75.1,74.26,74.27,10107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.40918346004314,71.40918346004314,,,,71.40918346004314,"rgba(38, 166, 154, 0.75)",3.7484032432321315,74.72119669928867,-0.12037037373268833,68.80243746417068,17.717903157831955,True,False,True,False,False,0.5708124078929835,0.0,0.0,0.0,0.0,0,0.988890817566395,0.9519180697795523,False,False,False,False,0.02021744510102227,0.019734653680102222,False,False,False,False,-302428.0,-168063.1174246023,False,False,False,False,14663.11384671799,False,False,False,False
2025-04-16 18:00:00+00:00,74.29,74.485,74.08,74.245,8474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.45425244020409,71.45425244020409,,,,71.45425244020409,"rgba(38, 166, 154, 0.75)",3.7237818589886027,74.72493761249785,-0.12888445958222772,66.884448809409,21.12377472616795,True,False,True,False,False,0.49848212379715306,0.0,0.0,0.0,0.0,0,0.9900021734405566,0.9555314062160402,False,False,False,False,-0.0004549957339387126,0.009639828973081755,False,False,False,False,-310902.0,-170277.67374360072,False,False,False,False,14567.158593280501,False,False,False,False
2025-04-16 19:00:00+00:00,74.245,74.34,73.795,74.11,24361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.56809023405543,71.56809023405543,,,,71.56809023405543,"rgba(38, 166, 154, 0.75)",3.693253525497928,74.73187657559706,-0.1683817726846181,64.76722209685666,19.18429591502948,True,False,True,False,False,0.10239787918498777,0.0,0.0,0.0,0.0,0,0.9891814389989575,0.9542057698992007,False,False,False,False,-0.011635351264697823,-0.0009977611458080338,False,False,False,False,-335263.0,-172835.58577858366,False,False,False,False,14719.00109571026,False,False,False,False
2025-04-17 14:00:00+00:00,74.93,75.12,74.45,74.45,3827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.58908305908221,71.58908305908221,,,,71.58908305908221,"rgba(38, 166, 154, 0.75)",3.6633648319395054,74.73426989372379,-0.0775980298891734,64.69196994344705,19.053644681138792,True,False,True,False,False,1.0987666487070022,0.0,0.0,0.0,0.0,0,1.0004355780120222,0.9447687080756164,False,False,False,False,0.02568025186399941,0.012341245359095688,False,False,False,False,-331436.0,-175294.50692930326,False,False,False,False,14550.13286166824,False,False,False,False
2025-04-17 15:00:00+00:00,74.465,74.94,74.45,74.905,8335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.63516637013672,71.63516637013672,,,,71.63516637013672,"rgba(38, 166, 154, 0.75)",3.6298339226892415,74.73982385703795,0.045505151607509134,66.20946808972437,19.053644681138792,True,False,True,False,False,2.417301778971936,0.0,0.0,0.0,0.0,0,1.000087374399301,0.9424202708606381,False,False,False,False,0.020997764603523348,0.016669504981309518,False,False,False,False,-323101.0,-177586.08046528307,False,False,False,False,14453.774212650127,False,False,False,False
2025-04-17 16:00:00+00:00,75.09,75.395,74.81,75.34,19807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.75337926680344,71.75337926680344,,,,71.75337926680344,"rgba(38, 166, 154, 1.0)",3.599660629649399,74.77964530269841,0.15566875740621375,68.50102072437244,19.053644681138792,True,False,True,False,True,3.6590419773229037,0.0,0.0,0.0,0.0,0,0.9967616296879789,0.9425408078421078,False,False,False,False,0.04220940729860947,0.02943945613995949,False,False,False,False,-303294.0,-179535.0404580694,False,False,False,False,14536.769961291211,False,False,False,False
2025-04-17 17:00:00+00:00,75.34,75.38,74.99,75.14,9717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.80834991594172,71.80834991594172,,,,71.80834991594172,"rgba(38, 166, 154, 1.0)",3.5662501465975938,74.78711873282623,0.09895022857845236,68.55101473891625,19.053644681138792,True,False,True,False,True,3.032732319292638,0.0,0.0,0.0,0.0,0,0.9961367926599062,0.9478467009087319,False,False,False,False,0.04650779562585982,0.03797362588290966,False,False,False,False,-313011.0,-181604.4351796497,False,False,False,False,14462.044845612278,False,False,False,False
2025-04-17 18:00:00+00:00,75.13,75.34,74.805,74.815,5273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.83585934067499,71.83585934067499,,,,71.83585934067499,"rgba(38, 166, 154, 0.75)",3.5127493428858814,74.78911275901265,0.00736950987971069,66.30007541989283,19.053644681138792,True,False,True,False,False,2.015902774885312,0.0,0.0,0.0,0.0,0,0.990747237326785,0.9490440273636206,False,False,False,False,0.04064675173327928,0.03931018880809447,False,False,False,False,-318284.0,-183723.49820012023,False,False,False,False,14319.579034052396,False,False,False,False
