date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_valley_833,aVWAP_valley_808,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_750,aVWAP_valley_729,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_527,aVWAP_valley_491,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_327,aVWAP_valley_226,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_173,aVWAP_OB_bull_808,aVWAP_OB_bull_702,aVWAP_OB_bull_666,aVWAP_OB_bull_596,aVWAP_OB_bull_491,aVWAP_OB_bull_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,38.5,38.5,38.5,38.5,0.0,,,,,,,,,,,,,,,,,,38.675685511402435,36.22455815076862,36.12644066087212,36.11750093702292,35.560908001288475,,,,,,36.22455815076862,,36.541018652270914,#000000,1.0547002562959125,36.61154796866189,1.7905106404072753,50.087665875285616,5.421559877785583,False,True,False,False,False,12.666074190349388,0.0,0.0,0.0,0.0,1,1.0881521459778971,0.8938576201490619,False,False,False,False,0.27910834960606085,0.28586108162923707,False,False,False,False,-12910.0,-11229.401606822099,False,False,False,False,265.41189573702803,False,False,False,False
2025-05-16 17:00:00+00:00,38.5,38.5,38.5,38.5,0.0,,,,,,,,,,,,,,,,,,38.675685511402435,36.22455815076862,36.12644066087212,36.11750093702292,35.560908001288475,,,,,,36.22455815076862,,36.541018652270914,"rgba(239, 83, 80, 1.0)",1.037178179763058,36.61154796866189,1.820759507078645,48.757198643374714,4.1064516010454,False,True,False,True,False,12.666074190349388,0.0,0.0,0.0,0.0,1,1.0888485947416133,0.8877088460044037,False,False,False,False,0.27910834960606085,0.282484715617649,False,False,False,False,-12910.0,-11255.457395863617,False,False,False,False,261.29698262482606,False,False,False,False
2025-05-16 18:00:00+00:00,38.5,38.835,38.5,38.835,10.0,,,,,,,,,,,,,,,,,,38.6758799129607,36.225267969585936,36.12715475994061,36.11821539220794,35.56161854689525,,,,,,36.225267969585936,,36.54162731631809,"rgba(38, 166, 154, 0.5)",1.0311303165603094,36.61205953732417,2.155828828785884,53.49639769606263,4.1064516010454,False,True,True,False,True,15.072583602968098,0.0,0.0,0.0,0.0,0,1.0806347568055727,0.8842729970326406,False,False,False,False,0.2968038118977651,0.289644263757707,False,False,False,False,-12900.0,-11280.95418042387,False,False,False,False,257.40090537482877,False,False,False,False
2025-05-16 19:00:00+00:00,38.835,38.92,38.72,38.79,189.0,,,,,,,,,,,,,,,,,,38.68548169191919,36.23907092940025,36.14102585145672,36.132092084447116,35.57535454328501,,,,,,36.23907092940025,,36.554605020101654,"rgba(38, 166, 154, 0.5)",1.022719392089047,36.623575789371486,2.118297772963207,55.707439730973704,-0.08059454111521802,False,True,True,False,True,14.598445138255492,0.0,0.0,0.0,0.0,0,1.0834298957126296,0.8833526458091926,False,False,False,False,0.31307294048626144,0.30135860212198423,False,False,False,False,-13089.0,-11308.985898556833,False,False,False,False,256.34042622173064,False,False,False,False
2025-05-19 14:00:00+00:00,38.685,38.7,38.57,38.57,5.0,,,,,,,,,,,,,,,,,,38.68534530560807,36.23940630561913,36.14136396790664,36.13243043245062,35.57569435433958,,,,,,36.23940630561913,,36.55484807318481,"rgba(38, 166, 154, 0.5)",1.009013433066252,36.623773058587744,1.9288414580348472,53.192146557481905,-0.08059454111521802,False,True,True,False,True,12.305784990152645,0.0,0.0,0.0,0.0,0,1.0794242385297512,0.8863899241742706,False,False,False,False,0.29335653170513976,0.29735756691356197,False,False,False,False,-13094.0,-11336.660535788511,False,False,False,False,252.44367542759528,False,False,False,False
2025-05-19 15:00:00+00:00,38.57,38.66,38.54,38.66,24.0,,,,,,,,,,,,,,,,,,38.684757712002,36.24101931057848,36.142990013849406,36.13405757996966,35.577327967207005,,,,,,36.24101931057848,,36.556030516721314,"rgba(38, 166, 154, 0.5)",0.9984770745833401,36.624741705995866,2.038362568167561,52.96529511699639,-0.08059454111521802,False,True,True,False,False,12.968376866473186,0.0,0.0,0.0,0.0,0,1.0802159660624753,0.8853323049235121,False,False,False,False,0.2896516395952859,0.29350460325442396,False,False,False,False,-13070.0,-11363.534015853806,False,False,False,False,248.90191301786513,False,False,False,False
2025-05-19 16:00:00+00:00,38.66,38.71,38.605,38.615,321.0,,,,,,,,,,,,,,,,,,38.6803104793757,36.262594566616315,36.164738021045025,36.155820184444686,35.599176471458804,,,,,,36.262594566616315,,36.5725279445881,#000000,0.9842484076329334,36.63893716119899,2.0076871077224725,52.02508007059819,-0.08059454111521802,False,True,False,False,False,12.496581520875878,0.0,0.0,0.0,0.0,0,1.0811538461538455,0.8815384615384616,False,False,False,False,0.29574238357468136,0.29462349341455263,False,False,False,False,-13391.0,-11394.967597003359,False,False,False,False,250.01971281603775,False,False,False,False
2025-05-19 17:00:00+00:00,38.615,38.72,38.615,38.67,116.0,,,,,,,,,,,,,,,,,,38.67986316806182,36.27037708925949,36.172582678299705,36.16367009624363,35.60705969620477,,,,,,36.27037708925949,,36.57871054561388,"rgba(38, 166, 154, 0.5)",0.978209538340809,36.64445479869993,2.0706659687000184,52.368132854777656,-0.08059454111521802,False,True,True,False,False,12.911879375486961,0.0,0.0,0.0,0.0,0,1.0811916634701437,0.8816008183096791,False,False,False,False,0.2968038118977651,0.2957136526561589,False,False,False,False,-13275.0,-11424.115386197105,False,False,False,False,247.94188781113792,False,False,False,False
2025-05-19 18:00:00+00:00,38.67,38.67,38.52,38.525,126.0,,,,,,,,,,,,,,,,,,38.675645111386146,36.278435184155924,36.180720201721094,36.17181439129579,35.61530780780781,,,,,,36.278435184155924,,36.58438453927336,#000000,0.9668667469234551,36.64941836547288,1.9398553528654985,49.987412874055885,-0.08059454111521802,False,True,False,False,False,11.368088527626174,0.0,0.0,0.0,0.0,0,1.078461342504139,0.8833269647178703,False,False,False,False,0.28912300245792055,0.2924183275570397,False,False,False,False,-13401.0,-11454.764760054515,False,False,False,False,246.05131590708928,False,False,False,False
2025-05-19 19:00:00+00:00,38.525,38.68,38.45,38.68,419.0,,,,,,,,,,,,,,,,,,38.66734638911714,36.30519485573534,36.20774130863015,36.19885780267035,35.64269929478344,,,,,,36.30519485573534,,36.60436793018728,#000000,0.9522419396937684,36.66743652462131,2.1135001426485287,51.15179958132999,-0.08059454111521802,False,True,False,False,False,12.56403933422688,0.0,0.0,0.0,0.0,0,1.0762314803089774,0.8837533240471064,False,False,False,False,0.2859544678882543,0.289186397722647,False,False,False,False,-12982.0,-11478.442825790104,False,False,False,False,248.73269085426617,False,False,False,False
2025-05-20 14:00:00+00:00,38.4,38.5,38.39,38.39,55.0,,,,,,,,,,,,,,,,,,38.66377450980393,36.30839527675682,36.21098526532167,36.202105509612664,35.64604526317323,,,,,,36.30839527675682,,36.60626116493366,"rgba(239, 83, 80, 1.0)",0.9331662028610986,36.66908025566558,1.8441728162229445,47.63505060426256,2.5107875913467126,False,True,False,True,False,9.530888521437703,0.0,0.0,0.0,0.0,0,1.0696417347580132,0.8846008799497173,False,False,False,False,0.2733353583552328,0.2812608780389399,False,False,False,False,-13037.0,-11502.606502909637,False,False,False,False,245.7290832441225,False,False,False,False
2025-05-20 15:00:00+00:00,38.39,38.41,38.215,38.3,45.0,,,,,,,,,,,,,,,,,,38.65951035279482,36.31086075117114,36.21349099099099,36.204614715978785,35.64866064866359,,,,,,36.31086075117114,,36.607427491919864,"rgba(239, 83, 80, 1.0)",0.9152092410782325,36.6700381823424,1.7809717652515102,44.24090117528622,-0.7208868180261021,False,True,False,True,False,8.613688543840468,0.0,0.0,0.0,0.0,0,1.0649236927695767,0.8874155616712536,False,False,False,False,0.2594995924558877,0.27038023524741384,False,False,False,False,-13082.0,-11527.093223794758,False,False,False,False,242.6170044341361,False,False,False,False
2025-05-20 16:00:00+00:00,38.3,38.34,38.1,38.34,32.0,,,,,,,,,,,,,,,,,,38.65613093664641,36.3125679485425,36.21522817302421,36.20635449455539,35.650483612935126,,,,,,36.3125679485425,,36.60815303314073,"rgba(239, 83, 80, 1.0)",0.8909911122801407,36.670616071324716,1.873625792296802,42.756454782319096,-2.1544330394177678,False,True,False,True,False,8.93876587858177,0.0,0.0,0.0,0.0,0,1.0798027064626277,0.8879473883900341,False,False,False,False,0.24989823602409253,0.2601392356357532,False,False,False,False,-13050.0,-11550.704181565383,False,False,False,False,239.35162452042857,False,False,False,False
2025-05-20 17:00:00+00:00,38.34,38.4,38.25,38.25,27.0,,,,,,,,,,,,,,,,,,38.65360717410325,36.3140356107434,36.216720256240336,36.20784869070276,35.652043307315516,,,,,,36.3140356107434,,36.60885100782106,"rgba(239, 83, 80, 1.0)",0.8832747575343346,36.67119328105878,1.7874468906464271,40.62179142301011,-4.246618440118091,False,True,False,True,False,8.00557208702817,0.0,0.0,0.0,0.0,0,1.0892608089260807,0.8690249778115888,False,False,False,False,0.2608006330373978,0.2604699343365755,False,False,False,False,-13077.0,-11574.367682626384,False,False,False,False,236.0593512720498,False,False,False,False
2025-05-20 18:00:00+00:00,38.25,38.31,38.08,38.08,43.0,,,,,,,,,,,,,,,,,,38.64806125097328,36.31620015480581,36.21892894337358,36.21006121012101,35.65438922651332,,,,,,36.31620015480581,,36.6095281571574,"rgba(239, 83, 80, 1.0)",0.874317685063304,36.67167187053176,1.6107739252309297,37.320195335573864,-7.396132630776037,False,True,False,True,False,6.26421066565689,0.0,0.0,0.0,0.0,0,1.0846600960323474,0.8687136719737174,False,False,False,False,0.24731107364544258,0.25389050399100904,False,False,False,False,-13120.0,-11598.33097436861,False,False,False,False,233.06618303527384,False,False,False,False
2025-05-20 19:00:00+00:00,38.08,38.21,38.02,38.13,418.0,,,,,,,,,,,,,,,,,,38.59638023881996,36.336565558346614,36.239738865901984,36.230909783337246,35.67663597901871,,,,,,36.336565558346614,,36.6160460850849,"rgba(239, 83, 80, 1.0)",0.8679738496081804,36.676435738421716,1.6746636574759162,36.24594033324199,-8.476976600282612,False,True,False,True,False,6.694275350922624,0.0,0.0,0.0,0.0,0,1.0880192502532924,0.8709473150962511,False,False,False,False,0.23905373266831753,0.2464721183296633,False,False,False,False,-12702.0,-11615.442122052817,False,False,False,False,235.93337399596726,False,False,False,False
2025-05-21 14:00:00+00:00,37.77,37.845,37.77,37.78,802.0,,,,,,,,,,,,,,,,,,38.4702155200736,36.36755928618639,36.271799827297286,36.26306411732106,35.71274116432204,,,,,,36.36755928618639,,36.617075983040074,"rgba(239, 83, 80, 1.0)",0.8566419721613627,36.674379071753464,1.29064529193799,32.374864136121715,-12.176245439341685,False,True,False,True,False,3.1994419645668515,0.0,0.0,0.0,0.0,0,1.0839425258381647,0.8698008570708342,False,False,False,False,0.20662830526844447,0.22655021179905388,False,False,False,False,-13504.0,-11644.722089152772,False,False,False,False,244.7096007557197,False,False,False,False
2025-05-21 15:00:00+00:00,37.8,37.8,37.59,37.59,33.0,,,,,,,,,,,,,,,,,,38.46497910954434,36.3686858788103,36.27297382605947,36.264242273222926,35.714103692238105,,,,,,36.3686858788103,,36.616996955975026,"rgba(239, 83, 80, 1.0)",0.849410781468964,36.67417630461367,1.0781870390231199,28.603982181251162,-15.678038106547483,False,True,False,True,False,1.3892420792578477,0.0,0.0,0.0,0.0,0,1.0794852384557152,0.8733282866515265,False,False,False,False,0.19122866671563693,0.2088894392573454,False,False,False,False,-13537.0,-11674.05973118141,False,False,False,False,241.42728136415815,False,False,False,False
2025-05-21 16:00:00+00:00,37.59,37.63,37.57,37.63,30.0,,,,,,,,,,,,,,,,,,38.45998507268952,36.36966876055744,36.27400096455063,36.265273294516234,35.715308915352885,,,,,,36.36966876055744,,36.61684740153334,"rgba(239, 83, 80, 1.0)",0.8409660200310636,36.67391346883154,1.1368907998603124,26.96339300322265,-17.211070411155752,False,True,False,True,False,1.7534841990189385,0.0,0.0,0.0,0.0,0,1.0800511508951405,0.8851662404092071,False,False,False,False,0.17951777088952434,0.19420360507343487,False,False,False,False,-13507.0,-11702.477409767744,False,False,False,False,238.14933901742702,False,False,False,False
2025-05-21 17:00:00+00:00,37.58,37.58,37.105,37.24,36.0,,,,,,,,,,,,,,,,,,38.45196893529261,36.370559803818175,36.274953607763884,36.26623135343846,35.71652321363034,,,,,,36.370559803818175,,36.61604738278869,"rgba(239, 83, 80, 1.0)",0.8362084474385605,36.672970640427835,0.6780957084433534,23.762783443649823,-20.255804079207202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.067249582101067,0.8883888388838884,False,False,False,False,0.14163512576848059,0.16791936542095773,False,False,False,False,-13543.0,-11731.012643724833,False,False,False,False,235.01524073808704,False,False,False,False
2025-05-21 18:00:00+00:00,37.24,37.285,37.145,37.23,38.0,,,,,,,,,,,,,,,,,,38.4429833653231,36.37141009430484,36.27587148029819,36.26715517094889,35.71773194967489,,,,,,36.37141009430484,,36.61503041210999,"rgba(239, 83, 80, 1.0)",0.8323421582909932,36.67180111916455,0.670636318580294,21.584829290896433,-22.355458745197293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0506508570692097,0.9003737595050907,False,False,False,False,0.1276112881671064,0.14776532679403206,False,False,False,False,-13581.0,-11759.694618240726,False,False,False,False,231.9607408816826,False,False,False,False
2025-05-21 19:00:00+00:00,37.23,37.29,37.09,37.29,775.0,,,,,,,,,,,,,,,,,,38.285050403787245,36.388454277133846,36.29427456140351,36.285677881370766,35.7420203923038,,,,,,36.388454277133846,,36.599095503199834,"rgba(239, 83, 80, 1.0)",0.8285609635206758,36.6527874239365,0.7690593741658894,21.485927101209903,-22.63674752294291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0458526532715093,0.9022411128284388,False,False,False,False,0.12486753040068843,0.13631642859736026,False,False,False,False,-12806.0,-11775.916407105211,False,False,False,False,240.37995420134644,False,False,False,False
2025-05-22 14:00:00+00:00,37.035,37.035,36.77,36.77,16.0,,,,,,,,,,,,,,,,,,38.28124645892351,36.38864827669257,36.29450065971875,36.28590681191649,35.74239205526771,,,,,,36.38864827669257,,36.59853885250381,"rgba(239, 83, 80, 1.0)",0.8304853026019654,36.65216357631458,0.14188863224458723,19.124565566217434,-25.113793335827832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0379116670921626,0.8986469236660709,False,False,False,False,0.09106910548041734,0.11369276703888881,False,False,False,False,-12822.0,-11792.134757382648,False,False,False,False,236.9011952214806,False,False,False,False
2025-05-22 15:00:00+00:00,36.84,36.995,36.84,36.995,54.0,,,,,,,,,,,,,,,,,,38.26931461601982,36.38942012179934,36.29537724126428,36.28679263251575,35.74373999709007,,,,,,36.38942012179934,,36.596928921737856,"rgba(239, 83, 80, 1.0)",0.8285930493562457,36.65032953186294,0.41597074511407434,21.431962266728462,-25.113793335827832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.039630627164294,0.9020135949724252,False,False,False,False,0.08218626454267153,0.09793951579078017,False,False,False,False,-12768.0,-11807.264451066638,False,False,False,False,234.06551777618634,False,False,False,False
2025-05-22 16:00:00+00:00,36.995,37.075,36.835,36.835,375.0,,,,,,,,,,,,,,,,,,38.19033048211509,36.39445030030797,36.30113653075557,36.29261626948812,35.75279874602978,,,,,,36.39445030030797,,36.58626646573931,"rgba(239, 83, 80, 0.75)",0.8223788555051876,36.6380979115727,0.2394299015705404,22.11805339280955,-25.113793335827832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.033610122578094,0.908527744826677,False,False,False,False,0.08648764414962289,0.09221357997020152,False,False,False,False,-13143.0,-11827.973529344674,False,False,False,False,236.2505485083385,False,False,False,False
2025-05-22 17:00:00+00:00,36.835,36.85,36.71,36.71,151.0,,,,,,,,,,,,,,,,,,38.15743529352176,36.39584085458352,36.30283509482418,36.29434204369136,35.75591538677687,,,,,,36.39584085458352,,36.58127373467954,"rgba(239, 83, 80, 0.75)",0.8211230663488454,36.632455214260375,0.09443747096818468,21.95362248867927,-25.113793335827832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0383645294039558,0.9062790388955261,False,False,False,False,0.06643925286461688,0.0793264164174092,False,False,False,False,-13294.0,-11850.702621912973,False,False,False,False,234.9288345779767,False,False,False,False
2025-05-22 18:00:00+00:00,36.71,36.86,36.69,36.8,124.0,,,,,,,,,,,,,,,,,,38.132023117076805,36.39705861232904,36.30430190382406,36.2958308574983,35.75852812698673,,,,,,36.39705861232904,,36.57754852354299,"rgba(239, 83, 80, 0.75)",0.8153711198363008,36.62819694091595,0.21070535232906062,23.42295775718364,-25.113793335827832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0440921806314103,0.8996936192886636,False,False,False,False,0.06586730070655805,0.07259685856198363,False,False,False,False,-13170.0,-11871.15684482905,False,False,False,False,233.20900768529486,False,False,False,False
2025-05-22 19:00:00+00:00,36.8,36.8,36.42,36.43,288.0,,,,,,,,,,,,,,,,,,38.06686901186901,36.39816685536965,36.306031664548094,36.29761558779308,35.76317539603254,,,,,,36.39816685536965,,36.56637170312248,"rgba(239, 83, 80, 0.75)",0.8175774090689273,36.6157353354958,-0.22717767569840058,22.48284913491309,-25.113793335827832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0333466188388465,0.9044772153580442,False,False,False,False,0.04701475847942053,0.05980580852070208,False,False,False,False,-13458.0,-11895.759064289066,False,False,False,False,234.05848043436006,False,False,False,False
2025-05-23 14:00:00+00:00,36.07,36.14,36.05,36.085,64.0,,,,,,,,,,,,,,,,,,38.04895588304756,36.39767410217121,36.30569681733867,36.29729472479856,35.763603458690504,,,,,,36.39767410217121,,36.562644997209304,"rgba(239, 83, 80, 1.0)",0.8251474069784643,36.61170359481164,-0.638314548839614,20.575737240376025,-25.113793335827832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0500942633988688,0.9104497710746028,False,False,False,False,-0.011674392610555756,0.02406570795507316,False,False,False,False,-13522.0,-11920.972102052026,False,False,False,False,231.42191484623044,False,False,False,False
2025-05-23 15:00:00+00:00,36.085,36.36,36.05,36.36,116.0,,,,,,,,,,,,,,,,,,38.01997142060504,36.39726441244,36.30555839498962,36.2971803212364,35.76476528062727,,,,,,36.39726441244,,36.55694796597967,"rgba(239, 83, 80, 0.75)",0.8321922367572046,36.60546521529984,-0.2949621547256193,23.278658115340207,-25.113793335827832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0470444685466376,0.8984544468546636,False,False,False,False,-0.01838563869835088,0.002840034628361141,False,False,False,False,-13406.0,-11943.995790392304,False,False,False,False,229.6324277943509,False,False,False,False
2025-05-23 16:00:00+00:00,36.36,36.36,36.2,36.25,23.0,,,,,,,,,,,,,,,,,,38.01437812673707,36.39719114014887,36.30553850145541,36.29716515438239,35.76500121822464,,,,,,36.39719114014887,,36.55585482818967,"rgba(239, 83, 80, 0.75)",0.8394646674684815,36.604264847042884,-0.422012814560996,24.501615325315765,-25.113793335827832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0594632768361583,0.9185028248587568,False,False,False,False,-0.0954374528754859,-0.046298709123562376,False,False,False,False,-13429.0,-11967.019111471493,False,False,False,False,226.42882426265552,False,False,False,False
2025-05-23 17:00:00+00:00,36.25,36.36,36.25,36.315,382.0,,,,,,,,,,,,,,,,,,37.92837798011788,36.396349491693535,36.3055642317178,36.29726770833334,35.76918288538771,,,,,,36.396349491693535,,36.539348459450046,"rgba(239, 83, 80, 0.75)",0.8514222970582626,36.58598470349826,-0.3182729703397949,26.259226573169947,-28.050334486544344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0192140999711068,0.9383126264085524,False,False,False,False,-0.09162857652302804,-0.0689636428232952,False,False,False,False,-13047.0,-11983.76300121612,False,False,False,False,228.8407804756376,False,False,False,False
2025-05-23 18:00:00+00:00,36.36,36.37,36.24,36.275,501.0,,,,,,,,,,,,,,,,,,37.82708792342286,36.39510592442018,36.30543819752028,36.29724072270651,35.774437385725214,,,,,,36.39510592442018,,36.51986203075901,"rgba(239, 83, 80, 0.75)",0.8600363914362201,36.56417069673249,-0.33623076838596255,27.172015932238658,-27.03133960241916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9954876273653568,0.9462882096069871,False,False,False,False,-0.09162857652302804,-0.08029610967316161,False,False,False,False,-13548.0,-12008.014737631374,False,False,False,False,233.06030325896103,False,False,False,False
2025-05-23 19:00:00+00:00,36.275,36.35,35.98,36.12,908.0,,,,,,,,,,,,,,,,,36.15,37.65764363339638,36.38977383262657,36.30214842353892,36.29413219713704,35.78111824017658,,,,,,36.38977383262657,,36.429136054479244,"rgba(239, 83, 80, 0.75)",0.8769885357813595,36.55489648166165,-0.4958975675482219,26.79340766906376,-27.03133960241916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9886776019741614,0.9429525330236608,True,False,False,False,-0.11299563388820291,-0.09664587178068226,False,False,False,False,-14456.0,-12045.967997513058,False,False,False,False,243.52448460378335,False,False,False,False
2025-05-26 14:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,36.15,37.65764363339638,36.38977383262657,36.30214842353892,36.29413219713704,35.78111824017658,,,,,,36.38977383262657,,36.429136054479244,"rgba(239, 83, 80, 0.75)",0.8911746322832952,36.55489648166165,-0.48800365933598955,26.541002160280495,-27.03133960241916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0032477118393859,0.9470032477118395,False,False,False,False,-0.11988456252850122,-0.10826521715459174,False,False,False,False,-14456.0,-12083.332834760917,False,False,False,False,239.74891119907352,False,False,False,False
2025-05-26 15:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,36.15,37.65764363339638,36.38977383262657,36.30214842353892,36.29413219713704,35.78111824017658,,,,,,36.38977383262657,,36.429136054479244,"rgba(239, 83, 80, 0.75)",0.9027746868046181,36.55489648166165,-0.4817331367597094,26.37273182109165,-27.03133960241916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0016521477921299,0.9478822469209974,False,False,False,False,-0.11988456252850122,-0.11407488984154648,False,False,False,False,-14456.0,-12120.118372206483,False,False,False,False,236.03187381614214,False,False,False,False
2025-05-26 16:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,36.15,37.65764363339638,36.38977383262657,36.30214842353892,36.29413219713704,35.78111824017658,,,,,,36.38977383262657,,36.429136054479244,"rgba(239, 83, 80, 0.75)",0.9161667252572044,36.55489648166165,-0.4746914176997208,26.260551594965758,-26.86343477469215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0068944384862877,0.94392523364486,False,False,False,False,-0.11988456252850122,-0.11697972618502385,False,False,False,False,-14456.0,-12156.33359124204,False,False,False,False,232.37246491976782,False,False,False,False
2025-05-26 17:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,36.15,37.65764363339638,36.38977383262657,36.30214842353892,36.29413219713704,35.78111824017658,,,,,,36.38977383262657,,36.429136054479244,"rgba(239, 83, 80, 0.75)",0.9352722444140065,36.55489648166165,-0.4649945342215696,26.185764777548496,-26.61670764338599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0063222821896685,0.9304548959136467,False,False,False,False,-0.12975311008971693,-0.1233664181373704,False,False,False,False,-14456.0,-12191.987334013482,False,False,False,False,228.76979104504272,False,False,False,False
2025-05-26 18:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,36.15,37.65764363339638,36.38977383262657,36.30214842353892,36.29413219713704,35.78111824017658,,,,,,36.38977383262657,,36.429136054479244,"rgba(239, 83, 80, 0.75)",0.9560297028820993,36.55489648166165,-0.45489850404290816,26.13590689927032,-26.353683485471613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0045101088646968,0.9337480559875584,False,False,False,False,-0.15362979665431553,-0.13849810739584295,False,False,False,False,-14456.0,-12227.088305579164,False,False,False,False,225.2229725792281,False,False,False,False
2025-05-26 19:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,36.15,37.65764363339638,36.38977383262657,36.30214842353892,36.29413219713704,35.78111824017658,,,,,,36.38977383262657,,36.429136054479244,"rgba(239, 83, 80, 0.75)",0.9757876098104045,36.55489648166165,-0.4456876448207344,26.102668313751536,-26.09041781098937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9981173517414496,0.9397552557263883,False,False,False,False,-0.17723826804607043,-0.15786818772095668,False,False,False,False,-14456.0,-12261.6450760353,False,False,False,False,221.731143546992,False,False,False,False
2025-05-27 14:00:00+00:00,36.645,36.93,36.645,36.93,69.0,,,,,,,,,,,,,,,,,36.19837768679631,37.65137569935217,36.39050863471107,36.303004041485345,36.29499852979866,35.782540955809466,,,,,,36.39050863471107,,36.43680092465883,"rgba(239, 83, 80, 0.5)",0.9811200714462208,36.55648348121329,0.38070418663041505,39.6153350968064,-13.651531534849696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9906211562115619,0.9360393603936039,False,False,False,False,-0.06826270243285482,-0.11306544507690575,False,False,False,False,-14387.0,-12294.596315166535,False,False,False,False,219.3632188408371,False,False,False,False
2025-05-27 15:00:00+00:00,36.93,36.985,36.895,36.985,99.0,,,,,,,,,,,,,,,,,36.267992565055756,37.643845257600574,36.39184217433842,36.30450270876867,36.29651183886483,35.784807528330504,,,,,,36.39184217433842,,36.44825034549313,"rgba(38, 166, 154, 1.0)",0.9860812330625918,36.559273236155036,0.4317359965595656,49.07132798625267,-5.697682793507532,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9982987936900709,0.93767398700897,False,False,False,False,-0.04481258920664161,-0.07893901714177368,False,False,False,False,-14288.0,-12325.501798652325,False,False,False,False,217.49712242470008,False,False,False,False
2025-05-27 16:00:00+00:00,36.99,37.08,36.965,37.03,66.0,,,,,,,,,,,,,,,,,36.311742556917686,37.639415826193826,36.39283777666596,36.305605101693864,36.29762370017498,35.786403813275605,,,,,,36.39283777666596,,36.45560479582032,"rgba(38, 166, 154, 1.0)",0.9903935790590955,36.56119876257192,0.4733484216178555,55.756567380172676,-0.45157916257574016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9917765709852598,0.9413498836307216,False,False,False,False,-0.03044419273850559,-0.05469160494013963,False,False,False,False,-14222.0,-12354.904871541436,False,False,False,False,215.1483298289683,False,False,False,False
