date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_259,aVWAP_peak_234,aVWAP_peak_185,aVWAP_peak_147,aVWAP_peak_88,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_382,aVWAP_valley_365,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_265,aVWAP_OB_bull_265,aVWAP_OB_bear_147,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,5.95,5.97,5.895,5.95,23071.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,4.342702406337361,-56.94788048714609,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256495.0,-26266.23050496775,False,False,False,False,23082.31309017266,False,False,False,False
2024-01-23 17:00:00+00:00,5.94,5.955,5.91,5.935,34661.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,4.029387369831006,-55.90842412894667,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291156.0,-30373.048636673673,False,False,False,False,23261.82761590642,False,False,False,False
2024-01-24 17:00:00+00:00,5.905,5.92,5.835,5.85,9915.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.868333333333333,,3.6107826058569303,-55.10560321675535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301071.0,-34569.916099670976,False,False,False,False,23054.900055969883,False,False,False,False
2024-01-25 17:00:00+00:00,5.975,6.11,5.945,6.09,33304.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.007038995195014,,15.323502824296295,-43.433787154509574,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267767.0,-38185.37476479235,False,False,False,False,23213.80083029593,False,False,False,False
2024-01-26 17:00:00+00:00,6.075,6.075,5.995,6.01,20802.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.013416509166262,,21.558144742200458,-37.4984964892075,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288569.0,-42067.291435105646,False,False,False,False,23176.408569361112,False,False,False,False
2024-01-29 17:00:00+00:00,6.005,6.105,5.99,6.06,36214.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.027235945528009,,27.449959721719445,-32.02518216004942,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252355.0,-45327.56598649936,False,False,False,False,23378.54176983613,False,False,False,False
2024-01-30 17:00:00+00:00,6.115,6.13,6.06,6.08,26634.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.065206098416477,,32.07246741282595,-27.753759979013793,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225721.0,-48124.36341306526,False,False,False,False,23429.01399045883,False,False,False,False
2024-01-31 17:00:00+00:00,6.085,6.1,5.92,5.93,13094.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.044957942087905,,32.063367449022216,-27.595415569969678,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238815.0,-51080.80739115727,False,False,False,False,23268.781215412953,False,False,False,False
2024-02-01 17:00:00+00:00,5.975,6.065,5.975,6.06,13308.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.042183728223211,,36.12382638366497,-23.447486809408897,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225507.0,-53785.08944710832,False,False,False,False,23114.35049889492,False,False,False,False
2024-02-02 17:00:00+00:00,5.92,6.01,5.895,5.975,16247.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.028105761899799,,37.1104138281934,-22.120724893022818,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241754.0,-56699.336122346955,False,False,False,False,23007.879948524456,False,False,False,False
2024-02-05 17:00:00+00:00,5.74,5.775,5.725,5.77,20493.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.982465754794782,,34.63611341469448,-22.120724893022818,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262247.0,-59886.1216088222,False,False,False,False,22968.889561725628,False,False,False,False
2024-02-06 17:00:00+00:00,5.82,5.945,5.815,5.86,19962.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.9680486509001245,,35.474152067938036,-22.120724893022818,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242285.0,-62714.01119628232,False,False,False,False,22922.271118908175,False,False,False,False
2024-02-07 17:00:00+00:00,5.82,5.85,5.795,5.8,9596.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.95889129177303,,35.119778454164056,-22.120724893022818,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251881.0,-65646.8327281229,False,False,False,False,22715.66226435146,False,False,False,False
2024-02-08 17:00:00+00:00,5.765,5.8,5.73,5.745,21808.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.934985533297445,,34.072988219270044,-22.120724893022818,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273689.0,-68872.29268582643,False,False,False,False,22701.58998118322,False,False,False,False
2024-02-09 17:00:00+00:00,5.65,5.785,5.645,5.785,14686.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.920525389974755,,34.61437388607532,-21.95750348148472,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259003.0,-71820.05558992214,False,False,False,False,22577.317268296658,False,False,False,False
2024-02-12 17:00:00+00:00,5.86,5.905,5.84,5.88,45863.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.9128718274210215,,37.70657552225103,-18.51663760039021,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213140.0,-74011.06248000087,False,False,False,False,22938.33560522229,False,False,False,False
2024-02-13 17:00:00+00:00,5.675,5.715,5.635,5.685,44559.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.810888788565458,,36.44178970322909,-18.51663760039021,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257699.0,-76858.93748031092,False,False,False,False,23273.53970436613,False,False,False,False
2024-02-14 17:00:00+00:00,5.845,5.875,5.795,5.87,12667.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.82256855814317,,39.90029790606912,-15.86688541634809,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245032.0,-79466.27178294175,False,False,False,False,23109.097228329443,False,False,False,False
2024-02-15 17:00:00+00:00,5.96,6.025,5.92,6.025,22572.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.853905405822032,,44.9616509644822,-11.010302096977199,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222460.0,-81683.2288095628,False,False,False,False,23100.770139518132,False,False,False,False
2024-02-16 17:00:00+00:00,6.025,6.055,5.995,6.015,27522.0,,,,,,,,,,,,,,,,,,,,#000000,,5.9159801853297775,,48.13103663633055,-8.050029502842321,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249982.0,-84292.51208383315,False,False,False,False,23169.316338905446,False,False,False,False
2024-02-19 17:00:00+00:00,6.015,6.015,6.015,6.015,0.0,,,,,,,,,,,,,,,,,,,,#000000,,5.9159801853297775,,50.24396041756279,-6.034987823903002,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249982.0,-86861.34135385124,False,False,False,False,22810.10213210071,False,False,False,False
2024-02-20 17:00:00+00:00,5.955,5.965,5.895,5.91,55077.0,,,,,,,,,,,,,,,,,,,,#000000,,5.907699976969676,,49.30825475106059,-6.034987823903002,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305059.0,-90244.25079022563,False,False,False,False,23310.36411454876,False,False,False,False
2024-02-21 17:00:00+00:00,5.905,5.945,5.875,5.89,143056.0,,,,,,,,,,,,,,,,,,,,#000000,,5.9032299285048975,,48.25873734780394,-6.034987823903002,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448115.0,-95792.6344989043,False,False,False,False,25166.885601144902,False,False,False,False
2024-02-22 17:00:00+00:00,5.835,5.895,5.835,5.85,75466.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.8954871483490665,,46.680228397846946,-6.034987823903002,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523581.0,-102425.01225861121,False,False,False,False,25946.716832134905,False,False,False,False
2024-02-23 17:00:00+00:00,5.855,5.97,5.835,5.97,50402.0,,,,,,,,,,,,,,,,,,,,#000000,,5.898463836689108,,48.67038243539068,-6.034987823903002,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473179.0,-108173.13609956298,False,False,False,False,26325.86850915607,False,False,False,False
2024-02-26 17:00:00+00:00,5.77,5.8,5.7,5.765,69597.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.855672480975204,,45.83787717525781,-6.034987823903002,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-542776.0,-114911.16499724418,False,False,False,False,26996.738764828067,False,False,False,False
2024-02-27 17:00:00+00:00,5.915,5.925,5.845,5.915,68202.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.870803511803336,,47.20492796803327,-6.034987823903002,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474574.0,-120487.33298178302,False,False,False,False,27635.580024288098,False,False,False,False
2024-02-28 17:00:00+00:00,5.82,5.85,5.77,5.775,33798.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.866441479358974,,45.68057118606711,-6.034987823903002,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-508372.0,-126501.04874950732,False,False,False,False,27731.121419260373,False,False,False,False
2024-02-29 17:00:00+00:00,5.775,5.855,5.77,5.84,64668.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.862691079117644,,46.02205891815352,-6.034987823903002,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443704.0,-131418.92396269325,False,False,False,False,28303.786203457887,False,False,False,False
2024-03-01 17:00:00+00:00,5.855,5.9,5.84,5.88,22326.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.863633106270956,,47.082031384578066,-6.034987823903002,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421378.0,-135914.41351365927,False,False,False,False,28211.10734759032,False,False,False,False
2024-03-04 17:00:00+00:00,5.835,5.855,5.775,5.825,15711.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.862691585334798,,46.68039249093659,-6.034987823903002,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437089.0,-140583.78694755601,False,False,False,False,28017.30723367419,False,False,False,False
2024-03-05 17:00:00+00:00,5.825,5.885,5.815,5.84,22392.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.862479981771442,,46.77908721143159,-6.034987823903002,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414697.0,-144833.60420418307,False,False,False,False,27930.09316803583,False,False,False,False
2024-03-06 17:00:00+00:00,5.93,5.985,5.895,5.98,27928.0,,,,,,,,,,,,,,,,,,,,#000000,,5.8668820221610005,,49.95184279859007,-4.0355339116911395,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-386769.0,-148584.54057311045,False,False,False,False,27930.060715818217,False,False,False,False
2024-03-07 17:00:00+00:00,6.05,6.135,6.035,6.12,104054.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.899199029417132,,54.47224549340274,0.24639733024341837,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282715.0,-150664.08257972889,False,False,False,False,29110.276828751266,False,False,False,False
2024-03-08 17:00:00+00:00,6.29,6.435,6.255,6.415,165402.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.981187483929898,,60.9070783816642,6.0541591263631105,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117313.0,-150147.01153198114,False,False,False,False,31223.326800398532,False,False,False,False
2024-03-11 17:00:00+00:00,6.475,6.515,6.415,6.42,49729.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.0784240505683265,,65.24360162905063,9.749821320252217,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67584.0,-148866.96484156282,False,False,False,False,31510.236462407855,False,False,False,False
2024-03-12 17:00:00+00:00,6.255,6.275,6.23,6.255,83072.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.073219018838009,,64.06128191948936,9.749821320252217,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150656.0,-148894.70182076338,False,False,False,False,32309.643649037193,False,False,False,False
2024-03-13 17:00:00+00:00,6.16,6.185,6.125,6.17,59352.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.070164281262208,,61.47493850232881,9.749821320252217,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210008.0,-149842.1948157903,False,False,False,False,32728.90498781181,False,False,False,False
2024-03-14 17:00:00+00:00,6.03,6.095,6.015,6.075,42701.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.064420238899852,,57.89185746477585,14.178980791017779,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252709.0,-151437.02900469277,False,False,False,False,32883.51111203178,False,False,False,False
2024-03-15 17:00:00+00:00,5.975,6.03,5.965,6.03,28819.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.059695858376933,,54.65542099753237,11.181518368989082,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281528.0,-153453.94328368976,False,False,False,False,32820.49543587625,False,False,False,False
2024-03-18 17:00:00+00:00,5.925,5.925,5.84,5.85,44211.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.02178938569468,,49.54133221442817,6.470737958274491,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325739.0,-156125.02943433024,False,False,False,False,32997.09240586266,False,False,False,False
2024-03-19 17:00:00+00:00,5.995,6.005,5.9,5.92,91936.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.017078912438348,,47.63964639175474,4.740161846443904,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233803.0,-157329.3390555034,False,False,False,False,33910.87391895006,False,False,False,False
2024-03-20 17:00:00+00:00,5.875,6.04,5.85,6.0,36390.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.01555158728407,,48.00897642811588,4.740161846443904,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197413.0,-157950.79116317,False,False,False,False,33949.309982222156,False,False,False,False
2024-03-21 17:00:00+00:00,6.075,6.12,6.05,6.085,19593.0,,,,,,,,,,,,,,,,,,,,#000000,,6.0183728699060905,,49.87195021601201,4.740161846443904,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177820.0,-158258.84091257822,False,False,False,False,33726.73153288538,False,False,False,False
2024-03-22 17:00:00+00:00,6.07,6.145,6.04,6.105,27350.0,,,,,,,,,,,,,,,,,,,,#000000,,6.022072985493821,,51.491927700430395,4.740161846443904,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150470.0,-158138.08368912738,False,False,False,False,33627.86747811196,False,False,False,False
2024-03-25 17:00:00+00:00,6.045,6.065,5.99,6.05,17588.0,,,,,,,,,,,,,,,,,,,,#000000,,6.0226161208109446,,51.289520570876135,4.740161846443904,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168058.0,-158291.8808412339,False,False,False,False,33379.18736217224,False,False,False,False
2024-03-26 17:00:00+00:00,6.105,6.125,6.03,6.03,21273.0,,,,,,,,,,,,,,,,,,,,#000000,,6.023900825248952,,50.68047657696456,4.740161846443904,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189331.0,-158773.1074948582,False,False,False,False,33191.49453485174,False,False,False,False
2024-03-27 17:00:00+00:00,6.215,6.25,6.175,6.245,36994.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.032973158945632,,54.530373852096616,4.740161846443904,True,False,True,False,True,0.6816947130533997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152337.0,-158673.32288253482,False,False,False,False,33250.44810795481,False,False,False,False
2024-03-28 17:00:00+00:00,6.27,6.325,6.25,6.32,26762.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.073167837726115,,58.23262159384331,2.547445966912605,True,False,True,False,True,2.38777509778204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125575.0,-158160.17058978233,False,False,False,False,33149.852013257834,False,False,False,False
2024-03-29 17:00:00+00:00,6.32,6.32,6.32,6.32,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.073167837726115,,60.700786755007776,4.952897549747391,True,False,True,False,True,2.38777509778204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125575.0,-157654.9741465299,False,False,False,False,32635.900819253835,False,False,False,False
2024-04-01 17:00:00+00:00,6.185,6.215,6.16,6.205,11739.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.070823585621046,,59.086857273958415,4.952897549747391,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137314.0,-157339.6102062736,False,False,False,False,32311.91786081579,False,False,False,False
2024-04-02 17:00:00+00:00,6.2,6.225,6.165,6.22,43246.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.072620674763076,,58.32566552664603,4.952897549747391,True,False,True,False,True,0.004605842882192235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94068.0,-156358.6550092771,False,False,False,False,32481.438514136473,False,False,False,False
2024-04-03 17:00:00+00:00,6.18,6.235,6.15,6.225,26968.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.075035942426977,,57.932795491276,4.952897549747391,True,False,True,False,False,0.12388921200395586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67100.0,-154974.7998928542,False,False,False,False,32395.958847250633,False,False,False,False
2024-04-04 17:00:00+00:00,6.275,6.325,6.205,6.215,26978.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.079718520643205,,57.3357864342629,4.952897549747391,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94078.0,-154030.66346040685,False,False,False,False,32311.959485277755,False,False,False,False
2024-04-05 17:00:00+00:00,6.11,6.19,6.085,6.19,21738.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.079874234226396,,56.05555129745713,4.952897549747391,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115816.0,-153438.1880579199,False,False,False,False,32148.02212891686,False,False,False,False
2024-04-08 17:00:00+00:00,6.275,6.285,6.24,6.275,18890.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.083391740399464,,57.570298586147175,4.952897549747391,True,False,True,False,False,1.3593244482101419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96926.0,-152562.03010353353,False,False,False,False,31942.471398235975,False,False,False,False
2024-04-09 17:00:00+00:00,6.34,6.39,6.325,6.355,36320.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.123107928728622,,60.40878604798399,6.021573103545833,True,False,True,False,True,3.2620237342039253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60606.0,-151136.3552182074,False,False,False,False,32010.340058728438,False,False,False,False
