date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_816,aVWAP_valley_877,aVWAP_valley_837,aVWAP_valley_796,aVWAP_valley_726,aVWAP_valley_681,aVWAP_valley_652,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_523,aVWAP_valley_486,aVWAP_valley_466,aVWAP_valley_365,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_153,aVWAP_valley_132,aVWAP_valley_84,aVWAP_OB_bull_796,aVWAP_OB_bull_726,aVWAP_OB_bull_681,aVWAP_OB_bull_365,aVWAP_OB_bull_239,aVWAP_OB_bull_153,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,242.665,243.17,241.595,242.65,2776.0,,,,,,,,,,,,,,,235.0369133134805,234.6121020663114,228.4275847083943,222.2494363347925,215.5962074283518,212.88118402523497,204.39189724872713,,,,,228.4275847083943,215.5962074283518,,221.88504644647037,"rgba(38, 166, 154, 1.0)",4.432310371039947,224.02736510753965,4.201563819658899,71.99827214184842,16.626058588241023,True,False,True,False,True,14.699039286268665,0.0,0.0,0.0,0.0,0,1.0505435878347988,0.9237581227996712,False,False,False,False,0.33135279333307044,0.3357091625906974,False,False,False,False,36698.0,13198.575877264817,False,False,False,False,5414.905006482555,False,False,False,False
2025-06-04 17:00:00+00:00,242.67,242.97,241.44,242.765,1271.0,,,,,,,,,,,,,,,235.1483582700477,234.65849547224695,228.45798977266884,222.2811073702207,215.62515456393487,212.91062957014046,204.4199820134611,,,,,228.45798977266884,215.62515456393487,,221.92881671896012,"rgba(38, 166, 154, 1.0)",4.559899042663377,224.06107439545036,4.101828884708137,72.36415671687506,17.35267543805209,True,False,True,False,True,14.798782882149677,0.0,0.0,0.0,0.0,0,1.0429580104973757,0.9144120219945011,False,False,False,False,0.3282217755121116,0.3319654690514045,False,False,False,False,37969.0,13582.613460563036,False,False,False,False,5350.658417234763,False,False,False,False
2025-06-04 18:00:00+00:00,242.765,242.92,241.325,241.6,1744.0,,,,,,,,,,,,,,,235.28686260311676,234.7176625991666,228.4981745787743,222.32344853005924,215.664116485002,212.950331561022,204.45800183197628,,,,,228.4981745787743,215.664116485002,,221.98551402701676,"rgba(38, 166, 154, 0.75)",4.644040520964856,224.1013733030833,3.767974594089273,69.80598267417733,17.35267543805209,True,False,True,False,False,13.28915414286488,0.0,0.0,0.0,0.0,0,1.0465156602197319,0.9122334137229865,False,False,False,False,0.3267686295699244,0.32936704931066446,False,False,False,False,36225.0,13933.658213112445,False,False,False,False,5294.741232471433,False,False,False,False
2025-06-04 19:00:00+00:00,241.48,241.575,239.5,239.505,7677.0,,,,,,,,,,,,,,,235.6905815291175,234.90654840163972,228.64954199408467,222.49120917430443,215.8229017903571,213.11331520581518,204.6166594597793,,,,,228.64954199408467,215.8229017903571,,222.18439393644258,"rgba(38, 166, 154, 0.75)",4.686497480062679,224.21557620989492,3.2624414832504276,64.0305559252591,19.138303823428686,True,False,True,False,False,10.647084183418208,0.0,0.0,0.0,0.0,0,1.0437699831472178,0.9050889102392462,False,False,False,False,0.29909999624608835,0.3142335227783764,False,False,False,False,28548.0,14160.23715554481,False,False,False,False,5331.67547692924,False,False,False,False
2025-06-05 14:00:00+00:00,241.73,242.43,240.41,241.84,2014.0,,,,,,,,,,,,,,,235.81460327618885,234.96621955038998,228.69323015186262,222.53805718236885,215.86653500679049,213.15789187035162,204.65963899175895,,,,,228.69323015186262,215.86653500679049,,222.24231086138735,"rgba(38, 166, 154, 0.75)",4.7700556213354455,224.26700205770126,3.6840236964320616,63.21164723080455,18.37091344063157,True,False,True,False,False,12.765187425328406,0.0,0.0,0.0,0.0,0,1.038976167238611,0.9072190913956488,False,False,False,False,0.3144480210182514,0.3143407718983139,False,False,False,False,30562.0,14414.52805235807,False,False,False,False,5280.238647829562,False,False,False,False
2025-06-05 15:00:00+00:00,242.19,242.34,241.315,241.93,2186.0,,,,,,,,,,,,,,,235.9501815384615,235.03269532071153,228.7414199133619,222.58944857281318,215.9142815503309,213.20662985543248,204.7065564810685,,,,,228.7414199133619,215.9142815503309,,222.30588760459713,"rgba(38, 166, 154, 0.75)",4.844714861588182,224.3249806379255,3.633860787485699,62.771124174386536,17.801043760923022,True,False,True,False,False,12.84564741850074,0.0,0.0,0.0,0.0,0,1.042907333513505,0.9103381396753731,False,False,False,False,0.3215833708032598,0.31796207135078686,False,False,False,False,32748.0,14698.767927515308,False,False,False,False,5232.265955615149,False,False,False,False
2025-06-05 16:00:00+00:00,241.93,242.31,237.465,237.93,3409.0,,,,,,,,,,,,,,,236.0611522758128,235.0949374855173,228.8009655131278,222.65819967513323,215.9808895652066,213.27536896717106,204.77433135146148,,,,,228.8009655131278,215.9808895652066,,222.3779778333472,"rgba(38, 166, 154, 0.5)",4.835494841312903,224.3724146185716,2.8037637979874934,56.463080345596836,11.8398256926449,False,False,True,False,False,7.9803089425787626,0.0,0.0,0.0,0.0,0,1.0296877232532666,0.9132864468399241,False,False,False,False,0.28788275548531506,0.30292241341805093,False,False,False,False,29339.0,14925.748269724372,False,False,False,False,5203.998266380806,False,False,False,False
2025-06-05 17:00:00+00:00,237.93,240.69,237.93,239.965,2696.0,,,,,,,,,,,,,,,236.15137494972888,235.14626721378588,228.84889110114625,222.71312550217777,216.03395861877382,213.33008594060664,204.8281974791091,,,,,228.84889110114625,216.03395861877382,,222.4359858293326,"rgba(38, 166, 154, 0.5)",4.858047514965352,224.41551547224634,3.2007683086369654,54.93429959412167,10.470821689162733,False,True,True,False,False,9.853416862027018,0.0,0.0,0.0,0.0,0,1.0309417111367989,0.9118937150638943,False,False,False,False,0.2779755596421535,0.2904489865301022,False,False,False,False,32035.0,15191.00798647283,False,False,False,False,5165.11457232839,False,False,False,False
2025-06-05 18:00:00+00:00,240.15,241.045,238.85,238.86,2586.0,,,,,,,,,,,,,,,236.23499177582525,235.19502046505434,228.89470241061397,222.7656516895685,216.08476034829323,213.38246956995866,204.8797932615547,,,,,228.89470241061397,216.08476034829323,,222.49105564583837,#000000,4.8661570830338166,224.45823284524053,2.9595771178394985,52.52592806619319,8.184083548940976,False,True,False,False,False,8.559436545460041,0.0,0.0,0.0,0.0,0,1.03336866920874,0.9112542126164895,False,False,False,False,0.28891520480020716,0.2896820956651547,False,False,False,False,29449.0,15412.062126217437,False,False,False,False,5125.12829988919,False,False,False,False
2025-06-05 19:00:00+00:00,238.86,238.905,235.81,237.255,7221.0,,,,,,,,,,,,,,,236.3042870389964,235.25835334737198,228.9939471781818,222.89111434551464,216.21192150930287,213.51511148059058,205.01372235831263,,,,,228.9939471781818,216.21192150930287,,222.59835103689582,"rgba(239, 83, 80, 1.0)",4.811078185428893,224.52004013982415,2.6470074626402202,49.0749608285536,4.929732183887744,False,True,False,True,False,6.712576763581637,0.0,0.0,0.0,0.0,0,1.0264324153213042,0.9193573915796136,False,False,False,False,0.24485821757084633,0.2672701566180005,False,False,False,False,22228.0,15517.735581624918,False,False,False,False,5157.622434774628,False,False,False,False
2025-06-06 14:00:00+00:00,236.72,237.215,233.63,236.9,3188.0,,,,,,,,,,,,,,,236.29364341052022,235.26686821828395,229.02973966841373,222.94048109021801,216.26386579047343,213.56976860483772,205.06993750212794,,,,,229.02973966841373,216.26386579047343,,222.63347204069643,"rgba(239, 83, 80, 1.0)",4.761189245980413,224.53524607610333,2.596988543216486,46.379800988596436,2.395731632168193,False,True,False,True,False,6.3069809189087565,0.0,0.0,0.0,0.0,0,1.0218385529584908,0.9232960389928943,False,False,False,False,0.21254954979382368,0.2399098532059121,False,False,False,False,19040.0,15572.3443322974,False,False,False,False,5127.085652840137,False,False,False,False
2025-06-06 15:00:00+00:00,236.64,237.585,235.08,236.62,2317.0,,,,,,,,,,,,,,,236.29626773295652,235.27771214123763,229.05744398008082,222.97753633232625,216.30242843335438,213.6102344020399,205.11134363014668,,,,,229.05744398008082,216.30242843335438,,222.66185237887746,"rgba(239, 83, 80, 1.0)",4.712987941140617,224.55185537060066,2.5606143661124374,44.25105603256568,0.3423658904697149,False,True,False,True,False,5.98345840168848,0.0,0.0,0.0,0.0,0,1.0229283091170367,0.9307201021874498,False,False,False,False,0.22768545625778483,0.23379765473184846,False,False,False,False,16723.0,15590.183955052478,False,False,False,False,5083.518433416259,False,False,False,False
2025-06-06 16:00:00+00:00,236.62,237.22,235.14,235.18,1785.0,,,,,,,,,,,,,,,236.2896188132756,235.28177524041183,229.07697295261912,223.00471636828027,216.33118066704702,213.64051919082965,205.1425770252229,,,,,229.07697295261912,216.33118066704702,,222.68105146538375,"rgba(239, 83, 80, 1.0)",4.659852994240429,224.56182033005734,2.278651211329352,41.18883777541224,-2.6090402381118807,False,True,False,True,False,4.327016591013674,0.0,0.0,0.0,0.0,0,1.0290274588440762,0.9299783304764058,False,False,False,False,0.225141960222461,0.22946980747715473,False,False,False,False,14938.0,15580.072575904376,False,False,False,False,5032.378612743138,False,False,False,False
2025-06-06 17:00:00+00:00,235.18,236.01,234.26,234.32,2383.0,,,,,,,,,,,,,,,236.26200506425093,235.2778235765011,229.09910828720763,223.03805884678007,216.36750623561747,213.6790367989356,205.18284300822052,,,,,229.09910828720763,216.36750623561747,,222.70091168821617,"rgba(239, 83, 80, 1.0)",4.642331147870655,224.56846344411048,2.1005689265321696,38.25350726386899,-5.428002815673864,False,True,False,True,False,3.350384745086373,0.0,0.0,0.0,0.0,0,1.0339113616993376,0.9273421621976001,False,False,False,False,0.2077877896774765,0.2186287985773156,False,False,False,False,12555.0,15533.172225890356,False,False,False,False,4991.302975336267,False,False,False,False
2025-06-06 18:00:00+00:00,234.405,235.54,234.24,234.63,4134.0,,,,,,,,,,,,,,,236.21460531314762,235.27017534214522,229.13671376401354,223.09516713554714,216.4299834025351,213.74533775629044,205.25229706119458,,,,,229.13671376401354,216.4299834025351,,222.73489711069624,"rgba(239, 83, 80, 1.0)",4.636349622259242,224.58195137055972,2.1672327257632418,36.97458603378003,-6.757296041824205,False,True,False,True,False,3.673381798670164,0.0,0.0,0.0,0.0,0,1.0192639873657194,0.9319591359994733,False,False,False,False,0.20373726834340275,0.21118303346035916,False,False,False,False,16689.0,15551.092036341668,False,False,False,False,4978.011456338805,False,False,False,False
2025-06-06 19:00:00+00:00,234.68,235.41,234.215,234.83,8096.0,,,,,,,,,,,,,,,236.13106529209617,235.2563484977913,229.20913324495743,223.2055580000077,216.55121858918983,213.87407451410678,205.38744479004575,,,,,229.20913324495743,216.55121858918983,,222.80212041831354,"rgba(239, 83, 80, 1.0)",4.633127558461625,224.6162540861995,2.2045034989694683,36.58904535096731,-7.3872454508107595,False,True,False,True,False,3.8844348279180814,0.0,0.0,0.0,0.0,0,1.0207327557701211,0.931535612724026,False,False,False,False,0.2024573587101559,0.20682019608525753,False,False,False,False,24785.0,15694.253400119316,False,False,False,False,5026.352363992467,False,False,False,False
2025-06-09 14:00:00+00:00,234.25,235.47,233.42,233.42,2825.0,,,,,,,,,,,,,,,236.0895976304232,235.24416683184293,229.23080457770294,223.2412482315957,216.59150562865258,213.917105313951,205.43317400076924,,,,,229.23080457770294,216.59150562865258,,222.82108603070535,"rgba(239, 83, 80, 1.0)",4.575853194701847,224.62426018500133,1.922207606044443,34.60199817487384,-9.57295786197502,False,True,False,True,False,2.240264707934834,0.0,0.0,0.0,0.0,0,1.0180839292497232,0.928126703109775,False,False,False,False,0.19639693484420503,0.20160856546473127,False,False,False,False,21960.0,15791.396758257002,False,False,False,False,4992.222869977079,False,False,False,False
2025-06-09 15:00:00+00:00,233.42,234.29,232.655,233.3,1048.0,,,,,,,,,,,,,,,236.06945955590038,235.23702566815297,229.2376665013141,223.253593716771,216.6058184517287,213.93247933331958,205.44969490595696,,,,,229.2376665013141,216.6058184517287,,222.82653401902053,"rgba(239, 83, 80, 1.0)",4.507327470678339,224.6254544072563,1.924543013387533,33.137599416400604,-11.251064253572281,False,True,False,True,False,2.1007082756312627,0.0,0.0,0.0,0.0,0,1.0176073884588552,0.935201488322647,False,False,False,False,0.1804267510376028,0.19101765825116704,False,False,False,False,20912.0,15870.785955803405,False,False,False,False,4931.072127806892,False,False,False,False
2025-06-09 16:00:00+00:00,233.45,234.035,233.01,233.92,1225.0,,,,,,,,,,,,,,,236.04839517471078,235.2298390157133,229.24611806744292,223.26832628023382,216.6227562036097,213.95064021121493,205.46914688430917,,,,,229.24611806744292,216.6227562036097,,222.83360311960496,"rgba(239, 83, 80, 1.0)",4.433120925955872,224.62785433179792,2.096073132992304,33.87532047138576,-11.251064253572281,False,True,False,True,False,2.788562585321099,0.0,0.0,0.0,0.0,0,1.0319089759797726,0.9339570164348924,False,False,False,False,0.1812455566832018,0.18613160746718443,False,False,False,False,22137.0,15967.936561139786,False,False,False,False,4873.613645205234,False,False,False,False
2025-06-09 17:00:00+00:00,233.92,234.3,233.445,233.51,599.0,,,,,,,,,,,,,,,236.03863898107963,235.22656285420737,229.25032930075008,223.27558192474885,216.6310731094032,213.95955184546844,205.478681328422,,,,,229.25032930075008,216.6310731094032,,222.83720276343996,"rgba(239, 83, 80, 1.0)",4.3725778808762295,224.62925354687505,2.0310093256349986,33.75481879240233,-11.30617493551641,False,True,False,True,False,2.29641135318467,0.0,0.0,0.0,0.0,0,1.0329620021364259,0.9286162402292416,False,False,False,False,0.18698399710051256,0.1865578022838485,False,False,False,False,21538.0,16054.294133835292,False,False,False,False,4807.340565434611,False,False,False,False
2025-06-09 18:00:00+00:00,233.51,233.7,232.63,233.205,1965.0,,,,,,,,,,,,,,,235.99932845842338,235.21177829490958,229.26233644406688,223.298014699327,216.65738806658675,213.98788471161805,205.50928033348137,,,,,229.26233644406688,216.65738806658675,,222.84657300120188,"rgba(239, 83, 80, 1.0)",4.326605102353977,224.63105712524407,1.9816790929431292,33.208917900461316,-12.241366517174676,False,True,False,True,False,1.926965040827291,0.0,0.0,0.0,0.0,0,1.0319412824085086,0.9256685582248799,False,False,False,False,0.1753963117056798,0.18097705699476413,False,False,False,False,19573.0,16108.847713155676,False,False,False,False,4763.273269846477,False,False,False,False
2025-06-09 19:00:00+00:00,233.14,233.29,231.575,232.42,8811.0,,,,,,,,,,,,,,232.4283333333333,235.79203909399953,235.124513062837,229.3051448066592,223.38982397767128,216.76905152061107,214.10898282567376,205.6419615763073,,,,232.4283333333333,229.3051448066592,216.76905152061107,,224.06998127463658,"rgba(239, 83, 80, 1.0)",4.271563796816576,225.96684613395388,1.5107239814269855,31.69222448597109,-14.037525254929477,False,True,False,True,False,0.9732981032503893,1.0,233.29,231.575,0.0,0,1.0311264235162334,0.9234398601517285,False,False,False,False,0.16344805690255435,0.17221255694865922,False,False,False,False,10762.0,16025.95084938582,False,False,False,False,4826.0287230271515,False,False,False,False
2025-06-10 14:00:00+00:00,234.09,235.0,232.5,232.85,3134.0,,,,,,,,,,,,,,232.6963871912934,235.74466073249764,235.10604570689912,229.32498370682146,223.42567730525886,216.8109555230658,214.1540547133281,205.690628419298,,,,232.6963871912934,229.32498370682146,216.8109555230658,,224.1191741623078,"rgba(239, 83, 80, 1.0)",4.236661201363513,225.98680972210076,1.6199525880640182,32.16085726185249,-14.037525254929477,False,True,False,True,False,1.482723113688639,0.0,0.0,0.0,0.0,0,1.032864562255497,0.9163294212869281,False,False,False,False,0.18497417667744212,0.17859336681305066,False,False,False,False,13896.0,15992.928355596892,False,False,False,False,4799.795719569366,False,False,False,False
2025-06-10 15:00:00+00:00,232.7,234.56,231.58,232.77,1993.0,,,,,,,,,,,,,,232.73551119242356,235.7094193671733,235.0911692397652,229.33604475059096,223.4472594275578,216.83672855506865,214.18189781777957,205.72095492785377,,,,232.73551119242356,229.33604475059096,216.83672855506865,,224.1323731597766,"rgba(239, 83, 80, 1.0)",4.220583072097061,225.99093122852815,1.606192475226787,32.33143567186031,-14.037525254929477,False,True,False,True,False,1.3829338877755113,0.0,0.0,0.0,0.0,0,1.0353736222993695,0.9194613906771374,False,False,False,False,0.11081895527733938,0.14470616104519501,False,False,False,False,11903.0,15929.518613649652,False,False,False,False,4756.279506862864,False,False,False,False
2025-06-10 16:00:00+00:00,232.77,235.59,232.77,235.57,1521.0,,,,,,,,,,,,,,232.92322045410438,235.69918484435354,235.08880153314766,229.3483074656899,223.46654745791565,216.85837689296153,214.2049790745798,205.7454723985088,,,,232.92322045410438,229.3483074656899,216.85837689296153,,224.16686126515765,"rgba(239, 83, 80, 0.75)",4.15640760407049,226.00839616678098,2.3004490281114527,39.98785946736231,-14.04983497378511,False,True,False,True,True,4.660572803807462,0.0,0.0,0.0,0.0,0,1.0325499186252034,0.9270076824807935,False,False,False,False,0.1356709667332034,0.1401885638891992,False,False,False,False,13424.0,15890.673363825626,False,False,False,False,4706.120134663439,False,False,False,False
2025-06-10 17:00:00+00:00,235.37,235.53,233.59,233.985,2940.0,,,,,,,,,,,,,,233.15413690961464,235.67493896242314,235.08151323403075,229.37062790337754,223.5027295857411,216.89942822374735,214.2488481351294,205.7922956734581,,,,233.15413690961464,229.37062790337754,216.89942822374735,,224.21556482844025,"rgba(239, 83, 80, 0.75)",4.065872175751889,226.03378722792408,1.9555983140580508,41.84232234296182,-12.478948121619943,False,True,False,True,True,2.6632721412733176,0.0,0.0,0.0,0.0,1,1.035607634947523,0.9189179749576514,False,False,False,False,0.13333827247262792,0.13676341818091356,False,False,False,False,10484.0,15806.848970588018,False,False,False,False,4678.7384271492765,False,False,False,False
2025-06-10 18:00:00+00:00,233.49,236.11,233.49,235.97,1347.0,,,,,,,,,,,,,,233.29301605388432,235.67092470025747,235.082013729533,229.38245857318068,223.52047433735578,216.91905384791252,214.2697018623487,205.81431261801131,,,,233.29301605388432,229.38245857318068,216.91905384791252,,224.2439944653105,#000000,3.9742658962905715,226.04980733806582,2.496106934161932,46.689818880948835,-8.124839073846346,False,True,False,False,True,4.909051706636966,0.0,0.0,0.0,0.0,0,1.031579498638363,0.9245513581453808,False,False,False,False,0.13557659126588492,0.13617000472339924,False,False,False,False,11831.0,15745.207901276575,False,False,False,False,4627.083567813629,False,False,False,False
2025-06-10 19:00:00+00:00,235.81,237.64,235.66,237.55,5303.0,,,,,,,,,,,,,,234.06721805261685,235.71129307369097,235.11533595490624,229.44254549365618,223.6002707415246,217.00331375647283,214.35827185463413,205.90584557606775,,,,234.06721805261685,229.44254549365618,217.00331375647283,,224.40051181294618,"rgba(38, 166, 154, 0.5)",3.8783056774746187,226.146058237742,2.940444284341131,52.12005863521437,-3.360804970552138,False,False,True,False,True,6.63300407963575,0.0,0.0,0.0,0.0,0,1.033236994219653,0.9207291594122153,False,False,False,False,0.18057880880153043,0.15837440676246484,False,False,False,False,17134.0,15766.739561721899,False,False,False,False,4637.56289234365,False,False,False,False
2025-06-11 14:00:00+00:00,237.53,240.79,237.11,240.65,1169.0,,,,,,,,,,,,,,234.31019636636404,235.7375851138233,235.13257577585222,229.46014764306182,223.62109127175063,217.02417067073702,214.37991099258693,205.92761313305573,,,,234.31019636636404,229.46014764306182,217.02417067073702,,224.44916137090397,"rgba(38, 166, 154, 1.0)",3.855915891246118,226.1776882609654,3.75327474644619,58.82838858958363,2.4695549159892067,True,False,True,False,True,9.841580589981163,0.0,0.0,0.0,0.0,0,1.0394205200815,0.9092965431501882,False,False,False,False,0.23757753050243796,0.1979759686324514,False,False,False,False,18303.0,15806.061428982024,False,False,False,False,4583.786723470104,False,False,False,False
2025-06-11 15:00:00+00:00,240.67,241.505,240.44,241.07,1721.0,,,,,,,,,,,,,,234.72258611021627,235.7906241565057,235.16624517352005,229.489768496363,223.65450502640797,217.05683310224072,214.41358267932583,205.96102573369814,,,,234.72258611021627,229.489768496363,217.05683310224072,,224.5318963097847,"rgba(38, 166, 154, 1.0)",3.8567135953763527,226.2326243041583,3.8471551824925734,63.6405419910332,6.4929454808277285,True,False,True,False,True,10.261619241932468,0.0,0.0,0.0,0.0,0,1.0517470910631237,0.9064644962741402,False,False,False,False,0.277409714251055,0.23769284144175318,False,False,False,False,20024.0,15871.455825431914,False,False,False,False,4539.402433183745,False,False,False,False
2025-06-11 16:00:00+00:00,240.87,242.87,240.07,242.86,1886.0,,,,,,,,,,,,,,235.17856160938805,235.85766706982554,235.20849844784414,229.52465805053512,223.692926426505,217.0939085723002,214.45166975606278,205.99853676944215,,,,235.17856160938805,229.52465805053512,217.0939085723002,,224.62580333773786,"rgba(38, 166, 154, 1.0)",3.9056780703474896,226.29658581628172,4.24085495153077,68.18346322910385,10.36267024006846,True,False,True,False,True,12.027048931759584,0.0,0.0,0.0,0.0,0,1.0478307285741786,0.9129316228845448,False,False,False,False,0.28665688934294925,0.26217486539235124,False,False,False,False,21910.0,15965.076665347699,False,False,False,False,4498.264410963842,False,False,False,False
2025-06-11 17:00:00+00:00,242.73,245.22,242.73,244.665,4449.0,,,,,,,,,,,,,,236.3502551496761,236.0671851216636,235.3390862919872,229.62111743380848,223.79413260160916,217.18889048481898,214.5484917183246,206.0922889369715,,,,236.3502551496761,229.62111743380848,217.18889048481898,,224.87518096735747,"rgba(38, 166, 154, 1.0)",3.996094658854655,226.47281455439898,4.552491119120583,72.31253659858973,13.960822245716024,True,False,True,False,True,13.74583689481863,0.0,0.0,0.0,0.0,0,1.046794367182717,0.9127263185515614,False,False,False,False,0.34282825082693635,0.3025015581096438,False,False,False,False,26359.0,16126.22276355936,False,False,False,False,4497.500621646574,False,False,False,False
2025-06-11 18:00:00+00:00,244.5,244.72,241.28,241.63,3789.0,,,,,,,,,,,,,,236.9667481543756,236.20272492266898,235.42705820235412,229.69302655882746,223.8725877245778,217.26431565550706,214.6258624260013,206.16830581168855,,,,236.9667481543756,229.69302655882746,217.26431565550706,,225.02757868200013,"rgba(38, 166, 154, 1.0)",4.00235609439122,226.587365964147,3.758444696346053,69.27694123776416,13.960822245716024,True,False,True,False,True,9.77579104828537,0.0,0.0,0.0,0.0,0,1.0399344022052022,0.9174619236204397,False,False,False,False,0.3082263377146566,0.30536394791215016,False,False,False,False,22570.0,16226.126286604951,False,False,False,False,4486.516115884611,False,False,False,False
2025-06-11 19:00:00+00:00,241.48,243.47,241.34,243.23,8267.0,,,,,,,,,,,,,,237.98620537448735,236.48558626992133,235.6152816023037,229.8488156658801,224.04274240082933,217.42821516077436,214.79401667668463,206.33368609805277,,,,237.98620537448735,229.8488156658801,217.42821516077436,,225.31681865611668,"rgba(38, 166, 154, 0.75)",4.037067905085888,226.8170797775093,4.065554657085094,68.64325170632353,13.960822245716024,True,False,True,False,False,11.308515603227,0.0,0.0,0.0,0.0,0,1.038836982289778,0.9204260214753868,False,False,False,False,0.2874612838777325,0.29641261589494133,False,False,False,False,30837.0,16452.651460456036,False,False,False,False,4545.128269126711,False,False,False,False
2025-06-12 14:00:00+00:00,248.38,254.46,247.715,254.05,5770.0,,,,,,,,,,,,,,239.54651909788868,236.94669094767704,235.90811039030447,230.033360084306,224.21864288754128,217.58345968814734,214.94933156365983,206.4778370291276,,,,239.54651909788868,230.033360084306,217.58345968814734,,225.70799396108154,"rgba(38, 166, 154, 1.0)",4.4850251588681305,227.1267932966012,6.002910964761083,73.2559188115885,14.616306896994331,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.04041413901786,0.9064967634798521,False,False,False,False,0.34282825174659776,0.31962043382076955,False,False,False,False,36607.0,16765.121980448966,False,False,False,False,4564.1185285200945,False,False,False,False
2025-06-12 15:00:00+00:00,254.13,257.5,254.13,257.285,6914.0,,,,,,,,,,,,,,241.50991993425288,237.60931130594926,236.3338537886701,230.29216779085124,224.45810106759228,217.79025180803586,215.15475581123877,206.6652896931371,,,,241.50991993425288,230.29216779085124,217.79025180803586,,226.22670639996593,"rgba(38, 166, 154, 1.0)",5.03842206190375,227.55019109293966,5.901611365965077,77.11792199629627,18.39689541295253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0556947453954495,0.9026950162513542,False,False,False,False,0.342828252135044,0.33122434297790676,False,False,False,False,43521.0,17179.94179470557,False,False,False,False,4600.550799395752,False,False,False,False
2025-06-12 16:00:00+00:00,257.205,260.32,257.05,259.32,10860.0,,,,,,,,,,,,,,244.21221362738643,238.69542637807666,237.05010843744455,230.72803700097182,224.85711998180597,218.13220254814846,215.4933968277168,206.97212025689626,,,,244.21221362738643,230.72803700097182,218.13220254814846,,227.01757813230586,"rgba(38, 166, 154, 1.0)",5.6177695054372725,230.65358194191808,5.102811361401805,80.13247751439114,21.406731054571935,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0687075866037132,0.890084784484947,False,False,False,False,0.3428282523201814,0.33702629764904407,False,False,False,False,54381.0,17756.702387035715,False,False,False,False,4697.596523436127,False,False,False,False
2025-06-12 17:00:00+00:00,259.11,259.91,255.87,256.13,5055.0,,,,,,,,,,,,,,245.09539117030792,239.12709402219303,237.34501838265297,230.9152007945121,225.03116751612876,218.28329160536947,215.6435209400286,207.10936950401327,,,,245.09539117030792,230.9152007945121,218.28329160536947,,227.31875674190076,"rgba(38, 166, 154, 1.0)",6.02983955533378,230.88887382321917,4.186036120057859,78.31957105677344,21.406731054571935,True,False,True,False,True,19.89888879642792,0.0,0.0,0.0,0.0,0,1.0623899371069183,0.8881341719077567,False,False,False,False,0.32626085664807053,0.3316435771485573,False,False,False,False,49326.0,18246.148861655314,False,False,False,False,4703.13766260766,False,False,False,False
2025-06-12 18:00:00+00:00,255.88,258.26,255.88,258.26,4748.0,,,,,,,,,,,,,,245.83260286322698,239.51817745620258,237.6165052499964,231.08968589836738,225.1937715563889,218.4247366481666,215.78409816543498,207.2380206309398,,,,245.83260286322698,231.08968589836738,218.4247366481666,,227.58719980859047,"rgba(38, 166, 154, 1.0)",6.492830264749863,231.11421335492346,4.180886537640349,77.87767651396616,21.406731054571935,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0621252859934203,0.8932847909951735,False,False,False,False,0.30935174461687837,0.3204976608827178,False,False,False,False,54074.0,18801.619421939726,False,False,False,False,4703.83320272227,False,False,False,False
2025-06-12 19:00:00+00:00,258.19,258.44,256.425,256.425,23888.0,,,,,,,,,,,,,,248.43073887574633,241.22139617860918,238.85479892742364,231.92202858726338,225.97863119899782,219.11455395856808,216.4711138249476,207.87074436372495,,,,248.43073887574633,231.92202858726338,219.11455395856808,,228.73300073941013,"rgba(38, 166, 154, 0.75)",6.843322830348238,232.12896907195704,3.550326578237229,75.50528278961622,21.406731054571935,True,False,True,False,False,19.17772111513812,0.0,0.0,0.0,0.0,0,1.0635314080383287,0.8924008517434123,False,False,False,False,0.31680515346458893,0.31865140717365337,False,False,False,False,30186.0,18978.121446405778,False,False,False,False,5001.262145315723,False,False,False,False
