date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_821,aVWAP_peak_797,aVWAP_peak_757,aVWAP_peak_734,aVWAP_valley_847,aVWAP_valley_807,aVWAP_valley_748,aVWAP_valley_704,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_652,aVWAP_valley_613,aVWAP_valley_599,aVWAP_valley_571,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_383,aVWAP_valley_366,aVWAP_valley_302,aVWAP_valley_275,aVWAP_valley_231,aVWAP_valley_203,aVWAP_valley_175,aVWAP_valley_140,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_53,aVWAP_valley_31,aVWAP_OB_bull_847,aVWAP_OB_bull_704,aVWAP_OB_bull_656,aVWAP_OB_bull_432,aVWAP_OB_bull_231,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 19:00:00+00:00,6.535,6.62,6.53,6.62,6126.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.475983020197588,6.571888093383659,6.6048300995700115,6.640183425757623,6.524363644433718,6.437997083945521,6.2595057641752065,,,,,,,6.5021073044947615,#000000,0.17063706809777252,6.5331141658081835,0.509184992220051,49.265305422301694,-9.37744209634996,True,False,False,False,True,2.31899802584298,0.0,0.0,0.0,0.0,0,1.0149297423887584,0.9317915690866511,False,False,False,False,0.05242889782171384,0.02231527443639471,False,False,False,False,109292.0,88967.94847859444,False,False,False,False,2977.838943806646,False,False,False,False
2025-04-23 14:00:00+00:00,6.645,6.645,6.535,6.545,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.477660418545677,6.571908099688473,6.604754248727637,6.640083415316169,6.524409115790495,6.438104619993124,6.259705396982571,,,,,,,6.502375045006306,#000000,0.17040524037112473,6.535740439016485,0.054338475526624234,50.19395375569998,-8.611196411333239,True,False,False,False,True,0.34059592424714324,0.0,0.0,0.0,0.0,0,1.0166277712952156,0.9302800466744457,False,False,False,False,0.06294008120741736,0.04262767782190603,False,False,False,False,108860.0,89276.35237815112,False,False,False,False,2938.3685725848372,False,False,False,False
2025-04-23 15:00:00+00:00,6.545,6.57,6.495,6.525,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.480282661600735,6.571085724845955,6.604167090051526,6.639560057215301,6.524424703488352,6.438328644973339,6.260236846054822,,,,,,,6.502583675461433,#000000,0.16961835804942293,6.533674109838205,-0.05113898010778374,50.01351814089003,-8.561407275907058,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0134542263819828,0.9394559812810761,False,False,False,False,0.02270227477189795,0.03266497629690199,False,False,False,False,107515.0,89559.12210872241,False,False,False,False,2913.665183862591,False,False,False,False
2025-04-23 16:00:00+00:00,6.53,6.53,6.47,6.52,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.481359213472441,6.570029992968156,6.603521163391943,6.639025770110895,6.524382764941189,6.438469804755733,6.260647557627276,,,,,,,6.502490895323946,#000000,0.1696776753539144,6.5325900783603785,-0.07419996964313966,49.68146550494434,-8.436324318624308,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0142053862089373,0.9473216928085232,False,False,False,False,-3.492063121821967e-08,0.016332470688135384,False,False,False,False,106373.0,89819.80238610656,False,False,False,False,2886.197506593404,False,False,False,False
2025-04-23 17:00:00+00:00,6.52,6.535,6.49,6.525,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.4826241904368205,6.569245271458129,6.603000299848345,6.63857940767243,6.524366205321122,6.438616626015751,6.261035551287587,,,,,,,6.502495364577169,#000000,0.16685503769319782,6.532243228634632,-0.04341030834172584,49.70123987077703,-7.801249016765944,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0181818181818179,0.938301043219076,False,False,False,False,-0.0008992186729702829,0.007716626007582551,False,False,False,False,107413.0,90092.56513981032,False,False,False,False,2857.574289436917,False,False,False,False
2025-04-23 18:00:00+00:00,6.52,6.52,6.43,6.46,1620.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.481956897676847,6.567022840265587,6.601769385458263,6.637626881982955,6.524185065516014,6.438708145297318,6.2615276840905585,,,,,,,6.501828128612507,"rgba(239, 83, 80, 0.5)",0.16196632393829577,6.530403911026689,-0.4346824038156917,46.86494941938214,-7.801249016765944,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0101250744490768,0.9380583680762359,False,False,False,False,-0.03484746490568644,-0.013565419449051944,False,False,False,False,105793.0,90335.98273454195,False,False,False,False,2838.3870911510735,False,False,False,False
2025-04-23 19:00:00+00:00,6.455,6.48,6.41,6.425,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.477909882975155,6.561679319527803,6.598894635423973,6.6354719780295595,6.523635236602494,6.438706042646327,6.262329575987725,,,,,,,6.499803810170435,"rgba(239, 83, 80, 0.5)",0.15652236981418066,6.526478253781576,-0.6483306756858381,43.679402373128,-7.801249016765944,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092703349282297,0.9434808612440193,False,False,False,False,-0.05689467372895708,-0.03523004658900451,False,False,False,False,102659.0,90527.03726578936,False,False,False,False,2842.9702370247,False,False,False,False
2025-04-24 14:00:00+00:00,6.375,6.39,6.3,6.32,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.473581396461023,6.558539813181788,6.597332178476517,6.634374999999999,6.523228069603068,6.438511343368027,6.262444292725693,,,,,,,6.498287441973732,"rgba(239, 83, 80, 1.0)",0.15765245731447441,6.523915708623143,-1.2934508735019936,38.5535319025178,-4.489668649865848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014907573047105,0.9445438282647585,False,False,False,False,-0.15708592832903445,-0.09615798745901949,False,False,False,False,101591.0,90698.57157174611,False,False,False,False,2815.451318621216,False,False,False,False
2025-04-24 15:00:00+00:00,6.32,6.37,6.29,6.355,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.470561213039331,6.556273429789289,6.596187076133502,6.633567174480414,6.522928452917766,6.4383690798382265,6.262531477948122,,,,,,,6.4972025577352355,"rgba(239, 83, 80, 1.0)",0.1591703433375485,6.522178568499899,-1.0503122943283925,37.120244678775194,-5.99884224208634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988059701492538,0.9492537313432836,False,False,False,False,-0.2339804106336428,-0.16506919904633116,False,False,False,False,102387.0,90879.7875163702,False,False,False,False,2784.141995851895,False,False,False,False
2025-04-24 16:00:00+00:00,6.355,6.44,6.35,6.405,939.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.468707393740604,6.554378874978709,6.595160516747889,6.63281239286011,6.522690732981953,6.438302123036374,6.262715273023405,,,,,,,6.496395329624149,"rgba(239, 83, 80, 1.0)",0.15941678616665994,6.520971948789721,-0.7274763942893657,38.74437770284061,-5.99884224208634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9975728155339805,0.9635922330097089,False,False,False,False,-0.17493111317565052,-0.17000015611099084,False,False,False,False,103326.0,91072.75205100012,False,False,False,False,2755.5351432030284,False,False,False,False
2025-04-24 17:00:00+00:00,6.4,6.49,6.37,6.49,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.468263108739159,6.553205486084797,6.594450150658717,6.632258108290719,6.52255951801462,6.438320636614213,6.262955210560035,,,,,,,6.496001745566038,"rgba(239, 83, 80, 0.5)",0.15963576221063827,6.520444768818165,-0.19071396281488082,43.380144638966485,-5.99884224208634,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.992394280498935,0.9586248859142075,False,False,False,False,-0.14365336022974756,-0.1568267581703692,False,False,False,False,104216.0,91276.52333703113,False,False,False,False,2726.6121177270124,False,False,False,False
2025-04-24 18:00:00+00:00,6.49,6.49,6.425,6.425,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.467458082858073,6.551288022558224,6.593280420105569,6.631345212912613,6.522336825111141,6.438342115983008,6.263338126389201,,,,,,,6.495341257988261,"rgba(239, 83, 80, 0.5)",0.16097115179965188,6.519553427339331,-0.5873936185597688,44.0749500182299,-12.591681594941754,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9939005794449527,0.9566941140591644,False,False,False,False,-0.1192753264165478,-0.1380510422934585,False,False,False,False,102765.0,91454.63925428645,False,False,False,False,2706.8351856692293,False,False,False,False
2025-04-24 19:00:00+00:00,6.425,6.425,6.365,6.37,1890.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.463717006402718,6.547517199726905,6.591171991281918,6.629787527761121,6.521820257125686,6.438169465898054,6.263672050343158,,,,,,,6.493693642648509,"rgba(239, 83, 80, 0.5)",0.16232552657105853,6.517220595933003,-0.9069466709449238,42.79538158067633,-12.591681594941754,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9960122699386502,0.9576687116564419,False,False,False,False,-0.17493111317565052,-0.1564910777345545,False,False,False,False,100875.0,91600.69135887115,False,False,False,False,2694.171074263505,False,False,False,False
2025-04-25 14:00:00+00:00,6.285,6.3,6.25,6.29,949.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.459542519653618,6.544475337487019,6.589585692440469,6.628672960029366,6.521358821905065,6.437904566097233,6.263694218521623,,,,,,,6.492176302304912,"rgba(239, 83, 80, 0.5)",0.16589009169482474,6.515061367502241,-1.3566896322914173,39.8181948445564,-12.591681594941754,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9938744257274119,0.9562021439509955,False,False,False,False,-0.2852128330759798,-0.22085195540526714,False,False,False,False,99926.0,91729.7659114468,False,False,False,False,2667.1141583834506,False,False,False,False
2025-04-25 15:00:00+00:00,6.305,6.35,6.26,6.34,3428.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.448705035440591,6.53548758171439,6.584650906009232,6.625122620371444,6.519957587969269,6.437175524089528,6.263952741003754,,,,,,,6.4878645709426,"rgba(239, 83, 80, 0.5)",0.16692569960669335,6.509191078888092,-1.0135711833871983,40.04234283374369,-12.591681594941754,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915861639139916,0.9722655032720471,False,False,False,False,-0.25710330765311074,-0.23897763152918894,False,False,False,False,103354.0,91909.98659499025,False,False,False,False,2678.9108380984358,False,False,False,False
2025-04-25 16:00:00+00:00,6.34,6.36,6.32,6.33,1397.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.445345567718394,6.532341488739121,6.582836954074444,6.623791147368372,6.519447674939611,6.436929820723933,6.2640970716528654,,,,,,,6.48639853217382,"rgba(239, 83, 80, 0.5)",0.16763613534637664,6.507267229939504,-1.0574523778732234,39.894197792115854,-12.591681594941754,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845425867507884,0.973501577287066,False,False,False,False,-0.2248009157349506,-0.23188927363206976,False,False,False,False,101957.0,92065.75424468033,False,False,False,False,2659.0362514612507,False,False,False,False
2025-04-25 17:00:00+00:00,6.325,6.355,6.285,6.3,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.444121620663746,6.531265220936042,6.582223098717122,6.6233445456984965,6.519268871225009,6.43683559450558,6.264127553913457,,,,,,,6.485883786522779,"rgba(239, 83, 80, 0.5)",0.16674142467514644,6.506591364342836,-1.238992438413714,38.88127873887946,-12.591681594941754,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744237448689611,0.9722134512156614,False,False,False,False,-0.24319879838460018,-0.23754403600833496,False,False,False,False,101521.0,92212.34720212714,False,False,False,False,2624.5705731440216,False,False,False,False
2025-04-25 18:00:00+00:00,6.3,6.37,6.3,6.335,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.44080958664962,6.5280620632051995,6.580336476732107,6.621950918264599,6.518730760659463,6.436574155625284,6.264275381006771,,,,,,,6.484391334591862,"rgba(239, 83, 80, 0.5)",0.16306407296485248,6.504661669330689,-1.0404601470199923,39.959871196275145,-12.591681594941754,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772368005058487,0.9696490673411317,False,False,False,False,-0.22938591396912722,-0.2334649749887311,False,False,False,False,102993.0,92379.48910597013,False,False,False,False,2606.701261932486,False,False,False,False
2025-04-25 19:00:00+00:00,6.335,6.36,6.315,6.355,6419.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.429416027823807,6.515788497633143,6.57270352716873,6.616199898814173,6.516525262201118,6.43554186673842,6.264987986862082,,,,,,,6.478737581034496,"rgba(239, 83, 80, 0.5)",0.1646732500416328,6.497521479200871,-0.8654804539586002,41.65992338524674,-12.591681594941754,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9803486529318541,0.9676703645007925,False,False,False,False,-0.22709224145712567,-0.2302786082229284,False,False,False,False,109412.0,92643.55904231167,False,False,False,False,2665.8066687242303,False,False,False,False
2025-04-28 14:00:00+00:00,6.305,6.42,6.28,6.295,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.4268981177597615,6.513062268858431,6.57096024147996,6.614877551630065,6.5160009512870705,6.435282377108413,6.265123663621501,,,,,,,6.4774578816778865,"rgba(239, 83, 80, 0.5)",0.16529179767421373,6.49592183464268,-1.215558409248429,40.59340002153512,-12.591681594941754,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737839545167402,0.9684144030322172,False,False,False,False,-0.21565853056852388,-0.22296856939572612,False,False,False,False,107960.0,92881.02324320604,False,False,False,False,2646.987960681994,False,False,False,False
2025-04-28 15:00:00+00:00,6.295,6.335,6.25,6.295,2336.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.4215832836498885,6.507949850597608,6.567767022160072,6.612491255436559,6.5149895224465295,6.434714172292863,6.265215709280539,,,,,,,6.47495868798058,"rgba(239, 83, 80, 0.5)",0.166312876750322,6.492787874291265,-1.1892517173411359,39.88238444572737,-12.591681594941754,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9689578713968956,0.9794108330693695,False,False,False,False,-0.2687649619273547,-0.24586676566154042,False,False,False,False,107960.0,93114.80582858268,False,False,False,False,2642.1664419117305,False,False,False,False
2025-04-28 16:00:00+00:00,6.295,6.295,6.25,6.255,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.4194081389294775,6.505957350481383,6.566532701756448,6.6115752015454,6.514586505794878,6.434473782374202,6.265217401616443,,,,,,,6.47396444035689,"rgba(239, 83, 80, 0.5)",0.16744295788159902,6.491542685962449,-1.4126762269077437,37.99832823437919,-12.591681594941754,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842544987146529,0.9791131105398457,False,False,False,False,-0.287574650240628,-0.2667207079510842,False,False,False,False,107124.0,93332.00263744187,False,False,False,False,2614.1638614169747,False,False,False,False
2025-04-28 17:00:00+00:00,6.255,6.27,6.21,6.255,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,6.245,6.416010391278573,6.502943138805624,6.564678281176107,6.6102062696373345,6.513968792914101,6.43409101620734,6.265184088174012,,,,,6.245,,6.444010247274136,"rgba(239, 83, 80, 0.5)",0.17063738487538982,6.47604472461772,-1.2954061900277087,36.74229076014707,-9.396834415240576,False,False,False,True,False,0.0,1.0,6.27,6.21,0.0,0,0.9816188326346338,0.9780715898097387,True,False,False,False,-0.318574960108263,-0.2926478340296736,False,False,False,False,107124.0,93545.83205391563,False,False,False,False,2591.975274418262,False,False,False,False
2025-04-28 18:00:00+00:00,6.255,6.265,6.225,6.26,1335.0,,,,,,,,,,,,,,,,,,,,,,,,,6.247650913423351,6.412439211073335,6.499688526064857,6.562643447387284,6.608694658112268,6.513287998330847,6.433672295351781,6.265155906122663,,,,,6.247650913423351,,6.442904119483298,"rgba(239, 83, 80, 1.0)",0.17426672629015183,6.474261385600914,-1.229502557155816,36.279879182086944,-10.04666417409377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9809493057797867,0.9764288020665159,False,False,False,False,-0.31376832355718515,-0.30320807879342937,False,False,False,False,108459.0,93777.04396005647,False,False,False,False,2572.487285667591,False,False,False,False
2025-04-28 19:00:00+00:00,6.255,6.285,6.24,6.24,3368.0,,,,,,,,,,,,,,,,,,,,,,,,,6.251856099218485,6.404334678343805,6.491995326201277,6.557705199694975,6.604989263499942,6.511618284977235,6.432652870903371,6.265108573065415,,,,,6.251856099218485,,6.440032536988063,"rgba(239, 83, 80, 1.0)",0.1780957076436035,6.469971088116576,-1.2912781063583136,35.12942118738784,-11.348962270783296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.98124191461837,0.9763906856403621,False,False,False,False,-0.2970535154177391,-0.3001307971055842,False,False,False,False,105091.0,93952.45413121837,True,False,False,False,2584.820816122357,False,False,False,False
2025-04-29 14:00:00+00:00,6.37,6.475,6.355,6.38,2986.0,,,,,,,,,,,,,,,,,,,,,,,,,6.302837954613766,6.40429097296323,6.489590916796841,6.55553912170396,6.6031335131109214,6.511001204875994,6.432505306585226,6.265677371802738,,,,,6.302837954613766,,6.445572045306585,"rgba(239, 83, 80, 0.5)",0.1783666382977839,6.471781476289222,-0.5145663850881845,42.4254584226435,-11.5877195157639,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9785874081176094,0.9677213167146054,False,False,False,False,-0.15702046503144124,-0.22857563106851272,False,False,False,False,108077.0,94171.4393384863,False,False,False,False,2591.040648430537,False,False,False,False
2025-04-29 15:00:00+00:00,6.38,6.45,6.38,6.44,2293.0,,,,,,,,,,,,,,,,,,,,,,,,,6.327584564860428,6.404908517900415,6.488239250540476,6.554129780550659,6.6018718173138105,6.510619232657197,6.432469994285695,6.266173995250437,,,,,6.327584564860428,,6.4482496441698895,#000000,0.17858772795623834,6.4726625896372205,-0.18289380805171487,49.409065772759085,-5.45654507693385,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9785393978219088,0.974375400384369,False,False,False,False,-0.15702046503144124,-0.19279804804997697,False,False,False,False,110370.0,94422.57981385861,False,False,False,False,2586.419863183552,False,False,False,False
2025-04-29 16:00:00+00:00,6.44,6.49,6.44,6.46,2936.0,,,,,,,,,,,,,,,,,,,,,,,,,6.355849112356098,6.4072378307668645,6.48760524954409,6.55290714029093,6.600638138047054,6.510356896083666,6.4326213930988345,6.266966018664722,,,,,6.355849112356098,,6.451772722356532,"rgba(38, 166, 154, 1.0)",0.17789302383152283,6.474286103539822,-0.08030727249513862,54.706462593359646,-1.039820567628361,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9764135702746365,0.9825525040387724,False,False,False,False,-0.11265238046657557,-0.15272521425827626,False,False,False,False,113306.0,94715.34601829492,False,False,False,False,2591.839710265978,False,False,False,False
2025-04-29 17:00:00+00:00,6.46,6.63,6.44,6.62,5207.0,,,,,,,,,,,,,,,,,,,,,,,,,6.411803656515435,6.417546005656382,6.490876388151491,6.553150325655564,6.600058144800657,6.510873061910339,6.433748757710481,6.2690625403324995,,,,,6.411803656515435,,6.460889860091606,"rgba(38, 166, 154, 1.0)",0.17630420066228142,6.480283155154117,0.7924759836750392,61.95239390260831,5.147738657906103,True,False,True,False,True,4.350049715346941,0.0,0.0,0.0,0.0,0,0.9787849566055928,0.9684988749598199,False,False,False,False,-0.051232934238445056,-0.10197907424836065,False,False,False,False,118513.0,95084.30189398027,False,False,False,False,2632.3848310370477,False,False,False,False
2025-04-29 18:00:00+00:00,6.62,6.68,6.61,6.625,5954.0,,,,,,,,,,,,,,,,,,,,,,,,,6.465194429050221,6.433047435428779,6.497816882480355,6.55536318987533,6.600726709987824,6.512277461945968,6.435746691969644,6.272025572882066,,,,,6.465194429050221,,6.471524796702523,"rgba(38, 166, 154, 1.0)",0.17503152869134994,6.488456522458853,0.7801078957718929,66.87067262580524,9.16901758499435,True,False,True,False,True,4.483292004974164,0.0,0.0,0.0,0.0,0,0.9900385604113109,0.9620822622107971,False,False,False,False,0.044683130002841874,-0.02864797212275939,False,False,False,False,124467.0,95539.84760105035,False,False,False,False,2683.8827406333726,False,False,False,False
2025-04-29 19:00:00+00:00,6.625,6.69,6.59,6.68,10380.0,,,,,,,,,,,,,,,,,,,,,,,,,6.5199860183678435,6.457070292664308,6.509610309911015,6.559607897563472,6.6022813420831605,6.514935936077702,6.439389172733307,6.277286017821126,,,,,6.5199860183678435,,6.485020873402742,"rgba(38, 166, 154, 1.0)",0.17331903094144424,6.4999687188002255,1.038727716292146,71.09197806166492,12.70217880939093,True,False,True,False,True,5.945103308434348,0.0,0.0,0.0,0.0,0,0.9916506101477198,0.9601798330122031,False,False,False,False,0.040318814134484765,0.005835421005862687,False,False,False,False,134847.0,96149.26081653795,False,False,False,False,2803.202388065413,False,False,False,False
2025-04-30 14:00:00+00:00,6.47,6.645,6.465,6.645,2527.0,,,,,,,,,,,,,,,,,,,,,,,,,6.5242903053961765,6.460378842151948,6.510976901832789,6.559872932870168,6.6021579011340625,6.515255940794186,6.4399801901212985,6.278316038131574,,,,,6.5242903053961765,,6.486403631554026,"rgba(38, 166, 154, 1.0)",0.16925379418743225,6.5012288822195625,0.8494410330395572,71.78653712841016,13.222461644216224,True,False,True,False,True,4.86997056206528,0.0,0.0,0.0,0.0,0,0.9839897534422027,0.9634966378482228,False,False,False,False,-0.033775252726225946,-0.01396991586018163,False,False,False,False,132320.0,96710.0474705451,False,False,False,False,2798.9201804985073,False,False,False,False
2025-04-30 15:00:00+00:00,6.645,6.755,6.63,6.735,1542.0,,,,,,,,,,,,,,,,,,,,,,,,,6.531372079944264,6.464205221725173,6.513117803145864,6.560801972815638,6.60261145071683,6.515787923792839,6.440639079332682,6.279189192285595,,,,,6.531372079944264,,6.488465590469861,"rgba(38, 166, 154, 1.0)",0.16667252241963748,6.503097468090616,1.3913663064720079,73.92916565360284,15.381853547828626,True,False,True,False,True,7.231785898250937,0.0,0.0,0.0,0.0,0,0.9951969260326606,0.9529298751200769,False,False,False,False,0.08625280837826388,0.03614144625904112,False,False,False,False,133862.0,97286.04673456766,False,False,False,False,2779.433045917135,False,False,False,False
2025-04-30 16:00:00+00:00,6.735,6.755,6.655,6.755,1473.0,,,,,,,,,,,,,,,,,,,,,,,,,6.538178216459467,6.467970331761399,6.515274750737256,6.561768665159907,6.6031029718011025,6.5163330660885554,6.44130076992754,6.280049108664439,,,,,6.538178216459467,,6.490497235074958,"rgba(38, 166, 154, 1.0)",0.15979398335704617,6.504953371968864,1.564806276043746,75.6833108090436,17.313205234144917,True,False,True,False,True,7.745386365009896,0.0,0.0,0.0,0.0,0,1.0067917205692107,0.9508408796895212,False,False,False,False,0.09723593177521683,0.06668868901712897,False,False,False,False,135335.0,97875.9529867449,False,False,False,False,2759.1782700114427,False,False,False,False
2025-04-30 17:00:00+00:00,6.75,6.965,6.75,6.93,5323.0,,,,,,,,,,,,,,,,,,,,,,,,,6.577492492169638,6.488735509706299,6.52847540436208,6.568567939488074,6.60719784503788,6.519795694099954,6.445016069050163,6.284244765054129,,,,,6.577492492169638,,6.502440714871026,"rgba(38, 166, 154, 1.0)",0.1604406937662981,6.515990382543858,2.5804526752994357,78.97724472719145,20.725962163234243,True,False,True,False,True,12.0079151857468,0.0,0.0,0.0,0.0,0,0.9970930232558138,0.9492894056847546,False,False,False,False,0.2339803186472372,0.15033450383218308,False,False,False,False,140658.0,98539.24053733799,False,False,False,False,2798.927444119792,False,False,False,False
2025-04-30 18:00:00+00:00,6.935,6.975,6.85,6.87,2723.0,,,,,,,,,,,,,,,,,,,,,,,,,6.595238777168394,6.498989482490739,6.535168764593552,6.572114854402677,6.609370789740328,6.521622178119574,6.446964132970148,6.286427771344574,,,,,6.595238777168394,,6.508237093853748,"rgba(38, 166, 154, 1.0)",0.16387008697562905,6.521449290468059,2.126994108349854,78.15961057273547,20.725962163234243,True,False,True,False,True,10.120503854492778,0.0,0.0,0.0,0.0,0,0.997089262613195,0.9518111254851229,False,False,False,False,0.285212738665398,0.21777362124879052,False,False,False,False,137935.0,99150.02750575135,False,False,False,False,2797.7502744435164,False,False,False,False
2025-04-30 19:00:00+00:00,6.875,6.945,6.78,6.805,11811.0,,,,,,,,,,,,,,,,,,,,,,,,,6.643243311872348,6.532717942976565,6.5575978933141075,6.58420415133503,6.61670750983245,6.5282172034761725,6.454217159315031,6.294884437170388,,,,,6.643243311872348,,6.526473701161512,"rgba(38, 166, 154, 0.75)",0.16485860717704484,6.539134393678671,1.612688660142632,74.70450602438615,20.725962163234243,True,False,True,False,False,8.127139615030288,0.0,0.0,0.0,0.0,0,0.9925973607981975,0.950434502735758,False,False,False,False,0.23858453767845836,0.22817907946362442,False,False,False,False,126124.0,99568.22862969319,False,False,False,False,2937.490580266098,False,False,False,False
2025-05-01 14:00:00+00:00,6.75,6.87,6.73,6.87,2261.0,,,,,,,,,,,,,,,,,,,,,,,,,6.649675707981844,6.538066895685279,6.561249498596069,6.586227348361247,6.617940486401604,6.5293708060459785,6.455505639285413,6.296416137756397,,,,,6.649675707981844,,6.529306565014229,"rgba(38, 166, 154, 0.75)",0.16722515436454852,6.541943111960275,1.9617675898481515,73.6221717568828,20.725962163234243,True,False,True,False,False,9.687843197161435,0.0,0.0,0.0,0.0,0,0.9932519280205655,0.9530848329048845,False,False,False,False,0.18167566030314056,0.2049273698833825,False,False,False,False,128385.0,100015.00027884523,False,False,False,False,2927.002354215461,False,False,False,False
2025-05-01 15:00:00+00:00,6.86,6.92,6.845,6.885,2379.0,,,,,,,,,,,,,,,,,,,,,,,,,6.658138908766107,6.544626356923438,6.5658400282775276,6.588848920374112,6.619596390092425,6.530820685352677,6.45707125500759,6.298200648312167,,,,,6.658138908766107,,6.532892899138256,"rgba(38, 166, 154, 0.75)",0.17003396587018832,6.545484464442884,1.9967512597825143,73.17350760342565,20.725962163234243,True,False,True,False,False,10.044816851924807,0.0,0.0,0.0,0.0,0,0.9971005154639174,0.9532860824742267,False,False,False,False,0.25710321463699404,0.23101529226018827,False,False,False,False,130764.0,100491.72895669258,False,False,False,False,2918.5061936849884,False,False,False,False
2025-05-01 16:00:00+00:00,6.885,6.94,6.825,6.89,3074.0,,,,,,,,,,,,,,,,,,,,,,,,,6.668281749206119,6.552781783272017,6.571611497079258,6.592187406410475,6.621719022369771,6.532685409583837,6.459085203823608,6.300497000273284,,,,,6.668281749206119,,6.537356134002296,"rgba(38, 166, 154, 0.75)",0.1744876153998407,6.549914081275343,1.949054767843237,72.97273968352695,20.725962163234243,True,False,True,False,False,10.165348748051382,0.0,0.0,0.0,0.0,0,0.988971780733052,0.9610768731754783,False,False,False,False,0.261232989383769,0.24612414082197864,False,False,False,False,133838.0,101008.7254069764,False,False,False,False,2920.9169503720427,False,False,False,False
