date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_815,aVWAP_peak_787,aVWAP_peak_726,aVWAP_peak_702,aVWAP_valley_864,aVWAP_valley_806,aVWAP_valley_774,aVWAP_valley_751,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_553,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_458,aVWAP_valley_397,aVWAP_valley_358,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_296,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_153,aVWAP_OB_bull_660,aVWAP_OB_bull_474,aVWAP_OB_bull_397,aVWAP_OB_bull_358,aVWAP_OB_bull_269,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 14:00:00+00:00,22.335,22.435,22.21,22.425,13082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.79708549682723,21.77634108353918,21.529949646019276,,,,,,,21.701125408795225,"rgba(38, 166, 154, 1.0)",0.592529301362391,21.81651772179884,1.0269235239541583,80.40017884856704,26.926031364026784,True,False,True,False,True,5.824505904948065,0.0,0.0,0.0,0.0,0,0.9092859929769801,1.007218103784628,False,False,False,False,0.09533850388782142,0.08301788320358486,False,False,False,False,-48860.0,-8785.232307386732,False,False,False,False,16196.106314996634,False,False,False,False
2025-04-22 15:00:00+00:00,22.425,22.55,22.385,22.545,9930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.818395987000752,21.79749104608112,21.541406110657366,,,,,,,21.719097714579746,"rgba(38, 166, 154, 1.0)",0.5947999739484184,21.824441300927287,1.2114302801486039,83.15703811973746,29.375348724106587,True,False,True,False,True,7.4465862368308855,0.0,0.0,0.0,0.0,0,0.9141187925998053,1.0042843232716656,False,False,False,False,0.13468271080138575,0.1088502970024853,False,False,False,False,-38930.0,-9252.593046807093,False,True,False,False,16098.957379880407,False,False,False,False
2025-04-22 16:00:00+00:00,22.545,22.565,22.35,22.4,7452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.83231595561863,21.8113701296877,21.549339769931578,,,,,,,21.731008618412634,"rgba(38, 166, 154, 0.75)",0.5892834249790039,21.88047695207396,0.881618294192731,78.43144498256173,32.73125293918295,True,False,True,False,False,5.129857739723729,0.0,0.0,0.0,0.0,0,0.9120388349514564,1.005436893203884,False,False,False,False,0.13195735166555966,0.12040382433402248,False,False,False,False,-46382.0,-9828.242767011632,False,False,False,False,15964.896025153577,False,False,False,False
2025-04-22 17:00:00+00:00,22.405,22.445,22.3,22.305,7914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.844373082790113,21.823480223789787,21.55679098638896,,,,,,,21.74154809765629,"rgba(38, 166, 154, 0.75)",0.578423050392406,21.88105674555023,0.7329293916661258,72.04693067331925,27.14479362163368,True,False,True,False,False,3.652303486506323,0.0,0.0,0.0,0.0,0,0.9086323957322988,1.0108632395732304,False,False,False,False,0.10886617519838976,0.11463499976620611,False,False,False,False,-54296.0,-10517.665359771141,False,False,False,False,15840.075931740343,False,False,False,False
2025-04-22 18:00:00+00:00,22.31,22.345,22.245,22.26,9719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.856579331109295,21.835836084110188,21.565000738280236,,,,,,,21.752472051166574,"rgba(38, 166, 154, 0.75)",0.5636101617380985,21.882117866523014,0.6704672114350266,66.41282135197419,22.380935909174212,True,False,True,False,False,2.957487612638353,0.0,0.0,0.0,0.0,0,0.9077161690577743,1.0122140364482364,False,False,False,False,0.08791339918295463,0.10127419947458037,False,False,False,False,-64015.0,-11347.081400704921,False,False,False,False,15745.175529697855,False,False,False,False
2025-04-22 19:00:00+00:00,22.265,22.295,22.205,22.255,13858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8716468660216,21.851179479055173,21.57588883612807,,,,,,,21.766238393734948,"rgba(38, 166, 154, 0.5)",0.5481701748002823,21.885085558376872,0.6748167970975435,62.49792052388182,19.175761611289857,False,False,True,False,False,2.8794843500967353,0.0,0.0,0.0,0.0,0,0.9092319627618308,1.011636927851048,False,False,False,False,0.07578367566138443,0.0885289375679824,False,False,False,False,-77873.0,-12378.490991391667,False,False,False,False,15715.916994353702,False,False,False,False
2025-04-23 14:00:00+00:00,22.09,22.35,22.065,22.32,6099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.877809949901348,21.85747259215786,21.58052589546518,,,,,,,21.771936145841465,"rgba(38, 166, 154, 0.5)",0.5336102434285944,21.886766804668138,0.8118907023752361,61.58327188407215,18.53968917129795,False,False,True,False,False,3.8242074223110976,0.0,0.0,0.0,0.0,0,0.9068334937439847,1.0067372473532248,False,False,False,False,0.06434828773397981,0.0764386126509811,False,False,False,False,-71774.0,-13299.351596176293,False,False,False,False,15566.817506069148,False,False,False,False
2025-04-23 15:00:00+00:00,22.315,22.34,22.08,22.125,15565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.890093294306684,21.8701755077141,21.590973029383072,,,,,,,21.78374727713462,"rgba(38, 166, 154, 0.5)",0.5155091247084672,21.88934471647511,0.45713115875137444,55.503010700172595,12.967486182182704,False,True,True,False,False,0.7852436089976038,0.0,0.0,0.0,0.0,0,0.9110218140068886,1.0045924225028708,False,False,False,False,0.06502046353164258,0.07072953809131184,False,False,False,False,-87339.0,-14447.253121816972,False,False,False,False,15566.789327680479,False,False,False,False
2025-04-23 16:00:00+00:00,22.125,22.165,22.075,22.105,5101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.893033925689355,21.873279481564886,21.59394069069902,,,,,,,21.78675136598442,#000000,0.5028136867703944,21.889681384021884,0.4282274362122522,51.005718693540814,8.946501601595642,False,True,False,False,False,0.4806848761961291,0.0,0.0,0.0,0.0,0,0.9123245529705827,1.0136512209190547,False,False,False,False,0.04085434247855602,0.055791940284933936,False,False,False,False,-92440.0,-15656.442995897329,False,False,False,False,15404.529028026518,False,False,False,False
2025-04-23 17:00:00+00:00,22.105,22.2,22.035,22.185,8222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.898131225017305,21.87862089514916,21.598880115048242,,,,,,,21.791877411738238,#000000,0.5048306111419736,21.89088918707824,0.5825930647439392,50.3549217175704,8.347989759568705,False,True,False,False,False,1.6832906535582026,0.0,0.0,0.0,0.0,0,0.9109024717378809,1.007089480743438,False,False,False,False,0.04018387171012817,0.047987905997531055,False,False,False,False,-84218.0,-16719.412871929926,False,False,False,False,15293.171988832308,False,False,False,False
2025-04-23 18:00:00+00:00,22.185,22.265,22.175,22.245,7048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.903871788104304,21.884523002776923,21.603723331513823,,,,,,,21.797372707465016,#000000,0.5091603404157521,21.89323503462042,0.6908726730215246,51.49941942433439,8.347989759568705,False,True,False,False,False,2.577752086405553,0.0,0.0,0.0,0.0,0,0.9149588201493967,1.0061290940432872,False,False,False,False,0.06770975965322218,0.05784883282537662,False,False,False,False,-77170.0,-17656.631277016284,False,False,False,False,15165.339864974443,False,False,False,False
2025-04-23 19:00:00+00:00,22.245,22.285,22.17,22.22,21326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.91992018428385,21.90106534376768,21.61785859099893,,,,,,,21.812948039683487,#000000,0.5130383614900472,21.900040329268933,0.623656425616573,51.513902463248954,8.347989759568705,False,True,False,False,False,2.1774280754165183,0.0,0.0,0.0,0.0,0,0.9145921103025662,1.0067024128686333,False,False,False,False,0.06972737156934015,0.06378810219735839,False,False,False,False,-98496.0,-18909.954823109052,False,False,False,False,15260.853975594995,False,False,False,False
2025-04-24 14:00:00+00:00,22.275,22.295,22.045,22.06,4858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.922322368476944,21.90360787574387,21.62051643309587,,,,,,,21.81548222577223,"rgba(239, 83, 80, 1.0)",0.512069788669963,21.900841048754256,0.31081496070904435,47.55278802914515,4.7831296310752975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9116358788802134,1.0047609979051615,False,False,False,False,0.05427227460649668,0.05903018840192754,False,False,False,False,-103354.0,-20219.16482585155,False,False,False,False,15099.569417833833,False,False,False,False
2025-04-24 15:00:00+00:00,22.06,22.1,21.985,22.025,6974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.924140655699077,21.90566648253606,21.623574123942834,,,,,,,21.817793754059323,"rgba(239, 83, 80, 1.0)",0.5097277846208176,21.90098426743342,0.24329796473392978,44.20113784313059,1.3689154217724138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909627092846271,1.0114155251141559,False,False,False,False,0.02008382160097555,0.03955700500145154,False,False,False,False,-110328.0,-21616.20103010191,False,False,False,False,14973.5915974023,False,False,False,False
2025-04-24 16:00:00+00:00,22.025,22.035,21.915,21.985,5468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.924808006011567,21.906537398489814,21.62560614837643,,,,,,,21.81898385095927,"rgba(239, 83, 80, 1.0)",0.5087498190450888,21.90068601242154,0.16572779865890336,41.15783536407801,-1.6968088874251066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053231939163499,1.01596958174905,False,False,False,False,0.002008102820580474,0.020782553911016008,False,False,False,False,-115796.0,-23076.352952115834,False,False,False,False,14826.21808426428,False,False,False,False
2025-04-24 17:00:00+00:00,21.985,22.035,21.96,21.965,4086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.925372040313697,21.907248659087895,21.62714497680221,,,,,,,21.819921892067935,"rgba(239, 83, 80, 1.0)",0.5092730201071337,21.900562263406755,0.1265288637903681,38.718368315753025,-4.192493432150229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9074285714285716,1.0163809523809528,False,False,False,False,0.008032613405758034,0.01440758365838702,False,False,False,False,-119882.0,-24577.21569704427,False,False,False,False,14659.703075205916,False,False,False,False
2025-04-24 18:00:00+00:00,21.965,22.0,21.93,21.985,1615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.925538284852824,21.907473874447252,21.62772436541581,,,,,,,21.820245508238628,"rgba(239, 83, 80, 1.0)",0.5105442070843809,21.900487745385504,0.16553366670660724,37.93033557455732,-5.221267627006327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061784897025172,1.0167810831426398,False,False,False,False,-0.000669384657001543,0.006869099500692738,False,False,False,False,-118267.0,-26029.770492438933,False,False,False,False,14457.459616675591,False,False,False,False
2025-04-24 19:00:00+00:00,21.985,22.015,21.945,22.005,19290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.928120917053285,21.910715135230983,21.634825249731954,,,,,,,21.824553767338738,"rgba(239, 83, 80, 1.0)",0.5087845435071147,21.900418946355455,0.20555076796094135,38.2749930813969,-5.27015477176289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061005928475808,1.018359150889272,False,False,False,False,0.003346854957047795,0.005107977228870266,False,False,False,False,-98977.0,-27160.73529100577,False,False,False,False,14532.3827233938,False,False,False,False
2025-04-25 14:00:00+00:00,21.66,21.69,21.47,21.515,9224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.92098880009256,21.90408781391239,21.63411172608471,,,,,,,21.819729446696556,"rgba(239, 83, 80, 1.0)",0.502729504758758,21.89535427199621,-0.7565783754401474,31.613485977488118,-11.775573828175936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8971224374647357,1.0165506864773375,False,False,False,False,-0.10412725236730176,-0.049509637569215746,False,False,False,False,-108201.0,-28417.173503548318,False,False,False,False,14450.08221605436,False,False,False,False
2025-04-25 15:00:00+00:00,21.515,21.545,21.355,21.455,12558.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.451666666666668,21.908980496706775,21.892792755449875,21.631823781862508,,,,,,,21.721315925171456,"rgba(239, 83, 80, 1.0)",0.49457241519711226,21.853881002461247,-0.8065168824716478,26.757212691520635,-16.310761042922834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8931254695717507,1.0240420736288511,False,False,False,False,-0.13945693120071737,-0.09448328438496656,False,False,False,False,-120759.0,-29848.829728299504,False,False,False,False,14420.747608053516,False,False,False,False
2025-04-25 16:00:00+00:00,21.455,21.495,21.385,21.455,13357.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.4482305614509,21.896688068475207,21.88120953847246,21.62936466336078,,,,,,,21.713873207939834,"rgba(239, 83, 80, 1.0)",0.48592747762762306,21.84643523709257,-0.805542504004143,23.51969716754231,-19.296310979544412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.887198021685372,1.033098725508846,False,False,False,False,-0.14218786645391107,-0.11833557541943882,False,False,False,False,-120759.0,-31258.289732511916,False,False,False,False,14404.255397075942,False,False,False,False
2025-04-25 17:00:00+00:00,21.455,21.555,21.45,21.54,5742.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.460341314717123,21.892389909231458,21.87718205910538,21.6287211717547,,,,,,,21.714658613702166,"rgba(239, 83, 80, 1.0)",0.4732421051535041,21.84491958567204,-0.6443204912486317,24.370758466688798,-19.296310979544412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8835968755953515,1.0356258334920942,False,False,False,False,-0.12515240880564182,-0.12174399211254032,False,False,False,False,-115017.0,-32556.874387821805,False,False,False,False,14269.956863787944,False,False,False,False
2025-04-25 18:00:00+00:00,21.545,21.585,21.53,21.565,19201.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.49796659325966,21.880327640712196,21.865931139634615,21.627452039805107,,,,,,,21.717919353352894,"rgba(239, 83, 80, 1.0)",0.4606824843114627,21.84116158477079,-0.5994618727116182,25.794676275447515,-19.296310979544412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885114503816794,1.034160305343512,False,False,False,False,-0.11022107384325075,-0.11598253297789554,False,False,False,False,-95816.0,-33537.636025219916,False,False,False,False,14346.407144969526,False,False,False,False
2025-04-25 19:00:00+00:00,21.565,21.675,21.545,21.65,15031.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.526566017595247,21.87322854354694,21.85937670497065,21.62739334395216,,,,,,,21.721641152516252,"rgba(239, 83, 80, 0.75)",0.4488646036751636,21.83962385325883,-0.42245223104305585,29.535243582333756,-19.296310979544412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8850399695470119,1.0300723258469744,False,False,False,False,-0.09601404821262817,-0.10599829059526186,False,False,False,False,-80785.0,-34270.15329614674,False,False,False,False,14357.020987683176,False,False,False,False
2025-04-28 14:00:00+00:00,21.69,21.82,21.67,21.815,5265.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.54445545342965,21.872223317352322,21.858523179440795,21.628093393522292,,,,,,,21.725823835936264,"rgba(239, 83, 80, 0.75)",0.4453077992086653,21.84052526133437,-0.05732049018617902,36.31173864941499,-21.03896104771794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8912054586808188,1.0219863532979534,False,False,False,False,-0.059644675372077204,-0.08282148298366954,False,False,False,False,-75520.0,-34909.68580318322,False,False,False,False,14216.059421982662,False,False,False,False
2025-04-28 15:00:00+00:00,21.815,21.905,21.785,21.8,10725.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.581857782011664,21.87141484877537,21.85798867725848,21.63011581614863,,,,,,,21.735344281048537,"rgba(239, 83, 80, 0.75)",0.43921158889520256,21.84313018886873,-0.09819911395603251,40.489710847761856,-17.23478746241245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8952651515151515,1.02064393939394,False,False,False,False,-0.03281096995290026,-0.057816226468284895,False,False,False,False,-86245.0,-35705.58214731991,False,False,False,False,14161.934469703861,False,False,False,False
2025-04-28 16:00:00+00:00,21.8,21.855,21.79,21.82,5351.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.596568516183268,21.870944092136803,21.85765222960809,21.631068344932626,,,,,,,21.739058295715196,"rgba(239, 83, 80, 0.75)",0.42958892984884617,21.844095919950423,-0.05609064451195425,43.78219291845258,-14.201804778730306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8947968097227497,1.024306874287885,False,False,False,False,-0.03884306470224313,-0.04832964558526401,False,False,False,False,-80894.0,-36406.17777294286,False,False,False,False,14025.330834514654,False,False,False,False
2025-04-28 17:00:00+00:00,21.825,21.86,21.815,21.83,6372.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.612799851142782,21.87054357494681,21.857405094066966,21.632268826164516,,,,,,,21.743254336580268,"rgba(239, 83, 80, 0.75)",0.4138961004672666,21.845238840631,-0.03681803383457655,46.24942254935541,-11.828017810715934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8973869921800496,1.023078390234599,False,False,False,False,-0.03482138135750248,-0.041575513471383246,False,False,False,False,-74522.0,-36997.1207532073,False,False,False,False,13906.674542506675,False,False,False,False
2025-04-28 18:00:00+00:00,21.83,21.84,21.74,21.775,6078.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.623299775949704,21.869643923349162,21.856659363191163,21.633121634768642,,,,,,,21.745681174314665,"rgba(239, 83, 80, 0.75)",0.39891487949324256,21.845669538552052,-0.17715443114538018,46.31763281184686,-11.503334264319392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8945461479786421,1.0213577421815414,False,False,False,False,-0.04756119621984745,-0.044568354845615346,False,False,False,False,-80600.0,-37673.134384940524,False,False,False,False,13785.299743398044,False,False,False,False
2025-04-28 19:00:00+00:00,21.775,21.815,21.73,21.805,35049.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.66493161581149,21.86470882811808,21.852548534099835,21.637807386277665,,,,,,,21.75499909107677,#000000,0.3802449187013876,21.84690250011238,-0.11019871154488393,47.32090611794082,-10.123406704088914,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8938323467634142,1.0234867290433458,False,False,False,False,-0.052258484462564696,-0.04841341965409002,False,False,False,False,-45551.0,-37795.27183633679,False,False,False,False,14114.969514818229,False,False,False,False
2025-04-29 14:00:00+00:00,22.105,22.17,22.06,22.095,4530.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.67935517034207,21.86649604511906,21.85438859854314,21.6396968309547,,,,,,,21.759984161239743,"rgba(38, 166, 154, 0.5)",0.36354464885586996,21.86758620844038,0.6255456992018052,54.214345335822856,-3.3804801724665268,False,False,True,False,True,1.7174659348185024,0.0,0.0,0.0,0.0,0,0.9012112036336108,1.01551854655564,False,False,False,False,0.039513437048124475,-0.004449991302982771,False,False,False,False,-41021.0,-37845.28312569591,False,False,False,False,13966.365336293915,False,False,False,False
2025-04-29 15:00:00+00:00,22.1,22.12,21.945,21.955,5372.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.691512435093443,21.867704942158376,21.855676682711866,21.641436055176776,,,,,,,21.764082528785117,"rgba(38, 166, 154, 0.5)",0.3433792455963696,21.86522181028898,0.26145490987696557,55.02986451538378,-2.4390480097362968,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8975131876412962,1.0143180105501135,False,False,False,False,0.0174053944509312,0.006477701573974214,False,False,False,False,-46393.0,-37977.80586793318,False,False,False,False,13833.119362087806,False,False,False,False
2025-04-29 16:00:00+00:00,21.955,22.005,21.94,21.95,3873.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.698645019662766,21.868306174797475,21.85633934263395,21.642537887213933,,,,,,,21.766457106077034,"rgba(38, 166, 154, 0.5)",0.3269435992906763,21.864335180808858,0.2620171166433478,55.44783534071374,-1.6835334567061722,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8958293658350791,1.0293277470957918,False,False,False,False,0.005765723262644669,0.006121712418309442,False,False,False,False,-50266.0,-38168.32050563965,False,False,False,False,13678.698906861637,False,False,False,False
2025-04-29 17:00:00+00:00,21.95,22.035,21.905,22.015,4611.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.707268491003493,21.869158418638197,21.85726116761063,21.643920683750803,,,,,,,21.769402190250783,"rgba(38, 166, 154, 0.5)",0.32296092140811977,21.86468831838849,0.46541755255138983,57.01912448165562,0.2319095077664315,False,False,True,False,True,0.428465188248051,0.0,0.0,0.0,0.0,0,0.8952599388379205,1.026949541284404,False,False,False,False,0.024011112623044742,0.015066412520677093,False,False,False,False,-45655.0,-38284.39305593981,False,False,False,False,13538.114427685487,False,False,False,False
2025-04-29 18:00:00+00:00,22.015,22.015,21.94,21.955,5863.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.716957849513765,21.87008624360379,21.85827896754272,21.64558628000872,,,,,,,21.772727335167247,"rgba(38, 166, 154, 0.5)",0.3200622546425486,21.865136446373388,0.2807689826686119,56.375133675844886,0.2319095077664315,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9005366040628594,1.0205059409735535,False,False,False,False,0.02616230375982651,0.020614358140251803,False,False,False,False,-51518.0,-38489.56525662291,False,False,False,False,13419.120405550828,False,False,False,False
2025-04-29 19:00:00+00:00,21.95,21.995,21.875,21.905,22162.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.742411256486694,21.87193189240124,21.860480714920314,21.650878987208625,,,,,,,21.781425712754217,"rgba(38, 166, 154, 0.5)",0.31821683637887493,21.865543963065388,0.123991041403089,54.60017700931682,0.2319095077664315,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8999234596249522,1.0170302334481442,False,False,False,False,0.01397483610126895,0.017294597120760376,False,False,False,False,-73680.0,-39035.15339217915,False,False,False,False,13554.668926395,False,False,False,False
2025-04-30 14:00:00+00:00,21.8,21.915,21.74,21.895,9176.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.7475985991719,21.871630878519735,21.860339446055374,21.652428513194877,,,,,,,21.782999359235472,"rgba(38, 166, 154, 0.5)",0.31527398352022207,21.86456107206475,0.09654754126991964,53.140844500021736,0.2319095077664315,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8927752293577982,1.0246559633027528,False,False,False,False,-0.016841996726483337,0.0002263001971385195,False,False,False,False,-82856.0,-39714.54636284304,False,False,False,False,13486.78258645089,False,False,False,False
2025-04-30 15:00:00+00:00,21.895,21.915,21.825,21.9,11559.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.75517966563467,21.8717731155492,21.86066769701128,21.654637687184294,,,,,,,21.78556454134486,#000000,0.3112465926584031,21.864564722934574,0.11384952607116612,52.31798301229633,0.2319095077664315,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8973522640061397,1.0247505755947819,False,False,False,False,-0.004658028274446675,-0.002215864038654078,False,False,False,False,-71297.0,-40204.19680682996,False,False,False,False,13456.894484335373,False,False,False,False
2025-04-30 16:00:00+00:00,21.9,22.035,21.9,22.025,6944.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.76287746006509,21.872934313538565,21.86191891341768,21.65656278214741,,,,,,,21.788573367292187,"rgba(38, 166, 154, 0.5)",0.3045110983347459,21.86616733080757,0.5215989501237321,55.1030228691036,0.2319095077664315,False,False,True,False,True,0.7100067744062777,0.0,0.0,0.0,0.0,0,0.9061051004636785,1.0185471406491504,False,False,False,False,0.02329409926513976,0.01053911761324284,False,False,False,False,-64353.0,-40578.59685633647,False,False,False,False,13355.919376051103,False,False,False,False
2025-04-30 17:00:00+00:00,22.025,22.135,21.985,22.115,10060.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.777376274867237,21.875898356157965,21.86498819306697,21.66007602341603,,,,,,,21.79458471187705,"rgba(38, 166, 154, 1.0)",0.3030790638083452,21.870052136274126,0.8081979027121711,58.808827834497244,3.5644002146096128,True,False,True,False,True,2.2293143504999833,0.0,0.0,0.0,0.0,0,0.9002508199884237,1.0162068300212235,False,False,False,False,0.060038572883645384,0.03528884524844411,False,False,False,False,-54293.0,-40791.223261664585,False,False,False,False,13304.819850841006,False,False,False,False
2025-04-30 18:00:00+00:00,22.115,22.2,22.09,22.115,6591.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.78783042829053,21.878325093763888,21.867474012459493,21.662653801209085,,,,,,,21.79907083393075,"rgba(38, 166, 154, 1.0)",0.2992711566877922,21.873061332919384,0.8084262772205978,61.279364478093,5.958176390582828,True,False,True,False,True,2.2293143504999833,0.0,0.0,0.0,0.0,0,0.9067567567567568,1.011583011583012,False,False,False,False,0.09326949963568187,0.06427917244206299,False,False,False,False,-54293.0,-41000.55313357676,False,False,False,False,13200.729620595408,False,False,False,False
2025-04-30 19:00:00+00:00,22.12,22.26,22.09,22.225,46171.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.856470740180356,21.897617674082433,21.887115103926785,21.682031351234425,,,,,,,21.830808717356,"rgba(38, 166, 154, 1.0)",0.29702303729628166,21.913726160958735,1.0479787759047448,64.94319883494276,9.4193481359696,True,False,True,False,True,4.075227901538199,0.0,0.0,0.0,0.0,0,0.911106826070189,1.0055919784033942,False,False,False,False,0.10235594086252335,0.08331755665229318,False,False,False,False,-8122.0,-40490.80812375386,False,False,False,False,13711.896603221836,False,False,False,False
2025-05-01 14:00:00+00:00,21.915,21.98,21.715,21.755,9191.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.85516804234085,21.89663751295428,21.886275603475774,21.683005959014647,,,,,,,21.830271779446388,"rgba(38, 166, 154, 0.75)",0.29457922350183235,21.90824694438451,-0.5202231934851856,56.24045738534083,12.543332272651583,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9007213363705391,1.0018982536066823,False,False,False,False,0.0037500024076065315,0.043533779529949856,False,False,False,False,-17313.0,-40131.46226137007,False,False,False,False,13641.805183016846,False,False,False,False
2025-05-01 15:00:00+00:00,21.75,21.83,21.67,21.69,14051.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.849203859383778,21.89360901753174,21.883479555806264,21.683520332252108,,,,,,,21.82745319124347,"rgba(239, 83, 80, 0.5)",0.2939842491337967,21.89954430451912,-0.7127739160738285,49.56940441880918,6.7858450878167105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9012720713878868,1.0077843174482632,False,False,False,False,-0.02550554313232404,0.009014118198812909,False,False,False,False,-31364.0,-39995.532613906966,False,False,False,False,13648.149288706507,False,False,False,False
2025-05-01 16:00:00+00:00,21.695,21.715,21.61,21.695,8315.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.844380729204456,21.891265167394803,21.881277867098095,21.683454773166037,,,,,,,21.825094634215848,"rgba(239, 83, 80, 0.5)",0.2934619701561881,21.89451060814601,-0.6798516620052177,45.2448467042022,3.189767618196079,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166181888694976,1.0110529377545088,False,False,False,False,-0.051796283632499246,-0.021391082716843167,False,False,False,False,-23049.0,-39732.79567415647,False,False,False,False,13565.46480361028,False,False,False,False
