date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_842,aVWAP_peak_819,aVWAP_peak_764,aVWAP_peak_749,aVWAP_peak_732,aVWAP_peak_612,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_528,aVWAP_peak_513,aVWAP_peak_458,aVWAP_valley_803,aVWAP_valley_773,aVWAP_valley_738,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_547,aVWAP_valley_490,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_281,aVWAP_valley_226,aVWAP_OB_bear_864,aVWAP_OB_bear_612,aVWAP_OB_bear_581,aVWAP_OB_bear_458,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 15:00:00+00:00,28.805,28.905,28.59,28.655,8241.0,,,,,,,,,,,,,,,,,,,,,,,,,28.713544069272917,26.367181684982814,,,,,,27.540362877127865,"rgba(38, 166, 154, 0.5)",2.088021838534762,26.835469181078203,0.8714136918216462,55.83490759510228,10.649454113581513,False,True,True,False,False,9.32812857171129,0.0,0.0,0.0,0.0,1,1.0083967836049241,0.8993097559240018,False,False,False,False,0.3030906585108752,0.3126229413994459,False,False,False,False,-289373.0,-345084.8484287394,False,False,False,False,19852.192825356935,False,False,False,False
2025-03-25 16:00:00+00:00,28.66,28.78,28.61,28.69,6773.0,,,,,,,,,,,,,,,,,,,,,,,,,28.712591988519257,26.37937018449951,,,,,,27.545981086509386,"rgba(38, 166, 154, 0.5)",2.105045810633287,26.839319030539183,0.8791642253638435,53.94057459334468,8.810582769786208,False,True,True,False,False,9.502486291247383,0.0,0.0,0.0,0.0,0,1.014958488405382,0.8914972802748352,False,False,False,False,0.29745325449623605,0.305038097947841,False,False,False,False,-282600.0,-344116.0910887589,False,False,False,False,19649.414642018066,False,False,False,False
2025-03-25 17:00:00+00:00,28.69,28.88,28.69,28.82,6133.0,,,,,,,,,,,,,,,,,,,,,,,,,28.716031585618037,26.39078524788378,,,,,,27.55340841675091,"rgba(38, 166, 154, 0.5)",2.1107037851077908,26.843976787002124,0.9361916280909895,53.99646120240254,8.712753173788073,False,True,True,False,False,10.154996838086777,0.0,0.0,0.0,0.0,0,1.01464829586657,0.8989122552574328,False,False,False,False,0.30712883364793564,0.3060834657978883,False,False,False,False,-276467.0,-343067.2679711037,False,False,False,False,19439.857825862746,False,False,False,False
2025-03-25 18:00:00+00:00,28.82,28.92,28.685,28.87,11795.0,,,,,,,,,,,,,,,,,,,,,,,,,28.7239799016728,26.41269340725693,,,,,,27.568336654464865,"rgba(38, 166, 154, 0.5)",2.1043407518745347,26.853506714769715,0.9582541627034525,54.54161183903164,8.712753173788073,False,True,True,False,False,10.407545507995856,0.0,0.0,0.0,0.0,0,1.0034075255564416,0.8977742333067499,False,False,False,False,0.3090166372573335,0.30755005152761095,False,False,False,False,-264672.0,-341851.8374599238,False,False,False,False,19321.33289832999,False,False,False,False
2025-03-25 19:00:00+00:00,28.87,29.04,28.725,29.025,34277.0,,,,,,,,,,,,,,,,,,,,,,,,,28.760012552173155,26.476854991886132,,,,,,27.618433772029643,"rgba(38, 166, 154, 0.5)",2.101640339619745,26.885450386839466,1.0180379453259099,56.43980266199307,8.712753173788073,False,True,True,False,True,11.19362820725712,0.0,0.0,0.0,0.0,0,1.0028230184581977,0.8971407889974665,False,False,False,False,0.31767407732557407,0.3126120644265925,False,False,False,False,-230395.0,-340123.824476049,False,False,False,False,19553.203706107823,False,False,False,False
2025-03-26 14:00:00+00:00,28.89,29.81,28.63,29.495,42948.0,,,,,,,,,,,,,,,,,,,,,,,,,28.8591731469468,26.564585491176338,,,,,,27.71187931906157,"rgba(38, 166, 154, 0.5)",2.1182077606120213,26.940451490304177,1.2059952556106814,61.17068052511274,6.614513374707947,False,True,True,False,True,13.509089153797667,0.0,0.0,0.0,0.0,0,1.0022839197773177,0.886660481050603,False,False,False,False,0.3428282435632678,0.32772015399493015,False,False,False,False,-187447.0,-337756.7419260327,False,False,False,False,19915.913726168164,False,False,False,False
2025-03-26 15:00:00+00:00,29.5,29.7,29.31,29.32,26901.0,,,,,,,,,,,,,,,,,,,,,,,,,28.918287746726303,26.619327095356166,,,,,,27.768807421041235,"rgba(38, 166, 154, 0.5)",2.1256395434006072,26.975029914187445,1.1031833186830267,62.00062953968501,7.40884585136628,False,True,True,False,True,12.305360946697512,0.0,0.0,0.0,0.0,1,1.0141980593607307,0.8884132420091323,False,False,False,False,0.34282824399826867,0.3352741989965994,False,False,False,False,-214348.0,-335843.42809772206,False,False,False,False,20024.209637390362,False,False,False,False
2025-03-26 16:00:00+00:00,29.32,29.55,28.9,29.0,23395.0,,,,,,,,,,,,,,,,,,,,,,,,,28.937030557418765,26.660497122402365,,,,,,27.798763839910563,"rgba(38, 166, 154, 0.5)",2.1206779406425196,26.99682085609675,0.944593757266287,58.97233990693738,7.40884585136628,False,True,True,False,False,10.144712530829743,0.0,0.0,0.0,0.0,1,1.0170340681362726,0.885485256226739,False,False,False,False,0.3139303293901539,0.3246022641933767,False,False,False,False,-237743.0,-334322.4912279899,False,False,False,False,20076.469953089734,False,False,False,False
2025-03-26 17:00:00+00:00,29.04,29.3,28.81,29.27,10184.0,,,,,,,,,,,,,,,,,,,,,,,,,28.943480756599087,26.677839102491944,,,,,,27.810659929545515,"rgba(38, 166, 154, 0.5)",2.0870808809443564,27.0058480934907,1.0848414774825692,59.1207365662351,7.40884585136628,False,True,True,False,False,11.497781089070173,0.0,0.0,0.0,0.0,1,1.0169685687692416,0.8870194028782128,False,False,False,False,0.2966324619668752,0.31061736308012594,False,False,False,False,-227559.0,-332667.24330197455,False,False,False,False,19923.098325910047,False,False,False,False
2025-03-26 18:00:00+00:00,29.27,29.45,28.97,29.03,11642.0,,,,,,,,,,,,,,,,,,,,,,,,,28.95121032281848,26.69755354459596,,,,,,27.82438193370722,"rgba(38, 166, 154, 0.5)",2.044907577373575,27.016251950416503,0.9847623784395686,56.81655861217496,11.457506281815505,False,True,True,False,False,9.891360327393024,0.0,0.0,0.0,0.0,1,1.0140110086496532,0.8881978697548073,False,False,False,False,0.3123968461345189,0.31150710460732245,False,False,False,False,-239201.0,-331218.1542585331,False,False,False,False,19794.709204578106,False,False,False,False
2025-03-26 19:00:00+00:00,29.05,29.68,29.045,29.645,17699.0,,,,,,,,,,,,,,,,,,,,,,,,,28.978422625837386,26.730603043608898,,,,,,27.854512834723142,"rgba(38, 166, 154, 0.5)",2.0079955538157956,27.036340352896815,1.2991361669830128,59.40868297311145,11.457506281815505,False,True,True,False,True,12.906704235878966,0.0,0.0,0.0,0.0,0,1.0117304137636853,0.8868903739513722,False,False,False,False,0.32805512912280177,0.3197811168650621,False,False,False,False,-221502.0,-329517.128611114,False,False,False,False,19762.217589003252,False,False,False,False
2025-03-27 14:00:00+00:00,29.67,30.51,29.65,30.265,32442.0,,,,,,,,,,,,,,,,,,,,,,,,,29.082904061448215,26.803887498923853,,,,,,27.943395780186034,"rgba(38, 166, 154, 0.5)",1.973824709031133,27.258650479954948,1.5231086662810813,63.81759812674369,8.813024527289073,False,False,True,False,True,15.7304175145937,0.0,0.0,0.0,0.0,0,1.0205851251321818,0.8756432851603806,False,False,False,False,0.3428282447776892,0.33130468082137565,False,False,False,False,-189060.0,-327339.49871016643,False,False,False,False,19958.803362817154,False,False,False,False
2025-03-27 15:00:00+00:00,30.265,30.3,29.815,29.83,12681.0,,,,,,,,,,,,,,,,,,,,,,,,,29.113388151266644,26.830351757490416,,,,,,27.97186995437853,"rgba(38, 166, 154, 0.5)",1.9244845524951983,27.273091097262807,1.3286201229425412,63.075937639789984,8.813024527289073,False,True,True,False,True,12.86962635032534,0.0,0.0,0.0,0.0,0,1.0201541616575913,0.8872074110741813,False,False,False,False,0.3406613085033104,0.33598299466234305,False,False,False,False,-201741.0,-325392.23516427237,False,False,False,False,19845.969202153323,False,False,False,False
2025-03-27 16:00:00+00:00,29.855,30.06,29.74,29.74,8150.0,,,,,,,,,,,,,,,,,,,,,,,,,29.129031723137814,26.846410019154792,,,,,,27.9877208711463,"rgba(38, 166, 154, 0.5)",1.881956194260898,27.2808204039001,1.3067145790105346,61.87981284192677,8.813024527289073,False,True,True,False,True,12.288570598073026,0.0,0.0,0.0,0.0,0,1.0131522820986776,0.8968434522963172,False,False,False,False,0.32557741314190874,0.3307802039021259,False,False,False,False,-209891.0,-323601.5183400201,False,False,False,False,19664.636346305982,False,False,False,False
2025-03-27 17:00:00+00:00,29.74,29.955,29.73,29.87,9767.0,,,,,,,,,,,,,,,,,,,,,,,,,29.147046367408475,26.86546221194646,,,,,,28.006254289677468,"rgba(38, 166, 154, 0.5)",1.8346048203487009,27.290683203838388,1.405925007692592,61.79292430988413,8.813024527289073,False,True,True,False,True,12.893894867542834,0.0,0.0,0.0,0.0,0,1.0104723231459716,0.8969865355845268,False,False,False,False,0.32010638798689317,0.32544329594450955,False,False,False,False,-200124.0,-321687.1382107175,False,False,False,False,19511.184620006665,False,False,False,False
2025-03-27 18:00:00+00:00,29.88,30.23,29.88,30.13,26671.0,,,,,,,,,,,,,,,,,,,,,,,,,29.206508890492646,26.92016456123985,,,,,,28.06333672586625,"rgba(38, 166, 154, 0.5)",1.802648951749364,27.32646120024952,1.555232812816834,63.089247994418024,8.813024527289073,False,False,True,False,True,14.09369135352905,0.0,0.0,0.0,0.0,0,1.0153911928174433,0.8900527290865041,False,False,False,False,0.3404207282102248,0.33293201207736717,False,False,False,False,-173453.0,-319388.93451752805,False,False,False,False,19622.189509618966,False,False,False,False
2025-03-27 19:00:00+00:00,30.12,30.41,30.12,30.395,34599.0,,,,,,,,,,,,,,,,,,,,,,,,,29.290652138085896,26.99334478329248,,,,,,28.141998460689187,"rgba(38, 166, 154, 0.5)",1.7653464351327388,27.378450095263226,1.7087580345157325,65.19163692496062,10.69281469059068,False,False,True,False,True,15.293308726416385,0.0,0.0,0.0,0.0,0,1.024055964023128,0.8826468698693696,False,False,False,False,0.3428282450042426,0.33788012854080485,False,False,False,False,-138854.0,-316589.9432846982,False,False,False,False,19854.388121872937,False,True,False,False
2025-03-28 14:00:00+00:00,29.885,30.035,29.26,29.4,16560.0,,,,,,,,,,,,,,,,,,,,,,,,,29.300326323425345,27.019657860547913,,,,,,28.15999209198663,"rgba(38, 166, 154, 0.5)",1.7021012239512685,27.388958527436913,1.1815052150039829,59.335432955042315,14.173448761219362,False,True,True,False,False,8.957648683276481,0.0,0.0,0.0,0.0,0,1.0098136119740186,0.8825190624117479,False,False,False,False,0.2857459801802283,0.31181305436051654,False,False,False,False,-155414.0,-314091.09145082685,False,False,False,False,19803.312337037696,False,False,False,False
2025-03-28 15:00:00+00:00,29.38,29.56,29.235,29.415,10578.0,,,,,,,,,,,,,,,,,,,,,,,,,29.302595399684993,27.035136044670992,,,,,,28.16886572217799,"rgba(38, 166, 154, 0.5)",1.650332639142681,27.39425273306026,1.2244484651224512,55.52370805163242,10.766459601859914,False,True,True,False,False,9.028857276769415,0.0,0.0,0.0,0.0,0,1.008325102299986,0.8892338083815438,False,False,False,False,0.2631602518426205,0.2874866531015685,False,False,False,False,-144836.0,-311466.9815058528,False,False,False,False,19660.28423878905,False,False,False,False
2025-03-28 16:00:00+00:00,29.415,29.43,29.075,29.115,11788.0,,,,,,,,,,,,,,,,,,,,,,,,,29.300296948903124,27.050736744668118,,,,,,28.17551684678562,#000000,1.5868935516108087,27.39823947134799,1.0818372328184063,51.28338476525007,6.999489458298989,False,True,False,False,False,7.219645522700517,0.0,0.0,0.0,0.0,0,1.0210744392056008,0.8891984569224176,False,False,False,False,0.2501811494868927,0.26883390129423057,False,False,False,False,-156624.0,-309066.3151259171,False,False,False,False,19538.23332035821,False,False,False,False
2025-03-28 17:00:00+00:00,29.115,29.125,28.86,29.085,9110.0,,,,,,,,,,,,,,,,,,,,,,,,,29.295261719121584,27.061628304526113,,,,,,28.178445011823847,"rgba(239, 83, 80, 1.0)",1.550517126754871,27.400038412733394,1.086709432738172,48.287709225124146,4.377683295869417,False,True,False,True,False,7.039402957959897,0.0,0.0,0.0,0.0,0,1.0043223443223444,0.9169963369963369,False,False,False,False,0.22711042526501943,0.247972163279625,False,False,False,False,-165734.0,-306844.1086898563,False,False,False,False,19376.555284383663,False,False,False,False
2025-03-28 18:00:00+00:00,29.085,29.27,29.07,29.2,10305.0,,,,,,,,,,,,,,,,,,,,,,,,,29.292939139202954,27.074776905614186,,,,,,28.18385802240857,"rgba(239, 83, 80, 1.0)",1.5151952361340832,27.403846685401135,1.1854269811338813,47.224288063861806,3.416281689629159,False,True,False,True,False,7.61720792493724,0.0,0.0,0.0,0.0,0,0.9870226177233964,0.9197626992955136,False,False,False,False,0.24283343942330116,0.24540280135146308,False,False,False,False,-155429.0,-304496.5876248973,False,False,False,False,19235.91101640872,False,False,False,False
2025-03-28 19:00:00+00:00,29.2,29.36,29.04,29.32,39502.0,,,,,,,,,,,,,,,,,,,,,,,,,29.289143193127423,27.125096714734767,,,,,,28.207119953931095,"rgba(239, 83, 80, 1.0)",1.488002327930888,27.42199984603607,1.2755357423419877,47.50198791504509,3.416281689629159,False,True,False,True,False,8.22173608991254,0.0,0.0,0.0,0.0,0,0.9833884546001203,0.923331328923632,False,False,False,False,0.24550232013320133,0.2454525607423322,False,False,False,False,-115927.0,-301573.02812683687,False,False,False,False,19550.113946386882,False,False,False,False
2025-03-31 14:00:00+00:00,28.48,28.88,28.48,28.86,8883.0,,,,,,,,,,,,,,,,,,,,,,,,,29.28042909475688,27.133492468208328,,,,,,28.206960781482604,"rgba(239, 83, 80, 1.0)",1.4647252056026552,27.42270716293358,0.9812713207697213,44.66527517496731,0.6458727381945835,False,True,False,True,False,5.400265486539411,0.0,0.0,0.0,0.0,0,0.9739465337562303,0.9215375320948498,False,False,False,False,0.19969012916967493,0.22257134495600356,False,False,False,False,-124810.0,-298832.51606285485,False,False,False,False,19384.73233481499,False,False,False,False
2025-03-31 15:00:00+00:00,28.92,29.23,28.89,29.23,10198.0,,,,,,,,,,,,,,,,,,,,,,,,,29.277499106701644,27.145258905033014,,,,,,28.21137900586733,"rgba(239, 83, 80, 1.0)",1.4487245959652804,27.426762749778348,1.2447067270367986,45.73931536201549,0.6458727381945835,False,True,False,True,False,7.2845409885021155,0.0,0.0,0.0,0.0,0,0.980146052031036,0.9103149246919214,False,False,False,False,0.2330761995649234,0.22782377226046346,False,False,False,False,-114612.0,-295976.3840308726,False,False,False,False,19242.30237613569,False,False,False,False
2025-03-31 16:00:00+00:00,29.18,29.29,29.02,29.16,12771.0,,,,,,,,,,,,,,,,,,,,,,,,,29.27485108404433,27.16009361995957,,,,,,28.21747235200195,"rgba(239, 83, 80, 1.0)",1.4335561842261857,27.432352776880233,1.2051478987217568,45.974878327436336,0.6458727381945835,False,True,False,True,False,6.856720675552452,0.0,0.0,0.0,0.0,0,0.9879360688489319,0.9037190717688645,False,False,False,False,0.24150027258039558,0.23466202242042952,False,False,False,False,-127383.0,-293362.5331156653,False,False,False,False,19141.972106738234,False,False,False,False
2025-03-31 17:00:00+00:00,29.13,29.29,29.07,29.145,4761.0,,,,,,,,,,,,,,,,,,,,,,,,,29.273987907300274,27.165600117641134,,,,,,28.219794012470704,"rgba(239, 83, 80, 1.0)",1.410807697866781,27.43450302354131,1.2124239037290871,46.02038980528512,0.6458727381945835,False,True,False,True,False,6.763766012640652,0.0,0.0,0.0,0.0,0,0.9815458265770983,0.9042544977221836,False,False,False,False,0.2437226876171833,0.23919235501880642,False,False,False,False,-132144.0,-290863.0209743372,False,False,False,False,18919.011298881825,False,False,False,False
2025-03-31 18:00:00+00:00,29.145,29.58,29.145,29.42,6997.0,,,,,,,,,,,,,,,,,,,,,,,,,29.275255208455988,27.174494377972838,,,,,,28.22487479321441,#000000,1.3826995465522653,27.4388051778573,1.4328454992863575,48.37440252272605,0.6458727381945835,False,True,False,False,True,8.183208544813933,0.0,0.0,0.0,0.0,0,0.9887014394056646,0.8946757467884228,False,False,False,False,0.26001957601026554,0.24960596551453598,False,False,False,False,-125147.0,-288293.7803390761,False,False,False,False,18734.173914403036,False,False,False,False
2025-03-31 19:00:00+00:00,29.385,29.495,29.19,29.23,15529.0,,,,,,,,,,,,,,,,,,,,,,,,,29.27601237945522,27.193304428575754,,,,,,28.234658404015487,#000000,1.3486797080681376,27.447451304721863,1.321699054723288,48.32717897907858,0.6458727381945835,False,True,False,False,True,6.98091543156454,0.0,0.0,0.0,0.0,0,0.9893097838717175,0.8931753040514371,False,False,False,False,0.2582271577904333,0.25391656165248466,False,False,False,False,-140676.0,-286005.13258188113,False,False,False,False,18684.481295575082,False,False,False,False
2025-04-01 14:00:00+00:00,28.63,28.85,28.325,28.85,6545.0,,,,,,,,,,,,,,,,,,,,,,,,,29.269632712605503,27.198797552053087,,,,,,28.234215132329297,"rgba(239, 83, 80, 1.0)",1.3081768139576455,27.512681107782363,1.022276864984198,45.55426932070371,-0.06251776373434126,False,True,False,True,False,4.632006021694238,0.0,0.0,0.0,0.0,0,0.9785675738185182,0.9036311772415389,False,False,False,False,0.19163200029511604,0.22277428097380036,False,False,False,False,-147221.0,-283853.44060386746,False,False,False,False,18496.272283240585,False,False,False,False
2025-04-01 15:00:00+00:00,28.825,29.52,28.825,29.52,8888.0,,,,,,,,,,,,,,,,,,,,,,,,,29.269898448008668,27.20926458578615,,,,,,28.23958151689741,#000000,1.2813736224693242,27.535895567454155,1.5484199126264937,48.75973020768353,-0.06251776373434126,False,True,False,False,True,8.081571312231077,0.0,0.0,0.0,0.0,1,0.9816091954022989,0.8944827586206896,False,False,False,False,0.24305571610944676,0.23291499854162356,False,False,False,False,-138333.0,-281597.30974179204,False,False,False,False,18347.30682148492,False,False,False,False
2025-04-01 16:00:00+00:00,29.465,29.57,29.18,29.3,6016.0,,,,,,,,,,,,,,,,,,,,,,,,,29.270661547045204,27.216498453375745,,,,,,28.243580000210475,#000000,1.2441373798016098,27.544020890417066,1.4114029030001038,49.32635842410248,-0.06251776373434126,False,True,False,False,True,6.738991002129282,0.0,0.0,0.0,0.0,1,0.9932285180572852,0.9027864259028643,False,False,False,False,0.26114066709751205,0.2470278328195678,False,False,False,False,-144349.0,-279469.42897060147,False,False,False,False,18156.12376998903,False,False,False,False
2025-04-01 17:00:00+00:00,29.27,29.57,28.325,29.205,8672.0,,,,,,,,,,,,,,,,,,,,,,,,,29.26744657358636,27.225305375271816,,,,,,28.246375974429085,#000000,1.231290698325776,27.545767778761117,1.347555230860584,49.03417555069856,-0.06251776373434126,False,True,False,False,True,6.161083599566378,0.0,0.0,0.0,0.0,1,0.9719027402547279,0.9011192589733693,False,False,False,False,0.2231420787628459,0.23508495579120686,False,False,False,False,-153021.0,-277508.98821136734,False,False,False,False,18009.083091384546,False,False,False,False
2025-04-01 18:00:00+00:00,29.205,29.27,28.9,29.245,23079.0,,,,,,,,,,,,,,,,,,,,,,,,,29.26295379421017,27.249670067914582,,,,,,28.256311931062378,#000000,1.217397471495401,27.556547828530675,1.3869358290972138,49.157579883212975,-0.06251776373434126,False,True,False,False,True,6.369559606975631,0.0,0.0,0.0,0.0,1,0.9837341967314214,0.8963922294172061,False,False,False,False,0.235289866272896,0.23518741103205143,False,False,False,False,-129942.0,-275221.12792902056,False,False,False,False,18087.686454308812,False,False,False,False
2025-04-01 19:00:00+00:00,29.245,29.85,29.245,29.845,20592.0,,,,,,,,,,,,,,,,,,,,,,,,,29.27450835849779,27.276602849100467,,,,,,28.275555603799127,"rgba(38, 166, 154, 0.5)",1.2055589074280315,27.579636976469015,1.8790977442686432,53.25519978709489,-0.7180689929871917,False,True,True,False,True,9.409922230319342,0.0,0.0,0.0,0.0,1,0.9981480052473186,0.8841731615093757,False,False,False,False,0.27667879780561877,0.2559331044188351,False,False,False,False,-109350.0,-272649.48253477213,False,False,False,False,18126.513020908675,False,False,False,False
2025-04-02 14:00:00+00:00,29.66,29.88,29.505,29.735,16877.0,,,,,,,,,,,,,,,,,,,,,,,,,29.28491710812241,27.29877700455624,,,,,,28.291847056339325,"rgba(38, 166, 154, 0.5)",1.1886374476608792,27.596859908452405,1.7988160273389016,55.02818489056457,0.9887428208330036,False,False,True,False,True,8.716124185195689,0.0,0.0,0.0,0.0,1,1.0037157454714354,0.8803994426381794,False,False,False,False,0.28984110198724483,0.27288710320304,False,False,False,False,-126227.0,-270379.36652648106,False,False,False,False,18107.140726010864,False,False,False,False
2025-04-02 15:00:00+00:00,29.65,30.35,29.65,30.08,17815.0,,,,,,,,,,,,,,,,,,,,,,,,,29.30330788311829,27.324801579481374,,,,,,28.314054731299834,"rgba(38, 166, 154, 1.0)",1.1751477691248298,27.73981800334464,1.991393812880371,58.16745532201256,3.9333129865497867,True,False,True,False,True,10.41503787208758,0.0,0.0,0.0,0.0,0,1.0161839863713797,0.8650301997831811,False,False,False,False,0.3180872257210533,0.29548716446204665,False,False,False,False,-108412.0,-267868.2445648302,False,False,False,False,18102.611412429298,False,False,False,False
2025-04-02 16:00:00+00:00,30.07,30.085,29.81,29.92,15281.0,,,,,,,,,,,,,,,,,,,,,,,,,29.316531810773395,27.346015020534047,,,,,,28.33127341565372,"rgba(38, 166, 154, 1.0)",1.163093885886763,27.7533149761877,1.8628633940074273,58.78103822561155,4.530295123139425,True,False,True,False,True,9.391423104973871,0.0,0.0,0.0,0.0,0,1.0342767295597486,0.8634433962264152,False,False,False,False,0.313230960367839,0.3043590624149428,False,False,False,False,-123693.0,-265632.9694552979,False,False,False,False,18058.8654990583,False,False,False,False
2025-04-02 17:00:00+00:00,29.93,30.045,29.64,29.64,10414.0,,,,,,,,,,,,,,,,,,,,,,,,,29.32294721870625,27.359377229306283,,,,,,28.34116222400627,"rgba(38, 166, 154, 0.5)",1.12098288596678,27.759292301995412,1.6777309640928117,56.80207717072689,4.530295123139425,False,False,True,False,False,7.623283197934651,0.0,0.0,0.0,0.0,0,1.0321007081038553,0.86294256490952,False,False,False,False,0.3035609423683261,0.30396000239163445,False,False,False,False,-134107.0,-263593.8071381615,False,False,False,False,17940.34045256127,False,False,False,False
2025-04-02 18:00:00+00:00,29.63,29.71,28.76,28.935,23205.0,,,,,,,,,,,,,,,,,,,,,,,,,29.317264182782214,27.380879134259853,,,,,,28.349071658521034,#000000,1.0796982060816787,27.75092086695542,1.0966760214798443,51.031367592852824,5.750737324654395,False,True,False,False,False,3.4028671049094648,0.0,0.0,0.0,0.0,1,1.0167255594817433,0.8757754220651748,False,False,False,False,0.24862035662058157,0.276290179506108,False,False,False,False,-157312.0,-261946.02718253108,False,False,False,False,18021.963081203732,False,False,False,False
2025-04-02 19:00:00+00:00,28.975,29.62,28.975,29.505,64741.0,,,,,,,,,,,,,,,,,,,,,,,,,29.32110759686346,27.44577643165968,,,,,,28.38344201426157,#000000,1.0408469437722998,27.773325072662157,1.6637171658128735,50.953962121770466,5.750737324654395,False,True,False,False,False,6.2980854681336815,0.0,0.0,0.0,0.0,1,1.0089041630867763,0.880184331797235,False,False,False,False,0.25420012588605856,0.2652451526960833,False,False,False,False,-92571.0,-259320.05776884843,False,False,False,False,18746.28923498352,False,False,False,False
2025-04-03 14:00:00+00:00,28.4,28.675,28.06,28.16,13943.0,,,,,,,,,,,,,,,,,,,,,,,,,29.304253376133083,27.45173508365464,,,,,,28.37799422989386,"rgba(239, 83, 80, 1.0)",0.9972994074538918,27.763365305099548,0.3977087441704813,45.28713136144911,0.5352136077717873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879202892975303,0.8889743787027775,False,False,False,False,0.17256309065572908,0.21890412167590617,False,False,False,False,-106514.0,-256950.97160188956,False,False,False,False,18671.81963444114,False,False,False,False
2025-04-03 15:00:00+00:00,28.245,28.505,28.245,28.41,12955.0,,,,,,,,,,,,,,,,,,,,,,,,,29.290415864438824,27.457767266811853,,,,,,28.37409156562534,"rgba(239, 83, 80, 1.0)",0.949284567023484,27.75664119999122,0.6882644285026268,42.93686907290869,-1.5118914235784047,False,True,False,True,False,0.3411556067900996,0.0,0.0,0.0,0.0,0,0.9914371673223787,0.8886060325541926,False,False,False,False,0.17321104939871113,0.19605758553730865,False,False,False,False,-93559.0,-254417.76273984474,False,False,False,False,18583.186771891666,False,False,False,False
2025-04-03 16:00:00+00:00,28.41,29.29,28.405,28.735,13036.0,,,,,,,,,,,,,,,,,,,,,,,,,29.283234707637412,27.46648979921379,,,,,,28.3748622534256,"rgba(239, 83, 80, 1.0)",0.8967191853066767,27.756167174703926,1.091571186760451,43.15340473605723,-1.5118914235784047,False,True,False,True,False,1.9450161566357842,0.0,0.0,0.0,0.0,0,0.9949471750114838,0.8745215127851784,False,False,False,False,0.21434803348089798,0.2052028095091033,False,False,False,False,-80523.0,-251721.71990666885,False,False,False,False,18497.18387620342,False,False,False,False
2025-04-03 17:00:00+00:00,28.745,29.2,28.74,28.89,18021.0,,,,,,,,,,,,,,,,,,,,,,,,,29.27635322871109,27.479542628758445,,,,,,28.37794792873477,"rgba(239, 83, 80, 1.0)",0.8462707913262891,27.758387929654855,1.337174911320837,44.13291258880122,-1.5118914235784047,False,True,False,True,False,2.7008749069199958,0.0,0.0,0.0,0.0,0,1.0066799754299753,0.8740018427518428,False,False,False,False,0.22512538038270022,0.21516409494590177,False,False,False,False,-62502.0,-248788.0808383484,False,False,False,False,18489.80118044833,False,False,False,False
2025-04-03 18:00:00+00:00,28.91,29.2,28.81,29.2,15161.0,,,,,,,,,,,,,,,,,,,,,,,,,29.272897383583498,27.49128143295031,,,,,,28.382089408266904,"rgba(239, 83, 80, 0.75)",0.7935170996186264,27.76227893339138,1.811833755440943,46.41842035210489,-1.5118914235784047,False,True,False,True,True,4.195915645066808,0.0,0.0,0.0,0.0,0,1.0043721715118508,0.8735905499731534,False,False,False,False,0.2282139878476561,0.22168904139677892,False,False,False,False,-47341.0,-245664.87028271507,False,False,False,False,18438.191859821225,False,False,False,False
2025-04-03 19:00:00+00:00,29.18,29.275,28.985,29.105,64244.0,,,,,,,,,,,,,,,,,,,,,,,,,29.2628763566739,27.540726391186908,,,,,,28.401801373930404,"rgba(239, 83, 80, 0.75)",0.7540897382494351,27.782410273698567,1.7538890389514257,47.42591258912904,-1.5118914235784047,False,True,False,True,True,3.6871012758220516,0.0,0.0,0.0,0.0,0,1.0078334997312033,0.8722064357576224,False,False,False,False,0.239280195366453,0.23048461838161596,False,False,False,False,-111585.0,-243586.11260391327,False,False,False,False,19148.35942788601,False,False,False,False
