date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_849,aVWAP_peak_791,aVWAP_peak_725,aVWAP_peak_707,aVWAP_peak_678,aVWAP_peak_612,aVWAP_peak_582,aVWAP_peak_554,aVWAP_peak_530,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_425,aVWAP_peak_409,aVWAP_valley_858,aVWAP_valley_805,aVWAP_valley_781,aVWAP_valley_749,aVWAP_valley_690,aVWAP_valley_662,aVWAP_OB_bull_749,aVWAP_OB_bear_409,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 14:00:00+00:00,103.295,103.955,103.095,103.76,8627.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9118986252278405,104.15824101861654,-0.13676335266835424,32.83130239066606,-16.92464129598457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9826811091331501,0.9146124370153579,False,False,False,False,-0.05691584008543958,-0.08528704867434517,False,False,False,False,409906.0,291863.24542143167,False,False,False,False,24373.585264254772,False,False,False,False
2025-04-22 15:00:00+00:00,103.76,103.985,103.07,103.6,12762.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.7471326870029746,104.17354556219588,-0.20877970871571086,37.11101323338973,-22.601686745889214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839104793588387,0.9163465900499018,False,False,False,False,-0.056821639377791305,-0.07105434402606824,False,False,False,False,397144.0,293495.5051823397,False,False,False,False,24193.56068651439,False,False,False,False
2025-04-22 16:00:00+00:00,103.8,104.05,103.51,103.515,6207.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.596468793996642,104.18060529021241,-0.2563501982967689,39.699322277825985,-20.137339348935136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9854869199341424,0.9247819989023722,False,False,False,False,-0.04731226739240522,-0.05918330570923673,False,False,False,False,390937.0,295006.2260322259,False,False,False,False,23914.699280521916,False,False,False,False
2025-04-22 17:00:00+00:00,103.59,103.67,102.085,102.11,10923.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.59528587187557,104.16568699702945,-0.7920849950698662,37.76860932808884,-20.137339348935136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.973351099267155,0.9276845739204167,False,False,False,False,-0.08135270769691397,-0.07026800670307534,False,False,False,False,380014.0,296324.17601622234,False,False,False,False,23713.277586250257,False,False,False,False
2025-04-22 18:00:00+00:00,102.11,102.98,102.11,102.96,11780.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5880477319909003,104.15161533809128,-0.46043020125235906,39.623717686646856,-19.81129276576661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746961726827499,0.9315859483644718,False,False,False,False,-0.09393730913311414,-0.08210265791809473,False,False,False,False,391794.0,297804.32832604833,False,False,False,False,23528.265530649478,False,False,False,False
2025-04-22 19:00:00+00:00,102.96,103.46,102.49,103.0,32089.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5705372733874245,104.13169593085573,-0.4402565730410092,41.002015157818136,-18.013846090086624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9780511336227686,0.9274602026049202,False,False,False,False,-0.07766753249900742,-0.07988509520855108,False,False,False,False,423883.0,299759.03641401656,False,False,False,False,23660.990096065765,False,False,False,False
2025-04-23 14:00:00+00:00,103.98,104.1,102.84,103.91,19322.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.562596515431386,104.13826913181984,-0.08907728175124612,44.9380274488006,-13.842545087400651,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980129473116346,0.9227057483666008,False,False,False,False,-0.058988513930955146,-0.06943680456975311,False,False,False,False,443205.0,301983.0048417062,False,False,False,False,23593.718931785672,False,False,False,False
2025-04-23 15:00:00+00:00,103.915,105.0,103.58,104.91,15303.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5404877023449552,104.16135248867656,0.2946865322876445,50.172364526470496,-8.629834040559437,False,False,False,False,True,0.22343431065900532,0.0,0.0,0.0,0.0,0,0.9837852365026278,0.9216734352603917,False,False,False,False,-0.028129484417378,-0.04878314449356556,False,False,False,False,458508.0,304409.7489526875,False,False,False,False,23465.180653773492,False,False,False,False
2025-04-23 16:00:00+00:00,104.865,105.86,104.51,105.75,20396.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5341160692147544,104.21188088043516,0.6069647472940954,55.44043023583522,-3.550327619180351,False,False,True,False,True,2.0833695647364117,0.0,0.0,0.0,0.0,0,0.9865861638213075,0.9193385283445364,False,False,False,False,0.0054930110838061355,-0.02164506670487971,False,False,False,False,478904.0,307115.0861782272,False,False,False,False,23417.596457590957,False,False,False,False
2025-04-23 17:00:00+00:00,105.74,105.95,104.98,105.135,8827.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.540112432781541,104.33349872569543,0.315537715559657,56.74355519876011,-2.138562782658134,True,False,True,False,True,0.6771064571259053,0.0,0.0,0.0,0.0,0,0.9889830006515429,0.9174909672451578,False,False,False,False,0.016010755650687648,-0.0028171555270960318,False,False,False,False,470077.0,309641.6274777896,False,False,False,False,23191.38565979885,False,False,False,False
2025-04-23 18:00:00+00:00,105.145,105.415,104.68,104.68,13931.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5448032331588397,104.32858336416798,0.13809186944320792,56.08604117944094,-2.138562782658134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9866816621285663,0.9235527406179708,False,False,False,False,0.00032863662967970306,-0.0012442594487081643,False,False,False,False,456146.0,311913.01309828897,False,False,False,False,23047.813789104293,False,False,False,False
2025-04-23 19:00:00+00:00,104.71,105.2,104.295,105.06,19068.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5488736745882874,104.3405629945245,0.2822568307908422,56.66666560265709,-1.3437295635426807,True,False,True,False,True,0.5114007394699662,0.0,0.0,0.0,0.0,0,0.9834591343318787,0.9240771317372332,False,False,False,False,-0.010939405305969832,-0.006091832377338998,False,False,False,False,475214.0,314444.8113448271,False,False,False,False,22986.111249738336,False,False,False,False
2025-04-24 14:00:00+00:00,104.53,105.35,103.88,105.35,12136.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.559907501144251,104.35090605420224,0.39028517450383227,57.82472032941911,0.34703788361760957,True,False,True,False,True,1.169432661576007,0.0,0.0,0.0,0.0,0,0.9800808483215183,0.9253031812056947,False,False,False,False,-0.015916838763427855,-0.011004335570383427,False,False,False,False,487350.0,317125.5119441321,False,False,False,False,22817.892470672625,False,False,False,False
2025-04-24 15:00:00+00:00,105.355,105.355,104.27,104.3,5905.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.543237965930743,104.35268972281911,-0.02071757481012108,54.93609995300436,0.34703788361760957,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.982867816595161,0.9256924379067801,False,False,False,False,-0.00849785895950995,-0.009751097264946688,False,False,False,False,481445.0,319673.1009062386,False,False,False,False,22555.677083530416,False,False,False,False
2025-04-24 16:00:00+00:00,104.33,104.96,104.26,104.875,4666.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5196364888682314,104.35500644017772,0.20637642061448816,54.72406177694931,0.34703788361760957,False,False,True,False,True,0.08510211143204316,0.0,0.0,0.0,0.0,0,0.9815124080747709,0.9348099967771237,False,False,False,False,-0.016104680334051734,-0.012927888799499212,False,False,False,False,486111.0,322253.53345032793,False,False,False,False,22278.317748902035,False,False,False,False
2025-04-24 17:00:00+00:00,104.76,105.02,104.58,104.925,16227.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5251508170105095,104.36865188289171,0.22032272819527599,54.73191977881865,0.34703788361760957,False,False,True,False,True,0.20028804932472255,0.0,0.0,0.0,0.0,0,0.9854373216439648,0.933129357771175,False,False,False,False,-0.008967378336619784,-0.010947633568059497,False,False,False,False,502338.0,325045.5406836562,False,False,False,False,22184.498869074094,False,False,False,False
2025-04-24 18:00:00+00:00,104.925,105.22,104.89,104.895,13751.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.530219007363873,104.38391504494247,0.2019923783554232,54.61728902122101,0.34703788361760957,True,False,True,False,True,0.12956396814447046,0.0,0.0,0.0,0.0,0,0.9869670342631361,0.9295571150557291,False,False,False,False,0.0006103268328724918,-0.005168653367593503,False,False,False,False,488587.0,327581.0671846848,False,False,False,False,22053.74694862333,False,False,False,False
2025-04-24 19:00:00+00:00,104.895,104.905,104.325,104.36,22161.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5104103914168165,104.38821974705311,-0.011241089165978123,52.42995998797898,0.34703788361760957,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9836505828537698,0.9313855688357681,False,False,False,False,-0.015916838763427282,-0.010542746065510393,False,False,False,False,466426.0,329733.7018019765,False,False,False,False,22055.40978662917,False,False,False,False
2025-04-25 14:00:00+00:00,103.59,104.53,103.43,104.37,11951.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4964740450599243,104.36018356314192,0.003932120535165655,51.01403125096972,0.34703788361760957,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9812420860449363,0.9309461409346566,False,False,False,False,-0.03978623972509688,-0.025164492895303637,False,False,False,False,478377.0,332038.2490608606,False,False,False,False,21898.7522705574,False,False,False,False
2025-04-25 15:00:00+00:00,104.355,104.985,104.355,104.935,22729.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4728175326031954,104.4085763052383,0.2128841646506463,52.39125371988928,0.34703788361760957,False,False,True,False,False,0.2720486567031166,0.0,0.0,0.0,0.0,1,0.9866018845700822,0.9277385159010602,False,False,False,False,-0.013850652695123962,-0.0195075727952138,False,False,False,False,501106.0,334659.4545017775,False,False,False,False,21911.624328378217,False,False,False,False
2025-04-25 16:00:00+00:00,104.94,105.41,104.89,104.99,12006.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.439721175547449,104.4323056555423,0.22858937736299317,53.526249646744205,0.34703788361760957,True,False,True,False,True,0.4066088966434158,0.0,0.0,0.0,0.0,1,0.9876452202630183,0.9279648522733975,False,False,False,False,0.004178426171375715,-0.007664573311919042,False,False,False,False,513112.0,337426.16063353285,False,False,False,False,21758.04875739561,False,False,False,False
2025-04-25 17:00:00+00:00,104.975,105.24,104.195,104.355,10186.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.256302997431071,104.43407581298926,-0.035046628524312465,51.33466819083944,0.34703788361760957,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9862266265557718,0.9282427888869229,False,False,False,False,-0.012066315076940287,-0.009865444194429664,False,False,False,False,502926.0,339992.04961595865,False,False,False,False,21578.637148753816,False,False,False,False
2025-04-25 18:00:00+00:00,104.37,105.17,104.32,105.06,9998.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.093141337238813,104.44237487420259,0.2950709131816981,52.79605461465125,0.34703788361760957,True,False,True,False,False,0.5912939819103649,0.0,0.0,0.0,0.0,1,0.9863074204946993,0.926472320376914,False,False,False,False,-0.011033313352917316,-0.01044937877367349,False,False,False,False,512924.0,342673.1651257888,False,False,False,False,21399.09238675763,False,False,False,False
2025-04-25 19:00:00+00:00,105.08,105.42,105.04,105.28,44056.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9291145730713541,104.50350466853308,0.40251384873976453,54.57975070510339,0.509691963641437,True,False,True,False,True,1.1321133862064592,0.0,0.0,0.0,0.0,1,0.9905270613232602,0.9258395797674556,False,False,False,False,0.00718322021835009,-0.0016330792776617,False,False,False,False,556980.0,345995.7517129858,False,False,False,False,21750.36227223426,False,False,False,False
2025-04-28 14:00:00+00:00,105.695,107.0,105.65,106.535,31336.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.943099622804859,104.59301345233673,0.9994271651702603,59.400567956468976,5.036793503956723,True,False,True,False,True,4.130468345239887,0.0,0.0,0.0,0.0,1,0.9919387934572317,0.916661781086944,False,False,False,False,0.04834749224598029,0.023357206484159294,False,False,False,False,588316.0,349752.65478720306,False,False,False,False,21898.97681064923,False,False,False,False
2025-04-28 15:00:00+00:00,106.54,106.71,106.12,106.48,11072.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9571923998652596,104.62089648837242,0.949882858606833,62.32281698324033,7.653390551079248,True,False,True,False,True,3.987092369485076,0.0,0.0,0.0,0.0,0,0.9940476190476192,0.9194229415904296,False,False,False,False,0.051736249067303106,0.0375467277757312,False,False,False,False,577244.0,353279.65238740144,False,False,False,False,21731.116705057768,False,False,False,False
2025-04-28 16:00:00+00:00,106.48,106.81,106.06,106.575,9881.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9771885536227505,104.64490931852747,0.9761793724407725,64.52598210240922,9.627398948642437,True,False,True,False,True,4.213150470141883,0.0,0.0,0.0,0.0,0,0.9931856899488929,0.9229865476120546,False,False,False,False,0.05248946465452429,0.04501809621512774,False,False,False,False,587125.0,356905.1616527131,False,False,False,False,21547.393965444466,False,False,False,False
2025-04-28 17:00:00+00:00,106.58,106.99,106.4,106.77,14214.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9451129567237653,104.68198089429177,1.0734693316860964,66.53923874771675,11.48861295374224,True,False,True,False,True,4.682000787753935,0.0,0.0,0.0,0.0,0,0.99380504991192,0.9216382853787434,False,False,False,False,0.0622869967262213,0.05365254647067452,False,False,False,False,601339.0,360694.8335650741,False,False,False,False,21433.697934972457,False,False,False,False
2025-04-28 18:00:00+00:00,106.755,107.27,106.75,107.225,38153.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8722418151549438,104.78682737025525,1.302274423105416,69.07130179575813,13.872187439005515,True,False,True,False,True,5.773701146948522,0.0,0.0,0.0,0.0,0,0.9965940454518761,0.9193141112220329,False,False,False,False,0.07417328349420595,0.06391291498244023,False,False,False,False,639492.0,365017.2702539877,False,False,False,False,21692.91192047676,False,False,False,False
2025-04-28 19:00:00+00:00,107.225,107.335,106.845,107.105,36710.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7831816564276604,104.87313466474247,1.251619725456771,69.90102212284297,14.731867627473989,True,False,True,False,True,5.437623249514743,0.0,0.0,0.0,0.0,0,0.9978564716936806,0.9180467465351188,False,False,False,False,0.07719522467217399,0.07055406982730711,False,False,False,False,602782.0,368703.5451337708,False,False,False,False,21925.73499147712,False,False,False,False
2025-04-29 14:00:00+00:00,106.31,107.7,106.215,107.41,12406.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7413372799440106,104.89990235190146,1.4414770056374397,71.31060639694928,16.226433965269962,True,False,True,False,True,6.1802584373345795,0.0,0.0,0.0,0.0,0,0.9935489520695895,0.9168953237200069,False,False,False,False,0.07219087264417276,0.07137247123573993,False,False,False,False,615188.0,372525.0095503015,False,False,False,False,21778.14220091158,False,False,False,False
2025-04-29 15:00:00+00:00,107.41,108.0,107.175,107.615,12325.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.675823551743103,105.13694691667297,1.4787076364629717,72.80174794532013,17.82621677683227,True,False,True,False,True,6.68049309807871,0.0,0.0,0.0,0.0,0,0.9975175958646065,0.9192780584679187,False,False,False,False,0.0960217250234004,0.08369709812957016,False,False,False,False,627513.0,376478.3117278162,False,False,False,False,21631.5818567114,False,False,False,False
2025-04-29 16:00:00+00:00,107.62,107.76,107.125,107.335,16245.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5983282595341688,105.16278050052355,1.3590571814763082,71.53582336784052,17.82621677683227,True,False,True,False,True,5.861312563348292,0.0,0.0,0.0,0.0,0,0.9932864262679566,0.9276165347405454,False,False,False,False,0.09052818317476449,0.08711264065216733,False,False,False,False,611268.0,380118.4619335865,False,False,False,False,21548.068959708122,False,False,False,False
2025-04-29 17:00:00+00:00,107.36,107.94,107.34,107.67,21125.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.586246853765639,105.21474458522115,1.5478394229436878,71.80232422408614,17.82621677683227,True,False,True,False,True,6.697604498672611,0.0,0.0,0.0,0.0,0,0.9949453391324788,0.9260315034677324,False,False,False,False,0.0980121743809468,0.09256240751655706,False,False,False,False,632393.0,384029.695081903,False,False,False,False,21541.509751030477,False,False,False,False
2025-04-29 18:00:00+00:00,107.67,107.78,107.32,107.435,14789.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5896234468272714,105.2430135964421,1.3789343683454656,70.09477076459285,17.82621677683227,True,False,True,False,False,5.996312305832518,0.0,0.0,0.0,0.0,0,0.9939961151333212,0.9258932250279592,False,False,False,False,0.09460044065303813,0.0935814240847976,False,False,False,False,617604.0,387651.00213489676,False,False,False,False,21436.81967737109,False,False,False,False
2025-04-29 19:00:00+00:00,107.43,107.77,107.225,107.465,38846.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5923204411762433,105.31135744379282,1.352518312593097,69.07973429688604,17.82621677683227,True,False,True,False,False,6.073385604230587,0.0,0.0,0.0,0.0,0,0.9953447259870358,0.9241013553329405,False,False,False,False,0.09261128122326583,0.09309635265403171,False,False,False,False,656450.0,391818.4284583867,False,False,False,False,21706.72944981495,False,False,False,False
2025-04-30 14:00:00+00:00,103.19,104.0,102.15,102.42,32817.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.608280795482379,105.15471885676561,-1.700398875897398,53.26096902455255,8.765308209758516,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9834102174722785,0.9267356236210998,False,False,False,False,-0.0738900504513817,0.009603151101325008,False,False,False,False,623633.0,395412.45282337297,True,False,False,False,21878.981706406965,False,False,False,False
2025-04-30 15:00:00+00:00,102.42,103.51,101.88,102.585,30570.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.614684743168194,104.86837085867181,-1.4141279703873242,43.35053980301679,0.453419462095745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9809610670922871,0.9320241691842898,False,False,False,False,-0.0882566089868492,-0.039326728942762096,False,False,False,False,654203.0,399424.709368747,False,False,False,False,22013.726176075073,False,False,False,False
2025-04-30 16:00:00+00:00,102.57,104.24,102.48,104.185,26537.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6069040318475418,104.85156690066268,-0.41481438060509807,42.08861073061658,0.05663401385111655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869547955305994,0.9267199818501506,False,False,False,False,-0.06313539872745712,-0.05123106383510961,False,False,False,False,680740.0,403786.18674287497,False,False,False,False,22083.854452414995,False,False,False,False
2025-04-30 17:00:00+00:00,104.18,104.3,103.49,104.0,26019.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6087559599700187,104.83622625769873,-0.5197968358820007,40.89715198833136,-0.7807078660753959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891184221712146,0.9289863696902717,False,False,False,False,-0.04298420169482181,-0.04710763276496571,False,False,False,False,654721.0,407676.64896391565,False,False,False,False,22144.864460904686,False,False,False,False
2025-04-30 18:00:00+00:00,104.02,104.445,103.455,103.655,15007.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6070569317800476,104.82295893183085,-0.7267688584854115,39.425434976061155,-2.2115039910327354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861657283503548,0.9313378787450137,False,False,False,False,-0.040914835950264114,-0.04401123435761491,False,False,False,False,639714.0,411274.1272745526,False,False,False,False,22034.199895619342,False,False,False,False
2025-04-30 19:00:00+00:00,103.655,104.3,103.16,103.89,42796.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6036904005765014,104.78127236161897,-0.5557633576272424,39.26712838672258,-2.66231299487346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859170829452767,0.931137640053058,False,False,False,False,-0.049194578169282084,-0.0466029062634485,False,False,False,False,682510.0,415479.33460362925,False,False,False,False,22356.08826933067,False,False,False,False
2025-05-01 14:00:00+00:00,104.05,104.775,103.84,104.13,26099.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5972072247893316,104.77338571866972,-0.4028191888216514,40.03140007881733,-2.66231299487346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9896759311353661,0.9269719815460784,False,False,False,False,-0.027471699279686394,-0.03703730277156744,False,False,False,False,708609.0,420023.9805787668,False,False,False,False,22414.117908565855,False,False,False,False
2025-05-01 15:00:00+00:00,104.29,104.61,103.53,103.53,22264.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5992913633435228,104.75651574091775,-0.7669120017965706,39.05426536001222,-3.794039647732369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866812779229533,0.9321419539745428,False,False,False,False,-0.03640104724885902,-0.03671917501021323,False,False,False,False,686345.0,424152.98863180913,False,False,False,False,22411.790499130726,False,False,False,False
2025-05-01 16:00:00+00:00,103.53,103.66,102.825,102.85,13815.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6000070382729077,104.73407038911921,-1.1775388132998055,36.91442722421229,-6.316532589060429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9810650887573962,0.9414764722457031,False,False,False,False,-0.06756742594443405,-0.05214330047732364,False,False,False,False,672530.0,428003.79500961053,False,False,False,False,22278.506925500795,False,False,False,False
2025-05-01 17:00:00+00:00,102.86,103.22,102.72,103.09,18181.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6135535178466416,104.70425357560495,-1.0004338608856562,36.51202699472779,-7.194353478603574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741788012190989,0.9469748278586749,False,False,False,False,-0.07785646378987061,-0.06499988213359713,False,False,False,False,690711.0,432076.7749319422,False,False,False,False,22214.97968634574,False,False,False,False
2025-05-01 18:00:00+00:00,103.09,104.99,103.08,104.125,31556.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6136587546866574,104.6912838881472,-0.35093162448535087,40.12670539575409,-7.194353478603574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9776259415866255,0.9349220128251797,False,False,False,False,-0.037717407638421824,-0.051358644886009476,False,False,False,False,722267.0,436575.8481888113,False,False,False,False,22359.801706712475,False,False,False,False
2025-05-01 19:00:00+00:00,104.125,104.14,103.375,103.44,29998.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6213530163428074,104.66731574495972,-0.7569700938590846,40.66012087956675,-7.194353478603574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9775262054507335,0.9410761705101328,False,False,False,False,-0.048159264988352095,-0.049758954937180785,False,False,False,False,692269.0,440540.0831006127,False,False,False,False,22478.22338567817,False,False,False,False
2025-05-02 14:00:00+00:00,103.9,104.89,103.4,104.755,14846.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6198133387068305,104.66592650148084,0.05498997717247288,44.983637756502596,-10.799614870764941,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9771268169311578,0.9379950529446095,False,False,False,False,-0.03358069368173525,-0.04166982430945802,False,False,False,False,707115.0,444673.0275486652,False,False,False,False,22359.894340938976,False,False,False,False
2025-05-02 15:00:00+00:00,104.74,105.15,104.55,104.96,8977.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.618648844277658,104.66955214332623,0.1794384604792901,48.4005693787021,-7.4926048303199835,False,True,False,False,True,0.060091743284711896,0.0,0.0,0.0,0.0,0,0.9827629278041464,0.9369084297887692,False,False,False,False,0.04186913830342368,9.965699698282968e-05,False,False,False,False,716092.0,448881.073633182,False,False,False,False,22152.40760697093,False,False,False,False
2025-05-02 16:00:00+00:00,104.94,105.555,104.71,105.15,17765.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.616008072408801,104.68030609902345,0.2906507145576518,51.19791887607622,-4.809613126645303,False,False,True,False,True,0.5277692982534354,0.0,0.0,0.0,0.0,0,0.9907443875541548,0.9327631801046529,False,False,False,False,0.05411567126387276,0.027107664130427797,False,False,False,False,733857.0,453299.3050497218,False,False,False,False,22084.385783607042,False,False,False,False
2025-05-02 17:00:00+00:00,105.21,105.85,105.12,105.805,19559.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6162428821357184,104.69904635957275,0.6842744074243604,54.77582208192313,-1.422387949241859,False,False,True,False,True,2.1275424706979607,0.0,0.0,0.0,0.0,0,0.9914759095656098,0.9335854808207966,False,False,False,False,0.07658257967532114,0.05184512190287447,False,False,False,False,753416.0,457952.2770644548,False,False,False,False,22045.23251564414,False,False,False,False
2025-05-02 18:00:00+00:00,105.81,106.15,105.665,105.705,16182.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6137499750526103,104.717039442183,0.6122141428908747,56.74781361249755,0.47829889131789827,True,False,True,False,True,1.870292576236885,0.0,0.0,0.0,0.0,0,0.994096378735664,0.928365629060505,False,False,False,False,0.09863657097283954,0.075240846437857,False,False,False,False,737234.0,462282.22625725396,False,False,False,False,21954.32968594423,False,False,False,False
