date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_757,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_744,aVWAP_valley_695,aVWAP_valley_630,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_442,aVWAP_valley_380,aVWAP_valley_358,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_184,aVWAP_valley_150,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_61,aVWAP_valley_42,aVWAP_OB_bull_380,aVWAP_OB_bull_288,aVWAP_OB_bull_109,aVWAP_OB_bear_757,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,44.03,44.34,43.29,43.29,12026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.597462197582242,-33.93099002196392,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25068.0,3285.3978936789103,False,False,False,False,9992.415608006684,False,False,False,False
2025-03-28 15:00:00+00:00,43.28,43.35,43.06,43.06,14273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.194287411031599,-25.256203054900737,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10795.0,3401.8258333117956,False,False,False,False,10058.781257494951,False,False,False,False
2025-03-28 16:00:00+00:00,43.065,43.125,42.82,42.84,21168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.719323426528527,-28.259621453997575,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10373.0,3188.2626420976594,False,False,False,False,10231.017206991153,False,False,False,False
2025-03-28 17:00:00+00:00,42.83,42.83,42.5,42.735,8835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,9.972274771262114,-30.571018273856314,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19208.0,2841.0337639256027,False,False,False,False,10209.373529363382,False,False,False,False
2025-03-28 18:00:00+00:00,42.735,43.06,42.735,42.975,11143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.912622084149575,-30.571018273856314,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8065.0,2671.9479691360584,False,False,False,False,10223.8483583655,False,False,False,False
2025-03-28 19:00:00+00:00,42.975,43.24,42.83,43.13,23270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.100407932806291,-30.571018273856314,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15205.0,2866.258853335499,False,False,False,False,10426.114275290067,False,False,False,False
2025-03-31 14:00:00+00:00,42.15,42.53,42.135,42.4,14802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.355,,15.340119540242164,-30.571018273856314,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403.0,2828.0687935938636,False,False,False,False,10493.957464820453,False,False,False,False
2025-03-31 15:00:00+00:00,42.415,43.03,42.415,42.94,19454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.60487622606259,,20.544603986543276,-37.25617480529865,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19857.0,3092.083230902486,False,False,False,False,10632.87285296277,False,False,False,False
2025-03-31 16:00:00+00:00,42.94,43.1,42.675,42.975,13957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.69513526780467,,24.312066594293867,-33.45150852165804,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33814.0,3568.3920180202767,False,False,False,False,10684.409707955596,False,False,False,False
2025-03-31 17:00:00+00:00,42.98,43.23,42.815,42.9,7752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.73482420560469,,26.502588735868226,-31.145685237033426,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26062.0,3917.1301262680245,False,False,False,False,10638.945991553182,False,False,False,False
2025-03-31 18:00:00+00:00,42.88,43.495,42.86,43.335,10171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.81097687593242,,31.760703714209015,-26.03365806605849,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36233.0,4418.151364620458,False,False,False,False,10631.691014939955,False,False,False,False
2025-03-31 19:00:00+00:00,43.36,43.885,43.33,43.57,30868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,43.060463760944565,,37.01822813926236,-21.083607809013923,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67101.0,5389.978475246497,False,False,False,False,10945.43223951453,False,False,False,False
2025-04-01 14:00:00+00:00,43.35,43.58,42.63,43.58,8144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,43.076176563827495,,40.59915329853474,-17.733485195263356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75245.0,6473.002064777558,False,False,False,False,10901.999181537562,False,False,False,False
2025-04-01 15:00:00+00:00,43.58,43.98,43.58,43.87,10192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,43.14102075024566,,45.14635779872192,-13.455409234476917,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85437.0,7697.250094781007,False,False,False,False,10890.991442288918,False,False,False,False
2025-04-01 16:00:00+00:00,43.895,44.08,43.585,43.785,11702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.20325535387247,,47.46737872470838,-11.194661984977628,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73735.0,8721.091178582852,False,False,False,False,10903.565218377462,False,False,False,False
2025-04-01 17:00:00+00:00,43.785,43.89,43.66,43.87,9170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.24387792558658,,49.69053408847468,-8.885915682152316,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82905.0,9871.229299845132,False,False,False,False,10876.688238247578,False,False,False,False
2025-04-01 18:00:00+00:00,43.85,43.85,43.445,43.72,15363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.28723678047171,,49.77355559298978,-8.413360136265872,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67542.0,10765.349775816525,False,False,False,False,10946.243459360017,False,False,False,False
2025-04-01 19:00:00+00:00,43.715,44.395,43.71,44.275,24070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.40227038439276,,53.90018292592829,-4.122617120973331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91612.0,12018.786213400763,False,False,False,False,11149.71255301335,False,False,False,False
2025-04-02 14:00:00+00:00,44.735,45.75,44.73,45.74,27761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.67583185845058,,61.95144053688222,3.549460767467849,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119373.0,13683.192628696874,False,False,False,False,11407.25189327671,False,False,False,False
2025-04-02 15:00:00+00:00,45.635,45.87,45.305,45.425,16003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.811312153709885,,64.91873543607281,6.313430345107804,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103370.0,15073.685766236456,False,False,False,False,11478.503801908078,False,False,False,False
2025-04-02 16:00:00+00:00,45.38,46.03,45.38,45.95,8308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.88338075330344,,68.32963723784943,9.597325964552944,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111678.0,16571.427072186278,False,False,False,False,11429.348704204076,False,False,False,False
2025-04-02 17:00:00+00:00,45.95,46.39,45.66,45.88,10259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.975143848539346,,70.06145279449356,11.423968459772382,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101419.0,17886.893319129125,False,False,False,False,11411.203763053625,False,False,False,False
2025-04-02 18:00:00+00:00,45.88,45.9,45.54,45.69,10808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.944456890998154,,69.69681351808104,11.429053869795652,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90611.0,19014.398849065106,False,False,False,False,11401.851766727212,False,False,False,False
2025-04-02 19:00:00+00:00,45.7,46.35,45.7,46.31,26957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.124311728009985,,71.37124320066272,13.503374769369486,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117568.0,20542.361657606732,False,False,False,False,11643.016855615162,False,False,False,False
2025-04-03 14:00:00+00:00,40.775,40.99,39.68,39.72,42484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.472198744248544,,55.32395133969045,14.225903840954203,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75084.0,21387.96845361283,False,False,False,False,12121.171633047485,False,False,False,False
2025-04-03 15:00:00+00:00,39.72,40.57,39.42,40.45,47602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.70731008447487,,46.64958874365333,6.724713209251377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122686.0,22958.48057061108,False,False,False,False,12671.261995325818,False,False,False,False
2025-04-03 16:00:00+00:00,40.405,40.82,40.36,40.41,14165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.580271386244675,,40.819295738319745,1.8252745830011818,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108521.0,24285.031259438812,False,False,False,False,12694.420724080455,False,False,False,False
2025-04-03 17:00:00+00:00,40.395,40.47,40.04,40.1,11005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.47766043220989,,36.53798825187411,-1.87239450597378,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97516.0,25420.39511588162,False,False,False,False,12668.228154714867,False,False,False,False
2025-04-03 18:00:00+00:00,40.11,40.15,39.31,39.705,21423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.264744948656215,,33.17112793830835,-4.9926249034878225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76093.0,26206.016897030742,False,False,False,False,12803.961051540993,False,False,False,False
2025-04-03 19:00:00+00:00,39.695,39.86,38.62,38.775,80644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.564839150634754,,29.80642619033714,-8.336463216716957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4551.0,25729.163921882977,False,False,False,False,13855.744601129503,False,False,False,False
2025-04-04 14:00:00+00:00,35.13,35.37,33.03,34.14,30729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.18,,,,,,34.18,"rgba(239, 83, 80, 1.0)",,38.713798045060095,,24.3623786910167,-13.697037791588265,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35280.0,24783.285411466186,False,False,False,False,14117.34546002672,False,False,False,False
2025-04-04 15:00:00+00:00,34.14,35.7,34.14,35.105,48904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.67231733912657,,,,,,34.67231733912657,"rgba(239, 83, 80, 1.0)",,38.438822285877976,,23.2944231151441,-15.08239847892196,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13624.0,24610.273234544227,False,False,False,False,14656.673437390646,False,False,False,False
2025-04-04 16:00:00+00:00,35.07,35.9,35.03,35.62,23152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.862504386178266,,,,,,34.862504386178266,"rgba(239, 83, 80, 1.0)",,38.346321078640784,,23.91278723109742,-15.08239847892196,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36776.0,24798.889153388503,False,False,False,False,14788.383926733426,False,False,False,False
2025-04-04 17:00:00+00:00,35.615,36.06,35.115,36.055,11832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.95343302767768,,,,,,34.95343302767768,"rgba(239, 83, 80, 1.0)",,38.306818602589466,,25.470099132912036,-15.08239847892196,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48608.0,25168.022654886354,False,False,False,False,14742.548517016628,False,False,False,False
2025-04-04 18:00:00+00:00,36.11,36.28,34.96,35.405,26958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0667109541468,,,,,,35.0667109541468,"rgba(239, 83, 80, 1.0)",,38.19096253590896,,25.825855881508264,-15.08239847892196,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21650.0,25113.47966798889,False,False,False,False,14931.935361714046,False,False,False,False
2025-04-04 19:00:00+00:00,35.41,36.3,35.2,35.81,94470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.348181504939035,,,,,,35.348181504939035,"rgba(239, 83, 80, 1.0)",,37.88031210093882,,27.23366849984835,-15.08239847892196,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116120.0,26524.43347158596,False,False,False,False,16165.08365067972,False,False,False,False
2025-04-07 14:00:00+00:00,35.735,38.71,35.105,36.825,30731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.52463783598724,,,,,,35.52463783598724,"rgba(239, 83, 80, 0.75)",,37.870005496482996,,30.941697707684916,-15.08239847892196,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146851.0,28389.961634817184,False,False,False,False,16390.911811134298,False,False,False,False
2025-04-07 15:00:00+00:00,36.775,37.105,35.5,36.33,38813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.62459873119342,,,,,,35.62459873119342,"rgba(239, 83, 80, 0.5)",,37.802711403309516,,32.631486351217625,-15.08239847892196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108038.0,29624.814942804514,False,False,False,False,16738.541085380275,False,False,False,False
2025-04-07 16:00:00+00:00,36.3,36.45,35.63,35.78,31606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.65541172022124,,,,,,35.65541172022124,"rgba(239, 83, 80, 0.5)",,37.72829806115329,,32.90525724279699,-15.08239847892196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76432.0,30350.50773438894,False,False,False,False,16969.044324366627,False,False,False,False
2025-04-07 17:00:00+00:00,35.8,37.45,35.8,37.43,47900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.8093904664217,,,,,,35.8093904664217,"rgba(239, 83, 80, 0.5)",,37.70483855548333,,37.37772819165921,-19.674250756967425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124332.0,31807.585133855777,False,False,False,False,17448.594024764043,False,False,False,False
2025-04-07 18:00:00+00:00,37.45,37.53,36.32,36.355,27246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.87055139233466,,,,,,35.87055139233466,"rgba(239, 83, 80, 0.5)",,37.68291908192598,,38.442371768884975,-18.295809800458045,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97086.0,32819.65358139289,False,False,False,False,17600.491791821965,False,False,False,False
2025-04-07 19:00:00+00:00,36.33,37.19,36.26,36.835,77016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.01079692671539,,,,,,36.01079692671539,"rgba(239, 83, 80, 0.5)",,37.62575664499532,,40.31501391940367,-16.14007427947599,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174102.0,35010.07755687517,False,False,False,False,18521.662461716198,False,False,False,False
2025-04-08 14:00:00+00:00,38.3,38.465,36.9,36.92,18364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.06206846870624,,,,,,36.06206846870624,"rgba(239, 83, 80, 0.5)",,37.63003080597395,,41.77898905206972,-14.383113375024806,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192466.0,37451.25464901664,False,False,False,False,18519.218082464784,False,False,False,False
2025-04-08 15:00:00+00:00,36.905,37.045,36.4,36.62,42291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11022263150622,,,,,,36.11022263150622,"rgba(239, 83, 80, 0.5)",,37.595574288574745,,42.10099592922816,-13.659312194555937,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150175.0,39198.909615698554,False,False,False,False,18887.772840876183,False,False,False,False
2025-04-08 16:00:00+00:00,36.62,36.83,36.17,36.3,20924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.12206418349284,,,,,,36.12206418349284,"rgba(239, 83, 80, 0.5)",,37.57236010829709,,41.60287104792491,-13.659312194555937,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129251.0,40595.06605576524,False,False,False,False,18919.342254195933,False,False,False,False
2025-04-08 17:00:00+00:00,36.3,36.69,35.88,36.67,24075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1338493518047,,,,,,36.1338493518047,"rgba(239, 83, 80, 0.5)",,37.54612395607023,,42.48038996576015,-12.436860619352572,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153326.0,42342.83247350531,False,False,False,False,18999.274932425455,False,False,False,False
2025-04-08 18:00:00+00:00,36.62,37.01,35.84,35.86,48790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.14164128874191,,,,,,36.14164128874191,"rgba(239, 83, 80, 0.5)",,37.486189408464035,,41.13683993670968,-12.436860619352572,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,104536.0,43307.067628954836,False,False,False,False,19461.14663889948,False,False,False,False
2025-04-08 19:00:00+00:00,35.83,35.83,34.745,35.295,75868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.05186067946977,,,,,,36.05186067946977,"rgba(239, 83, 80, 0.5)",,37.325872655484666,,39.04813944938104,-12.436860619352572,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28668.0,43080.10534013383,False,False,False,False,20335.671497211115,False,False,False,False
