date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_744,aVWAP_peak_722,aVWAP_peak_699,aVWAP_peak_644,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_408,aVWAP_peak_393,aVWAP_peak_338,aVWAP_valley_859,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_768,aVWAP_OB_bear_744,aVWAP_OB_bear_492,aVWAP_OB_bear_461,aVWAP_OB_bear_338,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,30.005,30.005,29.715,29.91,7119.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8730409626829455,28.799907440233397,1.2715240260378768,52.6300503276469,7.6553349587464865,True,False,False,False,False,4.108818487830419,0.0,0.0,0.0,0.0,0,0.9829790096878361,0.9498116254036596,False,False,False,False,0.2081522287160248,0.23092508892111968,False,False,False,False,304931.0,227917.54647655564,False,False,False,False,17872.024077853857,False,False,False,False
2025-04-28 18:00:00+00:00,29.91,30.075,29.86,30.05,6885.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8376850985448905,28.802388123372783,1.4893566553761013,52.31974828136898,7.184673331099681,True,False,False,False,False,4.787668170706027,0.0,0.0,0.0,0.0,0,0.9870585063359393,0.9470207603127527,False,False,False,False,0.2254000750568531,0.2281625819889864,False,False,False,False,311816.0,229218.29769397338,False,False,False,False,17701.682619282477,False,False,False,False
2025-04-28 19:00:00+00:00,30.065,30.5,30.045,30.325,18343.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8103162434594592,28.813969882376615,1.8647412412373574,54.17386999841965,7.184673331099681,True,False,True,False,False,6.1099274677873225,0.0,0.0,0.0,0.0,0,0.9924700820223206,0.9373403254000268,False,False,False,False,0.2751002938308525,0.25163143790991943,False,False,False,False,330159.0,230783.26982274896,False,False,False,False,17711.62552440988,False,False,False,False
2025-04-29 14:00:00+00:00,30.37,30.69,30.13,30.445,12706.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8009050342417048,28.823310906490242,2.0248207018016435,56.24003188255995,7.184673331099681,True,False,True,False,True,6.682797080418748,0.0,0.0,0.0,0.0,0,0.990833667871002,0.9370400107052053,False,False,False,False,0.2979330566109981,0.27478224726045875,False,False,False,False,342865.0,232520.9710658071,False,False,False,False,17634.018927132205,False,False,False,False
2025-04-29 15:00:00+00:00,30.415,31.315,30.405,30.93,27398.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7960489425398088,28.853039457782806,2.6090864910775617,60.416192913076515,5.5237027917353885,True,False,True,False,True,8.948062635743291,0.0,0.0,0.0,0.0,1,0.9949548592671268,0.930430164630908,False,False,False,False,0.342828237938028,0.30880524259924336,False,False,False,False,370263.0,234656.50639812014,False,False,False,False,17785.398478649535,False,False,False,False
2025-04-29 16:00:00+00:00,30.935,31.585,30.91,31.47,23652.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7958628554496746,28.885246566333784,3.2477372401125444,65.3837009215068,10.065711716200589,True,False,True,False,True,11.346015190946613,0.0,0.0,0.0,0.0,0,1.010711196859823,0.9261526179229591,False,False,False,False,0.34282823924575534,0.32581674092249935,False,False,False,False,393915.0,237125.63032993223,False,False,False,False,17876.353540996053,False,False,False,False
2025-04-29 17:00:00+00:00,31.48,31.65,31.42,31.54,12451.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.809291220315098,28.90349133093944,3.2577996682504904,68.93953669134018,13.206364063525228,True,False,True,False,True,11.65022855076549,0.0,0.0,0.0,0.0,0,1.0124641738319002,0.9299473438645605,False,False,False,False,0.342828240089328,0.33432249050591367,False,False,False,False,406366.0,239749.51203024335,False,False,False,False,17792.239532608517,False,False,False,False
2025-04-29 18:00:00+00:00,31.55,31.72,31.5,31.655,19085.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8263279947785701,28.93167332335245,3.295696979717259,71.72519905833094,15.677069708523916,True,False,True,False,True,12.153735972783021,0.0,0.0,0.0,0.0,0,1.011805509237644,0.9297672247048621,False,False,False,False,0.34282824029418135,0.3385753654000475,False,False,False,False,425451.0,242628.60486698375,False,False,False,False,17812.28233055257,False,False,False,False
2025-04-29 19:00:00+00:00,31.65,31.7,31.4,31.57,36872.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8416427148495218,28.981173852263264,3.0759205801473546,72.51442210389769,16.42772332145134,True,False,True,False,True,11.634402614997896,0.0,0.0,0.0,0.0,0,1.0097941235258843,0.9301086015057631,False,False,False,False,0.3343789354545222,0.3364771504272849,False,False,False,False,388579.0,244891.40169075146,False,False,False,False,18107.781829303694,False,False,False,False
2025-04-30 14:00:00+00:00,30.13,30.92,30.13,30.68,15203.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8420913209341399,28.990492769058854,2.0063230542109847,64.93843570608615,21.563949613904967,True,False,True,False,False,6.448904697347899,0.0,0.0,0.0,0.0,0,0.9960552268244575,0.9365548980933596,False,False,False,False,0.19593956725439263,0.26620835884083877,False,False,False,False,373376.0,246883.41096686383,False,False,False,False,18062.746452105184,False,False,False,False
2025-04-30 15:00:00+00:00,30.68,31.09,30.64,31.02,9989.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8482019296802634,28.99880862376533,2.38291296625153,61.95603174908971,18.959607176533794,True,False,True,False,False,8.01191020239457,0.0,0.0,0.0,0.0,0,1.0021654964236495,0.9333289585930834,False,False,False,False,0.24080246094846772,0.25350540989465326,False,False,False,False,383365.0,248999.40459528452,False,False,False,False,17937.572088506655,False,False,False,False
2025-04-30 16:00:00+00:00,31.03,31.17,30.89,31.03,4877.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8584822244691713,29.003193082589444,2.3609189097232623,60.02749675155117,17.185742034211515,True,False,True,False,False,8.057718233762362,0.0,0.0,0.0,0.0,0,1.0129681090379778,0.9282122535397644,False,False,False,False,0.2629109220222262,0.25820816595843976,False,False,False,False,388242.0,251158.2045240398,False,False,False,False,17735.082598762365,False,False,False,False
2025-04-30 17:00:00+00:00,31.03,31.155,30.77,31.035,4716.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8716535905861844,29.007268275756882,2.326304561975675,58.77519400698533,15.87132846013425,True,False,True,False,False,8.081065550759313,0.0,0.0,0.0,0.0,0,1.0047834174860482,0.9370183364336964,False,False,False,False,0.25383731537867343,0.25602274066855657,False,False,False,False,392958.0,253356.65096552754,False,False,False,False,17533.236356921087,False,False,False,False
2025-04-30 18:00:00+00:00,31.035,31.26,30.86,30.88,3767.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8810189739342941,29.01053670894092,2.1219330642911944,56.555781637756375,13.550261018814922,False,False,True,False,False,7.174479466798303,0.0,0.0,0.0,0.0,0,1.0012621230237806,0.9362960010628404,False,False,False,False,0.2669571770098613,0.26148995883920895,False,False,False,False,389191.0,255462.6098652868,False,False,False,False,17319.80633588355,False,False,False,False
2025-04-30 19:00:00+00:00,30.9,31.305,30.895,31.3,26706.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8980318469842815,29.03604356852304,2.5210202055524498,58.00797627419934,13.550261018814922,True,False,True,False,False,9.160949713775892,0.0,0.0,0.0,0.0,0,1.013028878441907,0.9347884486232371,False,False,False,False,0.2723655231659619,0.26692774100258543,False,False,False,False,415897.0,257949.9647510963,False,False,False,False,17465.328718272955,False,False,False,False
2025-05-01 14:00:00+00:00,31.125,31.88,31.125,31.88,9390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9299717277499427,29.047496313771205,3.045795481419643,61.868757455755656,13.550261018814922,True,False,True,False,True,11.770474806104819,0.0,0.0,0.0,0.0,0,1.0083517070889287,0.9234315494086991,False,False,False,False,0.32772245471853845,0.29732509786056194,False,False,False,False,425287.0,260544.33739061418,False,False,False,False,17340.12982341601,False,False,False,False
2025-05-01 15:00:00+00:00,31.89,31.98,31.47,31.48,8738.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.949630203038172,29.058078588183843,2.550383722071658,61.03406410589798,13.550261018814922,True,False,True,False,True,9.415923186743697,0.0,0.0,0.0,0.0,0,1.008362322718758,0.9297564891624296,False,False,False,False,0.34282824059715505,0.32007666922885847,False,False,False,False,416549.0,262963.01433029457,False,False,False,False,17206.763469564597,False,False,False,False
2025-05-01 16:00:00+00:00,31.47,31.5,31.22,31.265,6785.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9637347444486232,29.064875959208546,2.2829145192334024,58.86283321468106,13.550261018814922,False,False,True,False,True,8.17799041940513,0.0,0.0,0.0,0.0,0,1.0015406256279722,0.9364994306383547,False,False,False,False,0.2931766341182911,0.3066266516735748,False,False,False,False,409764.0,265238.9986042435,False,False,False,False,17045.185741354293,False,False,False,False
2025-05-01 17:00:00+00:00,31.265,31.85,31.265,31.61,18690.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9833983411095888,29.086044988804524,2.566564235147727,59.3618303401649,13.550261018814922,False,False,True,False,True,9.74489213337878,0.0,0.0,0.0,0.0,0,1.0002012612370856,0.9380115389775928,False,False,False,False,0.3198540960109861,0.31324037384228043,False,False,False,False,428454.0,267769.4637421622,False,False,False,False,17070.686737612366,False,False,False,False
2025-05-01 18:00:00+00:00,31.635,31.93,31.6,31.79,17922.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.008007726446761,29.107903650791012,2.6607894749610774,60.620514764526874,13.550261018814922,True,False,True,False,True,10.549484582358385,0.0,0.0,0.0,0.0,0,1.0025474291077292,0.9334316551585441,False,False,False,False,0.34282824069951234,0.3280343072708964,False,False,False,False,446376.0,270538.5573275551,False,False,False,False,17083.88539284318,False,False,False,False
2025-05-01 19:00:00+00:00,31.8,31.82,31.49,31.535,25939.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0256807539428625,29.136152471556766,2.338785747145711,59.34512656805995,13.550261018814922,False,False,True,False,True,9.051360491933604,0.0,0.0,0.0,0.0,0,1.003355254328278,0.9343041202523151,False,False,False,False,0.3278143894975073,0.3279243483842018,False,False,False,False,420437.0,272862.5641906938,False,False,False,False,17221.173991403753,False,False,False,False
2025-05-02 14:00:00+00:00,31.58,32.06,31.52,31.785,9538.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0482340361743565,29.147232138097984,2.5163921136627425,59.93158603374199,13.550261018814922,False,False,True,False,True,10.186809264250918,0.0,0.0,0.0,0.0,0,1.0156545209176786,0.9261808367071525,False,False,False,False,0.3428282407627192,0.3353762945734605,False,False,False,False,429975.0,275298.41590866755,False,False,False,False,17102.05501479284,False,False,False,False
2025-05-02 15:00:00+00:00,31.85,31.95,31.785,31.945,8519.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0735459472703932,29.157511336881036,2.5965247879761977,61.191396141072865,13.550261018814922,False,False,True,False,True,10.907457130767913,0.0,0.0,0.0,0.0,0,1.0169883120413155,0.9264745854851862,False,False,False,False,0.3428282409550104,0.33910226776423547,False,False,False,False,438494.0,277828.5800031068,False,False,False,False,16968.984394408453,False,False,False,False
2025-05-02 16:00:00+00:00,31.955,32.09,31.89,31.985,5481.0,,,,,,,,,,,,,,,31.988333333333337,,,,,,,,31.988333333333337,31.988333333333337,,"rgba(38, 166, 154, 1.0)",1.0984023943071148,29.37453495659285,2.376601741708567,62.25503716338156,13.550261018814922,True,False,True,False,True,11.08873760639456,-1.0,32.09,31.89,0.0,0,1.034561415635584,0.9216838321697656,False,False,False,False,0.3428282412481477,0.3409652545061916,False,False,False,False,443975.0,280404.4934914307,False,False,False,False,16790.876109223824,False,True,False,False
2025-05-02 17:00:00+00:00,31.985,32.055,31.7,31.735,7847.0,,,,,,,,,,,,,,,31.895112920168067,,,,,,,,31.895112920168067,31.895112920168067,,"rgba(38, 166, 154, 0.5)",1.1166830710102404,29.378586509131594,2.1101900369427167,60.49402086611074,13.550261018814922,False,False,True,False,True,9.56335194257283,0.0,0.0,0.0,0.0,0,1.0305480682839172,0.9210035247771097,False,False,False,False,0.3280860809427817,0.33452566772448666,False,False,False,False,436128.0,282818.8114217961,False,False,False,False,16652.211363344384,False,False,False,False
2025-05-02 18:00:00+00:00,31.735,31.745,31.51,31.54,8561.0,,,,,,,,,,,,,,,31.779039548022602,,,,,,,,31.779039548022602,31.779039548022602,,"rgba(38, 166, 154, 0.5)",1.1305200907880648,29.38109582028931,1.9096557392498494,57.57791749177792,11.911805243030777,False,True,True,False,False,8.387366071002948,0.0,0.0,0.0,0.0,0,1.025943231745589,0.9355603598577308,False,False,False,False,0.2958025118144207,0.31516408976945365,False,False,False,False,427567.0,285062.9693842489,False,False,False,False,16526.76622592819,False,False,False,False
2025-05-02 19:00:00+00:00,31.53,31.715,31.31,31.655,25614.0,,,,,,,,,,,,,,,31.660931660456537,,,,,,,,31.660931660456537,31.660931660456537,,"rgba(38, 166, 154, 0.5)",1.1455753186982456,29.39899437450225,1.969321081446938,56.55663794500563,10.819030363681975,False,True,True,False,False,8.940199537367164,0.0,0.0,0.0,0.0,0,1.0185663432679555,0.9347386054303066,False,False,False,False,0.28115456807507694,0.29815932892226527,False,False,False,False,453181.0,287669.45047906676,False,False,False,False,16667.653571262636,False,False,False,False
2025-05-05 14:00:00+00:00,31.46,31.57,31.23,31.475,5217.0,,,,,,,,,,,,,,,31.63758462948913,,,,,,,,31.63758462948913,31.63758462948913,,"rgba(38, 166, 154, 0.5)",1.152447348858795,29.402207495246707,1.7986006100893608,54.208512337421496,8.489464607260224,False,True,True,False,False,7.842110732183276,0.0,0.0,0.0,0.0,1,1.015278359146086,0.9356076461559927,False,False,False,False,0.26693797551847304,0.2825486522203692,False,False,False,False,447964.0,290154.6372933448,False,False,False,False,16490.12405852988,False,False,False,False
2025-05-05 15:00:00+00:00,31.475,31.56,31.32,31.41,6183.0,,,,,,,,,,,,,,,31.615794639775,,,,,,,,31.615794639775,31.615794639775,,#000000,1.1551588674328648,29.40629086396449,1.7345745182984207,52.0500192856232,6.387461074592139,False,True,False,False,False,7.44469508823342,0.0,0.0,0.0,0.0,0,1.014102206087685,0.93674951130969,False,False,False,False,0.27198041994022537,0.2772645360802973,False,False,False,False,441781.0,292505.43361437815,False,False,False,False,16330.323685529416,False,False,False,False
2025-05-05 16:00:00+00:00,31.4,31.56,31.39,31.5,5959.0,,,,,,,,,,,,,,,31.603625158027818,,,,,,,,31.603625158027818,31.603625158027818,,#000000,1.1592410727991962,29.410799496071604,1.8022140113476528,51.53455724456414,5.786200858323561,False,True,False,False,False,7.8994973893289,0.0,0.0,0.0,0.0,0,1.0382257482870534,0.9322033898305084,False,False,False,False,0.2764036518613718,0.2768340939708345,False,False,False,False,447740.0,294912.1710777211,False,False,False,False,16169.527969474697,False,False,False,False
2025-05-05 17:00:00+00:00,31.49,31.49,31.31,31.33,6933.0,,,,,,,,,,,,,,,31.581708545163313,,,,,,,,31.581708545163313,31.581708545163313,,#000000,1.1621685926910956,29.415224810112687,1.6475881399044647,49.48659697027199,3.718060034776151,False,True,False,False,False,6.837566538083294,0.0,0.0,0.0,0.0,0,1.0372770294867124,0.9235529668729522,False,False,False,False,0.26693797551847304,0.2718860347446538,False,False,False,False,440807.0,297174.1064098495,False,False,False,False,16026.325985451833,False,False,False,False
2025-05-05 18:00:00+00:00,31.345,31.5,31.335,31.46,10049.0,,,,,,,,,,,,,,,31.563286048254405,,,,,,,,31.563286048254405,31.563286048254405,,#000000,1.1678881302095874,29.42251594201887,1.744588377326421,49.57968199396627,3.63827948673633,False,True,False,False,False,7.512153996806926,0.0,0.0,0.0,0.0,0,1.0384812349111125,0.9172580291169798,False,False,False,False,0.269142399338937,0.2705142170417954,False,False,False,False,450856.0,299556.77142675105,False,False,False,False,15933.654264747152,False,False,False,False
2025-05-05 19:00:00+00:00,31.44,31.56,31.205,31.31,30593.0,,,,,,,,,,,,,,,31.507520433665075,,,,,,,,31.507520433665075,31.507520433665075,,"rgba(239, 83, 80, 1.0)",1.1733261030693485,29.44302476448512,1.5911818808351634,48.07905658354942,2.014738751740545,False,True,False,True,False,6.561764517578528,0.0,0.0,0.0,0.0,0,1.033758990165859,0.9200792602377806,False,False,False,False,0.2647360832393453,0.2676251501405703,False,False,False,False,420263.0,301428.1858232355,False,False,False,False,16160.930942813087,False,False,False,False
2025-05-06 14:00:00+00:00,30.54,31.26,30.53,31.07,28359.0,,,,,,,,,,,,,,,31.395896580868776,,,,,,,,31.395896580868776,31.395896580868776,,"rgba(239, 83, 80, 1.0)",1.175374803170327,29.45268173483199,1.3760021576144328,44.90017470614854,-1.0823480323784196,False,True,False,True,False,5.056291178754268,0.0,0.0,0.0,0.0,0,1.021929824561403,0.924269005847953,False,False,False,False,0.20431638041027297,0.23597076527542166,False,False,False,False,391904.0,302830.9116244256,False,False,False,False,16350.048292536914,False,False,False,False
2025-05-06 15:00:00+00:00,31.07,31.21,30.91,31.0,20932.0,,,,,,,,,,,,,,,31.349833887762173,,,,,,,,31.349833887762173,31.349833887762173,,"rgba(239, 83, 80, 1.0)",1.1763563457779311,29.462272340537737,1.307195447180042,42.19749884832755,-3.6231065351758005,False,True,False,True,False,4.61890667904483,0.0,0.0,0.0,0.0,0,1.0267328902198523,0.9219195091666057,False,False,False,False,0.224581045469108,0.23027590537226483,False,False,False,False,370972.0,303887.36260699265,False,False,False,False,16421.086303505333,False,False,False,False
2025-05-06 16:00:00+00:00,31.02,31.205,30.74,30.77,21052.0,,,,,,,,,,,,,,,31.298599381770433,,,,,,,,31.298599381770433,31.298599381770433,,"rgba(239, 83, 80, 1.0)",1.1757828597717723,29.470087259385128,1.1055721129215932,38.632967519830494,-6.894733408267911,False,True,False,True,False,3.1867037864049763,0.0,0.0,0.0,0.0,0,1.0321300179748352,0.9414319952067106,False,False,False,False,0.21381305224224378,0.2220444788072543,False,False,False,False,349920.0,304601.0469076594,False,False,False,False,16492.883415078893,False,False,False,False
2025-05-06 17:00:00+00:00,30.78,30.8,30.14,30.3,63298.0,,,,,,,,,,,,,,,31.070884712706267,,,,,,,,31.070884712706267,31.070884712706267,,"rgba(239, 83, 80, 1.0)",1.1737147350523602,29.47460585913233,0.7032323240202407,33.64847849171208,-11.37220664499138,False,True,False,True,False,0.36004471457659903,0.0,0.0,0.0,0.0,0,1.019671389810069,0.9345040699427192,False,False,False,False,0.1528322476143459,0.1874383632108001,False,False,False,False,286622.0,304322.3019943623,False,False,False,False,17218.54413732573,False,False,False,False
2025-05-06 18:00:00+00:00,30.29,30.72,30.255,30.59,25436.0,,,,,,,,,,,,,,,31.019432816232925,,,,,,,,31.019432816232925,31.019432816232925,,"rgba(239, 83, 80, 1.0)",1.172072834652131,29.47958869326207,0.9473910442327572,34.066448406728526,-11.37220664499138,False,True,False,True,False,2.021204024278898,0.0,0.0,0.0,0.0,0,1.024311060777652,0.9251793129482824,False,False,False,False,0.15493458979692565,0.17118647650386287,False,False,False,False,312058.0,304442.2352967753,False,False,False,False,17345.9465538013,False,False,False,False
2025-05-06 19:00:00+00:00,30.57,30.65,30.17,30.26,50153.0,,,,,,,,,,,,,,,30.91661675480129,,,,,,,,30.91661675480129,30.91661675480129,,"rgba(239, 83, 80, 1.0)",1.1698675523707123,29.485538502258613,0.6620078453940859,32.50195452468283,-12.294070612807843,False,True,False,True,False,0.0809458782369532,0.0,0.0,0.0,0.0,0,1.0217175950621045,0.9354568315171836,False,False,False,False,0.14563426657597991,0.15841037153992138,False,False,False,False,261905.0,303782.7432766703,False,False,False,False,17854.58304133926,False,False,False,False
2025-05-07 14:00:00+00:00,28.65,29.05,27.62,28.305,116972.0,,,,,,,,,,,,,,,30.22550950021924,,,,,,,,30.22550950021924,30.22550950021924,,"rgba(239, 83, 80, 1.0)",1.1904802271230397,29.379421967733897,-0.9025113926758674,26.430428088954756,-17.929774282183338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924918227772821,0.9481118049360688,False,False,False,False,-0.0991772363434605,0.02961656759823044,False,False,False,False,144933.0,301319.9565592025,False,False,False,False,19391.287180233227,False,False,False,False
2025-05-07 15:00:00+00:00,28.28,29.07,27.9,27.97,44052.0,,,,,,,,,,,,,,,30.05099788822801,,,,,,,,30.05099788822801,30.05099788822801,,"rgba(239, 83, 80, 1.0)",1.2184065136202233,29.34650523040973,-1.1297585945430904,21.953705651830877,-21.905489810283648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960885608856086,0.9441328413284134,False,False,False,False,-0.08143286379676473,-0.025908148099267145,False,False,False,False,100881.0,298212.3758373544,False,False,False,False,19773.623813097827,False,False,False,False
2025-05-07 16:00:00+00:00,28.02,28.38,27.26,28.005,45830.0,,,,,,,,,,,,,,,29.862887198427313,,,,,,,,29.862887198427313,29.862887198427313,,"rgba(239, 83, 80, 1.0)",1.2444237785177112,29.305735180898814,-1.0452509855189196,19.273076484475425,-24.24304382064389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9809053376585077,0.9662341492185197,False,False,False,False,-0.16064787020418933,-0.09327800915172824,False,False,False,False,146711.0,295863.5172972404,False,False,False,False,20177.59863770096,False,False,False,False
2025-05-07 17:00:00+00:00,27.99,28.08,27.445,27.56,45433.0,,,,,,,,,,,,,,,29.69128177519453,,,,,,,,29.69128177519453,29.69128177519453,,"rgba(239, 83, 80, 1.0)",1.2767976622276647,29.26454067313684,-1.3350123700593877,16.881589639982288,-26.435169068006005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866627367180014,0.9689042811878268,False,False,False,False,-0.1675779077144021,-0.13042795843306515,False,False,False,False,101278.0,292846.68757170177,False,False,False,False,20569.155247969164,False,False,False,False
2025-05-07 18:00:00+00:00,27.485,27.66,27.14,27.43,35084.0,,,,,,,,,,,,,,,29.559867167565905,,,,,,,,29.559867167565905,29.559867167565905,,"rgba(239, 83, 80, 1.0)",1.3033433549531994,29.230219707136275,-1.38123212144732,15.121612929851752,-28.158886336640105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879866518353724,0.9741935483870966,False,False,False,False,-0.21166539036736315,-0.17104667440021415,False,False,False,False,66194.0,289332.69241555134,False,False,False,False,20794.191600713828,False,False,False,False
2025-05-07 19:00:00+00:00,27.43,27.75,27.24,27.39,69452.0,,,,,,,,,,,,,,,29.344919306106213,,,,,,,,29.344919306106213,29.344919306106213,,"rgba(239, 83, 80, 1.0)",1.3236133080280474,29.168832989176718,-1.3439219584660018,13.894080161422043,-29.50923981500945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946571682991984,0.9617839121401008,False,False,False,False,-0.20003955677636356,-0.18554311558828884,False,False,False,False,-3258.0,284796.4026106591,False,False,False,False,21548.57622705935,False,False,False,False
2025-05-08 14:00:00+00:00,26.98,27.02,26.4,26.745,55436.0,,,,,,,,,,,,,,,29.146775851153027,,,,,,,,29.146775851153027,29.146775851153027,,"rgba(239, 83, 80, 1.0)",1.355500888106467,29.106743266841892,-1.742339888940294,12.302629437800569,-31.284017921572882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859654306396807,0.9664647658442902,False,False,False,False,-0.2980422693546989,-0.24179269247149388,False,False,False,False,-58694.0,279470.9700120442,False,False,False,False,22073.962642143702,False,False,False,False
2025-05-08 15:00:00+00:00,26.745,27.38,26.615,27.38,29181.0,,,,,,,,,,,,,,,29.069463703429975,,,,,,,,29.069463703429975,29.069463703429975,,"rgba(239, 83, 80, 0.75)",1.3732943327357352,29.080600613289057,-1.2383365843368022,16.796874422343887,-31.284017921572882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.001627339300244,0.9513277609290627,False,False,False,False,-0.2615948759811925,-0.2516937842263432,False,False,False,False,-29513.0,274680.52086457063,False,False,False,False,22184.1492678469,False,False,False,False
2025-05-08 16:00:00+00:00,27.37,27.58,26.975,27.285,21530.0,,,,,,,,,,,,,,,29.020361821241334,,,,,,,,29.020361821241334,29.020361821241334,,"rgba(239, 83, 80, 0.75)",1.3945687053256426,29.063251891546805,-1.275126771994765,19.5356989536265,-37.01589942289752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0052839175411177,0.9521470566346655,False,False,False,False,-0.22674074033430272,-0.23921726228032297,False,False,False,False,-51043.0,269630.5437969029,False,False,False,False,22174.007418732996,False,False,False,False
2025-05-08 17:00:00+00:00,27.3,27.38,26.73,26.755,26447.0,,,,,,,,,,,,,,,28.95301660904831,,,,,,,,28.95301660904831,28.95301660904831,,"rgba(239, 83, 80, 0.75)",1.4341566313492438,29.039096714072592,-1.5926410436241765,20.042645824134517,-36.33770161999601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0013350144626567,0.946747756434028,False,False,False,False,-0.2604941091566529,-0.24985568571848793,False,False,False,False,-77490.0,264248.8299395866,False,False,False,False,22240.255365729383,False,False,False,False
2025-05-08 18:00:00+00:00,26.755,26.96,26.64,26.835,25897.0,,,,,,,,,,,,,,,28.88676117498486,,,,,,,,28.88676117498486,28.88676117498486,,"rgba(239, 83, 80, 0.75)",1.4704106339496463,29.014676889569728,-1.4823593078315354,21.068981496275676,-35.04918502057191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9997769019112067,0.9542648917974269,False,False,False,False,-0.33025512586062594,-0.2900554057895569,False,False,False,False,-51593.0,259352.05738238367,False,False,False,False,22296.94908098939,False,False,False,False
2025-05-08 19:00:00+00:00,26.81,26.9,26.29,26.3,74226.0,,,,,,,,,,,,,,,28.692066495318848,,,,,,,,28.692066495318848,28.692066495318848,,"rgba(239, 83, 80, 0.75)",1.5292269053112095,28.939524947864022,-1.7260518623473067,20.485795764718628,-35.04918502057191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9888812207652786,0.9921018326815428,False,False,False,False,-0.34282825441539394,-0.3164418301024754,False,False,False,False,-125819.0,253380.4130818816,False,False,False,False,23102.050645625215,False,False,False,False
