date,Open,High,Low,Close,Volume,aVWAP_peak_378,aVWAP_peak_320,aVWAP_peak_242,aVWAP_valley_415,aVWAP_valley_388,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_254,aVWAP_valley_222,aVWAP_valley_191,aVWAP_OB_bull_350,aVWAP_OB_bear_378,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,2.2,2.255,2.2,2.23,4248.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.37446411296163,-0.10725353105861757,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30538.0,6021.067107037337,False,False,False,False,9635.030144829841,False,False,False,False
2024-03-07 17:00:00+00:00,2.21,2.215,2.18,2.185,1501.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.466047277405764,-0.9210284587641979,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29037.0,6377.903275920479,False,False,False,False,9508.921150336357,False,False,False,False
2024-03-08 17:00:00+00:00,2.185,2.2,2.165,2.165,2075.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.3481144089041,-2.757734179572843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26962.0,6697.036558464348,False,False,False,False,9393.666558858273,False,False,False,False
2024-03-11 17:00:00+00:00,2.15,2.15,2.11,2.115,2733.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.36308514403933,-5.360041199888528,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24229.0,6968.849945154822,False,False,False,False,9290.40041065892,False,False,False,False
2024-03-12 17:00:00+00:00,2.085,2.095,2.08,2.09,1709.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.44845319007935,-7.809342668183987,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22520.0,7209.953046780329,False,False,False,False,9172.859319020798,False,False,False,False
2024-03-13 17:00:00+00:00,2.05,2.065,2.02,2.025,1131.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.76294434807576,-10.87817728083138,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21389.0,7429.783232101563,False,False,False,False,9048.179329578614,False,False,False,False
2024-03-14 17:00:00+00:00,2.015,2.025,1.99,1.99,1083.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.293650495686457,-13.640225376037506,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20306.0,7629.4144998209185,False,False,False,False,8924.688177182044,False,False,False,False
2024-03-15 17:00:00+00:00,1.975,1.985,1.96,1.96,1379.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9683333333333333,,27.085126121243817,-16.097904993569692,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18927.0,7804.57086416478,False,False,False,False,8807.700763582323,False,False,False,False
2024-03-18 17:00:00+00:00,2.01,2.02,2.0,2.005,802.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9830421824850983,,28.310480010648426,-16.097904993569692,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19729.0,7989.4457344878065,False,False,False,False,8683.581371898876,False,False,False,False
2024-03-19 17:00:00+00:00,2.02,2.035,2.0,2.02,4374.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0065911517925246,,29.998944430427485,-16.097904993569692,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24103.0,8239.268281239933,False,False,False,False,8616.766156830676,False,False,False,False
2024-03-20 17:00:00+00:00,1.98,2.0,1.965,1.995,3564.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9995735744638796,,30.388936705986705,-16.097904993569692,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20539.0,8429.96179625947,False,False,False,False,8538.428697034851,False,False,False,False
2024-03-21 17:00:00+00:00,2.01,2.065,2.01,2.05,2793.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0086787484510533,,33.87574359305623,-16.097904993569692,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23332.0,8661.001148255446,False,False,False,False,8449.352283127333,False,False,False,False
2024-03-22 17:00:00+00:00,2.05,2.085,2.05,2.085,4100.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0242609138647225,,38.00389333987631,-17.7794352117385,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27432.0,8952.024386266989,False,False,False,False,8381.920464784274,False,False,False,False
2024-03-25 17:00:00+00:00,2.16,2.205,2.15,2.16,2174.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0409637235484204,,43.992526456386116,-12.220840677117657,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29606.0,9272.241062448897,False,False,False,False,8285.67363587289,False,False,False,False
2024-03-26 17:00:00+00:00,2.25,2.265,2.225,2.24,714.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0482246231155776,,50.600070228102226,-6.300741289641941,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30320.0,9598.562906441937,False,False,False,False,8168.283346944629,False,False,False,False
2024-03-27 17:00:00+00:00,2.315,2.365,2.31,2.355,6395.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.1199956899283765,,57.70321691377097,-0.07184121774415786,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36715.0,10018.972783861442,False,False,False,False,8140.790581875719,False,False,False,False
2024-03-28 17:00:00+00:00,2.365,2.37,2.335,2.345,1039.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.1287384454037706,,61.92534486862837,3.479558434074697,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35676.0,10416.756151553513,False,False,False,False,8030.6853015365605,False,False,False,False
2024-03-29 17:00:00+00:00,2.345,2.345,2.345,2.345,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.1287384454037706,,64.7400968385333,5.921400550426611,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35676.0,10808.372335250357,False,False,False,False,7906.178552675528,False,False,False,False
2024-04-01 17:00:00+00:00,2.395,2.41,2.395,2.405,401.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.132708611261342,,67.99807894941554,8.967669995470956,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36077.0,11200.134004471282,False,False,False,False,7789.819195269706,False,False,False,False
2024-04-02 17:00:00+00:00,2.405,2.405,2.395,2.405,1092.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.1428970525317697,,70.17006702333703,11.148179514021827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36077.0,11585.8218493632,False,False,False,False,7685.977037203509,False,False,False,False
2024-04-03 17:00:00+00:00,2.415,2.445,2.4,2.43,1752.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.15905992129675,,72.20163150990236,13.34291677686604,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37829.0,11992.69282844284,False,False,False,False,7593.977393215858,False,False,False,False
2024-04-04 17:00:00+00:00,2.45,2.46,2.435,2.455,2735.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.182945408336835,,74.12356725538932,15.531438113944247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40564.0,12435.65883110264,False,False,False,False,7518.644410375302,False,False,False,False
2024-04-05 17:00:00+00:00,2.455,2.47,2.45,2.47,1225.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.1928899697926014,,75.7440534623844,17.50417564451601,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41789.0,12890.74939186074,False,False,False,False,7421.068528043901,False,False,False,False
2024-04-08 17:00:00+00:00,2.5,2.515,2.475,2.485,702.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3452541310783834,,77.17037115952442,19.342897531745848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42491.0,13349.668005940419,False,False,False,False,7316.896922957949,False,False,False,False
2024-04-09 17:00:00+00:00,2.46,2.46,2.435,2.44,2799.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3356556830427895,,74.30998766473107,19.342897531745848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39692.0,13758.076253910334,False,False,False,False,7246.8520094237165,False,False,False,False
2024-04-10 17:00:00+00:00,2.445,2.465,2.435,2.445,2739.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.342104108052567,,72.58678453548403,19.342897531745848,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42431.0,14202.617707338082,False,False,False,False,7176.962830983039,False,False,False,False
2024-04-11 17:00:00+00:00,2.48,2.49,2.475,2.48,246.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.343419203636088,,72.68681941932138,19.342897531745848,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42677.0,14644.08099869718,False,False,False,False,7069.506042905782,False,False,False,False
2024-04-12 17:00:00+00:00,2.46,2.475,2.375,2.475,2548.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.3479143436489522,,72.28853722223968,19.342897531745848,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40129.0,15039.196021973192,False,False,False,False,6999.405174023522,False,False,False,False
2024-04-15 17:00:00+00:00,2.395,2.405,2.27,2.395,3605.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.3448023747711733,,65.91709614881509,22.16515734265731,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36524.0,15372.293758066631,False,False,False,False,6946.778737216955,False,False,False,False
2024-04-16 17:00:00+00:00,2.36,2.38,2.36,2.375,24891.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.3512654165828937,,60.47804180860025,17.04893239889708,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11633.0,15314.320211429938,False,False,False,False,7224.983718035297,False,False,False,False
2024-04-17 17:00:00+00:00,2.395,2.405,2.38,2.39,33157.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.365757904416755,,57.75368713450558,14.540788382330959,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44790.0,15771.30749497366,False,False,False,False,7627.030482096765,False,False,False,False
2024-04-18 17:00:00+00:00,2.365,2.37,2.36,2.37,44745.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3647210985627116,,54.638392217736936,11.603913728144427,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,15527.488774121355,False,False,False,False,8202.502877723171,False,False,False,False
2024-04-19 17:00:00+00:00,2.36,2.375,2.36,2.375,41713.0,,,,,,,,,,,,,,,,#000000,,2.3655798506475576,,52.91451324213438,9.887990757738386,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41758.0,15934.163366770636,False,False,False,False,8722.045468766222,False,False,False,False
2024-04-22 17:00:00+00:00,2.35,2.355,2.285,2.35,24131.0,,,,,,,,,,,,,,,,#000000,,2.360846564729052,,50.05856914209681,7.043793810406179,False,False,False,False,False,2.168589835895407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17627.0,15960.408895967988,False,False,False,False,8960.943988630312,False,False,False,False
2024-04-23 17:00:00+00:00,2.4,2.41,2.395,2.4,60196.0,,,,,,,,,,,,,,,,#000000,,2.3705236100875315,,51.65883058465127,7.043793810406179,False,False,False,False,False,4.9735755559893775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77823.0,16919.51883556538,False,False,False,False,9755.285942294959,False,False,False,False
2024-04-24 17:00:00+00:00,2.395,2.41,2.385,2.395,105657.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.378161271780364,,52.34515668448341,7.043793810406179,False,False,True,False,False,4.660514556505024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27834.0,16225.665830362816,False,False,False,False,11242.134222259378,False,False,False,False
2024-04-25 17:00:00+00:00,2.4,2.41,2.395,2.41,77697.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3829259179278695,,53.815060352307675,7.043793810406179,False,False,True,False,True,5.493434881852085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49863.0,16747.174887256413,False,False,False,False,12272.442218813494,False,False,False,False
2024-04-26 17:00:00+00:00,2.365,2.38,2.33,2.33,3004.0,,,,,,,,,,,,,,,,#000000,,2.3826739962898382,,49.45063246139261,5.747231663384028,False,False,False,False,False,0.620227378436752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46859.0,17214.024889004377,False,False,False,False,12128.745440227238,False,False,False,False
2024-04-29 17:00:00+00:00,2.345,2.36,2.345,2.355,36294.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3803985851118346,,48.326137461392534,4.480644123459193,False,True,False,True,False,2.0289611274570305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83153.0,18236.33458064772,False,False,False,False,12503.400549681079,False,False,False,False
2024-04-30 17:00:00+00:00,2.355,2.36,2.345,2.35,6006.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3800347417926457,,47.270487981869394,3.193440099853852,False,True,False,True,False,1.732371054434747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77147.0,19149.678230560155,False,False,False,False,12402.665657437961,False,False,False,False
2024-05-01 17:00:00+00:00,2.35,2.36,2.34,2.35,7386.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3795743876210502,,46.56672166218729,2.1749374192079713,False,True,False,True,False,1.732371054434747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77147.0,20048.861513807282,False,False,False,False,12324.88789530714,False,False,False,False
2024-05-02 17:00:00+00:00,2.365,2.365,2.35,2.355,7523.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.379221558471406,,46.54712780425707,1.7315430457731296,False,True,False,True,False,2.024937754348649,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84670.0,21050.739629872285,False,False,False,False,12250.440020961292,False,False,False,False
2024-05-03 17:00:00+00:00,2.37,2.41,2.365,2.405,23403.0,,,,,,,,,,,,,,,,#000000,,2.3798524541732804,,50.39832118850755,1.7315430457731296,False,False,False,False,True,4.881977862185163,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108073.0,22399.921961192096,False,False,False,False,12423.347927613055,False,False,False,False
2024-05-06 17:00:00+00:00,2.43,2.43,2.42,2.42,624.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3799047194644203,,53.91770137603041,-1.261691912723606,False,False,True,False,True,5.712387987171084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108697.0,23737.861155592218,False,False,False,False,12240.412300828355,False,False,False,False
2024-05-07 17:00:00+00:00,2.435,2.44,2.415,2.43,1624.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.380055814998712,,56.89687904484739,1.570124425788066,False,False,True,False,True,6.26614134074465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110321.0,25080.235401241953,False,False,False,False,12075.816761280628,False,False,False,False
2024-05-08 17:00:00+00:00,2.445,2.47,2.445,2.45,5827.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3808866047027846,,60.104194530995024,4.575467296687918,True,False,True,False,True,7.369226521154143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116148.0,26492.13872835448,False,False,False,False,11978.935881260773,False,False,False,False
2024-05-09 17:00:00+00:00,2.45,2.49,2.45,2.49,1293.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3811217565552654,,64.26929110414169,8.415940828133614,True,False,True,False,True,9.514044364621501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117441.0,27902.198593031153,False,False,False,False,11813.262456745102,False,False,False,False
2024-05-10 17:00:00+00:00,2.435,2.475,2.425,2.465,5579.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.38189572687449,,64.30569673375199,8.47508115913459,True,False,True,False,True,7.838589636060615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111862.0,29203.900940426018,False,False,False,False,11716.60722485758,False,False,False,False
2024-05-13 17:00:00+00:00,2.445,2.465,2.44,2.455,5183.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3825842484556614,,63.28947897692987,8.47508115913459,True,False,True,False,True,7.173668096660048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106679.0,30405.065266931037,False,False,False,False,11615.310988813275,False,False,False,False
2024-05-14 17:00:00+00:00,2.45,2.46,2.44,2.455,2772.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.382938493161496,,62.612000472381794,8.47508115913459,True,False,True,False,True,7.173668096660048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106679.0,31587.60689069955,False,False,False,False,11478.205392087486,False,False,False,False
2024-05-15 17:00:00+00:00,2.485,2.495,2.465,2.475,1012.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3831168709810604,,63.572067973551405,8.47508115913459,True,False,True,False,True,8.288769850311365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107691.0,32767.504458285603,False,False,False,False,11315.938641822564,False,False,False,False
2024-05-16 17:00:00+00:00,2.53,2.565,2.525,2.535,1078.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.383432277887682,,67.31212723361969,12.177315814908198,True,False,True,False,True,11.485347604071798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108769.0,33945.82221862226,False,False,False,False,11157.210910941594,False,False,False,False
2024-05-17 17:00:00+00:00,2.51,2.565,2.49,2.535,4880.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3847402789773766,,69.80550007366523,14.635197958322095,True,False,True,False,True,11.485347604071798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108769.0,35105.871486550604,False,False,False,False,11059.88981154715,False,False,False,False
2024-05-20 17:00:00+00:00,2.57,2.575,2.555,2.565,810.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3850069560243505,,72.69198985555113,17.41713680078888,True,False,True,False,True,13.031232087345227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109579.0,36260.49363404594,False,False,False,False,10900.976791213085,False,False,False,False
