date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_857,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_685,aVWAP_valley_631,aVWAP_valley_604,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_486,aVWAP_valley_445,aVWAP_valley_381,aVWAP_valley_342,aVWAP_valley_299,aVWAP_valley_257,aVWAP_valley_239,aVWAP_valley_182,aVWAP_valley_150,aVWAP_valley_111,aVWAP_valley_49,aVWAP_OB_bull_857,aVWAP_OB_bull_631,aVWAP_OB_bull_552,aVWAP_OB_bull_445,aVWAP_OB_bull_182,aVWAP_OB_bull_111,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 19:00:00+00:00,153.485,154.135,152.4,154.08,98700.0,,,,,,,,,,,,,,,,,,,,152.1520883377231,154.09589855736763,,,,,,152.1520883377231,,153.12399344754536,"rgba(38, 166, 154, 1.0)",4.387735894431174,154.09841610721134,-0.004197177691277192,54.885814738922704,-3.960746831243526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1896739.0,-1574623.1987387727,False,False,False,False,76734.72702746985,False,False,False,False
2025-04-23 14:00:00+00:00,159.54,160.055,158.645,159.34,71114.0,,,,,,,,,,,,,,,,,,,,153.29574722021667,154.17435189311396,,,,,,153.29574722021667,,153.73504955666533,"rgba(38, 166, 154, 1.0)",4.4116872239725495,154.36527108127225,1.127625025567475,62.02313630275669,2.7924008971472816,True,False,True,False,True,4.562816487292668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1825625.0,-1578514.6995335203,False,False,False,False,76647.5839727804,False,False,False,False
2025-04-23 15:00:00+00:00,159.34,159.7,156.095,157.225,49982.0,,,,,,,,,,,,,,,,,,,,153.73568076608848,154.21071423269473,,,,,,153.73568076608848,,153.9731974993916,"rgba(38, 166, 154, 1.0)",4.386972216144717,154.47374807861155,0.6271414054694543,62.833842785180025,3.645394892869021,True,False,True,False,True,1.5296905715871922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1875607.0,-1583120.7817112952,False,False,False,False,76234.16406622565,False,False,False,False
2025-04-23 16:00:00+00:00,157.225,157.95,156.23,157.835,24821.0,,,,,,,,,,,,,,,,,,,,153.9069304345328,154.22677233215296,,,,,,153.9069304345328,,154.06685138334288,"rgba(38, 166, 154, 1.0)",4.33934881879432,154.51779361013388,0.7644479686672917,63.94240675064248,5.037704385988654,True,False,True,False,True,2.3448454087342583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1850786.0,-1587270.6300568567,False,False,False,False,75437.06074736944,False,False,False,False
2025-04-23 17:00:00+00:00,157.835,158.35,157.255,157.95,23173.0,,,,,,,,,,,,,,,,,,,,154.0745522298199,154.24406499417168,,,,,,154.0745522298199,,154.15930861199578,"rgba(38, 166, 154, 1.0)",4.332534589933872,154.56289938454074,0.7817827059774135,64.79500452662306,6.342827616657921,True,False,True,False,True,2.499588277383868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1827613.0,-1590996.8683505487,False,False,False,False,74626.76523190633,False,False,False,False
2025-04-23 18:00:00+00:00,157.92,158.435,157.53,157.795,24392.0,,,,,,,,,,,,,,,,,,,,154.23918694948821,154.26243139813366,,,,,,154.23918694948821,,154.25080917381092,"rgba(38, 166, 154, 1.0)",4.263792180296462,154.60866316830777,0.747301157504039,65.0301296525972,7.182143597434006,True,False,True,False,True,2.2732379612824616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1852005.0,-1595043.5060505401,False,False,False,False,73847.93166241942,False,False,False,False
2025-04-23 19:00:00+00:00,157.765,158.01,156.765,157.96,73094.0,,,,,,,,,,,,,,,,,,,,154.6188704512916,154.31134595043943,,,,,,154.6188704512916,,154.46510820086553,"rgba(38, 166, 154, 1.0)",4.1859699415251255,154.7200270695832,0.7740076913300383,65.39027773355905,8.20687845957945,True,False,True,False,True,2.5032372508378344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1778911.0,-1597894.164871462,False,False,False,False,73836.24279943618,False,False,False,False
2025-04-24 14:00:00+00:00,160.05,160.685,159.21,160.15,68444.0,,,,,,,,,,,,,,,,,,,,155.13812633592633,154.38905746095878,,,,,,155.13812633592633,,154.76359189844254,"rgba(38, 166, 154, 1.0)",4.2049533928495055,154.88741078327163,1.2515214141677216,67.99046486754165,11.259718391080476,True,False,True,False,True,5.480866932049128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1710467.0,-1599639.4801447727,False,False,False,False,73752.64213587902,False,False,False,False
2025-04-24 15:00:00+00:00,160.145,160.725,159.83,160.25,46308.0,,,,,,,,,,,,,,,,,,,,155.45171607172477,154.4427595921,,,,,,155.45171607172477,,154.9472378319124,"rgba(38, 166, 154, 1.0)",4.192587191742221,154.99525887164077,1.2533409296076277,69.818812757063,13.464159141119929,True,False,True,False,True,5.613654035465835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.048580974690246255,0.048580974690246255,False,False,False,False,-1664159.0,-1600639.7827781872,False,False,False,False,73327.14380819097,False,False,False,False
2025-04-24 16:00:00+00:00,160.25,161.03,160.03,160.73,65969.0,,,,,,,,,,,,,,,,,,,,155.86384313844536,154.52180703137887,,,,,,155.86384313844536,,155.1928250849121,"rgba(38, 166, 154, 1.0)",4.185710422226951,155.1452902712498,1.3342322247363991,71.5171828752444,15.4875778228525,True,False,True,False,True,6.256780790887554,0.0,0.0,0.0,0.0,0,0.92613594384928,1.0160509789434804,False,False,False,False,0.055669908912530715,0.052125441801388485,False,False,False,False,-1598190.0,-1600601.801649843,False,False,False,False,73213.06405922676,False,False,False,False
2025-04-24 17:00:00+00:00,160.75,160.905,160.26,160.6,63361.0,,,,,,,,,,,,,,,,,,,,156.201361134319,154.59573926947505,,,,,,156.201361134319,,155.39855020189702,"rgba(38, 166, 154, 1.0)",4.22021816181746,155.27658523005346,1.2614074831747515,72.24353277308617,16.590508013678516,True,False,True,False,True,6.049171312012582,0.0,0.0,0.0,0.0,0,0.9264523531915684,1.0163788795735944,False,False,False,False,0.0686006942508938,0.06036306802614114,False,False,False,False,-1661551.0,-1601546.7504614734,False,False,False,False,73060.31888001393,False,False,False,False
2025-04-24 18:00:00+00:00,160.6,161.46,160.53,161.13,125057.0,,,,,,,,,,,,,,,,,,,,156.79931053649918,154.7471059107688,,,,,,156.79931053649918,,155.773208223634,"rgba(38, 166, 154, 1.0)",4.254093257257306,155.5278818323728,1.3168771413438611,73.33608126466692,18.040934033987412,True,False,True,False,True,6.774344476691223,0.0,0.0,0.0,0.0,0,0.9299490504863366,1.0119129226493753,False,False,False,False,0.09582145985705019,0.07809226394159566,False,False,False,False,-1536494.0,-1600538.1806868769,False,False,False,False,73866.46897489743,False,False,False,False
2025-04-24 19:00:00+00:00,161.1,161.71,160.14,161.265,146106.0,,,,,,,,,,,,,,,,,,,,157.33411803995253,154.91513913070136,,,,,,157.33411803995253,,156.12462858532695,"rgba(38, 166, 154, 1.0)",4.250645764400403,155.78047624620137,1.2902801263121157,74.2235073292059,19.28046499968569,True,False,True,False,True,6.9603373096564205,0.0,0.0,0.0,0.0,0,0.9318042983284281,1.0081820032950155,False,False,False,False,0.10529673791245449,0.09169450092702508,False,False,False,False,-1390388.0,-1597280.0383506462,False,False,False,False,74986.4617039688,False,False,False,False
2025-04-25 14:00:00+00:00,165.26,166.955,164.345,164.995,66174.0,,,,,,,,,,,,,,,,,,,,157.77181300275763,155.04083740333894,,,,,,157.77181300275763,,156.40632520304828,"rgba(38, 166, 154, 1.0)",4.331123393168055,157.0301122574483,1.8389888764461355,77.8337850068087,22.952783739450965,True,False,True,False,True,11.816582359856422,0.0,0.0,0.0,0.0,0,0.9383798334000221,0.9939798479502384,False,False,False,False,0.28020839234279166,0.18595144663490837,False,False,False,False,-1324214.0,-1593046.4563607136,False,False,False,False,74849.83439072897,False,False,False,False
2025-04-25 15:00:00+00:00,164.995,165.58,163.63,164.23,57281.0,,,,,,,,,,,,,,,,,,,,158.0716514452658,155.13749665145264,,,,,,158.0716514452658,,156.6045740483592,"rgba(38, 166, 154, 1.0)",4.346929933510271,157.1102208755235,1.6378867921450608,77.97012936928114,23.310439996154457,True,False,True,False,True,10.538883386137364,0.0,0.0,0.0,0.0,0,0.9393983353582245,0.9964277295229118,False,False,False,False,0.2775982711200399,0.23177485887747412,False,False,False,False,-1381495.0,-1589766.5888202372,False,False,False,False,74577.44936141535,False,False,False,False
2025-04-25 16:00:00+00:00,164.23,164.87,163.555,164.7,78316.0,,,,,,,,,,,,,,,,,,,,158.43467299949626,155.26504246388942,,,,,,158.43467299949626,,156.84985773169285,"rgba(38, 166, 154, 1.0)",4.318225387296997,157.2478097165486,1.7257529691186642,78.44140810459973,24.062618045174133,True,False,True,False,True,11.128195533877804,0.0,0.0,0.0,0.0,0,0.9438322592357269,0.9960424798039397,False,False,False,False,0.27933542915155046,0.2555551440145123,False,False,False,False,-1303179.0,-1585323.3703889155,False,False,False,False,74635.41138681976,False,False,False,False
2025-04-25 17:00:00+00:00,164.71,165.23,163.105,163.75,53835.0,,,,,,,,,,,,,,,,,,,,158.64768775819138,155.34743549131696,,,,,,158.64768775819138,,156.99756162475416,"rgba(38, 166, 154, 0.75)",4.233188506070664,157.33259898279903,1.5159733633401886,75.93594169547902,24.062618045174133,True,False,True,False,False,9.534226701706881,0.0,0.0,0.0,0.0,0,0.9437382297551793,0.9926481240040567,False,False,False,False,0.2857404219399533,0.2706477829772328,False,False,False,False,-1357014.0,-1581783.690227847,False,False,False,False,74312.9243885745,False,False,False,False
2025-04-25 18:00:00+00:00,163.75,164.61,163.085,163.58,38961.0,,,,,,,,,,,,,,,,,,,,158.78475938308227,155.40427965393383,,,,,,158.78475938308227,,157.09451951850804,"rgba(38, 166, 154, 0.75)",4.145833425596557,157.38838807983407,1.4934540982613187,73.76912743705333,28.02243848437064,True,False,True,False,False,9.249517737962439,0.0,0.0,0.0,0.0,0,0.9439644264487911,0.9932757311738555,False,False,False,False,0.273663650202505,0.2721557165898689,False,False,False,False,-1395975.0,-1578902.9353405936,False,False,False,False,73764.83253758884,False,False,False,False
2025-04-25 19:00:00+00:00,163.585,164.55,163.335,163.81,146113.0,,,,,,,,,,,,,,,,,,,,159.25209809222267,155.614244706091,,,,,,159.25209809222267,,157.43317139915683,"rgba(38, 166, 154, 0.75)",4.100028870476361,157.61037520117506,1.5120929619465435,72.64016244897556,26.822734519688183,True,False,True,False,False,9.553820360690679,0.0,0.0,0.0,0.0,0,0.9465705406186763,0.9920677941601623,False,False,False,False,0.2772406723609746,0.27469819447542176,False,False,False,False,-1249862.0,-1573801.5254903517,False,False,False,False,74886.50955250993,False,False,False,False
2025-04-28 14:00:00+00:00,162.8,163.26,161.43,162.52,81731.0,,,,,,,,,,,,,,,,,,,,159.40535956583963,155.70683758032382,,,,,,159.40535956583963,,157.55609857308173,"rgba(38, 166, 154, 0.75)",4.149895268406142,157.6736048528324,1.1678355316733033,68.05188661436092,22.480710440679516,True,False,True,False,False,7.371984475454312,0.0,0.0,0.0,0.0,0,0.9395141744016952,0.9921003967755259,False,False,False,False,0.21792712825217642,0.2463126613637991,False,False,False,False,-1331593.0,-1570046.354552517,False,False,False,False,74992.62568347878,False,False,False,False
2025-04-28 15:00:00+00:00,162.52,162.755,161.1,161.26,35657.0,,,,,,,,,,,,,,,,,,,,159.45314015681686,155.74231613017778,,,,,,159.45314015681686,,157.5977281434973,"rgba(38, 166, 154, 0.75)",4.178397791990258,157.6917160529125,0.8539837815173246,62.00430164473348,17.01833213854988,True,False,True,False,False,5.3066281173899235,0.0,0.0,0.0,0.0,0,0.9404151579249278,0.9941383142723985,False,False,False,False,0.20268706391856522,0.22449986264118216,False,False,False,False,-1367250.0,-1566902.225024571,False,False,False,False,74382.77102171941,False,False,False,False
2025-04-28 16:00:00+00:00,161.245,161.6,160.385,160.78,49724.0,,,,,,,,,,,,,,,,,,,,159.49449154597988,155.78468790596867,,,,,,159.49449154597988,,157.63958972597428,"rgba(38, 166, 154, 0.75)",4.175942791538116,157.7026384572274,0.7369261736555339,56.95328684337223,12.646389864770704,True,False,True,False,False,4.531454455326102,0.0,0.0,0.0,0.0,0,0.9509472382822447,0.9945638340423989,False,False,False,False,0.16887997766552967,0.1966899201533559,False,False,False,False,-1416974.0,-1564577.7564195388,False,False,False,False,74000.46449425089,False,False,False,False
2025-04-28 17:00:00+00:00,160.78,161.265,160.3,161.145,31320.0,,,,,,,,,,,,,,,,,,,,159.51904377640005,155.8109288796434,,,,,,159.51904377640005,,157.6649863280217,"rgba(38, 166, 154, 0.5)",4.202013768624834,157.7108743543333,0.817257114031441,54.46826966255705,10.616756698833626,False,False,True,False,False,5.055329603165248,0.0,0.0,0.0,0.0,0,0.9546854217152857,0.984038773390668,False,False,False,False,0.16134187839493355,0.17901589927414474,False,False,False,False,-1385654.0,-1561803.744692104,False,False,False,False,73338.75186643304,False,False,False,False
2025-04-28 18:00:00+00:00,161.15,161.645,160.44,161.14,43082.0,,,,,,,,,,,,,,,,,,,,159.5554698328359,155.84779003529977,,,,,,159.5554698328359,,157.70162993406785,#000000,4.216798238876075,157.72667431403096,0.8094590949361615,52.7989377040286,9.159864224228947,False,False,False,False,False,5.047011416255085,0.0,0.0,0.0,0.0,0,0.9566326995643221,0.980367136372751,False,False,False,False,0.17067753766239144,0.1748467184682681,False,False,False,False,-1428736.0,-1559740.678882924,False,False,False,False,72869.65493827128,False,False,False,False
2025-04-28 19:00:00+00:00,161.16,162.785,160.685,162.515,55317.0,,,,,,,,,,,,,,,,,,,,159.62666025176043,155.90256734498274,,,,,,159.62666025176043,,157.76461379837158,"rgba(38, 166, 154, 0.5)",4.2537782887370525,157.7678724427097,1.1159790743818294,54.91667735356839,9.159864224228947,False,False,True,False,False,7.028856125491874,0.0,0.0,0.0,0.0,0,0.9615775896522912,0.9717327326236241,False,False,False,False,0.1956917807372292,0.18526924960274865,False,False,False,False,-1373419.0,-1556851.9706831886,False,False,False,False,72597.5207531818,False,False,False,False
2025-04-29 14:00:00+00:00,159.995,162.685,159.995,162.205,44071.0,,,,,,,,,,,,,,,,,,,,159.67214034430157,155.94292986076968,,,,,,159.67214034430157,,157.8075351025356,"rgba(38, 166, 154, 0.5)",4.288415404865264,157.7947830906478,1.0284024500865205,55.41394839757174,9.159864224228947,False,False,True,False,True,6.497676394427412,0.0,0.0,0.0,0.0,0,0.9592673542746706,0.9721464568920364,False,False,False,False,0.18139605320753407,0.18333265140514138,False,False,False,False,-1417490.0,-1554691.319974922,False,False,False,False,72155.24911359757,False,False,False,False
2025-04-29 15:00:00+00:00,162.185,162.285,160.76,161.365,48396.0,,,,,,,,,,,,,,,,,,,,159.715906410731,155.98538665631153,,,,,,159.715906410731,,157.85064653352129,"rgba(38, 166, 154, 0.5)",4.309836634934189,157.82185962697642,0.8221054933507228,53.41619979346575,9.159864224228947,False,False,True,False,True,5.064154022817078,0.0,0.0,0.0,0.0,0,0.9655807237613939,0.9707788105766635,False,False,False,False,0.18799158610015534,0.18566211875264838,False,False,False,False,-1465886.0,-1553314.4933086443,False,False,False,False,71786.88866222397,False,False,False,False
2025-04-29 16:00:00+00:00,161.365,162.085,161.245,161.34,35002.0,,,,,,,,,,,,,,,,,,,,159.7477544436942,156.0161677821723,,,,,,159.7477544436942,,157.88196111293325,#000000,4.324144400085854,157.84264929618,0.8087960022219776,52.01632202707445,7.973371286226801,False,False,False,False,False,5.021407570038718,0.0,0.0,0.0,0.0,0,0.9728382484035879,0.9690359670347668,False,False,False,False,0.19315275737407353,0.18940743806336097,False,False,False,False,-1500888.0,-1552501.6794588978,False,False,False,False,71216.58031087166,False,False,False,False
2025-04-29 17:00:00+00:00,161.355,162.75,161.02,162.32,39422.0,,,,,,,,,,,,,,,,,,,,159.79137710127696,156.0533583257539,,,,,,159.79137710127696,,157.92236771351543,"rgba(38, 166, 154, 0.5)",4.358813120543354,157.87237376479857,1.0203755270533372,53.6914724003462,7.973371286226801,False,False,True,False,False,6.4846287175609625,0.0,0.0,0.0,0.0,0,0.9718772826880937,0.973356464572681,False,False,False,False,0.20114098961456597,0.19527421383896348,False,False,False,False,-1461466.0,-1551090.273575814,False,False,False,False,70723.64108124575,False,False,False,False
2025-04-29 18:00:00+00:00,162.315,162.685,161.89,162.075,36560.0,,,,,,,,,,,,,,,,,,,,159.8336196290424,156.0885045759319,,,,,,159.8336196290424,,157.96106210248715,"rgba(38, 166, 154, 0.5)",4.388535208845926,157.90190999827036,0.9509072624774613,54.01844658857467,7.973371286226801,False,False,True,False,False,6.052290139444192,0.0,0.0,0.0,0.0,0,0.9691104165524302,0.9731863793387073,False,False,False,False,0.2158224232471738,0.20554831854306865,False,False,False,False,-1498026.0,-1550267.5716599098,False,False,False,False,70193.97222727294,False,False,False,False
2025-04-29 19:00:00+00:00,162.075,162.645,161.75,162.04,69393.0,,,,,,,,,,,,,,,,,,,,159.90758728861616,156.15335615677046,,,,,,159.90758728861616,,158.0304717226933,"rgba(38, 166, 154, 0.5)",4.41356175955503,157.9553562174632,0.9254756147217956,54.1155775828985,7.973371286226801,False,False,True,False,False,5.989649857394454,0.0,0.0,0.0,0.0,1,0.9684777037416711,0.9743538112323356,False,False,False,False,0.2125318711477746,0.20904009484542163,False,False,False,False,-1567419.0,-1550533.4852775855,False,False,False,False,70181.5540532067,False,False,False,False
2025-04-30 14:00:00+00:00,157.53,159.255,157.38,158.98,53272.0,,,,,,,,,,,,,,,,,,,158.53833333333333,159.87475528435192,156.1728013088475,,,,,,159.87475528435192,,158.1952966421776,"rgba(239, 83, 80, 1.0)",4.412354275469427,157.99649938541035,0.22289701895820918,47.033814510989586,2.2921870835692957,False,True,False,True,False,0.7658197168333949,0.0,0.0,0.0,0.0,0,0.9604227365677991,0.9781212110244487,False,False,False,False,0.07397744907359446,0.14150877195950806,False,False,False,False,-1620691.0,-1551621.1986841345,False,False,False,False,69919.3904244748,False,False,False,False
2025-04-30 15:00:00+00:00,158.98,159.645,158.885,159.25,51045.0,,,,,,,,,,,,,,,,,,,158.8914634559404,159.8609481173875,156.19673260555106,,,,,,159.8609481173875,,158.31638139295964,"rgba(239, 83, 80, 1.0)",4.414945254881955,158.02732037545553,0.2769410613172281,43.15642496101589,-1.2532657409745696,False,True,False,True,False,1.1944322957803237,0.0,0.0,0.0,0.0,0,0.9624900239425382,0.9795581513458609,False,False,False,False,0.10735374789975399,0.12443125992963103,False,False,False,False,-1569646.0,-1551900.6529681014,False,False,False,False,69626.7642163434,False,False,False,False
2025-04-30 16:00:00+00:00,159.245,159.375,158.72,159.21,40085.0,,,,,,,,,,,,,,,,,,,158.94981441854452,159.8477885752713,156.21430904520912,,,,,,159.8477885752713,,158.33730401300832,"rgba(239, 83, 80, 1.0)",4.414665924532264,158.02879366066378,0.2675641508392002,40.49779837811014,-3.6572025332350364,False,True,False,True,False,1.1279852796680743,0.0,0.0,0.0,0.0,0,0.9595640008046967,0.9891914629016627,False,False,False,False,0.09967375089672015,0.11205250541317559,False,False,False,False,-1609731.0,-1552797.2474957276,False,False,False,False,69168.752368028,False,False,False,False
2025-04-30 17:00:00+00:00,159.22,159.47,158.37,159.16,40277.0,,,,,,,,,,,,,,,,,,,158.9607594889872,159.83327739242452,156.23114239228318,,,,,,159.83327739242452,,158.34172642456497,"rgba(239, 83, 80, 1.0)",4.366127634703731,158.02516222427772,0.2599185985086945,38.623283704583514,-5.415064236942207,False,True,False,True,False,1.0433994319511157,0.0,0.0,0.0,0.0,0,0.9504827384435346,0.9910583674663547,False,False,False,False,0.09517718361773882,0.1036148445154572,False,False,False,False,-1650008.0,-1554304.3909454062,False,False,False,False,68720.81822278725,False,False,False,False
2025-04-30 18:00:00+00:00,159.19,160.2,159.01,159.29,39816.0,,,,,,,,,,,,,,,,,,,159.05639814546723,159.82773197073257,156.2505533723961,,,,,,159.82773197073257,,158.37822782953197,"rgba(239, 83, 80, 1.0)",4.352795241498902,158.0358228177756,0.28813144488563514,37.91270511495486,-6.218393149262518,False,True,False,True,False,1.2607692514601894,0.0,0.0,0.0,0.0,0,0.9527285366701427,0.98940782613468,False,False,False,False,0.11938493160500062,0.11149988806022891,False,False,False,False,-1610192.0,-1555170.865504392,False,False,False,False,68272.68150615488,False,False,False,False
2025-04-30 19:00:00+00:00,159.295,161.37,159.095,160.83,93385.0,,,,,,,,,,,,,,,,,,,159.46041680298646,159.85041557183757,156.30798564751822,,,,,,159.85041557183757,,158.53960600744742,"rgba(239, 83, 80, 0.75)",4.359562751858087,158.1017872591052,0.6257996262886717,42.702959221643255,-6.218393149262518,False,True,False,True,True,3.790709452255488,0.0,0.0,0.0,0.0,0,0.9541269379139679,0.9825314797292382,False,False,False,False,0.14168285313338663,0.12659137059680778,False,False,False,False,-1516807.0,-1554576.0768919208,False,False,False,False,68662.01977737728,False,False,False,False
2025-05-01 14:00:00+00:00,161.98,163.37,160.825,163.35,59807.0,,,,,,,,,,,,,,,,,,,159.94411218372178,159.91300533636328,156.36211314013505,,,,,,159.91300533636328,,158.7397435534067,"rgba(38, 166, 154, 0.5)",4.38590578952577,158.196574931292,1.1749967546077231,50.89103064764001,-5.857776776854784,False,True,True,False,True,7.649121982992124,0.0,0.0,0.0,0.0,0,0.9647352882577751,0.9729039502997595,False,False,False,False,0.20888100949497623,0.16773619004589202,False,False,False,False,-1457000.0,-1553063.2694982474,False,False,False,False,68524.73264904585,False,False,False,False
2025-05-01 15:00:00+00:00,163.35,164.43,162.51,162.655,58742.0,,,,,,,,,,,,,,,,,,,160.3821203334334,159.9870925753598,156.42016872202328,,,,,,159.9870925753598,,158.92979387693882,"rgba(38, 166, 154, 0.5)",4.393870602768697,158.2940867796171,0.9924992369222212,54.359104855308665,-2.9113554875314733,False,True,True,False,True,6.407766890479351,0.0,0.0,0.0,0.0,0,0.9685778781038378,0.9708893905191875,False,False,False,False,0.25951601740468483,0.21362610372528842,False,False,False,False,-1515742.0,-1552484.6451649412,False,False,False,False,68373.06237541724,False,False,False,False
2025-05-01 16:00:00+00:00,162.655,163.43,162.05,162.245,72907.0,,,,,,,,,,,,,,,,,,,160.69601190569682,160.05755304019084,156.4843651702098,,,,,,160.05755304019084,,159.07931003869916,"rgba(38, 166, 154, 0.5)",4.403689728537458,158.37951022921567,0.8777843147610067,55.534299918028665,-1.8967193851108846,False,True,True,False,True,5.678330101745907,0.0,0.0,0.0,0.0,0,0.9689209932279913,0.9736704288939053,False,False,False,False,0.23243809428621076,0.2230320990057496,False,False,False,False,-1588649.0,-1553045.3328368024,False,False,False,False,68443.3559819999,False,False,False,False
2025-05-01 17:00:00+00:00,162.245,163.49,162.15,163.23,66903.0,,,,,,,,,,,,,,,,,,,160.95848040483204,160.12822074898187,156.54572624436167,,,,,,160.12822074898187,,159.2108091327252,"rgba(38, 166, 154, 0.5)",4.443905201671446,158.4594590715509,1.0735019564897095,58.15294783013506,0.6545467733188275,False,False,True,False,True,7.168311166664008,0.0,0.0,0.0,0.0,0,0.9678035765791753,0.9733018459763487,False,False,False,False,0.23538858183021807,0.22921034041798383,False,False,False,False,-1521746.0,-1552560.0718625882,False,False,False,False,68419.47449390688,False,False,False,False
2025-05-01 18:00:00+00:00,163.23,163.705,163.13,163.33,57177.0,,,,,,,,,,,,,,,,,,,161.1778176190687,160.19474957453627,156.60072172098305,,,,,,160.19474957453627,,159.324429638196,"rgba(38, 166, 154, 0.5)",4.486607089011948,158.5313501600664,1.0695498279057847,60.07823462760696,2.64411661096311,False,False,True,False,True,7.319012160371198,0.0,0.0,0.0,0.0,0,0.9694762713702247,0.9757292080818303,False,False,False,False,0.2575566094286049,0.24338347492329437,False,False,False,False,-1464569.0,-1551195.869198052,False,False,False,False,68245.17256376878,False,False,False,False
2025-05-01 19:00:00+00:00,163.37,163.68,162.63,162.79,134701.0,,,,,,,,,,,,,,,,,,,161.50321052435154,160.3249569919899,156.72025693605988,,,,,,160.3249569919899,,159.51614148413375,"rgba(38, 166, 154, 0.5)",4.523411554357088,158.66630413888623,0.9116340203759904,59.61357356789057,2.64411661096311,False,False,True,False,True,6.323453208538826,0.0,0.0,0.0,0.0,0,0.9661943283203941,0.9778308630580745,False,False,False,False,0.2477882115360533,0.24558584322967383,False,False,False,False,-1599270.0,-1551941.2045593224,False,False,False,False,69275.49546975685,False,False,False,False
2025-05-02 14:00:00+00:00,164.42,166.205,164.255,166.11,55404.0,,,,,,,,,,,,,,,,,,,161.77367221762813,160.42121890907268,156.78703079919975,,,,,,160.42121890907268,,159.66064064196686,"rgba(38, 166, 154, 1.0)",4.622871168206937,158.76209174383206,1.5894685334737484,64.28938799473272,7.152316872717513,True,False,True,False,True,11.16665622822077,0.0,0.0,0.0,0.0,0,0.9712443422659678,0.9631618650765141,False,False,False,False,0.3264501789738093,0.2860180111017416,False,False,False,False,-1543866.0,-1551816.0075894105,False,False,False,False,69060.4335244893,False,False,False,False
2025-05-02 15:00:00+00:00,166.115,166.695,165.425,165.555,45455.0,,,,,,,,,,,,,,,,,,,161.9890791306856,160.5030845815205,156.84334019085406,,,,,,160.5030845815205,,159.77850130102004,"rgba(38, 166, 154, 1.0)",4.705193907982207,158.8420024562748,1.4267206995097117,65.84192462860631,8.838287253987836,True,False,True,False,True,10.142422551425284,0.0,0.0,0.0,0.0,0,0.9754037981278864,0.9615515909376745,False,False,False,False,0.3428282505782867,0.31442313084001416,False,False,False,False,-1589321.0,-1552397.4803399623,False,False,False,False,68694.45781093133,False,False,False,False
2025-05-02 16:00:00+00:00,165.555,166.7,165.355,166.155,49996.0,,,,,,,,,,,,,,,,,,,162.21109864790947,160.5932327363155,156.90568094506847,,,,,,160.5932327363155,,159.9033374430978,"rgba(38, 166, 154, 1.0)",4.797067931428522,158.92867200309414,1.5064051833749899,67.62166603910367,10.80559761675412,True,False,True,False,True,10.9818728110763,0.0,0.0,0.0,0.0,0,0.9862848144146785,0.9597516983757853,False,False,False,False,0.3415817030985465,0.32800241696928034,False,False,False,False,-1539325.0,-1552194.8062261643,False,False,False,False,68404.55924021921,False,False,False,False
2025-05-02 17:00:00+00:00,166.19,166.24,165.64,166.045,25379.0,,,,,,,,,,,,,,,,,,,162.31225177043987,160.63711115733628,156.93668043035868,,,,,,160.63711115733628,,159.96201445271163,"rgba(38, 166, 154, 1.0)",4.88120505816146,158.97043035235723,1.4493489954522516,68.46122421015932,11.953886837050284,True,False,True,False,True,10.77418729226424,0.0,0.0,0.0,0.0,0,0.9866232428056231,0.961212924118643,False,False,False,False,0.3382306755396531,0.33311654625446674,False,False,False,False,-1564704.0,-1552388.747214906,False,False,False,False,67737.49630626233,False,False,False,False
