date,Open,High,Low,Close,Volume,aVWAP_peak_361,aVWAP_peak_345,aVWAP_peak_322,aVWAP_peak_262,aVWAP_peak_245,aVWAP_peak_196,aVWAP_peak_146,aVWAP_peak_126,aVWAP_peak_111,aVWAP_peak_77,aVWAP_peak_58,aVWAP_valley_405,aVWAP_OB_bear_361,aVWAP_OB_bear_245,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,349.49,350.39,347.175,349.6,2679.0,,,,,,,,,,,,,,,,,#000000,,,,47.493105084453255,-9.99763866926375,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4011.0,-767.8246180336109,False,False,False,False,3124.5888956438644,False,False,False,False
2023-12-25 17:00:00+00:00,349.6,349.6,349.6,349.6,0.0,,,,,,,,,,,,,,,,,#000000,,,,48.806443185538534,-9.99763866926375,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4011.0,-818.1064069013069,False,False,False,False,3076.1456569517113,False,False,False,False
2023-12-26 17:00:00+00:00,349.12,353.5,348.835,350.74,1094.0,,,,,,,,,,,,,,,,,#000000,,,,50.481319927101126,-8.517580690376143,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2917.0,-850.6473928408215,False,False,False,False,3045.414716533855,False,False,False,False
2023-12-27 17:00:00+00:00,349.31,349.68,348.565,348.925,5178.0,,,,,,,,,,,,,,,,,#000000,,,,50.13998283350453,-8.252644598005446,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8095.0,-962.9629371378629,False,False,False,False,3078.478054262012,False,False,False,False
2023-12-28 17:00:00+00:00,347.245,350.2,346.09,349.37,1558.0,,,,,,,,,,,,,,,,,#000000,,,,50.281716810758184,-7.401364082197695,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6537.0,-1049.3821164070432,False,False,False,False,3054.904751095159,False,False,False,False
2023-12-29 17:00:00+00:00,346.3,348.06,345.16,345.64,2300.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.489076459226055,-7.401364082197695,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8837.0,-1170.1203781681743,False,False,False,False,3043.2008014657767,False,False,False,False
2024-01-01 17:00:00+00:00,345.64,345.64,345.64,345.64,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.627316224871294,-7.401364082197695,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8837.0,-1288.9867288942492,False,False,False,False,2996.0193936911132,False,False,False,False
2024-01-02 17:00:00+00:00,342.72,344.895,337.67,339.73,5376.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.814928579321545,-2.4476749901983723,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14213.0,-1489.3590276710825,False,False,False,False,3032.9183178199332,False,False,False,False
2024-01-03 17:00:00+00:00,332.39,333.285,330.22,331.325,5986.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.58843238551292,-8.35498022108348,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20199.0,-1779.4309807304455,False,False,False,False,3078.702529946756,False,False,False,False
2024-01-04 17:00:00+00:00,330.35,330.61,327.26,330.06,7148.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.09174237589611,-12.479982509203701,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27347.0,-2175.8273996338494,False,False,False,False,3141.792413203395,False,False,False,False
2024-01-05 17:00:00+00:00,327.445,328.56,325.46,327.44,10552.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,327.1533333333333,,26.401771592971656,-15.860207076673902,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37899.0,-2729.6750368488283,False,False,False,False,3256.6793525335747,False,False,False,False
2024-01-08 17:00:00+00:00,332.34,337.945,331.32,337.31,5089.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,329.87716247895486,,31.886887976047984,-15.860207076673902,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32810.0,-3196.0366641845053,False,False,False,False,3285.0874245873174,False,False,False,False
2024-01-09 17:00:00+00:00,338.65,339.095,335.57,337.76,4401.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,331.5455629843994,,35.826923738460195,-22.69514569569597,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28409.0,-3586.9353205537377,False,False,False,False,3302.3883947487543,False,False,False,False
2024-01-10 17:00:00+00:00,345.54,350.43,345.51,350.11,7835.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,336.36223732826346,,44.358598049682236,-14.897720672353117,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20574.0,-3850.300664421122,False,False,False,False,3372.6614428921844,False,False,False,False
2024-01-11 17:00:00+00:00,348.185,349.78,346.66,347.72,3821.0,,,,,,,,,,,,,,,,,#000000,,337.7715274360107,,48.733601479978205,-11.059884380448011,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24395.0,-4168.823134740174,False,False,False,False,3379.612428273701,False,False,False,False
2024-01-12 17:00:00+00:00,352.25,353.76,350.825,352.385,4289.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,339.50583970137365,,53.39940089724821,-6.81271243905811,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20106.0,-4415.911148155055,False,False,False,False,3393.7114603934883,False,False,False,False
2024-01-15 17:00:00+00:00,352.385,352.385,352.385,352.385,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,339.50583970137365,,56.50993384209488,-3.8726698398071306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20106.0,-4659.168339656528,False,False,False,False,3341.095778837,False,False,False,False
2024-01-16 17:00:00+00:00,354.44,358.72,353.26,358.64,5537.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,341.8217007032078,,60.73495983960018,0.23604388404248766,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14569.0,-4812.809140592085,False,False,False,False,3375.1408055216975,False,False,False,False
2024-01-17 17:00:00+00:00,354.26,358.64,352.35,358.34,5809.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,343.6161583532279,,63.3381525806862,2.924434134102569,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20378.0,-5054.129929110037,False,False,False,False,3412.8750565988803,False,False,False,False
2024-01-18 17:00:00+00:00,358.51,361.37,357.84,359.945,2988.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,344.572285990607,,65.62699320473634,5.455465839354446,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17390.0,-5245.383728658718,False,False,False,False,3406.2878464190526,False,False,False,False
2024-01-19 17:00:00+00:00,356.53,357.43,355.06,357.42,3406.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,345.3371022018725,,65.15372082646113,5.496729609836095,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20796.0,-5486.478554570986,False,False,False,False,3406.283383683873,False,False,False,False
2024-01-22 17:00:00+00:00,359.65,360.34,357.72,358.54,2317.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,345.89644844526924,,65.32602393881501,6.367385194823989,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18479.0,-5687.912995585389,False,False,False,False,3389.395269208154,False,False,False,False
2024-01-23 17:00:00+00:00,365.2,366.83,363.57,365.56,3138.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,356.1231705304541,,68.00171861378166,9.580801534539376,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15341.0,-5837.573259219724,False,False,False,False,3385.497668135159,False,False,False,False
2024-01-24 17:00:00+00:00,361.02,361.02,356.215,357.225,2984.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,354.6460242618772,,64.15859160740867,9.580801534539376,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18325.0,-6031.176774580657,False,False,False,False,3379.272898086552,False,False,False,False
2024-01-25 17:00:00+00:00,359.02,359.31,356.36,357.31,4283.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,354.1169889331122,,61.63471355094526,9.580801534539376,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14042.0,-6155.375584277081,False,False,False,False,3393.2841709844347,False,False,False,False
2024-01-26 17:00:00+00:00,357.4,359.695,356.785,359.11,1924.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,354.1400130080418,,60.806358740271556,9.580801534539376,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12118.0,-6247.819373668133,False,False,False,False,3370.504571434288,False,False,False,False
2024-01-29 17:00:00+00:00,358.59,363.03,358.59,362.21,1767.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,354.39051046443,,61.65165620236442,9.580801534539376,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10351.0,-6311.434577177155,False,False,False,False,3345.644035443059,False,False,False,False
2024-01-30 17:00:00+00:00,359.56,360.69,357.74,357.74,4655.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,354.5375439350828,,59.2016427364544,15.85882811413127,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15006.0,-6446.234041096889,False,False,False,False,3365.9441279168095,False,False,False,False
2024-01-31 17:00:00+00:00,352.81,354.98,347.13,350.09,4614.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,352.7048772989185,,53.66652402515633,10.396335881415503,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19620.0,-6650.478474568255,False,False,False,False,3385.2938313599598,False,False,False,False
2024-02-01 17:00:00+00:00,354.15,357.74,354.15,356.975,4722.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,353.6769270740028,,53.404486894085885,9.937790935494412,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14898.0,-6778.347025350142,False,False,False,False,3406.017958005542,False,False,False,False
2024-02-02 17:00:00+00:00,357.49,359.42,355.845,357.58,2450.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,354.03127836763196,,53.503125481699186,9.659196218708288,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12448.0,-6866.248621856341,False,False,False,False,3391.1959741604946,False,False,False,False
2024-02-05 17:00:00+00:00,351.74,357.49,351.74,356.34,3221.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,354.07153216972,,52.878332748458675,8.609210614495836,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15669.0,-7002.725387408956,False,False,False,False,3388.5572768866887,False,False,False,False
2024-02-06 17:00:00+00:00,356.44,356.9,353.13,353.24,1722.0,,,,,,,,,,,,,,,,,#000000,,354.0445610706749,,50.77732035721965,6.216940910317184,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17391.0,-7163.7839085343985,False,False,False,False,3362.719179570616,False,False,False,False
2024-02-07 17:00:00+00:00,354.005,354.16,351.28,352.655,2007.0,,,,,,,,,,,,,,,,,#000000,,353.913912244751,,49.060602931058725,4.267905724367083,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19398.0,-7353.46167739433,False,False,False,False,3341.7002775617693,False,False,False,False
2024-02-08 17:00:00+00:00,353.25,354.535,351.25,351.58,3966.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,353.6860323657385,,47.301916171004024,2.3281121623204513,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23364.0,-7601.687077744806,False,False,False,False,3351.379343025928,False,False,False,False
2024-02-09 17:00:00+00:00,351.84,353.25,349.12,350.2,2370.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,353.48622970353836,,45.32515810074422,0.23207370615913447,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25734.0,-7882.808208322405,False,False,False,False,3336.1641594131224,False,False,False,False
2024-02-12 17:00:00+00:00,357.625,361.62,356.09,356.425,4590.0,,,,,,,,,,,,,,,,,#000000,,354.918373748986,,48.27825545223212,0.23207370615913447,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21144.0,-8088.408081061592,False,False,False,False,3355.6034747710587,False,False,False,False
2024-02-13 17:00:00+00:00,351.265,356.04,351.265,356.04,3539.0,,,,,,,,,,,,,,,,,#000000,,354.5243778357541,,49.97646053024487,0.23207370615913447,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24683.0,-8345.688575928854,False,False,False,False,3358.446831751352,False,False,False,False
2024-02-14 17:00:00+00:00,354.53,356.57,353.835,355.295,1976.0,,,,,,,,,,,,,,,,,#000000,,354.48476524015774,,50.546813862687614,-4.2221025002844925,False,False,False,False,True,3.269215976869294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26659.0,-8629.615884829182,False,False,False,False,3337.0135475381526,False,False,False,False
2024-02-15 17:00:00+00:00,356.535,359.1,355.67,356.115,1703.0,,,,,,,,,,,,,,,,,#000000,,354.5680661443335,,51.53303222557794,-3.049123406616573,False,False,False,False,True,3.8452481238500837,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24956.0,-8882.738119172915,False,False,False,False,3311.680004165468,False,False,False,False
2024-02-16 17:00:00+00:00,354.95,355.895,352.04,352.33,2260.0,,,,,,,,,,,,,,,,,#000000,,354.41800877878904,,49.27516523752783,-3.049123406616573,False,False,False,False,False,0.9716970103204723,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27216.0,-9166.974737480312,False,False,False,False,3295.374887821817,False,False,False,False
2024-02-19 17:00:00+00:00,352.33,352.33,352.33,352.33,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,354.41800877878904,,47.76992057882775,-3.049123406616573,False,False,False,True,False,0.9716970103204723,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27216.0,-9446.804586511626,False,False,False,False,3244.2838042896956,False,False,False,False
2024-02-20 17:00:00+00:00,353.0,353.0,346.06,347.42,3851.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,353.7791197259633,,43.609594128556594,-1.7758133114044128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31067.0,-9782.001414627723,False,False,False,False,3253.690256936367,False,False,False,False
2024-02-21 17:00:00+00:00,344.64,347.63,343.36,347.1,3422.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,353.13595871825135,,40.65634626104923,-4.497717907073998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34489.0,-10165.055656261402,False,False,False,False,3256.299710317199,False,False,False,False
2024-02-22 17:00:00+00:00,351.71,353.305,350.84,351.08,1656.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,353.07992202077827,,42.517872342037315,-4.497717907073998,False,True,False,True,False,0.13733671815954906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32833.0,-10516.496653838743,False,False,False,False,3231.4888620952265,False,False,False,False
2024-02-23 17:00:00+00:00,354.44,356.225,353.48,354.935,3370.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,353.1908700866809,,46.64401042879349,-8.645301568563688,False,True,False,True,True,2.84563836939288,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29463.0,-10810.240891763724,False,False,False,False,3233.636321597626,False,False,False,False
2024-02-26 17:00:00+00:00,361.95,363.755,358.1,359.49,4574.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,353.76645818349084,,52.04519676699847,-3.7665822141604366,False,False,True,False,True,5.861355115097776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24889.0,-11028.516226775138,False,False,False,False,3254.4171538209184,False,False,False,False
2024-02-27 17:00:00+00:00,364.355,371.31,363.385,370.03,5779.0,,,,,,,,,,,368.2416666666666,,,,368.2416666666666,,"rgba(38, 166, 154, 1.0)",,357.69445251892546,,59.54151681736734,2.878198120784795,True,False,True,False,True,12.071496875755805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19110.0,-11153.81054884064,False,False,False,False,3293.557973141524,False,False,False,False
2024-02-28 17:00:00+00:00,308.22,315.975,300.77,311.92,26211.0,,,,,,,,,,,320.15675825778885,,,,320.15675825778885,,"rgba(239, 83, 80, 0.5)",,337.7755673846293,,48.113352345616015,6.197940159381517,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45321.0,-11683.534416300476,False,False,False,False,3648.867151852508,False,False,False,False
2024-02-29 17:00:00+00:00,314.515,314.515,305.0,307.84,13804.0,,,,,,,,,,,316.8293700048041,,,,316.8293700048041,,"rgba(239, 83, 80, 1.0)",,333.8429160851738,,40.076740356824715,-0.44878190808417884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59125.0,-12419.061014497367,False,False,False,False,3806.3110719788256,False,False,False,False
2024-03-01 17:00:00+00:00,305.54,307.64,304.06,304.79,5934.0,,,,,,,,,,,315.5293340163934,,,,315.5293340163934,,"rgba(239, 83, 80, 1.0)",,332.2824359170386,,34.398422515971845,-5.048717524607021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65059.0,-13235.184099543918,False,False,False,False,3839.298497219464,False,False,False,False
2024-03-04 17:00:00+00:00,306.35,307.52,299.795,300.1,5598.0,,,,,,,,,,,314.25422635453367,,,,314.25422635453367,,"rgba(239, 83, 80, 1.0)",,330.81018770845196,,30.115032016583612,-8.635718748862061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70657.0,-14125.444811178897,False,False,False,False,3866.565187185053,False,False,False,False
2024-03-05 17:00:00+00:00,300.33,302.395,296.34,297.07,6530.0,,,,,,,,,,,312.6535746575628,,,,312.6535746575628,,"rgba(239, 83, 80, 1.0)",,329.05142821519684,,26.936276661766854,-11.500879401494068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77187.0,-15103.14334123814,False,False,False,False,3907.8587501744323,False,False,False,False
2024-03-06 17:00:00+00:00,297.945,299.5,294.58,295.585,4169.0,,,,,,,,,,,311.6669527134631,,,,311.6669527134631,,"rgba(239, 83, 80, 1.0)",,327.9606051429808,,24.651063013644162,-13.819384832875812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81356.0,-16130.319413467005,False,False,False,False,3911.907451722115,False,False,False,False
2024-03-07 17:00:00+00:00,299.87,299.87,295.09,298.83,6694.0,,,,,,,,,,,310.43627294708614,,,,310.43627294708614,,"rgba(239, 83, 80, 1.0)",,326.44731337894257,,24.62379358155757,-14.32641614917874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74662.0,-17037.787329537285,False,False,False,False,3955.040669524873,False,False,False,False
2024-03-08 17:00:00+00:00,297.57,301.5,297.49,298.915,4952.0,,,,,,,,,,,309.74419464631626,,,,309.74419464631626,,"rgba(239, 83, 80, 1.0)",,325.48604671515164,,24.64715969246879,-15.049752643845402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69710.0,-17854.41078179252,False,False,False,False,3970.4974033306885,False,False,False,False
2024-03-11 17:00:00+00:00,303.66,305.01,301.44,301.44,4983.0,,,,,,,,,,,309.32543083217166,,,,309.32543083217166,,"rgba(239, 83, 80, 1.0)",,324.71843787026273,,25.976328512369257,-15.049752643845402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64727.0,-18581.117591377133,False,False,False,False,3986.195118007732,False,False,False,False
