date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_834,aVWAP_valley_875,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_714,aVWAP_valley_680,aVWAP_valley_648,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_474,aVWAP_valley_446,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_331,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_215,aVWAP_valley_171,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_77,aVWAP_OB_bull_797,aVWAP_OB_bull_680,aVWAP_OB_bull_570,aVWAP_OB_bull_446,aVWAP_OB_bull_144,aVWAP_OB_bull_126,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 15:00:00+00:00,38.58,38.825,38.45,38.765,100.0,,,,,,,,,,,,,,,,38.68,38.252283216671465,38.145598346178545,38.516526650997044,39.35516883366578,39.08907679145077,38.014594615477804,37.80973526128008,36.178724987449456,,,,,38.68154749186736,38.014594615477804,,,38.22685652257455,"rgba(38, 166, 154, 0.75)",0.9737393004422321,38.26424314082643,0.5142617320119949,56.695356116485826,12.478882544660003,True,False,True,False,False,2.0329141487783815,0.0,0.0,0.0,0.0,0,0.9758767860456486,0.9195583596214515,False,False,False,False,-0.052279725137991305,-0.026110683699321062,False,False,False,False,-29475.0,-29011.208876600664,False,False,False,False,376.54942267295354,False,False,False,False
2025-06-06 16:00:00+00:00,38.785,38.85,38.705,38.785,2.0,,,,,,,,,,,,,,,,38.68196078431372,38.25238439906689,38.14565945798414,38.516546626232,39.35514118862799,39.089066813023635,38.01461379592623,37.80975881025194,36.17877305639481,,,,,38.68155033444014,38.01461379592623,,,38.22710054798014,"rgba(38, 166, 154, 0.75)",0.9567474084647968,38.26432817240122,0.544210334924501,53.942668470373455,10.078572797288054,True,False,True,False,False,2.144696008568591,0.0,0.0,0.0,0.0,0,0.9781151052337492,0.9221456509592107,False,False,False,False,-0.03724936607502329,-0.03168002488717218,False,False,False,False,-29473.0,-29018.368428901427,False,False,False,False,370.7424548795744,False,False,False,False
2025-06-06 17:00:00+00:00,38.785,39.045,38.76,38.93,401.0,,,,,,,,,,,,,,,,38.86508614976806,38.27679098966027,38.16017388839011,38.52246287791096,39.350908272239664,39.08792587543439,38.01909838926846,37.81509502244229,36.188861155092425,,,,,38.68287479726144,38.01909838926846,,,38.25404473557851,#000000,0.9437208321370837,38.2743849939376,0.6947128681876591,53.127438399511206,9.324951415629307,False,False,False,False,False,2.961133855396831,0.0,0.0,0.0,0.0,0,0.9784490871447392,0.9293242988895166,False,False,False,False,-0.02384380827487705,-0.027761916581024615,False,False,False,False,-29072.0,-29019.19992612776,False,False,False,False,371.21156410624764,False,False,False,False
2025-06-06 18:00:00+00:00,38.935,39.61,38.935,39.48,301.0,,,,,,,,,,,,,,,,39.04350746268657,38.30558175394473,38.17674253012797,38.53156783103169,39.350842530664316,39.089144945810936,38.02404284608284,37.82062408249706,36.19757288118997,,,,,38.68570873587533,38.02404284608284,,,38.28218076267067,"rgba(38, 166, 154, 1.0)",0.940745597534094,38.29048054587146,1.2644432854605268,55.85066053912086,9.324951415629307,True,False,True,False,True,5.955861824147682,0.0,0.0,0.0,0.0,0,0.9710701245201759,0.9214493024997663,False,False,False,False,0.01580488167310398,-0.005978517453960318,False,False,False,False,-28771.0,-29015.35186525756,False,False,False,False,370.1230127247554,False,False,False,False
2025-06-06 19:00:00+00:00,39.485,39.8,39.475,39.72,608.0,,,,,,,,,,,,,,,,39.31111898016997,38.375978338017774,38.21773838649269,38.55645503791983,39.355292747140076,39.09467965032645,38.03634178161842,37.83401945911079,36.21681860368873,,,,,38.694144682157386,38.03634178161842,,,38.33316033160941,"rgba(38, 166, 154, 1.0)",0.9394982607660763,38.325987253441866,1.4837842758979038,58.830304846142795,9.324951415629307,True,False,True,False,True,7.2106614566163145,0.0,0.0,0.0,0.0,0,0.9780558408815015,0.9177327481557572,False,False,False,False,0.05496599675857372,0.024493739652306702,False,False,False,False,-28163.0,-29002.137107656665,False,False,False,False,373.81102803134837,False,False,False,False
2025-06-09 14:00:00+00:00,41.0,41.495,40.895,41.42,848.0,,,,,,,,,,,,,,,,40.04613274336283,38.570920777398264,38.33066673938336,38.63708739224894,39.39238913386185,39.123454536946056,38.069795186798274,37.86847597029399,36.25563676332485,,,,,38.724725481137206,38.069795186798274,,,38.47717324929093,"rgba(38, 166, 154, 1.0)",0.9975722467009044,38.44079702906673,2.9864533428890665,65.72619237602528,8.884294463011244,True,False,True,False,True,15.081485627409265,0.0,0.0,0.0,0.0,0,0.9851260656629784,0.9064030473426452,False,False,False,False,0.2255334155955254,0.12501357762391604,False,False,False,False,-27315.0,-28975.97994319687,False,False,False,False,381.1627950386143,False,False,False,False
2025-06-09 15:00:00+00:00,41.46,41.6,41.36,41.365,600.0,,,,,,,,,,,,,,,,40.3389020979021,38.70151805797761,38.410028982426304,38.69483835541218,39.42010142216411,39.14495031449458,38.0942973957135,37.893650513139676,36.28367213567711,,,,,38.74735785620409,38.0942973957135,,,38.553551030545236,"rgba(38, 166, 154, 1.0)",1.0537157419652465,38.50810600470633,2.7112568233681187,69.92595554193045,12.622775481782085,True,False,True,False,True,14.73751564133655,0.0,0.0,0.0,0.0,0,0.9958911614317019,0.9091490138787441,False,False,False,False,0.2578905311628385,0.19145205439337726,False,False,False,False,-27915.0,-28959.53064175196,False,False,False,False,384.55561992173654,False,False,False,False
2025-06-09 16:00:00+00:00,41.37,41.45,41.27,41.415,101.0,,,,,,,,,,,,,,,,40.374357199144434,38.72186104840733,38.422721025076555,38.704107926627685,39.424548946855545,39.14843092930915,38.098309584290966,37.89777836419862,36.28830406277193,,,,,38.75104192950595,38.098309584290966,,,38.564491009631354,"rgba(38, 166, 154, 1.0)",1.1082015785673862,38.51809737707644,2.6140574774027097,72.83493303378287,15.237761852689232,True,False,True,False,True,14.950220624323645,0.0,0.0,0.0,0.0,0,1.0095246902163861,0.9026262252635476,False,False,False,False,0.2442057229012763,0.21782888864732677,False,False,False,False,-27814.0,-28941.770476763555,False,False,False,False,380.1594087601592,False,False,False,False
2025-06-09 17:00:00+00:00,41.42,41.7,41.395,41.655,301.0,,,,,,,,,,,,,,,,40.485915082771314,38.78523410099821,38.46248961903966,38.73344600541639,39.4390626744991,39.15968752399823,38.11095246130176,37.91074353700155,36.302612254730334,,,,,38.76281218647892,38.11095246130176,,,38.59890480663962,"rgba(38, 166, 154, 1.0)",1.1702344417462511,38.54961094248775,2.6536469503310074,75.3109053038948,17.58186942562874,True,False,True,False,True,15.970721239711306,0.0,0.0,0.0,0.0,0,1.015677179962894,0.890445269016698,False,False,False,False,0.2656296610496433,0.24172927484848505,False,False,False,False,-27513.0,-28919.618996503657,False,False,False,False,378.93213110496293,False,False,False,False
2025-06-09 18:00:00+00:00,41.66,41.75,41.61,41.685,502.0,,,,,,,,,,,,,,,,40.64539098476798,38.88840653752454,38.52865514794191,38.782710594057214,39.46392931033212,39.178983579989136,38.132426453264344,37.93273832485148,36.32674500043196,,,,,38.7829030238213,38.132426453264344,,,38.65333177035119,"rgba(38, 166, 154, 1.0)",1.2286463363475817,38.6003552596822,2.5106042715982664,77.03059660842457,19.354359628645824,True,False,True,False,True,16.098398306479435,0.0,0.0,0.0,0.0,0,1.0205333085570936,0.8838613769395154,False,False,False,False,0.2809131275902819,0.2613212012193835,False,False,False,False,-27011.0,-28890.028004309803,False,True,False,False,380.8401600800798,False,True,False,False
2025-06-09 19:00:00+00:00,41.68,41.76,41.455,41.46,1682.0,,,,,,,,,,,,,,,,40.92735371526503,39.17308589540412,38.72385620163947,38.929873544740055,39.538954069499155,39.23845583245411,38.20009570782692,38.002235644497134,36.40422271626679,,,,,38.845468678800245,38.20009570782692,,,38.79312592528808,"rgba(38, 166, 154, 1.0)",1.276263902784243,39.058654343550316,1.8815431911934604,75.9951480918705,19.354359628645824,True,False,True,False,True,14.614988112910734,0.0,0.0,0.0,0.0,0,1.0179929512149877,0.8832313114450013,False,False,False,False,0.2725350598810924,0.26692813055023795,False,False,False,False,-28693.0,-28886.973306568565,False,False,False,False,401.013180854032,False,False,False,False
2025-06-10 14:00:00+00:00,41.27,41.295,40.68,40.695,609.0,,,,,,,,,,,,,,,,40.923596751995596,39.236904296875004,38.77323600973236,38.96679300817535,39.55625259299749,39.253268214976494,38.21919639942168,38.022139539972315,36.42814759510965,,,,,38.862021057389384,38.21919639942168,,,38.8199482676951,"rgba(38, 166, 154, 0.75)",1.3006544852844706,39.076928416431805,1.2440441346068176,69.4573224822845,19.354359628645824,True,False,True,False,False,9.822986887908431,0.0,0.0,0.0,0.0,0,1.0053196367972115,0.890488856278089,False,False,False,False,0.20226755855200013,0.23459784455111904,False,False,False,False,-29302.0,-28893.407828947347,False,False,False,False,404.2377827012563,False,False,False,False
2025-06-10 15:00:00+00:00,40.695,40.735,40.44,40.49,365.0,,,,,,,,,,,,,,,,40.90264070612669,39.2656286942504,38.79725166174298,38.98452178522642,39.563858485120335,39.26022812388612,38.22909513636523,38.032559662015444,36.441297436031746,,,,,38.87019612901521,38.22909513636523,,,38.83078685452948,"rgba(38, 166, 154, 0.75)",1.3200249110400488,39.08271167870538,1.0661073965534624,63.84401512890362,21.873698124327404,True,False,True,False,False,8.600590760238617,0.0,0.0,0.0,0.0,0,1.002657868206397,0.9005590688296219,False,False,False,False,0.15799814843050367,0.19629799649081137,False,False,False,False,-29667.0,-28905.40150601793,False,False,False,False,403.6294449849578,False,False,False,False
2025-06-10 16:00:00+00:00,40.49,40.925,40.49,40.925,200.0,,,,,,,,,,,,,,,,40.8989355488419,39.28349843648593,38.8117879398827,38.99543720996211,39.56891215968195,39.26466755273832,38.235004865109076,38.03873910093491,36.44885951075827,,,,,38.87523598722755,38.235004865109076,,,38.8384269249328,"rgba(38, 166, 154, 0.75)",1.3480560678854154,39.088758994181966,1.362139935839903,62.27302643449457,20.385908281933197,True,False,True,False,False,10.609810461117934,0.0,0.0,0.0,0.0,0,1.0029331247555726,0.9046734454438801,False,False,False,False,0.17120697672791493,0.18375248660936316,False,False,False,False,-29467.0,-28914.108459413,False,False,False,False,400.4723993262762,False,False,False,False
2025-06-10 17:00:00+00:00,40.91,41.075,40.87,40.985,325.0,,,,,,,,,,,,,,,,40.90257307415408,39.31535438616803,38.837275553945545,39.014818348734316,39.57835452181449,39.27275569833702,38.245287599726126,38.04943779622845,36.46164725886531,,,,,38.88420902692928,38.245287599726126,,,38.85305602644148,"rgba(38, 166, 154, 0.75)",1.3761561658450399,39.101991396085126,1.3683102620541596,61.51022895697152,19.42812254355441,True,False,True,False,False,10.882879924730453,0.0,0.0,0.0,0.0,0,1.0030424968102851,0.9061733241731283,False,False,False,False,0.20059431976056016,0.19217340318496168,False,False,False,False,-29142.0,-28917.641661592643,False,False,False,False,399.3022846080394,False,False,False,False
2025-06-10 18:00:00+00:00,40.95,41.22,40.875,41.19,403.0,,,,,,,,,,,,,,,,40.91312670114317,39.35592672210594,38.86976137770161,39.03974885505264,39.59086466627094,39.28336866825639,38.25847934877917,38.06312838817625,36.47781706891127,,,,,38.895852980640235,38.25847934877917,,,38.8724690884886,"rgba(38, 166, 154, 0.75)",1.4076420031419707,39.120486849532064,1.4701984921227225,61.9929343442973,19.42812254355441,True,False,True,False,False,11.817058302151267,0.0,0.0,0.0,0.0,0,0.9963650653305822,0.9099125650849794,False,False,False,False,0.20897180049402397,0.20057260183949283,False,False,False,False,-28739.0,-28914.872023428412,False,False,False,False,399.35961352884493,False,False,False,False
2025-06-10 19:00:00+00:00,41.195,41.36,41.19,41.24,537.0,,,,,,,,,,,,,,,,40.93697717184528,39.41216243914938,38.91479021428154,39.07470084594445,39.60904735392961,39.298616202030644,38.27690077706998,38.08218335236787,36.499968035466985,,,,,38.9123524933055,38.27690077706998,,,38.90059404356508,"rgba(38, 166, 154, 0.75)",1.4389401035561404,39.14840194212468,1.4535685347195686,62.561479954324724,19.42812254355441,True,False,True,False,False,12.045341393239472,0.0,0.0,0.0,0.0,0,0.999803323827318,0.906382141803521,False,False,False,False,0.23456658084848708,0.21756959134398995,False,False,False,False,-28202.0,-28903.819743995413,False,False,False,False,401.49357300901784,False,False,False,False
2025-06-11 14:00:00+00:00,41.41,41.62,41.34,41.4,2549.0,,,,,,,,,,,,,,,,41.063121685515306,39.662749763200566,39.1228929482644,39.239854861262444,39.69955204101931,39.37460261571738,38.36672169035128,38.17484490021855,36.60646102353461,,,,,38.99371929516011,38.36672169035128,,,39.034533503231536,"rgba(38, 166, 154, 0.75)",1.4725596609154727,39.283395778265394,1.4373639845727793,63.75260766481887,19.42812254355441,True,False,True,False,False,12.779402112710684,0.0,0.0,0.0,0.0,0,1.0007845444738646,0.8999705795822306,False,False,False,False,0.2578905311628385,0.23773006125341423,False,False,False,False,-25653.0,-28853.419437886954,False,False,False,False,434.7882462956997,False,False,False,False
2025-06-11 15:00:00+00:00,41.39,41.555,41.12,41.485,2618.0,,,,,,,,,,,,,,,,41.12801907753601,39.855778908800595,39.298692651479186,39.382757309941525,39.78050484778503,39.444931774790064,38.45195380242417,38.2630273507142,36.709732810149006,,,,,39.06991409227279,38.45195380242417,,,39.14615539262442,"rgba(38, 166, 154, 1.0)",1.5066828997373336,39.39346826946057,1.3881698205402446,64.9820133948727,19.42812254355441,True,False,True,False,True,13.170220221585119,0.0,0.0,0.0,0.0,0,0.9981461606010339,0.8988193970143432,False,False,False,False,0.2416499211201863,0.23968999118680026,False,False,False,False,-23035.0,-28763.211384586382,False,False,False,False,468.6364905391772,False,False,False,False
2025-06-11 16:00:00+00:00,41.49,41.525,41.135,41.32,3932.0,,,,,,,,,,,,,,,,41.17400838043649,40.067529015487125,39.51051907342471,39.5594354938129,39.88444050285217,39.53879055616869,38.568853381320274,38.38435593470715,36.85483191195159,,,,,39.17291287491877,38.568853381320274,,,39.28252936112901,"rgba(38, 166, 154, 0.5)",1.5353823569334528,39.52611366972202,1.1683645589498781,64.05546969254777,19.42812254355441,False,False,True,False,True,12.086714157377575,0.0,0.0,0.0,0.0,0,1.0147102379306938,0.8980155987757927,False,False,False,False,0.24079867648979603,0.24024433383829813,False,False,False,False,-26967.0,-28735.36314606566,False,False,False,False,522.3320488253914,False,False,False,False
2025-06-11 17:00:00+00:00,41.315,41.435,41.305,41.31,1170.0,,,,,,,,,,,,,,,,41.185350795049764,40.12020924762138,39.56596794970886,39.606585306385796,39.91318033510437,39.56527916317714,38.602103348558714,38.41889646545089,36.89647921731349,,,,,39.202082980234096,38.602103348558714,,,39.31933909204115,"rgba(38, 166, 154, 0.5)",1.5626423596410954,39.561835910562515,1.1187230901887253,63.32854445257454,18.561844945204882,False,False,True,False,True,12.020580677131832,0.0,0.0,0.0,0.0,0,0.9997027053810323,0.904568427311466,False,False,False,False,0.24534263788890073,0.24279348586359945,False,False,False,False,-28137.0,-28726.08619806464,False,False,False,False,532.3734124094939,False,False,False,False
2025-06-11 18:00:00+00:00,41.315,41.35,41.055,41.145,1064.0,,,,,,,,,,,,,,,,41.18523909876158,40.15849279678704,39.60912148720263,39.643460194302804,39.935434732491295,39.586516560784574,38.62986552373638,38.44786968085108,36.93229641582971,,,,,39.22593348116974,38.62986552373638,,,39.347588498971895,"rgba(38, 166, 154, 0.5)",1.5854246511029384,39.588667642627065,0.9816501568146037,61.00669857896482,15.985381401351589,False,False,True,False,False,10.92200059119222,0.0,0.0,0.0,0.0,0,0.9927232854864431,0.9130781499202556,False,False,False,False,0.2263787173135776,0.2345861015885885,False,False,False,False,-29201.0,-28733.449202745807,False,False,False,False,540.6156850853157,False,False,False,False
2025-06-11 19:00:00+00:00,41.15,41.19,41.0,41.11,4748.0,,,,,,,,,,,,,,,,41.16835204039056,40.28884055012878,39.76774406549246,39.78110152456015,40.019884612447484,39.6702570123408,38.74299017763847,38.56636550984305,37.08209963788687,,,,,39.32147396940611,38.74299017763847,,,39.45418168119207,"rgba(38, 166, 154, 0.5)",1.6066394253981806,39.68853509023279,0.8847441979179127,59.067739128126135,13.878215273745404,False,True,True,False,False,10.687854431988772,0.0,0.0,0.0,0.0,0,0.9914821124361155,0.9132177572903101,False,False,False,False,0.2142924601595664,0.22443928087407744,False,False,False,False,-33949.0,-28814.310455416413,False,False,False,False,605.8464496576363,False,False,False,False
2025-06-12 14:00:00+00:00,41.1,41.295,40.99,41.09,136.0,,,,,,,,,,,,,,,,41.1681074184715,40.29214332045734,39.77186780453658,39.78472935688766,40.022175321211364,39.672558901208866,38.746110784663166,38.56963582196159,37.086257773643595,,,,,39.32410374897254,38.746110784663166,,,39.45706516700463,"rgba(38, 166, 154, 0.5)",1.6266543706153431,39.691241023075314,0.8598993137033507,57.53218557642755,12.19614575826072,False,True,True,False,False,10.551914119416097,0.0,0.0,0.0,0.0,0,0.9924060751398878,0.9043764988009596,False,False,False,False,0.21962509745973557,0.2220321891669065,False,False,False,False,-34085.0,-28896.026572386698,False,False,False,False,598.5620085776729,False,False,False,False
2025-06-12 15:00:00+00:00,41.11,41.14,40.86,40.93,329.0,,,,,,,,,,,,,,,,41.16552938206923,40.29862226697353,39.78065844625313,39.79246264634155,40.02693764533412,39.677531796440974,38.753157576339554,38.577055393677064,37.095913359987925,,,,,39.32991249906518,38.753157576339554,,,39.46309650149079,"rgba(38, 166, 154, 0.5)",1.643166458095335,39.69676142605082,0.7505256499567791,54.58027129809739,9.259094283667139,False,True,True,False,False,9.458123150664317,0.0,0.0,0.0,0.0,0,0.9953912433623882,0.9067227732692119,False,False,False,False,0.20366277789970352,0.21284748353330502,False,False,False,False,-34414.0,-28981.57654800861,False,False,False,False,594.3827526307323,False,False,False,False
2025-06-12 16:00:00+00:00,40.93,41.1,40.89,41.08,509.0,,,,,,,,,,,,,,,,41.162627305533285,40.309081251713025,39.794529532163736,39.80469493146941,40.03457004620083,39.68542483321236,38.76419943493648,38.58866610096791,37.11093606825531,,,,,39.339071669429465,38.76419943493648,,,39.47274772271693,"rgba(38, 166, 154, 0.5)",1.6615306223508404,39.7056698787221,0.8271470310510496,54.33576246068952,8.861395604968678,False,True,True,False,False,10.250057517487598,0.0,0.0,0.0,0.0,0,0.9952864022953167,0.9264268880008202,False,False,False,False,0.20310459659340907,0.20797604006335704,False,False,False,False,-33905.0,-29057.90869455111,False,False,False,False,593.0589890240543,False,False,False,False
2025-06-12 17:00:00+00:00,41.08,41.15,41.02,41.085,140.0,,,,,,,,,,,,,,,,41.162193979266355,40.31214907697666,39.79847937618422,39.808184995521636,40.036778521978086,39.68767891449148,38.76730006648282,38.59192071296866,37.115112730120835,,,,,39.34166514585634,38.76730006648282,,,39.47553315266563,"rgba(38, 166, 154, 0.5)",1.67630412321693,39.708266567847865,0.821290965693087,54.23065595548249,8.487732926085208,False,True,True,False,False,10.27665765748506,0.0,0.0,0.0,0.0,0,0.9923671995874159,0.9265600825167616,False,False,False,False,0.21547446229048642,0.21172525117692173,False,False,False,False,-33765.0,-29130.886854325512,False,False,False,False,586.0348186515884,False,False,False,False
2025-06-12 18:00:00+00:00,41.095,41.175,41.035,41.155,306.0,,,,,,,,,,,,,,,,41.16170546758056,40.31908488496896,39.807272654881345,39.81596459817281,40.04174116152176,39.69270912384076,38.77415516120337,38.59910909293515,37.12429526020797,,,,,39.34742566857741,38.77415516120337,,,39.481781933923635,"rgba(38, 166, 154, 0.5)",1.6917385694568643,39.71412231328113,0.8517141553268878,55.01823109250903,8.487732926085208,False,True,True,False,False,10.654287328904505,0.0,0.0,0.0,0.0,0,0.995325161022231,0.9235404113858305,False,False,False,False,0.21772858530660114,0.21472691824176143,False,False,False,False,-33459.0,-29197.989383715812,False,False,False,False,581.6931935562149,False,False,False,False
2025-06-12 19:00:00+00:00,41.165,41.2,41.03,41.075,647.0,,,,,,,,,,,,,,,,41.16021331899257,40.3330095979319,39.825208382412775,39.831866592749776,40.05189442618418,39.703082309209535,38.78839642715289,38.61405490684759,37.14347624513648,,,,,39.35934774844804,38.78839642715289,,,39.49457802295752,"rgba(38, 166, 154, 0.5)",1.7044857695913196,39.72607120631448,0.7913992699445962,54.27714507038456,8.016605138336615,False,True,True,False,False,10.075425151704799,0.0,0.0,0.0,0.0,0,0.9941581472981428,0.9213436261214275,False,False,False,False,0.21885646282720958,0.2167916905344855,False,False,False,False,-34106.0,-29274.08257156518,False,False,False,False,582.7057021832503,False,False,False,False
2025-06-13 14:00:00+00:00,39.66,39.74,39.42,39.53,535.0,,,,,,,,,,,,,,,,41.12805693566195,40.321849427686075,39.822241855114186,39.829148027602216,40.04805494758384,39.702236686836706,38.79229747107403,38.61871977281774,37.153087621352626,,,,,39.36048767791985,38.79229747107403,,,39.490632527303255,"rgba(239, 83, 80, 1.0)",1.7022257369279892,39.720168992149894,-0.11171784565605924,43.34369494711843,-2.1357762226018124,False,True,False,True,False,0.07671964124056885,0.0,0.0,0.0,0.0,0,0.9825128879005354,0.9257050439704845,False,False,False,False,0.054260675634449015,0.13552618308446726,False,False,False,False,-34641.0,-29357.290593711456,False,False,False,False,581.9660788935876,False,False,False,False
2025-06-13 15:00:00+00:00,39.535,39.765,39.46,39.685,410.0,,,,,,,,,,,,,,,,41.10539143005413,40.31431934132111,39.820644688414006,39.82766617845876,40.0455921561756,39.70193402758233,38.795542396605654,38.622538936676435,37.16062436932703,,,,,39.36166540123009,38.795542396605654,,,39.48825039162389,"rgba(239, 83, 80, 1.0)",1.6995833273149819,39.716375594985905,-0.01846075710537264,37.69717678687094,-6.8985797121460095,False,True,False,True,False,0.9674363043558429,0.0,0.0,0.0,0.0,0,0.9863567458312276,0.9257200606366855,False,False,False,False,0.08807082776770633,0.1117985054260868,False,False,False,False,-34231.0,-29432.851979855463,False,False,False,False,579.2999381355474,False,False,False,False
2025-06-13 16:00:00+00:00,39.675,39.73,39.54,39.625,100.0,,,,,,,,,,,,,,,,41.09994891301673,40.312494408354944,39.820248823439044,39.82729883549491,40.0449886518825,39.70185500890264,38.796325379805914,38.623461525568366,37.16245196870972,,,,,39.361945933683835,38.796325379805914,,,39.48767483501942,"rgba(239, 83, 80, 1.0)",1.6971003436972008,39.71546025464552,-0.05330283208148412,33.698716313787216,-10.147786488710572,False,True,False,True,False,0.6123702761509371,0.0,0.0,0.0,0.0,0,1.0057704637743103,0.9222055994870704,False,False,False,False,0.09072726234734788,0.10126288388671734,False,False,False,False,-34331.0,-29508.792259237547,False,False,False,False,571.8689313427483,False,False,False,False
2025-06-13 17:00:00+00:00,39.61,39.635,39.33,39.365,318.0,,,,,,,,,,,,,,,,41.08071969143915,40.30516788159929,39.817754668164916,39.82502397187962,40.042211982681444,39.700933817404916,38.798246378164734,38.62583822555259,37.167803898419734,,,,,39.362213954820994,38.798246378164734,,,39.48485561281182,"rgba(239, 83, 80, 1.0)",1.6902926688319062,39.71148512048182,-0.2049852826500502,30.04964886136895,-13.198564718014843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9991370941645988,0.929349584726567,False,False,False,False,0.07274561199361244,0.0870042479401649,False,False,False,False,-34649.0,-29588.48540250518,False,False,False,False,567.9329789188297,False,False,False,False
2025-06-13 18:00:00+00:00,39.355,39.38,38.9,39.02,0.0,,,,,,,,,,,,,,,,41.08071969143915,40.30516788159929,39.817754668164916,39.82502397187962,40.042211982681444,39.700933817404916,38.798246378164734,38.62583822555259,37.167803898419734,,,,,39.362213954820994,38.798246378164734,,,39.48485561281182,"rgba(239, 83, 80, 1.0)",1.6817117968213673,39.71148512048182,-0.4111793244174198,26.507510697075052,-16.273655419911037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9809902266136823,0.9341638921705513,False,False,False,False,0.03251366415008545,0.05975895604512517,False,False,False,False,-34649.0,-29666.94299316401,False,False,False,False,559.1278164549718,False,False,False,False
2025-06-13 19:00:00+00:00,39.01,39.095,38.81,39.01,530.0,,,,,,,,,,,,,,,38.971666666666664,41.04069254458212,40.286693024876925,39.808525123835395,39.816679949819196,40.03404046950383,39.69662838492643,38.799100308140176,38.6275010432921,37.174830815969045,,,,,39.36008210256728,38.799100308140176,,,39.42563583316119,"rgba(239, 83, 80, 1.0)",1.673857313604386,39.79030850089209,-0.46617384561400865,24.115347194683427,-18.41644555144953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781303602058316,0.939644082332762,False,False,False,False,0.010541644406103742,0.03515030022561445,False,False,False,False,-35179.0,-29752.401241332012,False,False,False,False,558.6762224014063,False,False,False,False
2025-06-16 14:00:00+00:00,41.06,41.52,41.0,41.24,1150.0,,,,,,,,,,,,,,,40.53352182539683,41.04910281102399,40.314903565537364,39.84193210149589,39.84652695981019,40.05390569289979,39.716317690060094,38.82504476720137,38.654613283892104,37.20901526912286,,,,,39.382243648467096,38.82504476720137,,,39.60448839664405,"rgba(239, 83, 80, 0.75)",1.681805089884363,40.02894727679283,0.720091008459514,37.13778643863481,-21.493535406818694,False,True,False,True,True,8.908174402760526,0.0,0.0,0.0,0.0,0,0.9841707516339865,0.9290236928104578,False,False,False,False,0.28855841892657397,0.1618543595760942,False,False,False,False,-34029.0,-29818.705098055547,False,False,False,False,567.8440329068109,False,False,False,False
2025-06-16 15:00:00+00:00,41.25,41.29,40.98,41.06,538.0,,,,,,,,,,,,,,,40.67335287045387,41.05020913531889,40.32561287334451,39.85550214822771,39.85868878074382,40.06189437078486,39.72451573165977,38.836289481627844,38.66641676197625,37.22425183130904,,,,,39.39165359073517,38.836289481627844,,,39.627673398544665,"rgba(239, 83, 80, 0.75)",1.6864730188306711,40.04192573547957,0.603670650613977,44.8286935337057,-14.970859486052092,False,True,False,True,True,7.869658633368083,0.0,0.0,0.0,0.0,0,0.987535758071107,0.9327748263179406,False,False,False,False,0.27273380064831243,0.2172940801122033,False,False,False,False,-34567.0,-29892.32207327949,False,False,False,False,567.3813347222092,False,False,False,False
2025-06-16 16:00:00+00:00,41.05,41.14,41.0,41.045,705.0,,,,,,,,,,,,,,,40.767010491504166,41.05047555438285,40.33837901003739,39.87218246729045,39.87367366350396,40.07170724972618,39.73474392219836,38.850548496746285,38.681410867718576,37.2437925791633,,,,,39.403487892890546,38.850548496746285,,,39.648392430227155,"rgba(38, 166, 154, 0.5)",1.6858643972058853,40.05451246357963,0.5875250334854849,49.8678427790769,-10.791310995982442,False,True,True,False,True,7.78253414946802,0.0,0.0,0.0,0.0,0,0.9826839826839823,0.9452690166975884,False,False,False,False,0.264557842546349,0.24092596132927616,False,False,False,False,-35272.0,-29975.72793260849,False,False,False,False,569.5149574396943,False,False,False,False
