date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_808,aVWAP_peak_731,aVWAP_peak_697,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_630,aVWAP_peak_593,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_438,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_373,aVWAP_peak_342,aVWAP_peak_293,aVWAP_valley_876,aVWAP_OB_bear_845,aVWAP_OB_bear_683,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,225.51,226.61,225.45,226.35,7003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.932872674194901,227.52760390517352,-0.23872578575438794,42.72779586722699,-11.817636296393559,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.950729196454104,0.968658850443237,False,False,False,False,-0.1211846661245746,-0.20941064405076448,False,False,False,False,-103069.0,-70604.16476683975,False,False,False,False,8418.60619948811,False,False,False,False
2025-05-15 15:00:00+00:00,226.6,227.32,226.37,226.81,7913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.941736411096376,227.5432113813751,-0.1483712040425136,50.26442123729191,-5.429490622517292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574790107944491,0.9650179907476155,False,False,False,False,-0.08695123975383333,-0.1481809419022989,False,False,False,False,-95156.0,-70984.81337510579,False,False,False,False,8410.767343682091,False,False,False,False
2025-05-15 16:00:00+00:00,226.66,226.87,225.855,226.5,4052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.960512308256004,227.54661655430246,-0.21098960939186243,54.45610475157613,-2.164245990829869,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543436542262199,0.9721880101967747,False,False,False,False,-0.10718861557809704,-0.12768477874019799,False,False,False,False,-99208.0,-71422.38215998787,False,False,False,False,8343.189555407951,False,False,False,False
2025-05-15 17:00:00+00:00,226.51,227.0,226.39,226.87,5223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.954846929027076,227.55348548839922,-0.13794280594121636,57.855446461712404,0.5670546931270692,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.951752245917167,0.9736804339714703,False,False,False,False,-0.09323427720953445,-0.11045952797486622,False,False,False,False,-93985.0,-71772.19018851519,False,False,False,False,8294.81452354116,False,False,False,False
2025-05-15 18:00:00+00:00,226.8,227.61,226.65,227.475,7904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.955786786744828,227.56907918585958,-0.018983703276181426,61.09280558515218,3.344667318211499,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.955785135792577,0.9648856709498325,False,False,False,False,-0.07503189673036832,-0.09274571235261728,False,False,False,False,-86081.0,-71994.03220109634,False,False,False,False,8288.755383641295,False,False,False,False
2025-05-15 19:00:00+00:00,227.53,228.14,227.45,227.84,10051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.949507179944613,227.59567317766954,0.049363868653524885,63.82379971474206,5.818249806572602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9690340827104561,0.9623387492424462,False,False,False,False,-0.04729680522634618,-0.07002125878948173,False,False,False,False,-76030.0,-72056.60534526539,False,False,False,False,8316.077005600346,False,False,False,False
2025-05-16 14:00:00+00:00,227.97,228.8,227.36,228.72,5861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.950266152640778,227.6143941783993,0.2233427026970875,66.93081122700468,8.770038713549326,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9705585512846396,0.9516422042158077,False,False,False,False,-0.03543503338620481,-0.05272814608784327,False,False,False,False,-70169.0,-72027.34014611399,False,False,False,False,8278.013796211193,False,False,False,False
2025-05-16 15:00:00+00:00,228.72,229.08,228.475,228.71,3410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.95336877177423,227.62740737606438,0.21855683956029281,68.96305231751907,10.826144128167513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9842355395850243,0.9433464703836791,False,False,False,False,-0.006440128842233679,-0.029584137465038476,False,False,False,False,-73579.0,-72051.3968880347,False,False,False,False,8202.540714099392,False,False,False,False
2025-05-16 16:00:00+00:00,228.725,229.32,228.68,229.25,4291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.951451056767755,227.64553376183963,0.3240396036970514,71.11603098527229,13.104574424145902,True,False,True,False,True,0.6819112509385157,0.0,0.0,0.0,0.0,0,0.9795579143823637,0.9510964656479646,False,False,False,False,0.0028045378357613305,-0.013389799814638573,False,False,False,False,-69288.0,-72008.55352542951,False,False,False,False,8141.896672020332,False,False,False,False
2025-05-16 17:00:00+00:00,229.29,229.58,229.065,229.15,2730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.95296697686072,227.65752050478093,0.30133039493128877,72.09482718308848,14.386238306689634,True,False,True,False,True,0.4918308296570437,0.0,0.0,0.0,0.0,0,0.9764836643364829,0.9528795811518325,False,False,False,False,0.01620538226621607,0.001407791225788749,False,False,False,False,-72018.0,-72008.6999823996,False,False,False,False,8057.991297260327,False,False,False,False
2025-05-16 18:00:00+00:00,229.15,229.455,229.05,229.21,4322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.955295931199743,227.67571065106037,0.30962617979672624,72.85208877374288,15.569952611560183,True,False,True,False,True,0.6062258346139586,0.0,0.0,0.0,0.0,0,0.9772513243084173,0.9547969393761035,False,False,False,False,0.01329634319992432,0.007352067212856535,False,False,False,False,-67696.0,-71941.836416781,False,False,False,False,8000.068951566368,False,False,False,False
2025-05-16 19:00:00+00:00,229.25,229.8,229.08,229.76,13056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.954926197393922,227.73318381029483,0.40905073233405104,74.30544580373027,17.442189122134465,True,False,True,False,True,1.6594784039869985,0.0,0.0,0.0,0.0,0,0.9733462920421754,0.9532602933380454,False,False,False,False,0.02108905379599477,0.014220560504425652,False,False,False,False,-54640.0,-71673.59089093945,False,False,False,False,8078.4554794490605,False,False,False,False
2025-05-19 14:00:00+00:00,230.885,231.32,230.76,230.92,8279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.953857675980694,227.78563403544857,0.6327121547614757,76.85796848857717,20.28207267333613,True,False,True,False,True,3.8280512558681146,0.0,0.0,0.0,0.0,0,0.9751540041067766,0.9523907304194776,False,False,False,False,0.08778856761168781,0.05100456405805673,False,False,False,False,-46361.0,-71281.14762131247,False,False,False,False,8081.5646968219435,False,False,False,False
2025-05-19 15:00:00+00:00,230.935,231.46,230.93,231.225,3686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.9545262089279465,227.80926981630452,0.6894161095647052,78.90888442927402,22.574843807039983,True,False,True,False,True,4.388225225483044,0.0,0.0,0.0,0.0,0,0.981890459363958,0.9472614840989395,False,False,False,False,0.09428214659849685,0.07264335532827679,False,False,False,False,-42675.0,-70837.64145664097,False,False,False,False,8013.416406948734,False,False,False,False
2025-05-19 16:00:00+00:00,231.27,231.86,231.27,231.78,5902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.944438192154394,227.84992301540873,0.7948480356832717,80.87799774450406,24.755194739160856,True,False,True,False,True,5.405310199287747,0.0,0.0,0.0,0.0,0,0.9822219614515801,0.9393317100360836,False,False,False,False,0.1098160937797074,0.09122972455399209,False,False,False,False,-36773.0,-70309.50748056901,False,False,False,False,7980.681268856506,False,False,False,False
2025-05-19 17:00:00+00:00,231.92,232.09,231.75,232.01,1703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.935796715446777,227.86220781834032,0.8403490704305108,82.4296688285455,26.53180290982202,True,False,True,False,True,5.826645382238947,0.0,0.0,0.0,0.0,0,0.985068072024594,0.9381056946274333,False,False,False,False,0.12476997934668987,0.10799985195034098,False,False,False,False,-35070.0,-69763.1585273819,False,False,False,False,7883.352877091289,False,False,False,False
2025-05-19 18:00:00+00:00,231.94,232.19,231.8,232.05,4052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.932164357789715,227.89135108976402,0.8431691664264895,83.50824875092145,27.88239921214594,True,False,True,False,True,5.900884053976217,0.0,0.0,0.0,0.0,0,0.9853942102649493,0.937662489410802,False,False,False,False,0.12793614406327272,0.11796799800680685,False,False,False,False,-31018.0,-69162.45839517441,False,False,False,False,7823.952057291424,False,False,False,False
2025-05-19 19:00:00+00:00,232.06,232.13,231.38,231.875,9232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.93058866339168,227.95238033970546,0.7955682228004457,82.99651648497735,27.88239921214594,True,False,True,False,True,5.51512086236621,0.0,0.0,0.0,0.0,0,0.9830148619957539,0.9382834540325157,False,False,False,False,0.11781307695578995,0.11789053748129841,False,False,False,False,-40250.0,-68714.20322625698,False,False,False,False,7845.782257953573,False,False,False,False
2025-05-20 14:00:00+00:00,234.01,234.11,233.5,233.84,8605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.937937074279961,228.03192281096065,1.1762153104971014,84.77370435827942,29.751891994722,True,False,True,False,True,9.114721618326513,0.0,0.0,0.0,0.0,0,0.9860752225093313,0.9341085271317825,False,False,False,False,0.20528146260793997,0.1615860000446192,False,False,False,False,-31645.0,-68139.48689716774,False,False,False,False,7857.553075659719,False,False,False,False
2025-05-20 15:00:00+00:00,233.84,233.96,233.075,233.12,4451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.932585568176833,228.06901177513137,1.0240041769281587,82.22281858769043,29.751891994722,True,False,True,False,False,7.516457790479944,0.0,0.0,0.0,0.0,0,0.9837175422058447,0.9352986545548029,False,False,False,False,0.19285643292754812,0.17722121648608366,False,False,False,False,-36096.0,-67642.68865070002,False,False,False,False,7804.7382992929015,False,False,False,False
2025-05-20 16:00:00+00:00,233.115,233.115,232.38,233.04,8748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.92797533759321,228.1329983433181,0.9957439557882296,80.12088137242091,29.751891994722,True,False,True,False,False,7.339074032201868,0.0,0.0,0.0,0.0,0,0.9920150441197747,0.9393316939100241,False,False,False,False,0.15985589525551286,0.16853855587079825,False,False,False,False,-44844.0,-67289.22060960389,False,False,False,False,7819.362511706965,False,False,False,False
2025-05-20 17:00:00+00:00,233.08,233.395,233.08,233.38,5206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.915197563688471,228.173073447465,1.0593524441421676,79.27720311693456,33.986841253603544,True,False,True,False,False,7.964022312979274,0.0,0.0,0.0,0.0,0,0.9995931651749391,0.9273218644658834,False,False,False,False,0.18081184384671434,0.1746751998587563,False,False,False,False,-39638.0,-66860.51951488135,False,False,False,False,7778.845263463446,False,False,False,False
2025-05-20 18:00:00+00:00,233.35,233.61,233.02,233.21,9881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.909742670455254,228.24658613072543,1.0109315706385777,77.7422179341246,32.32352318436649,True,False,True,False,False,7.5748893064763045,0.0,0.0,0.0,0.0,0,1.005617648779917,0.9229328808005144,False,False,False,False,0.184140279438779,0.17940773964876766,False,False,False,False,-49519.0,-66591.65874720877,False,False,False,False,7811.436809766338,False,False,False,False
2025-05-20 19:00:00+00:00,233.14,233.95,232.965,233.9,21386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.915489011809935,228.4048411291299,1.1179272006645657,77.9560717069413,32.293377077141855,True,False,True,False,False,8.859727225220169,0.0,0.0,0.0,0.0,0,1.0141881549511365,0.9131049099258208,False,False,False,False,0.1902709075896417,0.1848393236192047,False,False,False,False,-28133.0,-65995.40047205825,False,False,False,False,8021.895153800969,False,False,False,False
2025-05-21 14:00:00+00:00,234.945,235.29,233.49,233.62,5157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.919403414536558,228.82385068908857,0.9749453148605545,76.46031715725366,30.617545844388502,True,False,True,False,False,8.203204752677816,0.0,0.0,0.0,0.0,0,1.0192803563056732,0.8977379278012185,False,False,False,False,0.23076237008020997,0.20780084684970734,False,False,False,False,-33290.0,-65488.33999962323,False,False,False,False,7977.478174672271,False,False,False,False
2025-05-21 15:00:00+00:00,233.565,235.065,233.44,234.03,5940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.921797971297609,228.86764143558773,1.0488765679772998,76.29112309945508,30.18373296772232,True,False,True,False,False,8.975531040971486,0.0,0.0,0.0,0.0,0,1.0158762947442974,0.9122672411249146,False,False,False,False,0.2247479146221026,0.216274380735905,False,False,False,False,-27350.0,-64897.04790660582,False,False,False,False,7945.889365762623,False,False,False,False
2025-05-21 16:00:00+00:00,234.03,234.995,233.695,234.8,3879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.931865428375209,228.90203126030968,1.1958900390421638,77.50205601307893,30.18373296772232,True,False,True,False,False,10.406772696610645,0.0,0.0,0.0,0.0,0,1.001400268136452,0.9185758975122892,False,False,False,False,0.22879221651695097,0.22253329862642798,False,False,False,False,-23471.0,-64254.78359797627,False,False,False,False,7882.8368174562265,False,False,False,False
2025-05-21 17:00:00+00:00,234.83,235.0,233.69,234.53,5386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.928970318981886,228.94326175895637,1.133449357470997,76.67994711478416,30.17271604224048,True,False,True,False,False,9.749430063039899,0.0,0.0,0.0,0.0,0,0.9961939876899292,0.9237013469715436,False,False,False,False,0.22879221651695097,0.22566275757168947,False,False,False,False,-28857.0,-63705.98075149601,False,False,False,False,7844.126169123571,False,False,False,False
2025-05-21 18:00:00+00:00,234.525,234.525,233.465,233.84,4320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.90765815604302,228.9671446879157,0.9929084620704778,72.39155045550822,26.04808906403879,True,False,True,False,False,8.0819320412824,0.0,0.0,0.0,0.0,0,0.9950548141086752,0.9285033365109623,False,False,False,False,0.2135269960516506,0.21959487681167003,False,False,False,False,-33177.0,-63232.66322046507,False,False,False,False,7789.4885540984,False,False,False,False
2025-05-21 19:00:00+00:00,233.72,234.505,233.64,234.21,8220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.900741778749516,229.01894181695994,1.0592392779291937,70.53070209048755,24.331876587066475,True,False,True,False,False,8.794699493537284,0.0,0.0,0.0,0.0,0,1.012459649440372,0.9208978188071315,False,False,False,False,0.21689847456954778,0.2182466756906089,False,False,False,False,-24957.0,-62639.24208526406,False,False,False,False,7796.163150158889,False,False,False,False
2025-05-22 14:00:00+00:00,233.3,233.34,231.75,232.545,9152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.881386415080488,229.25569900443332,0.6738456487289638,62.71537408620648,17.238601371701293,False,False,True,False,False,4.887464413751172,0.0,0.0,0.0,0.0,0,0.9988864477683811,0.9179281909290633,False,False,False,False,0.15123703650172932,0.1847418560961691,False,False,False,False,-34109.0,-62196.912750608804,False,False,False,False,7817.183876513014,False,False,False,False
2025-05-22 15:00:00+00:00,232.58,233.06,232.13,232.94,5955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.857935211848912,229.2767206590233,0.7540815554809459,58.79347143484479,13.990073678962162,False,False,True,False,False,5.670047893764391,0.0,0.0,0.0,0.0,0,0.9927909993062468,0.9232346997255146,False,False,False,False,0.1533630291432719,0.16905244261972052,False,False,False,False,-28154.0,-61669.11565370014,False,False,False,False,7788.312808660099,False,False,False,False
2025-05-22 16:00:00+00:00,232.97,233.11,232.5,232.5,3547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.833828484733281,229.2886002071288,0.6643594829675444,54.75472384963041,10.578296736022956,False,True,True,False,False,4.6593961777592305,0.0,0.0,0.0,0.0,0,1.0004555255246137,0.9195541923532443,False,False,False,False,0.16230746997494058,0.16567995629733057,False,False,False,False,-31701.0,-61204.49370558075,False,False,False,False,7722.556020928934,False,False,False,False
2025-05-22 17:00:00+00:00,232.44,233.79,232.29,233.78,5471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.819843014526896,229.32210162252437,0.9249053058449469,55.889740843996165,10.578296736022956,False,True,True,False,False,7.181531579248826,0.0,0.0,0.0,0.0,0,1.0041586983577695,0.9086604134413984,False,False,False,False,0.17234741150799973,0.16901368390266513,False,False,False,False,-26230.0,-60662.25349309113,False,False,False,False,7687.648175643214,False,False,False,False
2025-05-22 18:00:00+00:00,233.83,234.305,233.83,234.11,8083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.810480218016385,229.39088886751904,0.9810062444091943,57.46628568739808,10.578296736022956,False,True,True,False,True,7.815271068904337,0.0,0.0,0.0,0.0,0,1.0186219739292366,0.8999908416521657,False,False,False,False,0.2166808140402209,0.192847248971443,False,False,False,False,-18147.0,-60003.10227614398,False,False,False,False,7693.777661292156,False,False,False,False
2025-05-22 19:00:00+00:00,234.08,234.365,233.205,233.21,17252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.796316611321137,229.4837261756348,0.7769032210195979,55.4296828906607,10.578296736022956,False,True,True,False,True,5.716205413239862,0.0,0.0,0.0,0.0,0,1.0103674340600701,0.9012044518981548,False,False,False,False,0.20441512950774918,0.1986311892395961,False,False,False,False,-35399.0,-59621.64332612624,False,False,False,False,7841.967154915534,False,False,False,False
2025-05-23 14:00:00+00:00,233.905,235.46,233.735,234.94,9095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.803018629461476,229.55650944415493,1.12085564749281,58.09912063381856,10.578296736022956,False,True,True,False,True,8.997559574485603,0.0,0.0,0.0,0.0,1,1.0103130198094663,0.891788900650234,False,False,False,False,0.23987003650083066,0.21925061287021338,False,False,False,False,-26304.0,-59105.09071641886,False,False,False,False,7861.394020730797,False,False,False,False
2025-05-23 15:00:00+00:00,235.03,236.45,234.9,236.15,6483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.820274866933609,229.6232243193412,1.3540256231924743,61.871131282852616,5.482144890626422,False,False,True,False,True,11.155589747776418,0.0,0.0,0.0,0.0,0,1.0183630799066694,0.8904881670252414,False,False,False,False,0.28783576745503686,0.2535431901626251,False,False,False,False,-19821.0,-58496.035046396864,False,False,False,False,7840.023570796986,False,False,False,False
2025-05-23 16:00:00+00:00,236.04,236.5,235.86,236.32,2412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.852314951380053,229.6492457575114,1.374757061181972,64.64259997525656,8.138809336115344,False,False,True,False,True,11.453459842994864,0.0,0.0,0.0,0.0,0,1.0411764705882354,0.8882352941176467,False,False,False,False,0.31075489500726605,0.28214904258494555,False,False,False,False,-17409.0,-57859.026751103884,False,False,False,False,7755.868166598582,False,False,False,False
2025-05-23 17:00:00+00:00,236.32,236.96,236.32,236.74,2230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.889281598512051,229.6751867941898,1.4449593592564238,67.14048406360772,10.573581923171417,False,False,True,False,True,12.192200322779676,0.0,0.0,0.0,0.0,0,1.0366726296958855,0.88541730923447,False,False,False,False,0.33191012959071187,0.3070295860878287,False,False,False,False,-15179.0,-57197.3209100015,False,False,False,False,7670.195791922635,False,False,False,False
2025-05-23 18:00:00+00:00,236.79,237.18,236.73,237.17,3885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.924866803887698,229.72224638549525,1.512275135771279,69.45662332385818,12.880391982185436,False,False,True,False,True,12.945840382075602,0.0,0.0,0.0,0.0,0,1.039699238814283,0.8838727644037374,False,False,False,False,0.3428282497761354,0.3249289179319821,False,False,False,False,-11294.0,-56485.64151604799,False,False,False,False,7611.510585846316,False,False,False,False
2025-05-23 19:00:00+00:00,237.15,237.315,236.53,236.9,7992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.941946024949332,229.81147193371052,1.434359669349517,69.8358372459887,13.478763076978488,False,False,True,False,True,12.274861583788063,0.0,0.0,0.0,0.0,0,1.040772731494381,0.8803752205814058,False,False,False,False,0.3413212394758929,0.3331250787039375,False,False,False,False,-19286.0,-55908.9028878922,False,False,False,False,7617.4096465308685,False,False,False,False
2025-05-26 14:00:00+00:00,236.9,236.9,236.9,236.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.967209392017124,229.81147193371052,1.4270644756151336,70.08864652740905,14.100834987521239,False,False,True,False,True,12.274861583788063,0.0,0.0,0.0,0.0,0,1.0435296680046051,0.882043623012539,False,False,False,False,0.3402787988175829,0.33670193876076016,False,False,False,False,-19286.0,-55341.105943893876,False,False,False,False,7499.310272166049,False,False,False,False
2025-05-26 15:00:00+00:00,236.9,236.9,236.9,236.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.978243895117862,229.81147193371052,1.4239013225609873,70.25718604835595,14.728361100607287,False,False,True,False,True,12.274861583788063,0.0,0.0,0.0,0.0,0,1.0423765973440242,0.8842395389626657,False,False,False,False,0.3402787988175829,0.3384903687891715,False,False,False,False,-19286.0,-54782.11205329087,False,False,False,False,7383.041895853396,False,False,False,False
2025-05-26 16:00:00+00:00,236.9,236.9,236.9,236.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.999775412073041,229.81147193371052,1.4177692960313173,70.36954572898722,15.344389230054432,False,False,True,False,True,12.274861583788063,0.0,0.0,0.0,0.0,0,1.0586381434437973,0.8812593512240152,False,False,False,False,0.3402787988175829,0.3393845838033772,False,False,False,False,-19286.0,-54231.78473463519,False,False,False,False,7268.576130026212,False,False,False,False
2025-05-26 17:00:00+00:00,236.9,236.9,236.9,236.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.014805254318228,229.81147193371052,1.4135201083203746,70.4444521827414,15.935159105632678,False,False,True,False,True,12.274861583788052,0.0,0.0,0.0,0.0,0,1.0567480246953072,0.8760756213812735,False,False,False,False,0.3402787988175829,0.3398316913104801,False,False,False,False,-19286.0,-53689.989622470304,False,False,False,False,7155.885027235107,False,False,False,False
2025-05-26 18:00:00+00:00,236.9,236.9,236.9,236.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.019809046653452,229.81147193371052,1.4121110983325513,70.49438981857753,16.490627290936942,False,False,True,False,True,12.274861583788052,0.0,0.0,0.0,0.0,0,1.0586245772266065,0.8757932034143981,False,False,False,False,0.3402787988175829,0.3400552450640315,False,False,False,False,-19286.0,-53156.594434525025,False,False,False,False,7044.941073324485,False,False,False,False
2025-05-26 19:00:00+00:00,236.9,236.9,236.9,236.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.024058334070487,229.81147193371052,1.4109167519451085,70.52768157580161,17.004279925203832,False,False,True,False,True,12.274861583788052,0.0,0.0,0.0,0.0,0,1.0570762204010236,0.8756114152440799,False,False,False,False,0.3402787988175829,0.34016702194080717,False,False,False,False,-19286.0,-52631.46893941611,False,False,False,False,6935.717180714802,False,False,False,False
2025-05-27 14:00:00+00:00,237.11,238.05,236.5,237.65,8178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.060473851686477,229.90515301222507,1.530458849262476,72.80502303400303,19.50225426491643,True,False,True,False,True,13.769634819881013,0.0,0.0,0.0,0.0,0,1.0515761168885864,0.8755952959471276,False,False,False,False,0.34282824986729676,0.34149763590405197,False,False,False,False,-11108.0,-51987.6942271771,False,False,False,False,6954.97737946341,False,False,False,False
2025-05-27 15:00:00+00:00,237.61,237.67,236.75,237.12,3840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.093697826682351,229.9452616186697,1.4085520235901776,70.33599565987998,19.50225426491643,False,False,True,False,False,12.269994311721671,0.0,0.0,0.0,0.0,0,1.046283355543277,0.8837715734390742,False,False,False,False,0.3398748594078976,0.34068624765597477,False,False,False,False,-14948.0,-51413.435401949544,False,False,False,False,6906.683156525993,False,False,False,False
2025-05-27 16:00:00+00:00,237.165,237.37,236.83,237.09,2751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.1418449847156795,229.97283686402204,1.384165247519905,68.47742508819526,21.79167927165757,False,False,True,False,False,12.184922941640192,0.0,0.0,0.0,0.0,0,1.0453163315350662,0.887003433055419,False,False,False,False,0.3348897634468834,0.33778800555142907,False,False,False,False,-17699.0,-50890.73097711311,False,False,False,False,6842.253960300784,False,False,False,False
2025-05-27 17:00:00+00:00,237.09,237.38,236.78,237.345,5047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.196512415002798,230.0228338258789,1.4090539171967227,68.24020053399717,21.469862027552978,False,False,True,False,False,12.711568859229306,0.0,0.0,0.0,0.0,0,1.0437223042836041,0.8862957492204167,False,False,False,False,0.3339851106235628,0.3358865580874959,False,False,False,False,-12652.0,-50297.88243483228,False,False,False,False,6814.420565567438,False,False,False,False
