date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_valley_373,aVWAP_valley_327,aVWAP_valley_302,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_240,aVWAP_valley_173,aVWAP_valley_116,aVWAP_valley_46,aVWAP_OB_bull_373,aVWAP_OB_bull_240,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,17.305,17.375,17.265,17.33,459999.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.17357927690982,,58.71318793526547,1.2603032324599823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,966506.0,-19575.36516834462,False,False,False,False,438280.42062453955,False,False,False,False
2024-03-12 17:00:00+00:00,17.235,17.26,17.195,17.2,286576.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.15915875057241,,58.15544850059895,1.2603032324599823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679930.0,-8730.320747129974,False,False,False,False,435928.41410322883,False,False,False,False
2024-03-13 17:00:00+00:00,17.265,17.275,17.125,17.195,338161.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.15125793355172,,57.695652867246686,1.2603032324599823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341769.0,-3296.22275105044,False,False,False,False,434412.64024116326,False,False,False,False
2024-03-14 17:00:00+00:00,16.89,17.01,16.83,17.01,437200.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.103498413594437,,54.332925002511814,1.2603032324599823,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95431.0,-4724.668909948882,False,False,False,False,434455.8551211452,False,False,False,False
2024-03-15 17:00:00+00:00,17.025,17.115,16.965,17.045,450537.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.08912728259882,,52.67141397579151,1.2603032324599823,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355106.0,854.1011506704799,False,False,False,False,434705.1751967863,False,False,False,False
2024-03-18 17:00:00+00:00,17.185,17.295,17.18,17.295,269007.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.100766028042507,,55.121896396169646,1.2603032324599823,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,624113.0,10517.02981500117,False,False,False,False,432136.21124024695,False,False,False,False
2024-03-19 17:00:00+00:00,17.215,17.285,17.155,17.17,257219.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.106346828662183,,54.6351485273643,1.2603032324599823,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,366894.0,16042.254158954638,False,False,False,False,429424.3164923361,False,False,False,False
2024-03-20 17:00:00+00:00,17.185,17.22,17.08,17.21,234015.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.108811738711957,,54.87830365063771,1.2603032324599823,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,600909.0,25109.95564486232,False,False,False,False,426394.71468625334,False,False,False,False
2024-03-21 17:00:00+00:00,17.1,17.21,17.055,17.17,222203.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.109627266657206,,54.30769499428115,1.2603032324599823,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,378706.0,30592.064859670656,False,False,False,False,423228.9516678618,False,False,False,False
2024-03-22 17:00:00+00:00,17.015,17.035,16.98,16.99,267627.0,,,,,,,,,,,,,,,,#000000,,17.102035260261687,,50.961348655718005,5.6113393818571495,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,111079.0,31839.924319210644,False,False,False,False,420816.5183086701,False,False,False,False
2024-03-25 17:00:00+00:00,17.045,17.13,17.03,17.125,321786.0,,,,,,,,,,,,,,,,#000000,,17.10050650202244,,51.02910196898416,5.43276277314785,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,432865.0,38057.367353021335,False,False,False,False,419281.1614356675,False,False,False,False
2024-03-26 17:00:00+00:00,17.215,17.255,17.18,17.195,425766.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.108155967775676,,52.17013726945703,5.43276277314785,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,858631.0,50779.43917700549,False,False,False,False,419381.7015684478,False,False,False,False
2024-03-27 17:00:00+00:00,17.475,17.575,17.435,17.575,316075.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.130825406754965,,57.35427036735055,2.9598531690577374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1174706.0,68204.65717426123,False,False,False,False,417780.0472805649,False,False,False,False
2024-03-28 17:00:00+00:00,17.625,17.695,17.6,17.605,330976.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.157588944469538,,61.08174521031501,6.355668930017352,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1505682.0,90491.12760566802,False,False,False,False,416434.24809792044,False,False,False,False
2024-03-29 17:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.157588944469538,,63.56672843895799,8.56893507452483,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1505682.0,112432.07136371967,False,False,False,False,409977.9031661697,False,False,False,False
2024-04-01 17:00:00+00:00,17.395,17.51,17.365,17.51,152579.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.164681265190154,,63.12591682296284,8.56893507452483,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1353103.0,131667.279559631,False,False,False,False,405987.2224969267,False,False,False,False
2024-04-02 17:00:00+00:00,17.565,17.63,17.51,17.54,410336.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.188142268007383,,63.229568395753944,8.56893507452483,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1763439.0,156966.06592304754,False,False,False,False,406054.6454039511,False,False,False,False
2024-04-03 17:00:00+00:00,17.515,17.63,17.505,17.61,259375.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.202288201730624,,64.23184032443834,9.602314772522917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2022814.0,185893.94086997706,False,False,False,False,403780.54237443244,False,False,False,False
2024-04-04 17:00:00+00:00,17.725,17.745,17.56,17.575,426808.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.359506494827958,,63.98838015473956,9.652573200001129,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1596006.0,207756.1433371092,False,False,False,False,404137.5572213404,False,False,False,False
2024-04-05 17:00:00+00:00,17.505,17.535,17.42,17.42,173648.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.346593755658034,,60.21461299090679,9.652573200001129,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1422358.0,226587.17987451836,False,False,False,False,400564.0757140328,False,False,False,False
2024-04-08 17:00:00+00:00,17.385,17.4,17.215,17.265,438694.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.308271868550534,,54.87170638665508,9.593914981229887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,983664.0,238324.80499274287,False,False,False,False,401155.2373308695,False,False,False,False
2024-04-09 17:00:00+00:00,16.89,16.93,16.81,16.92,387625.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.24552808679412,,47.07734137063616,2.6271778694848535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596039.0,243870.76150448326,False,False,False,False,400945.46620946063,False,False,False,False
2024-04-10 17:00:00+00:00,16.665,16.755,16.54,16.715,390153.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.183847936713548,,40.18973799658683,-3.263976768378207,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205886.0,243281.850473406,False,False,False,False,400778.14115194965,False,False,False,False
2024-04-11 17:00:00+00:00,16.475,16.57,16.42,16.425,292591.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.136169009004508,,33.8008812133837,-8.638072091503211,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86705.0,238165.7752722679,False,False,False,False,399100.82113408996,False,False,False,False
2024-04-12 17:00:00+00:00,16.34,16.37,16.255,16.315,276234.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.090127681652888,,28.980192761794576,-12.629686231287941,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362939.0,228846.3213920777,False,False,False,False,397195.9091785227,False,False,False,False
2024-04-15 17:00:00+00:00,16.295,16.295,16.125,16.245,345417.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.036255781519483,,25.41671371326987,-15.641814655682062,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708356.0,214316.0528433633,False,False,False,False,396393.13539280917,False,False,False,False
2024-04-16 17:00:00+00:00,16.055,16.13,15.95,16.095,444698.0,,,,,,,,,,16.05833333333333,,,,,16.05833333333333,"rgba(239, 83, 80, 1.0)",,16.739904395058552,,22.335998351150238,-18.41925294738808,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1153054.0,193116.5171403654,False,False,False,False,397142.048022378,False,False,False,False
2024-04-17 17:00:00+00:00,16.075,16.175,16.06,16.115,236199.0,,,,,,,,,,16.0785688094773,,,,,16.0785688094773,"rgba(239, 83, 80, 1.0)",,16.722967801592976,,20.758638439007097,-20.014569491310663,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-916855.0,175907.65640950704,False,False,False,False,394646.8069677675,False,False,False,False
2024-04-18 17:00:00+00:00,16.185,16.34,16.18,16.34,286892.0,,,,,,,,,,16.140257473478204,,,,,16.140257473478204,"rgba(239, 83, 80, 0.75)",,16.71981864037576,,24.582219071046133,-20.014569491310663,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-629963.0,163413.53770548367,False,False,False,False,392976.1898054765,False,False,False,False
2024-04-19 17:00:00+00:00,16.375,16.52,16.355,16.515,407443.0,,,,,,,,,,16.235975866859796,,,,,16.235975866859796,"rgba(239, 83, 80, 0.75)",,16.727914214488937,,30.168177656979633,-29.251009206233103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222520.0,157430.07200462345,False,False,False,False,393200.4814363994,False,False,False,False
2024-04-22 17:00:00+00:00,16.195,16.38,16.175,16.285,597857.0,,,,,,,,,,16.24931542537277,,,,,16.24931542537277,"rgba(239, 83, 80, 0.75)",,16.700647020139552,,31.607249869507076,-27.70106116119964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-820377.0,142270.2724386603,False,False,False,False,396373.4507164552,False,False,False,False
2024-04-23 17:00:00+00:00,16.515,16.525,16.435,16.5,420306.0,,,,,,,,,,16.290996865679645,,,,,16.290996865679645,"rgba(239, 83, 80, 0.75)",,16.70014394106259,,35.80921243578185,-23.47600187752022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400071.0,133861.88061790587,False,False,False,False,396744.49799216905,False,False,False,False
2024-04-24 17:00:00+00:00,16.785,16.945,16.715,16.805,815345.0,,,,,,,,,,16.425840751094405,,,,,16.425840751094405,"rgba(239, 83, 80, 0.75)",,16.73719970787012,,42.172902412848444,-17.36249042648923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415274.0,138224.8592129771,False,False,False,False,403234.4282558564,False,False,False,False
2024-04-25 17:00:00+00:00,16.585,16.645,16.52,16.58,344292.0,,,,,,,,,,16.440940422621203,,,,,16.440940422621203,"rgba(239, 83, 80, 0.5)",,16.735609906095696,,43.90498359884999,-15.582315902177122,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70982.0,137182.3342639387,False,False,False,False,402320.59215886635,False,False,False,False
2024-04-26 17:00:00+00:00,16.84,16.875,16.74,16.745,155062.0,,,,,,,,,,16.4553977160054,,,,,16.4553977160054,#000000,,16.73931214510812,,46.84330117730369,-12.527558365008943,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226044.0,138560.03450790863,False,False,False,False,398487.12561376765,False,False,False,False
2024-04-29 17:00:00+00:00,17.125,17.155,17.0,17.025,364090.0,,,,,,,,,,16.50945461657266,,,,,16.50945461657266,"rgba(38, 166, 154, 1.0)",,16.760151719714603,,51.36385266271226,-8.00970607287146,True,False,True,False,True,0.9463060585283074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590134.0,145561.181259724,False,False,False,False,397953.83684456197,False,False,False,False
2024-04-30 17:00:00+00:00,16.935,16.98,16.875,16.89,250207.0,,,,,,,,,,16.53293011745891,,,,,16.53293011745891,"rgba(38, 166, 154, 1.0)",,16.768107681630514,,52.746186116524534,-6.392391098710561,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339927.0,148574.60480608486,False,False,False,False,395663.1882113129,False,False,False,False
2024-05-01 17:00:00+00:00,17.025,17.1,16.895,16.91,427786.0,,,,,,,,,,16.572141161617065,,,,,16.572141161617065,"rgba(38, 166, 154, 1.0)",,16.782680863959087,,53.86532803160857,-4.869232113502406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,767713.0,158173.6496928122,False,False,False,False,396161.21630106,False,False,False,False
2024-05-02 17:00:00+00:00,16.795,16.895,16.735,16.825,345303.0,,,,,,,,,,16.588824750890332,,,,,16.588824750890332,"rgba(38, 166, 154, 1.0)",,16.78696476769434,,53.49143233733076,-4.672564046524123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422410.0,162270.33729447404,False,False,False,False,395372.71682352416,False,False,False,False
2024-05-03 17:00:00+00:00,16.855,16.875,16.765,16.85,182512.0,,,,,,,,,,16.59716454698428,,,,,16.59716454698428,"rgba(38, 166, 154, 1.0)",,16.78922001434149,,53.54824888351721,-3.9297084923982197,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604922.0,169133.1537705287,False,False,False,False,392072.55067122146,False,False,False,False
2024-05-06 17:00:00+00:00,16.955,16.995,16.91,16.985,290589.0,,,,,,,,,,16.616272578537806,,,,,16.616272578537806,"rgba(38, 166, 154, 1.0)",,16.79664164910384,,55.21692801946975,-1.6897140099230725,True,False,True,False,True,0.45954118852529646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,895511.0,180394.82580509415,False,False,False,False,390499.1622887219,False,False,False,False
2024-05-07 17:00:00+00:00,17.035,17.125,17.01,17.085,555352.0,,,,,,,,,,16.657721367134485,,,,,16.657721367134485,"rgba(38, 166, 154, 1.0)",,16.815221321000738,,57.44660062674129,0.9588988395714964,True,False,True,False,True,1.9400676142195081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1450863.0,200092.006800364,False,False,False,False,393055.02023773396,False,False,False,False
2024-05-08 17:00:00+00:00,17.145,17.165,17.09,17.11,181980.0,,,,,,,,,,16.671110192132367,,,,,16.671110192132367,"rgba(38, 166, 154, 1.0)",,16.821583330113075,,59.21543406410817,3.0784787597112313,True,False,True,False,True,2.3083851123353405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1632843.0,222305.20049338162,False,False,False,False,389782.5393038156,False,False,False,False
2024-05-09 17:00:00+00:00,17.125,17.185,17.115,17.175,210061.0,,,,,,,,,,16.686817219242023,,,,,16.686817219242023,"rgba(38, 166, 154, 1.0)",,16.82930599182101,,61.152939554091084,5.2921896618463435,True,False,True,False,True,3.2677957612738524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1842904.0,247430.76327642996,False,False,False,False,386996.15884949284,False,False,False,False
2024-05-10 17:00:00+00:00,17.165,17.215,17.15,17.185,134024.0,,,,,,,,,,16.696824000548567,,,,,16.696824000548567,"rgba(38, 166, 154, 1.0)",,16.834344703392688,,62.56654670494191,6.9756375570792954,True,False,True,False,True,3.416114509976378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1976928.0,274244.673923307,False,False,False,False,383074.1098750821,False,False,False,False
2024-05-13 17:00:00+00:00,17.215,17.275,17.2,17.255,322598.0,,,,,,,,,,16.722109104939772,,,,,16.722109104939772,"rgba(38, 166, 154, 1.0)",,16.847600828594803,,64.38684481404636,9.010240297592347,True,False,True,False,True,4.457956547595906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2299526.0,305644.38440511614,False,False,False,False,382136.49576849164,False,False,False,False
2024-05-14 17:00:00+00:00,17.285,17.345,17.215,17.285,146384.0,,,,,,,,,,16.73361500523951,,,,,16.73361500523951,"rgba(38, 166, 154, 1.0)",,16.853806285344536,,65.9775930390889,10.794132844890314,True,False,True,False,True,4.90410187912061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2445910.0,338826.7970499981,False,False,False,False,378481.41831471655,False,False,False,False
