date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_821,aVWAP_peak_757,aVWAP_peak_744,aVWAP_valley_832,aVWAP_valley_810,aVWAP_valley_785,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_624,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_384,aVWAP_valley_356,aVWAP_valley_308,aVWAP_valley_275,aVWAP_valley_241,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_125,aVWAP_valley_81,aVWAP_valley_36,aVWAP_OB_bull_590,aVWAP_OB_bull_480,aVWAP_OB_bull_356,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,38.845,38.9,38.735,38.765,400.0,,,,,,,,,,,,,,,,,,,40.176287238537924,40.84846540249218,40.27931582999583,39.876755907884515,39.87768564565516,40.058406191916205,39.746519280578944,38.91014843600324,,,,,,39.971697991633,"rgba(239, 83, 80, 1.0)",1.4270456093520167,39.95347310073135,-0.8328206841763133,29.67165910765902,-12.418458911699908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522823724252143,0.9786771555739573,False,False,False,False,-0.005270684560049208,0.016982408221723356,False,False,False,False,-14178.0,-5585.522059007165,False,False,False,False,568.0559534885859,False,False,False,False
2025-06-18 17:00:00+00:00,38.765,38.835,38.675,38.78,379.0,,,,,,,,,,,,,,,,,,,40.12189317758592,40.82724510620016,40.267237684815356,39.86946782726837,39.8710366189644,40.052173396825374,39.74275870943001,38.909672652130546,,,,,,39.95768564665252,"rgba(239, 83, 80, 1.0)",1.3948290508448615,39.9403017907645,-0.8318594956576891,28.05326889524565,-14.25899839916039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513838499015234,0.9712864102829897,False,False,False,False,-0.012591620476412452,0.0021953938726554517,False,False,False,False,-13799.0,-5712.862802278371,False,False,False,False,565.1248534344993,False,False,False,False
2025-06-18 18:00:00+00:00,38.78,38.88,38.46,38.51,340.0,,,,,,,,,,,,,,,,,,,40.07164506627393,40.80724572700745,40.25552417727683,39.86215420980637,39.864358064903406,40.04600229696125,39.73890797025654,38.90882328700942,,,,,,39.9443325999369,"rgba(239, 83, 80, 1.0)",1.3672146572205164,39.927741118372694,-1.0369557632266009,25.947479717608843,-16.603893503287424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94708612686952,0.9695719443011863,False,False,False,False,-0.022550410982492258,-0.010177508554918403,False,False,False,False,-14139.0,-5843.500588289559,False,False,False,False,561.6345456293133,False,False,False,False
2025-06-18 19:00:00+00:00,38.505,38.84,38.46,38.78,2945.0,,,,,,,,,,,,,,,,,,,39.762495938055345,40.65362898715229,40.16505810638088,39.80589661033569,39.812734392152166,39.997442412791266,39.708829557923806,38.903545140766006,,,,,,39.85120389319468,"rgba(239, 83, 80, 1.0)",1.3377548490047533,39.83946355397863,-0.7919713800827094,27.74041641768583,-16.603893503287424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459570533237436,0.972053837460187,False,False,False,False,-0.024894232717380848,-0.017535870636149625,False,False,False,False,-11194.0,-5926.454067540883,False,False,False,False,598.5859480226572,False,False,False,False
2025-06-19 14:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,39.762495938055345,40.65362898715229,40.16505810638088,39.80589661033569,39.812734392152166,39.997442412791266,39.708829557923806,38.903545140766006,,,,,,39.85120389319468,"rgba(239, 83, 80, 0.75)",1.30588055963619,39.83946355397863,-0.8113020338351548,28.935707551070486,-16.603893503287424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.951707770095965,0.9742028686410072,False,False,False,False,-0.009663128092168974,-0.0135994993641593,False,False,False,False,-11194.0,-6008.121446338699,False,False,False,False,589.3055457277324,False,False,False,False
2025-06-19 15:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,39.762495938055345,40.65362898715229,40.16505810638088,39.80589661033569,39.812734392152166,39.997442412791266,39.708829557923806,38.903545140766006,,,,,,39.85120389319468,"rgba(239, 83, 80, 0.75)",1.2786708083145277,39.83946355397863,-0.828566310491718,29.732568306660255,-16.603893503287424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514774494556761,0.9744945567651634,False,False,False,False,-0.009663128092168974,-0.011631313728164137,False,False,False,False,-11194.0,-6088.52266422492,False,False,False,False,580.1690256389303,False,False,False,False
2025-06-19 16:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,39.762495938055345,40.65362898715229,40.16505810638088,39.80589661033569,39.812734392152166,39.997442412791266,39.708829557923806,38.903545140766006,,,,,,39.85120389319468,"rgba(239, 83, 80, 0.75)",1.250701687738288,39.83946355397863,-0.8470953260601388,30.26380881038677,-16.603893503287424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9544552386921548,0.9736759636477595,False,False,False,False,-0.009663128092168974,-0.010647220910166556,False,False,False,False,-11194.0,-6167.677351601277,False,False,False,False,571.1741570243732,False,False,False,False
2025-06-19 17:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,39.762495938055345,40.65362898715229,40.16505810638088,39.80589661033569,39.812734392152166,39.997442412791266,39.708829557923806,38.903545140766006,,,,,,39.85120389319468,"rgba(239, 83, 80, 0.75)",1.2171012120444418,39.83946355397863,-0.8704810606498232,30.617969146204445,-16.603893503287424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558498896247237,0.9705665930831495,False,False,False,False,-0.009663128092168974,-0.010155174501167765,False,False,False,False,-11194.0,-6245.604834522187,False,False,False,False,562.3187437371737,False,False,False,False
2025-06-19 18:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,39.762495938055345,40.65362898715229,40.16505810638088,39.80589661033569,39.812734392152166,39.997442412791266,39.708829557923806,38.903545140766006,,,,,,39.85120389319468,"rgba(239, 83, 80, 0.75)",1.185824732958874,39.83946355397863,-0.8934402568371582,30.85407603674956,-16.603893503287424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559601947914457,0.9706754181664199,False,False,False,False,-0.009663128092168974,-0.009909151296668368,False,False,False,False,-11194.0,-6322.324139413316,False,False,False,False,553.600623679233,False,False,False,False
2025-06-19 19:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,39.762495938055345,40.65362898715229,40.16505810638088,39.80589661033569,39.812734392152166,39.997442412791266,39.708829557923806,38.903545140766006,,,,,,39.85120389319468,"rgba(239, 83, 80, 0.75)",1.1551877387296827,39.83946355397863,-0.9171353871394826,31.011480630446307,-16.603893503287424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622236531444511,0.9699506331830867,False,False,False,False,-0.009663128092168974,-0.009786139694418671,False,False,False,False,-11194.0,-6397.853997716985,False,False,False,False,545.0176682733534,False,False,False,False
2025-06-20 14:00:00+00:00,37.935,37.98,37.395,37.54,703.0,,,,,,,,,,,,,,,,,,,39.65454492879347,40.602214864941345,40.13060588722086,39.78127515929055,39.79009075602036,39.97739776966648,39.69470833818413,38.8961905962835,,,,,,39.815878537550084,"rgba(239, 83, 80, 1.0)",1.153343720986257,39.80594414354356,-1.9646737588391177,25.247148007580783,-20.255350742510927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532464803530152,0.9627022483715068,False,False,False,False,-0.13850086300450765,-0.07414350134946315,False,False,False,False,-11897.0,-6483.112075271761,False,False,False,False,547.4670067497354,False,False,False,False
2025-06-20 15:00:00+00:00,37.535,37.59,37.405,37.45,764.0,,,,,,,,,,,,,,,,,,,39.54081751958165,40.54544114495273,40.09192637259024,39.75323339132469,39.764257884021035,39.95456312423652,39.678425943759635,38.88731073989472,,,,,,39.776997015045154,"rgba(239, 83, 80, 1.0)",1.1539226206354134,39.76896149510931,-2.0096334482396734,21.203597097147544,-24.028513005048737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605026929982045,0.9644101805892913,False,False,False,False,-0.1612592145527485,-0.11770135795110583,False,False,False,False,-12661.0,-6578.893283407082,False,False,False,False,550.8241074202822,False,False,False,False
2025-06-20 16:00:00+00:00,37.44,37.645,37.44,37.53,1.0,,,,,,,,,,,,,,,,,,,39.54068034433941,40.545369536917974,40.091877568182255,39.75319804002936,39.764225280251544,39.954534188392415,39.67840533443759,38.887299655719254,,,,,,39.77694874353372,"rgba(239, 83, 80, 1.0)",1.1447587652559452,39.76891549962734,-1.9557967735907769,19.7253328276488,-25.376617708856678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744712668233281,0.9605853450117496,False,False,False,False,-0.15585495286361248,-0.13677815540735916,False,False,False,False,-12660.0,-6673.174007695344,False,False,False,False,542.2997026540762,False,False,False,False
2025-06-20 17:00:00+00:00,37.55,37.62,37.38,37.44,0.0,,,,,,,,,,,,,,,,,,,39.54068034433941,40.545369536917974,40.091877568182255,39.75319804002936,39.764225280251544,39.954534188392415,39.67840533443759,38.887299655719254,,,,,,39.77694874353372,"rgba(239, 83, 80, 1.0)",1.1711833624450765,39.76891549962734,-1.9885148425992591,18.457462759218032,-26.630320626942037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683828241828667,0.9643238624225595,False,False,False,False,-0.16095873551457862,-0.1488684454609689,False,False,False,False,-12660.0,-6765.993015327974,False,False,False,False,533.891955326106,False,False,False,False
2025-06-20 18:00:00+00:00,37.44,37.565,37.41,37.41,201.0,,,,,,,,,,,,,,,,,,,39.512443183097965,40.53068001737963,40.081812219175994,39.74587009784424,39.75746620322366,39.94854801841407,39.674122790155266,38.88494901725949,,,,,,39.76698644331879,"rgba(239, 83, 80, 1.0)",1.2032845514305417,39.759422426780205,-1.9525077621806617,17.513548744008695,-27.667264928962975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697327465922503,0.9674788021895461,False,False,False,False,-0.16246142001395716,-0.155664932737463,False,False,False,False,-12861.0,-6860.48924764847,False,False,False,False,528.7308397396547,False,False,False,False
2025-06-20 19:00:00+00:00,37.41,37.44,37.17,37.33,1185.0,,,,,,,,,,,,,,,,,,,39.34940857524192,40.44279260796066,40.02073032452661,39.70085829169268,39.71588738311943,39.91176198722251,39.647537070650436,38.869818789656264,,,,,,39.70734937875882,"rgba(239, 83, 80, 1.0)",1.2339992042281573,39.70248458209524,-1.9225981459033297,16.6091199734473,-28.73355765910879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964769065520945,0.9683136412459723,False,False,False,False,-0.18448729794929053,-0.17007611534337677,False,False,False,False,-14046.0,-6971.892515126788,False,False,False,False,538.9055554026058,True,False,False,False
2025-06-23 14:00:00+00:00,37.545,37.67,37.44,37.525,1092.0,,,,,,,,,,,,,,,,,,,39.23401772468182,40.37163795946513,39.9713973285159,39.66471327458084,39.6823805418139,39.88170297313746,39.62594196082858,38.85816884225445,,,,,,39.661245075659764,"rgba(239, 83, 80, 0.75)",1.2581228975044194,39.65824220373152,-1.695575374999505,19.59965683854467,-28.73355765910879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9648897452365657,0.961892528366517,False,False,False,False,-0.15435538350102834,-0.16221574942220257,False,False,False,False,-12954.0,-7064.638367605442,False,False,False,False,547.4806630707825,False,False,False,False
2025-06-23 15:00:00+00:00,37.525,37.695,37.505,37.52,399.0,,,,,,,,,,,,,,,,,,,39.196099952312835,40.34675499394561,39.954063496376804,39.65197944484289,39.67055311154525,39.871040325692654,39.6182676149603,38.85405382083801,,,,,,39.6453515950643,"rgba(239, 83, 80, 0.75)",1.2811875122093304,39.64295244316489,-1.6570193066462076,21.562338443772724,-33.11962776178096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699828473413377,0.9592624356775302,False,False,False,False,-0.14896258229908466,-0.1555891658606436,False,False,False,False,-13353.0,-7162.132346402256,False,False,False,False,545.1786372867393,False,False,False,False
2025-06-23 16:00:00+00:00,37.52,37.52,37.135,37.38,310.0,,,,,,,,,,,,,,,,,,37.345,39.163834504732456,40.32615907866876,39.939492974238874,39.64111746480156,39.66046450878592,39.86200730572536,39.61168323553961,38.85030807110257,,,,,,39.37778523817723,"rgba(239, 83, 80, 0.75)",1.3088176976819417,39.56220673866858,-1.667311454095938,21.997573551558812,-32.5505421440277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961221210498125,0.9667916443492233,True,False,False,False,-0.1817626145524422,-0.1686758902065429,False,False,False,False,-13663.0,-7262.920992194468,False,False,False,False,541.5324568636892,False,False,False,False
2025-06-23 17:00:00+00:00,37.375,37.88,37.36,37.88,200.0,,,,,,,,,,,,,,,,,,37.48683006535948,39.14763024742842,40.314614633143094,39.93147708370729,39.635259131953376,39.65501146634291,39.85704622703033,39.608130028226455,38.84847956138247,,,,,,39.38716427161931,"rgba(239, 83, 80, 0.75)",1.3273139848634565,39.562451561088395,-1.2675610897458218,29.802081676109765,-25.258895877729394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692504804612424,0.9573991031390136,False,False,False,False,-0.14656855795541934,-0.15762222408098112,False,False,False,False,-13463.0,-7359.046248129438,False,False,False,False,536.2373800130893,False,False,False,False
2025-06-23 18:00:00+00:00,37.875,38.12,37.875,38.11,923.0,,,,,,,,,,,,,,,,,,37.83990811816702,39.09331685001059,40.26917397345081,39.90056845537643,39.6132019194393,39.63441034508097,39.837894749828216,39.59470436396026,38.84252111554627,,,,,,39.40285554342887,"rgba(239, 83, 80, 0.5)",1.3413644324121001,39.554671222484615,-1.0770161990106926,37.395666058164956,-18.550462421007847,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9802202501871053,0.9513525072169359,False,False,False,False,-0.10166201438815084,-0.12964211923456598,False,False,False,False,-12540.0,-7439.371112499524,False,False,False,False,542.2336997028088,False,False,False,False
2025-06-23 19:00:00+00:00,38.1,38.205,38.005,38.13,894.0,,,,,,,,,,,,,,,,,,37.94495416129494,39.04907357842643,40.2283391598514,39.87279387649857,39.59344179512118,39.61590303863393,39.82051440885911,39.582559417365914,38.83738433130822,,,,,,39.393884863039965,"rgba(239, 83, 80, 0.5)",1.354537862084156,39.5375402966903,-1.0391295334665596,42.658615018842895,-14.142459809444318,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9790307050390498,0.9520701829464,False,False,False,False,-0.08895617818521762,-0.1092991487098918,False,False,False,False,-11646.0,-7504.590165018912,False,False,False,False,547.6874407926878,False,False,False,False
2025-06-24 14:00:00+00:00,39.44,39.915,39.44,39.845,614.0,,,,,,,,,,,,,,,,,,38.31831859911594,39.06965231517764,40.22198231266906,39.871321098708314,39.59469622619464,39.61687620911504,39.819915118878335,39.583403627001275,38.84169823009543,,,,,,39.4375404152173,"rgba(38, 166, 154, 1.0)",1.3545805607254193,39.55797077414847,0.21189527900637628,54.75600143892071,-3.5299347016760265,True,False,True,False,True,4.336059274653785,0.0,0.0,0.0,0.0,0,0.9806478319362514,0.9433923212252925,False,False,False,False,0.09574848895647929,-0.006775329876706253,False,False,False,False,-11032.0,-7559.278689592262,False,False,False,False,548.7155424858244,False,False,False,False
2025-06-24 15:00:00+00:00,39.85,40.145,39.85,40.105,312.0,,,,,,,,,,,,,,,,,,38.48280817706732,39.08415774154123,40.22075925387194,39.8721858587241,39.59668585717608,39.618622595270736,39.820657997984355,39.584680127791266,38.844606635219385,,,,,,39.458351582738494,"rgba(38, 166, 154, 1.0)",1.3551216095156449,39.568599955505476,0.3958316661234881,63.42303183921186,3.6515188643317913,True,False,True,False,True,5.742938788656172,0.0,0.0,0.0,0.0,0,0.990398513318191,0.936919264918439,False,False,False,False,0.13372850073606843,0.06347658542968108,False,False,False,False,-10720.0,-7608.282120761374,False,False,False,False,545.0455340751914,False,False,False,False
2025-06-24 16:00:00+00:00,40.11,40.31,40.03,40.29,701.0,,,,,,,,,,,,,,,,,,38.78901997976732,39.12098705803662,40.220604778972515,39.87618909963823,39.6028732820033,39.62414242218464,39.82367932708982,39.58864092393138,38.852053231051705,,,,,,39.499798900297286,"rgba(38, 166, 154, 1.0)",1.3564176188609653,39.591150232500894,0.5152172588896003,69.61334491759357,8.662891979929185,True,False,True,False,True,6.729814454972196,0.0,0.0,0.0,0.0,0,0.9903510572777661,0.9338944775200164,False,False,False,False,0.15435537150723683,0.10891597846845896,False,False,False,False,-10019.0,-7645.657591757322,False,False,False,False,547.4634327717001,False,False,False,False
2025-06-24 17:00:00+00:00,40.295,40.47,40.255,40.385,226.0,,,,,,,,,,,,,,,,,,38.87449880382774,39.1340222427461,40.22129310989242,39.8780685415965,39.60536027312762,39.62638012363543,39.82504271569492,39.59023326239728,38.854717536502015,,,,,,39.512179623268885,"rgba(38, 166, 154, 1.0)",1.3511639026748696,39.59827902206216,0.5822542893429773,73.95511363464325,12.253980366598526,True,False,True,False,True,7.235784258859098,0.0,0.0,0.0,0.0,0,0.9949923352069492,0.9309146653040369,False,False,False,False,0.17752949054337633,0.14322273450591766,False,False,False,False,-9793.0,-7678.9497221176725,False,False,False,False,542.4795035814412,False,False,False,False
2025-06-24 18:00:00+00:00,40.385,40.505,40.345,40.445,365.0,,,,,,,,,,,,,,,,,,38.99955188852218,39.15553178928247,40.222846986131344,39.8814506374313,39.60966419791844,39.63026325292185,39.82747788470349,39.59299359775188,38.85917512746047,,,,,,39.53099504023593,"rgba(38, 166, 154, 1.0)",1.3478733599987374,39.60942714642797,0.6199194066516861,76.99319443963077,14.975863010365657,True,False,True,False,True,7.557910498223915,0.0,0.0,0.0,0.0,0,0.99684221248854,0.9304268106346134,False,False,False,False,0.1850931376583362,0.16415793608212692,False,False,False,False,-9428.0,-7706.066780689492,False,False,False,False,539.7278833708762,False,False,False,True
2025-06-24 19:00:00+00:00,40.445,40.555,40.39,40.43,1117.0,,,,,,,,,,,,,,,,,,39.287340456846806,39.218427986918506,40.22805226287772,39.89203816283833,39.62297960005431,39.642305203681765,39.83513379761411,39.60159463427656,38.87289005594713,,,,,,39.577862462339475,"rgba(38, 166, 154, 1.0)",1.344318397908265,39.7179477259841,0.5296753173383951,78.82671969151355,16.904362171049712,True,False,True,False,True,7.457916950208084,0.0,0.0,0.0,0.0,0,0.9977664974619287,0.9296446700507615,False,False,False,False,0.19085550150803574,0.17750671879508134,False,False,False,False,-10545.0,-7750.081249205933,False,False,False,False,548.6778386674517,False,False,False,False
2025-06-25 14:00:00+00:00,40.055,40.25,39.905,40.145,799.0,,,,,,,,,,,,,,,,,,39.387838053964806,39.24785546178699,40.226059085950276,39.89473292140359,39.62827378968033,39.64701720139157,39.837413265690785,39.60511318354112,38.88037214815719,,,,,,39.59496390128518,"rgba(38, 166, 154, 1.0)",1.3405962502953657,39.72084111300039,0.31639569848577537,76.50181044832595,16.904362171049712,True,False,True,False,True,5.566040243650292,0.0,0.0,0.0,0.0,0,0.9900552486187842,0.932898041185334,False,False,False,False,0.14327947846087102,0.16039309862797618,False,False,False,False,-11344.0,-7805.80091976088,False,False,False,False,552.5588024090416,False,False,False,False
2025-06-25 15:00:00+00:00,40.145,40.18,39.96,40.0,401.0,,,,,,,,,,,,,,,,,,39.42633853104051,39.26101744942544,40.224668554565426,39.89571460797267,39.630591355517794,39.6490715198284,39.838313188620276,39.60667211070024,38.88393025060483,,,,,,39.60181306314173,"rgba(38, 166, 154, 0.75)",1.3400017076766224,39.722769185063235,0.20688840420766663,73.30504282274893,16.904362171049712,True,False,True,False,False,4.617693560688394,0.0,0.0,0.0,0.0,0,0.991199119911991,0.9345934593459346,False,False,False,False,0.14238299707870014,0.15138804785333815,False,False,False,False,-11745.0,-7866.873773718075,False,False,False,False,550.2090535344828,False,False,False,False
2025-06-25 16:00:00+00:00,39.98,40.09,39.905,39.99,14.0,,,,,,,,,,,,,,,,,,39.42749636416521,39.26143943438326,40.224606418407504,39.89573699980669,39.63066181446545,39.64913358966143,39.838336711132065,39.60671997053835,38.88404857899221,,,,,,39.60201998683913,"rgba(38, 166, 154, 0.75)",1.3399917237876908,39.72281409433134,0.19939369842779306,71.05551009002679,16.904362171049712,True,False,True,False,False,4.551795744866052,0.0,0.0,0.0,0.0,0,0.9970576298701297,0.9354707792207793,False,False,False,False,0.13372850073606843,0.1425582742947033,False,False,False,False,-11759.0,-7927.216815986012,False,False,False,False,541.8957348750333,False,False,False,False
2025-06-25 17:00:00+00:00,39.995,40.065,39.785,39.785,302.0,,,,,,,,,,,,,,,,,,39.44646442834586,39.268996403412714,40.2225972641165,39.89565274081674,39.63169052891205,39.650017299271006,39.83846581799524,39.60744016471167,38.88632756012285,,,,,,39.605294689744966,"rgba(38, 166, 154, 0.75)",1.3275188534653644,39.722489054453646,0.047088555754346666,67.13679964303678,16.904362171049712,True,False,True,False,False,3.197902818896811,0.0,0.0,0.0,0.0,0,0.9927081223415026,0.9347782053878874,False,False,False,False,0.12509387321319834,0.13382607375395084,False,False,False,False,-12061.0,-7991.30647775367,False,False,False,False,538.1764211560405,False,False,False,False
2025-06-25 18:00:00+00:00,39.8,39.815,39.68,39.74,451.0,,,,,,,,,,,,,,,,,,39.46411281513522,39.277547933928204,40.218494476190465,39.894571323221236,39.63238903316931,39.650561070349596,39.83801742386366,39.60798271926679,38.88925671978962,,,,,,39.60810372387934,"rgba(38, 166, 154, 0.75)",1.3154769970354558,39.72038471606537,0.014911156925464108,64.00603748416914,24.197809101847113,True,False,True,False,False,2.9009348708617857,0.0,0.0,0.0,0.0,0,0.9888347543645958,0.9425497360941941,False,False,False,False,0.10402937047962185,0.11892772211678634,False,False,False,False,-12512.0,-8061.394749416404,False,False,False,False,536.8248487350166,False,False,False,False
2025-06-25 19:00:00+00:00,39.74,39.85,39.715,39.85,2437.0,,,,,,,,,,,,,,,,,,39.54664232730644,39.3242201929245,40.20015190126872,39.891226774532946,39.637953446124406,39.6551952841224,39.83718313875121,39.61209399404028,38.905831043377944,,,,,,39.623388678049864,"rgba(38, 166, 154, 0.75)",1.3021309388773752,39.721154364945924,0.0989498300110744,62.86618828278005,22.56230466800774,True,False,True,False,False,3.5774907492890797,0.0,0.0,0.0,0.0,0,0.9900507614213196,0.9392893401015228,False,False,False,False,0.10817507796940197,0.11355140004309416,False,False,False,False,-10075.0,-8092.613435471963,False,False,False,False,566.2849285995901,False,False,False,False
2025-06-26 14:00:00+00:00,39.46,39.74,39.36,39.56,858.0,,,,,,,,,,,,,,,,,,39.54716785670694,39.33114223505523,40.19020530513486,39.886842397112495,39.63700381488021,39.65413040829506,39.8346802289731,39.61166543411367,38.909930973747386,,,,,,39.622529850446554,"rgba(38, 166, 154, 0.75)",1.2840612408565117,39.73088346897572,-0.1330804665217773,58.74769524667637,18.150596931337148,True,False,True,False,False,1.6427431528578467,0.0,0.0,0.0,0.0,0,0.9808351825701027,0.9400847286665321,False,False,False,False,0.08069822578578309,0.09712481291443863,False,False,False,False,-10933.0,-8136.650436472398,False,False,False,False,570.8076428848678,False,False,False,False
2025-06-26 15:00:00+00:00,39.58,39.785,39.55,39.68,459.0,,,,,,,,,,,,,,,,,,39.552188058215464,39.336558435558025,40.185974330714245,39.885359050608514,39.637210672526024,39.65422793583095,39.833914875770986,39.61189862913946,38.91250253132592,,,,,,39.62331494663218,"rgba(38, 166, 154, 0.75)",1.2643353059079945,39.73210895495922,-0.041214505927128844,57.187377939988465,16.18253787956877,True,False,True,False,False,2.3975478968358246,0.0,0.0,0.0,0.0,0,0.9861755802219978,0.9393541876892029,False,False,False,False,0.0945666000546752,0.09584570648455691,False,False,False,False,-10474.0,-8172.888414201508,False,False,False,False,569.0741910571954,False,False,False,False
2025-06-26 16:00:00+00:00,39.68,39.795,39.66,39.745,401.0,,,,,,,,,,,,,,,,,,39.55835228558497,39.34199630882806,40.18277057041155,39.88444894800749,39.63770921985815,39.654610428498515,39.83350400010865,39.612309553143966,38.9149163146676,,,,,,39.62451306990099,"rgba(38, 166, 154, 0.75)",1.2482402640343144,39.733668073429484,0.009078321615654472,56.78946011614755,15.203650723677242,True,False,True,False,False,2.808116698218843,0.0,0.0,0.0,0.0,0,0.9924911212582443,0.9377980720446474,False,False,False,False,0.10166200255417152,0.09875385451936422,False,False,False,False,-10073.0,-8202.347508554973,False,False,False,False,566.4683896454559,False,False,False,False
2025-06-26 17:00:00+00:00,39.74,39.805,39.72,39.745,298.0,,,,,,,,,,,,,,,,,,39.563243668266836,39.3461771041265,40.18054103090852,39.88388298504801,39.63816596446472,39.65497583031964,39.833271448206744,39.61267166105499,38.91675180372012,,,,,,39.62552016623512,"rgba(38, 166, 154, 0.75)",1.2430073854808987,39.734763720602174,0.008235091373864014,56.52418156692028,14.256512032559101,True,False,True,False,False,2.808116698218843,0.0,0.0,0.0,0.0,0,0.9965394402035621,0.9309923664122137,False,False,False,False,0.10580565777200096,0.10227975614568259,False,False,False,False,-10073.0,-8231.349872763423,False,False,False,False,562.3060890307976,False,False,False,False
2025-06-26 18:00:00+00:00,39.745,39.765,39.53,39.56,68.0,,,,,,,,,,,,,,,,,,39.56355198902606,39.3468018002813,40.179870573999054,39.88361487255631,39.638148603476616,39.65494591771811,39.83312310971277,39.61267489988895,38.917100721616805,,,,,,39.62553694314178,"rgba(38, 166, 154, 0.75)",1.2397143778864705,39.73452799468107,-0.14078081031746648,53.8971836772386,11.146530222409893,True,False,True,False,False,1.5256447527600123,0.0,0.0,0.0,0.0,0,0.9925858216534631,0.9299207800121878,False,False,False,False,0.0922036089131487,0.09724168252941565,False,False,False,False,-10141.0,-8260.956851480269,False,False,False,False,554.6424287357464,False,False,False,False
2025-06-26 19:00:00+00:00,39.565,39.625,39.5,39.605,743.0,,,,,,,,,,,,,,,,,,39.56430776390289,39.35242579908676,40.172111753572004,39.880265592645365,39.63756611496481,39.65425386513094,39.83120368411686,39.612451223828344,38.92066547612985,,,,,,39.625027919264205,"rgba(38, 166, 154, 0.75)",1.231336807430459,39.73097215268636,-0.10230519539917202,52.73948381874748,9.50551677886181,True,False,True,False,False,1.8250092921436654,0.0,0.0,0.0,0.0,0,0.9902439024390242,0.934959349593496,False,False,False,False,0.08217202059144639,0.08970685156043101,False,False,False,False,-9398.0,-8278.585427426311,False,False,False,False,557.562701158448,False,False,False,False
