date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_367,aVWAP_peak_329,aVWAP_peak_282,aVWAP_peak_230,aVWAP_valley_428,aVWAP_valley_387,aVWAP_valley_340,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,14.235,14.355,14.085,14.175,206782.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.36065784914895,22.55042895147048,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564741.0,79144.0931073972,False,False,False,False,246430.3778249646,False,False,False,False
2024-01-04 17:00:00+00:00,14.41,14.465,14.295,14.325,156041.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.80184115720887,18.45005417290278,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720782.0,89091.9676328639,False,False,False,False,245028.99212225198,False,False,False,False
2024-01-05 17:00:00+00:00,14.855,14.875,14.58,14.645,202782.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.7,,62.6148357032626,18.45005417290278,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,923564.0,102029.51852227686,False,False,False,False,244373.99999632558,False,False,False,False
2024-01-08 17:00:00+00:00,14.575,14.73,14.495,14.705,98347.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.681492992482733,,63.81012152027791,18.45005417290278,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1021911.0,116291.24691728032,False,False,False,False,242110.0155002585,False,False,False,False
2024-01-09 17:00:00+00:00,14.645,14.66,14.535,14.58,197281.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.64593787243434,,62.095047378153296,18.45005417290278,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,824630.0,127273.24308910542,False,False,False,False,241414.99200413044,False,False,False,False
2024-01-10 17:00:00+00:00,14.375,14.48,14.305,14.465,146255.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.593923166812738,,58.89059189121164,16.69464893945073,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,678375.0,135817.45637454564,False,False,False,False,239939.64329088808,False,False,False,False
2024-01-11 17:00:00+00:00,14.105,14.415,14.09,14.405,121351.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.547888401373687,,55.735087995180315,13.572523182999177,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,557024.0,142347.7903842426,False,False,False,False,238101.0596739751,False,False,False,False
2024-01-12 17:00:00+00:00,13.975,14.285,13.935,14.215,268052.0,,,,,,,,,,,#000000,,14.443451322027823,,50.7997709118833,8.838602409850168,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,288972.0,144621.03394417683,False,False,False,False,238565.41533794446,False,False,False,False
2024-01-15 17:00:00+00:00,14.215,14.215,14.215,14.215,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.443451322027823,,47.50955952301862,5.684752538448002,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288972.0,146859.0334179105,False,False,False,False,234866.72672805385,False,False,False,False
2024-01-16 17:00:00+00:00,13.965,13.995,13.825,13.925,160225.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.372554889517621,,41.915370906306094,0.41024643396555405,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128747.0,146578.22669825298,False,False,False,False,233709.4906547507,False,False,False,False
2024-01-17 17:00:00+00:00,13.885,13.905,13.71,13.855,462472.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.219244316484234,,37.536581239067246,-3.665862479828533,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333725.0,139131.6650440165,False,False,False,False,237256.19622599488,False,False,False,False
2024-01-18 17:00:00+00:00,13.195,13.25,13.0,13.175,579855.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.540771775044487,,30.691209720564842,-9.984883415520216,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-913580.0,122810.55395806275,False,False,False,False,242567.80558683217,False,False,False,False
2024-01-19 17:00:00+00:00,13.575,13.995,13.545,13.935,316379.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.654265282536977,,35.52763600591267,-9.984883415520216,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597201.0,111647.58412925557,False,False,False,False,243712.16519013708,False,False,False,False
2024-01-22 17:00:00+00:00,14.045,14.235,14.035,14.205,147642.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.715463795913976,,40.935820658152466,-19.272029559593136,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449559.0,102946.70685593378,False,False,False,False,242222.70526470858,False,False,False,False
2024-01-23 17:00:00+00:00,14.28,14.485,14.245,14.415,360287.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.85561836240865,,46.064388535146634,-14.527295742774868,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89272.0,99966.5718659193,False,False,False,False,244053.15944665106,False,False,False,False
2024-01-24 17:00:00+00:00,14.625,14.665,14.39,14.445,230561.0,,,,,,,,,,,#000000,,13.928417991792584,,49.70171463806744,-11.075688677541862,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141289.0,100607.22966644767,False,False,False,False,243843.9786800363,False,False,False,False
2024-01-25 17:00:00+00:00,14.375,14.6,14.285,14.545,291858.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.995697469578431,,52.88996258230516,-7.894029579223734,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433147.0,105762.88502045623,False,False,False,False,244588.38211135354,False,False,False,False
2024-01-26 17:00:00+00:00,14.655,14.76,14.615,14.655,297946.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.069359522545838,,55.85456842973688,-4.798741491462565,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731093.0,115457.92556277473,False,False,False,False,245415.6320011,False,False,False,False
2024-01-29 17:00:00+00:00,14.625,14.885,14.575,14.86,165580.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.108722660828324,,59.292187072250854,-1.1951156825411715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,896673.0,127569.78718195652,False,False,False,False,244177.87026464884,False,False,False,False
2024-01-30 17:00:00+00:00,14.935,15.005,14.915,14.995,774988.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.513832196976765,,62.46724013636833,2.1881687718569935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1671661.0,151509.1858302983,False,False,False,False,252407.4846791504,False,False,False,False
2024-01-31 17:00:00+00:00,14.795,14.975,14.51,14.555,872474.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.510694976793665,,59.465905137008576,2.1881687718569935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799187.0,161550.70232905337,False,False,False,False,262020.91902521005,False,False,False,False
2024-02-01 17:00:00+00:00,13.935,14.285,13.905,14.13,1194591.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.377131100981694,,53.98747707166292,2.1881687718569935,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-395404.0,152915.7457037967,False,False,False,False,276479.36989303626,False,False,False,False
2024-02-02 17:00:00+00:00,14.305,14.455,14.225,14.355,205346.0,,,,,,,,,,,#000000,,14.37405580382981,,52.312407739408926,2.1881687718569935,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190058.0,147598.32328978437,False,False,False,False,275376.52694895817,False,False,False,False
2024-02-05 17:00:00+00:00,14.185,14.275,14.155,14.215,879462.0,,,,,,,,,,,#000000,,14.344448764426097,,50.08698101920896,9.54968706856306,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1069520.0,128728.27176591175,False,False,False,False,284742.1931978115,False,False,False,False
2024-02-06 17:00:00+00:00,13.91,14.005,13.75,13.915,671066.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.294066866135957,,46.46270847510434,5.703031953768686,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1740586.0,99746.65514938599,False,False,False,False,290731.70958234154,False,False,False,False
2024-02-07 17:00:00+00:00,13.69,14.025,13.685,13.905,268708.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.276341889516992,,43.97791063675025,2.9547761148619855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2009294.0,67048.35041838775,False,False,False,False,290390.25672059983,False,False,False,False
2024-02-08 17:00:00+00:00,13.805,13.935,13.75,13.875,175970.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.265092108486188,,42.09502510187726,0.7324913939981599,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2185264.0,32128.779094071666,False,False,False,False,288616.2992520634,False,False,False,False
2024-02-09 17:00:00+00:00,13.775,13.965,13.765,13.885,367118.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.24449053644553,,40.97309409055832,-0.839960646907862,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1818146.0,3442.3484104426498,False,False,False,False,289833.3798838143,False,False,False,False
2024-02-12 17:00:00+00:00,14.235,14.375,14.12,14.12,289200.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.242705153940898,,43.21451101947148,-0.839960646907862,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1528946.0,-20315.61047964173,False,False,False,False,289823.5600406544,False,False,False,False
2024-02-13 17:00:00+00:00,13.505,13.6,13.255,13.54,266264.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.02807895363938,,40.11445512095812,-2.342743159631304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1795210.0,-47833.352952825575,False,False,False,False,289458.29554390005,False,False,False,False
2024-02-14 17:00:00+00:00,13.785,13.92,13.725,13.845,146902.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.055083003098702,,41.26378690419825,-2.342743159631304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1648308.0,-72646.91337216161,False,False,False,False,287248.1204191884,False,False,False,False
2024-02-15 17:00:00+00:00,14.015,14.315,13.995,14.21,128809.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.088989122855422,,45.12026995241783,-2.342743159631304,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1519499.0,-95078.72866871725,False,False,False,False,284791.69994757307,False,False,False,False
2024-02-16 17:00:00+00:00,14.045,14.16,14.005,14.07,185044.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.108761686435173,,46.52557578723973,-2.342743159631304,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1704543.0,-120031.66310796194,False,False,False,False,283245.22397939366,False,False,False,False
2024-02-19 17:00:00+00:00,14.07,14.07,14.07,14.07,0.0,,,,,,,,,,,#000000,,14.108761686435173,,47.46244634378766,-2.342743159631304,False,True,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1704543.0,-144597.7303465982,False,False,False,False,278853.8251580077,False,False,False,False
2024-02-20 17:00:00+00:00,14.105,14.335,14.02,14.2,265314.0,,,,,,,,,,,#000000,,14.13259065333366,,49.30589822576064,-6.93568370661356,False,True,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1439229.0,-164669.5329768835,False,False,False,False,278643.9053881161,False,False,False,False
2024-02-21 17:00:00+00:00,14.2,14.36,14.115,14.28,304198.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.153319313827991,,51.28053853892867,-4.727713827126621,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1135031.0,-179713.89680669925,False,False,False,False,279040.09290147864,False,False,False,False
2024-02-22 17:00:00+00:00,14.505,14.515,14.225,14.345,179548.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.166720979423118,,53.21905987907291,-2.593383603910482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-955483.0,-191741.32476318453,False,False,False,False,277497.5798332386,False,False,False,False
2024-02-23 17:00:00+00:00,14.31,14.38,14.225,14.26,144429.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.173146471116718,,53.41168493224649,-2.062205631568915,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1099912.0,-205821.49027073206,False,False,False,False,275434.5010761341,False,False,False,False
2024-02-26 17:00:00+00:00,13.965,13.98,13.67,13.685,544047.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.065299507426754,,48.063003488693845,-2.062205631568915,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1643959.0,-228118.19584793,False,False,False,False,279599.0359431708,False,False,False,False
2024-02-27 17:00:00+00:00,14.095,14.18,14.04,14.135,228207.0,,,,,,,,,,,#000000,,14.086867714512868,,48.92178566491336,-2.062205631568915,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1415752.0,-246531.12304408613,False,False,False,False,278802.26019211387,False,False,False,False
2024-02-28 17:00:00+00:00,14.035,14.09,13.895,13.935,143697.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.087680651934448,,47.87706002445487,3.214081896661895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1559449.0,-266886.4389658832,False,False,False,False,276707.6049953369,False,False,False,False
2024-02-29 17:00:00+00:00,14.125,14.31,14.08,14.235,196016.0,,,,,,,,,,,#000000,,14.10203472150513,,49.69561401276706,3.214081896661895,False,False,False,False,False,0.7204431361654855,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1363433.0,-283887.1608423812,False,False,False,False,275456.5723597503,False,False,False,False
2024-03-01 17:00:00+00:00,14.145,14.235,14.07,14.195,157193.0,,,,,,,,,,,#000000,,14.108910373930154,,50.54443871147521,3.214081896661895,False,False,False,False,True,0.2655197114369088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1520626.0,-303061.40641071636,False,False,False,False,273623.0286022347,False,False,False,False
2024-03-04 17:00:00+00:00,14.755,14.785,14.5,14.585,257290.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.14685985995401,,54.02691732855419,-0.9786233034030261,True,False,True,False,True,4.480659071583716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1263336.0,-317949.38460589905,False,False,False,False,273369.8033525876,False,False,False,False
2024-03-05 17:00:00+00:00,14.795,15.185,14.78,15.01,204130.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.188367423027534,,58.733441413844055,3.4483865976960573,True,False,True,False,True,8.642443238002599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1059206.0,-329441.73523216415,False,False,False,False,272296.3180292917,False,False,False,False
2024-03-06 17:00:00+00:00,14.715,15.205,14.615,14.985,179952.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.33718590334036,,61.59871765225883,6.059648327033166,True,False,True,False,True,8.347195009637591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1239158.0,-343545.86336809956,False,False,False,False,270864.62317612435,False,False,False,False
2024-03-07 17:00:00+00:00,14.99,15.045,14.88,14.965,218917.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.36667165316989,,63.269262428901285,7.6221321132106965,True,False,True,False,True,8.107716882552527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1458075.0,-360825.38486626855,False,False,False,False,270059.2336695178,False,False,False,False
2024-03-08 17:00:00+00:00,15.055,15.105,14.935,14.945,162716.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.387399679855553,,64.11940912755324,8.54399032072753,True,False,True,False,True,7.86476587952999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1620791.0,-380359.73548849695,False,False,False,False,268394.9974885951,False,False,False,False
2024-03-11 17:00:00+00:00,14.915,14.995,14.845,14.925,169704.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.401559587454946,,64.39706003150778,9.062788252233162,True,False,True,False,True,7.618316567242687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1790495.0,-402222.2977289854,False,False,False,False,266864.90450427576,False,False,False,False
2024-03-12 17:00:00+00:00,14.875,14.885,14.73,14.845,185119.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.41005925832494,,63.37016373930584,9.062788252233162,True,False,True,False,True,6.6274214322722145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1975614.0,-426615.96753163676,False,False,False,False,265597.52613986837,False,False,False,False
2024-03-13 17:00:00+00:00,14.895,15.0,14.845,14.93,120383.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.419661768571407,,63.494264079410684,9.062788252233162,True,False,True,False,True,7.5050794170348745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1855231.0,-448765.0378024641,False,False,False,False,263346.13813769986,False,False,False,False
2024-03-14 17:00:00+00:00,14.555,14.585,14.31,14.43,193379.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.413580908735835,,57.34503860611412,12.250495270090305,True,False,True,False,False,1.602885409495947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2048610.0,-473568.83566599176,False,False,False,False,262261.3763061076,False,False,False,False
2024-03-15 17:00:00+00:00,14.535,14.6,14.425,14.455,171943.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.413203749759093,,53.54286273264847,8.757867687137391,True,False,True,False,False,1.8698007161193217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1876667.0,-495322.2955781469,False,False,False,False,260861.09140213695,False,False,False,False
2024-03-18 17:00:00+00:00,14.445,14.51,14.395,14.405,56675.0,,,,,,,,,,,#000000,,14.411003554470136,,50.46857578411921,5.980520141209645,False,False,False,False,False,1.303505486727424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1933342.0,-517617.1747164702,False,False,False,False,257695.4155664449,False,False,False,False
2024-03-19 17:00:00+00:00,14.475,14.52,14.4,14.49,116476.0,,,,,,,,,,,#000000,,14.409098785973294,,49.59070149423898,5.1599967236987965,False,True,False,False,False,2.233417740883347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1816866.0,-537760.5673565249,False,False,False,False,255505.96726308914,False,False,False,False
2024-03-20 17:00:00+00:00,14.59,15.115,14.535,15.045,99920.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.425429887209967,,54.51416180274218,5.1599967236987965,True,False,True,False,True,7.876515997736902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1716946.0,-556042.5120486717,False,False,False,False,253093.78172412651,False,False,False,False
2024-03-21 17:00:00+00:00,15.355,15.445,15.31,15.37,235088.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.491739561503376,,59.8477116413088,3.4777871891893852,True,False,True,False,True,10.849221377602106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1481858.0,-570396.240544041,False,False,False,False,252814.6223175509,False,False,False,False
2024-03-22 17:00:00+00:00,15.115,15.15,15.02,15.03,122745.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.50677747814465,,59.43353731742999,3.4777871891893852,True,False,True,False,True,6.973774467592591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1604603.0,-586430.4538689395,False,False,False,False,250798.03902580592,False,False,False,False
2024-03-25 17:00:00+00:00,15.14,15.215,15.095,15.185,72522.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.516949481448451,,60.25736246573769,3.8950448966919353,True,False,True,False,True,8.372920084793613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1532081.0,-601091.7026461653,False,False,False,False,248034.0694285066,False,False,False,False
2024-03-26 17:00:00+00:00,15.095,15.135,14.99,15.02,111131.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.527634085341985,,59.008307863746424,3.8950448966919353,True,False,True,False,True,6.550947969669782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1643212.0,-617248.6064811085,False,False,False,False,245911.54122031268,False,False,False,False
2024-03-27 17:00:00+00:00,15.36,15.655,15.33,15.65,87058.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.54696545749182,,62.12411742327237,6.0253174887190255,True,False,True,False,True,11.921610218519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1556154.0,-631805.2792488432,False,False,False,False,243448.69561999774,False,False,False,False
2024-03-28 17:00:00+00:00,15.715,15.855,15.695,15.81,86184.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.722155402778814,,64.96292256349142,8.864603043300178,True,False,True,False,True,13.178659144262351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1469970.0,-644800.0811209541,False,True,False,False,241010.48328480398,False,True,False,False
