date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_395,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_340,aVWAP_peak_311,aVWAP_peak_285,aVWAP_peak_261,aVWAP_peak_215,aVWAP_valley_403,aVWAP_valley_335,aVWAP_valley_299,aVWAP_valley_279,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_114,aVWAP_valley_84,aVWAP_OB_bull_196,aVWAP_OB_bear_261,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 17:00:00+00:00,3.15,3.15,3.08,3.1,17.0,,,,,,,,,,,,,,,,,,3.915913635019225,3.097185562805874,,,,3.5065495989125495,"rgba(239, 83, 80, 1.0)",1.338916855095065,2.1217776594506246,0.7306072343677534,32.034380432029906,-8.81748444985562,False,True,False,True,False,3.9486445421034198,0.0,0.0,0.0,0.0,0,0.9335270365277769,0.9311067835522346,False,False,False,False,0.08778400670182347,0.12497753906052148,False,False,False,False,84117.0,74238.3161992148,False,False,False,False,1036.4404111314286,False,False,False,False
2024-08-12 17:00:00+00:00,3.09,3.29,3.09,3.19,96.0,,,,,,,,,,,,,,,,,,3.9037538533123946,3.0979066850113317,,,,3.500830269161863,"rgba(239, 83, 80, 1.0)",1.2933780145407214,2.1136415026637745,0.8322072010157374,30.010885366220418,-10.583950726104518,False,True,False,True,False,4.9027795182130625,0.0,0.0,0.0,0.0,0,0.9353884563824422,0.9232065331021164,False,False,False,False,0.098264591591144,0.11162106532583274,False,False,False,False,84213.0,74392.96245969209,False,False,False,False,1021.8599396410189,False,False,False,False
2024-08-13 17:00:00+00:00,3.26,3.26,3.26,3.26,0.0,,,,,,,,,,,,,,,,,,3.9037538533123946,3.0979066850113317,,,,3.500830269161863,"rgba(239, 83, 80, 1.0)",1.2441328928293076,2.1136415026637745,0.9214116144210835,29.8364517708724,-10.952649092905965,False,True,False,True,False,5.641982271926015,0.0,0.0,0.0,0.0,0,0.9414628768809599,0.9212400707981947,False,False,False,False,0.1080658777893853,0.10984347155760901,False,False,False,False,84213.0,74545.21110372788,False,False,False,False,1006.0171498791426,False,False,False,False
2024-08-14 17:00:00+00:00,2.845,2.85,2.845,2.85,100.0,,,,,,,,,,,,,,,,,,3.8856536900474477,3.0959030453864282,,,,3.490778367716938,"rgba(239, 83, 80, 1.0)",1.1921956866808998,2.1594401589653165,0.579233634838269,27.3735398534497,-13.662035237765451,False,True,False,True,False,0.8607519737835894,0.0,0.0,0.0,0.0,0,0.9424972814072152,0.9234671319144868,False,False,False,False,0.05054340263221683,0.08019343709491292,False,False,False,False,84113.0,74693.54891607318,False,False,False,False,991.9703723616365,False,False,False,False
2024-08-15 17:00:00+00:00,3.03,3.095,3.02,3.095,330.0,,,,,,,,,,,,,,,,,,3.8419650489639126,3.09523450127744,,,,3.4685997751206763,"rgba(239, 83, 80, 1.0)",1.1353557757479924,2.1511494380522707,0.8313258117931396,29.30671640471759,-13.662035237765451,False,True,False,True,False,3.44753050200055,0.0,0.0,0.0,0.0,0,0.943297451359118,0.9200958684694023,False,False,False,False,0.07976201838658845,0.07997772774075068,False,False,False,False,84443.0,74844.70319644414,False,False,False,False,981.707265813394,False,False,False,False
2024-08-16 17:00:00+00:00,3.1,3.33,3.1,3.33,142.0,,,,,,,,,,,,,,,,,,3.828703791845153,3.0969710447607275,,,,3.4628374183029402,"rgba(239, 83, 80, 0.75)",1.0735225175900944,2.150718542090255,1.09851580994972,33.48812923342345,-13.662035237765451,False,True,False,True,True,5.810336113917234,0.0,0.0,0.0,0.0,0,0.9485055334475846,0.9078107299503296,False,False,False,False,0.10176279424736732,0.09087026099405901,False,False,False,False,84585.0,74995.71554998764,False,False,False,False,968.6885485139615,False,False,False,False
2024-08-19 17:00:00+00:00,3.255,3.255,2.91,2.92,403.0,,,,,,,,,,,,,,,,,,3.7806051794412965,3.0948961068186946,,,,3.437750643129996,"rgba(239, 83, 80, 0.75)",1.0071279465797698,2.130510289023051,0.7839020986936909,33.44229911818753,-13.662035237765451,False,True,False,True,True,1.3233891881293367,0.0,0.0,0.0,0.0,0,0.9348540114930141,0.910030008906235,False,False,False,False,0.08324852049624573,0.08705939074515237,False,False,False,False,84182.0,75138.13856471652,False,False,False,False,959.9181834207217,False,False,False,False
2024-08-20 17:00:00+00:00,2.875,2.99,2.875,2.99,173.0,,,,,,,,,,,,,,,,,,3.759758201288947,3.093061191745657,,,,3.426409696517302,"rgba(239, 83, 80, 0.75)",0.9341923761736137,2.1216392890619966,0.9295309329056484,34.245908176791616,-13.662035237765451,False,True,False,True,True,2.029253003175995,0.0,0.0,0.0,0.0,0,0.9330496293999944,0.9255981737733563,False,False,False,False,0.06235679797567842,0.0747080943604154,False,False,False,False,84355.0,75281.03564123253,False,False,False,False,947.717901507222,False,False,False,False
2024-08-21 17:00:00+00:00,2.99,3.4,2.99,3.39,980.0,,,,,,,,,,,,,,,,,,3.697439453704882,3.104356416275432,,,,3.400897934990157,"rgba(239, 83, 80, 0.75)",0.8517615835199203,2.1990038827661564,1.398274047899684,38.93924080471919,-18.471604003429434,False,True,False,True,True,5.889972263726204,0.0,0.0,0.0,0.0,0,0.9413674497569149,0.9046731856816855,False,False,False,False,0.0989640376526995,0.08683606600655744,False,False,False,False,85335.0,75436.91105764754,False,False,False,False,948.2183991582727,False,False,False,False
2024-08-22 17:00:00+00:00,3.34,3.34,3.23,3.23,1.0,,,,,,,,,,,,,,,,,,3.697384648006785,3.1043676216775995,,,,3.4008761348421923,"rgba(239, 83, 80, 0.75)",0.7588102539045135,2.1990010904134025,1.3587045039013605,40.77205347731335,-16.4220693758016,False,True,False,True,True,4.180077939784283,0.0,0.0,0.0,0.0,0,0.9521042446701788,0.9088955524978484,False,False,False,False,0.11157125857346663,0.09920366229001204,False,False,False,False,85334.0,75590.35429706385,False,False,False,False,933.5328425821755,False,False,False,False
2024-08-23 17:00:00+00:00,3.285,3.285,3.23,3.23,100.0,,,,,,,,,,,,,,,,,,3.6917432998324955,3.105354702319737,,,,3.398549001076116,"rgba(239, 83, 80, 0.75)",0.6496210488202118,2.198433920871359,1.5879505151535445,41.99392859237612,-14.895914806898958,False,True,False,True,True,4.180077939784283,0.0,0.0,0.0,0.0,0,0.9501264907842429,0.9130280031978625,False,False,False,False,0.10771548657173442,0.10345957443087322,False,False,False,False,85334.0,75741.41857152797,False,False,False,False,920.6098527746999,False,False,False,False
2024-08-26 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,,,,,,,,3.6917432998324955,3.105354702319737,,,,3.398549001076116,"rgba(239, 83, 80, 0.75)",0.513680738300457,2.198433920871359,2.124989312895305,43.489738864026656,-13.079352975984953,False,True,False,True,True,4.759825966947485,0.0,0.0,0.0,0.0,0,0.9505488201323287,0.9084789842046889,False,False,False,False,0.11227265979466014,0.10786611711276668,False,False,False,False,85334.0,75890.14076421746,False,False,False,False,906.3368318014487,False,False,False,False
2024-08-27 17:00:00+00:00,3.29,3.29,3.13,3.13,1.0,,,,,,,,,,,,,,,,,,3.6916794372566257,3.105360048448286,,,,3.398519742852456,"rgba(239, 83, 80, 0.75)",0.5155818631969702,2.1984181220314487,1.8068554083576336,42.9471844269077,-13.079352975984953,False,True,False,True,True,3.021854037184859,0.0,0.0,0.0,0.0,0,0.942265334244762,0.9105552119614161,False,False,False,False,0.10106295783571166,0.10446453747423917,False,False,False,False,85333.0,76036.54168260169,False,False,False,False,892.3006018510387,False,False,False,False
2024-08-28 17:00:00+00:00,3.31,3.31,2.915,2.915,115.0,,,,,,,,,,,,,,,,,,3.6824946343074125,3.1049009137700407,,,,3.393697774038727,"rgba(239, 83, 80, 1.0)",0.5177118141616281,2.194338854094441,1.3920121700768655,40.76292785096427,-13.079352975984953,False,True,False,True,False,0.758349010555623,0.0,0.0,0.0,0.0,0,0.9307722557605645,0.9115455743559221,False,False,False,False,0.08743499758825879,0.09594976753124898,False,False,False,False,85218.0,76178.8898735691,False,False,False,False,880.2494297293172,False,False,False,False
2024-08-29 17:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,,,,,,,,,,,,,3.6824946343074125,3.1049009137700407,,,,3.393697774038727,"rgba(239, 83, 80, 1.0)",0.5223771893258066,2.194338854094441,1.3795800441356614,39.306756800335314,-13.079352975984953,False,True,False,True,False,0.758349010555623,0.0,0.0,0.0,0.0,0,0.9312985217483781,0.9322556630862491,False,False,False,False,0.059923315042352585,0.07793654128680078,False,False,False,False,85218.0,76319.03111583936,False,False,False,False,866.6021517490177,False,False,False,False
2024-08-30 17:00:00+00:00,2.915,2.96,2.915,2.96,100.0,,,,,,,,,,,,,,,,,,3.673474396607958,3.1038205751863637,,,,3.388647485897161,"rgba(239, 83, 80, 1.0)",0.5259091827192887,2.189668484361667,1.464761485348523,39.045001797756576,-13.079352975984953,False,True,False,True,False,1.224790902860562,0.0,0.0,0.0,0.0,0,0.9318328998354478,0.9295663251764956,False,False,False,False,0.06305221305282714,0.07049437716981397,False,False,False,False,85318.0,76458.55001326819,False,False,False,False,854.7168470707384,False,False,False,False
2024-09-02 17:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,3.673474396607958,3.1038205751863637,,,,3.388647485897161,"rgba(239, 83, 80, 1.0)",0.5273230286803131,2.189668484361667,1.4608342016964,38.870498462704084,-13.079352975984953,False,True,False,True,False,1.224790902860562,0.0,0.0,0.0,0.0,0,0.9340836440421039,0.9310359500242008,False,False,False,False,0.06618234448259445,0.0683383608262042,False,False,False,False,85318.0,76595.90582701596,False,False,False,False,841.4654230851455,False,False,False,False
2024-09-03 17:00:00+00:00,2.96,2.96,2.47,2.47,2.0,,,,,,,,,,,,,,,,,,3.673220021195076,3.103757008714452,,,,3.388488514954764,"rgba(239, 83, 80, 1.0)",0.5389202000129367,2.18949002281242,0.5205037353969038,34.703300944356286,-10.564664928540203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909667548363674,0.9320833981639957,False,False,False,False,0.032155254281511655,0.05024680755385793,False,False,False,False,85316.0,76731.10108551184,False,False,False,False,828.4504552853758,False,False,False,False
2024-09-04 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,3.673220021195076,3.103757008714452,,,,3.388488514954764,"rgba(239, 83, 80, 1.0)",0.5455940064002001,2.18949002281242,1.1006535448395274,36.54344239254671,-10.564664928540203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108955376289184,0.9258449913203308,False,False,False,False,0.04256017416648893,0.04640349086017343,False,False,False,False,85316.0,76864.20029348841,False,False,False,False,815.6062621801761,False,False,False,False
2024-09-05 17:00:00+00:00,2.79,2.79,2.535,2.535,17.0,,,,,,,,,,,,,,,,,,3.671035184055318,3.103202091767884,,,,3.387118637911601,"rgba(239, 83, 80, 1.0)",0.5572290841765656,2.1879532345603994,0.6228080609834685,35.83491779530593,-10.564664928540203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992938921672466,0.927124628032481,False,False,False,False,0.02487608318205956,0.0356397870211165,False,False,False,False,85299.0,76994.97238196146,False,False,False,False,803.2247697432742,False,False,False,False
2024-09-06 17:00:00+00:00,2.45,2.45,2.12,2.12,298.0,,,,,,,,,,,,,,,,,,3.6204725460182896,3.085989879613708,,,,3.3532312128159987,"rgba(239, 83, 80, 1.0)",0.5796494591522511,2.1494268767583637,-0.050766676814295725,32.96446382490741,-12.466823147654864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852650201124718,0.9406064379676027,False,False,False,False,-0.027433865823650903,0.004102960598732797,False,False,False,False,85001.0,77119.09684115584,False,False,False,False,795.3918275767118,False,False,False,False
2024-09-09 17:00:00+00:00,2.11,2.11,1.835,1.835,1.0,,,,,,,,,,,,,,,,,1.9266666666666665,3.6202731339769247,3.085913199726616,,,,2.8776176667900693,"rgba(239, 83, 80, 1.0)",0.6102459406731926,2.134432457470764,-0.4906750500305582,29.789112175892722,-15.497933086263707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742275181566764,0.9572873022763523,False,False,False,False,-0.07083823379940592,-0.03336763660033656,False,False,False,False,85000.0,77241.2813862542,False,False,False,False,783.0756752111813,False,False,False,False
2024-09-10 17:00:00+00:00,2.09,2.2,2.09,2.17,219.0,,,,,,,,,,,,,,,,,2.15230303030303,3.5834018133823022,3.072597578997699,,,,2.93610080756101,"rgba(239, 83, 80, 1.0)",0.6271453127013268,2.1255768720882156,0.07083386738623454,31.63571447254162,-15.497933086263707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8765420847642984,0.9405326068187487,False,False,False,False,-0.04685650909757081,-0.040112072848953684,False,False,False,False,85219.0,77364.96694615723,False,False,False,False,774.3303159055816,False,False,False,False
2024-09-11 17:00:00+00:00,1.99,2.01,1.98,2.01,79.0,,,,,,,,,,,,,,,,,2.1120624303233,3.5691742493175616,3.067101359970598,,,,2.9161126798704866,"rgba(239, 83, 80, 0.75)",0.6479409660574774,2.113724853976229,-0.16008380301582564,31.95975996383313,-15.497933086263707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8723140201136443,0.9428021207294168,False,False,False,False,-0.06770615384157859,-0.05390911334526614,False,False,False,False,85140.0,77485.51009427883,False,False,False,False,763.5500009303013,False,False,False,False
2024-09-12 17:00:00+00:00,1.9,1.94,1.9,1.925,191.0,,,,,,,,,,,,,,,,,2.0378469387755103,3.5341443096218783,3.0530843157355227,,,,2.875025188044304,"rgba(239, 83, 80, 0.75)",0.6684584592266848,2.086680086229169,-0.24187005788843,31.69747259211288,-15.497933086263707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.869813356553343,0.9430746952373741,False,False,False,False,-0.07815192671560818,-0.06603052003043716,False,False,False,False,84949.0,77601.22311607296,False,False,False,False,754.6732567298315,False,False,False,False
2024-09-13 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,2.0378469387755103,3.5341443096218783,3.0530843157355227,,,,2.875025188044304,"rgba(239, 83, 80, 0.75)",0.6860555948895694,2.086680086229169,-0.03888910232335253,33.19504847259338,-15.497933086263707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8717894449696406,0.9426862133675731,False,False,False,False,-0.05866515046478098,-0.06234783524760907,False,False,False,False,84949.0,77715.14213752918,False,False,False,False,742.9728961603766,False,False,False,False
2024-09-16 17:00:00+00:00,1.99,2.01,1.99,2.01,48.0,,,,,,,,,,,,,,,,,2.0347676579925653,3.5260080094489354,3.049865866121617,,,,2.8702138445210394,"rgba(239, 83, 80, 0.75)",0.704100518775936,2.081652366637485,-0.10176439972243057,33.837821986522016,-15.497933086263707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8712001463421499,0.9431235606170761,False,False,False,False,-0.06701031831179279,-0.06467907677970093,False,False,False,False,84901.0,77826.55078655973,False,False,False,False,732.1981225764947,False,False,False,False
2024-09-17 17:00:00+00:00,2.2,2.2,2.17,2.17,3.0,,,,,,,,,,,,,,,,,2.035573012939002,3.5255610287063686,3.0496992145092308,,,,2.8702777520515337,"rgba(239, 83, 80, 0.75)",0.7174580189871813,2.081461394996024,0.12340597311737335,36.34111292809276,-17.68227050186011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733484324932681,0.9422108332596978,False,False,False,False,-0.04130421692897095,-0.05299164685433594,False,False,False,False,84904.0,77936.27868134175,False,False,False,False,720.8927253272467,False,False,False,False
2024-09-18 17:00:00+00:00,2.54,2.72,2.54,2.72,1500.0,,,,,,,,,,,,,,,,,2.494485546300833,3.40230855642048,3.015632612623116,,,,2.9708089051148097,"rgba(239, 83, 80, 0.5)",0.7211095492239606,2.0734262150432117,0.8966373911600732,43.300742233685696,-11.223648683187605,False,False,False,True,True,0.0495711237301073,0.0,0.0,0.0,0.0,0,0.8767145656433702,0.933844074315988,False,False,False,False,0.02037129913423505,-0.016310173860050445,False,False,False,False,86404.0,78067.56118240622,False,False,False,False,732.9719078803125,False,False,False,False
2024-09-19 17:00:00+00:00,3.15,3.34,3.15,3.34,200.0,,,,,,,,,,,,,,,,,2.564291982745798,3.399967548599466,3.018640090635024,,,,2.994299873993429,"rgba(38, 166, 154, 1.0)",0.7208512110473771,2.1575932234200925,1.640292418822329,51.58398913285417,-3.9083956288901263,True,False,True,False,True,5.312741297752613,0.0,0.0,0.0,0.0,0,0.8877299692785763,0.9277296161587627,False,False,False,False,0.10596392388729803,0.04482687501362379,False,False,False,False,86604.0,78199.9090710511,False,False,False,False,724.708777525579,False,False,False,False
2024-09-20 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,,,,,,,,,,,,,2.564291982745798,3.399967548599466,3.018640090635024,,,,2.994299873993429,"rgba(38, 166, 154, 1.0)",0.7213914732360367,2.1575932234200925,1.306373600941573,54.831582928097674,-1.3853818834186384,True,False,True,False,True,3.1451917794074014,0.0,0.0,0.0,0.0,0,0.880729776488475,0.9281276759345017,False,False,False,False,0.08569026895778535,0.06525857198570457,False,False,False,False,86604.0,78330.20505444566,False,False,False,False,713.4729825251824,False,False,False,False
2024-09-23 17:00:00+00:00,2.4,2.4,2.17,2.24,227.0,,,,,,,,,,,,,,,,,2.5372237979470555,3.376566158805462,3.0089766480912874,,,,2.9742555349479347,#000000,0.7321516974699368,2.1126316544467136,0.17396442020612335,51.118160829289124,-1.3853818834186384,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.875642269864677,0.9312587439029001,False,False,False,False,-0.027433865823650903,0.018912353081026838,False,False,False,False,86377.0,78454.96156522945,False,False,False,False,705.9307657418462,False,False,False,False
2024-09-24 17:00:00+00:00,2.11,2.17,1.98,2.0,1067.0,,,,,,,,,,,,,,,,,2.390160773220179,3.258886902782397,2.9541206955092143,,,,2.86772279050393,"rgba(239, 83, 80, 0.5)",0.7472099334756508,2.0208195365897916,-0.02786303508165296,47.43657517076379,4.711251714510844,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662456922175156,0.9383877981151765,False,False,False,False,-0.05658017834450927,-0.018833912631741216,False,False,False,False,85310.0,78561.2412308848,False,False,False,False,711.5287383660036,False,False,False,False
2024-09-25 17:00:00+00:00,2.02,2.02,1.955,1.955,360.0,,,,,,,,,,,,,,,,,2.351943089430894,3.2216250941771607,2.9356131769491074,,,,2.8363937868523874,"rgba(239, 83, 80, 0.5)",0.7623093647382074,1.9991970568434332,-0.05797784847968027,44.752870278886846,2.3065730551638524,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8655696653855881,0.9447726603732127,False,False,False,False,-0.06875003010802501,-0.04379197136988311,False,False,False,False,84950.0,78660.29175443697,False,False,False,False,706.0786804068407,False,False,False,False
2024-09-26 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,2.351943089430894,3.2216250941771607,2.9356131769491074,,,,2.8363937868523874,"rgba(239, 83, 80, 0.5)",0.7718411356870923,1.9991970568434332,0.09173253391520515,43.91404799562953,1.428061678000347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661661397237884,0.9426402727445331,False,False,False,False,-0.05727511356094987,-0.05053354246541649,False,False,False,False,84950.0,78757.80661095733,False,False,False,False,695.1317241214633,False,False,False,False
2024-09-27 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,2.351943089430894,3.2216250941771607,2.9356131769491074,,,,2.8363937868523874,"rgba(239, 83, 80, 0.5)",0.7801584038739421,1.9991970568434332,0.03948293449588189,43.10040115289132,0.36981795214116886,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663486946520514,0.9424063913199411,False,False,False,False,-0.06283664180501063,-0.056685092135213555,False,False,False,False,84950.0,78853.80960923705,False,False,False,False,684.3544880885725,False,False,False,False
2024-09-30 17:00:00+00:00,2.135,2.155,2.135,2.155,7.0,,,,,,,,,,,,,,,,,2.351577823338459,3.221018959257765,2.935323431475642,,,,2.835973404690622,"rgba(239, 83, 80, 0.5)",0.7898093908493844,1.9989306202461887,0.19760385424889598,43.7234135478714,0.36981795214116886,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867143021214458,0.9418735336100674,False,False,False,False,-0.04685650909757087,-0.051770800616392214,False,False,False,False,84957.0,78948.43271607059,False,False,False,False,673.852868118207,False,False,False,False
2024-10-01 17:00:00+00:00,2.155,2.155,2.11,2.11,400.0,,,,,,,,,,,,,,,,,2.330510615217728,3.186754982415006,2.918632938551324,,,,2.8119661787280195,"rgba(239, 83, 80, 0.5)",0.8000267619397626,1.9836666317659803,0.15791142777237707,43.784655118057756,0.15339150208519925,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662684218936293,0.9422463135726898,False,False,False,False,-0.04859217653694092,-0.05018148857666657,False,False,False,False,84557.0,79035.38724760438,False,False,False,False,669.6070872171495,False,False,False,False
2024-10-02 17:00:00+00:00,2.14,2.14,1.99,1.99,58.0,,,,,,,,,,,,,,,,,2.3266460244648317,3.1815801758344353,2.9160166170380277,,,,2.8080809391124313,"rgba(239, 83, 80, 0.5)",0.8121181015165297,1.9811366122155516,0.010913914820882725,42.85691757432576,-1.2663460482686162,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619684003437756,0.9431955651320316,False,False,False,False,-0.05797010404169026,-0.054075796309178414,False,False,False,False,84499.0,79120.09442206012,False,False,False,False,660.1248067951782,False,False,False,False
2024-10-03 17:00:00+00:00,1.96,1.96,1.86,1.86,13.0,,,,,,,,,,,,,,,,,2.325357877887034,3.1802785118399917,2.915334513365145,,,,2.8069903010307233,"rgba(239, 83, 80, 0.5)",0.8258485780540374,1.9804002531674034,-0.1457897444724125,41.21837795527539,-3.290981164748139,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588525181459702,0.9495600792708379,False,False,False,False,-0.07954593375547418,-0.0668108650323263,False,False,False,False,84486.0,79203.28675660182,False,False,False,False,650.0918640541676,False,False,False,False
2024-10-04 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,2.325357877887034,3.1802785118399917,2.915334513365145,,,,2.8069903010307233,"rgba(239, 83, 80, 0.5)",0.8394244488966277,1.9804002531674034,-0.14343191138364164,40.12601820924181,-4.740831689732076,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588343548334793,0.953359600479943,False,False,False,False,-0.08652070819407767,-0.07666578661320199,False,False,False,False,84486.0,79285.18928750722,False,False,False,False,640.0129204254207,False,False,False,False
2024-10-07 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,2.325357877887034,3.1802785118399917,2.915334513365145,,,,2.8069903010307233,"rgba(239, 83, 80, 0.5)",0.851226417831599,1.9804002531674034,-0.14144327601357706,39.397778378552765,-5.830367639921491,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858818425811055,0.9533476043364388,False,False,False,False,-0.08652070819407767,-0.08159324740363982,False,False,False,False,84486.0,79365.82201173191,False,False,False,False,630.0902394885925,False,False,False,False
2024-10-08 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,2.325357877887034,3.1802785118399917,2.915334513365145,,,,2.8069903010307233,"rgba(239, 83, 80, 0.5)",0.8628215394906473,1.9804002531674034,-0.13954247507367476,38.9122851580934,-6.689415214076192,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589271014545645,0.9533379561481409,False,False,False,False,-0.08652070819407767,-0.08405697779885875,False,False,False,False,84486.0,79445.20461620118,False,False,False,False,620.3213985662887,False,False,False,False
2024-10-09 17:00:00+00:00,1.86,1.89,1.85,1.85,4.0,,,,,,,,,,,,,,,,,2.324935648465463,3.1798692048692048,2.9151186629050203,,,,2.806641172079896,"rgba(239, 83, 80, 1.0)",0.8745398378163968,1.9801632938635136,-0.14883632309822847,38.47337730477679,-7.499439053539362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587672658505672,0.9520544894248563,False,False,False,False,-0.08512510295144995,-0.08459104037515436,False,False,False,False,84482.0,79523.29446711279,False,False,False,False,610.7660280458812,False,False,False,False
2024-10-10 17:00:00+00:00,1.84,1.87,1.84,1.87,2.0,,,,,,,,,,,,,,,,,2.3247233006013546,3.179664128858504,2.915010428954884,,,,2.8064659528049147,"rgba(239, 83, 80, 1.0)",0.8855387325503321,1.9800443206094736,-0.12426821839011853,38.59869509029653,-7.760191066268803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8585905168752047,0.9529848663211932,False,False,False,False,-0.08721863657205497,-0.08590483847360467,False,False,False,False,84484.0,79600.20463041335,False,False,False,False,601.3277950529217,False,False,False,False
2024-10-11 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,2.3247233006013546,3.179664128858504,2.915010428954884,,,,2.8064659528049147,"rgba(239, 83, 80, 1.0)",0.8967649967853681,1.9800443206094736,-0.12271255123019868,38.68224028064302,-8.061020581504529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597709985434536,0.9529373685062308,False,False,False,False,-0.08512510295144995,-0.08551497071252731,False,False,False,False,84484.0,79675.92238808135,False,False,False,False,592.0048835017136,False,False,False,False
2024-10-14 17:00:00+00:00,1.87,1.87,1.85,1.85,1.0,,,,,,,,,,,,,,,,,2.324616438356164,3.1795613558093168,2.914956149348653,,,,2.806377981171378,"rgba(239, 83, 80, 1.0)",0.9079416727307338,1.979984557809864,-0.14316399578721967,38.41681929231401,-8.676168848087357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589200207066132,0.9532968810663905,False,False,False,False,-0.08652070819407767,-0.08601783945330249,False,False,False,False,84483.0,79750.45072314986,False,False,False,False,582.8420170908344,False,False,False,False
2024-10-15 17:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,,,,,,,,,,,2.324616438356164,3.1795613558093168,2.914956149348653,,,,2.806377981171378,"rgba(239, 83, 80, 0.5)",0.9180049510161108,1.979984557809864,-0.0980218654706198,39.33401463172457,-8.676168848087357,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8591746770589637,0.9527174725545575,False,False,False,False,-0.08233487908362619,-0.08417635926846434,False,False,False,False,84483.0,79823.82358015528,False,False,False,False,573.8057067483408,False,False,False,False
