date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_810,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_675,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_591,aVWAP_peak_540,aVWAP_peak_438,aVWAP_peak_421,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_269,aVWAP_peak_233,aVWAP_peak_185,aVWAP_peak_115,aVWAP_valley_827,aVWAP_OB_bear_847,aVWAP_OB_bear_732,aVWAP_OB_bear_591,aVWAP_OB_bear_115,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 14:00:00+00:00,49.34,49.52,49.265,49.45,5610.0,,,,,,,,,,,,,,,,,,,,,,49.68512832367894,49.531128556934824,49.339368512364146,,,,,49.339368512364146,49.5185417976593,,"rgba(239, 83, 80, 0.75)",0.356271318312719,49.32143081414278,0.36087436526218275,45.79732054838749,-7.311772350422352,False,True,False,True,True,0.6775436847043466,0.0,0.0,0.0,0.0,1,0.9357899382171225,0.9185789938217123,False,False,False,False,0.0681743786096541,0.05263720740144084,False,False,False,False,361898.0,248369.80342232273,False,False,False,False,9247.952316380593,False,False,False,False
2025-06-06 15:00:00+00:00,49.52,49.635,49.465,49.605,1746.0,,,,,,,,,,,,,,,,,,,,,,49.68405456447412,49.531247425950326,49.339626599327865,,,,,49.339626599327865,49.51830952991744,,#000000,0.3531239860864455,49.322519994389815,0.7999456755708191,50.197448013322855,-3.2806716506559113,False,True,False,False,True,1.9992758513922055,0.0,0.0,0.0,0.0,1,0.9394006906538932,0.9209089896401915,False,False,False,False,0.10714146072942628,0.07988933406543355,False,False,False,False,363644.0,250157.00026848825,False,False,False,False,9131.642978142134,False,False,False,False
2025-06-06 16:00:00+00:00,49.605,49.68,49.49,49.54,2672.0,,,,,,,,,,,,,,,,,,,,,,49.682472151258985,49.53143598372278,49.34002330950499,,,,,49.34002330950499,49.51797714816225,,"rgba(38, 166, 154, 0.5)",0.3461836074832559,49.32407788959461,0.6237213598157754,51.966863196949674,-1.7852503285407337,False,False,True,False,True,1.417744407371675,0.0,0.0,0.0,0.0,0,0.9441133475767457,0.9182503092319801,False,False,False,False,0.11317929915173763,0.0965343166085856,False,False,False,False,360972.0,251875.06227982952,False,False,False,False,9031.493474605046,False,False,False,False
2025-06-06 17:00:00+00:00,49.54,49.77,49.53,49.71,1480.0,,,,,,,,,,,,,,,,,,,,,,49.68237703622784,49.531808418931945,49.34033774784261,,,,,49.34033774784261,49.518174401000806,,"rgba(38, 166, 154, 1.0)",0.3469937429661931,49.32533361946755,1.1085686365529892,55.34629390774476,1.230965780827006,True,False,True,False,True,2.8715379082698327,0.0,0.0,0.0,0.0,0,0.9463200540175555,0.9113211793832996,False,False,False,False,0.12441460614991307,0.11047446137924932,False,False,False,False,362452.0,253589.43340727402,False,False,False,False,8914.416056394115,False,False,False,False
2025-06-06 18:00:00+00:00,49.71,49.79,49.68,49.69,2532.0,,,,,,,,,,,,,,,,,,,,,,49.682861580196665,49.53266982908023,49.34095568484618,,,,,49.34095568484618,49.51882903137436,,"rgba(38, 166, 154, 1.0)",0.3466776029113955,49.32774136497871,1.0449438670944975,57.20068090518823,2.832069858689337,True,False,True,False,True,2.687276442623258,0.0,0.0,0.0,0.0,0,0.9468325791855202,0.9144796380090499,False,False,False,False,0.1435113703319879,0.12699291585561862,False,False,False,False,359920.0,255237.9693234403,False,False,False,False,8815.463869473277,False,False,False,False
2025-06-06 19:00:00+00:00,49.7,49.75,49.56,49.69,12249.0,,,,,,,,,,,,,,,,,,,,,,49.68191174804124,49.53557271115686,49.343500228859874,,,,,49.343500228859874,49.52032822935266,,"rgba(38, 166, 154, 1.0)",0.3476134852608079,49.335892705384474,1.0186811203536705,58.43693890348387,3.957345430483443,True,False,True,False,True,2.687276442623258,0.0,0.0,0.0,0.0,0,0.9440163191296463,0.9136446056210336,False,False,False,False,0.14720006735268146,0.13709649160415005,False,False,False,False,359920.0,256860.94654323193,False,False,False,False,8868.696987776015,False,False,False,False
2025-06-09 14:00:00+00:00,48.925,48.93,48.5,48.74,5942.0,,,,,,,,,,,,,,,,,,,,,,49.655393537593895,49.52712555241487,49.3411588299841,,,,,49.3411588299841,49.50789263999763,,"rgba(239, 83, 80, 1.0)",0.3567584288795539,49.28749768106883,-1.534645397975077,48.36877928617293,3.7470337349454184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361253054876695,0.9139080204399023,True,False,False,False,-0.007240050712329902,0.06492822044591007,True,False,False,False,353978.0,258366.63729449964,True,False,False,False,8823.321840678713,False,False,False,False
2025-06-09 15:00:00+00:00,48.74,49.11,48.74,49.06,1582.0,,,,,,,,,,,,,,,,,,,,,,49.65038231818818,49.52558721115934,49.34078612591646,,,,,49.34078612591646,49.505585218421324,,"rgba(239, 83, 80, 1.0)",0.3592656674660845,49.28910170739733,-0.6376944087454564,45.69842210328268,1.7037251168874121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459009109086869,0.9070206620750945,False,False,False,False,0.06691893969377571,0.06592358006984289,False,False,False,False,355560.0,259873.51113489497,False,False,False,False,8711.053285009277,False,False,False,False
2025-06-09 16:00:00+00:00,49.065,49.13,48.94,49.115,671.0,,,,,,,,,,,,,,,,,,,,,,49.648562280766406,49.52504452227537,49.340667296063536,,,,,49.340667296063536,49.5047580330351,,"rgba(239, 83, 80, 1.0)",0.35976103179754165,49.29002624997372,-0.4865069713059317,44.54711060435896,0.828643728804515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642453043675039,0.8987327449649242,False,False,False,False,0.08958722391344186,0.07775540199164238,False,False,False,False,356231.0,261367.4256909431,False,False,False,False,8586.401296094406,False,False,False,False
2025-06-09 17:00:00+00:00,49.105,50.075,49.1,49.86,23544.0,,,,,,,,,,,,,,,,,,,,,,49.65147568318729,49.531088262843184,49.34563712031418,,,,,49.34563712031418,49.509400355448214,,#000000,0.35956931194155206,49.34335559101889,1.436842332821463,50.041605278245,0.828643728804515,False,False,False,False,True,3.7797078514505777,0.0,0.0,0.0,0.0,0,0.9713649025069637,0.8703064066852368,False,False,False,False,0.20534413369615293,0.14154976784389767,False,False,False,False,379775.0,263203.20203681994,False,False,False,False,8818.302051193717,False,False,False,False
2025-06-09 18:00:00+00:00,49.87,50.69,49.87,50.67,24936.0,,,,,,,,,,,,,,,,,,,,,,49.722710533385545,49.56631887825088,49.361974116167815,,,,,49.361974116167815,49.550334509268076,,"rgba(38, 166, 154, 1.0)",0.38328302059170777,49.412459079675166,3.280972160946391,57.40173475018615,-0.12451065783394455,True,False,True,False,True,9.403597406905686,0.0,0.0,0.0,0.0,0,0.997893803347744,0.8544507260835831,False,False,False,False,0.34282823192009904,0.24218899988199835,False,False,False,False,404711.0,265397.12138508627,False,False,False,False,9068.18884109769,False,False,False,False
2025-06-09 19:00:00+00:00,50.66,50.98,50.555,50.685,36101.0,,,,,,,,,,,,,,,,,,,,,50.74,49.844468235944184,49.630694099010064,49.39193035277037,,,,,49.39193035277037,49.901773171931154,,"rgba(38, 166, 154, 1.0)",0.3987907170886299,49.573981910589005,2.7859677816022916,62.36326422260107,4.1492840867158804,True,False,True,False,True,9.501331405840332,0.0,0.0,0.0,0.0,0,1.0159168785232673,0.8388416049519181,False,False,False,False,0.34282823482127783,0.2925086173516381,False,False,False,False,440812.0,268116.73190624773,False,False,False,False,9487.302192398502,False,False,False,False
2025-06-10 14:00:00+00:00,50.44,50.645,50.17,50.17,9658.0,,,,,,,,,,,,,,,,,,,,,50.653112684572065,49.85948084219182,49.64078293631126,49.39734465191246,,,,,49.39734465191246,49.8876802787469,,"rgba(38, 166, 154, 1.0)",0.39867266258412837,49.57858308213816,1.4834649409577734,61.20234074724645,4.1492840867158804,True,False,True,False,True,5.3093288654028115,0.0,0.0,0.0,0.0,0,1.0066922654964345,0.8436642896324742,False,False,False,False,0.27378455155794773,0.2831465844547929,False,False,False,False,431154.0,270644.4414890966,False,False,False,False,9489.948670035734,False,False,False,False
2025-06-10 15:00:00+00:00,50.1,50.21,49.63,49.91,6913.0,,,,,,,,,,,,,,,,,,,,,50.55645694106926,49.86072323871659,49.64360939939139,49.399485086028974,,,,,49.399485086028974,49.86506866630155,,"rgba(38, 166, 154, 0.75)",0.3884437881812525,49.57402463281226,0.8649266056250218,58.5580798791282,4.1492840867158804,True,False,True,False,False,3.308064247775082,0.0,0.0,0.0,0.0,0,0.9932723061652146,0.8682033748759238,False,False,False,False,0.18407504199147523,0.23361081322313407,False,False,False,False,424241.0,273025.7834815137,False,False,False,False,9449.99597747704,False,False,False,False
2025-06-10 16:00:00+00:00,49.9,50.055,49.83,49.97,6591.0,,,,,,,,,,,,,,,,,,,,,50.48919452272075,49.862568780975415,49.64658936925804,49.40164645312886,,,,,49.40164645312886,49.849999781520765,,"rgba(38, 166, 154, 0.75)",0.38332853502679637,49.57166208146354,1.0391554036242303,57.17130120773572,4.1492840867158804,True,False,True,False,False,3.7262985609476793,0.0,0.0,0.0,0.0,0,1.031789594053745,0.8668953687821614,False,False,False,False,0.18814126757857486,0.21087604040085445,False,False,False,False,430832.0,275472.3914895522,False,False,False,False,9405.670458446388,False,False,False,False
2025-06-10 17:00:00+00:00,49.97,50.07,49.905,49.95,9994.0,,,,,,,,,,,,,,,,,,,,,50.41499465757973,49.86592511721592,49.65133683375642,49.4050293375226,,,,,49.4050293375226,49.83432148651866,,"rgba(38, 166, 154, 0.75)",0.3788207995850034,49.570210321789716,1.0025576172859165,56.084093366843135,4.1492840867158804,True,False,True,False,False,3.5703932355057297,0.0,0.0,0.0,0.0,0,1.0306790761806275,0.8620016086406987,False,False,False,False,0.19629234361435663,0.20358419200760552,False,False,False,False,420838.0,277726.12185405527,False,False,False,False,9414.791846687529,False,False,False,False
2025-06-10 18:00:00+00:00,49.93,50.185,49.82,50.16,10192.0,,,,,,,,,,,,,,,,,,,,,50.3688132638548,49.87151121005604,49.65720129278047,49.408916861937776,,,,,49.408916861937776,49.826610657157275,,"rgba(38, 166, 154, 0.75)",0.37852698143685537,49.57189864726985,1.5536576824663004,56.83153066382983,4.1492840867158804,True,False,True,False,False,5.05449657037758,0.0,0.0,0.0,0.0,0,1.0295029273332568,0.8575364481689818,False,False,False,False,0.19901505032472688,0.2012996211661662,False,False,False,False,431030.0,280102.9261663955,False,False,False,False,9426.841585498576,False,False,False,False
2025-06-10 19:00:00+00:00,50.16,50.32,50.045,50.3,19500.0,,,,,,,,,,,,,,,,,,,,,50.339814904647845,49.89024519420276,49.672466909927415,49.418112245855085,,,,,49.418112245855085,49.83015981365827,,"rgba(38, 166, 154, 0.75)",0.38309082027189956,49.58357535057043,1.8701169840642113,58.26125048274767,4.1492840867158804,True,False,True,False,False,6.0293357059654085,0.0,0.0,0.0,0.0,0,1.0327981651376146,0.8542431192660551,False,False,False,False,0.23192807830551135,0.21661384973583878,False,False,False,False,450530.0,282745.20638087,False,False,False,False,9583.014584173017,False,False,False,False
2025-06-11 14:00:00+00:00,49.88,50.235,49.88,49.92,2477.0,,,,,,,,,,,,,,,,,,,,,50.33180095176122,49.891064818095096,49.67362818365183,49.418964052904805,,,,,49.418964052904805,49.828864501603235,,"rgba(38, 166, 154, 0.75)",0.38311960355827546,49.5839011726159,0.8772686760545145,55.75190409400146,4.1492840867158804,True,False,True,False,False,3.017744425324924,0.0,0.0,0.0,0.0,0,1.0263640531866118,0.8600412654745531,False,False,False,False,0.2090235963456264,0.21281872304073257,False,False,False,False,448053.0,285308.1179098488,False,False,False,False,9472.84381542615,False,False,False,False
2025-06-11 15:00:00+00:00,49.92,50.125,49.92,50.11,2033.0,,,,,,,,,,,,,,,,,,,,,50.32629623006859,49.891949692352576,49.67468745649834,49.41970840849024,,,,,49.41970840849024,49.828160446852436,,"rgba(38, 166, 154, 0.75)",0.38705981100769926,49.58435904415552,1.3580354790025573,55.51194179509206,4.1492840867158804,True,False,True,False,False,4.357312819579654,0.0,0.0,0.0,0.0,0,1.0263919435119806,0.8679245283018868,False,False,False,False,0.20264986886042147,0.20773429595057702,False,False,False,False,450086.0,287862.81375620776,False,False,False,False,9357.497399683109,False,False,False,False
2025-06-11 16:00:00+00:00,50.115,50.205,49.94,50.095,2082.0,,,,,,,,,,,,,,,,,,,,,50.321437561390034,49.89300481946109,49.67584719685445,49.42050298734257,,,,,49.42050298734257,49.82769814126203,,"rgba(38, 166, 154, 0.75)",0.3873252352195183,49.584963398034056,1.3168173813329713,55.21089998177145,4.1492840867158804,True,False,True,False,False,4.2385207679634505,0.0,0.0,0.0,0.0,0,1.0416422287390028,0.8640469208211146,False,False,False,False,0.211760297612814,0.2097472967816955,False,False,False,False,448004.0,290345.6228452588,False,False,False,False,9244.698990385697,False,False,False,False
2025-06-11 17:00:00+00:00,50.11,50.14,49.96,49.97,3948.0,,,,,,,,,,,,,,,,,,,,,50.3106883948768,49.8943768704907,49.67772242703092,49.42187545737481,,,,,49.42187545737481,49.8261657874433,,"rgba(38, 166, 154, 0.75)",0.38533714032224814,49.585659563237115,0.9974134246220567,53.78612264854441,9.2004334763853,True,False,True,False,False,3.2425737497377014,0.0,0.0,0.0,0.0,0,1.0410087202451097,0.8648362008013198,False,False,False,False,0.20765640460372065,0.20870185069270808,False,False,False,False,444056.0,292728.7294678129,False,False,False,False,9162.579626193672,False,False,False,False
2025-06-11 18:00:00+00:00,49.98,50.02,49.73,49.75,3450.0,,,,,,,,,,,,,,,,,,,,,50.29610640847419,49.893820408688114,49.67845281873999,49.422692438293176,,,,,49.422692438293176,49.82276801854887,,#000000,0.3811891895085873,49.58494986426452,0.43298745158080826,50.841209616725145,6.064308572617556,False,False,False,False,False,1.5154027516070272,0.0,0.0,0.0,0.0,0,1.0343154656253697,0.8706661933498994,False,False,False,False,0.1759604750293602,0.19233116286103413,False,False,False,False,440606.0,295021.40032877703,False,False,False,False,9074.012500206172,False,False,False,False
2025-06-11 19:00:00+00:00,49.75,49.935,49.73,49.9,6854.0,,,,,,,,,,,,,,,,,,,,,50.27086834511754,49.893129873152056,49.68008388137721,49.424391051860674,,,,,49.424391051860674,49.81711828787687,,#000000,0.37782479613782777,49.58402823343912,0.8362917674826559,50.395040013061745,5.331456373037774,False,False,False,False,False,2.626908809695948,0.0,0.0,0.0,0.0,0,1.0280274361400188,0.8722800378429518,False,False,False,False,0.16831773855724577,0.18032445070913994,False,False,False,False,447460.0,297384.7894709665,False,False,False,False,9039.593701753363,False,False,False,False
2025-06-12 14:00:00+00:00,50.145,50.395,50.05,50.23,1282.0,,,,,,,,,,,,,,,,,,,,,50.27038266914447,49.89423038686942,49.68102389381603,49.42497901088809,,,,,49.42497901088809,49.817653990179494,,"rgba(38, 166, 154, 1.0)",0.3790640797762164,49.58482110702004,1.7020312063354641,52.9568934738666,5.331456373037774,True,False,True,False,True,5.003679758192899,0.0,0.0,0.0,0.0,0,1.0337408887843873,0.8637432400658358,False,False,False,False,0.23930719001019124,0.2098158203596656,False,False,False,False,448742.0,299731.4128900212,False,False,False,False,8919.320931183544,False,False,False,False
2025-06-12 15:00:00+00:00,50.19,50.27,50.105,50.27,2775.0,,,,,,,,,,,,,,,,,,,,,50.269141757502354,49.89651645547296,49.683010364132144,49.42623287475362,,,,,49.42623287475362,49.81872536296527,,"rgba(38, 166, 154, 1.0)",0.3805452820778673,49.586471825481475,1.7961809190914229,54.98114005547353,5.331456373037774,True,False,True,False,True,5.286848232889913,0.0,0.0,0.0,0.0,1,1.0400707130229816,0.8619917501473187,False,False,False,False,0.2328490958021771,0.22133245808092133,False,False,False,False,451517.0,302084.677806455,False,False,False,False,8824.06014155279,False,False,False,False
2025-06-12 16:00:00+00:00,50.275,50.45,50.205,50.29,1680.0,,,,,,,,,,,,,,,,,,,,,50.269755490055495,49.898314295041935,49.68443053136763,49.427086031716634,,,,,49.427086031716634,49.81989658704543,,"rgba(38, 166, 154, 1.0)",0.3818200486479987,49.58779174881619,1.8391078563587437,56.50236597455801,1.842851356887607,True,False,True,False,True,5.430441101091979,0.0,0.0,0.0,0.0,1,1.0548176768896402,0.8514851485148515,False,False,False,False,0.2583104432353057,0.23982145065811353,False,False,False,False,453197.0,304427.5045071301,False,False,False,False,8713.299519203134,False,False,False,False
2025-06-12 17:00:00+00:00,50.29,50.505,50.285,50.505,1327.0,,,,,,,,,,,,,,,,,,,,,50.271449177683,49.90011804852935,49.685754503557234,49.427847160646216,,,,,49.427847160646216,49.82129222260395,,"rgba(38, 166, 154, 1.0)",0.3921227400231369,49.58912756088824,2.3356779539430064,59.29654387863371,4.5966465669676495,True,False,True,False,True,6.96759158739378,0.0,0.0,0.0,0.0,0,1.0607465235423275,0.8531349109538912,False,False,False,False,0.2671698939431465,0.25349567230063,False,False,False,False,454524.0,306754.581956632,False,False,False,False,8598.783247587582,False,False,False,False
2025-06-12 18:00:00+00:00,50.505,50.62,50.505,50.61,1691.0,,,,,,,,,,,,,,,,,,,,,50.27548612191554,49.90302833407768,49.687765266165414,49.428956867867555,,,,,49.428956867867555,49.82380914750655,,"rgba(38, 166, 154, 1.0)",0.4042368518980431,49.59129390742464,2.520072298683683,61.95081484065358,7.147641401094951,True,False,True,False,True,7.708529671992537,0.0,0.0,0.0,0.0,0,1.0559696932665283,0.8493217646339973,False,False,False,False,0.29907674039068516,0.2762862063456576,False,False,False,False,456215.0,309071.7977402501,False,False,False,False,8491.685832896303,False,False,False,False
2025-06-12 19:00:00+00:00,50.605,50.77,50.56,50.76,4296.0,,,,,,,,,,,,,,,,,,,,50.696666666666665,50.2891065460239,49.9115869288363,49.693506499040105,49.43205574674317,,,,,49.43205574674317,50.004584477462025,,"rgba(38, 166, 154, 1.0)",0.42073115252225984,49.65872220754117,2.617533277145587,64.79009054448818,9.829019750277197,True,False,True,False,True,8.760155541293472,0.0,0.0,0.0,0.0,0,1.056039239730227,0.8505211526670754,False,False,False,False,0.3184718138135852,0.2973790100796214,False,False,False,False,460511.0,311419.6923489284,False,False,False,False,8426.63644013822,False,True,False,False
2025-06-13 14:00:00+00:00,50.52,50.64,50.235,50.36,2020.0,,,,,,,,,,,,,,,,,,,,50.60551720498206,50.290942257879536,49.9141098842456,49.69542297926422,49.43318042053907,,,,,49.43318042053907,49.9878345493821,,"rgba(38, 166, 154, 0.75)",0.4265372621894147,49.65541569965026,1.651870452614403,61.3451552715822,9.829019750277197,True,False,True,False,False,5.343549426410998,0.0,0.0,0.0,0.0,0,1.0363503293486216,0.8591119785313491,False,False,False,False,0.2646596053556525,0.28101930771763695,False,False,False,False,458491.0,313699.86766134814,False,False,False,False,8327.30874339189,False,False,False,False
2025-06-13 15:00:00+00:00,50.36,50.575,50.295,50.56,1272.0,,,,,,,,,,,,,,,,,,,,50.58391758917589,50.29267759201582,49.91589142143437,49.69673359719557,49.4339342646905,,,,,49.4339342646905,49.98463089290242,,"rgba(38, 166, 154, 0.75)",0.43623075346687157,49.65545974131451,2.073536199584302,60.76915111660057,9.829019750277197,True,False,True,False,False,6.763643762076708,0.0,0.0,0.0,0.0,0,1.0371275036638985,0.8617489008304837,False,False,False,False,0.24922873597517736,0.26512402184640715,False,False,False,False,459763.0,315964.4123487691,False,False,False,False,8217.924111711394,False,False,False,False
2025-06-13 16:00:00+00:00,50.56,50.61,50.26,50.39,1017.0,,,,,,,,,,,,,,,,,,,,50.56454464458648,50.29362169742306,49.91716459676944,49.697702409379914,49.434503489438015,,,,,49.434503489438015,49.98150736751939,,"rgba(38, 166, 154, 0.75)",0.4421828837740172,49.65527120621434,1.66159483043481,58.44201913208842,13.686454031749093,True,False,True,False,False,5.342962842118265,0.0,0.0,0.0,0.0,0,1.0288626873004176,0.8718987963645298,False,False,False,False,0.23958389051971898,0.25235395618306306,False,False,False,False,458746.0,318178.0803743696,False,False,False,False,8106.281877421295,False,False,False,False
2025-06-13 17:00:00+00:00,50.39,50.39,50.155,50.185,1137.0,,,,,,,,,,,,,,,,,,,,50.52705570382536,50.293208233904586,49.918082974669844,49.69851829616324,49.435025157667944,,,,,49.435025157667944,49.97437807324619,,"rgba(38, 166, 154, 0.75)",0.4447068575918207,49.6538246095633,1.1944393961296778,54.79080984213734,10.209044926147826,True,False,True,False,False,3.6611583357420727,0.0,0.0,0.0,0.0,0,1.0180745112504612,0.8809787286364198,False,False,False,False,0.18069110774378255,0.2165225319634228,False,False,False,False,457609.0,320339.80005848786,False,False,False,False,7998.230995600809,False,False,False,False
2025-06-13 18:00:00+00:00,50.185,50.21,49.95,50.065,758.0,,,,,,,,,,,,,,,,,,,,50.49442158730159,50.29201870337341,49.91837697204288,49.69889322670326,49.43530021432944,,,,,49.43530021432944,49.967802140750116,,#000000,0.4458627935033746,49.652211883289915,0.9258187108787272,51.223243652562566,6.892738070153982,False,True,False,False,False,2.6897701562644514,0.0,0.0,0.0,0.0,0,1.0107327905255368,0.8902047865778437,False,False,False,False,0.11364078108550774,0.16508165652446527,False,False,False,False,456851.0,322456.2527707594,False,False,False,False,7885.979352258161,False,False,False,False
2025-06-13 19:00:00+00:00,50.065,50.34,50.025,50.25,20009.0,,,,,,,,,,,,,,,,,,,,50.30460754749965,50.281071953241074,49.93188450103356,49.71185713279867,49.4439347175369,,,,,49.4439347175369,49.934671170421964,,#000000,0.44920754046923134,49.65126763816144,1.3328635606008217,50.90367126364366,6.539149116915105,False,True,False,False,False,4.06774301163102,0.0,0.0,0.0,0.0,0,1.003690036900369,0.8912669126691269,False,False,False,False,0.1465234986209191,0.15580257757269217,False,False,False,False,476860.0,324850.10931694915,False,False,False,False,8073.933160750283,False,False,False,False
2025-06-16 14:00:00+00:00,50.46,50.575,50.325,50.52,1509.0,,,,,,,,,,,,,,,,,,,,50.31255954983655,50.282878826567675,49.93380204495138,49.71332530083538,49.44480487161359,,,,,49.44480487161359,49.93747411876092,,"rgba(38, 166, 154, 0.5)",0.4572080371003885,49.653070494633766,1.8961379394472155,53.23589494062904,6.539149116915105,False,False,True,False,False,6.025222363405565,0.0,0.0,0.0,0.0,0,1.009941089837997,0.884143348060874,False,False,False,False,0.23403806676065342,0.1949203221666728,False,False,False,False,478369.0,327230.24715699645,False,False,False,False,7972.151251281285,False,False,False,False
2025-06-16 15:00:00+00:00,50.535,50.535,50.065,50.09,5688.0,,,,,,,,,,,,,,,,,,,,50.30010533248466,50.28106969857366,49.937703989858974,49.71705318250203,49.447298771083595,,,,,49.447298771083595,49.93664619490058,,#000000,0.45850008105160145,49.655230877850116,0.9482421925699879,50.62708613513651,6.275677998670986,False,True,False,False,False,2.5474622933499695,0.0,0.0,0.0,0.0,0,1.0015873015873016,0.8882783882783886,False,False,False,False,0.18461393034600337,0.18976712625633807,False,False,False,False,472681.0,329485.2975886709,False,False,False,False,7936.738053587002,False,False,False,False
2025-06-16 16:00:00+00:00,50.09,50.235,50.02,50.105,2479.0,,,,,,,,,,,,,,,,,,,,50.28899469121978,50.278703286652075,49.938744645068084,49.71831630672429,49.448228678571915,,,,,49.448228678571915,49.934597521647234,,#000000,0.4597933535056029,49.655413565324324,0.977801073564659,49.040644520288126,4.639268939796551,False,True,False,False,False,2.657988862974168,0.0,0.0,0.0,0.0,0,1.0133021308042864,0.8939524571991626,False,False,False,False,0.12884445366948982,0.15930578996291395,False,False,False,False,475160.0,331743.820106676,False,False,False,False,7852.121959732939,False,False,False,False
2025-06-16 17:00:00+00:00,50.095,50.155,50.04,50.11,1648.0,,,,,,,,,,,,,,,,,,,,50.281614953107194,50.27699091056709,49.939360594624965,49.71911351316793,49.44882861283521,,,,,49.44882861283521,49.93318171686048,,"rgba(239, 83, 80, 1.0)",0.4580926181972883,49.655487258386124,0.9921852559041432,48.03964417420621,3.482444487365818,False,True,False,True,False,2.695506117502788,0.0,0.0,0.0,0.0,0,1.0123731749566938,0.8947042811185353,False,False,False,False,0.11923568241095098,0.13927073618693248,False,False,False,False,476808.0,333992.8771592857,False,False,False,False,7755.934022372738,False,False,False,False
2025-06-16 18:00:00+00:00,50.125,50.17,49.975,49.99,4377.0,,,,,,,,,,,,,,,,,,,,50.259202842097665,50.271180451443314,49.94041079353686,49.72090357693542,49.45027882661331,,,,,49.45027882661331,49.92839529812532,,"rgba(239, 83, 80, 1.0)",0.45271813715789067,49.65514218992396,0.739660690818003,46.173572339839914,1.4855403958465203,False,True,False,True,False,1.7210989883267764,0.0,0.0,0.0,0.0,0,1.0053165182987143,0.8965133531157271,False,False,False,False,0.11124515326779567,0.12525794472736407,False,False,False,False,472431.0,336139.20464518823,False,False,False,False,7703.547448382462,False,False,False,False
2025-06-16 19:00:00+00:00,49.99,49.99,49.405,49.57,10820.0,,,,,,,,,,,,,,,,,,,,50.14457063533813,50.23525446622623,49.93356501412097,49.72002069130889,49.45150251449678,,,,,49.45150251449678,49.8969826642982,,"rgba(239, 83, 80, 1.0)",0.45170745136827284,49.64470751942232,-0.16538916769254317,41.60174335402043,-2.9253170582092025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99373233378395,0.9034042030232273,False,False,False,False,-0.007491194966287407,0.05888337488053833,False,False,False,False,461611.0,338084.503797976,False,False,False,False,7751.86454220599,False,False,False,False
2025-06-17 14:00:00+00:00,49.365,49.44,49.27,49.27,1501.0,,,,,,,,,,,,,,,,,,,,50.12359587227281,50.22796454973566,49.93155231332242,49.719291021919275,49.45139908588994,,,,,49.45139908588994,49.89076056862802,,"rgba(239, 83, 80, 1.0)",0.45154040654047517,49.64227665976101,-0.8244592385723424,36.833880734964794,-7.332289218541277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848280924996942,0.9111709286675641,False,False,False,False,-0.11603774036820563,-0.02857718274383365,False,False,False,False,460110.0,339976.3719561469,True,False,False,False,7654.951913644656,False,False,False,False
2025-06-17 15:00:00+00:00,49.27,49.51,49.245,49.495,1717.0,,,,,,,,,,,,,,,,,,,,50.10344918780153,50.22058622357817,49.92960641911721,49.718650232339044,49.451366199621916,,,,,49.451366199621916,49.884731652491574,,"rgba(239, 83, 80, 1.0)",0.44651899871810014,49.63995633949285,-0.32463644303826217,36.52142973330737,-7.615878428309635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833415597235932,0.9215202369200396,False,False,False,False,-0.10885082833201525,-0.06871400553792445,False,False,False,False,461827.0,341865.5289800826,False,False,False,False,7562.890643665669,False,False,False,False
