date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_792,aVWAP_peak_731,aVWAP_peak_678,aVWAP_valley_840,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_722,aVWAP_valley_699,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_604,aVWAP_valley_577,aVWAP_valley_546,aVWAP_valley_512,aVWAP_valley_473,aVWAP_valley_421,aVWAP_valley_345,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_157,aVWAP_OB_bull_208,aVWAP_OB_bear_731,aVWAP_OB_bear_678,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 14:00:00+00:00,154.25,155.265,153.5,153.5,4895.0,,,,,,,,,,,,,,,,,,,,,,,,154.10842879465054,,,,,154.10842879465054,#000000,9.537090515219848,162.72231253776536,-0.9669943388969471,48.84313021004931,-6.166755812618945,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9099795659137343,1.0358148782238914,False,False,False,False,-0.19226447548739972,-0.19204053864700665,False,False,False,False,-58603.0,232690.57273294937,False,False,False,False,24364.099276476274,False,False,False,False
2025-04-11 15:00:00+00:00,153.375,154.57,152.27,153.63,5745.0,,,,,,,,,,,,,,,,,,,,,,,,154.09555741727618,,,,,154.09555741727618,"rgba(239, 83, 80, 0.5)",9.571688410464894,162.6950677682048,-0.9470709220218468,48.039801779388085,-6.166755812618945,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9048075606081353,1.038378304341871,False,False,False,False,-0.21545952344816954,-0.2037500310475881,False,False,False,False,-52858.0,228263.46307817497,False,False,False,False,24075.43107063943,False,False,False,False
2025-04-11 16:00:00+00:00,153.7,155.695,153.37,155.5,15907.0,,,,,,,,,,,,,,,,,,,,,,,,154.13693790191454,,,,,154.13693790191454,#000000,9.561696656710874,162.65722105366152,-0.7485304450270572,50.19587107332575,-5.252615444002508,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9102718372258376,1.0423891046327192,False,False,False,False,-0.1886686022553869,-0.1962093166514875,False,False,False,False,-36951.0,224151.61093742808,False,False,False,False,23948.788728458974,False,False,False,False
2025-04-11 17:00:00+00:00,155.49,156.785,154.97,156.19,7379.0,,,,,,,,,,,,,,,,,,,,,,,,154.18241592191055,,,,,154.18241592191055,"rgba(38, 166, 154, 1.0)",9.526714359446675,162.6525741843006,-0.6783633832678434,52.52625440077156,-2.761537829188292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9205364672597179,1.0334067847329906,False,False,False,False,-0.15662881944558268,-0.17641906804853508,False,False,False,False,-29572.0,220217.91154304933,False,False,False,False,23691.89277918054,False,False,False,False
2025-04-11 18:00:00+00:00,156.28,156.315,155.58,155.615,7766.0,,,,,,,,,,,,,,,,,,,,,,,,154.22425150041843,,,,,154.22425150041843,"rgba(38, 166, 154, 1.0)",9.50340745765998,162.64522179071363,-0.7397580101700357,53.08249102044411,-1.946568838368833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9265034013605435,1.0329251700680273,False,False,False,False,-0.15497057118914653,-0.1656948196188408,False,False,False,False,-37338.0,216224.79663540516,False,False,False,False,23444.979712836655,False,False,False,False
2025-04-11 19:00:00+00:00,155.6,156.4,155.56,155.89,20306.0,,,,,,,,,,,,,,,,,,,,,,,,154.33129010925907,,,,,154.33129010925907,"rgba(38, 166, 154, 1.0)",9.472350527853347,162.62658344654938,-0.7111839270242941,53.87136224189052,-0.8698336271805189,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9260921603830035,1.0327784124911594,False,False,False,False,-0.15420095806910247,-0.15994788884397165,False,False,False,False,-17032.0,212608.4121914454,False,False,False,False,23396.313360699653,False,False,False,False
2025-04-14 14:00:00+00:00,159.62,160.14,159.015,159.91,10503.0,,,,,,,,,,,,,,,,,,,,,,,,154.49780887271004,,,,,154.49780887271004,"rgba(38, 166, 154, 1.0)",9.39821073731932,162.66984122507668,-0.2936560268985713,59.007938926212084,4.126966176906549,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9284724073580372,1.0228205811783524,False,False,False,False,-0.06991750953053164,-0.11493269918725164,False,False,False,False,-6529.0,209210.93293266327,False,False,False,False,23196.417029526012,False,False,False,False
2025-04-14 15:00:00+00:00,159.97,160.055,158.57,158.85,10998.0,,,,,,,,,,,,,,,,,,,,,,,,154.6447226330513,,,,,154.6447226330513,"rgba(38, 166, 154, 1.0)",9.324435131552134,162.70298010878398,-0.41321324610283594,60.484760533293056,5.561887329901566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9287137127831923,1.0222836046851342,False,False,False,False,-0.07607794352362708,-0.09550532135543936,False,False,False,False,-17527.0,205695.61614300957,False,False,False,False,23007.2942848822,False,False,False,False
2025-04-14 16:00:00+00:00,158.78,159.15,158.405,158.52,7769.0,,,,,,,,,,,,,,,,,,,,,,,,154.7328765405791,,,,,154.7328765405791,"rgba(38, 166, 154, 1.0)",9.240080828202363,162.71950281747428,-0.4544876712178364,60.86264477603642,6.0720817858912355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9266503015102187,1.0350605688670687,False,False,False,False,-0.08853312011402176,-0.09201922073473057,False,False,False,False,-25296.0,202114.35077645126,False,False,False,False,22771.04166031038,False,False,False,False
2025-04-14 17:00:00+00:00,158.59,159.535,158.46,159.43,7730.0,,,,,,,,,,,,,,,,,,,,,,,,154.8264033340011,,,,,154.8264033340011,"rgba(38, 166, 154, 1.0)",9.12486134067185,162.7390150210712,-0.362637293601609,62.16017844584101,7.516163144798817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225803009283955,1.0369224202326326,False,False,False,False,-0.08340826677235764,-0.0877137437535441,False,False,False,False,-17566.0,198708.45386518844,False,False,False,False,22537.84721596448,False,False,False,False
2025-04-14 18:00:00+00:00,159.425,159.99,159.405,159.86,12920.0,,,,,,,,,,,,,,,,,,,,,,,,154.9950575128476,,,,,154.9950575128476,"rgba(38, 166, 154, 1.0)",9.004181085863847,162.7782012277444,-0.32409401809186544,63.51436132579456,9.014478869824615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9275629712818861,1.0343066474143001,False,False,False,False,-0.067129648795066,-0.07742169627430505,False,False,False,False,-4646.0,195555.6716347204,False,False,False,False,22388.733305639453,False,False,False,False
2025-04-14 19:00:00+00:00,159.865,160.28,159.425,159.79,32124.0,,,,,,,,,,,,,,,,,,,,,,,,155.37453838375694,,,,,155.37453838375694,"rgba(38, 166, 154, 1.0)",8.878758804072907,162.86124557703502,-0.3459093376459525,64.25009974516398,9.94888376634212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9284262873643114,1.0310411207956793,False,False,False,False,-0.06353019720742088,-0.07047594674086297,False,False,False,False,-36770.0,191953.72323728286,False,False,False,False,22539.66767299388,False,False,False,False
2025-04-15 14:00:00+00:00,160.405,160.97,160.0,160.635,7618.0,,,,,,,,,,,,,,,,,,,,,,,,155.46880163961546,,,,,155.46880163961546,"rgba(38, 166, 154, 1.0)",8.746265116922581,162.54830086375085,-0.21875633063636965,65.80543700304135,11.64788248295941,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9305525922765088,1.0254960529123105,False,False,False,False,-0.04885814517043018,-0.05966704595564658,False,False,False,False,-29152.0,188525.7275281777,False,False,False,False,22308.323988141263,False,False,False,True
2025-04-15 15:00:00+00:00,160.635,160.92,160.08,160.47,7671.0,,,,,,,,,,,,,,,,,,,,,,,,155.55949106470143,,,,,155.55949106470143,"rgba(38, 166, 154, 1.0)",8.60493634098671,162.56317447774003,-0.24325275571998195,66.38147292655503,12.424560328518552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9295046125953175,1.0276755719084947,False,False,False,False,-0.04851047123818515,-0.054088758596915865,False,False,False,False,-36823.0,185031.9488068106,False,False,False,False,22081.38873251117,False,False,False,False
2025-04-15 16:00:00+00:00,160.485,160.54,160.0,160.19,5333.0,,,,,,,,,,,,,,,,,,,,,,,,155.61757444237492,,,,,155.61757444237492,"rgba(38, 166, 154, 1.0)",8.450614502417551,162.5639778970554,-0.28092370044524567,65.93513454324977,12.424560328518552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245692542672628,1.0347544146413357,False,False,False,False,-0.053842809892642604,-0.053965784244779234,False,False,False,False,-42156.0,181509.65502686007,False,False,False,False,21821.72379092185,False,False,False,False
2025-04-15 17:00:00+00:00,160.09,160.395,159.71,160.01,4956.0,,,,,,,,,,,,,,,,,,,,,,,,155.6679395637025,,,,,155.6679395637025,"rgba(38, 166, 154, 1.0)",8.313306387358251,162.5614251128708,-0.3069085865463443,65.0742257259698,12.424560328518552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9208565608919377,1.0367174099485421,False,False,False,False,-0.05888815817476943,-0.05642697120977433,False,False,False,False,-47112.0,177965.13324349787,False,False,False,False,21560.23970114011,False,False,False,False
2025-04-15 18:00:00+00:00,160.085,160.335,159.72,160.28,9854.0,,,,,,,,,,,,,,,,,,,,,,,,155.7663709613971,,,,,155.7663709613971,"rgba(38, 166, 154, 1.0)",8.155308072461652,162.56821982905288,-0.28058042795214555,65.01342357368125,12.424560328518552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9194312796208525,1.037057862746673,False,False,False,False,-0.059468270354661734,-0.05794762078221803,False,False,False,False,-37258.0,174628.34048003278,False,False,False,False,21378.747612750343,False,False,False,False
2025-04-15 19:00:00+00:00,160.27,160.58,159.41,159.94,25401.0,,,,,,,,,,,,,,,,,,,,,,,,155.99378730883078,,,,,155.99378730883078,"rgba(38, 166, 154, 0.75)",7.984905931176096,162.58401731984188,-0.33112692154814677,63.7579868300428,12.424560328518552,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9178627749712661,1.0378745355892336,False,False,False,False,-0.06022247601967973,-0.05908504840094888,False,False,False,False,-62659.0,170949.4669842183,False,False,False,False,21441.108114878243,False,False,False,False
2025-04-16 14:00:00+00:00,158.99,159.735,158.63,159.69,8705.0,,,,,,,,,,,,,,,,,,,,,,,,156.05481493235123,,,,,156.05481493235123,"rgba(38, 166, 154, 0.75)",7.809723596751625,162.57516636911774,-0.369432584056854,62.01461295330487,14.999435320065842,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.909547738693467,1.0418228709685997,False,False,False,False,-0.07910212276432607,-0.06909358558263748,False,False,False,False,-71364.0,167192.66904647846,False,False,False,False,21243.649074337492,False,False,False,False
2025-04-16 15:00:00+00:00,159.73,160.37,159.545,159.78,10951.0,,,,,,,,,,,,,,,,,,,,,,,,156.14072767322554,,,,,156.14072767322554,"rgba(38, 166, 154, 0.75)",7.627121164125673,162.58328720928964,-0.36754197933487104,61.09654569060202,14.014408201919878,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.916467272823948,1.0390014356356676,False,False,False,False,-0.061092798419273286,-0.06509319200095538,False,False,False,False,-60413.0,163663.89898374237,False,False,False,False,21084.0731196966,False,False,False,False
2025-04-16 16:00:00+00:00,159.8,159.975,159.63,159.68,4155.0,,,,,,,,,,,,,,,,,,,,,,,,156.17117851878086,,,,,156.17117851878086,"rgba(38, 166, 154, 0.75)",7.465739336920918,162.58486908190363,-0.38909329013644306,60.057776675102716,12.919947280034194,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9167465899403234,1.041453537936914,False,False,False,False,-0.06469112653493492,-0.06489215926794514,False,False,False,False,-64568.0,160125.41992973085,False,False,False,False,20821.606869778825,False,False,False,False
2025-04-16 17:00:00+00:00,159.66,159.79,157.985,158.03,3500.0,,,,,,,,,,,,,,,,,,,,,,,,156.1882748530372,,,,,156.1882748530372,"rgba(38, 166, 154, 0.75)",7.351065667061,162.57629732341528,-0.6184541846478853,53.83351992402812,7.167986559782513,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9134679152187173,1.0399236013475874,False,False,False,False,-0.08597013034606359,-0.07543114480700436,False,False,False,False,-68068.0,156587.53745020012,False,False,False,False,20553.05482528613,False,False,False,False
2025-04-16 18:00:00+00:00,158.075,158.715,158.05,158.05,3572.0,,,,,,,,,,,,,,,,,,,,,,,,156.20312453897424,,,,,156.20312453897424,#000000,7.236130689834308,162.56532226641434,-0.6239967822523838,49.759977636792044,3.6706892955665396,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9147667020148458,1.0428950159066808,False,False,False,False,-0.09774639627072472,-0.08658877053886455,False,False,False,False,-64496.0,153159.88570678615,False,False,False,False,20289.782657452237,False,False,False,False
2025-04-16 19:00:00+00:00,158.07,158.535,157.35,158.39,114782.0,,,,,,,,,,,,,,,,,,,,,,,158.09166666666667,156.55506549726778,,,,,157.3233660819672,"rgba(239, 83, 80, 0.5)",7.116782871596059,161.80885342144097,-0.48039310502025334,48.39125730651348,2.651209346697712,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104016477857874,1.0439937679896487,False,False,False,False,-0.10802886981865199,-0.09730882017875828,False,False,False,False,50286.0,151564.94174233984,False,False,False,False,21754.778275166154,False,False,False,False
2025-04-17 14:00:00+00:00,160.05,160.36,159.14,159.51,8286.0,,,,,,,,,,,,,,,,,,,,,,,158.19793368977585,156.59641398663388,,,,,157.39717383820488,#000000,6.9920450500539255,161.82778710482097,-0.33148915492229325,51.17660891065676,2.651209346697712,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9157087119327548,1.0370001832988556,False,False,False,False,-0.06591028982450459,-0.08160955500163143,False,False,False,False,58572.0,150123.1907075749,False,False,False,False,21545.96000733412,False,False,False,False
2025-04-17 15:00:00+00:00,159.52,160.52,159.52,160.2,3655.0,,,,,,,,,,,,,,,,,,,,,,,158.25221706662037,156.61669287697558,,,,,157.43445497179798,"rgba(38, 166, 154, 1.0)",6.870673276999928,161.83864443105182,-0.23849837781361397,54.82044183545507,-0.1641368922563302,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.91835241231509,1.0369295907166376,False,False,False,False,-0.05964231178704106,-0.07062593339433625,False,False,False,False,62227.0,148760.45906869776,False,False,False,False,21268.580782414214,False,False,False,False
2025-04-17 16:00:00+00:00,160.23,160.6,159.8,160.35,3567.0,,,,,,,,,,,,,,,,,,,,,,,158.30691114692866,156.6372175001887,,,,,157.4720643235587,"rgba(38, 166, 154, 1.0)",6.716094376620786,161.85002575326786,-0.22334792651061636,57.62125653130045,2.3044749937574593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916570921245038,1.0389596824733651,False,False,False,False,-0.0554662889966144,-0.06304611119547532,False,False,False,False,65794.0,147474.1573777102,False,False,False,False,20994.137669508567,False,False,False,False
2025-04-17 17:00:00+00:00,160.295,160.525,159.57,160.42,9797.0,,,,,,,,,,,,,,,,,,,,,,,158.43732303259165,156.69121806547997,,,,,157.56427054903583,"rgba(38, 166, 154, 1.0)",6.56479955300791,161.87726328642265,-0.22198138338511172,59.674933022629425,4.15284529916304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9151627373252653,1.0409190486125597,False,False,False,False,-0.05900417743117825,-0.061025144313326785,False,False,False,False,75591.0,146359.6898214666,False,False,False,False,20820.538635872774,False,False,False,False
2025-04-17 18:00:00+00:00,160.35,160.745,159.72,159.72,6971.0,,,,,,,,,,,,,,,,,,,,,,,158.51432190020265,156.7274649275049,,,,,157.62089341385376,"rgba(38, 166, 154, 1.0)",6.39834174040655,161.68976927321168,-0.3078562154272371,57.937522328284,4.15284529916304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9150528969873405,1.0391203763874084,False,False,False,False,-0.05471249503476745,-0.05786881967404712,False,False,False,False,68620.0,145154.42331260664,False,False,False,False,20605.817106634433,False,False,False,False
2025-04-17 19:00:00+00:00,159.805,160.01,158.185,158.62,52741.0,,,,,,,,,,,,,,,,,,,,,,,158.6262483212295,156.89381641619562,,,,,157.76003236871256,"rgba(38, 166, 154, 0.5)",6.24249106621014,161.57410742772225,-0.47322573575034504,53.052471292458165,8.976986241747454,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9083983265327197,1.042869686483136,False,False,False,False,-0.08108024825846136,-0.06947453396625423,False,False,False,False,15879.0,143150.153183729,False,False,False,False,21104.03699645405,False,False,False,False
2025-04-18 14:00:00+00:00,158.62,158.62,158.62,158.62,0.0,,,,,,,,,,,,,,,,,,,,,,,158.6262483212295,156.89381641619562,,,,,157.76003236871256,#000000,6.081675183371581,161.57410742772225,-0.4857390996150736,49.79577060190761,6.012606194335447,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9114961610292586,1.0504772774434528,False,False,False,False,-0.09220488472760001,-0.08083970934692712,False,False,False,False,15879.0,141176.95701033785,False,False,False,False,20776.842624416004,False,False,False,False
2025-04-18 15:00:00+00:00,158.62,158.62,158.62,158.62,0.0,,,,,,,,,,,,,,,,,,,,,,,158.6262483212295,156.89381641619562,,,,,157.76003236871256,"rgba(239, 83, 80, 1.0)",5.927415765547359,161.57410742772225,-0.49838033041190866,47.62463680820724,3.9969975679166794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078631765564702,1.054593805402023,False,False,False,False,-0.09220488472760001,-0.08652229703726357,False,False,False,False,15879.0,139234.35302568146,False,False,False,False,20454.721033339785,False,False,False,False
2025-04-18 16:00:00+00:00,158.62,158.62,158.62,158.62,0.0,,,,,,,,,,,,,,,,,,,,,,,158.6262483212295,156.89381641619562,,,,,157.76003236871256,"rgba(239, 83, 80, 1.0)",5.75006157428856,161.57410742772225,-0.5137523119633294,46.17721427907367,2.5389589683683056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9066940322071354,1.0627302389222184,False,False,False,False,-0.09220488472760001,-0.08936359088243179,False,False,False,False,15879.0,137321.86693226005,False,False,False,False,20137.593575458548,False,False,False,False
2025-04-18 17:00:00+00:00,158.62,158.62,158.62,158.62,0.0,,,,,,,,,,,,,,,,,,,,,,,158.6262483212295,156.89381641619562,,,,,157.76003236871256,"rgba(239, 83, 80, 1.0)",5.548576192661278,161.57410742772225,-0.5324081935883741,45.21226592631795,1.4092413782509041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025833377357486,1.0645041999049074,False,False,False,False,-0.09220488472760001,-0.0907842378050159,False,False,False,False,15879.0,135439.03178602346,False,False,False,False,19825.382822350664,False,False,False,False
2025-04-18 18:00:00+00:00,158.62,158.62,158.62,158.62,0.0,,,,,,,,,,,,,,,,,,,,,,,158.6262483212295,156.89381641619562,,,,,157.76003236871256,"rgba(239, 83, 80, 1.0)",5.371234770046522,161.57410742772225,-0.5499866518954379,44.5689670244808,0.4769410366086717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010564219333308,1.0644443856072436,False,False,False,False,-0.09220488472760001,-0.09149456126630795,False,False,False,False,15879.0,133585.3878823642,False,False,False,False,19518.01254603515,False,False,False,False
2025-04-18 19:00:00+00:00,158.62,158.62,158.62,158.62,0.0,,,,,,,,,,,,,,,,,,,,,,,158.6262483212295,156.89381641619562,,,,,157.76003236871256,"rgba(239, 83, 80, 1.0)",5.190628249222187,161.57410742772225,-0.5691232902616211,44.1401010899227,-0.3303181864539795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010574419469677,1.0654391838036024,False,False,False,False,-0.09220488472760001,-0.09184972299695399,False,False,False,False,15879.0,131760.4826438779,False,False,False,False,19215.407700360185,False,False,False,False
2025-04-21 14:00:00+00:00,156.97,156.97,155.365,155.45,6762.0,,,,,,,,,,,,,,,,,,,,,,,158.53792912666637,156.8845914298929,,,,,157.71126027827964,"rgba(239, 83, 80, 1.0)",5.001172158100212,161.5090096670581,-1.211517915304029,35.568058956809416,-8.508511039843789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937006841953489,1.0651165229244761,False,False,False,False,-0.14976439020638826,-0.12080705660167113,False,False,False,False,9117.0,129859.03330056196,False,False,False,False,19022.331611982507,False,False,False,False
2025-04-21 15:00:00+00:00,155.68,155.68,154.13,154.39,40881.0,,,,,,,,,,,,,,,,,,,,,,,157.9093548319741,156.7671096311416,,,,,157.33823223155787,"rgba(239, 83, 80, 1.0)",4.827392794168606,161.12003595497012,-1.3941347310912595,28.762249038381206,-14.618613627540022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865111429688511,1.0715235240453533,False,False,False,False,-0.17975946024588396,-0.15028325842377754,False,False,False,False,-31764.0,127353.24983853774,False,False,False,False,19361.225695517664,False,False,False,False
2025-04-21 16:00:00+00:00,154.39,155.11,154.33,154.63,21645.0,,,,,,,,,,,,,,,,,,,,,,,157.6503942157493,156.70873900875145,,,,,157.17956661225037,"rgba(239, 83, 80, 1.0)",4.622607068323018,160.9716748233138,-1.3718827340465327,25.44957837906454,-17.41953002261971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.893617578503522,1.0732263049000859,False,False,False,False,-0.18418052062733187,-0.1672318895255547,False,False,False,False,-10119.0,125221.89712786274,False,False,False,False,19396.633049075528,False,False,False,False
2025-04-21 17:00:00+00:00,154.65,154.69,153.35,153.355,17779.0,,,,,,,,,,,,,,,,,,,,,,,157.41165630178085,156.64307498734158,,,,,157.0273656445612,"rgba(239, 83, 80, 1.0)",4.437879644463173,160.83689862822214,-1.6859174262548529,21.951251775483794,-20.525736900663343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8924055603549824,1.0723055577371132,False,False,False,False,-0.2009750103872502,-0.18410344995640246,True,False,False,False,-27898.0,122847.9452344075,False,False,False,False,19371.55346691932,False,False,False,False
2025-04-21 18:00:00+00:00,153.34,153.85,153.16,153.71,15216.0,,,,,,,,,,,,,,,,,,,,,,153.57333333333335,157.21831832637056,156.58492321616873,153.57333333333335,,,,155.79219162529088,"rgba(239, 83, 80, 1.0)",4.199842929281106,160.01212837404984,-1.5005628734616927,21.33398686322063,-21.131239150310552,False,True,False,True,False,0.0,1.0,153.85,153.16,0.0,0,0.8894898521805334,1.0784782209152726,False,False,False,False,-0.21340226466259146,-0.19875285730949696,False,False,False,False,-12682.0,120746.70577340892,False,False,False,False,19307.126281385685,False,False,False,False
2025-04-21 19:00:00+00:00,153.71,155.115,153.71,155.115,61006.0,,,,,,,,,,,,,,,,,,,,,,154.4323999195333,156.7862297386125,156.44810246827157,154.4323999195333,,,,155.8889107088058,"rgba(239, 83, 80, 0.75)",3.9137172809180854,159.86079845558908,-1.2126063573186339,26.57404394420518,-21.131239150310552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8911171034374423,1.071209780872843,False,False,False,False,-0.19154491066880347,-0.1951488839891502,False,False,False,False,48324.0,119623.87312575917,False,False,False,False,19953.62044756575,False,False,False,False
2025-04-22 14:00:00+00:00,158.72,159.31,158.41,159.035,18689.0,,,,,,,,,,,,,,,,,,,,,,155.31572861241938,156.89060188277452,156.50039025820266,155.31572861241938,,,,156.23557358446553,"rgba(239, 83, 80, 0.75)",3.6390022924816354,159.98660874650827,-0.26150265100803666,38.45548629698909,-20.334269529641624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9012586694066268,1.0627793475468785,False,False,False,False,-0.08661077086367365,-0.14087982742641192,False,False,False,False,67013.0,118808.20067419701,False,False,False,False,19934.01392899884,False,False,False,False
2025-04-22 15:00:00+00:00,159.035,160.45,158.98,160.45,26665.0,,,,,,,,,,,,,,,,,,,,,,156.33434656785332,157.0909865170575,156.60181023333982,156.33434656785332,,,,156.67571443941688,#000000,3.379092709669634,160.16556490625356,0.08417498961555059,48.135438522662824,-11.926619245436754,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903250615258408,1.0607567678424936,False,False,False,False,-0.0667231738358313,-0.10380150063112162,False,False,False,False,93678.0,118418.58515986837,False,False,False,False,20038.370302192656,False,False,False,False
2025-04-22 16:00:00+00:00,160.35,160.76,159.875,160.2,9396.0,,,,,,,,,,,,,,,,,,,,,,156.61729024778833,157.16266097147698,156.63940019514283,156.61729024778833,,,,156.80645047146936,"rgba(38, 166, 154, 0.5)",3.17242421302532,160.22147051128917,-0.006767856329247254,53.98102427019231,-7.077383004476303,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9046935111567064,1.0618876635034622,False,False,False,False,-0.05274132534308491,-0.07827141298710327,False,False,False,False,84282.0,117889.33577754482,False,False,False,False,19873.372313011376,False,False,False,False
2025-04-22 17:00:00+00:00,160.2,160.29,158.78,158.78,19299.0,,,,,,,,,,,,,,,,,,,,,,156.95968475842534,157.2562857525215,156.69378166773956,156.95968475842534,,,,156.96991739289547,"rgba(38, 166, 154, 0.5)",3.113487381647405,160.28683326208792,-0.4839696062267737,54.655840561187844,-6.6653757357977526,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8956539513017702,1.0669153529727378,False,False,False,False,-0.0709051349009541,-0.07458827394402869,False,False,False,False,64983.0,117069.0825096759,False,False,False,False,19864.467315910424,False,False,False,False
2025-04-22 18:00:00+00:00,158.83,160.37,158.75,160.255,6679.0,,,,,,,,,,,,,,,,,,,,,,157.08019961771265,157.2944407742548,156.71567752388188,157.08019961771265,,,,157.03010597194978,"rgba(38, 166, 154, 1.0)",3.098176422372697,160.31243579217215,-0.01853858022977616,57.258004010498034,-4.038777753822032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8936656757374796,1.0673577762532709,False,False,False,False,-0.07032416219994177,-0.07245621807198523,False,False,False,False,71662.0,116365.0967343321,False,False,False,False,19660.04146605135,False,False,False,False
2025-04-22 19:00:00+00:00,160.25,160.935,159.95,160.61,24596.0,,,,,,,,,,,,,,,,,,,,,,157.543291158531,157.46267502398175,156.81163682320175,157.543291158531,,,,157.27253433523816,"rgba(38, 166, 154, 1.0)",3.1081960093331262,160.4222946342169,0.06039045324666494,59.47100582235177,-1.5795667516749319,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9008408895192742,1.0626614659844988,False,False,False,False,-0.04984328568788794,-0.061149751879936584,False,False,False,False,96258.0,116053.35880046648,False,False,False,False,19736.567954949776,False,False,False,False
2025-04-23 14:00:00+00:00,162.43,162.975,161.51,161.51,30094.0,,,,,,,,,,,,,,,,,,,,,,158.17677272727275,157.73648537162373,156.96777944946896,158.17677272727275,,,,157.6270125161218,"rgba(38, 166, 154, 1.0)",3.137359740951949,160.59745083614274,0.29086532600828263,62.1292229932874,1.4124254869159572,True,False,True,False,True,1.5195530069057952,0.0,0.0,0.0,0.0,0,0.9080768747644764,1.0520035171460869,False,False,False,False,-0.008180090732505748,-0.03466492130622117,False,False,False,False,126352.0,116213.02765627319,False,False,False,False,19897.1482967335,False,False,False,False
