date,Open,High,Low,Close,Volume,aVWAP_peak_369,aVWAP_valley_383,aVWAP_valley_356,aVWAP_valley_319,aVWAP_valley_301,aVWAP_valley_222,aVWAP_OB_bull_383,aVWAP_OB_bull_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-29 17:00:00+00:00,3.325,3.365,3.26,3.355,32523.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.390187059712304,,45.14563486758802,1.3366242013118708,False,True,False,True,False,11.105412077141544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82558.0,47019.27618615577,False,False,False,False,11086.896066885429,False,False,False,False
2024-04-30 17:00:00+00:00,3.245,3.26,3.155,3.165,73758.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.298547074026391,,41.5107687259684,-2.284601859978629,False,True,False,True,False,5.547504016384789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8800.0,46426.72926854095,False,False,False,False,12058.541089104257,False,False,False,False
2024-05-01 17:00:00+00:00,3.21,3.305,3.185,3.21,20612.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.297049497353644,,40.140721694401805,-3.757099713540036,False,True,False,True,False,6.614294366502378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29412.0,46162.9350163155,False,False,False,False,12191.152855164657,False,False,False,False
2024-05-02 17:00:00+00:00,3.275,3.315,3.27,3.285,34560.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.300887829126046,,40.95185829781632,-3.757099713540036,False,True,False,True,False,8.355219270145955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63972.0,46439.04455094627,False,False,False,False,12537.95668686753,False,False,False,False
2024-05-03 17:00:00+00:00,3.285,3.3,3.255,3.295,4213.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.301023930335456,,41.727007424016044,-3.757099713540036,False,True,False,True,False,8.585253193992251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68185.0,46776.19114705563,False,False,False,False,12408.887590947103,False,False,False,False
2024-05-06 17:00:00+00:00,3.39,3.395,3.355,3.38,5938.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.3031566318648324,,44.22563585908395,-3.757099713540036,False,True,False,True,True,10.51576363737749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74123.0,47200.172679659416,False,False,False,False,12308.563752327767,False,False,False,False
2024-05-07 17:00:00+00:00,3.41,3.42,3.395,3.42,11145.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.308036885033028,,46.7812512035204,-8.553770180091348,False,True,False,True,True,11.403443211891481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85268.0,47790.37155284299,False,False,False,False,12290.524004229661,False,False,False,False
2024-05-08 17:00:00+00:00,3.375,3.39,3.335,3.385,5893.0,,,,,,,,,,,#000000,,3.309555689419353,,47.63384417797257,-7.529760972226704,False,True,False,False,True,10.354359007084383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79375.0,48280.05571481442,False,False,False,False,12191.337585559433,False,False,False,False
2024-05-09 17:00:00+00:00,3.52,3.58,3.505,3.57,14090.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.320646031664276,,52.02490556125693,-3.261555131878829,False,True,True,False,True,14.327627253292697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93465.0,48980.59748667776,False,False,False,False,12220.774212139908,False,False,False,False
2024-05-10 17:00:00+00:00,3.61,3.61,3.54,3.6,8574.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.3275015389705445,,55.47039769641101,-0.027781329994070347,False,True,True,False,True,14.938468692391734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102039.0,49803.20837835717,False,False,False,False,12164.235077067971,False,False,False,False
2024-05-13 17:00:00+00:00,3.49,3.545,3.485,3.525,10363.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.3332103860572975,,55.68144579899456,0.24658939009495384,False,True,True,False,True,12.686389624169895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91676.0,50452.398946134585,False,False,False,False,12136.308951842111,False,False,False,False
2024-05-14 17:00:00+00:00,3.565,3.645,3.535,3.605,10164.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.3404763014916923,,57.39474452536895,2.046478975391395,False,True,True,False,True,14.339666482812962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101840.0,51249.10593921776,False,False,False,False,12105.730518480219,False,False,False,False
2024-05-15 17:00:00+00:00,3.67,3.725,3.665,3.695,8114.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.348030334572234,,60.100652688165795,4.751145093617772,False,False,True,False,True,16.132599149966076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109954.0,52159.259335508956,False,False,False,False,12043.84322362006,False,False,False,False
2024-05-16 17:00:00+00:00,3.685,3.695,3.655,3.665,4248.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.351549392150222,,60.96619502904642,5.743318595667148,False,False,True,False,True,15.225528136404325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105706.0,52989.44136131502,False,False,False,False,11922.977437207346,False,False,False,False
2024-05-17 17:00:00+00:00,3.9,3.965,3.895,3.965,19438.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.379233218780381,,65.59539193659039,10.199554812939901,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125144.0,54108.11668904657,False,False,False,False,12039.489414925061,False,False,False,False
2024-05-20 17:00:00+00:00,4.08,4.135,4.045,4.085,20162.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.411320846135826,,69.75353960053513,14.047026353662616,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145306.0,55522.03736053422,False,False,False,False,12165.41981159289,False,False,False,False
2024-05-21 17:00:00+00:00,3.995,4.04,3.975,4.04,11919.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.4267118470080558,,71.19342498324977,15.372351009118574,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133387.0,56729.246083626706,False,False,False,False,12161.599349397651,False,False,False,False
