date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_839,aVWAP_peak_804,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_718,aVWAP_valley_682,aVWAP_valley_636,aVWAP_valley_557,aVWAP_valley_519,aVWAP_valley_477,aVWAP_valley_425,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_261,aVWAP_valley_212,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_93,aVWAP_OB_bull_783,aVWAP_OB_bull_682,aVWAP_OB_bull_636,aVWAP_OB_bull_557,aVWAP_OB_bull_312,aVWAP_OB_bull_144,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 19:00:00+00:00,4.865,4.87,4.84,4.84,72627.0,,,,,,,,,,4.622794385549207,4.5748199702371055,4.562259857637275,4.57963659447124,4.640208285882029,4.627457632066313,4.596980818553591,4.544714275857037,4.49839615152998,4.45660794838802,4.3949995154153845,4.331574133260957,,,,4.622794385549207,4.596980818553591,4.3949995154153845,,,4.535870797404011,"rgba(38, 166, 154, 1.0)",0.12332236376832854,4.604296968849771,1.9112756514545657,70.6824529192485,15.25319057074735,True,False,True,False,True,11.265160461301566,0.0,0.0,0.0,0.0,0,1.0434183321847001,0.8924879393521711,False,False,False,False,0.3083927885680637,0.31776750032355017,False,False,False,False,1229192.0,987913.307478601,False,False,False,False,29372.38046157343,False,False,False,False
2025-09-01 14:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,,,4.622794385549207,4.5748199702371055,4.562259857637275,4.57963659447124,4.640208285882029,4.627457632066313,4.596980818553591,4.544714275857037,4.49839615152998,4.45660794838802,4.3949995154153845,4.331574133260957,,,,4.622794385549207,4.596980818553591,4.3949995154153845,,,4.535870797404011,"rgba(38, 166, 154, 1.0)",0.1270382293316241,4.604296968849771,1.8553708784380438,69.81705676735221,15.25319057074735,True,False,True,False,True,11.265160461301566,0.0,0.0,0.0,0.0,0,1.0409722222222222,0.9013888888888891,False,False,False,False,0.2899091339598271,0.30383831714168863,False,False,False,False,1229192.0,991654.0624014133,False,False,False,False,28916.994717983143,False,False,False,False
2025-09-01 15:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,,,4.622794385549207,4.5748199702371055,4.562259857637275,4.57963659447124,4.640208285882029,4.627457632066313,4.596980818553591,4.544714275857037,4.49839615152998,4.45660794838802,4.3949995154153845,4.331574133260957,,,,4.622794385549207,4.596980818553591,4.3949995154153845,,,4.535870797404011,"rgba(38, 166, 154, 0.75)",0.13056616147580186,4.604296968849771,1.8052382676036047,69.24012599942135,15.25319057074735,True,False,True,False,False,11.265160461301566,0.0,0.0,0.0,0.0,0,1.0371408549404344,0.906096706377015,False,False,False,False,0.2899091339598271,0.29687372555075786,False,False,False,False,1229192.0,995336.8211238721,False,False,False,False,28468.66921847953,False,False,False,False
2025-09-01 16:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,,,4.622794385549207,4.5748199702371055,4.562259857637275,4.57963659447124,4.640208285882029,4.627457632066313,4.596980818553591,4.544714275857037,4.49839615152998,4.45660794838802,4.3949995154153845,4.331574133260957,,,,4.622794385549207,4.596980818553591,4.3949995154153845,,,4.535870797404011,"rgba(38, 166, 154, 0.75)",0.13391378159436612,4.604296968849771,1.7601103362474628,68.85550548746744,15.25319057074735,True,False,True,False,False,11.265160461301566,0.0,0.0,0.0,0.0,0,1.040368271954674,0.9036827195467425,False,False,False,False,0.2899091339598271,0.2933914297552925,False,False,False,False,1229192.0,998962.482811874,False,False,False,False,28027.294501913955,False,False,False,False
2025-09-01 17:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,,,4.622794385549207,4.5748199702371055,4.562259857637275,4.57963659447124,4.640208285882029,4.627457632066313,4.596980818553591,4.544714275857037,4.49839615152998,4.45660794838802,4.3949995154153845,4.331574133260957,,,,4.622794385549207,4.596980818553591,4.3949995154153845,,,4.535870797404011,"rgba(38, 166, 154, 0.75)",0.13682078763086652,4.604296968849771,1.7227135966074125,68.5990918128315,15.25319057074735,True,False,True,False,False,11.265160461301566,0.0,0.0,0.0,0.0,0,1.0423546302943287,0.9038047379755925,False,False,False,False,0.2899091339598271,0.2916502818575598,False,False,False,False,1229192.0,1002531.9326907597,False,False,False,False,27592.762804209862,False,False,False,False
2025-09-01 18:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,,,4.622794385549207,4.5748199702371055,4.562259857637275,4.57963659447124,4.640208285882029,4.627457632066313,4.596980818553591,4.544714275857037,4.49839615152998,4.45660794838802,4.3949995154153845,4.331574133260957,,,,4.622794385549207,4.596980818553591,4.3949995154153845,,,4.535870797404011,"rgba(38, 166, 154, 0.75)",0.139717378825788,4.604296968849771,1.6869986620928845,68.42814936307421,15.25319057074735,True,False,True,False,False,11.265160461301566,0.0,0.0,0.0,0.0,0,1.0346320346320346,0.9025974025974028,False,False,False,False,0.2899091339598271,0.29077970790869345,False,False,False,False,1229192.0,1006046.0422614455,False,False,False,False,27164.96803205157,False,False,False,False
2025-09-01 19:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,,,4.622794385549207,4.5748199702371055,4.562259857637275,4.57963659447124,4.640208285882029,4.627457632066313,4.596980818553591,4.544714275857037,4.49839615152998,4.45660794838802,4.3949995154153845,4.331574133260957,,,,4.622794385549207,4.596980818553591,4.3949995154153845,,,4.535870797404011,"rgba(38, 166, 154, 0.75)",0.14249049280756731,4.604296968849771,1.6541667202214312,68.31418772990268,15.25319057074735,True,False,True,False,False,11.265160461301566,0.0,0.0,0.0,0.0,0,1.043002915451895,0.8986880466472306,False,False,False,False,0.2899091339598271,0.29034442093426027,False,False,False,False,1229192.0,1009505.6695132061,False,False,False,False,26743.805736981,False,False,False,False
2025-09-02 14:00:00+00:00,4.89,5.015,4.885,5.015,36061.0,,,,,,,,,,4.631901042986202,4.5802060069296235,4.566175891227442,4.582491279983932,4.642002645439897,4.629051120605055,4.59861292536219,4.5462558140606015,4.4998390860398905,4.458075195419965,4.396509377247165,4.333100734481037,,,,4.631901042986202,4.59861292536219,4.396509377247165,,,4.53868509331525,"rgba(38, 166, 154, 1.0)",0.15036463188704138,4.608169508054796,2.7056262289846704,74.16818174351506,19.809331914492773,True,False,True,False,True,18.24312038935265,0.0,0.0,0.0,0.0,0,1.0436962750716332,0.878223495702006,False,False,False,False,0.3428281386876642,0.3165862798109622,False,False,False,False,1265253.0,1013470.7444044742,False,False,False,False,26888.25836121385,False,False,False,False
2025-09-02 15:00:00+00:00,5.015,5.075,5.005,5.065,74090.0,,,,,,,,,,4.653097842864065,4.592905544115262,4.57546876314232,4.589358011270589,4.64647234309336,4.633001544327502,4.602602037485287,4.549952884018337,4.503253522983113,4.4615097929479495,4.39999703738518,4.336588353884269,,,,4.653097842864065,4.602602037485287,4.39999703738518,,,4.545350639793103,"rgba(38, 166, 154, 1.0)",0.15945289343636337,4.617392735407071,2.8071441975530322,78.78621813407764,24.077568939077793,True,False,True,False,True,19.998738705829243,0.0,0.0,0.0,0.0,0,1.056348074179743,0.8723252496433668,False,False,False,False,0.3428281529554641,0.32970721638321315,False,False,False,False,1339343.0,1018523.0274369628,False,False,False,False,27620.06830910201,False,False,False,False
2025-09-02 16:00:00+00:00,5.065,5.09,5.02,5.025,30514.0,,,,,,,,,,4.661144821587264,4.5979009092065635,4.579166460626446,4.592107462830996,4.648269696359684,4.634594084516713,4.604212322086552,4.551449663743469,4.504638908480886,4.4629047712619,4.401415275375411,4.338008181829109,,,,4.661144821587264,4.604212322086552,4.401415275375411,,,4.547984379825416,"rgba(38, 166, 154, 1.0)",0.16636002421754084,4.621000381399793,2.4284657356860975,78.3351206835608,24.077568939077793,True,False,True,False,True,17.659022316343002,0.0,0.0,0.0,0.0,0,1.057204923968139,0.8848660391021,False,False,False,False,0.342828154998281,0.33626768569074705,False,False,False,False,1308829.0,1023023.8952286378,False,False,False,False,27664.935467100426,False,False,False,False
2025-09-02 17:00:00+00:00,5.025,5.035,4.985,5.035,30302.0,,,,,,,,,,4.668282523997815,4.6024640830534755,4.582574349223422,4.594646327957266,4.649919692140781,4.6360614534398445,4.6057038176431915,4.552847287183095,4.505940126464002,4.464220312275811,4.402759400743765,4.339359554655743,,,,4.668282523997815,4.6057038176431915,4.402759400743765,,,4.550398244064851,"rgba(38, 166, 154, 1.0)",0.17322515681897405,4.624270354785382,2.371073883014835,78.28058020192391,24.077568939077793,True,False,True,False,True,18.017039867044076,0.0,0.0,0.0,0.0,0,1.052060737527115,0.8857556037599422,False,False,False,False,0.29871273232195933,0.31749020900635316,False,False,False,False,1339131.0,1027924.7805739302,False,False,False,False,27705.82018854073,False,False,False,False
2025-09-02 18:00:00+00:00,5.035,5.05,4.955,5.015,45001.0,,,,,,,,,,4.678035138371453,4.60887583123157,4.587405947989398,4.598259132281071,4.652266358688653,4.638154149759361,4.607837024630496,4.554855866429158,4.507816701873495,4.4661216485040915,4.404707138392608,4.341322264194583,,,,4.678035138371453,4.607837024630496,4.404707138392608,,,4.553804766862161,"rgba(38, 166, 154, 0.75)",0.17903474925679846,4.62884236280852,2.1568865194856377,76.45703147241893,24.077568939077793,True,False,True,False,False,16.8467140995224,0.0,0.0,0.0,0.0,0,1.04512893982808,0.8853868194842408,False,False,False,False,0.29147284006682145,0.3044815245365873,False,False,False,False,1294130.0,1032051.9932782104,False,False,False,False,27973.96251119901,False,False,False,False
2025-09-02 19:00:00+00:00,5.015,5.05,5.0,5.05,89986.0,,,,,,,,,,4.697395891302701,4.621925593858237,4.597338583497714,4.605756227234977,4.657213677485095,4.642566451638786,4.612316030072388,4.55905339317748,4.51172567023826,4.470069553891244,4.408735361869181,4.345368482516551,,,,4.697395891302701,4.612316030072388,4.408735361869181,,,4.560788743065218,"rgba(38, 166, 154, 0.75)",0.18557677316609986,4.638175842945926,2.219157872119439,76.31957117656984,24.077568939077793,True,False,True,False,False,18.12456722594129,0.0,0.0,0.0,0.0,0,1.0529706513958481,0.8861846814602721,False,False,False,False,0.3132851167854691,0.3088833206610282,False,False,False,False,1384116.0,1037510.3499715715,False,False,False,False,28935.38944900988,False,False,False,False
2025-09-03 14:00:00+00:00,5.055,5.125,5.04,5.06,54736.0,,,,,,,,,,4.709510307359837,4.630243026150933,4.603723775988951,4.6106236368491205,4.660487120037787,4.645483536632359,4.615259749613936,4.5617919612591,4.514262744688535,4.4726198483673105,4.411322242888554,4.347954289458758,,,,4.709510307359837,4.615259749613936,4.411322242888554,,,4.565273519941265,"rgba(38, 166, 154, 0.75)",0.1919975600445654,4.668818279603526,2.037430685607019,76.52203043597189,24.077568939077793,True,False,True,False,False,18.486613343390164,0.0,0.0,0.0,0.0,0,1.0539389638041163,0.8779276082327893,False,False,False,False,0.34282815853740095,0.32585573959921454,False,False,False,False,1438852.0,1043732.7011348029,False,False,False,False,29335.398914916703,False,False,False,False
2025-09-03 15:00:00+00:00,5.065,5.125,5.065,5.115,52274.0,,,,,,,,,,4.72116849457504,4.638365637727356,4.610000554222983,4.61544034705476,4.663763852012626,4.648403602920738,4.618197355745303,4.564514841334719,4.5167786751526435,4.475142373367551,4.413872598805474,4.350496686716123,,,,4.72116849457504,4.618197355745303,4.413872598805474,,,4.569678751636277,"rgba(38, 166, 154, 0.75)",0.19963642629216305,4.699363489188599,2.081967296905663,78.0844238373344,24.240370040859688,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.055045871559633,0.8793225123500352,False,False,False,False,0.34282816006412037,0.33434194983166743,False,False,False,False,1491126.0,1050669.0313497672,False,False,False,False,29691.036141042023,False,False,False,False
2025-09-03 16:00:00+00:00,5.115,5.12,5.065,5.07,30325.0,,,,,,,,,,4.727336733362777,4.642785738279964,4.613448823378831,4.618097230442408,4.665571022214702,4.650018850142526,4.619827114384905,4.56603325512488,4.518187044732672,4.476557798537186,4.415307841224887,4.351931176930082,,,,4.727336733362777,4.619827114384905,4.415307841224887,,,4.572091885729652,"rgba(38, 166, 154, 0.75)",0.20539542175833164,4.702043668451506,1.7914534238325504,75.17635877678386,24.240370040859688,True,False,True,False,False,17.764542696137106,0.0,0.0,0.0,0.0,0,1.053041018387553,0.888967468175389,False,False,False,False,0.34047120857867136,0.33740657920516937,False,False,False,False,1460801.0,1057027.666522639,False,False,False,False,29700.86503808013,False,False,False,False
2025-09-03 17:00:00+00:00,5.07,5.09,5.06,5.075,34636.0,,,,,,,,,,4.733940891269859,4.647616599792654,4.61724432094275,4.621031059343171,4.667567461263833,4.651807083395748,4.621634974898869,4.567723514842432,4.51975888224409,4.478139985717225,4.41691525998487,4.353540498046103,,,,4.733940891269859,4.621634974898869,4.41691525998487,,,4.574743377645134,"rgba(38, 166, 154, 0.75)",0.2110614956711875,4.704906802800078,1.7534851443320092,73.42058532434113,27.304805070707502,True,False,True,False,False,17.945612286676344,0.0,0.0,0.0,0.0,0,1.0469416785206256,0.89900426742532,False,False,False,False,0.3240724882994164,0.33073953375229287,False,False,False,False,1495437.0,1063824.7104525208,False,False,False,False,29777.37875841997,False,False,False,False
2025-09-03 18:00:00+00:00,5.075,5.115,5.055,5.085,98811.0,,,,,,,,,,4.751987544895309,4.66113214411438,4.627966292475417,4.629377356723843,4.673294650748939,4.656945521249066,4.626826513095328,4.572578289981676,4.52427459299517,4.482682940112048,4.42152725006434,4.358155608301603,,,,4.751987544895309,4.626826513095328,4.42152725006434,,,4.58222905872976,"rgba(38, 166, 154, 0.75)",0.2165881631863484,4.714023695956153,1.7128189213399703,72.63864437693657,26.464055333516853,True,False,True,False,False,18.311610027755762,0.0,0.0,0.0,0.0,0,1.046230440967283,0.8940256045519203,False,False,False,False,0.33342204156146527,0.3320807876568791,False,False,False,False,1594248.0,1072048.3273447296,False,False,False,False,30847.667459839813,False,False,False,False
2025-09-03 19:00:00+00:00,5.085,5.12,5.055,5.12,61648.0,,,,,,,,,,4.762750460184678,4.669401528723313,4.634598212287914,4.634582152240516,4.676902062435457,4.660188033429261,4.6300995376039555,4.575638899716756,4.527121695566706,4.485544969318503,4.4244297237575605,4.361057861362245,,,,4.762750460184678,4.6300995376039555,4.4244297237575605,,,4.586859594718906,"rgba(38, 166, 154, 0.75)",0.2225318683524596,4.719920090445992,1.797854448965201,73.39343773588817,26.464055333516853,True,False,True,False,False,19.581271330606903,0.0,0.0,0.0,0.0,0,1.0432317505315376,0.8936924167257264,False,False,False,False,0.335768183614946,0.33392448563591254,False,False,False,False,1655896.0,1081100.2292463616,False,False,False,False,31325.191995346173,False,False,False,False
2025-09-04 14:00:00+00:00,4.99,4.995,4.91,4.995,25669.0,,,,,,,,,,4.765355283687837,4.671724366487162,4.636536319469267,4.636109745767775,4.677922462517716,4.661122631858628,4.631069532569018,4.576584419569396,4.528027520198253,4.4864744598411495,4.425396238088018,4.3620449881544445,,,,4.765355283687837,4.631069532569018,4.425396238088018,,,4.588197330684055,"rgba(38, 166, 154, 0.5)",0.22537856041668994,4.720499117569597,1.217954724366389,65.2289037494335,19.533472101866195,False,True,True,False,False,12.443886622353325,0.0,0.0,0.0,0.0,0,1.0179682100898408,0.8984105044920525,False,False,False,False,0.21337118128282823,0.2736478334593704,False,False,False,False,1630227.0,1089613.8225913793,False,False,False,False,31237.49909619352,False,False,False,False
2025-09-04 15:00:00+00:00,4.995,5.015,4.955,5.0,29833.0,,,,,,,,,,4.768641608807959,4.674588808110316,4.638917799585611,4.6379916612492895,4.679194505589646,4.662284108084997,4.632267772605811,4.577742981065058,4.5291313597371765,4.4876025023577135,4.426563456645817,4.36323232877004,,,,4.768641608807959,4.632267772605811,4.426563456645817,,,4.5898465743841195,"rgba(38, 166, 154, 0.5)",0.22815008099815265,4.7216652104456545,1.2199635798358504,60.047885537184904,15.078745535902641,False,True,True,False,False,12.635975406870717,0.0,0.0,0.0,0.0,1,1.0226960110041263,0.8968363136176065,False,False,False,False,0.24213979187858573,0.25789381266897804,False,False,False,False,1660060.0,1098457.9493729083,False,False,False,False,31215.723916407573,False,False,False,False
2025-09-04 16:00:00+00:00,5.005,5.015,4.98,4.985,19285.0,,,,,,,,,,4.7707465329053385,4.676432476092555,4.640454715907448,4.6392089959506055,4.6800200507359655,4.663038160054971,4.63304528277069,4.57849449040114,4.529847254607521,4.488333839486926,4.4273198677483,4.364001546305925,,,,4.7707465329053385,4.63304528277069,4.4273198677483,,,4.590911934413948,"rgba(38, 166, 154, 0.5)",0.23057116702455946,4.722495468433986,1.1384967815080422,55.77651453487663,11.498103887498907,False,True,True,False,False,11.81986943136799,0.0,0.0,0.0,0.0,0,1.0248962655601657,0.9066390041493775,False,False,False,False,0.25330768159154654,0.25560074713026226,False,False,False,False,1640775.0,1106865.9656617003,False,False,False,False,31030.751452587298,False,False,False,False
2025-09-04 17:00:00+00:00,4.985,5.01,4.94,4.945,17296.0,,,,,,,,,,4.7723650248311404,4.677921721761983,4.641712056729647,4.640206918104668,4.68069014693407,4.66365376274581,4.633685145700471,4.579120306716499,4.530448303430772,4.488951252320706,4.427962676288723,4.364658845581627,,,,4.7723650248311404,4.633685145700471,4.427962676288723,,,4.591781346762176,#000000,0.2306688277772106,4.723030368986057,0.962287072565914,50.898488451007225,7.321083624410456,False,True,False,False,False,9.674223718110046,0.0,0.0,0.0,0.0,0,1.0151933701657456,0.9116022099447513,False,False,False,False,0.23324806865919914,0.2444244078947307,False,False,False,False,1623479.0,1114875.470070046,False,False,False,False,30817.80956960145,False,False,False,False
2025-09-04 18:00:00+00:00,4.945,4.97,4.935,4.945,27683.0,,,,,,,,,,4.77470270158063,4.680150709348411,4.643611896991179,4.641718295088656,4.681699890686669,4.664585069196419,4.634658021431938,4.580078973512876,4.531373772553191,4.489905093860991,4.428959679271497,4.365681683396037,,,,4.77470270158063,4.634658021431938,4.428959679271497,,,4.593093815576541,"rgba(239, 83, 80, 1.0)",0.22927225249857475,4.723754972211717,0.9649882416087778,47.64647106176095,4.586007892452493,False,True,False,True,False,9.674223718110046,0.0,0.0,0.0,0.0,0,1.0138312586445362,0.9156293222683264,False,False,False,False,0.2133711812828275,0.2288977945887791,False,False,False,False,1623479.0,1122760.7961154715,False,False,False,False,30769.207870847935,False,False,False,False
2025-09-04 19:00:00+00:00,4.945,4.95,4.935,4.945,73194.0,,,,,,,,,,4.780372928022394,4.685730611152452,4.648417206843382,4.645559346968385,4.68426809987505,4.6669616739722075,4.637147936796577,4.582544727663856,4.533762506577618,4.492371877946606,4.431544012144265,4.368338271110968,,,,4.780372928022394,4.637147936796577,4.431544012144265,,,4.59641826658948,"rgba(239, 83, 80, 1.0)",0.22729545799516057,4.725762291156337,0.9645494493265735,45.4784594689301,2.688058646341581,False,True,False,True,False,9.674223718110046,0.0,0.0,0.0,0.0,0,1.0153096729297142,0.9185803757828809,False,False,False,False,0.20459092554759079,0.21674436006818493,False,False,False,False,1623479.0,1130523.8690439137,False,False,False,False,31426.956586028587,False,False,False,False
2025-09-05 14:00:00+00:00,5.105,5.11,4.925,4.945,31388.0,,,,,,,,,,4.783400073877731,4.688502124245059,4.6507724164611774,4.647448282501388,4.6855636408476125,4.6681506152713785,4.638375792293612,4.583737021057533,4.534902428900967,4.4935378899682945,4.432751816724265,4.36956844704699,,,,4.783400073877731,4.638375792293612,4.432751816724265,,,4.598059212433,"rgba(239, 83, 80, 1.0)",0.2246883126418518,4.72734882002107,0.9686804686003478,44.03311840704286,1.2717076254473767,False,True,False,True,False,9.674223718110046,0.0,0.0,0.0,0.0,0,1.011596180081855,0.8976807639836288,False,False,False,False,0.27130711466954727,0.2440257373688661,False,False,False,False,1623479.0,1138166.5842525351,False,False,False,False,31426.352607950623,False,False,False,False
2025-09-05 15:00:00+00:00,4.945,4.96,4.86,4.96,29543.0,,,,,,,,,,4.785291539452484,4.690504877018522,4.652534260230768,4.648868452854608,4.686511152395589,4.669033979659274,4.639308157721143,4.584671298629506,4.535814914083099,4.494484685767504,4.433749260208711,4.370598618551549,,,,4.785291539452484,4.639308157721143,4.433749260208711,,,4.59928093304773,"rgba(239, 83, 80, 1.0)",0.22159906169510057,4.7280768134738835,1.0465892082396129,44.48007837454042,1.2717076254473767,False,True,False,True,False,10.32406687974023,0.0,0.0,0.0,0.0,0,1.0033806626098711,0.9175118323191345,False,False,False,False,0.1762615028613917,0.21014362011512888,False,False,False,False,1653022.0,1146148.8387602477,False,False,False,False,31397.153342711077,False,False,False,False
2025-09-05 16:00:00+00:00,4.955,5.01,4.955,4.97,21296.0,,,,,,,,,,4.7871113856681795,4.692239091456764,4.654027135205602,4.6500719903318375,4.687335508838916,4.669793967073178,4.640096689799514,4.585442887233388,4.536556646515896,4.495245902743444,4.4345408730660925,4.371407633848513,,,,4.7871113856681795,4.640096689799514,4.4345408730660925,,,4.600322475981777,"rgba(239, 83, 80, 1.0)",0.21761918138829836,4.729044805580168,1.1072332543604921,45.709652167475625,1.2717076254473767,False,True,False,True,False,10.758797569651524,0.0,0.0,0.0,0.0,0,1.0137174211248283,0.9238683127572017,False,False,False,False,0.2399133895793067,0.2250285048472178,False,False,False,False,1674318.0,1154337.5079267556,False,False,False,False,31240.546314141913,False,False,False,False
2025-09-05 17:00:00+00:00,4.975,4.98,4.945,4.95,13910.0,,,,,,,,,,4.788159251916712,4.693282195990813,4.654935197397214,4.650805766554614,4.687834612832631,4.670256310937814,4.640579423269388,4.585919666075353,4.537017913492187,4.495721287183603,4.4350377216864265,4.3719175249700815,,,,4.788159251916712,4.640579423269388,4.4350377216864265,,,4.600955572692237,"rgba(239, 83, 80, 1.0)",0.2152907524909354,4.729573097213055,1.023856808695145,44.87184811807501,1.2036518937334364,False,True,False,True,False,9.598302852653575,0.0,0.0,0.0,0.0,0,1.0123796423658868,0.9229711141678129,False,False,False,False,0.22218396639076596,0.22360623561899187,False,False,False,False,1660408.0,1162183.562067426,False,False,False,False,30971.855673612583,False,False,False,False
2025-09-05 18:00:00+00:00,4.955,4.96,4.9,4.915,15702.0,,,,,,,,,,4.78909810958995,4.694303046287254,4.655841848461228,4.651540560098169,4.688326655123931,4.670716256533601,4.641065609960573,4.586408363204725,4.53749629402199,4.496218161095525,4.435561793203841,4.372459384073685,,,,4.78909810958995,4.641065609960573,4.435561793203841,,,4.601586340137873,"rgba(239, 83, 80, 1.0)",0.21180523945234378,4.729978770428163,0.8735441580682275,41.88123165304455,-1.9831775974855859,False,True,False,True,False,7.602266612221587,0.0,0.0,0.0,0.0,0,1.0027548209366388,0.931129476584022,False,False,False,False,0.19365902793058984,0.20863263177479086,False,False,False,False,1644706.0,1169664.5300973884,False,False,False,False,30735.113725184478,False,False,False,False
2025-09-05 19:00:00+00:00,4.915,4.93,4.9,4.915,26714.0,,,,,,,,,,4.79055075803842,4.695944920687875,4.657313644268138,4.6527362792395035,4.689123924911336,4.671464339116312,4.641859958995975,4.5872121003719,4.538286530219232,4.497041207375673,4.436432666374195,4.373362179617949,,,,4.79055075803842,4.641859958995975,4.436432666374195,,,4.602610709101376,"rgba(239, 83, 80, 1.0)",0.208609251520217,4.730590188954209,0.8839963218405933,39.88748734302425,-4.148547443243345,False,True,False,True,False,7.602266612221587,0.0,0.0,0.0,0.0,0,0.9972394755003448,0.9371980676328503,False,False,False,False,0.180600596318093,0.19461661404644193,False,False,False,False,1644706.0,1177029.5141268861,False,False,False,False,30672.770876732004,False,False,False,False
2025-09-08 14:00:00+00:00,4.83,4.96,4.81,4.955,53154.0,,,,,,,,,4.908333333333334,4.79319407195863,4.699042980748929,4.6601184803388005,4.655023794458445,4.690647389176595,4.672898909859878,4.643388640706366,4.588767403508455,4.5398214448752565,4.4986433045016545,4.438132095547339,4.375127603466439,,,4.908333333333334,4.79319407195863,4.643388640706366,4.438132095547339,,,4.627933804036933,"rgba(239, 83, 80, 0.75)",0.20604506198298722,4.743974006554115,1.024173990946257,42.75356302450814,-4.148547443243345,False,True,False,True,True,9.442895899491933,1.0,4.96,4.81,0.0,1,0.9863574351978168,0.9351978171896317,False,False,True,False,0.15466090584047554,0.17463875994345873,False,False,False,False,1697860.0,1185104.4053807328,False,False,False,False,31021.317064689647,False,False,False,False
2025-09-08 15:00:00+00:00,4.955,4.975,4.915,4.955,27045.0,,,,,,,,,4.921822279579546,4.7949455691610625,4.700879536722587,4.661747795134656,4.656353367605042,4.69155538081051,4.673745058723581,4.644276143154499,4.589651310703332,4.540681780113498,4.499532798139295,4.439065242360939,4.376088444584768,,,4.921822279579546,4.7949455691610625,4.644276143154499,4.439065242360939,,,4.630026515907179,"rgba(239, 83, 80, 0.75)",0.20295748012513445,4.745591724019161,1.0317839768789363,44.6642801454974,-4.148547443243345,False,True,False,True,True,9.442895899491923,0.0,0.0,0.0,0.0,1,0.9999999999999998,0.9312457454050376,False,False,False,False,0.20678302384472433,0.19071089189409152,False,False,False,False,1697860.0,1193054.104522117,False,False,False,False,30959.668738105313,False,False,False,False
2025-09-08 16:00:00+00:00,4.955,4.97,4.925,4.925,34316.0,,,,,,,,,4.927269484347029,4.796994141161141,4.703094080566588,4.663729472158262,4.657975486117211,4.692661222605942,4.67477888206498,4.645364180239267,4.590740706710678,4.541746003571439,4.500635515494609,4.4402250677512,4.377285292579916,,,4.927269484347029,4.796994141161141,4.645364180239267,4.4402250677512,,,4.631730733489865,"rgba(239, 83, 80, 0.75)",0.19897299377618557,4.746969713592028,0.8947459804933565,43.399125035205536,-4.148547443243345,False,True,False,True,True,7.679586809485766,0.0,0.0,0.0,0.0,1,1.032693674484719,0.9282160625444208,False,False,False,False,0.20897708335591048,0.199843987625001,False,False,False,False,1663544.0,1200348.5215062702,False,False,False,False,31011.704881700578,False,False,False,False
2025-09-08 17:00:00+00:00,4.925,4.94,4.905,4.93,31444.0,,,,,,,,,4.926780568515817,4.7986294777060845,4.7049613527785255,4.665423423334261,4.659367448093113,4.693604976048313,4.675665979504035,4.646303751205562,4.591690380078402,4.542679649580562,4.501606775859109,4.441251363023142,4.378348406365043,,,4.926780568515817,4.7986294777060845,4.646303751205562,4.441251363023142,,,4.632793350160921,"rgba(239, 83, 80, 0.75)",0.1967136071634321,4.747811471394174,0.9261612922102602,43.11965501077297,-4.148547443243345,False,True,False,True,True,7.9178161202999355,0.0,0.0,0.0,0.0,1,1.0187185025197982,0.9352051835853131,False,False,False,False,0.1871219267123284,0.1934829571686647,False,False,False,False,1694988.0,1208017.350630204,False,False,False,False,31018.407131596694,False,False,False,False
