date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_163,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_157,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_118,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_20,aVWAP_OB_bull_144,aVWAP_OB_bull_136,aVWAP_OB_bull_118,aVWAP_OB_bull_86,aVWAP_OB_bull_73,aVWAP_OB_bear_14,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-30 00:00:00+00:00,439.4861766867,447.3805614596,433.9504800472,447.0917425045,5823190,,,,,,,,,,,,,,469.9282812488522,470.77585997276697,,,,,,480.3103585980671,,,470.3520706108096,"rgba(239, 83, 80, 0.5)",,470.30442929775273,,44.47156571936971,-0.06344122650864392,False,False,False,True,False,0.0,487.73741400853004,,0.0,0.0,0.0,0.0,0,0.9655994465599231,1.019463538544983,False,False,False,False,-0.34282825441539394,-0.2763243118651155,False,False,False,False,-22218604,1710889.8893398342,False,False,False,False,11011888.804763941,False,False,False,False
2023-01-06 00:00:00+00:00,464.8733628406,466.3655941086,431.2066999737,440.9302714623,11419186,,,,,,,,,,,,,454.1485523076333,468.6492045733564,470.29653294298106,,,,,,479.6794778709228,,,464.3647632746569,"rgba(239, 83, 80, 0.5)",,465.158256394093,,45.290564659144955,-0.06344122650864392,False,False,False,True,False,0.0,487.822686665238,,0.0,0.0,0.0,0.0,1,0.9440787909157718,1.0119168067184416,False,False,False,False,-0.25794443330908523,-0.2671343725871004,False,False,False,False,-10799418,784200.4160554021,False,False,False,False,11042058.96737402,False,False,False,False
2023-01-13 00:00:00+00:00,467.1646598844,468.724282242,457.7587892465,464.9311266316,8645135,,,,,,,,,,,,,458.6299091383363,468.41215025789677,470.1737796062149,,,,,,479.40820607201266,,,465.738613000816,#000000,,466.17292142986105,,46.019372659940586,-0.06344122650864392,False,False,False,False,False,0.0,487.746821234722,,0.0,0.0,0.0,0.0,1,0.9725228663453933,1.0355564419181076,False,False,False,False,-0.114687615491948,-0.1909109940395242,False,False,False,False,-2154283,566534.977829076,False,False,False,False,10864509.043864831,False,False,False,False
2023-01-20 00:00:00+00:00,462.2162284536,472.1997370018,450.6249610553,467.0491323024,7973473,,,,,,,,,,,,,459.49739106775286,468.07133836913437,470.0096982734337,,,,,,479.11982341352393,,,465.85947590344034,#000000,,466.1717372775614,,46.244188382009334,-0.06344122650864392,False,False,False,False,False,0.0,487.03397688063205,,0.0,0.0,0.0,0.0,1,0.918569211572805,1.0474465900335441,False,False,False,False,-0.13244228349137527,-0.16167663876544974,False,False,False,False,-10127756,-225634.72423233697,False,False,False,False,10650358.22580077,False,False,False,False
2023-01-27 00:00:00+00:00,484.5323063848,490.1257668154,459.7997765292,462.0621916775,9159907,,,,,,,,,,,,,464.0912268729239,468.6254390132997,470.18649110730524,,,,,,479.1020801397036,,,467.63438566450964,#000000,,467.8506505089132,,47.84332814601335,-0.06344122650864392,False,False,False,False,True,0.0,486.960938522752,,0.0,0.0,0.0,0.0,1,0.9409897565363543,1.0300102164769003,False,False,False,False,-0.0021397234642136797,-0.08190818111483171,False,False,False,False,-967849,-280613.55947438604,False,False,False,False,10539954.431297008,False,False,False,False
2023-02-03 00:00:00+00:00,496.4654982064,511.1723724249,481.7211352218,481.7211352218,9991744,,,,,,,,,,,,,470.94340688830766,470.1994623060288,470.79416664369444,,,,,,479.442474542357,,,470.64567861267705,#000000,,476.1578140086972,,49.69336821159723,-0.06344122650864392,False,False,False,False,True,0.0,487.06909337627803,,0.0,0.0,0.0,0.0,1,0.9383157141591889,1.0141587308030107,False,False,False,False,0.3221059236429851,0.1200988712640767,False,False,False,False,9023895,408609.29678297584,False,False,False,False,10499346.251200933,False,False,False,False
2023-02-10 00:00:00+00:00,482.1829534736,499.5418869774,477.7371377263,496.1183195364,8784496,,,,,,,,,,,,,473.3828544837548,470.97107325085574,471.10699816875314,,,,,,479.56192297740915,,,471.82030863445453,#000000,,476.1571817632856,,50.05443044801375,-4.758107493872082,False,False,False,False,True,0.0,486.79926119760603,,0.0,0.0,0.0,0.0,1,0.9351750210133569,1.0266501445436147,False,False,False,False,0.24225569697413696,0.18117728411910683,False,False,False,False,239399,396075.20072497765,False,False,False,False,10372320.306667529,False,False,False,False
2023-02-17 00:00:00+00:00,489.4061985816,493.2058762485,480.8713896089,483.8706275643,6929969,,,,,,,,,,,,,474.9742209582345,471.5783517256581,471.36587650778375,,,,,,479.6710274510782,,,472.6394830638921,#000000,,476.7081581646638,,50.7669479707839,-3.9282784296597413,False,False,False,False,True,0.0,486.52044735227605,,0.0,0.0,0.0,0.0,1,0.9328786495729987,1.056881505395949,False,False,False,False,0.22227329154218045,0.20172528783064364,False,False,False,False,7169368,897800.5932638682,False,False,False,False,10117331.320988454,False,False,False,False
2023-02-24 00:00:00+00:00,471.2082499585,487.4581404884,467.4375038474,482.9833931852,6277993,,,,,,,,,,,,,475.00995170217203,471.698122543618,471.42123257762233,,,,,,479.6201813793673,,,472.7097689411375,#000000,,476.0631163326724,,50.06690691541546,-3.9282784296597413,False,False,False,False,True,0.0,485.84089333446803,,0.0,0.0,0.0,0.0,1,0.918408082917284,1.0482181172623082,False,False,False,False,0.10559659605936647,0.15366094194500507,False,False,False,False,891375,897324.6233924705,False,False,False,False,9832935.889804125,False,False,False,False
2023-03-03 00:00:00+00:00,458.3337076099,475.4418045245,448.757362627,475.0079276254,12940911,,,,,,,,,,,,460.8442915871333,472.77772733142695,471.034267398035,471.12802616192135,,,,,,479.1737312584959,,,468.94607811962914,#000000,,470.6551186579718,,48.77272961568141,-3.9282784296597413,True,False,False,False,True,0.0,484.25385570065004,,0.0,0.0,0.0,0.0,1,0.9140564781277571,1.0415673556526073,False,False,False,False,-0.07654266583529812,0.038559138054853476,False,False,False,False,-12049536,-61702.089451416046,False,False,False,False,10063156.268337153,False,False,False,False
2023-03-10 00:00:00+00:00,454.360440608,477.5731922432,451.6987374707,459.5488329552,11064727,,,,,,,,,,,,461.01321882295804,471.40431409144134,470.54607212758515,470.8984079975532,,,,,,478.81581218372213,,,468.46550325988443,#000000,,469.28781296485334,,47.605451606664886,-3.9282784296597413,False,False,False,False,False,0.0,482.695397501842,,0.0,0.0,0.0,0.0,1,0.9232056740256847,1.041259026221353,False,False,False,False,-0.11096631091137378,-0.03620358642826015,False,False,False,False,-23114263,-1769299.193936496,False,False,False,False,10137346.69290477,False,False,False,False
2023-03-17 00:00:00+00:00,469.7038090549,472.4523068596,450.1750088632,450.1750088632,12388749,,,,,,,,,,,,462.06749924189097,470.5484137605701,470.2068428212093,470.72688155013265,,,,,,478.494897491973,,,468.38740934345077,#000000,,468.7063551678482,,47.90473575663614,-3.9282784296597413,False,False,False,False,False,0.0,481.063351134304,,0.0,0.0,0.0,0.0,1,0.9400205409179283,1.0564361527764936,False,False,False,False,-0.34282825441539394,-0.18951592042182705,False,False,False,False,-10725514,-2432722.512904163,False,False,False,False,10304117.234171085,False,False,False,False
2023-03-24 00:00:00+00:00,477.6310553549,478.9329753677,467.0421059176,470.6199749898,7790414,,,,,,,,,,,,464.265765204061,470.8223928725008,470.3457133840408,470.7864515027075,,,,,,478.4412971095774,,,469.05508074082746,#000000,,469.4074914667386,,48.678529277611275,-3.9282784296597413,True,False,False,False,False,0.0,479.12108096130805,,0.0,0.0,0.0,0.0,1,1.0128234214934722,0.9962574556627749,False,False,False,False,-0.11115339319158445,-0.15033465680670574,False,False,False,False,-2935100,-2469935.6600964474,False,False,False,False,10117916.994602857,False,False,False,False
2023-03-31 00:00:00+00:00,479.1740716663,482.0553653124,468.1222173356,479.5694695961,8130475,,,,,,,,,,,,466.1594396225272,471.19902386007004,470.5434992904144,470.8774276764637,,,,,,478.4135636604992,,,469.69484761236885,#000000,,470.12035042218747,,49.342685716286226,-3.9282784296597413,True,False,False,False,False,0.0,477.39453495837193,,0.0,0.0,0.0,0.0,1,1.0122180851936633,0.9686209637868123,False,False,False,False,-0.07134520430348171,-0.11083993055509372,False,True,False,False,5195375,-1902134.8704596737,False,False,False,False,9970699.069076719,False,False,False,False
2023-04-07 00:00:00+00:00,468.6719168966,486.1755081795,460.4939304459,478.8172491443,9774139,,,,,,,,,,,,467.0443014744354,471.2423155553728,470.5898699279373,470.8945338500007,,,,,,478.3043052470349,,,469.94275520193656,#000000,,470.32387168575144,,49.02348146352507,-3.9282784296597413,True,False,False,False,False,0.0,475.81598785395,,0.0,0.0,0.0,0.0,1,0.9989654899854461,0.9656361849331087,False,False,False,False,-0.10455521170513322,-0.10769757113011347,False,False,True,False,-4578764,-2100403.694870068,False,False,False,False,9956139.063959925,False,False,False,False
2023-04-14 00:00:00+00:00,473.8024461321,482.5494198476,464.5057728557,466.6659956917,8540480,,,,,,,,,,,,467.839331679666,471.387509629905,470.6859524573864,470.938899098726,,,,,,478.2378310056504,,,470.2129232164208,#000000,,470.599074769283,,49.20545867931187,-3.9282784296597413,True,False,False,False,False,0.0,475.089630947574,,0.0,0.0,0.0,0.0,1,1.0314241742747599,0.9491767998907619,False,False,False,False,-0.03501165311209692,-0.0713546121211052,False,False,False,False,3961716,-1651357.7915463594,False,False,False,False,9851275.429592522,False,False,False,False
2023-04-21 00:00:00+00:00,488.3164433116,492.4729435006,473.6577883529,475.2200923683,8294137,,,,,,,,,,,,469.62338311308986,472.13950824766147,471.10817813513256,471.1549185338314,,,,,,478.3272372101339,,,471.00649700742883,#000000,,471.5894514563759,,50.450028201692774,-3.210563852674504,True,False,False,False,True,0.0,475.197712995754,,0.0,0.0,0.0,0.0,1,1.0376935338678512,0.9415732466099931,False,False,False,False,0.23214402551974694,0.08039470669932088,False,False,False,False,12255853,-621194.0292095921,False,False,False,False,9735931.842215298,False,False,False,False
2023-04-28 00:00:00+00:00,485.2979176524,494.8549749314,475.8180111889,488.075347013,7116732,,,,,,,,,,,,470.92200572992505,472.7439811358832,471.46355136870915,471.34167690396845,,,,,,478.40789178842226,,,471.61780378462146,#000000,,476.1151686181129,,51.079234774890175,-2.475695442835409,True,False,False,False,True,0.0,475.362276730214,,0.0,0.0,0.0,0.0,1,1.0142452061614138,0.9900700014789935,False,False,False,False,0.3428282513322539,0.2116114790157874,False,False,False,False,5139121,-194504.0270459187,False,False,False,False,9541917.03908824,False,False,False,False
2023-05-05 00:00:00+00:00,482.2872413656,482.6158144071,469.598523618,481.3728699101,8766706,,,,,,,,,,,,471.59195745264697,473.033900563346,471.66382245063113,471.45073198764504,,,,,,478.4045215537566,,,471.93510311356727,#000000,,475.4142592272422,,51.260639381826195,-2.1677682720104485,True,False,False,False,True,0.0,477.017748745936,,0.0,0.0,0.0,0.0,1,1.0075658233361506,1.002760726775992,False,False,False,False,0.07658422114403876,0.14409785007991308,False,False,False,False,-3627585,-448806.32133881364,False,False,False,False,9484493.999155777,False,False,False,False
2023-05-12 00:00:00+00:00,487.1288617705,489.0229887153,478.4603318241,480.6540400714,6364171,,,,,,,,,,,,472.42725439962203,473.4761079195898,471.9441693430775,471.6046040736195,,,,,,478.4695868239285,,,472.36303393397725,#000000,,476.0938121310905,,51.80111989552724,-1.506407578833759,True,False,False,False,True,0.0,477.727593400158,,0.0,0.0,0.0,0.0,1,1.0271729837883325,1.0038521780529432,False,False,False,False,0.2944046401287702,0.21925124510434163,False,False,False,False,2736586,-212851.3345729756,False,False,False,False,9253358.962181276,False,False,False,False
2023-05-19 00:00:00+00:00,479.8326074677,488.0227737214,475.3630477128,487.0708782925,8369407,,,,,,,,,,,,473.0878119880177,473.83185343604123,472.19208055146765,471.745250381827,,,,,,478.50358492393144,,,472.71424908933835,#000000,,476.3325123012571,,51.49036138389653,-1.506407578833759,True,False,False,False,True,0.0,478.186173300828,,0.0,0.0,0.0,0.0,1,0.961284510380934,1.0282113249861389,False,False,False,False,0.23408042942845608,0.22666583726639886,False,False,False,False,-5632821,-614330.5690490515,False,False,False,False,9187881.039056737,False,False,False,False
2023-05-26 00:00:00+00:00,490.2116500123,493.5843556436,460.7270514989,480.296475291,14069090,,,,,,,,,,,481.50768571826666,474.04614730918286,474.39200091227207,472.5987908968434,471.98308697073077,,,,,481.50768571826666,478.56812028696663,,,474.9055423614592,#000000,,478.56650035396206,,52.18881515034348,-0.8825687009202312,True,False,False,False,True,0.0,479.100620991808,,1.0,493.58435,460.72705,0.0,1,0.915738047523099,1.0293462424429323,False,False,False,False,-0.10764291317991251,0.059511462043243174,False,False,False,False,8436269,56084.213843470905,False,False,False,False,9549452.073200682,False,False,False,False
2023-06-02 00:00:00+00:00,495.3625156326,501.073888206,484.7322113505,492.6517880406,10553380,,,,,,,,,,,486.74320838310655,475.59392984396254,475.39524959357493,473.26864882126597,472.37324129731417,,,,,486.74320838310655,478.808454235519,,,476.67485558784483,#000000,31.998245257758803,481.09689622904483,0.4458250534877715,53.129769449238935,0.13830115782418773,True,False,False,False,True,0.0,480.436983130676,,0.0,0.0,0.0,0.0,1,1.0084526355793186,1.0275367022427957,False,False,False,False,0.3428282506304128,0.201169856336828,False,False,False,False,18989649,1458570.49429951,False,False,False,False,9623817.104815448,False,False,False,False
2023-06-09 00:00:00+00:00,499.8948908219,504.5142412282,493.4104052099,495.3625156326,8037087,,,,,,,,,,,489.8266692105747,476.93226582543247,476.3031250773678,473.88184231439664,472.73593836520763,,,,,489.8266692105747,479.0526654372497,,,477.9359681585958,"rgba(38, 166, 154, 1.0)",31.33782099658415,482.9296217527333,0.5413672211292527,54.19228212968822,1.2506347186241271,True,False,True,False,True,0.6337586928163432,481.141005765812,,0.0,0.0,0.0,0.0,1,1.067733091929248,0.9341740254601938,False,False,False,False,0.3428282515253163,0.27199905393107215,False,False,False,False,27026736,3352508.6799069536,False,False,False,False,9506281.541495785,False,False,False,False
2023-06-16 00:00:00+00:00,506.0508033926,513.4050411732,498.65790996,499.8948908219,9470485,,,,,,,,,,,493.47082390074524,478.7496500348709,477.5781945622162,474.7511680352395,473.25676188527376,,,,,493.47082390074524,479.42685821023963,,,479.56131968366907,"rgba(38, 166, 154, 1.0)",31.26705475885731,485.2952903754874,0.66381413846576,55.478359868603974,2.550487433509268,True,False,True,False,True,1.5034569778672093,481.941475953306,,0.0,0.0,0.0,0.0,1,1.1074984158037786,0.9233589470011649,False,False,False,False,0.34282825213671936,0.3074136530338958,False,False,False,False,36497221,5807672.555469401,False,False,False,False,9503629.94582943,False,False,False,False
2023-06-23 00:00:00+00:00,506.8142525183,507.7419881647,499.1797612612,504.4079381853,5506843,,,,,,,,,,,494.75489505169094,479.65458840815063,478.23505740061256,475.2127967750318,473.5390337519342,,,,,494.75489505169094,479.6280364072781,,,480.279274277484,"rgba(38, 166, 154, 1.0)",31.3634240676542,486.2993860782967,0.6541016183612659,56.4636581570377,3.538196694569187,True,False,True,False,True,1.6120692771799803,482.454435532586,,0.0,0.0,0.0,0.0,1,1.1173517620235358,0.8685416552605153,False,False,False,False,0.28043077741764005,0.2939222152257679,False,False,False,False,42004064,8488886.736545742,False,False,False,False,9207571.653545769,False,False,False,False
2023-06-30 00:00:00+00:00,520.2857472176,521.4260889497,503.7411281895,506.7755968664,7541043,,,,,,,,,,,497.54238310039176,481.27965847029213,479.42523942182623,476.04166411380226,474.0463040777781,,,,,497.54238310039176,480.0129102593407,,,481.66704983681814,"rgba(38, 166, 154, 1.0)",31.481803120750406,488.28736715624234,1.0164087469394916,58.29986090145307,5.321538337667349,True,False,True,False,True,3.514204794966446,482.82601949016794,,0.0,0.0,0.0,0.0,0,1.1287652855782737,0.8445269819639948,False,False,False,False,0.3428282523848842,0.31837523380532606,False,False,False,False,49545107,11530088.237542354,False,False,False,False,9084125.086616453,False,False,False,False
2023-07-07 00:00:00+00:00,507.4037512103,527.6979684761,506.997866865,519.1937250504,7077300,,,,,,,,,,,499.41709194760705,482.6289694864495,480.4416421877934,476.76750592844684,474.4986125209111,,,,,499.41709194760705,480.3553544415828,,,482.75076441424153,"rgba(38, 166, 154, 1.0)",31.52409140449206,489.7883905110169,0.5587904334261944,57.994771964802055,5.321538337667349,True,False,True,False,True,1.5775179679978883,482.81006379191194,,0.0,0.0,0.0,0.0,0,1.144759177425682,0.8658158026922792,False,False,False,False,0.3428282526194575,0.3306017432123918,False,False,False,False,42467807,13821771.108835513,False,False,False,False,8935471.376496715,False,False,False,False
2023-07-14 00:00:00+00:00,528.3261228201,528.4807454278,507.4134151233,507.4134151233,8654398,,,,,,,,,,,502.10089328282396,484.48874886521827,481.8618432194438,477.7865941126035,475.13859574321526,,,,,502.10089328282396,480.8545101771313,,,484.2753350446609,"rgba(38, 166, 154, 1.0)",31.864059273671465,491.90195678819066,1.143111294109528,59.431000250921606,6.402085169542971,True,False,True,False,True,4.461158749802429,482.97292996063595,,0.0,0.0,0.0,0.0,0,1.089725700584835,0.8716421706896914,False,False,False,False,0.3428282525996728,0.3367149979060323,False,False,False,False,51122205,16584766.211884733,False,False,False,False,8914651.126385847,False,False,False,False
2023-07-21 00:00:00+00:00,539.1110497099,543.1602292501,527.746288041,527.8235993449,11947631,,,,,,,,,,,507.08596136163266,487.7292788147343,484.36531155874627,479.58577593730604,476.2761602003779,,,,,507.08596136163266,481.7760151282394,,,487.00849757455944,"rgba(38, 166, 154, 1.0)",32.42462912154497,495.71597666692645,1.3383367587738781,61.191832949596176,8.083345201422269,True,False,True,False,True,5.888869767080397,483.36360311618796,,0.0,0.0,0.0,0.0,0,1.1462698769328161,0.847436257911308,False,False,False,False,0.3428282531449158,0.339771625525474,False,False,False,False,63069836,20028104.714708086,False,False,False,False,9139316.302209118,False,False,False,False
2023-07-28 00:00:00+00:00,544.387546199,551.9640539782,537.1927629826,539.2463444917,7853245,,,,,,,,,,,510.32635510848013,489.95623043574403,486.1185035534889,480.86407983570365,477.0954046443399,,,,,510.32635510848013,482.44951776630194,,,488.8721147155514,"rgba(38, 166, 154, 1.0)",33.075172470605175,511.99505039575797,0.979359845576924,62.79541832385783,9.586881798579071,True,False,True,False,True,6.580216725149224,483.9263065724,,0.0,0.0,0.0,0.0,0,1.1515760443145775,0.8614975741700658,False,False,False,False,0.34282825331686545,0.34129993942116976,False,False,False,False,70923081,23798102.958063044,False,False,False,False,9044051.76130474,False,False,False,False
2023-08-04 00:00:00+00:00,533.4866523534,545.3257188715,532.4981306943,544.0783009835,7054148,,,,,,,,,,,512.2584435227996,491.5605463085038,487.41930588214717,481.8413585866675,477.7356259809991,,,,,512.2584435227996,482.9714965008931,,,490.16305605622335,"rgba(38, 166, 154, 1.0)",33.471583602230005,512.4683571731418,0.6279444507327661,62.56183110468389,9.586881798579071,True,False,True,False,True,4.895371305692169,483.93810590210995,,0.0,0.0,0.0,0.0,0,1.0995721172549349,0.9162775215187371,False,False,False,False,0.2635654836321118,0.30243271152664075,False,False,False,False,63868933,26766312.590799116,False,False,False,False,8896651.482689574,False,False,False,False
2023-08-11 00:00:00+00:00,544.0396453316,550.0795909464,533.2933740937,536.3375066836,5658091,,,,,,,,,,,513.9113165504043,492.91314829938483,488.5232984966159,482.6748010285635,478.2848958742197,,,,,513.9113165504043,483.42382559164685,,,491.26149204983756,"rgba(38, 166, 154, 1.0)",34.03208842434332,513.7152972443978,0.8910516365933943,63.15232259227372,9.892955612053875,True,False,True,False,True,6.297017052525611,484.59744584936203,,0.0,0.0,0.0,0.0,0,1.111089757787056,0.8796133069465418,False,False,False,False,0.2965562259640433,0.299494468745342,False,False,False,False,69527024,29933772.695184365,False,False,False,False,8656758.113601457,False,False,False,False
2023-08-18 00:00:00+00:00,526.6252741349,548.6300039989,524.8567780589,545.7888135816,7532328,,,,,,,,,,,515.23234090874,494.2952109118329,489.6894388481719,483.5858627559943,478.90016598315765,,,,,515.23234090874,483.92424763355547,,,492.3406038815794,"rgba(38, 166, 154, 1.0)",34.254413293024335,514.207994172611,0.3625016098237372,61.547847233316105,9.892955612053875,True,False,True,False,True,3.649176540535411,485.15278152696794,,0.0,0.0,0.0,0.0,0,1.0837541444518437,0.8721430172268656,False,False,False,False,0.2071488265757723,0.25332164766055715,False,False,False,False,61994696,32308655.902948484,False,False,False,False,8573466.994075423,False,False,False,False
2023-08-25 00:00:00+00:00,517.05260026,526.8282163076,513.7121544427,525.5815715327,7757290,,,,,,,,,,519.1976570034334,515.4914555211301,495.14153123003047,490.4590307490583,484.23298358615006,479.358432282671,,,,519.1976570034334,515.4914555211301,484.284492877439,,,497.3135150620788,"rgba(38, 166, 154, 0.75)",33.94649372366402,519.5583044754649,-0.0738133439012048,59.40385261329438,12.809500056766659,True,False,True,False,False,2.238107618402335,485.180894513432,,1.0,526.8282,513.71216,0.0,0,1.0945558985994353,0.9087440975484109,False,False,False,False,-0.06025739590697532,0.09653212587679091,False,False,False,False,54237406,33933007.76198933,False,False,False,False,8513009.438958725,False,False,False,False
2023-09-01 00:00:00+00:00,526.9674307438,535.9043336116,516.1908620637,518.9794081372,7231348,,,,,,,,,,522.6503734255017,516.1151655191508,496.10002102087185,491.31101279973075,484.93461113757616,479.85141106766207,,,,522.6503734255017,516.1151655191508,484.68124063963165,,,498.4937658284155,"rgba(38, 166, 154, 0.75)",33.86155390806718,520.4228699553879,0.19327408323257578,58.70114315812319,12.169020977939063,True,False,True,False,False,3.59213072483713,486.030793135938,,0.0,0.0,0.0,0.0,0,1.1426183526908038,0.8608785804937292,False,False,False,False,-0.0523077429552771,0.022112191460756908,False,False,False,False,61468754,35972692.66850864,False,False,False,False,8418071.554591412,False,False,False,False
2023-09-08 00:00:00+00:00,533.687052185,534.8391671062,523.0266729246,528.4004335872,5608585,,,,,,,,,,524.7926127631728,516.7291985334355,496.9006822485885,492.0197179066757,485.51600162190783,480.2602976723808,,,,524.7926127631728,516.7291985334355,485.0140720560896,,,499.3697517910268,"rgba(38, 166, 154, 0.75)",33.48601578455854,521.2088533064,0.3726391028088231,58.73828796928658,12.169020977939063,True,False,True,False,False,4.4994250344186035,487.74043794359,,0.0,0.0,0.0,0.0,0,1.156030668591728,0.8636980063551495,False,False,False,False,-0.04924786607899198,-0.013567837309117536,False,False,False,False,67077339,38276740.54491541,False,False,False,False,8209961.4394364925,False,False,False,False
2023-09-15 00:00:00+00:00,538.6928796851,548.7038569138,534.3357764452,535.2556093514,7809611,,,,,,,,,,529.1321974896838,518.0656182249853,498.2710918357085,493.211907406928,486.47682517649616,480.93056590182266,,,,529.1321974896838,518.0656182249853,485.57024519234085,,,501.0147010059374,"rgba(38, 166, 154, 0.75)",32.48624389145053,523.2341191028444,0.47585558471793543,59.16233688243743,12.169020977939063,True,False,True,False,False,5.173837031373729,489.437379307878,,0.0,0.0,0.0,0.0,0,1.1868122018425191,0.8160268038854934,False,False,False,False,0.25989722412311306,0.12316469340699776,False,False,False,False,74886950,40988607.91195871,False,False,False,False,8180305.851330086,False,False,False,False
2023-09-22 00:00:00+00:00,540.8520664018,551.1434474301,536.6789297431,540.4550858844,6677130,,,,,,,,,,531.7508447435979,519.2006949985401,499.43681703312853,494.2333230554582,487.3061340896731,481.5137140867878,,,,531.7508447435979,519.2006949985401,486.0566478768617,,,502.2402546678643,"rgba(38, 166, 154, 0.75)",31.81744444974909,524.6990228013697,0.5076788497561983,59.640000957945496,12.169020977939063,True,False,True,False,False,5.466598789085438,491.25668981921996,,0.0,0.0,0.0,0.0,0,1.1523345828531357,0.826400283572848,False,False,False,False,0.32263117867092095,0.22289793603895935,False,False,False,False,81564080,43994198.4369988,False,False,False,False,8068959.491972301,False,False,False,False
2023-09-29 00:00:00+00:00,547.0197880993,554.0105181865,527.4321884227,541.7234870498,12409795,,,,,,,,,,534.6433567294811,521.0506364365267,501.44579862119934,496.02161335071446,488.78252345249433,482.5676539587494,,,,534.6433567294811,521.0506364365267,486.9379683160847,,,504.08526375819423,"rgba(38, 166, 154, 0.75)",31.80295563220011,526.6953423753539,0.6390741149658362,60.484186611798535,12.169020977939063,True,False,True,False,False,6.306102880732116,493.45882152949196,,0.0,0.0,0.0,0.0,0,1.1249744729189293,0.8318720575164095,False,False,False,False,0.22920719175303195,0.22605256389599565,False,False,False,False,93973875,47696396.700924814,False,False,False,False,8390502.862937316,False,False,False,False
2023-10-06 00:00:00+00:00,539.8257265275,557.8978288727,525.3988735774,549.8761113343,11464266,,,,,,,,,,535.88732821782,522.3994004300233,503.07013575058994,497.501988225856,490.03563242002264,483.4817675007256,,,,535.88732821782,522.3994004300233,487.702994525488,,,505.39604209083956,"rgba(38, 166, 154, 0.75)",32.25820236466775,527.8737574369982,0.37050945850574674,60.1359756559131,12.169020977939063,True,False,True,False,False,5.154296562111263,495.06483104684804,,0.0,0.0,0.0,0.0,1,1.1354062793926825,0.8349051144615155,False,False,False,False,0.27344448598180193,0.2497485249388988,False,False,False,False,82509609,50275153.167522974,False,False,False,False,8618189.021238256,False,False,False,False
2023-10-13 00:00:00+00:00,548.8400890084,551.0670528866,532.3218265031,537.3760662615,8110624,,,,,,,,,,536.8776248315025,523.3869843811401,504.2266952604789,498.5608542184518,490.9371138278417,484.1446069323157,,,,536.8776248315025,523.3869843811401,488.2613553378785,,,506.3556465752884,"rgba(38, 166, 154, 0.75)",32.98441960542399,528.7901293562969,0.607861526501017,60.662908213003256,12.169020977939063,True,False,True,False,False,6.396906443963797,496.205036854006,,0.0,0.0,0.0,0.0,1,1.1415905590737725,0.8421970795724266,False,False,False,False,0.2748303077859738,0.2622894163624363,False,False,False,False,90620233,53263677.59955831,False,False,False,False,8580591.612257645,False,False,False,False
2023-10-20 00:00:00+00:00,535.3717987711,558.9679334284,534.4810132198,551.599587727,8460220,,,,,,,,,,537.5567178784951,524.2740576471286,505.333105842863,499.5889274836883,491.8265214018776,484.8079219441445,,,,537.5567178784951,524.2740576471286,488.8205002913198,,,507.23120869969944,"rgba(38, 166, 154, 0.75)",33.366937033195484,529.5407190952182,0.1747562166128916,59.33212822152175,12.169020977939063,True,False,True,False,False,4.247434926751243,497.546844299212,,0.0,0.0,0.0,0.0,1,1.1246811137027948,0.8485255472751045,False,False,False,False,0.34282825161563,0.30255883398903316,False,False,False,False,82160013,55404146.88847992,False,False,False,False,8571675.196534857,False,False,False,False
2023-10-27 00:00:00+00:00,525.7861716432,539.239938203,523.0750851828,536.5433754201,8641186,,,,,,,,,529.3670650096666,536.7159400779461,524.4996033022287,506.01477624333245,500.27722426064923,492.471050390445,485.31552876354385,,,,536.7159400779461,524.4996033022287,489.239619824651,,,510.6658840068303,"rgba(38, 166, 154, 0.75)",31.865745584770046,531.9835083396773,-0.19448271436144626,57.28581600057983,10.470102918030989,True,False,True,False,False,2.7562177033522524,498.13740061283397,,0.0,0.0,0.0,0.0,1,1.0958530129609712,0.895833683799866,False,False,False,False,-0.05844184578814109,0.12205849410044603,False,False,False,False,73518827,56745975.04488882,False,False,False,False,8576824.144939683,False,False,False,False
