date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_773,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_602,aVWAP_peak_578,aVWAP_peak_552,aVWAP_peak_523,aVWAP_peak_473,aVWAP_peak_457,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_738,aVWAP_valley_710,aVWAP_OB_bull_797,aVWAP_OB_bear_630,aVWAP_OB_bear_552,aVWAP_OB_bear_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,113.46,114.065,113.43,113.95,16262.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.34719126842015,107.56369104533017,1.9079605682898786,64.3779195269844,14.4203791448396,True,False,True,False,True,13.983055567226952,0.0,0.0,0.0,0.0,1,1.0460823706680058,0.9008873263016909,False,False,False,False,0.3428282483593219,0.33477582178194976,False,False,False,False,1352739.0,1121210.533898425,False,False,False,False,21590.583703411736,False,False,False,False
2025-05-15 17:00:00+00:00,113.985,114.57,113.805,114.185,18718.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3948573349001054,107.60576040232091,1.9380017917226224,66.68176271290241,12.13284545170167,True,False,True,False,True,14.526018504569755,0.0,0.0,0.0,0.0,1,1.0522103498847684,0.8960402262727843,False,False,False,False,0.34282824856963523,0.3388020351757925,False,False,False,False,1371457.0,1125090.3240705424,False,False,False,False,21546.04752196349,False,False,False,False
2025-05-15 18:00:00+00:00,114.15,114.49,113.98,114.03,19579.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4377951738953847,107.64886713479096,1.8561701737391594,66.97238355971973,12.61399496842558,True,False,True,False,True,13.993035316833634,0.0,0.0,0.0,0.0,0,1.0495227729403884,0.896684527796383,False,False,False,False,0.3428282485914693,0.34081514188363093,False,False,False,False,1351878.0,1128606.4120694487,False,False,False,False,21515.550661157857,False,False,False,False
2025-05-15 19:00:00+00:00,114.035,114.575,113.69,114.065,25445.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4767800392665333,108.05917636512706,1.727409720213401,67.30821690923366,13.212518875380098,True,False,True,False,True,14.076606893018731,0.0,0.0,0.0,0.0,0,1.0542550956083208,0.8966169363311618,False,False,False,False,0.3368703919241517,0.3388427669038913,False,False,False,False,1377323.0,1132462.483200155,False,False,False,False,21576.472356333703,False,False,False,False
2025-05-16 14:00:00+00:00,113.49,113.795,113.34,113.71,27177.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.509187378019992,108.0938397819069,1.6004161685039278,64.57806624687765,13.212518875380098,True,False,True,False,False,12.831338657043872,0.0,0.0,0.0,0.0,0,1.0505877413937867,0.8931150293870695,False,False,False,False,0.3044270803320028,0.32163492361794704,False,False,False,False,1350146.0,1135837.4214451138,False,False,False,False,21663.302242282018,False,False,False,False
2025-05-16 15:00:00+00:00,113.71,114.235,113.7,114.14,14384.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.54513610839243,108.12337012339171,1.6971506008937356,64.81361612291163,13.212518875380098,True,False,True,False,False,13.887292168858796,0.0,0.0,0.0,0.0,0,1.0573269870687838,0.8882945116043973,False,False,False,False,0.327327692149464,0.32448130788370555,False,False,False,False,1364530.0,1139383.0428180578,False,False,False,False,21550.44484317687,False,False,False,False
2025-05-16 16:00:00+00:00,114.14,114.395,114.085,114.34,7576.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.5822562508630873,108.14053655775928,1.7306030077404613,65.81720510405755,13.212518875380098,True,False,True,False,False,14.37600450643751,0.0,0.0,0.0,0.0,0,1.0584995089457276,0.8987147188180536,False,False,False,False,0.34282824859375816,0.33365477823873185,False,False,False,False,1372106.0,1142991.1506813436,False,False,False,False,21333.786783592728,False,False,False,False
2025-05-16 17:00:00+00:00,114.34,114.41,113.995,114.04,8950.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.5216045521356416,108.15905659166405,1.6699613262282709,64.00193175269891,13.212518875380098,True,False,True,False,False,13.295256774011381,0.0,0.0,0.0,0.0,0,1.0573147153598281,0.9004940923737915,False,False,False,False,0.34064670337741626,0.33715074080807406,False,False,False,False,1363156.0,1146404.5591979118,False,False,False,False,21141.79008927346,False,False,False,False
2025-05-16 18:00:00+00:00,114.105,114.215,113.97,113.97,8525.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4564397242782134,108.17556115186309,1.6764183120094542,62.22754795535418,15.835337521966068,False,False,True,False,False,13.041777235697502,0.0,0.0,0.0,0.0,0,1.0516660911602207,0.9046961325966849,False,False,False,False,0.33426539043403203,0.33570806562105304,False,False,False,False,1354631.0,1149632.8761095721,False,False,False,False,20946.180940602557,False,False,False,False
2025-05-16 19:00:00+00:00,113.985,114.17,113.91,114.0,26377.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4254434604736677,108.22493558921362,1.685931902664601,61.228330311838334,14.782747713700601,False,False,True,False,False,13.119465734088834,0.0,0.0,0.0,0.0,1,1.050112417848495,0.9032774126599791,False,False,False,False,0.33122902244132424,0.33346854403118864,False,False,False,False,1381008.0,1153220.0873326797,False,False,False,False,21030.379685709493,False,False,False,False
2025-05-19 14:00:00+00:00,113.42,113.89,113.39,113.585,28225.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3784801849887027,108.26813781610853,1.573743782045961,57.168602734933465,10.952658012971973,False,True,True,False,False,11.586929050916407,0.0,0.0,0.0,0.0,1,1.0446077371947264,0.906159498595202,False,False,False,False,0.3082827408327562,0.3208756424319724,False,False,False,False,1352783.0,1156314.0859786845,False,False,False,False,21141.924186706245,False,False,False,False
2025-05-19 15:00:00+00:00,113.59,113.96,113.365,113.87,20960.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.320973714803443,108.301927042305,1.6766386716266326,56.45309415895355,10.3043063242213,False,True,True,False,False,12.350461653521876,0.0,0.0,0.0,0.0,1,1.0493040197736434,0.9038636659294912,False,False,False,False,0.30956494605327484,0.31522029424262366,False,False,False,False,1373743.0,1159685.0768937436,False,False,False,False,21139.10365667979,False,False,False,False
2025-05-19 16:00:00+00:00,113.87,113.9,113.49,113.71,13755.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2608289445180034,108.32367417542788,1.6518271630370007,54.71176252780201,8.62603977740092,False,True,True,False,False,11.752080719392872,0.0,0.0,0.0,0.0,1,1.0467960074320526,0.8997969148338589,False,False,False,False,0.31141876472186103,0.31331952948224234,False,False,False,False,1359988.0,1162790.5485698094,False,False,False,False,21024.621429444443,False,False,False,False
2025-05-19 17:00:00+00:00,113.64,114.03,113.585,113.605,8475.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.199280676472113,108.3372253473535,1.6465497045590105,52.72388188557512,6.7207377633847045,False,True,False,False,False,11.355941349711333,0.0,0.0,0.0,0.0,1,1.0474345730027546,0.8990616391184572,False,False,False,False,0.31785196487803574,0.31558574718013904,False,False,False,False,1351513.0,1165716.4780493472,False,False,False,False,20830.05365534453,False,False,False,False
2025-05-19 18:00:00+00:00,113.615,113.745,113.115,113.21,13787.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1089579987254368,108.35595897358131,1.5613080100820502,48.63467264718065,2.9334255357721375,False,True,False,True,False,9.868309800599782,0.0,0.0,0.0,0.0,0,1.043154379655792,0.9020464080828836,False,False,False,False,0.296362136407594,0.3059739417938665,False,False,False,False,1337726.0,1168383.2923431557,False,False,False,False,20720.859025029113,False,False,False,False
2025-05-19 19:00:00+00:00,113.21,113.64,112.92,113.43,33997.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9897288105046287,108.66110311830285,1.595093462972727,47.820167903178074,2.22163523752657,False,True,False,True,False,10.499795843476207,0.0,0.0,0.0,0.0,0,1.0412305335716108,0.9035401242447451,False,False,False,False,0.287897431020134,0.29693568640700024,False,False,False,False,1371723.0,1171535.8459502384,False,False,False,False,20926.690668051917,False,False,False,False
2025-05-20 14:00:00+00:00,113.98,114.77,113.815,114.635,14213.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8852088265798126,108.70376467171687,2.055738660453964,53.957409469141446,-0.9474605737139328,False,True,True,False,True,13.815321409544485,0.0,0.0,0.0,0.0,0,1.045056794278502,0.8948254101809002,False,False,False,False,0.34282824861768274,0.3198819675123415,False,False,False,False,1385936.0,1174859.8793463586,False,False,False,False,20822.602440640258,False,False,False,False
2025-05-20 15:00:00+00:00,114.63,114.905,114.46,114.845,15370.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8092013789311183,108.74771408350797,2.1704695014823043,58.814892268251256,3.2982910137547066,False,True,True,False,True,14.369549152726009,0.0,0.0,0.0,0.0,0,1.050295485980133,0.894086089106836,False,False,False,False,0.342828248789434,0.33135510815088776,False,False,False,False,1401306.0,1178370.6719146322,False,False,False,False,20738.065968692346,False,False,False,False
2025-05-20 16:00:00+00:00,114.845,115.9,114.835,115.26,24568.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7061506636578,108.82241308175901,2.3788723239598037,63.431723594147684,7.282595281791004,True,False,True,False,True,15.457170624143789,0.0,0.0,0.0,0.0,0,1.0604194972826084,0.8842561141304347,False,False,False,False,0.34282824906768544,0.33709167860928657,False,False,False,False,1425874.0,1182207.9328151804,False,False,False,False,20797.444790883164,False,False,False,False
2025-05-20 17:00:00+00:00,115.21,115.9,115.21,115.68,27070.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.647508333958467,108.89885142808498,2.561332285506379,67.69544505754791,10.96109241431499,True,False,True,False,True,16.540149029627973,0.0,0.0,0.0,0.0,0,1.0715228966986152,0.8790202342917997,False,False,False,False,0.34282824913911525,0.3399599638742009,False,False,False,False,1452944.0,1186405.3912211466,False,False,False,False,20894.693708853967,False,False,False,False
2025-05-20 18:00:00+00:00,115.72,115.72,115.27,115.595,14815.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.584495188306521,108.93606024338847,2.576495319759048,69.80672526120684,12.756075131576544,True,False,True,False,True,16.1976042774027,0.0,0.0,0.0,0.0,0,1.08224940974458,0.8723331186949989,False,False,False,False,0.33966577528081265,0.3398128695775068,False,False,False,False,1438129.0,1190308.082830121,False,False,False,False,20800.43489166243,False,False,False,False
2025-05-20 19:00:00+00:00,115.59,115.64,114.83,114.87,31497.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5044707322406174,108.99996798509478,2.3438213668616577,65.87444671272414,12.756075131576544,True,False,True,False,False,13.321111842666173,0.0,0.0,0.0,0.0,0,1.0839028583709434,0.8641736514076939,False,False,False,False,0.3260361322121591,0.33292450089483294,False,False,False,False,1406632.0,1193661.9420110495,False,False,False,False,20966.27311039634,False,False,False,False
2025-05-21 14:00:00+00:00,116.12,116.13,115.01,115.11,27741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.441958769232572,109.37729300383587,2.3475854991465432,64.29676810322451,12.756075131576544,True,False,True,False,False,13.971332634414765,0.0,0.0,0.0,0.0,0,1.0831768521679752,0.855667463298054,False,False,False,False,0.34282824896236525,0.3378763749285991,False,False,False,False,1434373.0,1197393.896398475,False,False,False,False,21071.307635816553,False,False,False,False
2025-05-21 15:00:00+00:00,115.16,115.805,114.975,115.425,13528.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.373832762008147,109.40347110912437,2.53662725835063,64.52984478462537,12.756075131576544,True,False,True,False,False,14.820987617244182,0.0,0.0,0.0,0.0,0,1.0803719977816644,0.8640416364489568,False,False,False,False,0.332626776221708,0.33525157557515356,False,False,False,False,1447901.0,1201277.7274620645,False,False,False,False,20954.357129834898,False,False,False,False
2025-05-21 16:00:00+00:00,115.425,115.7,115.23,115.69,6547.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.3078376681872514,109.4175093534598,2.7179080803664477,65.68662321835762,12.756075131576544,True,False,True,False,False,15.53171553748508,0.0,0.0,0.0,0.0,0,1.0782436162870943,0.8724120082815734,False,False,False,False,0.3368691672279114,0.33606037140153244,False,False,False,False,1454448.0,1205202.8479665285,False,False,False,False,20730.987251852963,False,False,False,False
2025-05-21 17:00:00+00:00,115.63,115.875,115.11,115.465,20640.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2990235882784553,109.45823077741,2.6127479740597055,64.74042232683084,12.756075131576544,True,False,True,False,False,14.614759670933324,0.0,0.0,0.0,0.0,0,1.077524401831217,0.8709942126630387,False,False,False,False,0.3384276362780568,0.3372440038397946,False,False,False,False,1433808.0,1208747.113889528,False,False,False,False,20729.576596785475,False,False,False,False
2025-05-21 18:00:00+00:00,115.465,115.755,115.28,115.52,9122.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2804448712503684,109.47611484683303,2.6503096958678527,64.36238659955438,12.756075131576544,True,False,True,False,False,14.766932376049585,0.0,0.0,0.0,0.0,0,1.0752344323927225,0.872520634371894,False,False,False,False,0.3398458019607984,0.3385449029002965,False,False,False,False,1442930.0,1212377.8563098453,False,False,False,False,20549.614168928336,False,False,False,False
2025-05-21 19:00:00+00:00,115.53,115.605,114.695,114.715,18568.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2467618500437734,109.50124340738469,2.3205648576032805,58.77715533189389,14.81440736172776,False,True,True,False,False,11.510934735036933,0.0,0.0,0.0,0.0,0,1.0829783534730069,0.8697731026688689,False,False,False,False,0.3191275622764794,0.32883623258838796,False,False,False,False,1424362.0,1215664.4321810105,False,False,False,False,20518.891468634873,False,False,False,False
2025-05-22 14:00:00+00:00,114.0,114.52,113.94,114.36,5555.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2090542430302538,109.85799566585327,2.0379781747555197,53.2930375276751,9.648585353603373,False,True,False,False,False,10.12157803234187,0.0,0.0,0.0,0.0,0,1.077609083394962,0.8714055770652976,False,False,False,False,0.26751253805781594,0.2981743853231019,False,False,False,False,1418807.0,1218813.9293564986,False,False,False,False,20286.893151291697,False,False,False,False
2025-05-22 15:00:00+00:00,114.39,114.94,114.385,114.935,6152.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.183435645082663,109.87750067940165,2.3163033597937255,52.87003513270538,9.217370594593916,False,True,False,False,False,11.799142213931255,0.0,0.0,0.0,0.0,0,1.0782225326290975,0.8712732987035661,False,False,False,False,0.29146170125958853,0.2948180432913452,False,False,False,False,1424959.0,1222009.9769633745,False,False,False,False,20067.747521039113,False,False,False,False
2025-05-22 16:00:00+00:00,114.95,115.43,114.76,114.84,7068.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1469977991490556,109.89648583375993,2.3025240958325144,52.062413477266816,8.231361773238234,False,True,False,False,False,11.422408128522868,0.0,0.0,0.0,0.0,0,1.0788469132552319,0.8719231275503485,False,False,False,False,0.3157405919647832,0.3052793176280642,False,False,False,False,1417891.0,1225046.8920492136,False,False,False,False,19866.201047844705,False,False,False,False
2025-05-22 17:00:00+00:00,114.84,115.23,114.76,114.9,4102.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.13920213719628,109.90433462599474,2.3352937467390436,51.872226325820996,7.699267618911186,False,True,False,False,False,11.599750299082906,0.0,0.0,0.0,0.0,0,1.0729613733905576,0.8805805052873764,False,False,False,False,0.31009582138211705,0.30768756950509063,False,False,False,False,1421993.0,1228100.3200794582,False,False,False,False,19621.79483004866,False,False,False,False
2025-05-22 18:00:00+00:00,114.915,115.06,114.36,114.46,12577.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1276378688353565,109.91536645971817,2.135999554646722,49.20244091913069,4.844558619322314,False,True,False,False,False,9.829118537967751,0.0,0.0,0.0,0.0,0,1.0615459926127004,0.8890570068087755,False,False,False,False,0.2941114206613182,0.3008994950832044,False,False,False,False,1409416.0,1230911.4158921798,False,False,False,False,19512.57320477659,False,False,False,False
2025-05-22 19:00:00+00:00,114.465,115.105,114.34,114.34,39322.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0598029556774566,109.9551929213743,2.1287507460554944,46.78684562292192,2.3264870452716764,False,True,False,True,False,9.349169731089834,0.0,0.0,0.0,0.0,0,1.0572893446277303,0.8892554614355771,False,False,False,False,0.2948093816412415,0.2978544383622229,False,False,False,False,1370094.0,1233069.2854132312,False,False,False,False,19819.696100826564,False,False,False,False
2025-05-23 14:00:00+00:00,114.46,115.065,114.43,114.655,3217.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9989045378288415,109.95924011224426,2.3491666554802837,47.37814715734413,2.3264870452716764,False,True,False,True,False,10.329248767861376,0.0,0.0,0.0,0.0,0,1.0599696807561971,0.8840288924558586,False,False,False,False,0.2962061423571104,0.29703029035966666,False,False,False,False,1373311.0,1235243.5755618631,False,False,False,False,19562.289959728478,False,False,False,False
2025-05-23 15:00:00+00:00,114.68,115.52,114.65,114.97,3196.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.954257302303102,109.96471788785675,2.561219603091414,49.71828599042557,2.3264870452716764,False,True,False,False,True,11.299617604861446,0.0,0.0,0.0,0.0,0,1.0653851300120418,0.8780161455778063,False,False,False,False,0.3151752429804191,0.3061027666700429,False,False,False,False,1376507.0,1237433.706173307,False,False,False,False,19308.549030120284,False,False,False,False
2025-05-23 16:00:00+00:00,114.94,115.35,114.87,115.01,16613.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.899507954305503,109.99279912409663,2.6413160653163765,51.52088882949712,2.3264870452716764,False,True,False,False,True,11.423226800022121,0.0,0.0,0.0,0.0,0,1.0716824911128107,0.879809206677766,False,False,False,False,0.31658898205720154,0.3113458743636222,False,False,False,False,1393120.0,1239847.447162868,False,False,False,False,19266.75757228896,False,False,False,False
2025-05-23 17:00:00+00:00,115.07,115.9,115.07,115.87,8797.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8913535479239891,110.01270288808357,3.096881129572838,56.887553322530614,1.5421160877973747,False,True,True,False,True,14.01928047698463,0.0,0.0,0.0,0.0,0,1.0695546339704287,0.8741435268662097,False,False,False,False,0.33794630907772866,0.32464609172067543,False,False,False,False,1401917.0,1242360.153408405,False,False,False,False,19104.435749462773,False,False,False,False
2025-05-23 18:00:00+00:00,115.84,116.065,115.725,115.97,10670.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9009941093030855,110.03948236730255,3.119692798454596,60.84464055797354,5.147665087519158,True,False,True,False,True,14.313305398498471,0.0,0.0,0.0,0.0,0,1.0757959479015915,0.8686685962373369,False,False,False,False,0.3428282488043515,0.3337371702625135,False,False,False,False,1412587.0,1244999.3293245535,False,False,False,False,18973.66930373467,False,False,False,False
2025-05-23 19:00:00+00:00,115.97,116.15,115.69,115.95,27211.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8980142135812348,110.10275365865138,3.080717888996125,63.30288592265672,7.362980463690668,True,False,True,False,True,14.225507414320184,0.0,0.0,0.0,0.0,0,1.0725718936516546,0.868466268764695,False,False,False,False,0.3428282488149583,0.3382827095387359,False,False,False,False,1385376.0,1247175.7118156457,False,False,False,False,19101.37985716514,False,False,False,False
2025-05-26 14:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8808266176783057,110.10275365865138,3.1088704755606176,64.94171616577884,8.920048708211745,True,False,True,False,True,14.225507414320184,0.0,0.0,0.0,0.0,0,1.072335600907029,0.8717006802721087,False,False,False,False,0.3428282488276338,0.34055547918318485,False,False,False,False,1385376.0,1249318.3519425348,False,False,False,False,18805.234433023044,False,False,False,False
2025-05-26 15:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8612725110423312,110.10275365865138,3.1415315633034875,66.03426966119359,10.09188587328304,True,False,True,False,True,14.225507414320184,0.0,0.0,0.0,0.0,0,1.0778699735570343,0.868149904258229,False,False,False,False,0.3428282488276338,0.3416918640054093,False,False,False,False,1385376.0,1251427.7728426505,False,False,False,False,18513.68041080563,False,False,False,False
2025-05-26 16:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.849146876581914,110.10275365865138,3.1621319081786847,66.76263865813675,11.03585487062849,True,False,True,False,True,14.225507414320184,0.0,0.0,0.0,0.0,0,1.0869024592428844,0.8633600442111079,False,False,False,False,0.3428282488276338,0.3422600564165216,False,False,False,False,1385376.0,1253504.4895427644,False,False,False,False,18226.646605986938,False,False,False,False
2025-05-26 17:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8156422014276645,110.10275365865138,3.2204838248146315,67.24821798943219,11.839931620552186,True,False,True,False,True,14.225507414320184,0.0,0.0,0.0,0.0,0,1.0788400963498237,0.8667778395404853,False,False,False,False,0.3428282488276338,0.3425441526220777,False,False,False,False,1385376.0,1255549.009084737,False,False,False,False,17944.062937677063,False,False,False,False
2025-05-26 18:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7771844748531778,110.10275365865138,3.2901741063384504,67.57193754362916,12.551449022006743,True,False,True,False,True,14.225507414320184,0.0,0.0,0.0,0.0,0,1.0742412958480727,0.8700893688326194,False,False,False,False,0.3428282488276338,0.3426862007248558,False,False,False,False,1385376.0,1257561.8306493147,False,False,False,False,17665.860411511527,False,False,False,False
2025-05-26 19:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7261828246584041,110.10275365865138,3.3873853092622093,67.78775057976046,13.19469091763466,True,False,True,False,True,14.225507414320173,0.0,0.0,0.0,0.0,0,1.0815041128084604,0.8672150411280843,False,False,False,False,0.3428282488276338,0.3427572247762448,False,False,False,False,1385376.0,1259543.4456780073,False,False,False,False,17391.97110280592,False,False,False,False
2025-05-27 14:00:00+00:00,116.56,117.22,116.42,116.65,12632.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.68544133552522,110.14028496046585,3.8623207478803105,72.01108386325001,17.452967729338127,True,False,True,False,True,16.542343442842697,0.0,0.0,0.0,0.0,0,1.08001310922796,0.8595908048129592,False,False,False,False,0.34282824917180027,0.34279273697402257,False,False,False,False,1398008.0,1261690.1829543174,False,False,False,False,17318.17310121203,False,False,False,False
2025-05-27 15:00:00+00:00,116.665,117.105,116.5,117.05,10117.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6441489816544714,110.17018427122714,4.184423556221678,76.1192525265965,21.35500802976334,True,False,True,False,True,17.813512333133183,0.0,0.0,0.0,0.0,0,1.0738646981872544,0.8632965800784899,False,False,False,False,0.34191089781161166,0.3423518173928171,False,False,False,False,1408125.0,1263960.4901953356,False,False,False,False,17206.52700661959,False,False,False,False
2025-05-27 16:00:00+00:00,117.03,117.425,116.99,117.0,16244.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5712049946256905,110.21964493718401,4.315385380016104,78.09487344455219,23.19171448352718,True,False,True,False,True,17.55679564441722,0.0,0.0,0.0,0.0,0,1.077126779212181,0.8727006194732112,False,False,False,False,0.3428282493118101,0.34259003335231364,False,False,False,False,1391881.0,1265943.7539132375,False,False,False,False,17191.604107292154,False,False,False,False
2025-05-27 17:00:00+00:00,117.0,117.315,116.955,117.31,10209.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5821328773029897,110.24985590533751,4.462421706764408,80.36474153055832,25.341816862290912,True,False,True,False,True,18.54469626105787,0.0,0.0,0.0,0.0,0,1.072508411923605,0.8707170276290221,False,False,False,False,0.3391326466248212,0.3408613399885674,False,False,False,False,1402090.0,1268054.5484262104,False,False,False,False,17083.346679272123,False,False,False,False
2025-05-27 18:00:00+00:00,117.32,117.52,117.19,117.425,15625.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5960497773858753,110.29669518487037,4.4662171043342225,82.19148643950571,27.11015421443912,True,False,True,False,True,18.909846256526606,0.0,0.0,0.0,0.0,0,1.075605462244849,0.869201122900509,False,False,False,False,0.34282824936315925,0.3418447946758633,False,False,False,False,1417715.0,1270374.8655048737,False,False,False,False,17060.736653236894,False,False,False,False
2025-05-27 19:00:00+00:00,117.415,117.625,117.12,117.265,37325.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6139936144201477,110.87026531822335,3.962056989967747,80.86678311472464,27.11015421443912,True,False,True,False,True,18.055362087041868,0.0,0.0,0.0,0.0,0,1.0717619047619045,0.8698095238095236,False,False,False,False,0.342828249369183,0.3423365220225232,False,False,False,False,1380390.0,1272080.526504798,False,False,False,False,17374.911278768108,False,False,False,False
2025-05-28 14:00:00+00:00,117.2,117.22,116.61,116.86,15034.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6340515253164523,110.8971142663192,3.6491418056881733,74.71882902000334,30.15825997326246,True,False,True,False,False,15.918607562083004,0.0,0.0,0.0,0.0,0,1.063061777714367,0.8760641080515525,False,False,False,False,0.319912378357069,0.3311244501897961,False,False,False,False,1365356.0,1273526.6578768168,False,False,False,False,17338.61808064767,False,False,False,False
2025-05-28 15:00:00+00:00,116.88,117.04,116.19,116.2,11315.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6391480510725625,110.91159152609309,3.2263153230402146,64.99833354604064,21.44279735151966,True,False,True,False,False,12.574696585178145,0.0,0.0,0.0,0.0,0,1.057964832456514,0.8788094222474996,False,False,False,False,0.3050614302435586,0.31809294021667733,False,False,False,False,1354041.0,1274774.9422508196,False,False,False,False,17245.22865304073,False,False,False,False
