date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_850,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_700,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_510,aVWAP_peak_461,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_756,aVWAP_valley_712,aVWAP_valley_693,aVWAP_valley_691,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_615,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_566,aVWAP_valley_525,aVWAP_valley_498,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_157,aVWAP_valley_143,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_104,aVWAP_valley_55,aVWAP_OB_bull_326,aVWAP_OB_bull_240,aVWAP_OB_bull_127,aVWAP_OB_bull_71,aVWAP_OB_bear_850,aVWAP_OB_bear_648,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,7.03,7.055,6.97,7.05,30289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.875089427210563,6.899986441074415,6.89464928746603,6.873309388866286,6.923171877921918,6.886883129729727,,,6.89464928746603,6.915838959669843,,,,6.892181592044824,"rgba(38, 166, 154, 1.0)",0.22035305413919234,6.8965970345358825,0.6961690005313743,64.2299139574028,5.970927583463734,True,False,True,False,True,3.154646818267029,0.0,0.0,0.0,0.0,0,1.0180442374854481,0.9025029103608845,False,False,False,False,0.08720222271468066,0.07935656816307998,False,False,False,False,258541.0,146833.50925906398,False,False,False,False,16754.158560016564,False,False,False,False
2025-05-16 14:00:00+00:00,7.13,7.18,7.1,7.145,8688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.889477165801092,6.905172722257899,6.898016686201808,6.876619304509539,6.924776028423089,6.887882840852759,,,6.898016686201808,6.9168718594772605,,,,6.8969907913410315,"rgba(38, 166, 154, 1.0)",0.22147606789143162,6.914659902421461,1.040022516976654,68.00724120239698,9.56796961300671,True,False,True,False,True,5.0670708780006635,0.0,0.0,0.0,0.0,0,1.022891915386844,0.8933642422486234,False,False,False,False,0.15596053932058174,0.11765855374183086,False,False,False,False,267229.0,148700.10601473742,False,False,False,False,16629.10183815584,False,False,False,False
2025-05-16 15:00:00+00:00,7.145,7.15,7.065,7.065,9716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.901081183211474,6.90958245291575,6.900949625132722,6.879567856631062,6.926148704507879,6.888780427759157,,,6.900949625132722,6.917769872837725,,,,6.90101837502634,"rgba(38, 166, 154, 1.0)",0.2215790994144048,6.915388562041988,0.6752055512158384,66.54349942756505,9.56796961300671,True,False,True,False,True,3.2766382384875925,0.0,0.0,0.0,0.0,0,1.0255146419251957,0.8927225282690632,False,False,False,False,0.13832006477962175,0.1279893092607263,False,False,False,False,257513.0,150387.12762691206,False,False,False,False,16521.921964696056,False,False,False,False
2025-05-16 16:00:00+00:00,7.065,7.09,7.01,7.075,7234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.907474782957327,6.912133515879977,6.90268977205395,6.88136060414919,6.926945353702563,6.889330165010646,,,6.90268977205395,6.918300456539043,,,,6.903322365625609,"rgba(38, 166, 154, 1.0)",0.22172525812385802,6.9157102584761025,0.7184104457549746,65.83143670327163,9.56796961300671,True,False,True,False,True,3.4806295479663873,0.0,0.0,0.0,0.0,0,1.0224489795918366,0.9002915451895042,False,False,False,False,0.10731140801349714,0.11765035863711172,False,False,False,False,264747.0,152160.14890401418,False,False,False,False,16377.92317454573,False,False,False,False
2025-05-16 17:00:00+00:00,7.08,7.11,7.07,7.09,9402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.916635926700975,6.916011656292805,6.905343355960211,6.884045018316869,6.928212633506622,6.89017223367526,,,6.905343355960211,6.919138693736966,,,,6.906736804075457,"rgba(38, 166, 154, 1.0)",0.2222513186657169,6.917566348426284,0.7758498469611746,65.77673701496323,9.56796961300671,True,False,True,False,True,3.7906236238167317,0.0,0.0,0.0,0.0,0,1.0257309941520467,0.8941520467836255,False,False,False,False,0.12885734298289248,0.12325385081000209,False,False,False,False,274149.0,154051.4489210062,False,False,False,False,16269.769326878353,False,False,False,False
2025-05-16 18:00:00+00:00,7.095,7.11,7.05,7.075,7496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.92285748383123,6.918785171458008,6.907275430187392,6.886017790438465,6.929137132474258,6.890799647427302,,,6.907275430187392,6.91975592573704,,,,6.90914544263611,"rgba(38, 166, 154, 0.75)",0.22266409072254711,6.918801236213586,0.7014995695064611,64.90189488425642,9.56796961300671,True,False,True,False,False,3.44367786472273,0.0,0.0,0.0,0.0,0,1.023474178403756,0.8967136150234741,False,False,False,False,0.12346046610996653,0.12335715845998431,False,False,False,False,266653.0,155797.20940285106,False,False,False,False,16133.741895453883,False,False,False,False
2025-05-16 19:00:00+00:00,7.075,7.105,7.01,7.06,25100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.938319669273676,6.926337130163056,6.912721022241181,6.891683814921118,6.931747461372204,6.892649547814845,,,6.912721022241181,6.921531973139249,,,,6.9155764409643465,"rgba(38, 166, 154, 0.75)",0.22278843032053097,6.92191061092776,0.6198229812632854,63.44908765843695,9.56796961300671,True,False,True,False,False,3.0927871365210677,0.0,0.0,0.0,0.0,0,1.0181764878334798,0.8976839636470241,False,False,False,False,0.11134312380468843,0.11735014113233637,False,False,False,False,241553.0,157126.75654389212,False,False,False,False,16272.753649012737,False,False,False,False
2025-05-19 14:00:00+00:00,6.83,7.015,6.825,6.955,7906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.938088797298524,6.926426454023694,6.912933733522493,6.892093675324049,6.931746950448094,6.892784778930317,,,6.912933733522493,6.921572721126907,,,,6.915679064924529,"rgba(38, 166, 154, 0.75)",0.22112631423430415,6.9216367488122525,0.15087870162931408,57.52693494369812,14.058306350822278,True,False,True,False,False,0.6748906100359946,0.0,0.0,0.0,0.0,0,1.0020301624129928,0.9022621809744777,False,False,False,False,0.03786513913492935,0.07760764013363286,False,False,False,False,233647.0,158313.1169075527,False,False,False,False,16143.036538175329,False,False,False,False
2025-05-19 15:00:00+00:00,6.955,6.97,6.905,6.905,3674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.937907523398128,6.926428310488835,6.913005013366938,6.892257589893874,6.931732064742776,6.892839263363488,,,6.913005013366938,6.921582221080671,,,,6.9156949608756735,#000000,0.2197266319607028,6.921179595766546,-0.07363511478863086,51.809186524318434,8.665762317501361,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0069747166521361,0.9072943911653588,False,False,False,False,0.04717779756435676,0.06239271884899481,False,False,False,False,229973.0,159424.1228469705,False,False,False,False,15949.718142234626,False,False,False,False
2025-05-19 16:00:00+00:00,6.905,6.965,6.905,6.945,3745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.937914302110566,6.926521362544428,6.91313831356997,6.8924791909602865,6.931751722154631,6.892913712730593,,,6.91313831356997,6.921614004360183,,,,6.915786434011745,#000000,0.2171146373825751,6.921036738206031,0.11037147049530119,49.879329613111366,6.862758872765291,False,False,False,False,False,0.45520430828406333,0.0,0.0,0.0,0.0,0,1.0023168259484505,0.9067477555748622,False,False,False,False,0.04584695467005418,0.054119836759524496,False,False,False,False,233718.0,160575.96590360662,False,False,False,False,15760.49770592091,False,False,False,False
2025-05-19 17:00:00+00:00,6.945,6.98,6.93,6.945,2218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.938042754730913,6.926637228688974,6.913258032550487,6.892647304898962,6.931786783008741,6.8929706012889875,,,6.913258032550487,6.921647737748879,,,,6.915890450861177,"rgba(239, 83, 80, 1.0)",0.2163320354213654,6.9210903404835005,0.11052297210595398,48.59275833897332,5.506693774196336,False,True,False,True,False,0.45520430828406333,0.0,0.0,0.0,0.0,0,1.0037539705457694,0.9061507363557607,False,False,False,False,0.0564986403974437,0.0553092385784841,False,False,False,False,233718.0,161709.95092835688,False,False,False,False,15550.53650117795,False,False,False,False
2025-05-19 18:00:00+00:00,6.945,6.98,6.93,6.965,5319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.938487291754194,6.9269836473722775,6.9135914324346,6.893091697882017,6.931898389698748,6.893122022460135,,,6.9135914324346,6.921746223538526,,,,6.916195746933663,#000000,0.21367374304876544,6.921282472141522,0.20459943853981366,48.7522618466129,5.361114167555172,False,True,False,False,False,0.916285778646273,0.0,0.0,0.0,0.0,0,1.0037431615318169,0.906420961704578,False,False,False,False,0.0564986403974437,0.0559039394879639,False,False,False,False,239037.0,162908.8199062118,False,False,False,False,15391.908028291471,False,False,False,False
2025-05-19 19:00:00+00:00,6.965,6.99,6.92,6.935,22169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.939311130485763,6.927913806397177,6.914630420041406,6.894606654840455,6.932181413140519,6.893650014508522,,,6.914630420041406,6.9220404169018845,,,,6.917048906568975,"rgba(239, 83, 80, 1.0)",0.2083872650913526,6.920934463226291,0.06749710337405959,47.434050668808446,3.715116821553792,False,True,False,True,False,0.20430506992353514,0.0,0.0,0.0,0.0,0,1.0031545741324919,0.906223114425007,False,False,False,False,0.0564986403974437,0.0562012899427038,False,False,False,False,216868.0,163745.3963417744,False,False,False,False,15496.979221651294,False,False,False,False
2025-05-20 14:00:00+00:00,6.92,7.045,6.92,6.995,8959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.940860027016173,6.928930355080552,6.915490629136117,6.8956157486197975,6.93255797355797,6.894008109535453,,,6.915490629136117,6.922328121242118,,,,6.917910473824343,#000000,0.20485224294950466,6.921705446377774,0.3577922924685422,49.570160333581775,3.715116821553792,False,False,False,False,False,1.6089936044763533,0.0,0.0,0.0,0.0,0,1.0031321184510251,0.9037585421412299,False,False,False,False,0.07116614566313789,0.06368371780292084,False,False,False,False,225827.0,164707.90182484768,False,False,False,False,15395.615202710964,False,False,False,False
2025-05-20 15:00:00+00:00,6.99,7.025,6.96,6.995,4813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.941766138184984,6.929523476033481,6.915986821426175,6.896187806058776,6.9327827910263125,6.894213110629876,,,6.915986821426175,6.9224975341831065,,,,6.918410023893268,#000000,0.20089780468668492,6.922148052001679,0.36263187699805266,50.99423344343066,3.715116821553792,False,False,False,False,True,1.6089936044763533,0.0,0.0,0.0,0.0,0,1.0053900709219858,0.9052482269503546,False,False,False,False,0.0765070411007681,0.07009537945184446,False,False,False,False,225827.0,165655.4847422919,False,False,False,False,15231.543649180561,False,False,False,False
2025-05-20 16:00:00+00:00,6.995,7.0,6.945,6.955,6016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.942292239559737,6.929946181333909,6.916387423135545,6.89669978418071,6.93293874057345,6.894399546443364,,,6.916387423135545,6.922628867202271,,,,6.918777319204453,#000000,0.1970548924300844,6.922296266020845,0.16596255782260647,49.76380106945095,3.715116821553792,False,False,False,False,True,0.6231348394732663,0.0,0.0,0.0,0.0,0,1.0100114416475972,0.9058924485125854,False,False,False,False,0.0658293004019189,0.06796233992688168,False,False,False,False,219811.0,166495.10513388427,False,False,False,False,15088.667003456832,False,False,False,False
2025-05-20 17:00:00+00:00,6.955,6.97,6.93,6.94,4097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.94235428870824,6.93007477292807,6.9165495477952605,6.896945758471819,6.9329816344206385,6.894490977968287,,,6.9165495477952605,6.922677444054559,,,,6.918899496715386,"rgba(239, 83, 80, 1.0)",0.19688680609531944,6.922216473820543,0.09032360538596682,48.17497415412222,3.442891888645427,False,True,False,True,False,0.25257232326968193,0.0,0.0,0.0,0.0,0,1.0111715840733313,0.9037525064451443,False,False,False,False,0.03092485575234692,0.0494435978396143,False,False,False,False,215714.0,167258.1887752194,False,False,False,False,14918.253561542773,False,False,False,False
2025-05-20 18:00:00+00:00,6.94,6.94,6.895,6.9,8820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9414449677927985,6.9297749644227125,6.916493905445802,6.897100129714329,6.932839216105155,6.894555417404159,,,6.916493905445802,6.922629749370802,,,,6.918701433480826,"rgba(239, 83, 80, 1.0)",0.19581430806568945,6.9214442845360455,-0.10951336880270933,45.20231183015153,0.4058824445320539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006050129645635,0.9127052722558339,False,False,False,False,-0.009209592533165748,0.020117002653224275,False,False,False,False,206894.0,167872.6974763788,False,False,False,False,14823.706994697148,False,False,False,False
2025-05-20 19:00:00+00:00,6.905,6.92,6.86,6.91,17932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.938900623597855,6.928713796480993,6.916044948473917,6.897091081099852,6.932354418462355,6.894571399623866,,,6.916044948473917,6.92240309690699,,,,6.91794604462314,"rgba(239, 83, 80, 1.0)",0.19464145832093108,6.919684139807762,-0.049753736389471136,43.92184516985702,-0.995862531199549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9968345323741007,0.9151079136690646,False,False,False,False,-0.04167462315317417,-0.010778810249974947,False,False,False,False,224826.0,168755.69441472949,False,False,False,False,14871.89758392665,False,False,False,False
2025-05-21 14:00:00+00:00,6.835,6.905,6.83,6.86,5635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.937604234441494,6.928078474848304,6.915684302450964,6.896881939737956,6.932071938640833,6.894501221335471,,,6.915684302450964,6.922246055223236,,,,6.917470351909171,"rgba(239, 83, 80, 1.0)",0.194555094214174,6.918893756557759,-0.30270991770036293,40.82008313388939,-4.0683581774078945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9933812949640288,0.9194244604316546,False,False,False,False,-0.08881174003729742,-0.04979527514363618,False,False,False,False,219191.0,169537.63713698174,False,False,False,False,14728.689869447166,False,False,False,False
2025-05-21 15:00:00+00:00,6.86,6.89,6.84,6.87,5963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.936311389647885,6.927437229384166,6.915320540981615,6.896674988427639,6.931782949297714,6.894431495010883,,,6.915320540981615,6.922085616646144,,,,6.91699309879165,"rgba(239, 83, 80, 1.0)",0.19248477183244597,6.918127095462872,-0.2500306647882044,39.52355509930621,-5.420965266634923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9910326873011283,0.9262366213479895,False,False,False,False,-0.136497448732608,-0.09314636193812209,False,False,False,False,225154.0,170399.90632865642,False,False,False,False,14592.787700928604,False,False,False,False
2025-05-21 16:00:00+00:00,6.87,6.93,6.825,6.905,13334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.934367413563569,6.926506997964892,6.91485281053529,6.896524016065891,6.931341553519871,6.894388242227217,,,6.91485281053529,6.921858456554916,,,,6.9163301723127875,"rgba(239, 83, 80, 1.0)",0.18789008671211485,6.917008977331926,-0.06391490653961729,41.23046382972511,-5.420965266634923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9871457785568214,0.936021034180543,False,False,False,False,-0.12670879066279273,-0.10992757630045741,False,False,False,False,238488.0,171455.53568790207,False,False,False,False,14573.271612542112,False,False,False,False
2025-05-21 17:00:00+00:00,6.905,6.905,6.8,6.805,8933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.931869908113537,6.925154413735103,6.9140070344420055,6.895925158327321,6.9307250588869325,6.894173637354957,,,6.9140070344420055,6.921493980542911,,,,6.9153092018099755,"rgba(239, 83, 80, 1.0)",0.18588599625470692,6.915632094357832,-0.5951609943023405,38.169010684047876,-6.779453804355924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785104503974096,0.943773918163085,False,False,False,False,-0.14631217339040656,-0.12811987484543197,False,False,False,False,229555.0,172356.30257646172,False,False,False,False,14485.825541029832,False,False,False,False
2025-05-21 18:00:00+00:00,6.805,6.805,6.75,6.775,11931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9267459129347175,6.922227453111989,6.912051013160645,6.894352587531557,6.929396751432741,6.893593015603759,,,6.912051013160645,6.920671119238446,,,,6.9130611222959,"rgba(239, 83, 80, 1.0)",0.17902242045908182,6.912863696218197,-0.7700917899817304,35.19915967704262,-9.613757268833396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712336892052197,0.9501779359430603,False,False,False,False,-0.20586257479933812,-0.16699122482238504,False,False,False,False,217624.0,173058.12734271813,False,False,False,False,14446.21584271929,False,False,False,False
2025-05-21 19:00:00+00:00,6.78,6.83,6.77,6.77,26085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91753997093961,6.916764374197166,6.908365363911047,6.891428470399,6.92681764447477,6.892485862639185,,,6.908365363911047,6.919067843527387,,,,6.908900281093462,"rgba(239, 83, 80, 1.0)",0.16871968863572065,6.90804224422056,-0.8181750768791718,33.06278971786066,-11.65722312704434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711395418030349,0.9458494495685805,False,False,False,False,-0.18786449160920418,-0.1774278582157946,False,False,False,False,191539.0,173344.65250019534,False,False,False,False,14626.662108723642,False,False,False,False
2025-05-22 14:00:00+00:00,6.905,6.945,6.88,6.93,4045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.917548167711328,6.9167743622672475,6.90841182378777,6.891544874146599,6.926793371850936,6.892528629140405,,,6.90841182378777,6.9190664486738935,,,,6.908933538150715,"rgba(239, 83, 80, 0.75)",0.15509006392393115,6.908072592080363,0.14138499504643662,40.32862722201957,-15.526202821908974,False,True,False,True,True,0.3144253157310821,0.0,0.0,0.0,0.0,0,0.9695896073221142,0.9365219958665484,False,False,False,False,-0.0994225387264227,-0.13842519847110865,False,False,False,False,195584.0,173689.44858546363,False,False,False,False,14462.605331844206,False,False,False,False
2025-05-22 15:00:00+00:00,6.93,6.94,6.855,6.895,4703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.917300309342271,6.91662662636078,6.908348518570305,6.891570509273054,6.926693494722268,6.892536574286522,,,6.908348518570305,6.91901710026297,,,,6.908846005425866,"rgba(239, 83, 80, 0.75)",0.14455196391011554,6.907969199655153,-0.08971998238099473,43.66112603846528,-12.660660134204164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666666666666668,0.9398230088495574,False,False,False,False,-0.11109624355878688,-0.12476072101494776,False,False,False,False,190881.0,173955.98426630915,False,False,False,False,14311.293621272976,False,False,False,False
2025-05-22 16:00:00+00:00,6.895,6.935,6.885,6.9,6321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9171333306834795,6.916529234075775,6.90833642249578,6.891671383210653,6.926604655128732,6.8925729443438915,,,6.90833642249578,6.9189806384426955,,,,6.9088079949897185,"rgba(239, 83, 80, 0.75)",0.13802418511143874,6.907917778419236,-0.057365152439356824,46.0998474999067,-10.511791294394278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9641458270563421,0.9548056643567335,False,False,False,False,-0.10136619663945302,-0.1130634588272004,False,False,False,False,197202.0,174316.38761101753,False,False,False,False,14187.41310001293,False,False,False,False
2025-05-22 17:00:00+00:00,6.9,6.94,6.9,6.9,3520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.917100389599515,6.9165119256061285,6.9083563557982295,6.891751690309407,6.926571951651786,6.892602658902896,,,6.9083563557982295,6.918971369272551,,,,6.90881582864466,#000000,0.1363539709924374,6.907920485474931,-0.05808767736856115,47.72566180753432,-8.969598543601563,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9810281517747859,0.9397184822521418,False,False,False,False,-0.09359599532328305,-0.10332972707524173,False,False,False,False,197202.0,174671.20330697077,False,False,False,False,14022.026850400325,False,False,False,False
2025-05-22 18:00:00+00:00,6.905,6.95,6.9,6.95,4340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.917272054607152,6.9166235051134635,6.908478601557695,6.891940891774592,6.926592432350187,6.89267441135184,,,6.908478601557695,6.919000374916317,,,,6.908930316125822,"rgba(38, 166, 154, 0.5)",0.13530246397149545,6.908036130290391,0.3101485994996354,51.134847253502315,-5.687039024559276,False,False,True,False,True,0.884882269751543,0.0,0.0,0.0,0.0,0,0.9827798277982779,0.9268142681426812,False,False,False,False,-0.08971517449150301,-0.09652245078337238,False,False,False,False,201542.0,175087.8048060875,False,False,False,False,13871.917906983264,False,False,False,False
2025-05-22 19:00:00+00:00,6.945,6.985,6.91,6.95,22914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9189146081037824,6.917696451073048,6.9094825352817715,6.893263846727447,6.926934653983622,6.893187320475037,,,6.9094825352817715,6.91930985260718,,,,6.909913235940785,"rgba(38, 166, 154, 1.0)",0.13461516721099567,6.911208236958094,0.2881678479892517,53.407637550814314,-3.449692899088461,True,False,True,False,True,0.884882269751543,0.0,0.0,0.0,0.0,0,0.982450738916256,0.9233374384236449,False,False,False,False,-0.0722830912484966,-0.08440277101593449,False,False,False,False,201542.0,175497.9473672334,False,False,False,False,14012.105226254842,False,False,False,False
2025-05-23 14:00:00+00:00,6.785,6.83,6.69,6.7,5933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9164979605155805,6.916153160023989,6.9083842879496515,6.8923384941133055,6.926175855038551,6.892822678315615,,,6.9083842879496515,6.918821350668491,,,,6.908728739326116,"rgba(239, 83, 80, 1.0)",0.13615197523488756,6.907643625797421,-1.525087134719838,45.76969251327732,3.1392085189160497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722476364745349,0.9261970112839278,False,False,False,False,-0.2199520054403189,-0.1521773882281267,False,False,False,False,195609.0,175809.74663285768,False,False,False,False,13886.847780886548,False,False,False,False
2025-05-23 15:00:00+00:00,6.7,6.73,6.68,6.68,4959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.914043810201317,6.9145713460796925,6.907243759584452,6.891356001135381,6.925399812080956,6.892433183005528,,,6.907243759584452,6.918316631771529,,,,6.9075079853478885,"rgba(239, 83, 80, 1.0)",0.13819124364380286,6.904734593190177,-1.626257838517222,40.26199989485898,-1.7846967222150028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836369249768444,0.9280642173510338,False,False,False,False,-0.2648268438769407,-0.20850211605253371,False,False,False,False,190650.0,176039.82808041025,False,False,False,False,13748.43153622164,False,False,False,False
2025-05-23 16:00:00+00:00,6.68,6.71,6.655,6.71,10171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.909065988078862,6.911324484232065,6.904887901715814,6.889320478694084,6.923790004243521,6.891618860701716,,,6.904887901715814,6.917265395625857,,,,6.9050012862776775,"rgba(239, 83, 80, 1.0)",0.13993563513981364,6.8999309381440606,-1.3572735633371389,38.1128716555651,-3.663420351432663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9809850374064836,0.9320448877805482,False,False,False,False,-0.28347959319851884,-0.24599085462552628,False,False,False,False,200821.0,176424.03229621786,False,False,False,False,13692.967481396498,False,False,False,False
2025-05-23 17:00:00+00:00,6.705,6.775,6.705,6.75,6476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.906737069030988,6.909780776996875,6.90377155908288,6.8883790894384065,6.923002107104553,6.891236892809218,,,6.90377155908288,6.916753257854385,,,,6.9038179157438195,"rgba(239, 83, 80, 1.0)",0.1372706933152314,6.898154058663839,-1.079283968673596,38.62801826526375,-3.663420351432663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9788095980056094,0.9292614521657836,False,False,False,False,-0.23616048243753354,-0.2410756685315299,False,False,False,False,207297.0,176902.682958292,False,False,False,False,13581.076512692676,False,False,False,False
2025-05-23 18:00:00+00:00,6.745,6.8,6.745,6.79,3938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.905649147606045,6.909050345455925,6.903246683950856,6.887949259018275,6.922619027766754,6.891060319579654,,,6.903246683950856,6.916505858974622,,,,6.903262463896251,"rgba(239, 83, 80, 1.0)",0.13322195798775502,6.897451766562068,-0.8065619826120899,40.78883208479057,-3.663420351432663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830188679245282,0.9336477987421383,False,False,False,False,-0.2098796753297561,-0.225477671930643,False,False,False,False,211235.0,177434.96694343473,False,False,False,False,13431.571450480385,False,False,False,False
2025-05-23 19:00:00+00:00,6.785,6.79,6.63,6.66,23580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6933333333333325,6.895397868551579,6.90210386744909,6.898115860379461,6.8835016149895845,6.919040313644707,6.8892258807720355,,,6.898115860379461,6.914142744344331,,,,6.868674105588541,"rgba(239, 83, 80, 1.0)",0.13309405331203983,6.879920933022103,-1.6523723453406085,38.49538384435451,-3.7614981986863683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684177611006879,0.9340212632895557,True,False,False,False,-0.2607065533047097,-0.24309211261767635,False,False,False,False,187655.0,177593.41706834274,True,False,False,False,13588.911427992318,False,False,False,False
2025-05-26 14:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6933333333333325,6.895397868551579,6.90210386744909,6.898115860379461,6.8835016149895845,6.919040313644707,6.8892258807720355,,,6.898115860379461,6.914142744344331,,,,6.868674105588541,"rgba(239, 83, 80, 1.0)",0.13543746271363538,6.879920933022103,-1.6237821398581351,36.966418350730464,-5.575754942822144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9695447409733124,0.9422291993720563,False,False,False,False,-0.30232650516022114,-0.27270930888894873,False,False,False,False,187655.0,177749.4106021669,True,False,False,False,13378.230630659104,False,False,False,False
