date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_valley_841,aVWAP_valley_823,aVWAP_valley_783,aVWAP_valley_742,aVWAP_valley_672,aVWAP_valley_627,aVWAP_valley_598,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_469,aVWAP_valley_432,aVWAP_valley_412,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_185,aVWAP_valley_162,aVWAP_valley_99,aVWAP_valley_78,aVWAP_valley_30,aVWAP_OB_bull_783,aVWAP_OB_bull_742,aVWAP_OB_bull_672,aVWAP_OB_bull_627,aVWAP_OB_bull_311,aVWAP_OB_bull_185,aVWAP_OB_bull_99,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,239.81,240.0,238.59,239.09,3238.0,,,,,,,,,,,,,,,233.19761647863916,233.97418687412934,227.97274897251418,221.75457412351562,215.1345745805271,212.40851683603714,203.93525666488085,,,,,,227.97274897251418,215.1345745805271,,221.19678207574907,"rgba(38, 166, 154, 1.0)",3.655438685300182,221.46060161900522,4.822785963252198,65.18788041140672,8.679344191936707,True,False,True,False,True,12.003075548731434,0.0,0.0,0.0,0.0,0,1.0164945708452915,0.9357821237314713,False,False,False,False,0.33908994792071206,0.3339247560973976,False,False,False,False,83770.0,70280.41791137661,False,False,False,False,5472.038171842634,False,False,False,False
2025-06-03 18:00:00+00:00,239.12,239.59,238.21,239.13,6281.0,,,,,,,,,,,,,,,233.73724651254983,234.13407500322282,228.09462105342348,221.89120318841677,215.26368119335606,212.5412530826048,204.06448886186612,,,,,,228.09462105342348,215.26368119335606,,221.38950984220565,"rgba(38, 166, 154, 1.0)",3.7515977281047443,221.61935453339066,4.667516811685316,65.7487117917499,9.51199573231193,True,False,True,False,True,12.038315255334556,0.0,0.0,0.0,0.0,0,1.0137668943897318,0.9368438174666547,False,False,False,False,0.33144751045183046,0.33268613327461405,False,False,False,False,90051.0,70586.93856391341,False,False,False,False,5484.580215690035,False,False,False,False
2025-06-03 19:00:00+00:00,239.11,239.75,237.99,239.74,8217.0,,,,,,,,,,,,,,,234.32756957508633,234.33579151056904,228.25265860524829,222.068589286823,215.431775829932,212.71410372771024,204.23300244061818,,,,,,228.25265860524829,215.431775829932,,221.62335585371244,"rgba(38, 166, 154, 1.0)",3.866935316079896,221.81810849400728,4.63464993362264,66.73126738230737,10.819729308611684,True,False,True,False,True,12.581651873815787,0.0,0.0,0.0,0.0,0,1.0108289879118273,0.9419145532116615,False,False,False,False,0.33086860579946603,0.33177736953704007,False,False,False,False,98268.0,71016.10230710855,False,False,False,False,5526.943313121197,False,False,False,False
2025-06-04 14:00:00+00:00,240.67,243.61,240.035,243.315,2521.0,,,,,,,,,,,,,,,234.58587909012044,234.43290997198284,228.31403010679742,222.13221106691356,215.4896797901564,212.77296868168824,204.28902724161853,,,,,,228.31403010679742,215.4896797901564,,221.7166722784682,"rgba(38, 166, 154, 1.0)",4.091735597299197,221.89765311554487,5.234293950613996,70.16751735297555,14.35692971603595,True,False,True,False,True,15.644823773148445,0.0,0.0,0.0,0.0,0,1.01193559781009,0.9335962795078587,False,False,False,False,0.34282825258333005,0.33730281106018506,False,False,False,False,100789.0,71477.69762017664,False,False,False,False,5480.339540824744,False,True,False,False
2025-06-04 15:00:00+00:00,243.315,243.86,242.2,242.905,1829.0,,,,,,,,,,,,,,,234.77838446153584,234.50775043882095,228.3603300683304,222.17963922082538,215.5325761492612,212.8164919270581,204.3302829825946,,,,,,228.3603300683304,215.5325761492612,,221.78649360691807,"rgba(38, 166, 154, 1.0)",4.266673010272035,223.9606248261354,4.440081329939263,71.60459734064935,15.94733348994383,True,False,True,False,True,15.127220740765,0.0,0.0,0.0,0.0,0,1.021619392654119,0.9302229683956288,False,True,False,False,0.34282825263646355,0.34006553184832433,False,False,False,False,98960.0,71903.77982761576,False,False,False,False,5423.729625463121,False,False,False,False
2025-06-04 16:00:00+00:00,242.665,243.17,241.595,242.65,2776.0,,,,,,,,,,,,,,,235.0369133134805,234.6121020663114,228.4275847083943,222.2494363347925,215.5962074283518,212.88118402523497,204.39189724872713,,,,,,228.4275847083943,215.5962074283518,,221.88504644647037,"rgba(38, 166, 154, 1.0)",4.432310371040425,224.02736510753965,4.201563819658446,71.99827214184859,16.626058588241193,True,False,True,False,True,14.801782182935288,0.0,0.0,0.0,0.0,0,1.0505435878347993,0.9237581227996713,False,False,False,False,0.33135279333307044,0.3357091625906974,False,False,False,False,96184.0,72280.21734966822,False,False,False,False,5382.679553750515,False,False,False,False
2025-06-04 17:00:00+00:00,242.67,242.97,241.44,242.765,1271.0,,,,,,,,,,,,,,,235.1483582700477,234.65849547224695,228.45798977266884,222.2811073702207,215.62515456393487,212.91062957014046,204.4199820134611,,,,,,228.45798977266884,215.62515456393487,,221.92881671896012,"rgba(38, 166, 154, 1.0)",4.559899042663841,224.06107439545036,4.101828884707721,72.36415671687521,17.352675438052245,True,False,True,False,True,14.901645776768643,0.0,0.0,0.0,0.0,0,1.0429580104973757,0.9144120219945013,False,False,False,False,0.3282217755121116,0.3319654690514045,False,False,False,False,97455.0,72670.5240574253,False,False,False,False,5318.932583924925,False,False,False,False
2025-06-04 18:00:00+00:00,242.765,242.92,241.325,241.6,1744.0,,,,,,,,,,,,,,,235.28686260311676,234.7176625991666,228.4981745787743,222.32344853005924,215.664116485002,212.950331561022,204.45800183197628,,,,,,228.4981745787743,215.664116485002,,221.98551402701676,"rgba(38, 166, 154, 0.75)",4.644040520965309,224.1013733030833,3.7679745940889053,69.80598267417747,17.352675438052245,True,False,True,False,False,13.385961116659153,0.0,0.0,0.0,0.0,0,1.0465156602197316,0.9122334137229865,False,False,False,False,0.3267686295699244,0.32936704931066446,False,False,False,False,95711.0,73027.74073870551,False,False,False,False,5263.507272546244,False,False,False,False
2025-06-04 19:00:00+00:00,241.48,241.575,239.5,239.505,7677.0,,,,,,,,,,,,,,,235.6905815291175,234.90654840163972,228.64954199408467,222.49120917430443,215.8229017903571,213.11331520581518,204.6166594597793,,,,,,228.64954199408467,215.8229017903571,,222.18439393644258,"rgba(38, 166, 154, 0.75)",4.686497480063127,224.21557620989492,3.2624414832501154,64.03055592525922,19.138303823428814,True,False,True,False,False,10.733649482239997,0.0,0.0,0.0,0.0,0,1.0437699831472178,0.9050889102392464,False,False,False,False,0.29909999624608835,0.3142335227783764,False,False,False,False,88034.0,73260.39592105115,False,False,False,False,5300.925764444752,False,False,False,False
2025-06-05 14:00:00+00:00,241.73,242.43,240.41,241.84,2014.0,,,,,,,,,,,,,,,235.81460327618885,234.96621955038998,228.69323015186262,222.53805718236885,215.86653500679049,213.15789187035162,204.65963899175895,,,,,,228.69323015186262,215.86653500679049,,222.24231086138735,"rgba(38, 166, 154, 0.75)",4.770055621335885,224.26700205770126,3.684023696431722,63.211647230804665,18.370913440631682,True,False,True,False,False,12.854583446113491,0.0,0.0,0.0,0.0,0,1.038976167238611,0.9072190913956486,False,False,False,False,0.3144480210182514,0.3143407718983139,False,False,False,False,90048.0,73520.66885250772,False,False,False,False,5249.965675073515,False,False,False,False
2025-06-05 15:00:00+00:00,242.19,242.34,241.315,241.93,2186.0,,,,,,,,,,,,,,,235.9501815384615,235.03269532071153,228.7414199133619,222.58944857281318,215.9142815503309,213.20662985543248,204.7065564810685,,,,,,228.7414199133619,215.9142815503309,,222.30588760459713,"rgba(38, 166, 154, 0.75)",4.8447148615886135,224.3249806379255,3.6338607874853754,62.77112417438664,17.801043760923136,True,False,True,False,False,12.935143326746378,0.0,0.0,0.0,0.0,0,1.0429073335135048,0.9103381396753729,False,False,False,False,0.3215833708032598,0.31796207135078686,False,False,False,False,92234.0,73810.79801758511,False,False,False,False,5202.462331273925,False,False,False,False
2025-06-05 16:00:00+00:00,241.93,242.31,237.465,237.93,3409.0,,,,,,,,,,,,,,,236.0611522758128,235.0949374855173,228.8009655131278,222.65819967513323,215.9808895652066,213.27536896717106,204.77433135146148,,,,,,228.8009655131278,215.9808895652066,,222.3779778333472,"rgba(38, 166, 154, 0.5)",4.835494841313335,224.3724146185716,2.8037637979872425,56.46308034559692,11.839825692644993,False,False,True,False,False,8.05251246445075,0.0,0.0,0.0,0.0,0,1.0296877232532664,0.913286446839924,False,False,False,False,0.28788275548531506,0.30292241341805093,False,False,False,False,88825.0,74043.57634289387,False,False,False,False,5174.656713734795,False,False,False,False
2025-06-05 17:00:00+00:00,237.93,240.69,237.93,239.965,2696.0,,,,,,,,,,,,,,,236.15137494972888,235.14626721378588,228.84889110114625,222.71312550217777,216.03395861877382,213.33008594060664,204.8281974791091,,,,,,228.84889110114625,216.03395861877382,,222.4359858293326,"rgba(38, 166, 154, 0.5)",4.858047514965781,224.41551547224634,3.2007683086366825,54.93429959412173,10.470821689162804,False,True,True,False,False,9.928208775715227,0.0,0.0,0.0,0.0,0,1.030941711136799,0.9118937150638943,False,False,False,False,0.2779755596421535,0.2904489865301022,False,False,False,False,91521.0,74314.54415153117,False,False,False,False,5136.22792747534,False,False,False,False
2025-06-05 18:00:00+00:00,240.15,241.045,238.85,238.86,2586.0,,,,,,,,,,,,,,,236.23499177582525,235.19502046505434,228.89470241061397,222.7656516895685,216.08476034829323,213.38246956995866,204.8797932615547,,,,,,228.89470241061397,216.08476034829323,,222.49105564583837,#000000,4.866157083034244,224.45823284524053,2.9595771178392383,52.525928066193245,8.184083548941047,False,True,False,False,False,8.62994823313251,0.0,0.0,0.0,0.0,0,1.03336866920874,0.9112542126164894,False,False,False,False,0.28891520480020716,0.2896820956651547,False,False,False,False,88935.0,74541.21788561594,False,False,False,False,5096.689509995102,False,False,False,False
2025-06-05 19:00:00+00:00,238.86,238.905,235.81,237.255,7221.0,,,,,,,,,,,,,,,236.3042870389964,235.25835334737198,228.9939471781818,222.89111434551464,216.21192150930287,213.51511148059058,205.01372235831263,,,,,,228.9939471781818,216.21192150930287,,222.59835103689582,"rgba(239, 83, 80, 1.0)",4.811078185429324,224.52004013982415,2.647007462639983,49.07496082855364,4.9297321838878005,False,True,False,True,False,6.777148249427114,0.0,0.0,0.0,0.0,0,1.026432415321304,0.9193573915796136,False,False,False,False,0.24485821757084633,0.2672701566180005,False,False,False,False,81714.0,74652.42380986996,False,False,False,False,5129.624556351766,False,False,False,False
2025-06-06 14:00:00+00:00,236.72,237.215,233.63,236.9,3188.0,,,,,,,,,,,,,,,236.29364341052022,235.26686821828395,229.02973966841373,222.94048109021801,216.26386579047343,213.56976860483772,205.06993750212794,,,,,,229.02973966841373,216.26386579047343,,222.63347204069643,"rgba(239, 83, 80, 1.0)",4.761189245980848,224.53524607610333,2.5969885432162485,46.37980098859647,2.39573163216825,False,True,False,True,False,6.370274443221092,0.0,0.0,0.0,0.0,0,1.0218385529584908,0.923296038992894,False,False,False,False,0.21254954979382368,0.2399098532059121,False,False,False,False,78526.0,74712.47925467817,False,False,False,False,5099.5218500517385,False,False,False,False
2025-06-06 15:00:00+00:00,236.64,237.585,235.08,236.62,2317.0,,,,,,,,,,,,,,,236.29626773295652,235.27771214123763,229.05744398008082,222.97753633232625,216.30242843335438,213.6102344020399,205.11134363014668,,,,,,229.05744398008082,216.30242843335438,,222.66185237887746,"rgba(239, 83, 80, 1.0)",4.712987941141056,224.55185537060066,2.560614366112199,44.25105603256571,0.3423658904697646,False,True,False,True,False,6.045739427770535,0.0,0.0,0.0,0.0,0,1.0229283091170367,0.9307201021874498,False,False,False,False,0.22768545625778483,0.23379765473184846,False,False,False,False,76209.0,74735.68112669866,False,False,False,False,5056.381976407525,False,False,False,False
2025-06-06 16:00:00+00:00,236.62,237.22,235.14,235.18,1785.0,,,,,,,,,,,,,,,236.2896188132756,235.28177524041183,229.07697295261912,223.00471636828027,216.33118066704702,213.64051919082965,205.1425770252229,,,,,,229.07697295261912,216.33118066704702,,222.68105146538375,"rgba(239, 83, 80, 1.0)",4.659852994240873,224.56182033005734,2.2786512113291355,41.18883777541227,-2.609040238111838,False,True,False,True,False,4.384209042747727,0.0,0.0,0.0,0.0,0,1.0290274588440762,0.9299783304764058,False,False,False,False,0.225141960222461,0.22946980747715473,False,False,False,False,74424.0,74730.84886116844,False,False,False,False,5005.662875998106,False,False,False,False
2025-06-06 17:00:00+00:00,235.18,236.01,234.26,234.32,2383.0,,,,,,,,,,,,,,,236.26200506425093,235.2778235765011,229.09910828720763,223.03805884678007,216.36750623561747,213.6790367989356,205.18284300822052,,,,,,229.09910828720763,216.36750623561747,,222.70091168821617,"rgba(239, 83, 80, 1.0)",4.6423311478711,224.56846344411048,2.100568926531968,38.25350726386901,-5.428002815673821,False,True,False,True,False,3.4046518163934394,0.0,0.0,0.0,0.0,0,1.0339113616993376,0.9273421621976001,False,False,False,False,0.2077877896774765,0.2186287985773156,False,False,False,False,72041.0,74689.14577804955,False,False,False,False,4965.001436060151,False,False,False,False
2025-06-06 18:00:00+00:00,234.405,235.54,234.24,234.63,4134.0,,,,,,,,,,,,,,,236.21460531314762,235.27017534214522,229.13671376401354,223.09516713554714,216.4299834025351,213.74533775629044,205.25229706119458,,,,,,229.13671376401354,216.4299834025351,,222.73489711069624,"rgba(239, 83, 80, 1.0)",4.636349622259687,224.58195137055972,2.1672327257630335,36.97458603378004,-6.757296041824169,False,True,False,True,False,3.728134460517275,0.0,0.0,0.0,0.0,0,1.0192639873657194,0.9319591359994733,False,False,False,False,0.20373726834340275,0.21118303346035916,False,False,False,False,76175.0,74712.18227761467,False,False,False,False,4952.1176928654195,False,False,False,False
2025-06-06 19:00:00+00:00,234.68,235.41,234.215,234.83,8096.0,,,,,,,,,,,,,,,236.13106529209617,235.2563484977913,229.20913324495743,223.2055580000077,216.55121858918983,213.87407451410678,205.38744479004575,,,,,,229.20913324495743,216.55121858918983,,222.80212041831354,"rgba(239, 83, 80, 1.0)",4.63312755846207,224.6162540861995,2.2045034989692565,36.589045350967325,-7.387245450810724,False,True,False,True,False,3.9395012041455963,0.0,0.0,0.0,0.0,0,1.020732755770121,0.931535612724026,False,False,False,False,0.2024573587101559,0.20682019608525753,False,False,False,False,84271.0,74860.38100199273,False,False,False,False,5000.860054216343,False,False,False,False
2025-06-09 14:00:00+00:00,234.25,235.47,233.42,233.42,2825.0,,,,,,,,,,,,,,,236.0895976304232,235.24416683184293,229.23080457770294,223.2412482315957,216.59150562865258,213.917105313951,205.43317400076924,,,,,,229.23080457770294,216.59150562865258,,222.82108603070535,"rgba(239, 83, 80, 1.0)",4.575853194702297,224.62426018500133,1.922207606044254,34.601998174873856,-9.572957861974984,False,True,False,True,False,2.290549387024658,0.0,0.0,0.0,0.0,0,1.0180839292497235,0.9281267031097752,False,False,False,False,0.19639693484420503,0.20160856546473127,False,False,False,False,81446.0,74962.48362211688,False,False,False,False,4967.1257898098875,False,False,False,False
2025-06-09 15:00:00+00:00,233.42,234.29,232.655,233.3,1048.0,,,,,,,,,,,,,,,236.06945955590038,235.23702566815297,229.2376665013141,223.253593716771,216.6058184517287,213.93247933331958,205.44969490595696,,,,,,229.2376665013141,216.6058184517287,,222.82653401902053,"rgba(239, 83, 80, 1.0)",4.507327470678796,224.6254544072563,1.924543013387338,33.13759941640061,-11.25106425357226,False,True,False,True,False,2.150594225169609,0.0,0.0,0.0,0.0,0,1.0176073884588555,0.935201488322647,False,False,False,False,0.1804267510376028,0.19101765825116704,False,False,False,False,80398.0,75046.75519386701,False,False,False,False,4906.364149657796,False,False,False,False
2025-06-09 16:00:00+00:00,233.45,234.035,233.01,233.92,1225.0,,,,,,,,,,,,,,,236.04839517471078,235.2298390157133,229.24611806744292,223.26832628023382,216.6227562036097,213.95064021121493,205.46914688430917,,,,,,229.24611806744292,216.6227562036097,,222.83360311960496,"rgba(239, 83, 80, 1.0)",4.433120925956335,224.62785433179792,2.0960731329920845,33.87532047138578,-11.25106425357226,False,True,False,True,False,2.83947894973592,0.0,0.0,0.0,0.0,0,1.0319089759797724,0.9339570164348924,False,False,False,False,0.1812455566832018,0.18613160746718443,False,False,False,False,81623.0,75148.71247768302,False,False,False,False,4849.288736484807,False,False,False,False
2025-06-09 17:00:00+00:00,233.92,234.3,233.445,233.51,599.0,,,,,,,,,,,,,,,236.03863898107963,235.22656285420737,229.25032930075008,223.27558192474885,216.6310731094032,213.95955184546844,205.478681328422,,,,,,229.25032930075008,216.6310731094032,,222.83720276343996,"rgba(239, 83, 80, 1.0)",4.372577880876698,224.62925354687505,2.031009325634781,33.75481879240235,-11.306174935516381,False,True,False,True,False,2.345936926305722,0.0,0.0,0.0,0.0,0,1.032962002136426,0.9286162402292416,False,False,False,False,0.18698399710051256,0.1865578022838485,False,False,False,False,81024.0,75239.80220671119,False,False,False,False,4783.392787081942,False,False,False,False
2025-06-09 18:00:00+00:00,233.51,233.7,232.63,233.205,1965.0,,,,,,,,,,,,,,,235.99932845842338,235.21177829490958,229.26233644406688,223.298014699327,216.65738806658675,213.98788471161805,205.50928033348137,,,,,,229.26233644406688,216.65738806658675,,222.84657300120188,"rgba(239, 83, 80, 1.0)",4.32660510235445,224.63105712524407,1.9816790929429122,33.20891790046133,-12.241366517174647,False,True,False,True,False,1.975455541077558,0.0,0.0,0.0,0.0,0,1.0319412824085086,0.9256685582248801,False,False,False,False,0.1753963117056798,0.18097705699476413,False,False,False,False,79059.0,75299.01457559939,False,False,False,False,4739.69677487912,False,False,False,False
2025-06-09 19:00:00+00:00,233.14,233.29,231.575,232.42,8811.0,,,,,,,,,,,,,,232.4283333333333,235.79203909399953,235.124513062837,229.3051448066592,223.38982397767128,216.76905152061107,214.10898282567376,205.6419615763073,,,,,232.4283333333333,229.3051448066592,216.76905152061107,,224.06998127463658,"rgba(239, 83, 80, 1.0)",4.2715637968170554,225.96684613395388,1.5107239814268159,31.692224485971096,-14.037525254929456,False,True,False,True,False,1.0191522486190117,1.0,233.29,231.575,0.0,0,1.0311264235162334,0.9234398601517283,False,False,False,False,0.16344805690255435,0.17221255694865922,False,False,False,False,70248.0,75220.70427210172,False,False,False,False,4802.817755113553,False,False,False,False
2025-06-10 14:00:00+00:00,234.09,235.0,232.5,232.85,3134.0,,,,,,,,,,,,,,232.6963871912934,235.74466073249764,235.10604570689912,229.32498370682146,223.42567730525886,216.8109555230658,214.1540547133281,205.690628419298,,,,,232.6963871912934,229.32498370682146,216.8109555230658,,224.1191741623078,"rgba(239, 83, 80, 1.0)",4.2366612013639955,225.98680972210076,1.6199525880638337,32.1608572618525,-14.037525254929456,False,True,False,True,False,1.5293400230888565,0.0,0.0,0.0,0.0,0,1.032864562255497,0.9163294212869281,False,False,False,False,0.18497417667744212,0.17859336681305066,False,False,False,False,73382.0,75192.1972291234,False,False,False,False,4776.94461162342,False,False,False,False
2025-06-10 15:00:00+00:00,232.7,234.56,231.58,232.77,1993.0,,,,,,,,,,,,,,232.73551119242356,235.7094193671733,235.0911692397652,229.33604475059096,223.4472594275578,216.83672855506865,214.18189781777957,205.72095492785377,,,,,232.73551119242356,229.33604475059096,216.83672855506865,,224.1323731597766,"rgba(239, 83, 80, 1.0)",4.220583072097546,225.99093122852815,1.6061924752266026,32.33143567186032,-14.037525254929456,False,True,False,True,False,1.429278764570359,0.0,0.0,0.0,0.0,0,1.0353736222993697,0.9194613906771377,False,False,False,False,0.11081895527733938,0.14470616104519501,False,False,False,False,71389.0,75133.23293099744,False,False,False,False,4733.782679660266,False,False,False,False
2025-06-10 16:00:00+00:00,232.77,235.59,232.77,235.57,1521.0,,,,,,,,,,,,,,232.92322045410438,235.69918484435354,235.08880153314766,229.3483074656899,223.46654745791565,216.85837689296153,214.2049790745798,205.7454723985088,,,,,232.92322045410438,229.3483074656899,216.85837689296153,,224.16686126515765,"rgba(239, 83, 80, 0.75)",4.156407604070982,226.00839616678098,2.30044902811118,39.98785946736233,-14.04983497378511,False,True,False,True,True,4.711473904377225,0.0,0.0,0.0,0.0,0,1.0325499186252034,0.9270076824807932,False,False,False,False,0.1356709667332034,0.1401885638891992,False,False,False,False,72910.0,75098.76420338507,False,False,False,False,4683.972095479486,False,False,False,False
2025-06-10 17:00:00+00:00,235.37,235.53,233.59,233.985,2940.0,,,,,,,,,,,,,,233.15413690961464,235.67493896242314,235.08151323403075,229.37062790337754,223.5027295857411,216.89942822374735,214.2488481351294,205.7922956734581,,,,,233.15413690961464,229.37062790337754,216.89942822374735,,224.21556482844025,"rgba(239, 83, 80, 0.75)",4.065872175752391,226.03378722792408,1.9555983140578095,41.842322342961836,-12.478948121619943,False,True,False,True,True,2.7089595485257725,0.0,0.0,0.0,0.0,1,1.035607634947523,0.9189179749576512,False,False,False,False,0.13333827247262792,0.13676341818091356,False,False,False,False,69970.0,75019.24847930158,False,False,False,False,4656.933768417788,False,False,False,False
2025-06-10 18:00:00+00:00,233.49,236.11,233.49,235.97,1347.0,,,,,,,,,,,,,,233.29301605388432,235.67092470025747,235.082013729533,229.38245857318068,223.52047433735578,216.91905384791252,214.2697018623487,205.81431261801131,,,,,233.29301605388432,229.38245857318068,216.91905384791252,,224.2439944653105,#000000,3.9742658962910844,226.04980733806582,2.4961069341616096,46.68981888094885,-8.124839073846339,False,True,False,False,True,4.957604852155768,0.0,0.0,0.0,0.0,0,1.0315794986383633,0.9245513581453808,False,False,False,False,0.13557659126588492,0.13617000472339924,False,False,False,False,71317.0,74961.8492780721,False,False,False,False,4605.61696580666,False,False,False,False
2025-06-10 19:00:00+00:00,235.81,237.64,235.66,237.55,5303.0,,,,,,,,,,,,,,234.06721805261685,235.71129307369097,235.11533595490624,229.44254549365618,223.6002707415246,217.00331375647283,214.35827185463413,205.90584557606775,,,,,234.06721805261685,229.44254549365618,217.00331375647283,,224.40051181294618,"rgba(38, 166, 154, 0.5)",3.8783056774751428,226.146058237742,2.9404442843407335,52.12005863521439,-3.360804970552124,False,False,True,False,True,6.683570475031122,0.0,0.0,0.0,0.0,0,1.0332369942196533,0.9207291594122153,False,False,False,False,0.18057880880153043,0.15837440676246484,False,False,False,False,76620.0,74987.55704120276,False,False,False,False,4616.429105871673,False,False,False,False
2025-06-11 14:00:00+00:00,237.53,240.79,237.11,240.65,1169.0,,,,,,,,,,,,,,234.31019636636404,235.7375851138233,235.13257577585222,229.46014764306182,223.62109127175063,217.02417067073702,214.37991099258693,205.92761313305573,,,,,234.31019636636404,229.46014764306182,217.02417067073702,,224.44916137090397,"rgba(38, 166, 154, 1.0)",3.855915891246644,226.1776882609654,3.7532747464456784,58.82838858958365,2.469554915989221,True,False,True,False,True,9.895462534235623,0.0,0.0,0.0,0.0,0,1.0394205200815,0.909296543150188,False,False,False,False,0.23757753050243796,0.1979759686324514,False,False,False,False,77789.0,75030.99026537016,False,False,False,False,4562.980592602345,False,False,False,False
2025-06-11 15:00:00+00:00,240.67,241.505,240.44,241.07,1721.0,,,,,,,,,,,,,,234.72258611021627,235.7906241565057,235.16624517352005,229.489768496363,223.65450502640797,217.05683310224072,214.41358267932583,205.96102573369814,,,,,234.72258611021627,229.489768496363,217.05683310224072,,224.5318963097847,"rgba(38, 166, 154, 1.0)",3.856713595376877,226.2326243041583,3.8471551824920502,63.64054199103322,6.492945480827743,True,False,True,False,True,10.315893683006518,0.0,0.0,0.0,0.0,0,1.0517470910631235,0.9064644962741402,False,False,False,False,0.277409714251055,0.23769284144175318,False,False,False,False,79510.0,75100.43227675978,False,False,False,False,4518.918877988354,False,False,False,False
2025-06-11 16:00:00+00:00,240.87,242.87,240.07,242.86,1886.0,,,,,,,,,,,,,,235.17856160938805,235.85766706982554,235.20849844784414,229.52465805053512,223.692926426505,217.0939085723002,214.45166975606278,205.99853676944215,,,,,235.17856160938805,229.52465805053512,217.0939085723002,,224.62580333773786,"rgba(38, 166, 154, 1.0)",3.9056780703480065,226.29658581628172,4.240854951530209,68.18346322910386,10.362670240068468,True,False,True,False,True,12.08286788938802,0.0,0.0,0.0,0.0,0,1.0478307285741786,0.9129316228845444,False,False,False,False,0.28665688934294925,0.26217486539235124,False,False,False,False,81396.0,75198.03797789528,False,False,False,False,4478.098430267604,False,False,False,False
2025-06-11 17:00:00+00:00,242.73,245.22,242.73,244.665,4449.0,,,,,,,,,,,,,,236.3502551496761,236.0671851216636,235.3390862919872,229.62111743380848,223.79413260160916,217.18889048481898,214.5484917183246,206.0922889369715,,,,,236.3502551496761,229.62111743380848,217.18889048481898,,224.87518096735747,"rgba(38, 166, 154, 1.0)",3.9960946588551582,226.47281455439898,4.55249111912001,72.31253659858973,13.960822245716017,True,False,True,False,True,13.80299636612218,0.0,0.0,0.0,0.0,0,1.0467943671827167,0.9127263185515612,False,False,False,False,0.34282825082693635,0.3025015581096438,False,False,False,False,85845.0,75363.10715653255,False,False,False,False,4477.647291813843,False,False,False,False
2025-06-11 18:00:00+00:00,244.5,244.72,241.28,241.63,3789.0,,,,,,,,,,,,,,236.9667481543756,236.20272492266898,235.42705820235412,229.69302655882746,223.8725877245778,217.26431565550706,214.6258624260013,206.16830581168855,,,,,236.9667481543756,229.69302655882746,217.26431565550706,,225.02757868200013,"rgba(38, 166, 154, 1.0)",4.002356094391722,226.587365964147,3.758444696345582,69.27694123776416,13.960822245716017,True,False,True,False,True,9.824064877299985,0.0,0.0,0.0,0.0,0,1.0399344022052024,0.91746192362044,False,False,False,False,0.3082263377146566,0.30536394791215016,False,False,False,False,82056.0,75466.87293705143,False,False,False,False,4466.970589615179,False,False,False,False
2025-06-11 19:00:00+00:00,241.48,243.47,241.34,243.23,8267.0,,,,,,,,,,,,,,237.98620537448735,236.48558626992133,235.6152816023037,229.8488156658801,224.04274240082933,217.42821516077436,214.79401667668463,206.33368609805277,,,,,237.98620537448735,229.8488156658801,217.42821516077436,,225.31681865611668,"rgba(38, 166, 154, 0.75)",4.037067905086385,226.8170797775093,4.0655546570845935,68.64325170632353,13.960822245716017,True,False,True,False,False,11.358037526363983,0.0,0.0,0.0,0.0,0,1.0388369822897785,0.920426021475387,False,False,False,False,0.2874612838777325,0.29641261589494133,False,False,False,False,90323.0,75697.20048841496,False,False,False,False,4525.8857742723085,False,False,False,False
2025-06-12 14:00:00+00:00,248.38,254.46,247.715,254.05,5770.0,,,,,,,,,,,,,,239.54651909788868,236.94669094767704,235.90811039030447,230.033360084306,224.21864288754128,217.58345968814734,214.94933156365983,206.4778370291276,,,,,239.54651909788868,230.033360084306,217.58345968814734,,225.70799396108154,"rgba(38, 166, 154, 1.0)",4.485025158868575,227.1267932966012,6.002910964760488,73.25591881158851,14.616306896994331,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0404141390178603,0.9064967634798522,False,False,False,False,0.34282825174659776,0.31962043382076955,False,False,False,False,96093.0,76013.414434331,False,False,False,False,4545.174366919249,False,False,False,False
