date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_430,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_376,aVWAP_peak_359,aVWAP_peak_336,aVWAP_peak_329,aVWAP_peak_308,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_252,aVWAP_peak_249,aVWAP_peak_238,aVWAP_peak_225,aVWAP_peak_208,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_153,aVWAP_peak_147,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_123,aVWAP_peak_106,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_428,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_380,aVWAP_valley_369,aVWAP_OB_bull_440,aVWAP_OB_bull_402,aVWAP_OB_bull_390,aVWAP_OB_bull_205,aVWAP_OB_bear_359,aVWAP_OB_bear_336,aVWAP_OB_bear_271,aVWAP_OB_bear_238,aVWAP_OB_bear_208,aVWAP_OB_bear_190,aVWAP_OB_bear_178,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-12 17:00:00+00:00,3.395,3.405,3.35,3.365,77797.0,,,,,,,,,,,,,,,,,,,,,,,3.400067204793108,3.404448887354987,3.4567880262383035,3.493722904246726,3.5164232084209437,3.606157606869477,,,,,,,,,,,,,,,,,,,,,,,3.5164232084209437,,3.479601306320591,,"rgba(239, 83, 80, 1.0)",0.23169920699588697,3.497332181908909,-0.5711378283278191,43.539338523907546,-0.9079967720038056,False,True,False,True,False,0.0,3.6106,,0.0,0.0,0.0,0.0,0,0.8631488631488631,0.8652938652938654,False,False,False,False,-0.0730274288845862,-0.06892948590067544,False,False,False,False,373896.0,45090.66358756095,False,False,False,False,78502.26939779575,False,False,False,False
2024-06-13 17:00:00+00:00,3.275,3.295,3.25,3.265,72220.0,,,,,,,,,,,,,,,,,,,,,,,3.367760206725456,3.3911466905588123,3.4474368615185402,3.487019183241405,3.510089219701758,3.600228859293412,,,,,,,,,,,,,,,,,,,,,,,3.510089219701758,,3.4672801701732308,,"rgba(239, 83, 80, 1.0)",0.23061488509032885,3.492511722681975,-0.9865439630787994,41.18422187842968,-3.258045640136757,False,True,False,True,False,0.0,3.5953000000000004,,0.0,0.0,0.0,0.0,0,0.8564715933361811,0.8718496369073047,False,False,False,False,-0.13964174945296093,-0.10428561767681818,False,False,False,False,301676.0,49068.73081876155,False,False,False,False,78404.86987224854,False,False,False,False
2024-06-14 17:00:00+00:00,3.175,3.185,3.145,3.18,127852.0,,,,,,,,,,,,,,,,,,,,,,,3.3073599326020204,3.358185534528874,3.4248502166597157,3.4710496000991844,3.495287470048879,3.5872026771831678,,,,,,,,,,,,,,,,,,,,,,,3.495287470048879,,3.4406559051869734,,"rgba(239, 83, 80, 1.0)",0.23160657072631588,3.4602798857967105,-1.2101551562969715,38.107323167611696,-6.4476210298172205,False,True,False,True,False,0.0,3.5787999999999998,,0.0,0.0,0.0,0.0,0,0.850982066609735,0.8834329632792486,False,False,False,False,-0.20914923147347078,-0.15671742457514448,False,False,False,False,173824.0,51002.92103862571,True,False,False,False,79171.49204477182,True,False,False,False
2024-06-17 17:00:00+00:00,3.165,3.245,3.165,3.215,92615.0,,,,,,,,,,,,,,,,,,,,,,,3.2894199172050818,3.3435828859844237,3.4127924245612986,3.4618004163212213,3.4865169461386047,3.5790714031801167,,,,,,,,,,,,,,,,,,,,,,,3.4865169461386047,,3.4288639988984575,,"rgba(239, 83, 80, 1.0)",0.22950736509016653,3.455340562977897,-1.0472019618345336,37.28757744936075,-7.475307482817904,False,True,False,True,False,0.0,3.5652,,0.0,0.0,0.0,0.0,0,0.8543273350471292,0.8817480719794346,False,False,False,False,-0.18308759846229733,-0.1699025115187209,False,False,False,False,266439.0,54343.01528608888,False,False,False,False,79379.91852469783,False,False,False,False
2024-06-18 17:00:00+00:00,3.335,3.335,3.28,3.29,98900.0,,,,,,,,,,,,,,,,,,,,,,,3.2914050964586923,3.33963219620946,3.4065548256193425,3.455998300947784,3.480674430612543,3.5728561764440245,,,,,,,,,,,,,,,,,,,,,,,3.480674430612543,,3.424520171048641,,"rgba(239, 83, 80, 1.0)",0.2249926325120115,3.4541400871641987,-0.729535386699544,39.22377396587511,-7.475307482817904,False,True,False,True,False,0.0,3.5551,,0.0,0.0,0.0,0.0,0,0.8590346005980348,0.8748398120461343,False,False,False,False,-0.11732880596675167,-0.1436156587427363,False,False,False,False,365339.0,59164.65845994796,False,False,False,False,79682.55544679554,False,False,False,False
2024-06-19 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,,,,,,,,,,,,,3.2914050964586923,3.33963219620946,3.4065548256193425,3.455998300947784,3.480674430612543,3.5728561764440245,,,,,,,,,,,,,,,,,,,,,,,3.480674430612543,,3.424520171048641,,"rgba(239, 83, 80, 0.75)",0.22313142008832149,3.4541400871641987,-0.7356206808491049,40.514571643551356,-7.475307482817904,False,True,False,True,True,0.0,3.5427999999999997,,0.0,0.0,0.0,0.0,0,0.8637145313843505,0.8770421324161652,False,False,False,False,-0.12846937429496033,-0.1360425165188483,False,False,False,False,365339.0,63911.547476072796,False,False,False,False,78447.16699025607,False,False,False,False
2024-06-20 17:00:00+00:00,3.325,3.335,3.305,3.315,103167.0,,,,,,,,,,,,,,,,,,,,,,,3.2952998733567926,3.3377255792792537,3.4016749458613056,3.4509845891781117,3.4754928188221643,3.5670434345520556,,,,,,,,,,,,,,,,,,,,,,,3.4754928188221643,,3.4213702068416136,,"rgba(239, 83, 80, 0.75)",0.22108461141699975,3.4526207137042237,-0.6224798407368565,42.25814837415401,-7.475307482817904,False,True,False,True,True,0.0,3.5325,,0.0,0.0,0.0,0.0,0,0.8616702355460384,0.8728051391862955,False,False,False,False,-0.10938912813571147,-0.12271582232727989,False,False,False,False,468506.0,70184.32968574608,False,False,False,False,78830.42021521334,False,False,False,False
2024-06-21 17:00:00+00:00,3.235,3.26,3.225,3.255,118487.0,,,,,,,,,,,,,,,,,,,,,,,3.28837205164365,3.3292365399181305,3.392415806447927,3.4427815210571464,3.467401179085292,3.5588550006981787,,,,,,,,,,,,,,,,,,,,,,,3.467401179085292,,3.413177016475055,,"rgba(239, 83, 80, 0.75)",0.21966266110717375,3.4473544239982896,-0.875681023933511,41.71786520948922,-7.475307482817904,False,True,False,True,True,0.0,3.522,,0.0,0.0,0.0,0.0,0,0.8581196581196582,0.879059829059829,False,False,False,False,-0.1588768827952287,-0.1407963525612543,False,False,False,False,350019.0,74522.8517061221,False,False,False,False,79445.25090955112,False,False,False,False
2024-06-24 17:00:00+00:00,3.41,3.46,3.405,3.445,80553.0,,,,,,,,,,,,,,,,,,,,,,,3.3014655333048353,3.3356395621427013,3.3941426806843342,3.442619051545721,3.4666796545085425,3.556768112982893,,,,,,,,,,,,,,,,,,,,,,,3.4666796545085425,,3.4162190991948385,,#000000,0.21545953404482057,3.4490356911923414,-0.018730622482002017,46.988972698490656,-7.779882150998027,False,False,False,False,True,0.0,3.5178000000000003,,0.0,0.0,0.0,0.0,0,0.8685545224006762,0.8740490278951818,False,False,False,False,-0.03842748252940436,-0.08961191754532934,False,False,False,False,430572.0,80042.99354013572,False,False,False,False,79462.4253140542,False,False,False,False
2024-06-25 17:00:00+00:00,3.44,3.455,3.425,3.43,104700.0,,,,,,,,,,,,,,,,,,,,,,,3.3153840594672728,3.342903252093375,3.3961954952923743,3.442420352022296,3.4657909745683377,3.5541598758849684,,,,,,,,,,,,,,,,,,,,,,,3.4657909745683377,,3.4194756682214376,,#000000,0.21170887711347638,3.4506109312872035,-0.09735506403047932,50.030276975852416,-4.9817588677625935,True,False,False,False,True,0.0,3.5132,,0.0,0.0,0.0,0.0,0,0.8728274692666382,0.8732513777024163,False,False,False,False,-0.0337182638635461,-0.06166509070443772,False,False,False,False,325872.0,83854.29596587004,False,False,False,False,79853.70554174327,False,False,False,False
2024-06-26 17:00:00+00:00,3.385,3.415,3.375,3.39,93757.0,,,,,,,,,,,,,,,,,,,,,,,3.321963439735371,3.34595372966584,3.3960768945417406,3.4409956055692716,3.4639193789569487,3.5510919217493986,,,,,,,,,,,,,,,,,,,,,,,3.4639193789569487,,3.4200001617030953,,#000000,0.21003695513533546,3.450454580985874,-0.2878283059613043,50.769739734165455,-4.271396787777107,True,False,False,False,True,0.0,3.5088,,0.0,0.0,0.0,0.0,0,0.8681085665818489,0.8757421543681085,False,False,False,False,-0.062003349517911734,-0.06183422011117473,False,False,False,False,232115.0,86152.91153229066,False,False,False,False,80069.26049458447,False,False,False,False
2024-06-27 17:00:00+00:00,3.465,3.475,3.445,3.47,91916.0,,,,,,,,,,,,,,,,,,,,,,,3.3327675660574556,3.352524838184844,3.398702447339101,3.4416136391160603,3.463904905043691,3.5494808265785083,,,,,,,,,,,,,,,,,,,,,,,3.463904905043691,,3.4231657037199437,,"rgba(38, 166, 154, 1.0)",0.2082671318240077,3.451933027129262,0.08674903578163017,53.398139214781814,-1.7228162284743078,True,False,True,False,True,0.0,3.5058,,0.0,0.0,0.0,0.0,0,0.8694736842105262,0.8677894736842107,False,False,False,False,-0.021167085536121413,-0.04150065282364807,False,False,False,False,324031.0,89840.943911635,False,False,False,False,80252.93087451339,False,False,False,False
2024-06-28 17:00:00+00:00,3.475,3.49,3.465,3.48,136702.0,,,,,,,,,,,,,,,,,,,,,,,3.3476242610213744,3.362194416269911,3.403072052970846,3.4430648919306255,3.464416105266804,3.5475898931737837,,,,,,,,,,,,,,,,,,,,,,,3.464416105266804,,3.4279936034388907,,"rgba(38, 166, 154, 1.0)",0.20672101145402946,3.4542153469133807,0.12473165115270946,55.40559793103559,0.2376507242436503,True,False,True,False,True,0.062287913065091516,3.5027999999999997,,0.0,0.0,0.0,0.0,0,0.8736263736263734,0.8689771766694843,False,False,False,False,-0.010190406862929229,-0.02584552984328865,False,False,False,False,460733.0,95591.20834711353,False,False,False,False,81128.1102408,False,False,False,False
2024-07-01 17:00:00+00:00,3.485,3.515,3.475,3.495,39123.0,,,,,,,,,,,,,,,,,,,,,,,3.3518068246225927,3.365052807942261,3.404493393878197,3.4436457601360333,3.4647231068384965,3.5471928979123866,,,,,,,,,,,,,,,,,,,,,,,3.4647231068384965,,3.4294857985549942,,"rgba(38, 166, 154, 1.0)",0.2056981738828499,3.4549457374879466,0.19472347156015754,57.15376009372175,1.9876398302699556,True,False,True,False,True,0.4120204796995601,3.4997000000000003,,0.0,0.0,0.0,0.0,0,0.8724946695095948,0.877185501066098,False,False,False,False,0.0007838167131240455,-0.012530856565082302,False,False,False,False,499856.0,101858.87953553037,False,False,False,False,80476.86822156279,False,False,False,False
2024-07-02 17:00:00+00:00,3.525,3.56,3.515,3.56,141552.0,,,,,,,,,,,,,,,,,,,,,,,3.3697972464168555,3.3780535030631285,3.4119371376573606,3.4475877368926326,3.4675364897300573,3.5471345960280374,,,,,,,,,,,,,,,,,,,,,,,3.4675364897300573,,3.437007784964679,,"rgba(38, 166, 154, 1.0)",0.20532643752314594,3.4589788981598555,0.49200240874367046,60.00734740770067,4.763682467126742,True,False,True,False,True,1.9201182688578662,3.495,,0.0,0.0,0.0,0.0,0,0.8826552462526766,0.8685224839400428,False,False,False,False,0.027441531468976783,0.00745533745194724,False,False,False,False,641408.0,110223.98217839036,False,False,False,False,81423.76948944553,False,False,False,False
2024-07-03 17:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,,,,,,,,,,,,,,3.3697972464168555,3.3780535030631285,3.4119371376573606,3.4475877368926326,3.4675364897300573,3.5471345960280374,,,,,,,,,,,,,,,,,,,,,,,3.4675364897300573,,3.437007784964679,,"rgba(38, 166, 154, 1.0)",0.20537480568660613,3.4589788981598555,0.7596895895703332,63.15708247058335,7.7585620279859455,True,False,True,False,True,3.1740256067531867,3.491,,0.0,0.0,0.0,0.0,0,0.8868894601542416,0.8680377035132818,False,False,False,False,0.07618024317141849,0.04181779031168286,False,False,False,False,641408.0,118459.39330740756,False,False,False,False,80161.38546635336,False,False,False,False
2024-07-04 17:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,,,,,,,,,,,,,,3.3697972464168555,3.3780535030631285,3.4119371376573606,3.4475877368926326,3.4675364897300573,3.5471345960280374,,,,,,,,,,,,,,,,,,,,,,,3.4675364897300573,,3.437007784964679,,"rgba(38, 166, 154, 1.0)",0.20542699981320048,3.4589788981598555,0.7594965704703779,65.25690584583847,9.765236362124433,True,False,True,False,True,3.1740256067531867,3.4852999999999996,,0.0,0.0,0.0,0.0,0,0.8925010836584308,0.8643259644560035,False,False,False,False,0.07618024317141849,0.05899901674155067,False,False,False,False,641408.0,126567.12364372681,False,False,False,False,78918.57328858043,False,False,False,False
2024-07-05 17:00:00+00:00,3.57,3.57,3.515,3.54,80621.0,,,,,,,,,,,,,,,,,,,,,3.5416666666666665,3.5416666666666665,3.3784536316692915,3.384519853665455,3.4157368898699665,3.449626568612983,3.468987204921833,3.5470530332044965,,,,,,,,,,,,,,,,,,,,,,,3.468987204921833,,3.46596381440967,,"rgba(38, 166, 154, 0.75)",0.20512931539893672,3.4609634303482495,0.38530119158268405,62.98698491213638,9.765236362124433,True,False,True,False,False,1.314838829682575,3.4774000000000003,,0.0,0.0,0.0,0.0,0,0.8902807775377969,0.8647948164146868,False,False,False,False,0.03057956518696077,0.04478929096425572,False,False,False,False,560787.0,133299.21475002563,False,False,False,False,78944.96750116057,False,False,False,False
2024-07-08 17:00:00+00:00,3.535,3.565,3.505,3.555,133661.0,,,,,,,,,,,,,,,,,,,,,3.5416666666666665,3.5416666666666665,3.3910318693559933,3.3941834782343308,3.421568767095063,3.4528187870846097,3.4712711652408776,3.5469230425017146,,,,,,,,,,,,,,,,,,,,,,,3.4712711652408776,,3.47014130535574,,"rgba(38, 166, 154, 0.75)",0.20513344371342804,3.4639408265116347,0.44390213433736997,61.95067747400506,9.765236362124433,True,False,True,False,False,1.6707500731494633,3.4696999999999996,,0.0,0.0,0.0,0.0,0,0.8957612456747404,0.8620242214532872,False,False,False,False,0.025872721062583974,0.03533100601341985,False,False,False,False,694448.0,141999.19591669188,False,False,False,False,79793.27808253792,False,False,False,False
2024-07-09 17:00:00+00:00,3.535,3.57,3.51,3.51,67943.0,,,,,,,,,,,,,,,,,,,,,3.5388580269879233,3.5388580269879233,3.396270667284394,3.3983002743108464,3.4240626107206222,3.45415592803166,3.472194556172376,3.546717954832761,,,,,,,,,,,,,,,,,,,,,,,3.472194556172376,,3.4711772556660634,,"rgba(38, 166, 154, 0.75)",0.20464867720335136,3.4651566109789176,0.2191237668080458,59.181621649078856,14.673398423725956,True,False,True,False,False,0.553598749364216,3.4658,,0.0,0.0,0.0,0.0,0,0.8960588999566911,0.862711130359463,False,False,False,False,0.029010476929543574,0.03217074147148171,False,False,False,False,626505.0,149510.91380945634,False,False,False,False,79609.55284094818,False,False,False,False
2024-07-10 17:00:00+00:00,3.635,3.655,3.605,3.625,92245.0,,,,,,,,,,,,,,,,,,,,,3.560898910460117,3.560898910460117,3.4075697201622193,3.4073927141015212,3.4302479754366137,3.45815867909919,3.475457953004557,3.5480390791555663,,,,,,,,,,,,,,,,,,,,,,,3.475457953004557,,3.4810829927349873,,"rgba(38, 166, 154, 0.75)",0.20459478738967776,3.4685960367580737,0.7644572241424427,60.89549781387025,14.673398423725956,True,False,True,False,False,3.278742637452396,3.4681,,0.0,0.0,0.0,0.0,0,0.8978540772532188,0.8510729613733906,False,False,False,False,0.08564820518570697,0.058909473328594336,False,False,False,False,718750.0,158336.32599845703,False,False,False,False,79805.45124651487,False,False,False,False
2024-07-11 17:00:00+00:00,3.705,3.75,3.705,3.73,99463.0,,,,,,,,,,,,,,,,,,,,,3.5960379069052655,3.5960379069052655,3.423569671645404,3.4205119251543774,3.4396726327467384,3.464691486134959,3.481031167434712,3.551131920123746,,,,,,,,,,,,,,,,,,,,,,,3.481031167434712,,3.4965855771313086,,"rgba(38, 166, 154, 1.0)",0.20531617016136397,3.474083775559661,1.246449435712768,64.31377516269157,14.673398423725956,True,False,True,False,True,5.644088202541752,3.4715,,0.0,0.0,0.0,0.0,0,0.8993630573248406,0.8445859872611466,False,False,False,False,0.14764305243322964,0.10327626288091199,False,False,False,False,818213.0,168566.9721070081,False,False,False,False,80110.21944424332,False,False,False,False
2024-07-12 17:00:00+00:00,3.745,3.745,3.685,3.725,73322.0,,,,,,,,,,,,,,,,,,,,,3.612423221350193,3.612423221350193,3.434024030132191,3.429223927858717,3.446019613696566,3.4691334579161563,3.4848249671321185,3.5532199216067513,,,,,,,,,,,,,,,,,,,,,,,3.4848249671321185,,3.5051615451303606,,"rgba(38, 166, 154, 1.0)",0.20597548616498357,3.477770425467753,1.2002863988106793,66.3519638410684,10.76218669254115,True,False,True,False,True,5.515061837129053,3.4756,,0.0,0.0,0.0,0.0,0,0.9025946405784773,0.8447469162058698,False,False,False,False,0.13964168551436892,0.12145897419764046,False,False,False,False,744891.0,177502.22835341108,False,False,False,False,80004.97573192947,False,False,False,False
2024-07-15 17:00:00+00:00,3.815,3.84,3.79,3.805,83610.0,,,,,,,,,,,,,,,,,,,,3.811666666666667,3.6388294167531883,3.6388294167531883,3.448703485367284,3.4415692399935747,3.4552760050244657,3.4758399293459155,3.4906767473942875,3.556848571309584,,,,,,,,,,,,,,,,,,,,,,3.811666666666667,3.4906767473942875,,3.550173863412321,,"rgba(38, 166, 154, 1.0)",0.20705948572965951,3.503818243530362,1.4545663310632693,69.23313671339471,13.550774410409886,True,False,True,False,True,7.283914577858951,3.4772000000000003,,0.0,0.0,0.0,0.0,0,0.9114781872088097,0.8352393053790768,False,False,False,False,0.2042422615544922,0.16285061787606633,False,False,False,False,828501.0,187595.2325649861,False,False,False,False,80060.86758104684,False,False,False,False
2024-07-16 17:00:00+00:00,3.745,3.77,3.745,3.765,66870.0,,,,,,,,,,,,,,,,,,,,3.7887071371610848,3.6504422452650367,3.6504422452650367,3.458089479209643,3.4495833223560646,3.4613232033749175,3.4802209935643593,3.494478840824969,3.5591044584902045,,,,,,,,,,,,,,,,,,,,,,3.7887071371610848,3.494478840824969,,3.5541609333776387,,"rgba(38, 166, 154, 1.0)",0.20445407422809872,3.5057368791154815,1.2680751012830018,69.15577907757165,13.633721004271052,True,False,True,False,True,6.2289070898234264,3.4785999999999997,,0.0,0.0,0.0,0.0,0,0.909822184589331,0.8370025402201523,False,False,False,False,0.1669251917349299,0.16488790480549811,False,False,False,False,761631.0,196495.01190506385,False,False,False,False,79856.3580061469,False,False,False,False
2024-07-17 17:00:00+00:00,3.755,3.755,3.7,3.71,118118.0,,,,,,,,,,,,,,,,,,,,3.7592255837099806,3.6607540124671156,3.6607540124671156,3.4714174343470754,3.4611640446817264,3.4701401085510466,3.4866220497312868,3.5000062528034444,3.5622317311458054,,,,,,,,,,,,,,,,,,,,,,3.7592255837099806,3.5000062528034444,,3.5587604373448487,,"rgba(38, 166, 154, 0.75)",0.19911237716108748,3.508746478668993,1.010753445870356,66.57331523656694,13.633721004271052,True,False,True,False,False,4.793468675180815,3.4786,,0.0,0.0,0.0,0.0,0,0.9077443927211171,0.8353787558188742,False,False,False,False,0.14764305243322964,0.15626547861936388,False,False,False,False,643513.0,203425.52334839618,False,False,False,False,80449.56175798958,False,False,False,False
2024-07-18 17:00:00+00:00,3.735,3.735,3.655,3.665,107988.0,,,,,,,,,,,,,,,,,,,,3.7379410103756734,3.663588131868291,3.663588131868291,3.480854872832087,3.4695479011336814,3.47659281045279,3.491316494786698,3.5040315600541105,3.5643536067217134,,,,,,,,,,,,,,,,,,,,,,3.7379410103756734,3.5040315600541105,,3.5609326141714526,,"rgba(38, 166, 154, 0.75)",0.19207151914968773,3.5109335836182796,0.8021304619434565,62.96911410483701,18.526340935051437,True,False,True,False,False,3.633344568395593,3.4766999999999997,,0.0,0.0,0.0,0.0,0,0.8993657505285411,0.8414376321353066,False,False,False,False,0.12687592135792697,0.1415706999886454,False,False,False,False,535525.0,208574.35244376987,False,False,False,False,80876.51428887347,False,False,False,False
2024-07-19 17:00:00+00:00,3.715,3.725,3.695,3.695,95822.0,,,,,,,,,,,,,,,,,,,,3.731259342207019,3.6674797784496778,3.6674797784496778,3.489311647543341,3.4771215805161613,3.482521570767992,3.4957111686224107,3.5078383091515555,3.5664780354103534,,,,,,,,,,,,,,,,,,,,,,3.731259342207019,3.5078383091515555,,3.564840396963479,,"rgba(38, 166, 154, 0.75)",0.18572446413054194,3.5138002124993517,0.9756376918297984,61.517842065577,17.06216264426456,True,False,True,False,False,4.332286047079631,3.4815000000000005,,0.0,0.0,0.0,0.0,0,0.9014382402707275,0.8401015228426397,False,False,False,False,0.13644616241794974,0.1390084312032976,False,False,False,False,631347.0,215128.96713456413,False,False,False,False,81108.22724563512,False,False,False,False
2024-07-22 17:00:00+00:00,3.695,3.715,3.675,3.715,56367.0,,,,,,,,,,,,,,,,,,,,3.728104786219722,3.6692706321694875,3.6692706321694875,3.4939223209596926,3.4812914908054693,3.4858173976777085,3.4981730444337185,3.5099742587225,3.567668651136212,,,,,,,,,,,,,,,,,,,,,,3.728104786219722,3.5099742587225,,3.566978070394723,,"rgba(38, 166, 154, 0.75)",0.1824946006852796,3.5154361630836295,1.0935328287357249,61.187108403656396,16.534469524411307,True,False,True,False,False,4.799983869025411,3.4867000000000004,,0.0,0.0,0.0,0.0,0,0.8953389830508474,0.844491525423729,False,False,False,False,0.12687592135792697,0.13294217628061228,False,False,False,False,687714.0,222455.86686891198,False,False,False,False,80724.64232709813,False,False,False,False
2024-07-23 17:00:00+00:00,3.605,3.635,3.58,3.635,92150.0,,,,,,,,,,,,,,,,,,,,3.7115665203795416,3.665121052976996,3.665121052976996,3.4981298349118024,3.4852803054841357,3.488957368240181,3.5004442327006946,3.511862351206479,3.5683641108428805,,,,,,,,,,,,,,,,,,,,,,3.7115665203795416,3.511862351206479,,3.5658103398596035,,"rgba(38, 166, 154, 0.75)",0.18062810831516196,3.51605228585034,0.6585227252788279,57.49657553571478,12.873041445356776,True,False,True,False,False,2.7010201048864246,3.4909000000000003,,0.0,0.0,0.0,0.0,0,0.8826509075559307,0.8526804558885608,False,False,False,False,0.07145147439305158,0.10219682533683193,False,False,False,False,595564.0,228240.4890879986,False,False,False,False,80901.77965536018,False,False,False,False
2024-07-24 17:00:00+00:00,3.635,3.645,3.585,3.585,138285.0,,,,,,,,,,,,,,,,,,,,3.692156144764515,3.6587574383291304,3.6587574383291304,3.503358317309649,3.490349740967018,3.4929909164686794,3.5033675129224395,3.514271767978342,3.5691281695938373,,,,,,,,,,,,,,,,,,,,,,3.692156144764515,3.514271767978342,,3.5642511596336126,,#000000,0.17602229076695713,3.5169436817604955,0.38663465827522303,53.23394925484388,8.840246221075013,False,False,False,False,False,1.4191085957709966,3.494,,0.0,0.0,0.0,0.0,0,0.8817295464179736,0.8537515896566342,False,False,False,False,0.07618024317141849,0.0891885342541252,False,False,False,False,457279.0,231791.47375330093,False,False,False,False,81791.44198628483,False,False,False,False
2024-07-25 17:00:00+00:00,3.605,3.665,3.605,3.66,202994.0,,,,,,,,,,,,,,,,,,,,3.6818561067438234,3.656683184726007,3.656683184726007,3.5127373312133194,3.4993025136961746,3.5002896338182308,3.5088855452905174,3.518993539088828,3.5713324457130726,,,,,,,,,,,,,,,,,,,,,,3.6818561067438234,3.518993539088828,,3.5669288799128633,,"rgba(38, 166, 154, 0.5)",0.17348248087680646,3.5203320946796044,0.805083629277684,53.23083159383116,8.760280323731372,False,False,True,False,False,3.2314120210332007,3.4986,,0.0,0.0,0.0,0.0,0,0.8837011884550084,0.8501697792869269,False,False,False,False,0.08880751619963989,0.08899802522688255,False,False,False,False,660273.0,238434.59819123422,False,False,False,False,83670.55141285407,False,False,False,False
2024-07-26 17:00:00+00:00,3.455,3.465,3.405,3.435,139714.0,,,,,,,,,,,,,,,,,,,,3.6505568139674036,3.6379027144716374,3.6379027144716374,3.5093103427421757,3.4968128086048536,3.498178616225573,3.506933673820863,3.5169304866728113,3.5686009646928736,,,,,,,,,,,,,,,,,,,,,,3.6505568139674036,3.5169304866728113,,3.5568160213721196,,"rgba(239, 83, 80, 1.0)",0.17188598777327113,3.516771151819812,-0.4757290159548875,47.160714623994515,3.0268142304305883,False,True,False,True,False,0.0,3.4976000000000003,,0.0,0.0,0.0,0.0,0,0.8717518860016763,0.8587594300083822,False,False,False,False,-0.036857563984331335,0.026070230621275607,False,False,False,False,520559.0,242808.61992470344,False,False,False,False,84539.44208862378,False,False,False,False
2024-07-29 17:00:00+00:00,3.485,3.515,3.465,3.505,125184.0,,,,,,,,,,,,,,,,,,,,3.634687534804225,3.6278206771993085,3.6278206771993085,3.5087665697254704,3.496752027339985,3.4980891226881714,3.506657733755089,3.516458241626992,3.567302996190101,,,,,,,,,,,,,,,,,,,,,,3.634687534804225,3.516458241626992,,3.5521315730423186,,"rgba(239, 83, 80, 1.0)",0.1714735290684002,3.5154729307834636,-0.061076078858131266,45.42963368534517,1.4496539623716913,False,True,False,True,False,0.0,3.4977000000000005,,0.0,0.0,0.0,0.0,0,0.8823034888608657,0.8511979823455234,False,False,False,False,-0.002351579408161285,0.01185932560655716,False,False,False,False,645743.0,249055.6645770336,False,False,False,False,85169.59027329627,False,False,False,False
2024-07-30 17:00:00+00:00,3.585,3.595,3.52,3.525,101137.0,,,,,,,,,,,,,,,,,,,,3.627985302343931,3.623444404514224,3.623444404514224,3.509895422197642,3.4980684618223017,3.499169517196013,3.507391437226247,3.5169747982229067,3.567013108113532,,,,,,,,,,,,,,,,,,,,,,3.627985302343931,3.5169747982229067,,3.5507967185046865,,"rgba(239, 83, 80, 1.0)",0.17094786097278747,3.515540629509708,0.05533482803740777,44.91824011633832,0.8471081683623467,False,True,False,True,False,0.0,3.4991000000000003,,0.0,0.0,0.0,0.0,0,0.894536213468869,0.8424396442185516,False,False,False,False,0.03999752761622691,0.025928426611392035,False,False,False,False,746880.0,256773.87132777725,False,False,False,False,85417.14701324516,False,False,False,False
2024-07-31 17:00:00+00:00,3.725,3.745,3.69,3.71,134803.0,,,,,,,,,,,,,,,,,,,3.7150000000000003,3.63600273608003,3.6295837804065765,3.6295837804065765,3.5177270822162434,3.5054352639884234,3.5053833849756795,3.512344919258418,3.521387580801607,3.569733016691331,,,,,,,,,,,,,,,,,,,,,3.7150000000000003,3.63600273608003,3.521387580801607,,3.5813826184164936,,#000000,0.1718707874176641,3.5356427231949668,1.0144672019295908,49.38180204223423,0.8471081683623467,False,True,False,False,True,4.124958325343314,3.5056,,0.0,0.0,0.0,0.0,0,0.9035639412997903,0.8218029350104822,False,False,False,False,0.1412405062382357,0.08358446642481386,False,False,False,False,881683.0,266462.3849506024,False,False,False,False,86182.8191525747,False,False,False,False
