date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_865,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_764,aVWAP_valley_714,aVWAP_valley_630,aVWAP_valley_555,aVWAP_valley_524,aVWAP_valley_503,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_389,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_269,aVWAP_valley_228,aVWAP_valley_189,aVWAP_valley_173,aVWAP_valley_138,aVWAP_OB_bull_797,aVWAP_OB_bull_714,aVWAP_OB_bull_630,aVWAP_OB_bull_458,aVWAP_OB_bull_354,aVWAP_OB_bull_269,aVWAP_OB_bull_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,126.04,126.485,125.865,126.275,2468.0,,,,,,,,,,,,,,,126.17299478608672,124.07922592242704,122.7800202484962,121.42952292595409,120.92183397559356,118.85216399773446,,,,,,124.07922592242704,118.85216399773446,,122.37262697604866,#000000,2.656254836561131,120.00827342849007,2.359233942938634,52.57371108730064,9.154555967654701,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0529706513958481,0.8552612741589125,False,False,False,False,0.2713183202484503,0.27658358254379556,False,False,False,False,155109.0,133516.95519427938,False,False,False,False,4270.1086264087935,False,False,False,False
2025-05-21 19:00:00+00:00,126.28,126.375,125.86,125.9,11643.0,,,,,,,,,,,,,,,126.08162487226649,124.1716275259458,122.88323685270413,121.534139747371,121.02806099709605,118.96147510356207,,,,,,124.1716275259458,118.96147510356207,,122.44336084982426,"rgba(239, 83, 80, 1.0)",2.6738900315642247,120.08854124756799,2.1734097826874037,48.78325387028691,5.572535544607582,False,True,False,True,False,18.686058633747294,0.0,0.0,0.0,0.0,0,1.0558707360861759,0.8555834829443454,False,False,False,False,0.2674944769713175,0.27203902975755656,False,False,False,False,143466.0,133671.20395095722,False,False,False,False,4384.417019797805,False,False,False,False
2025-05-22 14:00:00+00:00,125.795,126.255,125.74,126.18,1780.0,,,,,,,,,,,,,,,126.07933305693753,124.18508908672578,122.8985085455651,121.54976326604518,121.04395629476569,118.97792554306709,,,,,,124.18508908672578,118.97792554306709,,122.4557626321844,"rgba(239, 83, 80, 1.0)",2.693600816817142,120.10126004367392,2.2567337811802983,48.74281101441913,5.397965255492387,False,True,False,True,False,19.83650256520113,0.0,0.0,0.0,0.0,0,1.0521514259033116,0.8563321600459745,False,False,False,False,0.259538690743013,0.2657888602502848,False,False,False,False,145246.0,133850.65815326796,False,False,False,False,4344.038461351327,False,False,False,False
2025-05-22 15:00:00+00:00,126.18,126.565,126.085,126.295,713.0,,,,,,,,,,,,,,,126.08826942509174,124.19115900379313,122.90507822529317,121.55634577332262,121.05061966512834,118.9847316814551,,,,,,124.19115900379313,118.9847316814551,,122.46270062901401,#000000,2.7123546783004793,120.10720850397226,2.2813356769052486,49.66344935591883,5.397965255492387,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0533189809831358,0.8539648367420172,False,False,False,False,0.28133043941991376,0.2735596498350993,False,False,False,False,145959.0,134038.38438344985,False,False,False,False,4287.743291407895,False,False,False,False
2025-05-22 16:00:00+00:00,126.295,126.57,126.215,126.27,1600.0,,,,,,,,,,,,,,,126.10892499469031,124.20488800808084,122.91988681608072,121.57116449834348,121.06561510409581,119.00003522586623,,,,,,124.20488800808084,119.00003522586623,,122.47841910785957,#000000,2.726278794081896,120.12066585494226,2.255577880885286,50.04781250475768,5.397965255492387,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0506292069066432,0.8625256072578291,False,False,False,False,0.28585377455249655,0.27970671219379795,False,False,False,False,144359.0,134198.3939278925,False,False,False,False,4246.072852781416,False,False,False,False
2025-05-22 17:00:00+00:00,126.29,126.75,126.18,126.745,2839.0,,,,,,,,,,,,,,,126.1638200240943,124.23112797885543,122.94741561774606,121.59836129802257,121.09304700217201,119.02779249707982,,,,,,124.23112797885543,119.02779249707982,,122.51026073632836,"rgba(38, 166, 154, 0.5)",2.7442515299179506,120.1464923913052,2.404483531031169,53.94618901974457,5.397965255492387,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0584415584415583,0.8565525383707208,False,False,False,False,0.29072489558467957,0.28521580388923873,False,False,False,False,147198.0,134399.93820808022,False,False,False,False,4224.257769792557,False,False,False,False
2025-05-22 18:00:00+00:00,126.745,126.89,126.52,126.53,5736.0,,,,,,,,,,,,,,,126.25939626613292,124.28434397612574,123.00311368820594,121.65337795020768,121.14852594021981,119.08390721563444,,,,,,124.28434397612574,119.08390721563444,,122.57211083942109,"rgba(38, 166, 154, 0.5)",2.754737728886815,120.1982513513918,2.2984941841148876,54.453509983725766,5.397965255492387,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.07453138946742,0.8391847664385604,False,False,False,False,0.3069475987883748,0.29608170133880674,False,False,False,False,141462.0,134509.4275381875,False,False,False,False,4247.695633826781,False,False,False,False
2025-05-22 19:00:00+00:00,126.54,127.005,126.29,126.505,23115.0,,,,,,,,,,,,,,,126.41053087746914,124.47316356767169,123.20887105954792,121.86147984279978,121.3594908592511,119.30055806761361,,,,,,124.47316356767169,119.30055806761361,,122.7690157123922,"rgba(38, 166, 154, 0.5)",2.7594642008319634,120.38453383538224,2.217990783418196,54.549145188195745,5.397965255492387,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0686405461561295,0.8348916592460676,False,False,False,False,0.3030469089713492,0.299564305155078,False,False,False,False,118347.0,134258.84726627762,False,False,False,False,4540.211980589156,False,False,False,False
2025-05-23 14:00:00+00:00,127.14,127.545,127.03,127.36,2527.0,,,,,,,,,,,,,,,126.45222201879655,124.49824310212605,123.23436942897078,121.88643137521323,121.38456637725331,119.32572358266302,,,,,,124.49824310212605,119.32572358266302,,122.79692598083716,"rgba(38, 166, 154, 0.5)",2.778010949912783,120.40857519568439,2.502302881323722,59.67374635205782,4.32110114319056,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0696323529411762,0.8210294117647063,False,False,False,False,0.3428282475078853,0.3211962763314816,False,False,False,False,120874.0,134051.33025439736,False,False,False,False,4508.999391742812,False,False,False,False
2025-05-23 15:00:00+00:00,127.39,127.645,127.24,127.575,2211.0,,,,,,,,,,,,,,,126.49246690479961,124.5211682054378,123.25736713256494,121.90877427133367,121.40697623654935,119.34809250338027,,,,,,124.5211682054378,119.34809250338027,,122.82247420901093,"rgba(38, 166, 154, 0.5)",2.7999807061750297,120.4303162908463,2.551690336078721,63.95910506262996,8.3533485981253,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0786815131627459,0.8159427770813368,False,False,False,False,0.34282824760631453,0.3320122619688981,False,False,False,False,123085.0,133881.30963029817,False,False,False,False,4473.371494196412,False,False,False,False
2025-05-23 16:00:00+00:00,127.59,128.275,127.575,128.13,4091.0,,,,,,,,,,,,,,,126.59325224604139,124.56976293270569,123.30429013878025,121.95336133317332,121.4514296049072,119.39171650596968,,,,,,124.56976293270569,119.39171650596968,,122.87730212692958,"rgba(38, 166, 154, 0.5)",2.820781491931387,120.47503808401692,2.7137734482020206,68.65733409077026,12.643993778423827,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0974336019098776,0.8017009847806629,False,False,False,False,0.3428282478390777,0.3374202549039879,False,False,False,False,127176.0,133777.35134145632,False,False,False,False,4467.443253976312,False,False,False,False
2025-05-23 17:00:00+00:00,128.14,128.74,128.11,128.48,3221.0,,,,,,,,,,,,,,,126.6861557769359,124.61198136223518,123.34406842365811,121.99059067292612,121.48838810691713,119.42753553614432,,,,,,124.61198136223518,119.42753553614432,,122.92478664646946,"rgba(38, 166, 154, 0.5)",2.855529514960093,120.51297801316487,2.7900331427484697,72.70283568797996,16.264625165787663,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1039125260339187,0.7970842011306163,False,False,False,False,0.34282824798048855,0.34012425144223823,False,False,False,False,130397.0,133724.94279352674,False,False,False,False,4448.118552364276,False,False,False,False
2025-05-23 18:00:00+00:00,128.51,128.68,128.22,128.47,8974.0,,,,,,,,,,,,,,,126.90345906788663,124.72528798293175,123.45199653651751,122.09230743723327,121.58952056153318,119.52599716583188,,,,,,124.72528798293175,119.52599716583188,,123.04809479198904,"rgba(38, 166, 154, 0.5)",2.8872985004373932,120.61462421937715,2.7206663181631026,75.29219009303382,18.5806556169225,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1045990742123337,0.8034194415409889,False,False,False,False,0.34282824793261396,0.34147624968742607,False,False,False,False,121423.0,133534.21499827824,False,False,False,False,4518.287256978783,False,False,False,False
2025-05-23 19:00:00+00:00,128.48,128.58,128.035,128.21,28886.0,,,,,,,,,,,,,,,127.29186265763425,125.03284756445673,123.75887089893712,122.39028169863978,121.88790079422107,119.82268390231117,,,,,,125.03284756445673,119.82268390231117,,123.36407458603334,"rgba(38, 166, 154, 0.5)",2.9096652264009855,120.8988820666386,2.5127007282568545,74.21062101344302,18.5806556169225,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0954788816180843,0.8051754907792984,False,False,False,False,0.33361810273396275,0.3375471762106944,False,False,False,False,92537.0,132898.5992618708,False,False,False,False,4896.081252994616,False,False,False,False
2025-05-26 14:00:00+00:00,128.21,128.21,128.21,128.21,0.0,,,,,,,,,,,,,,,127.29186265763425,125.03284756445673,123.75887089893712,122.39028169863978,121.88790079422107,119.82268390231117,,,,,,125.03284756445673,119.82268390231117,,123.36407458603334,"rgba(38, 166, 154, 0.5)",2.9241413723968805,120.8988820666386,2.500261445078004,73.48957496038248,18.5806556169225,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0986758434951747,0.8114760230418199,False,False,False,False,0.327347815463974,0.33244749583733424,False,False,False,False,92537.0,132272.8380330046,False,False,False,False,4820.173016514079,False,False,False,False
2025-05-26 15:00:00+00:00,128.21,128.21,128.21,128.21,0.0,,,,,,,,,,,,,,,127.29186265763425,125.03284756445673,123.75887089893712,122.39028169863978,121.88790079422107,119.82268390231117,,,,,,125.03284756445673,119.82268390231117,,123.36407458603334,"rgba(38, 166, 154, 0.5)",2.9346606338780226,120.8988820666386,2.4912992831133893,73.00887759167546,18.5806556169225,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.09618286059143,0.8154797827398919,False,False,False,False,0.327347815463974,0.3298976556506541,False,False,False,False,92537.0,131656.77852861694,False,False,False,False,4745.441651916961,False,False,False,False
2025-05-26 16:00:00+00:00,128.21,128.21,128.21,128.21,0.0,,,,,,,,,,,,,,,127.29186265763425,125.03284756445673,123.75887089893712,122.39028169863978,121.88790079422107,119.82268390231117,,,,,,125.03284756445673,119.82268390231117,,123.36407458603334,"rgba(38, 166, 154, 0.5)",2.9362080206514376,120.8988820666386,2.4899863640244844,72.6884126792041,18.5806556169225,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1050420168067225,0.8121466768525598,False,False,False,False,0.327347815463974,0.328622735557314,False,False,False,False,92537.0,131050.27033437481,False,False,False,False,4671.8689131275505,False,False,False,False
2025-05-26 17:00:00+00:00,128.21,128.21,128.21,128.21,0.0,,,,,,,,,,,,,,,127.29186265763425,125.03284756445673,123.75887089893712,122.39028169863978,121.88790079422107,119.82268390231117,,,,,,125.03284756445673,119.82268390231117,,123.36407458603334,"rgba(38, 166, 154, 0.5)",2.9280228285793726,120.8988820666386,2.4969470394835116,72.47476940422321,18.5806556169225,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.10685142417244,0.807082371054658,False,False,False,False,0.3272460313602853,0.32793438345879966,False,False,False,False,92537.0,130453.1653679504,False,False,False,False,4599.43683695503,False,False,False,False
2025-05-26 18:00:00+00:00,128.21,128.21,128.21,128.21,0.0,,,,,,,,,,,,,,,127.29186265763425,125.03284756445673,123.75887089893712,122.39028169863978,121.88790079422107,119.82268390231117,,,,,,125.03284756445673,119.82268390231117,,123.36407458603334,"rgba(38, 166, 154, 0.5)",2.920685198206795,120.8988820666386,2.503220113502882,72.33234055423594,18.5806556169225,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1063285248953,0.8066542577943234,False,False,False,False,0.32692537491084395,0.3274298791848218,False,False,False,False,92537.0,129865.31784286589,False,False,False,False,4528.127738707665,False,False,False,False
2025-05-26 19:00:00+00:00,128.21,128.21,128.21,128.21,0.0,,,,,,,,,,,,,,,127.29186265763425,125.03284756445673,123.75887089893712,122.39028169863978,121.88790079422107,119.82268390231117,,,,,,125.03284756445673,119.82268390231117,,123.36407458603334,"rgba(38, 166, 154, 0.5)",2.9124542419940136,120.8988820666386,2.510294523410552,72.23738798757776,18.5806556169225,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.105044649851167,0.8095723014256625,False,False,False,False,0.32688257450768904,0.32715622684625545,False,False,False,False,92537.0,129286.58423289898,False,False,False,False,4457.9242078749885,False,False,False,False
2025-05-27 14:00:00+00:00,128.555,128.845,128.505,128.72,8318.0,,,,,,,,,,,,,,,127.39727963548796,125.12187176928383,123.8475938051132,122.47651359990084,121.97421176341976,119.90843564831074,,,,,,125.12187176928383,119.90843564831074,,123.45431770358606,"rgba(38, 166, 154, 0.5)",2.904640164716392,120.98103878137628,2.6643442146918543,75.1457661988449,21.073623800202483,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.104393452893727,0.8046049024982384,False,False,False,False,0.342828247703499,0.33499223727487726,False,False,False,False,100855.0,128845.78447735016,False,False,False,False,4517.7703441870035,False,False,False,False
2025-05-27 15:00:00+00:00,128.725,128.975,128.72,128.905,6885.0,,,,,,,,,,,,,,,127.48359543595608,125.1958347772372,123.92124465658264,122.54810324497218,122.04584992653207,119.97957265455092,,,,,,125.1958347772372,119.97957265455092,,123.52903344930517,"rgba(38, 166, 154, 1.0)",2.893605902177121,121.04925290832605,2.714864206547049,77.81549938050682,23.77014308161479,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1029249882056926,0.8053153011479797,False,False,False,False,0.34282824764521475,0.338910242460046,False,False,False,False,107740.0,128518.56301258503,False,False,False,False,4554.471579160848,False,False,False,False
2025-05-27 16:00:00+00:00,128.9,129.28,128.9,129.035,4492.0,,,,,,,,,,,,,,,127.54221279999123,125.24514382790876,123.97008680559222,122.59543981694623,122.09317246503292,120.02643551554863,,,,,,125.24514382790876,120.02643551554863,,123.57874853850335,"rgba(38, 166, 154, 1.0)",2.8732540378050264,121.09447352321358,2.763600563092725,80.06386740848203,25.972631662588398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.100721706717424,0.8111666270124515,False,False,False,False,0.34282824779203064,0.34086924512603833,False,False,False,False,112232.0,128266.05815967673,False,False,False,False,4553.50302754595,False,False,False,False
2025-05-27 17:00:00+00:00,129.04,129.25,128.96,129.19,14916.0,,,,,,,,,,,,,,,127.71593697083266,125.40274229166667,124.12771092108935,122.74926314220411,122.24718643851534,120.17967754775427,,,,,,125.40274229166667,120.17967754775427,,123.73708621867706,"rgba(38, 166, 154, 1.0)",2.8637959515736005,121.24068588348878,2.7757962686354185,82.08083268327577,27.92218699365749,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1021642266072567,0.8084818586887335,False,False,False,False,0.3428282478009032,0.34184874646347074,False,False,False,False,127148.0,128248.72392464297,False,False,False,False,4714.161895335936,False,False,False,False
2025-05-27 18:00:00+00:00,129.195,129.31,129.025,129.025,5547.0,,,,,,,,,,,,,,,127.77072230311641,125.4579418475676,124.18375149921954,122.80452130204718,122.30264888161489,120.23527529640121,,,,,,125.4579418475676,120.23527529640121,,123.79247685499449,"rgba(38, 166, 154, 0.75)",2.8475123535466302,121.29288302503471,2.7153936541609016,80.33735088687276,27.92218699365749,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1052296426012895,0.802515322773223,False,False,False,False,0.3428282478376177,0.3423384971505442,False,False,False,False,121601.0,128145.6584374392,False,False,False,False,4727.074114012898,False,False,False,False
2025-05-27 19:00:00+00:00,129.015,129.425,128.52,128.715,42991.0,,,,,,,,,,,,,,,128.02983678275146,125.81182146646886,124.56016017328913,123.18763460545705,122.69019910793588,120.63307668489547,,,,,,125.81182146646886,120.63307668489547,,124.15212147013297,"rgba(38, 166, 154, 0.75)",2.809353885193051,121.65069131739017,2.5145670397178868,74.42920682491227,29.09415263880483,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0963798406814418,0.8026658253805503,False,False,False,False,0.330054953381515,0.3361967252660296,False,False,False,False,78610.0,127377.66373298276,False,False,False,False,5320.313275035953,False,False,False,False
2025-05-28 14:00:00+00:00,128.925,129.29,128.755,129.25,2578.0,,,,,,,,,,,,,,,128.04450989896839,125.83203693806328,124.58183718876322,123.20987678171322,122.7127385789365,120.65635384501616,,,,,,125.83203693806328,120.65635384501616,,124.17289220524346,"rgba(38, 166, 154, 0.75)",2.7851371179464,121.67156425745331,2.7210278782017707,73.78723157168977,28.621076539619224,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0941665359887094,0.8080602164026975,False,False,False,False,0.3333201114094939,0.33475841833776177,False,False,False,False,81188.0,126661.54491541714,False,False,False,False,5277.796790151674,False,False,False,False
2025-05-28 15:00:00+00:00,129.27,129.34,129.01,129.07,2695.0,,,,,,,,,,,,,,,128.0600138812306,125.85317190242391,124.6044847225039,123.23311340108755,122.73628473340868,120.68067037883158,,,,,,125.85317190242391,120.68067037883158,,124.19462316991438,"rgba(38, 166, 154, 0.5)",2.7482345405891175,121.69339140478728,2.6841262949964415,71.15959344122183,26.17094388206452,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0972549019607842,0.8105098039215688,False,False,False,False,0.342828247841996,0.3387933330898789,False,False,False,False,78493.0,125914.74576944167,False,False,False,False,5237.7534290640515,False,False,False,False
2025-05-28 16:00:00+00:00,129.14,129.295,129.13,129.195,1418.0,,,,,,,,,,,,,,,128.06848932026017,125.86440755871328,124.61648464526775,123.24540377124328,122.74873289085289,120.6935092620125,,,,,,125.86440755871328,120.6935092620125,,124.20617124139164,"rgba(38, 166, 154, 0.5)",2.7082645834650307,121.70495300785542,2.7656260167023974,70.16232502538233,25.186551792839722,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0962083071113908,0.8130113278791695,False,False,False,False,0.34282824786380084,0.3408107904768399,False,False,False,False,79911.0,125201.50940092318,False,False,False,False,5178.532445667709,False,False,False,False
2025-05-28 17:00:00+00:00,129.195,129.275,129.1,129.12,1088.0,,,,,,,,,,,,,,,128.07467289687332,125.87287067609044,124.62556638393194,123.25473399190092,122.75819024491577,120.7032859806297,,,,,,125.87287067609044,120.7032859806297,,124.21488669572369,"rgba(38, 166, 154, 0.5)",2.676563237766428,121.71372243872561,2.7670848410272857,68.52293921684704,23.518376343493088,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0911743828377634,0.8164681757236376,False,False,False,False,0.34119123293290277,0.3410010117048713,False,False,False,False,78823.0,124482.46274354453,False,False,False,False,5115.113337982938,False,False,False,False
2025-05-28 18:00:00+00:00,129.14,129.395,129.055,129.365,1130.0,,,,,,,,,,,,,,,128.08164288548448,125.88189798024196,124.63518112942864,123.26456762884668,122.76814625364943,120.71354394847641,,,,,,125.88189798024196,120.71354394847641,,124.2241633043546,"rgba(38, 166, 154, 0.5)",2.6343349041806174,121.72298551185547,2.900927469782552,69.00741313495249,23.518376343493088,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0874575736048624,0.8182966295682375,False,False,False,False,0.34282824787103705,0.34191462978795417,False,False,False,False,79953.0,123792.08347620275,False,False,False,False,5053.328635068473,False,False,False,False
2025-05-28 19:00:00+00:00,129.36,129.47,128.86,129.05,16283.0,,,,,,,,,,,,,,,128.16253952255988,126.00150626702587,124.76523819389242,123.39944496883561,122.90517847074615,120.85621885114408,,,,,,126.00150626702587,120.85621885114408,,124.34835437903399,"rgba(38, 166, 154, 0.5)",2.5884807937894214,122.4410080788598,2.553231971818089,65.492529341127,20.367964620690458,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0802770344719033,0.8220525735872818,False,False,False,False,0.33890669501756193,0.3404106624027581,False,False,False,False,63670.0,122859.95815099031,False,False,False,False,5227.432067082916,False,False,False,False
2025-05-29 14:00:00+00:00,125.11,125.47,124.255,124.89,8885.0,,,,,,,,,,,,,,124.87166666666667,128.0291657201678,125.97922865787129,124.76689364523045,123.41769919972164,122.9280346518097,120.89303573480174,,,,,124.87166666666667,125.97922865787129,120.89303573480174,,124.41224632518131,"rgba(239, 83, 80, 1.0)",2.5140450930177467,122.7364119054079,0.8566226996378274,49.319235263780115,5.648850454322584,False,True,False,True,False,0.0,1.0,125.47,124.255,0.0,0,1.0519089574155656,0.8395741556534508,False,False,True,False,0.07573758779848468,0.20807412510062137,False,False,False,False,54785.0,121804.53244322301,False,False,False,False,5284.138546663025,False,False,False,False
2025-05-29 15:00:00+00:00,124.93,125.53,124.455,124.575,9991.0,,,,,,,,,,,,,,124.8619628982129,127.89074088212199,125.95480687398776,124.76837955626674,123.43744034224501,122.95287299713947,120.93345027818155,,,,,124.8619628982129,125.95480687398776,120.93345027818155,,124.39995054687935,"rgba(239, 83, 80, 1.0)",2.4403131297372553,122.70616497364831,0.7658177155949262,38.21450857497901,-3.667913030193546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.053156630015292,0.8454088691473094,False,False,False,False,0.08336688285802661,0.14572050397932398,False,False,True,False,44794.0,120610.57069991723,False,False,False,False,5357.113142838793,False,False,False,False
2025-05-29 16:00:00+00:00,124.63,125.43,124.63,125.3,5075.0,,,,,,,,,,,,,,124.91663862330034,127.83072462067054,125.94570913350557,124.77142327897934,123.44911120982255,122.96698209599465,120.95504003609348,,,,,124.91663862330034,125.94570913350557,120.95504003609348,,124.4050898569095,"rgba(239, 83, 80, 1.0)",2.36517499685808,122.70497698706325,1.0971801310194813,34.41265755044115,-6.269985637328325,False,True,False,True,False,0.6680200569797528,0.0,0.0,0.0,0.0,0,1.0781564620777095,0.8422701170855397,False,False,False,False,0.07747840758921688,0.11159945578427044,False,False,False,False,49869.0,119513.80216193401,False,False,False,False,5352.739295662997,False,False,False,False
2025-05-29 17:00:00+00:00,125.305,125.475,124.845,125.27,3638.0,,,,,,,,,,,,,,124.95356428286635,127.79044982551112,125.9399028130831,124.77404573743017,123.45775762694345,122.97733978422956,120.97066244832534,,,,,124.95356428286635,125.9399028130831,120.97066244832534,,124.40910321691274,"rgba(239, 83, 80, 1.0)",2.303230412557583,122.70629752673736,1.1130898842273524,31.824900304997435,-8.203803243578925,False,True,False,True,False,0.5280414194128547,0.0,0.0,0.0,0.0,0,1.0683165382335513,0.8437314759928871,False,False,False,False,0.08536072346383074,0.09848008962405058,False,False,False,False,46231.0,118377.63468655517,False,False,False,False,5326.154190303881,False,False,False,False
2025-05-29 18:00:00+00:00,125.27,125.465,124.77,124.83,3282.0,,,,,,,,,,,,,,124.96080447669333,127.75277743230453,125.93352607872887,124.7754157507305,123.46470720446267,122.98587136283126,120.98407815623851,,,,,124.96080447669333,125.93352607872887,120.98407815623851,,124.40816863742711,"rgba(239, 83, 80, 1.0)",2.238959545602304,122.70563116989801,0.9488196578962788,29.30533634843841,-10.451741293455399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0697743029945426,0.8445198406844668,False,False,False,False,0.07920944117997304,0.0888447654020118,False,False,False,False,42949.0,117208.19848986439,False,False,False,False,5294.461877275913,False,False,False,False
2025-05-29 19:00:00+00:00,124.83,125.285,124.755,124.915,10126.0,,,,,,,,,,,,,,124.96678061809399,127.6412695037154,125.91362916997255,124.77893333510131,123.48526893425368,123.01128477004103,121.02454463065106,,,,,124.96678061809399,125.91362916997255,121.02454463065106,,124.40310156597558,"rgba(239, 83, 80, 1.0)",2.174523551418216,122.70589833070623,1.0159014685552634,28.106905893013288,-11.766205017385417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0714126807563966,0.852428624397479,False,False,False,False,0.05790970359185666,0.07337723449693423,False,False,False,False,53075.0,116213.88533498276,False,False,False,False,5369.369445070085,False,False,False,False
2025-05-30 14:00:00+00:00,125.095,126.12,125.095,125.89,4549.0,,,,,,,,,,,,,,125.04017886678669,127.60678885458597,125.91165037884076,124.78583856055931,123.4986542116664,123.02656187170041,121.04570012439012,,,,,125.04017886678669,125.91165037884076,121.04570012439012,,124.41648183836139,"rgba(239, 83, 80, 1.0)",2.1021604545260995,122.71780618403584,1.5090160264095003,32.197302343132165,-11.766205017385417,False,True,False,True,False,3.3288465327225403,0.0,0.0,0.0,0.0,0,1.0649331461919191,0.8473073797739531,False,False,False,False,0.08727509718398378,0.08032616584045901,False,False,False,False,57624.0,115305.5150197117,False,False,False,False,5356.650538944968,False,False,False,False
2025-05-30 15:00:00+00:00,125.89,126.46,125.855,126.42,6087.0,,,,,,,,,,,,,,125.18221489486697,127.57514787557687,125.91576317032288,124.8003051166033,123.52066962365166,123.05083200465154,121.07697935548147,,,,,125.18221489486697,125.91576317032288,121.07697935548147,,124.44598743445067,"rgba(239, 83, 80, 0.75)",2.030691308196786,122.7428751448256,1.8107749022866566,37.065368969519355,-11.766205017385417,False,True,False,True,True,5.571300518145502,0.0,0.0,0.0,0.0,0,1.0750654205607486,0.849420560747664,False,False,False,False,0.11855760363206799,0.0994418847362635,False,False,False,False,63711.0,114505.60005816577,False,False,False,False,5367.973786403185,False,False,False,False
2025-05-30 16:00:00+00:00,126.42,126.51,125.79,126.165,3845.0,,,,,,,,,,,,,,125.24963547111767,127.55460605217026,125.91761323228911,124.80873623154154,123.53394177453808,123.06554839941344,121.09620369540752,,,,,125.24963547111767,125.91761323228911,121.09620369540752,,124.46089783663967,"rgba(239, 83, 80, 0.75)",1.958301106883718,122.756800280366,1.7403859435373277,39.45113916258779,-20.505050497226385,False,True,False,True,True,4.352374607812141,0.0,0.0,0.0,0.0,0,1.0566164906762534,0.8586085523852319,False,False,False,False,0.11803199186435225,0.10873693830030787,False,False,False,False,59866.0,113658.47447586863,False,False,False,False,5344.361789714763,False,False,False,False
2025-05-30 17:00:00+00:00,126.155,126.41,126.1,126.205,4264.0,,,,,,,,,,,,,,125.32020237019181,127.53382531243135,125.92034030480932,124.81853543780906,123.54896771869105,123.0821419906783,121.11770185824862,,,,,125.32020237019181,125.92034030480932,121.11770185824862,,124.4773878561228,"rgba(239, 83, 80, 0.75)",1.8822292873310749,122.77264608872358,1.8235578068936338,41.22069995026275,-18.424627006932884,False,True,False,True,True,4.5230370088365035,0.0,0.0,0.0,0.0,0,1.066233177075458,0.8574776954483597,False,False,False,False,0.1253966011498449,0.11706676972507639,False,False,False,False,64130.0,112890.59115066135,False,False,False,False,5327.611994525388,False,False,False,False
