date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_827,aVWAP_peak_792,aVWAP_peak_762,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_771,aVWAP_valley_733,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_674,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_590,aVWAP_valley_540,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_241,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_36,aVWAP_OB_bull_690,aVWAP_OB_bull_618,aVWAP_OB_bull_540,aVWAP_OB_bull_368,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 15:00:00+00:00,89.39,89.455,89.14,89.33,3946.0,,,,,,,,,,,,,,,,,,,,,,,89.68107173023533,89.32068441717927,89.23241252767127,87.66260814146898,86.04901507678146,85.54968885623067,83.65599056491797,,,,,,,87.30735304492643,"rgba(239, 83, 80, 1.0)",0.6345575673684556,86.90228145584832,3.8258444450037103,41.78793891164142,-2.3233616768991467,False,True,False,True,False,2.6461193231204874,0.0,0.0,0.0,0.0,0,0.9804212399881345,0.9615346583605268,False,False,False,False,0.035427906381183434,0.061535558073607055,False,False,False,False,-464713.0,-358511.7997399768,False,False,False,False,12794.73711550742,False,False,False,False
2025-06-12 16:00:00+00:00,89.33,89.335,89.12,89.2,2939.0,,,,,,,,,,,,,,,,,,,,,,,89.67641125195475,89.32012266715466,89.23237026050556,87.66434320320904,86.05195745173057,85.55292641808063,83.65986865252378,,,,,,,87.30828570073699,"rgba(239, 83, 80, 1.0)",0.6342006247479561,86.9030590755396,3.6217891229187145,39.4618980922598,-4.697363648650814,False,True,False,True,False,1.713989364870077,0.0,0.0,0.0,0.0,0,0.9855101230647088,0.955637157602224,False,False,False,False,0.017270971175029546,0.0394032646243183,False,False,False,False,-467652.0,-360203.8958680392,False,False,False,False,12641.934989685598,False,False,False,False
2025-06-12 17:00:00+00:00,89.2,89.49,89.2,89.37,4349.0,,,,,,,,,,,,,,,,,,,,,,,89.67166700431973,89.32039021727583,89.23290524713642,87.66712600863852,86.05648664377313,85.55788280957462,83.66573649563158,,,,,,,87.31031348947855,"rgba(239, 83, 80, 1.0)",0.6324330965563777,86.90503269521392,3.897593782184909,40.04273353991533,-4.697363648650814,False,True,False,True,False,2.8694507700273313,0.0,0.0,0.0,0.0,0,0.9880382775119622,0.9535486443381186,False,False,False,False,0.042986907062731464,0.04119508584352488,False,False,False,False,-463303.0,-361802.33159101533,False,False,False,False,12513.362354186596,False,False,False,False
2025-06-12 18:00:00+00:00,89.37,89.575,89.35,89.52,5569.0,,,,,,,,,,,,,,,,,,,,,,,89.6681601989852,89.32203697252497,89.23430615091463,87.67094628631155,86.06249332646011,85.5644247067158,83.67340191776871,,,,,,,87.31368136566871,"rgba(239, 83, 80, 0.75)",0.6298301644366553,86.90852536511117,4.146315597990812,42.16894152568503,-4.697363648650814,False,True,False,True,True,3.879048081147573,0.0,0.0,0.0,0.0,0,0.9854697452229302,0.9502388535031853,False,False,False,False,0.07300307134846191,0.0570990785959934,False,False,False,False,-457734.0,-363289.6442795267,False,False,False,False,12405.697821563548,False,False,False,False
2025-06-12 19:00:00+00:00,89.52,89.71,89.44,89.705,7065.0,,,,,,,,,,,,,,,,,,,,,,,89.6670202010389,89.32582601770228,89.23703029761451,87.67613377336939,86.07038671195785,85.57298108402603,83.6833256064183,,,,,,,87.31895767030389,"rgba(239, 83, 80, 0.75)",0.6280864833993004,86.91417168381749,4.4433822251326305,45.54413988860519,-9.970891749173553,False,True,False,True,True,5.110159582547261,0.0,0.0,0.0,0.0,0,0.989165009940358,0.9470178926441359,False,False,False,False,0.09404495841198149,0.07557201850398744,False,False,False,False,-450669.0,-364644.3629728674,False,False,False,False,12322.896304950158,False,False,False,False
2025-06-13 14:00:00+00:00,88.375,89.095,88.285,89.09,5280.0,,,,,,,,,,,,,,,,,,,,,,88.82333333333334,89.65283679746305,89.32106911698787,89.23484869156103,87.67841307470805,86.07494624908955,85.57810006655546,83.68972988707004,,,,,,,87.50665965209605,"rgba(239, 83, 80, 1.0)",0.6220981498978927,87.01952916687588,3.3282060611560307,42.725918660771455,-9.970891749173553,False,True,False,True,False,0.6670797863326818,0.0,0.0,0.0,0.0,1,0.967071393880525,0.9504613890237986,False,False,False,False,-0.1400816223162623,-0.032254801906137436,False,False,False,False,-455949.0,-366059.93874072994,False,False,False,False,12213.704114175736,False,False,False,False
2025-06-13 15:00:00+00:00,89.08,89.505,89.07,89.425,12297.0,,,,,,,,,,,,,,,,,,,,,,89.18013312852023,89.64079862611186,89.32133367950358,89.23604357725374,87.68603562185805,86.08746666893734,85.59182358120381,83.70605927478528,,,,,,,87.55621176977174,"rgba(239, 83, 80, 1.0)",0.6143914223181307,87.04503709768302,3.8736916172059375,44.0184619036053,-9.970891749173553,False,True,False,True,False,2.890058355678107,0.0,0.0,0.0,0.0,1,0.9827652982184356,0.9427769171185134,False,False,False,False,-0.012276341743967897,-0.022265571825052666,False,False,False,False,-443652.0,-367262.9164346721,False,False,False,False,12214.995523258283,False,False,False,False
2025-06-13 16:00:00+00:00,89.425,89.6,89.325,89.4,11464.0,,,,,,,,,,,,,,,,,,,,,,89.28337408032323,89.63404137695596,89.32370594308044,89.23834333491057,87.69354203465451,86.09943928934572,85.60489525976696,83.7214890616998,,,,,,,87.57485379759216,"rgba(239, 83, 80, 1.0)",0.6049642011581874,87.05754140777135,3.8720615000756733,44.68539316778144,-9.970891749173553,False,True,False,True,False,2.7130811493438536,0.0,0.0,0.0,0.0,1,0.9858795842322027,0.9534222396548349,False,False,False,False,0.038290020368140526,0.00801222427154393,False,False,False,False,-455116.0,-368624.9797457624,False,False,False,False,12203.352181812417,False,False,False,False
2025-06-13 17:00:00+00:00,89.38,89.45,89.075,89.23,15218.0,,,,,,,,,,,,,,,,,,,,,,89.27247181364243,89.6175595870332,89.32186877125123,89.2385382493305,87.70233559654255,86.1143050194845,85.62125834556709,83.741167600536,,,,,,,87.57868812292344,"rgba(239, 83, 80, 1.0)",0.6048628018049117,87.06316643398262,3.5823554689618087,43.78751009165497,-9.970891749173553,False,True,False,True,False,1.5068830168827354,0.0,0.0,0.0,0.0,1,0.9749779216956139,0.9607496810911592,False,False,False,False,-0.019499202258923997,-0.005743488993690034,False,False,False,False,-470334.0,-370201.86378071184,False,False,False,False,12250.09090767579,False,False,False,False
2025-06-13 18:00:00+00:00,89.225,89.33,88.75,88.82,20029.0,,,,,,,,,,,,,,,,,,,,,,89.17719787000165,89.58261642597022,89.31033370733196,89.23340237981158,87.71165764094297,86.13189995659523,85.64089874399109,83.76552629627214,,,,,,,87.5691916276146,"rgba(239, 83, 80, 1.0)",0.60713536493078,87.06120170696744,2.89687999517715,40.50297535270798,-9.970891749173553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9639894603298527,0.9659412510978828,False,False,False,False,-0.08396042106692264,-0.04485195503030634,False,False,False,False,-490363.0,-372064.82713294885,False,False,False,False,12370.694149417252,False,False,False,False
2025-06-13 19:00:00+00:00,88.795,88.845,88.33,88.62,26605.0,,,,,,,,,,,,,,,,,,,,,,89.00776027856931,89.51709835647218,89.28089034495297,89.21785662541927,87.72025740281678,86.15194525285784,85.66378351882257,83.79526683644495,,,,,,,87.54435732704448,"rgba(239, 83, 80, 1.0)",0.6121270918484655,87.048962626064,2.5665215522349802,37.235621619800035,-7.5719077304022875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9554757978465418,0.9742943059462611,False,False,False,False,-0.2178458046275658,-0.13134887982893606,False,False,True,False,-516968.0,-374311.38795259304,False,False,True,False,12591.381061829386,False,False,True,False
2025-06-16 14:00:00+00:00,89.6,90.16,89.58,90.16,10335.0,,,,,,,,,,,,,,,,,,,,,,89.10566103252066,89.52843010409148,89.29173250491813,89.22491004157278,87.72868928508089,86.16395086138593,85.6766789172616,83.80998465139997,,,,,,,87.56625467477893,"rgba(239, 83, 80, 0.75)",0.620226905585927,87.06591101136227,4.988640384303778,45.501822372619834,-10.375453697480978,False,True,False,True,True,6.978503995223466,0.0,0.0,0.0,0.0,0,0.9594260737362221,0.9669327251995445,False,False,False,False,0.1572573424684108,0.012954231319737372,False,False,False,False,-506633.0,-376362.88581379317,False,False,False,False,12556.398409708,False,False,False,False
2025-06-16 15:00:00+00:00,90.17,90.405,90.03,90.38,5855.0,,,,,,,,,,,,,,,,,,,,,,89.16941497094155,89.53889384492446,89.30043160039195,89.23046625090922,87.73408528643239,86.17126165501787,85.6844671560915,83.81870302129481,,,,,,,87.58096547325047,"rgba(38, 166, 154, 0.5)",0.6324871326527117,87.07736035154358,5.221670889342574,51.86993630217373,-4.84733558707245,False,False,True,False,True,8.184397069991473,0.0,0.0,0.0,0.0,0,0.9639238708455641,0.9613672947637538,False,False,False,False,0.2621931437492903,0.13757368753451385,False,False,False,False,-500778.0,-378291.8023128041,False,False,False,False,12452.500759945086,False,False,False,False
2025-06-16 16:00:00+00:00,90.395,90.4,90.24,90.35,9174.0,,,,,,,,,,,,,,,,,,,,,,89.26099833415049,89.55596844001417,89.3145558401759,89.23953560188727,87.74268750108364,86.18282672203426,85.69677183900961,83.83243938826365,,,,,,,87.60322295832736,"rgba(38, 166, 154, 1.0)",0.6407034211490867,87.09505274376949,5.080271384212114,55.89384122500859,-1.494727605204261,True,False,True,False,True,7.979702184312902,0.0,0.0,0.0,0.0,0,0.9659134431252396,0.972807353504405,False,False,False,False,0.2941520141742512,0.2158628508543825,False,False,False,False,-509952.0,-380333.0456877994,False,False,False,False,12401.67129079865,False,False,False,False
2025-06-16 17:00:00+00:00,90.34,90.56,90.31,90.335,3533.0,,,,,,,,,,,,,,,,,,,,,,89.29464038456186,89.5629398572671,89.32026905016905,89.24321545340639,87.74607645619146,86.18734007861626,85.70156615813437,83.83777213399316,,,,,,,87.61172744654245,"rgba(38, 166, 154, 1.0)",0.649604682281084,87.10190866856604,4.977013589374029,58.45383920030916,0.6751832835560947,True,False,True,False,True,7.8756536386829445,0.0,0.0,0.0,0.0,0,0.9613249090560984,0.9705150296764319,False,False,False,False,0.33072098118817983,0.27329191602128117,False,False,False,False,-513485.0,-382397.4170724846,False,False,False,False,12264.172511096345,False,False,False,False
2025-06-16 18:00:00+00:00,90.35,90.745,90.33,90.375,5417.0,,,,,,,,,,,,,,,,,,,,,,89.3460684173675,89.5744277305303,89.32956598546699,89.24920715186771,87.75141513472605,86.19437523246309,85.70902553640934,83.84603333586529,,,,,,,87.62501481558704,"rgba(38, 166, 154, 1.0)",0.6538167360373868,87.11268817697466,4.989642575987525,60.36648657529579,2.45805642232844,True,False,True,False,True,8.103901956559543,0.0,0.0,0.0,0.0,0,0.957809523809524,0.9694285714285719,False,False,False,False,0.3428282228980502,0.3080600694596657,False,False,False,False,-508068.0,-384345.79820314376,False,False,False,False,12158.014797746013,False,False,False,False
2025-06-16 19:00:00+00:00,90.37,90.71,90.19,90.49,14295.0,,,,,,,,,,,,,,,,,,,,,,89.46055639584617,89.6027725047476,89.35298774854085,89.26449244774098,87.76530156438226,86.21274418793192,85.72851692022192,83.86767025191673,,,,,,,87.65688025266606,"rgba(38, 166, 154, 1.0)",0.6653235546940178,87.13924432264446,5.036279947876712,62.26244024409616,4.397696419190332,True,False,True,False,True,8.764639815279018,0.0,0.0,0.0,0.0,0,0.954903636191019,0.9745561568404071,False,False,False,False,0.3154924515737043,0.311776260516685,False,False,False,False,-493773.0,-386042.34396743606,False,False,False,False,12191.14635126933,False,False,False,False
2025-06-17 14:00:00+00:00,90.38,90.435,90.055,90.065,10288.0,,,,,,,,,,,,,,,,,,,,,,89.51031322740725,89.61583430007315,89.36517659888547,89.27275790585645,87.77418589134821,86.225007385944,85.7416272893003,83.88250137678746,,,,,,,87.67342549695027,"rgba(38, 166, 154, 1.0)",0.6694455619082165,87.15393043682226,4.348478395883147,59.61145241604686,4.397696419190332,True,False,True,False,True,5.75668103408081,0.0,0.0,0.0,0.0,0,0.9517411052233162,0.9767221801665412,False,False,False,False,0.25312189588626977,0.28244907820147735,False,False,False,False,-504061.0,-387872.0905725921,False,False,False,False,12161.64020628841,False,False,False,False
2025-06-17 15:00:00+00:00,90.06,90.135,89.495,89.505,23990.0,,,,,,,,,,,,,,,,,,,,,,89.53810968849501,89.62059835480147,89.37662210212275,89.281759380685,87.79063330027114,86.24992807769489,85.76867606981016,83.91423905641146,,,,,,,87.69257075378648,"rgba(38, 166, 154, 0.5)",0.669159766267398,87.17398704588142,3.483492390944345,54.06794450927164,12.048529019617675,False,False,True,False,False,2.0371810656737566,0.0,0.0,0.0,0.0,0,0.9434529400713888,0.9804621454067263,False,False,False,False,0.12777596184762016,0.20511252002454877,False,False,False,False,-528051.0,-390045.4069978233,False,False,False,False,12345.025629446729,False,False,False,False
2025-06-17 16:00:00+00:00,89.505,89.93,89.505,89.695,19700.0,,,,,,,,,,,,,,,,,,,,,,89.55561144132037,89.6241048182009,89.38542637129385,89.28885205608671,87.80392060979769,86.27011779012717,85.79060452011865,83.94003656944136,,,,,,,87.70733427204834,#000000,0.6687787848469076,87.18981080248297,3.7459160701254866,51.77394036413284,9.788408088157084,False,False,False,False,False,3.182368759511842,0.0,0.0,0.0,0.0,0,0.9446995969631645,0.9845346330490212,False,False,False,False,0.10003445715394235,0.15257348858924558,False,False,False,False,-508351.0,-391879.6022381671,False,False,False,False,12459.056239842903,False,False,False,False
2025-06-17 17:00:00+00:00,89.685,89.78,89.265,89.315,18192.0,,,,,,,,,,,,,,,,,,,,,,89.54682122182747,89.6181358155865,89.38704303868477,89.29132982537784,87.81439804835796,86.28717827649065,85.80932681911466,83.96260552765816,,,,,,,87.71460482163725,"rgba(239, 83, 80, 1.0)",0.6578185351777981,87.19952796589365,3.215889977217756,48.0061563643752,6.098509036168288,False,True,False,True,False,0.7557876859478334,0.0,0.0,0.0,0.0,0,0.9424608752694222,0.9887545684565652,False,False,False,False,0.04496643685125343,0.0987699627202495,False,False,False,False,-526543.0,-393967.4068546296,False,False,False,False,12547.939088837586,False,False,False,False
2025-06-17 18:00:00+00:00,89.31,89.63,89.16,89.63,22241.0,,,,,,,,,,,,,,,,,,,,,,89.53983381998148,89.61220160036657,89.38948355741836,89.29462116265827,87.82718212513686,86.30791927929471,85.83208192913506,83.99004747287371,,,,,,,87.72417136835813,"rgba(239, 83, 80, 1.0)",0.6500582094504379,87.33087638580305,3.536796521869377,47.81930109132261,5.656491550121288,False,True,False,True,False,2.6550931800928304,0.0,0.0,0.0,0.0,0,0.9348963198206616,0.9934616103119756,False,False,False,False,0.009127898642765732,0.05394893068150762,False,False,False,False,-504302.0,-395678.02070184465,False,False,False,False,12698.219102964134,False,False,False,False
2025-06-17 19:00:00+00:00,89.63,89.8,89.54,89.785,22346.0,,,,,,,,,,,,,,,,,,,,,,89.55452711904752,89.61600328286629,89.3982936991254,89.30200388296122,87.8416351752665,86.33001503667573,85.8561188397102,84.0185150048422,,,,,,,87.73963900506189,#000000,0.6371977785642666,87.35312079724734,3.8165217842286925,48.76177223313692,5.656491550121288,False,True,False,False,False,3.572564186663069,0.0,0.0,0.0,0.0,0,0.9391418154622797,0.9932691408806216,False,False,False,False,0.08657735531465877,0.0702631429980832,False,False,False,False,-481956.0,-397015.6637917385,False,False,False,False,12847.79710136779,False,False,False,False
2025-06-18 14:00:00+00:00,90.705,91.455,90.685,91.09,18741.0,,,,,,,,,,,,,,,,,,,,,,89.65825954545453,89.66289345079447,89.43630642198508,89.3281721735103,87.86234697500609,86.35574250665047,85.88312874024473,84.04786164704555,,,,,,,87.7793389325864,"rgba(38, 166, 154, 1.0)",0.6518830174706833,87.40989343674208,5.645348114047817,55.408839072175255,5.656491550121288,True,False,True,False,True,10.590174489947135,0.0,0.0,0.0,0.0,0,0.947086098736249,0.9747249749977278,False,False,False,False,0.34282822872042135,0.20654568585925226,False,False,False,False,-463215.0,-398042.01008954097,False,False,False,False,12939.164588168289,False,False,False,False
2025-06-18 15:00:00+00:00,91.08,91.385,90.99,91.23,7009.0,,,,,,,,,,,,,,,,,,,,,,89.69661910317281,89.6811486474669,89.45113412879972,89.33844729113997,87.87032365147395,86.36554575874123,85.89339998170458,84.05896855123561,,,,,,,87.79444838921684,"rgba(38, 166, 154, 1.0)",0.6713884027785924,87.42888063109338,5.661580320981718,60.28137939180056,2.442957109843192,True,False,True,False,True,11.275539304986257,0.0,0.0,0.0,0.0,0,0.95480943738657,0.9763157894736849,False,False,False,False,0.34282822972680765,0.27468695779303,False,False,False,False,-456206.0,-398943.77737497445,False,False,False,False,12847.224051917618,False,False,False,False
2025-06-18 16:00:00+00:00,91.175,91.49,91.14,91.37,5762.0,,,,,,,,,,,,,,,,,,,,,,89.72939081190714,89.69710643286227,89.46404141589537,89.34740126791486,87.87711073008029,86.37379382433205,85.90202286486078,84.06824142256227,,,,,,,87.80738859630188,"rgba(38, 166, 154, 1.0)",0.6957417650262154,87.4445870314701,5.64205451771605,63.98347357907427,5.920645220620848,True,False,True,False,True,11.960017613812536,0.0,0.0,0.0,0.0,0,0.9578154767304728,0.9749614442529265,False,False,False,False,0.3428282307332969,0.3087575942631634,False,False,False,False,-450444.0,-399742.2304389283,False,False,False,False,12737.375617004167,False,False,False,False
2025-06-18 17:00:00+00:00,91.35,91.605,91.32,91.575,10070.0,,,,,,,,,,,,,,,,,,,,,,89.7892550835289,89.72703394836343,89.48815271510463,89.36415546907509,87.88947747629868,86.38862525440503,85.91748768341596,84.08476106048703,,,,,,,87.83111858633484,"rgba(38, 166, 154, 1.0)",0.7200369922916784,87.47244957492379,5.697693964332214,67.11537578602663,8.91825045225864,True,False,True,False,True,12.95577747873229,0.0,0.0,0.0,0.0,0,0.9610012697261021,0.9717939415926,False,False,False,False,0.3428282317998952,0.3257929130315293,False,False,False,False,-440374.0,-400372.1803546038,False,False,False,False,12696.020956275419,False,False,False,False
2025-06-18 18:00:00+00:00,91.61,92.075,91.46,91.48,21369.0,,,,,,,,,,,,,,,,,,,,,,89.9152700990988,89.79320346992439,89.54168097046316,89.40164800373691,87.91667715941585,86.42086320684498,85.95102383857693,84.12038029650513,,,,,,,87.88259338057077,"rgba(38, 166, 154, 1.0)",0.7400519399826186,87.52964701129672,5.337940184030958,68.34681588139028,10.26848148723532,True,False,True,False,True,12.303676672985684,0.0,0.0,0.0,0.0,0,0.9639704557737347,0.9627094217258159,False,False,False,False,0.3428282337266344,0.3343105733790819,False,False,False,False,-461743.0,-401323.6659305014,False,False,False,False,12830.485747650993,False,False,False,False
2025-06-18 19:00:00+00:00,91.485,91.73,91.23,91.485,58957.0,,,,,,,,,,,,,,,,,,,,,,90.15947449142837,89.93811189248913,89.66458145334862,89.49089106739703,87.98603529355341,86.50465533907379,86.03854818355799,84.2145119105948,,,,,,,87.99960120393038,"rgba(38, 166, 154, 1.0)",0.7602736408735744,87.64799453042235,5.046874261178945,69.18790808100874,11.424624044010471,True,False,True,False,True,12.328630655835614,0.0,0.0,0.0,0.0,0,0.9580306698950771,0.9713927002062603,False,False,False,False,0.28442677314048553,0.3093686732597837,False,False,False,False,-402786.0,-401346.33777654014,False,False,False,False,13545.625503501366,False,False,False,False
2025-06-19 14:00:00+00:00,91.485,91.485,91.485,91.485,0.0,,,,,,,,,,,,,,,,,,,,,,90.15947449142837,89.93811189248913,89.66458145334862,89.49089106739703,87.98603529355341,86.50465533907379,86.03854818355799,84.2145119105948,,,,,,,87.99960120393038,"rgba(38, 166, 154, 1.0)",0.7776625289977319,87.64799453042235,4.934023855467052,69.74863621408771,12.44144295384175,True,False,True,False,True,12.328630655835614,0.0,0.0,0.0,0.0,0,0.9691570188133144,0.97268451519537,False,False,False,False,0.285425441384102,0.2973970573219428,False,False,False,False,-402786.0,-401368.6581210899,False,False,False,False,13335.615805772662,False,False,False,False
2025-06-19 15:00:00+00:00,91.485,91.485,91.485,91.485,0.0,,,,,,,,,,,,,,,,,,,,,,90.15947449142837,89.93811189248913,89.66458145334862,89.49089106739703,87.98603529355341,86.50465533907379,86.03854818355799,84.2145119105948,,,,,,,87.99960120393038,"rgba(38, 166, 154, 1.0)",0.7977567083791229,87.64799453042235,4.809743909736154,70.1224549694737,13.362065661220456,True,False,True,False,True,12.328630655835614,0.0,0.0,0.0,0.0,0,0.9683999635734454,0.9712230215827347,False,False,False,False,0.285425441384102,0.29141124935302243,False,False,False,False,-402786.0,-401390.6324137862,False,False,False,False,13128.86207234983,False,False,False,False
2025-06-19 16:00:00+00:00,91.485,91.485,91.485,91.485,0.0,,,,,,,,,,,,,,,,,,,,,,90.15947449142837,89.93811189248913,89.66458145334862,89.49089106739703,87.98603529355341,86.50465533907379,86.03854818355799,84.2145119105948,,,,,,,87.99960120393038,"rgba(38, 166, 154, 1.0)",0.8166860744143123,87.64799453042235,4.698262392106247,70.37166747306435,14.206727016057528,True,False,True,False,True,12.328630655835614,0.0,0.0,0.0,0.0,0,0.9801367331855142,0.9669253510716935,False,False,False,False,0.285425441384102,0.2884183453685622,False,False,False,False,-402786.0,-401412.266019774,False,False,False,False,12925.31382316611,False,False,False,False
2025-06-19 17:00:00+00:00,91.485,91.485,91.485,91.485,0.0,,,,,,,,,,,,,,,,,,,,,,90.15947449142837,89.93811189248913,89.66458145334862,89.49089106739703,87.98603529355341,86.50465533907379,86.03854818355799,84.2145119105948,,,,,,,87.99960120393038,"rgba(38, 166, 154, 1.0)",0.8378829069529177,87.64799453042235,4.579405353346415,70.53780914212479,14.983939401289888,True,False,True,False,True,12.328630655835614,0.0,0.0,0.0,0.0,0,0.9790079881107193,0.9593163663384738,False,False,False,False,0.285425441384102,0.2869218933763321,False,False,False,False,-402786.0,-401433.5642210178,False,False,False,False,12724.921360791443,False,False,False,False
2025-06-19 18:00:00+00:00,91.485,91.485,91.485,91.485,0.0,,,,,,,,,,,,,,,,,,,,,,90.15947449142837,89.93811189248913,89.66458145334862,89.49089106739703,87.98603529355341,86.50465533907379,86.03854818355799,84.2145119105948,,,,,,,87.99960120393038,"rgba(38, 166, 154, 1.0)",0.8592911755176019,87.64799453042235,4.465314644091849,70.64857025483174,15.696864450709569,True,False,True,False,True,12.328630655835614,0.0,0.0,0.0,0.0,0,0.9763086431313797,0.9642288603801863,False,False,False,False,0.285425441384102,0.28617366738021704,False,False,False,False,-402786.0,-401454.5322175912,False,False,False,False,12527.635758298551,False,False,False,False
2025-06-19 19:00:00+00:00,91.485,91.485,91.485,91.485,0.0,,,,,,,,,,,,,,,,,,,,,,90.15947449142837,89.93811189248913,89.66458145334862,89.49089106739703,87.98603529355341,86.50465533907379,86.03854818355799,84.2145119105948,,,,,,,87.99960120393038,"rgba(38, 166, 154, 1.0)",0.8791620447329321,87.64799453042235,4.364389355256158,70.72241099663637,16.346774269994782,True,False,True,False,True,12.328630655835624,0.0,0.0,0.0,0.0,0,0.9866666666666671,0.9616190476190487,False,False,False,False,0.285425441384102,0.28579955438215954,False,False,False,False,-402786.0,-401475.1751289464,False,False,False,False,12333.408847317178,False,False,False,False
2025-06-20 14:00:00+00:00,92.225,92.34,92.07,92.17,14596.0,,,,,,,,,,,,,,,,,,,,,,90.2350574858969,89.98503198353002,89.70362966943954,89.51929466818653,88.00620288869841,86.52787827092455,86.06256782060969,84.23969136457768,,,,,,,88.03491926898292,"rgba(38, 166, 154, 1.0)",0.9170292075859111,87.68387467081483,4.892020114599122,74.58422637658585,20.366117790602544,True,False,True,False,True,16.032442974998105,0.0,0.0,0.0,0.0,0,0.9871637564889103,0.9467673430863622,False,False,False,False,0.3428282359796106,0.31431389518088504,False,False,False,False,-388190.0,-401269.2034215208,False,False,False,False,12368.48777991691,False,False,False,False
2025-06-20 15:00:00+00:00,92.15,92.65,92.105,92.35,5134.0,,,,,,,,,,,,,,,,,,,,,,90.26258279571512,90.00234624747475,89.71802472799104,89.52978851549761,88.01354531954757,86.53625262330723,86.07121187762822,84.24870428966024,,,,,,,88.04780704960272,"rgba(38, 166, 154, 1.0)",0.9576957471672338,87.93050583978325,4.614716284675123,77.7721117253971,23.504756957993294,True,False,True,False,True,16.952300694131853,0.0,0.0,0.0,0.0,0,0.9864496094852739,0.9425990401806728,False,True,False,False,0.3428282367386017,0.3285710659597434,False,False,False,False,-383056.0,-400986.8281746756,False,True,False,False,12256.325178677887,False,True,False,False
2025-06-20 16:00:00+00:00,92.35,92.39,92.19,92.285,5385.0,,,,,,,,,,,,,,,,,,,,,,90.28963251934542,90.01963373628546,89.73250663526382,89.54040477871655,88.02107921459816,86.54489049385735,86.0801382501012,84.25804347149231,,,,,,,88.06079113745753,"rgba(38, 166, 154, 1.0)",0.9920079146361429,87.94087121507684,4.379127142868143,78.7603008415892,24.533303797153224,True,False,True,False,True,16.42677290234824,0.0,0.0,0.0,0.0,0,0.9953721193804311,0.9409709104646778,False,False,False,False,0.32743837509354895,0.3280047205266462,False,False,False,False,-388441.0,-400792.3192107271,False,False,False,False,12149.79300536505,False,False,False,False
2025-06-20 17:00:00+00:00,92.285,92.35,91.63,91.71,6544.0,,,,,,,,,,,,,,,,,,,,,,90.31529324233534,90.03672659386066,89.74722379427257,89.55137325750408,88.02936189616507,86.55463916505131,86.09026919603879,84.26881141694193,,,,,,,88.07421232027122,"rgba(38, 166, 154, 0.75)",0.999944489449295,87.9451887741072,3.7650202242388624,71.68286366151088,26.422695599477834,True,False,True,False,False,11.941502389058645,0.0,0.0,0.0,0.0,0,0.9790314997649275,0.9510108133521399,False,False,False,False,0.2757443241381947,0.30187452233242046,False,False,False,False,-394985.0,-400702.28325397166,False,False,False,False,12062.881485902028,False,False,False,False
2025-06-20 18:00:00+00:00,91.71,91.83,91.555,91.615,16127.0,,,,,,,,,,,,,,,,,,,,,,90.36645757082744,90.07250213564997,89.77886129175893,89.57536434616085,88.04841835003162,86.57748493167797,86.11410281546621,84.29442248946066,,,,,,,88.10345174137922,"rgba(38, 166, 154, 0.75)",1.0089961338856621,87.96013008338369,3.6222833704439847,65.99195905548154,21.439502508392593,True,False,True,False,False,11.228329365477904,0.0,0.0,0.0,0.0,0,0.9721464194975068,0.9634892255575427,False,False,False,False,0.2258642313025471,0.2638693768174838,False,False,False,False,-411112.0,-400863.6742112744,False,False,False,False,12125.891075267886,False,False,False,False
