date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_817,aVWAP_peak_811,aVWAP_peak_751,aVWAP_peak_726,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_803,aVWAP_valley_792,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_464,aVWAP_valley_426,aVWAP_valley_336,aVWAP_valley_308,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_201,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_156,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_133,aVWAP_valley_84,aVWAP_OB_bull_616,aVWAP_OB_bull_201,aVWAP_OB_bear_820,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,3.485,3.485,3.465,3.48,2617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.318560099448093,,,,,3.318560099448093,"rgba(38, 166, 154, 1.0)",0.45284608486391503,3.4049986982158256,0.16562206076422872,59.582590651179395,4.143253862451381,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10662.0,-11273.238482751625,False,False,False,False,7214.568471667364,False,False,False,False
2025-04-16 17:00:00+00:00,3.475,3.5,3.44,3.44,1988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.319605146769146,,,,,3.319605146769146,"rgba(38, 166, 154, 0.75)",0.44540277348780644,3.4053396461386054,0.07781800187273288,57.05910777334803,4.143253862451381,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12650.0,-11294.583622553926,False,False,False,False,7133.536402339188,False,False,False,False
2025-04-16 18:00:00+00:00,3.445,3.465,3.435,3.435,8561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3234719205541325,,,,,3.3234719205541325,"rgba(38, 166, 154, 0.75)",0.4373695635673963,3.4060349214418366,0.06622563838670058,55.026424965851334,4.143253862451381,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21211.0,-11448.326512126732,False,False,False,False,7155.667620907572,False,False,False,False
2025-04-16 19:00:00+00:00,3.435,3.46,3.425,3.44,8148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3268419293770184,,,,,3.3268419293770184,"rgba(38, 166, 154, 0.5)",0.42844216025583226,3.4065082467101426,0.07817100275532794,54.03466683887766,9.240397730806194,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13063.0,-11473.36020961314,False,False,False,False,7171.0526190330365,False,False,False,False
2025-04-17 14:00:00+00:00,3.585,3.6,3.56,3.56,21707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.344243463488987,,,,,3.344243463488987,"rgba(38, 166, 154, 1.0)",0.41940206257252677,3.429455280699894,0.3112638943627779,59.36825921729694,3.9285134776203847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8644.0,-11161.463152099757,False,False,False,False,7396.416144319346,False,False,False,False
2025-04-17 15:00:00+00:00,3.565,3.58,3.54,3.545,6300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.348475009932712,,,,,3.348475009932712,"rgba(38, 166, 154, 1.0)",0.40966266060686446,3.4311966926421835,0.27779760837668466,61.754349799422386,6.143815328561615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2344.0,-10952.076126485807,False,False,False,False,7379.417444407418,False,False,False,False
2025-04-17 16:00:00+00:00,3.545,3.585,3.535,3.575,3074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3505756683456838,,,,,3.3505756683456838,"rgba(38, 166, 154, 1.0)",0.3998377148271505,3.4322102674288564,0.35711921931344487,64.47546380454459,8.707934524048127,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5418.0,-10698.27649661781,False,False,False,False,7312.66678635459,False,False,False,False
2025-04-17 17:00:00+00:00,3.575,3.585,3.55,3.575,2664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.352405142987101,,,,,3.352405142987101,"rgba(38, 166, 154, 1.0)",0.3863267533582937,3.4331358462292623,0.36721286459591335,66.28953980795939,10.470827420174459,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5418.0,-10448.411744732262,False,False,False,False,7240.594433077774,False,False,False,False
2025-04-17 18:00:00+00:00,3.575,3.585,3.56,3.56,6271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3565614957011785,,,,,3.3565614957011785,"rgba(38, 166, 154, 1.0)",0.3718001255154883,3.4351679237886064,0.3357504950766712,66.0948103459107,10.470827420174459,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-853.0,-10299.645671170521,False,False,False,False,7225.561961247111,False,False,False,False
2025-04-17 19:00:00+00:00,3.565,3.59,3.56,3.59,11919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",0.3567141460357039,3.4393020459839785,0.422461390137687,67.32962229987339,11.909006589230657,True,False,True,False,True,0.5634497226343491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11066.0,-9968.395350687257,False,False,False,False,7298.328442468086,False,False,False,False
2025-04-18 14:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",0.3417483268706936,3.4393020459839785,0.4409617902037032,68.15283026918185,13.005968512594151,True,False,True,False,True,0.5634497226343491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11066.0,-9642.280694087454,False,False,False,False,7185.176063515092,False,False,False,False
2025-04-18 15:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",0.3261811523435155,3.4393020459839785,0.4620069336725956,68.70163558205415,13.880970295037962,True,False,True,False,True,0.5634497226343491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.00823648054191742,-0.00823648054191742,False,False,False,False,11066.0,-9321.222078675246,False,False,False,False,7073.777985010982,False,False,False,False
2025-04-18 16:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",0.30933613892794093,3.4393020459839785,0.4871656914652513,69.06750579063569,14.611845834767763,True,False,True,False,True,0.5634497226343491,0.0,0.0,0.0,0.0,0,0.9375830013280213,0.9833997343957508,False,False,False,False,-0.00823648054191742,-0.00823648054191742,False,False,False,False,11066.0,-9005.141116215163,False,False,False,False,6964.107008499183,False,False,False,False
2025-04-18 17:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",0.2965138588134929,3.4393020459839785,0.5082324132134759,69.31141926302338,15.243197770086283,True,False,True,False,True,0.5634497226343491,0.0,0.0,0.0,0.0,0,0.9367088607594938,0.9826782145236513,False,False,False,False,-0.00823648054191742,-0.00823648054191742,False,False,False,False,11066.0,-8693.960633793222,False,False,False,False,6856.136357204622,False,False,False,False
2025-04-18 18:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",0.2838269362300366,3.4393020459839785,0.5309501487691197,69.47402824461517,15.800235329512105,True,False,True,False,True,0.5634497226343491,0.0,0.0,0.0,0.0,0,0.939048894842599,0.9819156061620903,False,False,False,False,-0.00823648054191742,-0.00823648054191742,False,False,False,False,11066.0,-8387.604654974723,False,False,False,False,6749.839669496023,False,False,False,False
2025-04-18 19:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",0.2707227230817397,3.4393020459839785,0.556650554857639,69.58243423234303,16.29718672488508,True,False,True,False,True,0.5634497226343491,0.0,0.0,0.0,0.0,0,0.9375419744795167,0.9805238415043659,False,False,False,False,-0.00823648054191742,-0.00823648054191742,False,False,False,False,11066.0,-8085.998381254183,False,False,False,False,6645.190992449573,False,False,False,False
2025-04-21 14:00:00+00:00,3.475,3.51,3.475,3.475,2129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3652132162176738,,,,,3.3652132162176738,"rgba(38, 166, 154, 0.5)",0.2563278095446249,3.439192105681497,0.13969570598725475,57.773029541645585,11.859138556982082,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9317428760768725,0.9821073558648116,False,False,False,False,-0.051109366033518885,-0.029672923287718152,False,False,False,False,8937.0,-7822.075925730863,False,False,False,False,6575.172527450355,False,False,False,False
2025-04-21 15:00:00+00:00,3.475,3.48,3.44,3.445,6511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.455,3.366901128736388,,,,,3.410950564368194,"rgba(239, 83, 80, 1.0)",0.24058191465207276,3.4393888004361592,0.0233234471176084,48.41621818836242,3.787115343456051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278623428193251,0.9874255459960297,False,False,False,False,-0.06543434518214584,-0.047553634234932,False,False,False,False,2426.0,-7663.191027657516,False,False,False,False,6574.177604544148,False,False,False,False
2025-04-21 16:00:00+00:00,3.445,3.48,3.445,3.455,5060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4571865007345948,3.3682416872032155,,,,,3.412714093968905,"rgba(239, 83, 80, 1.0)",0.22270596297797132,3.439043825377849,0.07164682260317083,43.27028418430831,-0.23679673695183823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351604278074866,0.9859625668449202,False,False,False,False,-0.06433154586584518,-0.05594259005038859,False,False,False,False,7486.0,-7428.319848934144,False,False,False,False,6550.701982768271,False,False,False,False
2025-04-21 17:00:00+00:00,3.455,3.465,3.445,3.455,3441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4566853184119366,3.3690829944548866,,,,,3.4128841564334116,"rgba(239, 83, 80, 1.0)",0.21931613613130968,3.4386620163927106,0.07449512788018256,39.8396615149389,-2.865979871400313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344481605351171,0.9872909698996659,False,False,False,False,-0.06764042339614593,-0.06179150672326726,False,False,False,False,7486.0,-7197.09008383439,False,False,False,False,6502.489548926902,False,False,False,False
2025-04-21 18:00:00+00:00,3.455,3.46,3.44,3.455,4088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.451666666666667,3.455611169284467,3.3700235604403765,,,,,3.425767132130504,"rgba(239, 83, 80, 1.0)",0.21666372832380312,3.439078754022714,0.07348367029617402,37.5525797353593,-4.703206515218987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344042838018741,0.987282463186078,False,False,False,False,-0.06984715918717971,-0.06581933295522349,False,False,False,False,7486.0,-6969.445276333081,False,False,False,False,6465.055602431911,False,False,False,False
2025-04-21 19:00:00+00:00,3.455,3.49,3.45,3.49,10827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4698145044139013,3.463228634120805,3.3731461769101925,,,,,3.4353964384816336,"rgba(239, 83, 80, 1.0)",0.21499197554687743,3.4407392644270827,0.22912825210156088,40.238132314793035,-4.703206515218987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344481605351173,0.9859531772575256,False,False,False,False,-0.06102407449255434,-0.06342170372388892,False,False,False,False,18313.0,-6577.469380575978,False,False,False,False,6532.6826473554465,False,False,False,False
2025-04-22 14:00:00+00:00,3.625,3.645,3.615,3.635,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4971955770944745,3.4787469663875745,3.3752522091886865,,,,,3.4503982508902453,"rgba(38, 166, 154, 0.5)",0.2153522151652408,3.4448805342624382,0.8828303232993538,50.50654977540431,-8.349447561867258,False,True,True,False,True,3.080734967573779,0.0,0.0,0.0,0.0,0,0.9382797110965203,0.982271831910703,False,False,False,False,0.009334691132212844,-0.027043506295838037,False,False,False,False,21350.0,-6144.485359171699,False,False,False,False,6478.486017163888,False,False,False,False
2025-04-22 15:00:00+00:00,3.635,3.65,3.615,3.635,12055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5518875040268383,3.5201414587914734,3.3833362305359085,,,,,3.4851217311180736,"rgba(38, 166, 154, 0.5)",0.21571151906993527,3.4560765364615276,0.8294571579205462,57.352161415811835,-2.3878145315272903,False,False,True,False,True,3.080734967573779,0.0,0.0,0.0,0.0,0,0.9384413883431567,0.9816633922724302,False,False,False,False,0.010432968170408754,-0.008305269062714641,False,False,False,False,21350.0,-5718.214268331828,False,False,False,False,6564.94359829313,False,False,False,False
2025-04-22 16:00:00+00:00,3.635,3.665,3.635,3.65,3929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5632466505579132,3.530565055432977,3.386031106469847,,,,,3.493280937486913,"rgba(38, 166, 154, 1.0)",0.21706477631600368,3.4710743791340035,0.8242959723945069,62.47275464870711,2.044572105528779,True,False,True,False,True,3.7344413772022875,0.0,0.0,0.0,0.0,0,0.9442988204456094,0.9790301441677592,False,False,False,False,0.01812176062076864,0.004908245779026999,False,False,False,False,25279.0,-5237.6373029313345,False,False,False,False,6524.0762556839345,False,False,False,False
2025-04-22 17:00:00+00:00,3.655,3.655,3.615,3.62,7367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.575153096223842,3.543572908342952,3.3905680718583024,,,,,3.503098025475032,"rgba(38, 166, 154, 1.0)",0.21906430830048687,3.474201524344585,0.6655510283100331,63.10172011860746,2.5873161088291425,True,False,True,False,True,2.3005248663671445,0.0,0.0,0.0,0.0,0,0.9418300653594773,0.97843137254902,False,False,False,False,0.011531270377030294,0.008219758078028647,False,False,False,False,17912.0,-4878.728197459531,False,False,False,False,6537.1448408671295,False,False,False,False
2025-04-22 18:00:00+00:00,3.625,3.645,3.62,3.64,4755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5813316542909663,3.5506915561377657,3.3934671971331527,,,,,3.5084968025206287,"rgba(38, 166, 154, 1.0)",0.22106060886732484,3.4765191994950797,0.7395293143476213,64.4635193518792,4.178329840540847,True,False,True,False,True,3.1901879505116213,0.0,0.0,0.0,0.0,0,0.9431372549019609,0.9797385620915038,False,False,False,False,0.010432968170408754,0.0093263631242187,False,False,False,False,22667.0,-4451.662644010546,False,False,False,False,6509.514688295546,False,False,False,False
2025-04-22 19:00:00+00:00,3.645,3.65,3.63,3.64,9103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5910134575757024,3.5622768491205066,3.3989407198558723,,,,,3.5174103421840273,"rgba(38, 166, 154, 1.0)",0.2229312704654754,3.4808014596345123,0.7141148930479109,65.37138550739368,5.553514239958993,True,False,True,False,True,3.1901879505116213,0.0,0.0,0.0,0.0,0,0.9488859764089124,0.9764089121887292,False,False,False,False,0.013727960898577241,0.01152716201139797,False,False,False,False,22667.0,-4031.218261932863,False,False,False,False,6549.723762895615,False,False,False,False
2025-04-23 14:00:00+00:00,3.65,3.665,3.605,3.605,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.592126695774664,3.5639032402844673,3.399965976815028,,,,,3.5186653042913867,"rgba(38, 166, 154, 1.0)",0.22421902499826094,3.4898724657784084,0.5134601500585624,62.629574421871084,5.553514239958993,True,False,True,False,True,1.4846765509498887,0.0,0.0,0.0,0.0,0,0.9465798045602608,0.9706840390879484,False,False,False,False,0.011531270377030294,0.011529216194214133,False,False,False,False,20799.0,-3646.2536377168494,False,False,False,False,6477.138898354598,False,False,False,False
2025-04-23 15:00:00+00:00,3.605,3.61,3.55,3.6,8926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5913877643848076,3.5664127360529596,3.4039262487662443,,,,,3.520575583068004,"rgba(38, 166, 154, 0.75)",0.22513133304166416,3.48894834783086,0.4932749727404154,60.35490479489875,5.553514239958993,True,False,True,False,False,1.2422534635752847,0.0,0.0,0.0,0.0,0,0.9398058252427184,0.9773462783171526,False,False,False,False,-0.01262964433652637,-0.0005502140711561186,False,False,False,False,11873.0,-3405.6450541863555,False,False,False,False,6515.105737139797,False,False,False,False
2025-04-23 16:00:00+00:00,3.6,3.625,3.595,3.62,2056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.592051187798052,3.567574688138628,3.404944417905459,,,,,3.5215234312807127,"rgba(38, 166, 154, 0.75)",0.22634297900342243,3.4896628379359966,0.5758392093179647,60.24491127919462,5.553514239958993,True,False,True,False,False,2.184270300454866,0.0,0.0,0.0,0.0,0,0.9444444444444445,0.982352941176471,False,False,False,False,0.000549062913807139,-5.755786744897828e-07,False,False,False,False,13929.0,-3136.8908672997454,False,False,False,False,6445.97231485856,False,False,False,False
2025-04-23 17:00:00+00:00,3.62,3.66,3.605,3.655,13793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6001358531775134,3.5778928414036244,3.412369390352173,,,,,3.53013269497777,"rgba(38, 166, 154, 0.75)",0.22735488392212477,3.4958897530750024,0.6998321046821981,62.27989498599263,5.553514239958993,True,False,True,False,False,3.8079285671486076,0.0,0.0,0.0,0.0,0,0.9490529065969955,0.9745264532984983,False,False,False,False,0.010432968170408754,0.005216196295867132,False,False,False,False,27722.0,-2658.4584507524623,False,False,False,False,6559.879720829745,False,True,False,False
2025-04-23 18:00:00+00:00,3.655,3.66,3.625,3.625,7018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6030222242237278,3.581865284974093,3.4159173467908133,,,,,3.5336016186628783,"rgba(38, 166, 154, 0.75)",0.22714873882447403,3.4982394905504393,0.5580506856677427,60.708870102450206,5.553514239958993,True,False,True,False,False,2.3003565971821587,0.0,0.0,0.0,0.0,0,0.9555555555555556,0.9692810457516345,False,False,False,False,0.014826354516060564,0.010021275405963849,False,False,False,False,20704.0,-2296.249792601261,False,False,False,False,6566.98236081688,False,False,False,False
2025-04-23 19:00:00+00:00,3.625,3.665,3.625,3.655,23617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.612539495489406,3.594181986279694,3.4276638325707736,,,,,3.5447951047799577,"rgba(38, 166, 154, 0.75)",0.2267698162224177,3.5140095193874803,0.6217338928132962,61.4948956494273,5.553514239958993,True,False,True,False,False,3.6922903101701046,0.0,0.0,0.0,0.0,0,0.9549902152641879,0.967384213959557,False,False,False,False,0.015924783907162617,0.012973029656563233,False,False,False,False,44321.0,-1573.5017338012415,False,False,False,False,6831.323719563905,False,False,False,False
2025-04-24 14:00:00+00:00,3.555,3.56,3.525,3.53,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6120790724258516,3.5938760570047776,3.427829841078546,,,,,3.5445949901697253,"rgba(38, 166, 154, 0.5)",0.2259982260952456,3.5137139411253195,0.07206277304060166,54.07353624326201,11.025382626974,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9491961414790997,0.966559485530547,False,False,False,False,-0.029109737049870656,-0.00806835369665371,False,False,False,False,43619.0,-872.8427921919199,False,False,False,False,6736.295444841984,False,False,False,False
2025-04-24 15:00:00+00:00,3.535,3.535,3.495,3.51,8890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5133333333333328,3.6048854116303777,3.5886512384190845,3.429423804411191,,,,,3.5340734469484962,"rgba(239, 83, 80, 1.0)",0.2236570935505848,3.5098194796831725,0.0008071298520492485,48.29299456631509,5.627773649033294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454428754813865,0.9704749679075741,False,False,False,False,-0.041204687255704316,-0.024636520476179015,False,False,False,False,34729.0,-320.87623727421567,False,False,False,False,6769.686213139007,False,False,False,False
2025-04-24 16:00:00+00:00,3.51,3.53,3.505,3.525,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5140951811630297,3.604094981787873,3.588081421714065,3.4296411380157936,,,,,3.53397818067019,"rgba(239, 83, 80, 1.0)",0.22125434794933643,3.5095005391533376,0.07005268366618239,45.51493382838278,3.079204748949465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449481865284975,0.9812176165803114,False,False,False,False,-0.04010470144172315,-0.03237061095895108,False,False,False,False,35876.0,240.31564237344656,False,False,False,False,6682.512783477937,False,False,False,False
2025-04-24 17:00:00+00:00,3.525,3.545,3.515,3.545,2848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5187158194282753,3.602533538052994,3.5870095411638467,3.430265132373828,,,,,3.534631007754736,"rgba(239, 83, 80, 1.0)",0.2168159845840954,3.509127455118179,0.16545156922185866,45.08523523308979,2.536779952586137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422452952628165,0.9805321219987024,False,False,False,False,-0.034606173774084134,-0.03348839236651761,False,False,False,False,38724.0,836.9619114839358,False,False,False,False,6623.062972881379,False,False,False,False
2025-04-24 18:00:00+00:00,3.545,3.545,3.525,3.525,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5191706604762616,3.6022707880416878,3.586826116964767,3.430363933890386,,,,,3.5346578748432753,"rgba(239, 83, 80, 1.0)",0.21202902232077997,3.509049169830603,0.07522946620611591,43.707382116065396,0.9265055897993122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435797665369652,0.9766536964980549,False,False,False,False,-0.032407366841988826,-0.032947879604253216,False,False,False,False,38255.0,1417.0865330113165,False,False,False,False,6527.651143844458,False,False,False,False
2025-04-24 19:00:00+00:00,3.525,3.525,3.5,3.5,8076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51508656089594,3.596633326150012,3.5825882843192964,3.4316505250453937,,,,,3.5314896741026605,"rgba(239, 83, 80, 1.0)",0.20454207259011276,3.5064994429676055,-0.031775579885855186,41.50167488218231,-1.49614545693278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435431537962362,0.9779364049318627,False,False,False,False,-0.04230477273513304,-0.03762632616969313,False,False,False,False,30179.0,1863.0076720343968,False,False,False,False,6551.656552467024,False,False,False,False
2025-04-25 14:00:00+00:00,3.505,3.545,3.495,3.54,5987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5266666666666664,3.5176152873521294,3.5936531301431907,3.580436180926057,3.432798800981015,,,,,3.5302340132138115,"rgba(239, 83, 80, 1.0)",0.19786074364025155,3.5067324828493134,0.16813601596066638,43.07390942135272,-1.49614545693278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431524547803619,0.9735142118863053,False,False,False,False,-0.03900481261810429,-0.03831556939389871,False,False,False,False,36166.0,2394.837010452468,False,False,False,False,6542.902187312497,False,False,False,False
2025-04-25 15:00:00+00:00,3.54,3.555,3.535,3.555,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.527158287082381,3.5177702375768134,3.5936083569656776,3.580407523007662,3.43283120839589,,,,,3.530355122605685,"rgba(239, 83, 80, 0.75)",0.18935873291118419,3.5067576140870855,0.2547671563452106,45.156152658149,-1.49614545693278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496124031007754,0.9715762273901812,False,False,False,False,-0.028010671291084883,-0.033163120342491796,False,False,False,False,36305.0,2920.575971530724,False,False,False,False,6443.616882082845,False,False,False,False
2025-04-25 16:00:00+00:00,3.555,3.565,3.545,3.545,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5314432920258616,3.519295071740487,3.5932249609728037,3.5801699181140547,3.433141666096397,,,,,3.5314549817899206,"rgba(239, 83, 80, 0.75)",0.1796065018185448,3.5069999383274264,0.2115739758183405,45.86257329632093,-1.49614545693278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494163424124515,0.9760051880674453,False,False,False,False,-0.02361505814223296,-0.02838908924236238,False,False,False,False,35007.0,3418.039909956604,False,False,False,False,6363.83987615908,False,False,False,False
2025-04-25 17:00:00+00:00,3.545,3.55,3.515,3.515,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53090900027914,3.51952644712254,3.592789558991581,3.5798531845023285,3.433317338888698,,,,,3.5312791059568576,"rgba(239, 83, 80, 0.75)",0.16548114396815256,3.506862287181646,0.04917607301482224,44.39882431179882,-1.49614545693278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9448767833981843,0.9773022049286645,False,False,False,False,-0.033506729823988134,-0.030947909533175257,False,False,False,False,34072.0,3893.295105151075,False,False,False,False,6279.67181606359,False,False,False,False
