date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_818,aVWAP_peak_781,aVWAP_valley_860,aVWAP_valley_827,aVWAP_valley_805,aVWAP_valley_749,aVWAP_valley_691,aVWAP_valley_654,aVWAP_valley_638,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_554,aVWAP_valley_516,aVWAP_valley_499,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_234,aVWAP_OB_bull_860,aVWAP_OB_bull_749,aVWAP_OB_bull_286,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 14:00:00+00:00,153.18,154.16,152.27,152.43,3967.0,,,,,,,,,,,,,,,,,,,,146.57162888466067,147.04579416251036,146.79923378472913,,,146.57162888466067,,146.80555227730005,"rgba(38, 166, 154, 1.0)",3.721919177032255,147.43893183539888,1.3409931616464754,59.419951433068405,-2.102518736944816,True,False,True,False,True,6.176020574242099,0.0,0.0,0.0,0.0,0,0.9549622185138655,0.9734498340614627,False,False,False,False,0.19375641832913482,0.09729237969370425,False,False,False,False,-163760.0,-165877.2787509958,False,False,False,False,6719.982824621692,False,False,False,False
2025-04-23 15:00:00+00:00,152.43,152.46,150.82,151.27,2362.0,,,,,,,,,,,,,,,,,,,,146.7745965326892,147.1469309805424,146.84069900876125,,,146.7745965326892,,146.9207421739976,"rgba(38, 166, 154, 1.0)",3.7431255692305005,147.47232635907537,1.0145728671628176,61.52412722187563,0.21612332937128542,True,False,True,False,True,4.586431244529354,0.0,0.0,0.0,0.0,0,0.9484098013889669,0.9811684543531569,False,False,False,False,0.14134559507995986,0.11931898738683205,False,False,False,False,-166122.0,-165881.07287888732,False,False,False,False,6652.4171994337585,False,False,False,False
2025-04-23 16:00:00+00:00,151.14,151.415,150.29,150.83,4426.0,,,,,,,,,,,,,,,,,,,,147.06529741446542,147.29731230265557,146.90558361736842,,,147.06529741446542,,147.08939777816315,"rgba(38, 166, 154, 1.0)",3.7140442346015146,147.52217067691052,0.8906273361723692,62.0829232358925,1.3086183152923283,True,False,True,False,True,3.9877638411762533,0.0,0.0,0.0,0.0,0,0.9468013215197478,0.987028833158132,False,False,False,False,0.11544395436616736,0.11738147087649971,False,False,False,False,-170548.0,-165953.4283381294,False,False,False,False,6617.899103318506,False,False,False,False
2025-04-23 17:00:00+00:00,150.595,151.59,150.185,150.815,2320.0,,,,,,,,,,,,,,,,,,,,147.20234877824956,147.37173740490522,146.93891602865918,,,147.20234877824956,,147.17100073727133,"rgba(38, 166, 154, 1.0)",3.7236325889724764,147.54690363018076,0.8776634890073977,62.424377791418735,2.3884669541086083,True,False,True,False,True,3.9671002748389164,0.0,0.0,0.0,0.0,0,0.941423378180864,0.9879698684555706,False,False,False,False,0.11659161754418691,0.11698654421034331,False,False,False,False,-172868.0,-166060.63099955374,False,False,False,False,6551.265008693413,False,False,False,False
2025-04-23 18:00:00+00:00,150.815,150.94,150.22,150.51,2263.0,,,,,,,,,,,,,,,,,,,,147.316400424705,147.43528211254528,146.96839418980062,,,147.316400424705,,147.24002557568363,"rgba(38, 166, 154, 1.0)",3.699874176092907,147.56812717795066,0.795127802198931,61.96536633490332,2.757562998739701,True,False,True,False,True,3.540792509511327,0.0,0.0,0.0,0.0,0,0.9413483146067414,0.989213483146067,False,False,False,False,0.10651868675607186,0.11175261548320758,False,False,False,False,-175131.0,-166201.25687552965,False,False,False,False,6484.780279876461,False,False,False,False
2025-04-23 19:00:00+00:00,150.53,151.16,149.73,151.14,8898.0,,,,,,,,,,,,,,,,,,,,147.7126636979705,147.67106831423078,147.08351277032713,,,147.7126636979705,,147.48908159417613,"rgba(38, 166, 154, 1.0)",3.645008708698346,147.6476325270235,0.9581232178245307,62.57480354137874,4.204357418747875,True,False,True,False,True,4.344755561962863,0.0,0.0,0.0,0.0,0,0.940085965240142,0.9891982806951972,False,False,False,False,0.10210333672567137,0.10692797610443948,False,False,False,False,-166233.0,-166201.74901699432,False,False,False,False,6522.194539103182,False,False,False,False
2025-04-24 14:00:00+00:00,153.0,155.72,153.0,155.55,5494.0,,,,,,,,,,,,,,,,,,,,148.1907453344534,147.97563329317146,147.22782339228127,,,148.1907453344534,,147.7980673399687,"rgba(38, 166, 154, 1.0)",3.7711147335149695,147.75012171394417,2.0683216601012178,67.28970905395191,9.318498841629932,True,False,True,False,True,9.600388522654804,0.0,0.0,0.0,0.0,0,0.9472303799338763,0.9799782050571655,False,False,False,False,0.23251316312283124,0.16972056961363535,False,False,False,False,-160739.0,-166117.0552337851,False,False,False,False,6506.253538496931,False,False,False,False
2025-04-24 15:00:00+00:00,155.55,155.77,154.625,154.725,4300.0,,,,,,,,,,,,,,,,,,,,148.53622904154153,148.20555833509948,147.34114952668827,,,148.53622904154153,,148.02764563444308,"rgba(38, 166, 154, 1.0)",3.8356876240838416,147.8284901370704,1.7979852737817368,68.64581732269181,11.113355674586408,True,False,True,False,True,8.415932563535385,0.0,0.0,0.0,0.0,0,0.9509314703925483,0.9816293339247429,False,False,False,False,0.26129602664805035,0.21550829813084285,False,False,False,False,-165039.0,-166100.34119915275,False,False,False,False,6472.048057279924,False,False,False,False
2025-04-24 16:00:00+00:00,154.705,155.51,154.705,155.33,2179.0,,,,,,,,,,,,,,,,,,,,148.70185760691777,148.318748997853,147.3983646292767,,,148.70185760691777,,148.13965707801583,"rgba(38, 166, 154, 1.0)",3.9046333161173776,147.86742928805245,1.9112090964198571,70.07032991490865,12.97751455460439,True,False,True,False,True,9.106277199582639,0.0,0.0,0.0,0.0,0,0.9466542404473438,0.9932525629077353,False,False,False,False,0.2581833610241467,0.23684582957749478,False,False,False,False,-162860.0,-166050.10335110387,False,False,False,False,6405.489172670933,False,False,False,False
2025-04-24 17:00:00+00:00,155.28,155.28,154.28,154.69,4518.0,,,,,,,,,,,,,,,,,,,,148.99905166131927,148.52806939311643,147.50794102866087,,,148.99905166131927,,148.34502069436553,"rgba(38, 166, 154, 1.0)",3.9964529317929576,147.94036788558185,1.6889056945279752,69.53922629266684,12.97751455460439,True,False,True,False,True,8.175407075594752,0.0,0.0,0.0,0.0,0,0.9436400172779685,0.9945912445771593,False,False,False,False,0.24689743544718074,0.24187163251233776,False,False,False,False,-167378.0,-166070.69089604798,False,False,False,False,6376.225774645027,False,False,False,False
2025-04-24 18:00:00+00:00,154.62,156.53,154.62,156.09,6539.0,,,,,,,,,,,,,,,,,,,,149.44707016706604,148.852814890748,147.68191692124856,,,149.44707016706604,,148.66060065968753,"rgba(38, 166, 154, 1.0)",4.111921377460293,148.05496398355677,1.9540830864344074,70.55511226691968,14.463582325811444,True,False,True,False,True,9.786498504147957,0.0,0.0,0.0,0.0,0,0.9447267272897721,0.9845317333833318,False,False,False,False,0.27440679846588245,0.2581392154891101,False,False,False,False,-160839.0,-165989.57940928751,False,False,False,False,6378.749406045879,False,False,False,False
2025-04-24 19:00:00+00:00,156.04,156.15,155.295,155.3,9978.0,,,,,,,,,,,,,,,,,,,,150.0114245388554,149.28505903560165,147.9285215057127,,,150.0114245388554,,149.0750016933899,"rgba(38, 166, 154, 1.0)",4.168167168017754,148.21215422982274,1.7004706108147813,69.38287028901479,14.463582325811444,True,False,True,False,True,8.625595147959938,0.0,0.0,0.0,0.0,0,0.9453747632531362,0.9859920865602789,False,False,False,False,0.27955442877722064,0.26884682213316535,False,False,False,False,-170817.0,-166064.42313937607,False,False,False,False,6434.5517408358655,False,False,False,False
2025-04-25 14:00:00+00:00,154.5,155.455,154.35,154.73,593.0,,,,,,,,,,,,,,,,,,,,150.03770770100715,149.3062043765192,147.94132943924498,,,150.03770770100715,,149.09508050559043,"rgba(38, 166, 154, 0.75)",4.1862548712241,148.22006936432692,1.5550726928791863,67.2958773504815,14.463582325811444,True,False,True,False,False,7.7910031811331315,0.0,0.0,0.0,0.0,0,0.9415991295212367,0.9900195107309019,False,False,False,False,0.251111530170578,0.2599791761518717,False,False,False,False,-171410.0,-166147.30030000588,False,False,False,False,6343.985047179495,False,False,False,False
2025-04-25 15:00:00+00:00,154.48,154.9,154.48,154.665,494.0,,,,,,,,,,,,,,,,,,,,150.05864915851964,149.3231812931672,147.95171137814663,,,150.05864915851964,,149.11118060994448,"rgba(38, 166, 154, 0.75)",4.166815003125407,148.2264528038932,1.5451963169176972,65.74802472708294,14.463582325811444,True,False,True,False,False,7.694968855319463,0.0,0.0,0.0,0.0,0,0.9460493338609681,0.9892965496447885,False,False,False,False,0.24380684173660264,0.25189300894423716,False,False,False,False,-171904.0,-166236.55145814532,False,False,False,False,6253.287604587565,False,False,False,False
2025-04-25 16:00:00+00:00,154.665,155.37,154.55,155.26,925.0,,,,,,,,,,,,,,,,,,,,150.1005255233509,149.3569075538212,147.97215349802678,,,150.1005255233509,,149.14319552506632,"rgba(38, 166, 154, 0.75)",4.116734552819645,148.23909835938306,1.7054540560085787,65.6019782890441,14.463582325811444,True,False,True,False,False,8.416388933275304,0.0,0.0,0.0,0.0,0,0.9510402297764592,0.9820298180306495,False,False,False,False,0.2530925827127795,0.25249279582850837,False,False,False,False,-170979.0,-166310.07779212756,False,False,False,False,6170.67849443892,False,False,False,False
2025-04-25 17:00:00+00:00,155.22,156.45,155.21,155.665,1412.0,,,,,,,,,,,,,,,,,,,,150.17213732430034,149.41399176293723,148.0062574392785,,,150.17213732430034,,149.19746217550536,"rgba(38, 166, 154, 0.75)",3.9684790412577167,148.26040318199512,1.865852569970525,66.10213518150806,14.463582325811444,True,False,True,False,False,8.908427069960158,0.0,0.0,0.0,0.0,0,0.9535476320806354,0.9773306404424392,False,False,False,False,0.28331519584555487,0.2679039958370316,False,False,False,False,-169567.0,-166360.57271007905,False,False,False,False,6096.900533284827,False,False,False,False
2025-04-25 18:00:00+00:00,155.665,157.05,155.665,156.18,2029.0,,,,,,,,,,,,,,,,,,,,150.2812542246412,149.50086866563424,148.05801133433198,,,150.2812542246412,,149.28004474153582,"rgba(38, 166, 154, 0.75)",3.8558834453527107,148.29284713140348,2.0454852903042213,67.19039266294598,14.463582325811444,True,False,True,False,False,9.536137258842803,0.0,0.0,0.0,0.0,0,0.9571256038647341,0.9746188103864734,False,False,False,False,0.3018850708934132,0.2848945333652224,False,False,False,False,-167538.0,-166378.8273967445,False,False,False,False,6033.832307962582,False,False,False,False
2025-04-25 19:00:00+00:00,156.185,157.41,155.95,157.23,16815.0,,,,,,,,,,,,,,,,,,,,151.12786678650656,150.1979477058676,148.49106122381326,,,151.12786678650656,,149.93895857206246,"rgba(38, 166, 154, 1.0)",3.7879517903171362,148.56055680249654,2.2886888950552424,69.30822168812759,15.36263031361959,True,False,True,False,True,10.804586477632803,0.0,0.0,0.0,0.0,0,0.9590518864372314,0.9707621055802393,False,False,False,False,0.3133378211588921,0.29911617726205725,False,False,False,False,-150723.0,-166136.10139059342,False,False,False,False,6200.982194660836,False,False,False,False
2025-04-28 14:00:00+00:00,158.64,160.88,158.64,160.14,5161.0,,,,,,,,,,,,,,,,,,,,151.4605169707094,150.47155107728395,148.66051858681607,,,151.4605169707094,,150.1975288782698,"rgba(38, 166, 154, 1.0)",4.004465679510746,148.66651217036238,2.865173221072381,73.35083491540566,19.250698786653288,True,False,True,False,True,14.139500081854447,0.0,0.0,0.0,0.0,0,0.9633350730688932,0.9634841932597671,False,False,False,False,0.3428282511468253,0.3209722142044413,False,False,False,False,-145562.0,-165817.1230744602,False,False,False,False,6184.858439704854,False,False,False,False
2025-04-28 15:00:00+00:00,160.33,160.42,158.52,158.78,4223.0,,,,,,,,,,,,,,,,,,,,151.6949885926222,150.6695870368984,148.78769956085412,,,151.6949885926222,,150.38409173012488,"rgba(38, 166, 154, 1.0)",4.1491604632203245,148.74494877431954,2.4185739054044366,72.3655540700577,19.250698786653288,True,False,True,False,True,11.984524158476837,0.0,0.0,0.0,0.0,0,0.9663316582914571,0.9637260375953843,False,False,False,False,0.333378678976493,0.32717544659046716,False,False,False,False,-149785.0,-165568.56302679415,False,False,False,False,6154.442029786949,False,False,False,False
2025-04-28 16:00:00+00:00,158.625,159.55,158.35,159.04,3518.0,,,,,,,,,,,,,,,,,,,,151.87342146364784,150.82305702537184,148.88875904954628,,,151.87342146364784,,150.5284125128553,"rgba(38, 166, 154, 1.0)",4.301784746940531,148.806756196643,2.378836786437298,71.98830362223154,19.250698786653288,True,False,True,False,True,12.280314822179793,0.0,0.0,0.0,0.0,0,0.9760020998162657,0.9624282875248412,False,False,False,False,0.3165761267286902,0.32187578665957867,False,False,False,False,-146267.0,-165269.31398761904,False,False,False,False,6113.566959557695,False,False,False,False
2025-04-28 17:00:00+00:00,159.2,159.53,158.585,159.5,3380.0,,,,,,,,,,,,,,,,,,,,152.04198413508195,150.96918332645623,148.98610761820206,,,152.04198413508195,,150.6657583599134,"rgba(38, 166, 154, 1.0)",4.435827179429677,148.8661585483297,2.3972623417302534,72.24868635994378,19.250698786653288,True,False,True,False,True,12.807344113578651,0.0,0.0,0.0,0.0,0,0.9774652119209029,0.9551369927325307,False,False,False,False,0.32003529205062725,0.32095553935510296,False,False,False,False,-142887.0,-164922.30136765595,False,False,False,False,6071.186076463777,False,False,False,False
2025-04-28 18:00:00+00:00,159.5,160.29,159.37,160.29,3489.0,,,,,,,,,,,,,,,,,,,,152.22608502047606,151.1285313971968,149.09219546093405,,,152.22608502047606,,150.81560395953565,"rgba(38, 166, 154, 1.0)",4.538892615073916,148.93109892293265,2.5025710102380034,73.27093815712001,19.62732087096883,True,False,True,False,True,13.70988012255344,0.0,0.0,0.0,0.0,0,0.979930535999249,0.9507932037923589,False,False,False,False,0.3428282511568914,0.33189189525599716,False,False,False,False,-139398.0,-164526.57576505662,False,False,False,False,6031.152183805423,False,False,False,False
2025-04-28 19:00:00+00:00,160.315,161.16,160.26,160.66,19814.0,,,,,,,,,,,,,,,,,,,,153.2111424615174,152.0011456697808,149.69474218129483,,,153.2111424615174,,151.63567677086436,"rgba(38, 166, 154, 1.0)",4.651823659637347,149.2978329035469,2.442518875992581,74.33875908356178,20.849746695264287,True,False,True,False,True,14.132026275979339,0.0,0.0,0.0,0.0,0,0.9859038609531315,0.9448730221296243,False,False,False,False,0.3428282512783434,0.33736007326717027,False,False,False,False,-119584.0,-163829.79164466815,False,False,False,False,6244.839746847199,False,False,False,False
2025-04-29 14:00:00+00:00,159.98,161.14,159.61,161.11,2779.0,,,,,,,,,,,,,,,,,,,,153.3300906347611,152.11003627899368,149.7737529016207,,,153.3300906347611,,151.7379599384585,"rgba(38, 166, 154, 1.0)",4.803253920544567,149.3454605774228,2.449285342225547,75.52399355670609,22.154965351252415,True,False,True,False,True,14.64790713527244,0.0,0.0,0.0,0.0,0,0.9840960605436183,0.9450574152820184,False,False,False,False,0.33235506915073426,0.33485757120895226,False,False,False,False,-116805.0,-163100.7251075415,False,False,False,False,6191.105797283676,False,False,False,False
2025-04-29 15:00:00+00:00,161.11,161.28,160.66,160.985,2214.0,,,,,,,,,,,,,,,,,,,,153.42663973311733,152.19837628726776,149.83792034299134,,,153.42663973311733,,151.82097878779214,"rgba(38, 166, 154, 1.0)",4.927883801974979,149.38420126021683,2.354113693820025,75.83343679489003,22.64501527085615,True,False,True,False,True,14.43305974485284,0.0,0.0,0.0,0.0,0,0.9856084060418424,0.9470682052725395,False,False,False,False,0.34282825131251315,0.33884291126073274,False,False,False,False,-119019.0,-162417.287508975,False,False,False,False,6129.44524228703,False,False,False,False
2025-04-29 16:00:00+00:00,160.83,161.27,160.17,160.17,1781.0,,,,,,,,,,,,,,,,,,,,153.49814591344844,152.26468586975776,149.88699652898504,,,153.49814591344844,,151.88327610406375,"rgba(38, 166, 154, 0.75)",5.015751408232955,149.41368752427528,2.144506695062496,72.99276228133454,22.64501527085615,True,False,True,False,False,13.029472072588625,0.0,0.0,0.0,0.0,0,0.980445195829811,0.9516295670141822,False,False,False,False,0.3350907020683041,0.3369668066645184,False,False,False,False,-120800.0,-161772.05824526993,False,False,False,False,6062.027486592657,False,False,False,False
2025-04-29 17:00:00+00:00,160.41,162.025,160.41,161.88,1454.0,,,,,,,,,,,,,,,,,,,,153.56280838976232,152.32385992697786,149.93009355506683,,,153.56280838976232,,151.93892062393567,"rgba(38, 166, 154, 0.75)",5.104358800649455,149.43975412819665,2.4371809188297076,73.4972691655287,22.64501527085615,True,False,True,False,False,15.044059420864091,0.0,0.0,0.0,0.0,0,0.9770272812793974,0.9545061147695199,False,False,False,False,0.3428282513443558,0.3398975290044371,False,False,False,False,-119346.0,-161114.28990038202,False,False,False,False,5990.585199978817,False,False,False,False
2025-04-29 18:00:00+00:00,161.88,162.53,161.88,162.38,1881.0,,,,,,,,,,,,,,,,,,,,153.6535152104672,152.40611600936242,149.98933498128176,,,153.6535152104672,,152.01632206703712,"rgba(38, 166, 154, 0.75)",5.181354109246663,149.47576426425536,2.490514152027496,74.40733676799694,22.64501527085615,True,False,True,False,False,15.62001476170855,0.0,0.0,0.0,0.0,0,0.9796330552304726,0.952414209671939,False,False,False,False,0.34282825146515444,0.34136289023479577,False,False,False,False,-117465.0,-160437.55672363192,False,False,False,False,5926.87070075434,False,False,False,False
2025-04-29 19:00:00+00:00,162.43,163.36,162.43,163.13,16754.0,,,,,,,,,,,,,,,,,,,,154.44541001024456,153.13156596160835,150.5220467309249,,,154.44541001024456,,152.69967423425928,"rgba(38, 166, 154, 1.0)",5.296625720874469,149.79968731370346,2.5167556457237668,75.82451542163886,22.74451664596917,True,False,True,False,True,16.48045890815055,0.0,0.0,0.0,0.0,0,0.9816778624801868,0.9466186127254883,False,False,False,False,0.3428282515440715,0.34209557088943365,False,False,False,False,-100711.0,-159511.56359613375,False,False,False,False,6094.733170510086,False,False,False,False
2025-04-30 14:00:00+00:00,159.44,160.995,159.44,160.62,3961.0,,,,,,,,,,,,,,,,,,,,154.56172103205577,153.24688052487767,150.61647772040493,,,154.56172103205577,,152.8083597591128,"rgba(38, 166, 154, 0.75)",5.357281352186808,149.85579266881913,2.009266757436025,69.47977836111602,23.05366592220433,True,False,True,False,False,12.167043384704726,0.0,0.0,0.0,0.0,0,0.9719962511715086,0.9536082474226802,False,False,False,False,0.2677098201504296,0.30490269551993165,False,False,False,False,-104672.0,-158661.33780394561,False,False,False,False,6061.652036083573,False,False,False,False
2025-04-30 15:00:00+00:00,160.7,161.44,160.58,161.25,1941.0,,,,,,,,,,,,,,,,,,,,154.62411708029677,153.30778717306532,150.66555173476493,,,154.62411708029677,,152.865818662709,"rgba(38, 166, 154, 0.75)",5.403822631807797,149.8851417681554,2.1031145924274357,66.29836126799178,20.3635238586169,True,False,True,False,False,12.916778682052875,0.0,0.0,0.0,0.0,0,0.9757746478873239,0.9507605633802816,False,False,False,False,0.2896033774309291,0.2972530364754304,False,False,False,False,-102731.0,-157794.20078372938,False,False,False,False,5997.7659580047575,False,False,False,False
2025-04-30 16:00:00+00:00,161.28,161.64,160.93,161.58,3177.0,,,,,,,,,,,,,,,,,,,,154.72823005603044,153.40914425020577,150.74712304149264,,,154.72823005603044,,152.96149911590962,"rgba(38, 166, 154, 0.75)",5.448205955646073,149.9340360457349,2.137577773137631,64.72669700304742,19.100835535445526,True,False,True,False,False,13.310220928814275,0.0,0.0,0.0,0.0,0,0.9852726549024807,0.9487480808961503,False,False,False,False,0.29726308462899914,0.29725806055221476,False,False,False,False,-99554.0,-156891.25193436924,False,False,False,False,5954.033152454296,False,False,False,False
2025-04-30 17:00:00+00:00,161.61,162.075,160.72,161.995,4146.0,,,,,,,,,,,,,,,,,,,,154.8635728894867,153.54108865100744,150.85382290384274,,,154.8635728894867,,153.08616148144563,"rgba(38, 166, 154, 0.75)",5.5606701529178855,149.99809096686528,2.1574574112869316,64.38309053846197,18.814368778757398,True,False,True,False,False,13.80785545377244,0.0,0.0,0.0,0.0,0,0.9737101295552689,0.9511894840518217,False,False,False,False,0.30040634807275507,0.2988322043124849,False,False,False,False,-95408.0,-155938.0232222085,False,False,False,False,5926.001630710819,False,False,False,False
2025-04-30 18:00:00+00:00,162.03,162.48,161.27,161.5,3652.0,,,,,,,,,,,,,,,,,,,,154.98106246836875,153.65598440280596,150.94740268968795,,,154.98106246836875,,153.19481652028753,"rgba(38, 166, 154, 0.5)",5.643352042827173,150.05433457881134,2.028167892828228,62.695002927646485,17.15440821246594,False,False,True,False,False,12.94440675663093,0.0,0.0,0.0,0.0,0,0.9740707093648269,0.9509046861988036,False,False,False,False,0.3138129736586276,0.30632258898555625,False,False,False,False,-99060.0,-155056.1934048099,False,False,False,False,5890.745791474992,False,False,False,False
2025-04-30 19:00:00+00:00,161.58,163.71,161.385,163.195,12436.0,,,,,,,,,,,,,,,,,,,,155.40836563042242,154.07030766013438,151.28314558318954,,,155.40836563042242,,153.58727295791545,"rgba(38, 166, 154, 0.5)",5.7568145502324635,150.2575299499424,2.247331390853152,64.40795449355562,17.15440821246594,False,False,True,False,False,14.983305490304872,0.0,0.0,0.0,0.0,0,0.9749680042159148,0.9457012723029433,False,False,False,False,0.3328828244718857,0.319602706728721,False,False,False,False,-86624.0,-153995.22916597562,False,False,False,False,5992.222600909488,False,False,False,False
2025-05-01 14:00:00+00:00,163.85,165.45,163.32,165.405,2896.0,,,,,,,,,,,,,,,,,,,,155.52598769764637,154.18200152636757,151.37150476702806,,,155.52598769764637,,153.69316466368068,"rgba(38, 166, 154, 1.0)",5.928170697594862,150.31155581937648,2.5460542468433194,68.0685444532306,13.403983977926806,True,False,True,False,True,17.49694025369205,0.0,0.0,0.0,0.0,0,0.9855276231183095,0.9367864574545862,False,False,False,False,0.34282825170087083,0.3312154792147959,False,False,False,False,-83728.0,-152905.81476030158,False,False,False,False,5944.219149732597,False,False,False,False
2025-05-01 15:00:00+00:00,165.44,165.45,163.32,163.735,5742.0,,,,,,,,,,,,,,,,,,,,155.73703928481817,154.3853424031698,151.53614490977353,,,155.73703928481817,,153.88617553258715,"rgba(38, 166, 154, 1.0)",6.042576894216999,150.41201778319976,2.2048510842370765,66.32598517948742,13.403983977926806,True,False,True,False,True,14.603250361360363,0.0,0.0,0.0,0.0,0,0.9843612951385647,0.9373705327983576,False,False,False,False,0.34282825170087083,0.33702186545783336,False,False,False,False,-89470.0,-151922.3137562659,False,False,False,False,5941.083969116587,False,False,False,False
2025-05-01 16:00:00+00:00,163.735,163.735,162.66,163.21,6279.0,,,,,,,,,,,,,,,,,,,,155.93119356027972,154.57737261050755,151.69798919680113,,,155.93119356027972,,154.06885178919615,"rgba(38, 166, 154, 0.5)",6.131241221720251,150.5104139214485,2.071291214829803,63.99970783559539,13.403983977926806,False,False,True,False,False,13.712966543974524,0.0,0.0,0.0,0.0,0,0.979365556641359,0.954427572727956,False,False,False,False,0.310921759239409,0.32397181234862116,False,False,False,False,-95749.0,-151051.40966702148,False,False,False,False,5946.322977347337,False,False,False,False
2025-05-01 17:00:00+00:00,163.1,163.98,163.07,163.37,5841.0,,,,,,,,,,,,,,,,,,,,156.1093687537665,154.75404144155786,151.84802483005137,,,156.1093687537665,,154.23714500845858,"rgba(38, 166, 154, 0.5)",6.224651370533733,150.60188282907004,2.051218037908389,62.702326885089505,17.59872456741894,False,True,True,False,False,13.901751801744656,0.0,0.0,0.0,0.0,0,0.9731929242883783,0.9568976885255164,False,False,False,False,0.3196576778252278,0.3218147450869245,False,False,False,False,-89908.0,-150103.44982722268,False,False,False,False,5944.690062969858,False,False,False,False
2025-05-01 18:00:00+00:00,163.3,164.29,163.095,163.82,3154.0,,,,,,,,,,,,,,,,,,,,156.20541888475782,154.8493280429866,151.9292496737633,,,156.20541888475782,,154.32799886716924,"rgba(38, 166, 154, 0.5)",6.315849041666528,150.651519228679,2.0849897906752837,62.580426952262435,17.29739405049841,False,True,True,False,False,14.437144294955871,0.0,0.0,0.0,0.0,0,0.9735015653879521,0.9552261325487533,False,False,False,False,0.3241438980739819,0.32297932158045317,False,False,False,False,-86754.0,-149121.2878143975,False,False,False,False,5901.423550365675,False,False,False,False
2025-05-01 19:00:00+00:00,163.71,164.07,163.22,163.415,14046.0,,,,,,,,,,,,,,,,,,,,156.5964942767793,155.2427121123057,152.27297268354693,,,156.5964942767793,,154.7040596908773,"rgba(38, 166, 154, 0.5)",6.39937036809959,150.86197912259195,1.9616024945178934,61.38653675883951,15.919378618668532,False,True,True,False,False,13.723146471010931,0.0,0.0,0.0,0.0,0,0.9689869835880022,0.9588002263723825,False,False,False,False,0.32287041209067924,0.3229248668355662,False,False,False,False,-100800.0,-148372.1205614611,False,False,False,False,6027.69605346078,False,False,False,False
2025-05-02 14:00:00+00:00,165.06,165.51,163.605,163.81,2875.0,,,,,,,,,,,,,,,,,,,,156.67943309741491,155.32566667833683,152.3452857587701,,,156.67943309741491,,154.78346184484062,"rgba(38, 166, 154, 0.5)",6.485129259584313,150.9065155504884,1.9897035098323859,61.34901715064722,15.586457144321841,False,True,True,False,False,14.20615474986344,0.0,0.0,0.0,0.0,0,0.9730785849818705,0.9499520937834637,False,False,False,False,0.34282825171792464,0.3328765592767454,False,False,False,False,-97925.0,-147589.99466128342,False,False,False,False,5978.817044879993,False,False,False,False
2025-05-02 15:00:00+00:00,163.94,165.16,163.88,165.065,2596.0,,,,,,,,,,,,,,,,,,,,156.75658824836992,155.40250069973192,152.41196122102258,,,156.75658824836992,,154.85701672304148,"rgba(38, 166, 154, 0.5)",6.587521976646147,150.94767440066153,2.1430403798858997,63.46061197248095,15.586457144321841,False,True,True,False,True,15.72103833681146,0.0,0.0,0.0,0.0,0,0.9727906581259564,0.9594127317045517,False,False,False,False,0.34181703797197655,0.337346798624361,False,False,False,False,-95329.0,-146779.7466820387,False,False,False,False,5926.37026899038,False,False,False,False
2025-05-02 16:00:00+00:00,165.065,165.835,165.065,165.415,1914.0,,,,,,,,,,,,,,,,,,,,156.81771695225765,155.4627719991298,152.46358039963445,,,156.81771695225765,,154.914689783674,"rgba(38, 166, 154, 0.5)",6.693458554022552,150.97963449940357,2.1566377656766442,65.40012200229691,15.586457144321841,False,True,True,False,True,16.138435688477653,0.0,0.0,0.0,0.0,0,1.0036617262423713,0.9550324518066452,False,False,False,False,0.34282825180284493,0.34008752521360297,False,False,False,False,-93415.0,-145952.38626836368,False,False,False,False,5864.16297799828,False,False,False,False
2025-05-02 17:00:00+00:00,165.32,166.28,164.92,165.46,3862.0,,,,,,,,,,,,,,,,,,,,156.9400870644962,155.5835844514577,152.5674122763776,,,156.9400870644962,,155.0303612641105,"rgba(38, 166, 154, 0.5)",6.796053350596028,151.0440066551908,2.1212301612589455,66.76573127926433,12.805101511317218,False,False,True,False,True,16.192760507530387,0.0,0.0,0.0,0.0,0,1.0031138703462232,0.9462078897689896,False,False,False,False,0.3428282518165952,0.34145788851509906,False,False,False,False,-89553.0,-145077.9771789317,False,False,False,False,5833.1216915176865,False,False,False,False
