date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_792,aVWAP_valley_831,aVWAP_valley_785,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_692,aVWAP_valley_622,aVWAP_valley_581,aVWAP_valley_544,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_433,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_255,aVWAP_valley_252,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_178,aVWAP_valley_155,aVWAP_OB_bull_622,aVWAP_OB_bull_369,aVWAP_OB_bull_278,aVWAP_OB_bull_212,aVWAP_OB_bear_842,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 18:00:00+00:00,1.395,1.4,1.39,1.395,798.0,,,,,,,,,,,,,,,,,,,1.38494896705751,1.383402098327308,1.3636633885067353,1.356168975584508,1.3181599697706394,1.3103219204344088,1.3088456680303018,1.2822288186544126,,,1.38494896705751,1.3181599697706394,,,1.338467475795728,"rgba(38, 166, 154, 0.5)",0.058741838612723744,1.3343934057773703,1.0317449309375557,54.600324880121704,12.545834302026066,False,False,True,False,False,10.326384591804633,0.0,0.0,0.0,0.0,0,0.9917695473251029,0.905349794238683,False,False,False,False,0.23920218145051847,0.24263611517194747,False,False,False,False,-88513.0,-77278.40433001201,False,False,False,False,961.9108432552558,False,False,False,False
2025-06-20 19:00:00+00:00,1.395,1.41,1.37,1.38,2172.0,,,,,,,,,,,,,,,,,,1.3866666666666667,1.385065475818708,1.3836214666542914,1.3649318743441317,1.3576956525079322,1.3201336605208474,1.3120024627296776,1.310508323414748,1.283654806433024,,,1.385065475818708,1.3201336605208474,,,1.3449200432322252,"rgba(239, 83, 80, 0.5)",0.05888582631279128,1.3391880935248768,0.6930684178283812,48.800974209501405,7.154056181063133,False,False,False,True,False,7.695126637134596,0.0,0.0,0.0,0.0,0,0.9837728194726166,0.9006085192697768,False,False,False,False,0.22484788198632402,0.23374199857913575,False,False,False,False,-90685.0,-77486.25852644593,False,False,False,False,980.6719154528487,False,False,False,False
2025-06-23 14:00:00+00:00,1.395,1.395,1.385,1.395,400.0,,,,,,,,,,,,,,,,,,1.3874442716433386,1.3851469167026504,1.3837198097158978,1.3652006467611673,1.3580059680132759,1.3205111932093065,1.3123241076265173,1.3108264012045086,1.2839257250352718,,,1.3851469167026504,1.3205111932093065,,,1.345233893323548,#000000,0.059259925233992865,1.3394470326466832,0.9374457887680621,49.67827453727825,7.154056181063133,False,False,False,False,False,9.748392658362995,0.0,0.0,0.0,0.0,0,0.9939024390243902,0.904471544715447,False,False,False,False,0.22484788198632402,0.2292949402827299,False,False,False,False,-90285.0,-77684.6886268111,False,False,False,False,971.6692500969905,False,False,False,False
2025-06-23 15:00:00+00:00,1.395,1.41,1.39,1.395,1728.0,,,,,,,,,,,,,,,,,,1.3918201550387599,1.3858141532454855,1.384452797693342,1.3665797122394576,1.3595369495646317,1.3222459729783194,1.3137985661233413,1.3122833183991884,1.285152106350378,,,1.3858141532454855,1.3222459729783194,,,1.3468537479592113,#000000,0.059487526135866955,1.3407776937536033,0.9114903538357816,50.263141422462816,7.154056181063133,False,False,False,False,False,9.748392658362995,0.0,0.0,0.0,0.0,0,0.9939024390243902,0.9004065040650406,False,False,False,False,0.25365387930222344,0.24147440979247667,False,False,False,False,-90285.0,-77880.0422915117,False,False,False,False,983.3953082350216,False,False,False,False
2025-06-23 16:00:00+00:00,1.395,1.405,1.395,1.395,100.0,,,,,,,,,,,,,,,,,,1.391968181818182,1.3858507055961071,1.3844929717422552,1.3666560137126744,1.359621997647076,1.3223440009619765,1.3138823476942292,1.312366147201982,1.2852222731959932,,,1.3858507055961071,1.3223440009619765,,,1.3469338488411637,#000000,0.05982843338615121,1.3408479292833335,0.9051226591067878,50.653052679252525,7.154056181063133,False,False,False,False,False,9.748392658362995,0.0,0.0,0.0,0.0,0,0.9918032786885246,0.9098360655737704,False,False,False,False,0.25365387930222344,0.24756414454735004,False,False,False,False,-90285.0,-78072.36721722469,False,False,False,False,969.6992569445562,False,False,False,False
2025-06-23 17:00:00+00:00,1.395,1.395,1.395,1.395,0.0,,,,,,,,,,,,,,,,,,1.391968181818182,1.3858507055961071,1.3844929717422552,1.3666560137126744,1.359621997647076,1.3223440009619765,1.3138823476942292,1.312366147201982,1.2852222731959932,,,1.3858507055961071,1.3223440009619765,,,1.3469338488411637,#000000,0.06031135431624093,1.3408479292833335,0.8978752231747542,50.912993517112334,7.154056181063133,False,False,False,False,False,9.748392658362995,0.0,0.0,0.0,0.0,0,0.991718426501035,0.910973084886128,False,False,False,False,0.23920218145051847,0.24338316299893425,False,False,False,False,-90285.0,-78261.71036114368,False,False,False,False,954.6651599376638,False,False,False,False
2025-06-23 18:00:00+00:00,1.395,1.395,1.39,1.395,36.0,,,,,,,,,,,,,,,,,,1.3919792605951309,1.3858585622897588,1.3845021732635576,1.3666790710330035,1.3596485809621859,1.3223769112559132,1.313910685094368,1.3123941945313131,1.285246396304262,,,1.3858585622897588,1.3223769112559132,,,1.346955092814388,#000000,0.06070531389536531,1.3408682237245313,0.8917139670634591,51.08628740901887,7.154056181063133,False,False,False,False,False,9.748392658362995,0.0,0.0,0.0,0.0,0,0.9896049896049894,0.9064449064449063,False,False,False,False,0.23201329012932118,0.2376982265641277,False,False,False,False,-90285.0,-78448.11795244376,False,False,False,False,940.4222892409558,False,False,False,False
2025-06-23 19:00:00+00:00,1.395,1.405,1.39,1.395,1554.0,,,,,,,,,,,,,,,,,,1.3931953255425709,1.3863271949404763,1.3850252252750799,1.3677576416855683,1.3608671736536249,1.3238344190822477,1.3151654811735898,1.3136357632008904,1.2863093462170463,,,1.3863271949404763,1.3238344190822477,,,1.3480130634190104,#000000,0.0611001245925483,1.3418448380791497,0.8699681428691078,51.201816670289894,6.9933317436832,False,False,False,False,True,9.748392658362995,0.0,0.0,0.0,0.0,0,0.9896265560165973,0.900414937759336,False,False,False,False,0.24641541837176337,0.24205682246794552,False,False,False,False,-90285.0,-78631.63550356866,False,False,False,False,949.9351219659022,False,False,False,False
2025-06-24 14:00:00+00:00,1.38,1.405,1.375,1.395,700.0,,,,,,,,,,,,,,,,,,1.393035376183358,1.3864294836708628,1.3851514164472551,1.3681388268877448,1.3613172048621984,1.3244286345964529,1.315684439878928,1.3141501929132255,1.2867601608870793,,,1.3864294836708628,1.3244286345964529,,,1.3483439707030116,#000000,0.061522866180492325,1.3421856111273185,0.8584513718482758,51.27883617780391,6.430258871305604,False,True,False,False,True,9.748392658362995,0.0,0.0,0.0,0.0,1,0.9855967078189299,0.8991769547325102,False,False,False,False,0.22484788198632402,0.23345235222713479,False,False,False,False,-90285.0,-78812.30782134278,False,False,False,False,946.060158834648,False,False,False,False
2025-06-24 15:00:00+00:00,1.395,1.405,1.395,1.395,375.0,,,,,,,,,,,,,,,,,,1.3933165841000235,1.386550408596325,1.3852842415448552,1.3683945333965657,1.361604704306643,1.3247738417016475,1.3159837073371703,1.3144464622007,1.2870153322599531,,,1.386550408596325,1.3247738417016475,,,1.3485966461604315,#000000,0.06191588307192495,1.342421529654356,0.8491919639515746,51.330182516146586,5.8710238126118455,False,True,False,False,True,9.748392658362995,0.0,0.0,0.0,0.0,1,0.9979338842975207,0.8987603305785123,False,False,False,False,0.25365387930222344,0.2435531157646791,False,False,False,False,-90285.0,-78990.1790179111,False,False,False,False,937.2065129612425,False,False,False,False
2025-06-24 16:00:00+00:00,1.395,1.4,1.39,1.395,963.0,,,,,,,,,,,,,,,,,,1.3935185185185184,1.3867652287167573,1.3855293049407613,1.3689608198508825,1.362257758824923,1.3256062247167042,1.3167116789601416,1.3151679579353348,1.2876458337122796,,,1.3867652287167573,1.3256062247167042,,,1.3491292584640335,#000000,0.06221634732024681,1.342945133910993,0.8366750593869563,51.364413408375036,5.336272048101215,False,True,False,False,True,9.748392658362995,0.0,0.0,0.0,0.0,1,0.987654320987654,0.9012345679012347,False,False,False,False,0.23920218145051847,0.2413776486075988,False,False,False,False,-90285.0,-79165.29252150937,False,False,False,False,937.6064119850993,False,False,False,False
2025-06-24 17:00:00+00:00,1.4,1.405,1.395,1.395,26.0,,,,,,,,,,,,,,,,,,1.393534061749855,1.3867731637821865,1.385538018583955,1.3689776894190413,1.3622767956810296,1.3256294910916433,1.3167319764457583,1.3151880643091605,1.2876632799254755,,,1.3867731637821865,1.3256294910916433,,,1.3491458378875671,#000000,0.06254907982846031,1.3429608772561707,0.8319726347141413,51.387234003194,4.838351456500021,False,True,False,False,True,9.748392658362995,0.0,0.0,0.0,0.0,1,0.9897540983606556,0.8995901639344263,False,False,False,False,0.25365387930222344,0.24751576395491112,False,False,False,False,-90285.0,-79337.69108706736,False,False,False,False,923.4729792411442,False,False,False,False
2025-06-24 18:00:00+00:00,1.395,1.4,1.39,1.395,110.0,,,,,,,,,,,,,,,,,,1.3935538134901193,1.3867969695375386,1.3855651833485578,1.3690407668576463,1.362349689151698,1.3257232557568015,1.3168142355305446,1.315269616267081,1.2877348086938436,,,1.3867969695375386,1.3257232557568015,,,1.3492053709593146,#000000,0.0628989608759874,1.3430197509640127,0.8264087086982629,51.402447733073316,4.383767501926123,False,True,False,False,True,9.748392658362995,0.0,0.0,0.0,0.0,1,0.9877551020408162,0.9020408163265305,False,False,False,False,0.23920218145051847,0.24335897270271478,False,False,False,False,-90285.0,-79507.4168066477,False,False,False,False,910.8609950668629,False,False,False,False
2025-06-24 19:00:00+00:00,1.395,1.395,1.39,1.395,0.0,,,,,,,,,,,,,,,,,,1.3935538134901193,1.3867969695375386,1.3855651833485578,1.3690407668576463,1.362349689151698,1.3257232557568015,1.3168142355305446,1.315269616267081,1.2877348086938436,,,1.3867969695375386,1.3257232557568015,,,1.3492053709593146,#000000,0.06323294556957727,1.3430197509640127,0.8220437711349654,51.41259021965953,3.975000928366782,False,True,False,False,True,9.748392658362995,0.0,0.0,0.0,0.0,1,0.9877800407331975,0.9042769857433809,False,False,False,False,0.23201329012932118,0.23768613141601797,False,False,False,False,-90285.0,-79674.51111972293,False,False,False,False,896.7391191743534,False,False,False,False
2025-06-25 14:00:00+00:00,1.415,1.415,1.38,1.395,1455.0,,,,,,,,,,,,,,,,,,1.3940246733894721,1.3871608097494235,1.3859713351772691,1.3698990071527701,1.363331890786057,1.3269693494452963,1.3179091043303999,1.3163550793708991,1.2886866099774603,,,1.3871608097494235,1.3269693494452963,,,1.350034206597672,#000000,0.06356829341682572,1.3438294250077327,0.8049700918779595,51.41935187738367,3.611840525021897,False,True,False,False,True,9.748392658362995,0.0,0.0,0.0,0.0,1,0.9839357429718876,0.897590361445783,False,False,False,False,0.24641541837176337,0.24205077489389065,False,False,False,False,-90285.0,-79839.01482329311,False,False,False,False,905.3943266290146,False,False,False,False
2025-06-25 15:00:00+00:00,1.395,1.4,1.395,1.395,1100.0,,,,,,,,,,,,,,,,,,1.3942957987374442,1.3874185543970354,1.386259195824158,1.3705132644901081,1.36403791846375,1.327882737449913,1.3187171152853694,1.3171566794909026,1.2893952166183438,,,1.3874185543970354,1.327882737449913,,,1.350630720084114,#000000,0.06387255046342227,1.344419556286622,0.7918964147571323,51.42385964919976,3.292349409029896,False,True,False,False,True,9.748392658362995,0.0,0.0,0.0,0.0,1,0.9899799599198396,0.903807615230461,False,False,False,False,0.24641541837176337,0.244233096632827,False,False,False,False,-90285.0,-80000.9680818467,False,False,False,False,908.4114688518205,False,False,False,False
2025-06-25 16:00:00+00:00,1.395,1.395,1.395,1.395,0.0,,,,,,,,,,,,,,,,,,1.3942957987374442,1.3874185543970354,1.386259195824158,1.3705132644901081,1.36403791846375,1.327882737449913,1.3187171152853694,1.3171566794909026,1.2893952166183438,,,1.3874185543970354,1.327882737449913,,,1.350630720084114,#000000,0.06419164717910962,1.344419556286622,0.787959897216018,51.42686483041049,3.0135562297713037,False,True,False,False,True,9.748392658362995,0.0,0.0,0.0,0.0,1,0.9939516129032255,0.9072580645161289,False,False,False,False,0.23920218145051847,0.24171763904167273,False,False,False,False,-90285.0,-80160.4104371669,False,False,False,False,894.3275701099318,False,False,False,False
2025-06-25 17:00:00+00:00,1.395,1.4,1.395,1.395,400.0,,,,,,,,,,,,,,,,,,1.394381089426507,1.3875088481534819,1.3863600678458927,1.3707296989758975,1.3642872974625495,1.3282089711514522,1.3190068421020031,1.3174442174164622,1.2896505913908098,,,1.3875088481534819,1.3282089711514522,,,1.350841958213895,#000000,0.06449910956854259,1.3446298275453192,0.7809436873101773,51.42886828455097,2.7719414226510466,False,True,False,False,True,9.748392658362995,0.0,0.0,0.0,0.0,1,0.9877049180327868,0.9221311475409835,False,False,False,False,0.24641541837176337,0.24406652870671805,False,False,False,False,-90285.0,-80317.380817986,False,False,False,False,886.6635767748941,False,False,False,False
2025-06-25 18:00:00+00:00,1.395,1.4,1.395,1.395,100.0,,,,,,,,,,,,,,,,,,1.3944014618058649,1.3875311467692582,1.3863849810651838,1.370783249027907,1.364349047728024,1.3282900466225314,1.3190789375963168,1.3175157772398265,1.289714245210819,,,1.3875311467692582,1.3282900466225314,,,1.350894321451748,#000000,0.06477034968407944,1.3446820489424849,0.7768670588153902,51.43020392064463,2.563772009623186,False,True,False,False,True,9.748392658362995,0.0,0.0,0.0,0.0,1,0.9771784232365143,0.9273858921161825,False,False,False,False,0.24641541837176337,0.2452409735392407,False,False,False,False,-90285.0,-80471.91754949008,False,False,False,False,874.4672422512523,False,False,False,False
2025-06-25 19:00:00+00:00,1.395,1.4,1.38,1.4,165.0,,,,,,,,,,,,,,,,,,1.3943859803232603,1.3875543645211879,1.3864125837646963,1.3708598079561043,1.3644399662870794,1.328416901097689,1.31919250484321,1.317628608107174,1.2898158403996347,,,1.3875543645211879,1.328416901097689,,,1.3509673952555596,"rgba(38, 166, 154, 0.5)",0.06511030142267109,1.3489708097746431,0.7837345106743535,57.238796842624325,5.703795416444713,False,True,True,False,True,10.670631596462187,0.0,0.0,0.0,0.0,1,0.9687499999999996,0.9270833333333333,False,False,False,False,0.22484788198632333,0.235044427762782,False,False,False,False,-90120.0,-80621.50022314141,False,False,False,False,863.4677501233259,False,False,False,False
2025-06-26 14:00:00+00:00,1.46,1.53,1.46,1.52,717.0,,,,,,,,,,,,,,,,,,1.4008412527890255,1.3895331855418622,1.388396683391713,1.372785787186298,1.3663077509784063,1.3298868559953432,1.3204082412523024,1.3188218179645732,1.290721689033001,,,1.3895331855418622,1.3298868559953432,,,1.3530781404591694,"rgba(38, 166, 154, 1.0)",0.06823990536837243,1.3649128519574671,2.2726753093419743,70.52104662543115,17.462302942209362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9800399201596806,0.8982035928143711,False,False,False,False,0.34282801355122655,0.2889362206570043,False,False,False,False,-89403.0,-80757.64750650356,False,True,False,False,861.1969322919565,False,True,False,False
2025-06-26 15:00:00+00:00,1.52,1.53,1.48,1.495,600.0,,,,,,,,,,,,,,,,,,1.4056042831273126,1.391114349055643,1.3899826534739723,1.3743349293159979,1.3678140262373728,1.3310864496405532,1.3214041666666672,1.3197996850580864,1.291467939042318,,,1.391114349055643,1.3310864496405532,,,1.354734275735325,"rgba(38, 166, 154, 1.0)",0.07038196943551216,1.3770854299812874,1.6753519539795285,73.70548771129008,19.47545462230427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9821073558648108,0.9105367793240555,False,False,False,False,0.34282802113749644,0.3158821208972504,False,False,False,False,-90003.0,-80900.98630485234,False,False,False,False,857.1473674502207,False,False,False,False
2025-06-26 16:00:00+00:00,1.495,1.515,1.48,1.495,15.0,,,,,,,,,,,,,,,,,,1.4057117017930165,1.391151545051606,1.3900199842925014,1.3743716788165237,1.3678498631017495,1.3311153520919157,1.3214282378794127,1.3198233293228174,1.2914860854817758,,,1.391151545051606,1.3311153520919157,,,1.3547730864257022,"rgba(38, 166, 154, 1.0)",0.07230490993009916,1.3771093459653871,1.630465401984234,75.82844843519601,20.80569537769007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9980079681274899,0.9143426294820718,False,False,False,False,0.32543085978532116,0.32065649034128574,False,False,False,False,-90003.0,-81042.10279624998,False,False,False,False,844.0908191176591,False,False,False,False
2025-06-26 17:00:00+00:00,1.495,1.495,1.475,1.485,2200.0,,,,,,,,,,,,,,,,,,1.4174061410565835,1.3957636748127298,1.3946565483983104,1.379040256784061,1.3724412852807912,1.3349566190876017,1.324658125028049,1.32299966493306,1.2939638708951475,,,1.3957636748127298,1.3349566190876017,,,1.3595429095862595,"rgba(38, 166, 154, 1.0)",0.07342655827055507,1.379538341503816,1.436287645508171,75.0690166489978,20.80569537769007,True,False,True,False,True,19.86626561399501,0.0,0.0,0.0,0.0,0,0.9940476190476192,0.9265873015873015,False,False,False,False,0.2968475013101552,0.30875199582572044,False,False,False,False,-92203.0,-81215.1399621996,False,False,False,False,865.1126668832767,False,False,False,False
2025-06-26 18:00:00+00:00,1.485,1.495,1.475,1.475,212.0,,,,,,,,,,,,,,,,,,1.418306671954874,1.396168571301525,1.3950639369244018,1.3794559070762646,1.37285224953412,1.3353086727186292,1.324956312839487,1.32329314150606,1.29419518381377,,,1.396168571301525,1.3353086727186292,,,1.3599556275187925,"rgba(38, 166, 154, 0.75)",0.0741979334842494,1.3798035952294203,1.2830061472101228,72.50417758619834,20.80569537769007,True,False,True,False,False,17.86398751268769,0.0,0.0,0.0,0.0,0,0.9940711462450592,0.926877470355731,False,False,False,False,0.2968475013101552,0.3027997485679378,False,False,False,False,-92415.0,-81388.78120309571,False,False,False,False,854.9868891021406,False,False,False,False
2025-06-26 19:00:00+00:00,1.475,1.48,1.455,1.455,1460.0,,,,,,,,,,,,,,,,,,1.4222697130455753,1.3982802159151269,1.3971964883002772,1.381731965405298,1.375137560187988,1.3373900036374704,1.3267428174768106,1.3250545471253283,1.2956185527395274,,,1.3982802159151269,1.3373900036374704,,,1.362157984870378,"rgba(38, 166, 154, 0.5)",0.07454982009150286,1.3805046076423801,0.9992699146179543,67.22564350573026,23.398415668801434,False,False,True,False,False,14.029134995259298,0.0,0.0,0.0,0.0,0,0.9863013698630136,0.9295499021526418,False,False,False,False,0.2575975394531315,0.2801986440105346,False,False,False,False,-93875.0,-81582.36599064461,False,False,False,False,864.3669373331151,False,False,False,False
2025-06-27 14:00:00+00:00,1.46,1.46,1.455,1.455,100.0,,,,,,,,,,,,,,,,,,1.4224758309364016,1.3984056756485739,1.397323455524954,1.3818709805085583,1.3752783582304346,1.3375226718276125,1.3268576043774174,1.3251678329904664,1.295711327200143,,,1.3984056756485739,1.3375226718276125,,,1.362290415249396,"rgba(38, 166, 154, 0.5)",0.07475184170197822,1.3805427735414555,0.9960587560556939,63.70662078541822,20.293278531571886,False,False,True,False,False,14.029134995259298,0.0,0.0,0.0,0.0,0,0.9980237154150197,0.9367588932806323,False,False,False,False,0.23551989854593686,0.2578592712782357,False,False,False,False,-93875.0,-81772.94946365787,False,False,False,False,852.516287141904,False,False,False,False
2025-06-27 15:00:00+00:00,1.455,1.48,1.455,1.465,200.0,,,,,,,,,,,,,,,,,,1.4229991710090004,1.3986977762562938,1.3976182883706425,1.382184434915471,1.3755929208616582,1.3378093208739337,1.3271042094772776,1.325411006183926,1.295908063900509,,,1.3986977762562938,1.3378093208739337,,,1.36259168798319,"rgba(38, 166, 154, 0.5)",0.07505121374557819,1.3807120851253765,1.1230719753628184,62.680300791115194,19.371011000025817,False,False,True,False,False,15.312362271215243,0.0,0.0,0.0,0.0,0,1.0019762845849802,0.9229249011857709,False,False,False,False,0.2575975394531315,0.25772840536568364,False,False,False,False,-93675.0,-81957.47737894999,False,False,False,False,842.3997555583085,False,False,False,False
2025-06-27 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,,,,,,,,,,,,,,,1.4229991710090004,1.3986977762562938,1.3976182883706425,1.382184434915471,1.3755929208616582,1.3378093208739337,1.3271042094772776,1.325411006183926,1.295908063900509,,,1.3986977762562938,1.3378093208739337,,,1.36259168798319,"rgba(38, 166, 154, 0.5)",0.07541548578041037,1.3807120851253765,1.1176473107930032,61.99608746157984,18.554184171252018,False,False,True,False,False,15.312362271215243,0.0,0.0,0.0,0.0,0,1.0099800399201595,0.9241516966067863,False,False,False,False,0.2520558450747059,0.2548921252201948,False,False,False,False,-93675.0,-82139.14439633061,False,False,False,False,829.339294231823,False,False,False,False
2025-06-27 17:00:00+00:00,1.465,1.465,1.45,1.46,100.0,,,,,,,,,,,,,,,,,,1.4232071658425556,1.3988250992783637,1.3977470883981413,1.382324920670061,1.3757350743063306,1.3379429306254573,1.3272198430950983,1.325525125132001,1.2960014702696903,,,1.3988250992783637,1.3379429306254573,,,1.3627254130686335,"rgba(38, 166, 154, 0.5)",0.07575374994434544,1.3807628691977059,1.045982949497653,60.435344452389,16.80231895508078,False,True,True,False,False,14.33351819526845,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9241516966067864,False,False,False,False,0.23551989854593686,0.24520601188306582,False,False,False,False,-93775.0,-82319.545258403,False,False,False,False,818.0317082747405,False,False,False,False
2025-06-27 18:00:00+00:00,1.46,1.475,1.455,1.475,3799.0,,,,,,,,,,,,,,,,,,1.4314543544843732,1.4040398983615405,1.4030114714620385,1.387958180324006,1.3814085919188006,1.3432123645905358,1.3317906371320256,1.3300358203908795,1.2996859136698746,,,1.4040398983615405,1.3432123645905358,,,1.3680663591482305,"rgba(38, 166, 154, 0.5)",0.07628703501717381,1.384517772613723,1.1860760791910139,61.61085318467404,16.80231895508078,False,False,True,False,False,16.28172381179175,0.0,0.0,0.0,0.0,0,0.998015873015873,0.9206349206349206,False,False,False,False,0.2520558450747059,0.24863092847888585,False,False,False,False,-89976.0,-82438.24998307892,False,False,False,False,864.2482709371476,False,False,False,False
2025-06-27 19:00:00+00:00,1.475,1.49,1.44,1.44,2635.0,,,,,,,,,,,,,,,,,,1.434290766515811,1.4066429831806577,1.4056505142515816,1.3909438800752,1.3844764770494589,1.346305825745033,1.3345345129988362,1.3327505674837896,1.301979795739175,,,1.4066429831806577,1.346305825745033,,,1.3708417025599493,"rgba(38, 166, 154, 0.5)",0.07620994000099167,1.3862897520524693,0.7047669627719397,56.20755573817058,12.445066894450427,False,True,True,False,False,9.798030605265698,0.0,0.0,0.0,0.0,0,1.0019646365422397,0.9135559921414536,False,False,False,False,0.25205584507470546,0.2503433867767957,False,False,False,False,-92611.0,-82595.96703760482,False,False,False,False,891.7017861164167,False,False,False,False
2025-06-30 14:00:00+00:00,1.4,1.41,1.385,1.395,346.0,,,,,,,,,,,,,,,,,,1.433743057892965,1.4065786054434457,1.40559286460555,1.3909763489877123,1.3845413813444125,1.346485489314609,1.3347132629898484,1.3329299891013633,1.3021611289766115,,,1.4065786054434457,1.346485489314609,,,1.3708580142951685,"rgba(239, 83, 80, 1.0)",0.07585696592455485,1.3860118519097155,0.11848810429913356,48.13119629112231,5.0100320485339935,False,True,False,True,False,2.5695306706601677,0.0,0.0,0.0,0.0,0,1.0019493177387915,0.9278752436647175,False,False,False,False,0.10694111308503354,0.1786422499309146,False,False,False,False,-92957.0,-82756.60320756443,False,False,False,False,883.2412933084101,False,False,False,False
2025-06-30 15:00:00+00:00,1.395,1.405,1.37,1.37,101.0,,,,,,,,,,,,,,,,,,1.4335227002946636,1.4065317671587336,1.4055481303221027,1.3909609560448555,1.3845369203822633,1.346522088436145,1.334752661283177,1.3329698925079856,1.302205549900796,,,1.4065317671587336,1.346522088436145,,,1.370838962925636,"rgba(239, 83, 80, 1.0)",0.07531166474621741,1.3858966804026016,-0.21107859527696773,41.08450979920514,-1.196691479763551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9980468749999999,0.9296874999999999,False,False,False,False,0.08595899219322051,0.13230062106206755,False,False,False,False,-93058.0,-82916.31478574172,False,False,False,False,871.1135213191325,False,False,False,False
2025-06-30 16:00:00+00:00,1.37,1.375,1.355,1.365,1000.0,,,,,,,,,,,,,,,,,,1.4307673542697064,1.405772766315174,1.404811159578335,1.3905428042200207,1.3842412916502738,1.3467104713162805,1.3350018813306097,1.3332274562151216,1.3025510071224762,,,1.405772766315174,1.3467104713162805,,,1.370402910224222,"rgba(239, 83, 80, 1.0)",0.07475527641144238,1.3844572955941425,-0.26027989632534265,36.081708002825735,-5.470388748629702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921874999999998,0.935546875,False,False,False,False,0.03899601666537236,0.08564831886371996,False,False,False,False,-94058.0,-83089.05409138913,False,False,False,False,873.1117612986808,False,False,False,False
2025-06-30 17:00:00+00:00,1.365,1.365,1.35,1.355,500.0,,,,,,,,,,,,,,,,,,1.4293068968688818,1.4053281177372523,1.4043775816522572,1.3902721631913928,1.384034231420018,1.346760965779802,1.3350907676064823,1.3333213196858305,1.302699454661166,,,1.4053281177372523,1.346760965779802,,,1.3701323887336758,"rgba(239, 83, 80, 1.0)",0.07421098483560283,1.383711528261548,-0.38689054356510294,32.13048666020453,-8.897777189322085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9922027290448341,0.935672514619883,False,False,False,False,0.02338998001963785,0.054519149441678905,False,False,False,False,-94558.0,-83266.8672062513,False,False,False,False,867.3270828289337,False,False,False,False
2025-06-30 18:00:00+00:00,1.355,1.355,1.355,1.355,16.0,,,,,,,,,,,,,,,,,,1.4292600617162365,1.4053135391207265,1.404363355901277,1.390263148086026,1.3840272564387452,1.3467623027020814,1.3350933811383512,1.333324097356803,1.302704045247082,,,1.4053135391207265,1.3467623027020814,,,1.3701234653008143,"rgba(239, 83, 80, 1.0)",0.07349541874549992,1.383687809614392,-0.39033466444666853,29.496339098457064,-11.292126383679303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0139720558882235,0.93812375249501,False,False,False,False,0.018190872947554403,0.036355011194616656,False,False,False,False,-94558.0,-83441.923528635,False,False,False,False,854.1282133277099,False,False,False,False
2025-06-30 19:00:00+00:00,1.355,1.375,1.355,1.355,1001.0,,,,,,,,,,,,,,,,,,1.426695785643902,1.4045366254119545,1.403607401642582,1.3898130823978279,1.3836961623991042,1.3469120885372743,1.335309842535705,1.3335494869248599,1.3030260590288198,,,1.4045366254119545,1.3469120885372743,,,1.3696829482802255,"rgba(239, 83, 80, 1.0)",0.07276068386922242,1.3824378567505669,-0.3770972906175915,27.74024072395875,-13.087605346312564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012,0.9179999999999999,False,False,False,False,0.03194623038203644,0.03415062078832655,False,False,False,False,-94558.0,-83614.26579950888,False,False,False,False,856.4052952916213,False,False,False,False
