date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_372,aVWAP_peak_264,aVWAP_peak_220,aVWAP_valley_312,aVWAP_OB_bull_312,aVWAP_OB_bear_220,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,46.19,46.99,46.19,46.945,17512.0,,,,,,,,,,#000000,,46.40412381090348,,51.82175536363955,8.661275552275598,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9086.0,-421.0980960242056,False,False,False,False,16928.049190148795,False,False,False,False
2024-02-12 17:00:00+00:00,47.465,47.525,47.295,47.4,32662.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.94739379057858,,55.270601585616866,8.661275552275598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23576.0,-49.05006352770624,False,False,False,False,17171.986412006954,False,False,False,False
2024-02-13 17:00:00+00:00,46.555,46.625,45.845,46.295,49695.0,,,,,,,,,,#000000,,46.63450098057937,,52.055917306637845,8.661275552275598,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26119.0,-453.23533386061,False,False,False,False,17676.219180813045,False,False,False,False
2024-02-14 17:00:00+00:00,46.63,46.795,46.525,46.795,78686.0,,,,,,,,,,#000000,,46.66390537400723,,52.074870770882086,8.661275552275598,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52567.0,368.7838186023452,False,False,False,False,18622.107255529118,False,False,False,False
2024-02-15 17:00:00+00:00,47.03,47.455,47.03,47.245,26892.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.736195763955585,,53.80770206624161,8.661275552275598,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,79459.0,1594.988720639518,False,False,False,False,18750.322646916266,False,False,False,False
2024-02-16 17:00:00+00:00,47.485,47.515,47.155,47.35,32080.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.814418412908665,,55.35472908476146,8.661275552275598,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,111539.0,3299.5470350482074,False,False,False,False,18956.98431130516,False,False,False,False
2024-02-19 17:00:00+00:00,47.35,47.35,47.35,47.35,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.814418412908665,,56.38608043044135,8.661275552275598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111539.0,4977.67808876839,False,False,False,False,18663.077577796554,False,False,False,False
2024-02-20 17:00:00+00:00,47.56,47.57,47.285,47.435,43994.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.90728516922078,,57.45332948715746,8.661275552275598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155533.0,7311.869126151825,False,False,False,False,19055.80505721056,False,False,False,False
2024-02-21 17:00:00+00:00,47.355,47.385,47.145,47.32,14341.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.92491123625374,,57.36927075511558,8.661275552275598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141192.0,9387.530069932416,False,False,False,False,18982.70730438559,False,False,False,False
2024-02-22 17:00:00+00:00,47.47,47.555,47.335,47.385,24846.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.962471408389966,,57.66754871030978,8.661275552275598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166038.0,11816.219526212533,False,False,False,False,19073.61106710829,False,False,False,False
2024-02-23 17:00:00+00:00,47.56,47.765,47.505,47.565,20436.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.00024274198753,,58.86551485897785,2.954804009664592,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186474.0,14524.09209169761,False,False,False,False,19094.73337614537,False,False,False,False
2024-02-26 17:00:00+00:00,47.28,47.36,47.005,47.29,23644.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.013997607285376,,57.42049771139362,2.954804009664592,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162830.0,16823.408493376715,False,False,False,False,19165.264641631486,False,False,False,False
2024-02-27 17:00:00+00:00,48.705,48.81,48.295,48.75,33244.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.14467723269269,,62.46251883559835,7.035497655607813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196074.0,19602.4874314639,False,False,False,False,19383.5396084279,False,False,False,False
2024-02-28 17:00:00+00:00,48.085,48.175,47.805,47.945,13923.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.17206841130501,,61.05305651020754,7.035497655607813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182151.0,22122.61940927066,False,False,False,False,19298.88007961506,False,False,False,False
2024-02-29 17:00:00+00:00,48.12,48.56,48.095,48.48,24720.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.23881088541958,,61.90300103285621,7.035497655607813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206871.0,24986.935387421505,False,False,False,False,19382.92845047374,False,False,False,False
2024-03-01 17:00:00+00:00,48.87,48.91,48.545,48.655,20031.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.301654655967006,,63.017607802843685,8.070957499673753,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226902.0,28117.401505445978,False,False,False,False,19392.976071396628,False,False,False,False
2024-03-04 17:00:00+00:00,49.18,49.285,48.9,49.1,44187.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.45673026505908,,65.08621142492579,10.266315520228524,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271089.0,31884.403032493326,False,False,False,False,19777.37954315792,False,False,False,False
2024-03-05 17:00:00+00:00,49.335,49.625,49.3,49.46,13659.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.50892758120303,,67.43286208302902,12.652219763731829,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284748.0,35804.768876950795,False,False,False,False,19682.520945589582,False,False,False,False
2024-03-06 17:00:00+00:00,49.965,50.005,49.57,49.71,18452.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.58546456418415,,69.63493819778606,14.850436254441092,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303200.0,39950.43137498257,False,False,False,False,19663.443101471912,False,False,False,False
2024-03-07 17:00:00+00:00,49.95,50.25,49.77,50.145,24830.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.6934323295782,,72.1278359891821,17.282954185040765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328030.0,44416.78127614563,False,False,False,False,19743.54475881343,False,False,False,False
2024-03-08 17:00:00+00:00,50.16,50.295,50.02,50.135,116268.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.11088245381725,,73.71127945803524,18.863205468264553,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211762.0,47011.28079124414,False,False,False,False,21240.04794084733,False,False,False,False
2024-03-11 17:00:00+00:00,49.94,49.995,49.86,49.93,65066.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.26870883760327,,73.08101906334494,18.863205468264553,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146696.0,48556.780313860516,False,False,False,False,21919.520065795434,False,False,False,False
2024-03-12 17:00:00+00:00,49.905,50.045,49.765,49.95,33402.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.33918097452736,,72.72818396171836,18.863205468264553,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180098.0,50596.17906868438,False,False,False,False,22097.54301051178,False,False,False,False
2024-03-13 17:00:00+00:00,50.23,50.425,50.115,50.295,11597.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.36749431236598,,73.63192591904993,19.3886233411545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191695.0,52783.757687774545,False,False,False,False,21934.74389406974,False,False,False,False
2024-03-14 17:00:00+00:00,49.475,49.515,49.145,49.485,19254.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.39149722625475,,68.10110083052282,22.574175773619686,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172441.0,54638.90873137494,False,False,False,False,21893.181973231447,False,False,False,False
2024-03-15 17:00:00+00:00,49.7,50.025,49.69,49.785,10413.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.40971936465783,,65.7349409286384,20.41276317792874,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182854.0,56626.73960375672,False,False,False,False,21715.194655817002,False,False,False,False
2024-03-18 17:00:00+00:00,49.79,49.885,49.635,49.72,17089.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.43688520012729,,63.71031591426587,18.53452605098569,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165765.0,58318.805656411656,False,False,False,False,21643.470707664797,False,False,False,False
2024-03-19 17:00:00+00:00,49.82,49.885,49.505,49.54,10057.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.451141496686546,,61.085414487711326,16.072834609572666,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155708.0,59828.715646234734,False,False,False,False,21463.835502894803,False,False,False,False
2024-03-20 17:00:00+00:00,49.665,50.37,49.535,50.32,17029.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.48299543029733,,62.84130745475223,16.072834609572666,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172737.0,61579.23168272722,False,False,False,False,21395.07836331504,False,False,False,False
2024-03-21 17:00:00+00:00,50.6,50.705,50.465,50.475,17645.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.524138780820245,,64.57882848252255,16.072834609572666,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190382.0,63576.17382718106,False,False,False,False,21336.937613496197,False,False,False,False
2024-03-22 17:00:00+00:00,50.26,50.28,50.095,50.22,6488.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.53631280340235,,63.796493116261054,16.072834609572666,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183894.0,65441.56648102321,False,False,False,False,21106.721526465248,False,False,False,False
2024-03-25 17:00:00+00:00,50.54,50.605,50.375,50.375,14748.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.56745718071128,,63.97072959764097,16.072834609572666,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198642.0,67506.68948131743,False,False,False,False,21008.13669659757,False,False,False,False
2024-03-26 17:00:00+00:00,50.69,50.73,50.375,50.405,9520.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.5875655712067,,64.22831535213521,16.072834609572666,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208162.0,69687.39196997917,False,False,False,False,20830.02605013869,False,False,False,False
2024-03-27 17:00:00+00:00,51.02,51.155,50.775,51.15,11757.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,48.61845809628766,,67.33063585437093,13.002752824050447,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219919.0,72016.56418749888,False,False,False,False,20689.358979593904,False,False,False,False
2024-03-28 17:00:00+00:00,51.83,51.975,51.725,51.765,20166.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.25411639690591,,71.05763884721178,16.577461207714123,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240085.0,74622.27637063843,False,False,False,False,20681.244886887023,False,False,False,False
2024-03-29 17:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.25411639690591,,73.54230750910568,18.895401559125162,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240085.0,77187.58991527968,False,False,False,False,20360.60543127637,False,False,False,False
2024-04-01 17:00:00+00:00,50.315,50.375,50.135,50.3,28096.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.82523929217321,,65.73023607966479,21.079179053299228,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211989.0,79277.53425767845,False,False,False,False,20480.534029241076,False,False,False,False
2024-04-02 17:00:00+00:00,49.995,50.005,49.72,49.865,28177.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.646650260172834,,58.72127757263955,15.00646237316964,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183812.0,80898.22364903225,False,False,False,False,20599.85908305129,False,False,False,False
2024-04-03 17:00:00+00:00,50.065,50.355,50.02,50.28,7472.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.63816678089128,,55.960488854991226,12.869539904478152,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191284.0,82609.63103431858,False,False,False,False,20396.326384089254,False,False,False,False
2024-04-04 17:00:00+00:00,50.62,50.67,49.875,49.935,19294.0,,,,,,,,,,#000000,,49.619179473250846,,52.63322228314873,9.997912347172814,False,True,False,False,False,11.152910406891973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171990.0,83995.37318882527,False,False,False,False,20379.236052552988,False,False,False,False
2024-04-05 17:00:00+00:00,50.235,50.235,49.955,49.965,11356.0,,,,,,,,,,#000000,,49.60685095069854,,50.5694805878842,8.137566188177551,False,True,False,False,False,11.306276453142537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183346.0,85535.69298434735,False,False,False,False,20239.34091995527,False,False,False,False
2024-04-08 17:00:00+00:00,50.2,50.435,50.17,50.415,59009.0,,,,,,,,,,#000000,,49.637582880196774,,51.45074780340653,8.137566188177551,False,True,False,False,False,13.565030516148237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242355.0,87967.00006986134,False,False,False,False,20840.420905692397,False,False,False,False
2024-04-09 17:00:00+00:00,50.34,50.565,50.28,50.45,9807.0,,,,,,,,,,#000000,,49.64575713287138,,52.20889819520143,8.137566188177551,False,True,False,False,False,13.73745415394917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252162.0,90512.6589835069,False,False,False,False,20669.360116456857,False,False,False,False
2024-04-10 17:00:00+00:00,49.02,49.195,48.8,49.02,55008.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,49.489123751330865,,46.721684282227756,4.0106212003205854,False,True,False,True,False,4.4419496018365265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197154.0,92166.01310779362,False,False,False,False,21201.7421301552,False,False,False,False
2024-04-11 17:00:00+00:00,48.96,49.235,48.925,48.97,64644.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,49.383616958790185,,42.90873464741578,0.34042498661949594,False,True,False,True,False,4.14614585867713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132510.0,92791.50127666503,False,False,False,False,21875.265507982247,False,False,False,False
2024-04-12 17:00:00+00:00,48.35,48.415,48.055,48.225,61001.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,49.23205154361276,,38.263555640485635,-4.046141543674814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71509.0,92461.5400165617,False,False,False,False,22481.86604274221,False,False,False,False
2024-04-15 17:00:00+00:00,47.91,47.965,47.315,47.485,30153.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,49.14121222399333,,33.55826245457882,-8.423005538577591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41356.0,91669.20606281656,False,False,False,False,22600.79835215706,False,False,False,False
2024-04-16 17:00:00+00:00,46.585,46.73,46.31,46.375,41745.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.963338302631485,,28.655452548058662,-12.9460890524769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389.0,90241.94705409072,False,False,False,False,22897.607680030593,False,False,False,False
2024-04-17 17:00:00+00:00,46.375,46.775,46.355,46.625,23180.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.880425770199636,,26.811425544820796,-14.698626800092214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22791.0,89196.19593697303,False,False,False,False,22901.985855533992,False,False,False,False
2024-04-18 17:00:00+00:00,46.535,46.575,46.345,46.56,16200.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.82448578008668,,25.46514708250026,-16.19132219878574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6591.0,87915.4952247719,False,False,False,False,22798.079098083854,False,False,False,False
2024-04-19 17:00:00+00:00,46.94,47.015,46.665,46.715,53444.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.681650982776425,,25.574287134033668,-16.49871621012626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60035.0,87483.23948485295,False,False,False,False,23273.209654702707,False,False,False,False
2024-04-22 17:00:00+00:00,46.915,47.1,46.855,47.055,63576.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.55552907388376,,27.82400005496055,-16.49871621012626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123611.0,88043.35980291724,False,False,False,False,23898.059117420496,False,False,False,False
2024-04-23 17:00:00+00:00,47.275,47.34,47.165,47.31,40476.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.49835081389049,,30.883165952912165,-16.49871621012626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164087.0,89222.33096876349,False,False,False,False,24155.081456685297,False,False,False,False
2024-04-24 17:00:00+00:00,46.675,46.905,46.605,46.795,36062.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.432978776521864,,31.248466552455707,-16.49871621012626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128025.0,89823.92273668964,False,False,False,False,24339.68484495374,False,False,False,False
2024-04-25 17:00:00+00:00,46.14,46.335,46.105,46.245,22395.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.38272890814041,,29.997357996324368,-16.49871621012626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105630.0,90068.97819813632,False,False,False,False,24309.534692318797,False,False,False,False
2024-04-26 17:00:00+00:00,46.535,46.615,46.48,46.565,10277.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.36395655009649,,31.194915364964537,-16.49871621012626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115907.0,90469.56768343653,False,False,False,False,24091.976014918502,False,False,False,False
2024-04-29 17:00:00+00:00,46.495,46.505,46.175,46.45,29399.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.30752517244432,,31.62526509823205,-16.49871621012626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86508.0,90408.14802942977,False,False,False,False,24174.255456547675,False,False,False,False
2024-04-30 17:00:00+00:00,45.975,46.19,45.845,45.905,7724.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.29031508408586,,30.2974969355222,-16.49871621012626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78784.0,90227.92868013628,True,False,False,False,23919.21273629112,True,False,False,False
2024-05-01 17:00:00+00:00,45.865,46.63,45.84,46.235,14739.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.58625831100204,,31.636298271247814,-16.49871621012626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93523.0,90279.01505718843,False,False,False,False,23776.8838566587,False,False,False,False
2024-05-02 17:00:00+00:00,46.275,46.555,46.205,46.3,23964.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.5828913813986,,32.96724741002486,-16.49871621012626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117487.0,90700.84428110799,False,False,False,False,23779.78488213686,False,False,False,False
2024-05-03 17:00:00+00:00,46.645,46.985,46.6,46.855,11598.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.61204252868351,,37.315803946329915,-17.434966280995006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129085.0,91295.94747054817,False,False,False,False,23590.920000243263,False,False,False,False
2024-05-06 17:00:00+00:00,47.23,47.45,47.23,47.42,9439.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.65714052416261,,43.02103359545867,-12.156740455466426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138524.0,92028.16533922184,False,False,False,False,23371.510387836388,False,False,False,False
2024-05-07 17:00:00+00:00,47.29,47.315,46.985,47.13,10738.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.67959798604056,,45.32574610479698,-10.148670682129058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127786.0,92582.55037272228,False,False,False,False,23175.642009730396,False,False,False,False
