date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_793,aVWAP_peak_770,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_653,aVWAP_peak_638,aVWAP_peak_617,aVWAP_peak_550,aVWAP_peak_528,aVWAP_peak_507,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_416,aVWAP_peak_363,aVWAP_peak_319,aVWAP_peak_297,aVWAP_peak_275,aVWAP_peak_245,aVWAP_peak_162,aVWAP_peak_124,aVWAP_peak_41,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_688,aVWAP_valley_643,aVWAP_valley_628,aVWAP_valley_606,aVWAP_valley_540,aVWAP_valley_514,aVWAP_valley_474,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_809,aVWAP_OB_bull_688,aVWAP_OB_bull_389,aVWAP_OB_bear_846,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,1.99,1.99,1.96,1.965,379.0,,,,,,,,,,,,,,,,,,,,2.100185668835177,2.377431215333776,2.4247525481023104,2.625486807970775,,,,,,,,,,,,,,,,,,,,,,2.38196406006051,,"rgba(239, 83, 80, 1.0)",0.11307846275369744,2.4162395738775233,-3.9904997193001597,30.209305875085512,-14.671325790908426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902222222222222,1.0362962962962963,False,False,False,False,-0.34282825441539394,-0.3427142409525722,False,False,False,False,-77553.0,-52122.98609900878,False,False,False,False,1270.2135798864183,False,False,False,False
2025-03-11 18:00:00+00:00,1.97,2.025,1.965,2.025,820.0,,,,,,,,,,,,,,,,,,,,2.096618218382924,2.375111494279065,2.423050110710475,2.624154157772276,,,,,,,,,,,,,,,,,,,,,,2.3797334952861853,,"rgba(239, 83, 80, 0.75)",0.10797689108790642,2.415801414423142,-3.6193060430400976,34.98565607705789,-14.671325790908426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9072011878247956,1.032665181885672,False,False,False,False,-0.3259914017853433,-0.3343528213689577,False,False,False,False,-76733.0,-52504.53670212492,False,False,False,False,1263.2335243843033,False,False,False,False
2025-03-11 19:00:00+00:00,2.025,2.025,2.0,2.01,1800.0,,,,,,,,,,,,,,,,,,,,2.090160479749989,2.3702093152792654,2.4194198830925395,2.621280091415858,,,,,,,,,,,,,,,,,,,,,,2.375267442384413,,"rgba(239, 83, 80, 0.75)",0.10376472000211687,2.4128392051919665,-3.882236709969906,37.18204825036604,-18.220068801582123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9054355919583024,1.0349962769918095,False,False,False,False,-0.31140450569419026,-0.322878663531574,False,False,False,False,-78533.0,-52908.07876875864,False,False,False,False,1271.5554852465623,False,False,False,False
2025-03-12 14:00:00+00:00,2.055,2.09,2.03,2.04,272.0,,,,,,,,,,,,,,,,,,,,2.0897422515413413,2.369564771953964,2.4189323675281873,2.6208776564105087,,,,,,,,,,,,,,,,,,,,,,2.3747792618585004,,"rgba(239, 83, 80, 0.75)",0.09848135141526629,2.4126291120648653,-3.783753032526942,41.18229300113177,-14.477569329709375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9090909090909091,1.0199556541019956,False,False,False,False,-0.2724313111102943,-0.29765498732093415,False,False,False,False,-78261.0,-53301.14731497944,False,False,False,False,1256.0585009791737,False,False,False,False
2025-03-12 15:00:00+00:00,2.04,2.07,2.03,2.07,724.0,,,,,,,,,,,,,,,,,,,,2.0887717662951704,2.367879808896194,2.4176527950563065,2.619815518303859,,,,,,,,,,,,,,,,,,,,,,2.373529972137882,,"rgba(239, 83, 80, 0.5)",0.09237516533772354,2.411982304030387,-3.702102213079676,46.01352517806491,-10.068022855727406,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9121771217712176,1.0199261992619926,False,False,False,False,-0.2805657107499487,-0.2891103490354414,False,False,False,False,-77537.0,-53676.89696901076,False,False,False,False,1247.8095319717445,False,False,False,False
2025-03-12 16:00:00+00:00,2.07,2.095,2.065,2.085,480.0,,,,,,,,,,,,,,,,,,,,2.08863618896177,2.3668616115875,2.416867838050505,2.619144703184606,,,,,,,,,,,,,,,,,,,,,,2.372877585446095,,"rgba(38, 166, 154, 1.0)",0.08608857789070411,2.4117144779279727,-3.795096700781388,50.22505313433095,-6.304264623625031,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9263711495116456,1.0120210368144253,False,False,False,False,-0.25626633716586017,-0.2726883431006508,False,False,False,False,-77057.0,-54039.37918654548,False,False,False,False,1235.9055082202444,False,False,False,False
2025-03-12 17:00:00+00:00,2.085,2.09,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,2.08863618896177,2.3668616115875,2.416867838050505,2.619144703184606,,,,,,,,,,,,,,,,,,,,,,2.372877585446095,,"rgba(38, 166, 154, 1.0)",0.08402235867170917,2.4117144779279727,-4.126454950909555,51.24613158117576,-5.41069393461121,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9201807228915662,1.0143072289156627,False,False,False,False,-0.25827964426579486,-0.26548399368322284,False,False,False,False,-77057.0,-54396.241524738565,False,False,False,False,1216.7441825114033,False,False,False,False
2025-03-12 18:00:00+00:00,2.065,2.085,2.065,2.075,120.0,,,,,,,,,,,,,,,,,,,,2.088571447411803,2.366602269333392,2.416668280027564,2.618975183740013,,,,,,,,,,,,,,,,,,,,,,2.3727042951281927,,"rgba(38, 166, 154, 1.0)",0.08117520812671192,2.4116198675829725,-4.146830976491239,52.68814487769906,-3.92821391212059,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9198790627362057,1.015873015873016,False,False,False,False,-0.2602950019302748,-0.26288949780674886,False,False,False,False,-76937.0,-54745.71064838603,False,False,False,False,1199.7403967360328,False,False,False,False
2025-03-12 19:00:00+00:00,2.075,2.11,2.065,2.105,2595.0,,,,,,,,,,,,,,,,,,,2.0933333333333333,2.08901483076187,2.3614502598528544,2.4126376599253803,2.615457675109466,,,,,,,,,,,,,,,,,,,,,,2.314378751796581,,"rgba(38, 166, 154, 1.0)",0.07748484303979379,2.3930911336945244,-3.7180321001175654,55.7470953446285,-0.8846054356722277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916163141993958,1.0151057401812689,False,False,False,False,-0.2502385255291671,-0.25656401166795795,False,False,False,False,-74342.0,-55049.52908794594,False,False,False,False,1221.3723285695826,False,False,False,False
2025-03-13 14:00:00+00:00,2.015,2.03,1.985,2.0,1768.0,,,,,,,,,,,,,,,,,,,2.057538391015356,2.0840030816294393,2.356929751572101,2.4092047255221374,2.612687098579399,,,,,,,,,,,,,,,,,,,,,,2.3040726096636868,,#000000,0.07531615047599749,2.3876604444767238,-5.147109113074855,50.40315054373868,-0.8846054356722277,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9017857142857144,1.015625,False,False,False,False,-0.31555885988929167,-0.2860614357786248,False,False,False,False,-76110.0,-55376.048016814995,False,False,False,False,1229.8471761886588,False,False,False,False
2025-03-13 15:00:00+00:00,2.0,2.0,1.945,1.955,2270.0,,,,,,,,,,,,,,,,,,,2.026439519573848,2.075655530483473,2.3506769480519476,2.4044708729171367,2.6089444325343334,,,,,,,,,,,,,,,,,,,,,,2.2932374607121475,,"rgba(239, 83, 80, 0.5)",0.07420904245428955,2.380856389085751,-5.738605094494582,44.891677233027806,2.255569829643335,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962962962962963,1.0207407407407405,False,False,False,False,-0.34282825441539394,-0.3144448450970094,False,False,False,False,-78380.0,-55732.69843515895,False,False,False,False,1245.9735765578268,False,False,False,False
2025-03-13 16:00:00+00:00,1.955,1.955,1.89,1.915,1907.0,,,,,,,,,,,,,,,,,,,2.002671350507416,2.0668773226871697,2.3449570643581934,2.4001559675875104,2.605607593339952,,,,,,,,,,,,,,,,,,,,,,2.2840538596960482,,"rgba(239, 83, 80, 1.0)",0.07408802896579579,2.3747013403848465,-6.204799166638334,39.768672961332996,-2.359611962887442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8856502242152466,1.038863976083707,False,False,False,False,-0.34282825441539394,-0.32863654975620166,False,False,False,False,-80287.0,-56113.38528112548,False,False,False,False,1256.222048239101,False,False,False,False
2025-03-13 17:00:00+00:00,1.92,1.93,1.88,1.92,2148.0,,,,,,,,,,,,,,,,,,,1.9840469061876247,2.057507345512517,2.3385461968641708,2.3952875665277915,2.6018332958639703,,,,,,,,,,,,,,,,,,,,,,2.2754442621912148,,"rgba(239, 83, 80, 1.0)",0.07647510340916185,2.345482345275253,-5.563671395105031,36.7697467750687,-5.048507746891502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.887808526551982,1.038145100972326,True,False,False,False,-0.34282825441539394,-0.3357324020857978,False,False,False,False,-78139.0,-56454.86767986771,False,False,False,False,1270.048062995084,False,False,False,False
2025-03-13 18:00:00+00:00,1.93,1.975,1.92,1.97,384.0,,,,,,,,,,,,,,,,,,,1.983039499036609,2.056424372483744,2.33753823938023,2.3945071706508734,2.6012064798715313,,,,,,,,,,,,,,,,,,,,,,2.274543152284598,,"rgba(239, 83, 80, 1.0)",0.07750629152027451,2.345060843411041,-4.839101911009776,38.606998140402624,-5.048507746891502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8870605833956617,1.038145100972326,False,False,False,False,-0.30986850167565055,-0.32280045188072415,False,False,False,False,-77755.0,-56785.102289482165,False,False,False,False,1256.3108837238424,False,False,False,False
2025-03-13 19:00:00+00:00,1.97,1.975,1.935,1.95,1505.0,,,,,,,,,,,,,,,,,,,1.9794847737934325,2.0523254605657115,2.3336213398002124,2.3914635743273793,2.5987551788982506,,,,,,,,,,,,,,,,,,,,,,2.271130065476997,,"rgba(239, 83, 80, 1.0)",0.07906263909648759,2.3428094255164345,-4.968331818990411,38.85079437670389,-5.048507746891502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865671641791045,1.0365671641791045,False,False,False,False,-0.3041210221160986,-0.31346073699841137,False,False,False,False,-79260.0,-57133.55031600182,False,False,False,False,1260.1665289374262,False,False,False,False
2025-03-14 14:00:00+00:00,1.975,2.02,1.97,2.02,616.0,,,,,,,,,,,,,,,,,,,1.9805982970767326,2.051540934456344,2.3322488532110084,2.3903706894975487,2.5978345097527327,,,,,,,,,,,,,,,,,,,,,,2.270518656798873,,"rgba(239, 83, 80, 0.75)",0.0788705747891323,2.342502835990123,-4.089013384933023,43.363165175519455,-5.048507746891502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8910303928836175,1.0252038547071904,False,False,False,False,-0.2737845757321232,-0.2936226563652673,False,False,False,False,-78644.0,-57467.04565993977,False,False,False,False,1250.1794509694041,False,False,False,False
2025-03-14 15:00:00+00:00,2.02,2.04,2.01,2.02,652.0,,,,,,,,,,,,,,,,,,,1.9826108101601059,2.0510708077709605,2.330896108141023,2.38928004891684,2.596895810570139,,,,,,,,,,,,,,,,,,,,,,2.2701507171118136,,"rgba(239, 83, 80, 0.5)",0.07841487034926752,2.3423334682246564,-4.110616606122685,46.371412374729836,-11.513069984891636,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8985185185185184,1.0207407407407405,False,False,False,False,-0.2513534307655118,-0.2724880435653896,False,False,False,False,-78644.0,-57795.37053342908,False,False,False,False,1240.9053509543746,False,False,False,False
2025-03-14 16:00:00+00:00,2.02,2.02,1.965,2.0,995.0,,,,,,,,,,,,,,,,,,,1.9834414869721475,2.049680044870995,2.3286663175147493,2.387500185256598,2.5953987107665806,,,,,,,,,,,,,,,,,,,,,,2.2689373490762144,,"rgba(239, 83, 80, 0.5)",0.07827722736738228,2.341314480362935,-4.360329202272676,47.116553244201555,-10.500205902145446,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.894580549368968,1.0274684484038603,False,False,False,False,-0.2756657364160985,-0.27407688999074403,False,False,False,False,-79639.0,-58134.031455391414,False,False,False,False,1237.0928648930665,False,False,False,False
2025-03-14 17:00:00+00:00,1.995,2.04,1.985,2.025,526.0,,,,,,,,,,,,,,,,,,,1.9845788320534514,2.0492527660900723,2.3275752428314034,2.386617332228965,2.5946387363929047,,,,,,,,,,,,,,,,,,,,,,2.2685325819193594,,#000000,0.07631354242044651,2.340949418692847,-4.140148768774693,49.191825612148335,-8.156447548643804,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8970370370370371,1.0207407407407407,False,False,False,False,-0.2606684422199153,-0.26737266610532967,False,False,False,False,-79113.0,-58459.286781664414,False,False,False,False,1226.068169313329,False,False,False,False
2025-03-14 18:00:00+00:00,2.025,2.03,2.01,2.02,513.0,,,,,,,,,,,,,,,,,,,1.9857231773621344,2.0488881194213593,2.3265297894332315,2.385768060184055,2.5939037283599693,,,,,,,,,,,,,,,,,,,,,,2.2681625749521497,,#000000,0.07466942160297647,2.340590913735879,-4.293469895086206,50.21419231862829,-6.7705555556250445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9019316493313521,1.0208023774145616,False,False,False,False,-0.25507422525989654,-0.26122344568261313,False,False,False,False,-79626.0,-58787.45287807272,False,False,False,False,1215.0128488588587,False,False,False,False
2025-03-14 19:00:00+00:00,2.025,2.04,2.02,2.025,2540.0,,,,,,,,,,,,,,,,,,,1.9915991639068353,2.0476932378206,2.3215943705228947,2.3817148971252196,2.590344478580807,,,,,,,,,,,,,,,,,,,,,,2.266589229591271,,#000000,0.07382088134480004,2.338810348936865,-4.250969958908107,51.25127527170193,-5.325134799503807,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.901262063845583,1.0178173719376393,False,False,False,False,-0.24763944051238074,-0.25443144309749693,False,False,False,False,-77086.0,-59071.15128306384,False,False,False,False,1235.5552853106592,False,False,False,False
2025-03-17 14:00:00+00:00,2.075,2.09,2.055,2.085,1140.0,,,,,,,,,,,,,,,,,,,1.9965573393322766,2.04842994899704,2.3197883760440514,2.380170239353747,2.588897677578751,,,,,,,,,,,,,,,,,,,,,,2.2667687162611734,,"rgba(38, 166, 154, 1.0)",0.07299987658881693,2.338666587706071,-3.474890637622404,55.547581953315294,-0.9340661892530804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9019896831245393,1.01105379513633,False,False,False,False,-0.2163284706735449,-0.23537995688552094,False,False,False,False,-75946.0,-59332.776844566724,False,False,False,False,1234.073808019021,False,False,False,False
2025-03-17 15:00:00+00:00,2.085,2.13,2.075,2.095,1677.0,,,,,,,,,,,,,,,,,,,2.0047261725372008,2.0502893580729995,2.3174299294655634,2.3780987106739375,2.586880386883744,,,,,,,,,,,,,,,,,,,,,,2.267484911526689,,"rgba(38, 166, 154, 1.0)",0.07239668002940326,2.3387513927747783,-3.366886336165977,58.90947179714885,2.4115482302277655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9094922737306844,1.0051508462104488,False,False,False,False,-0.1944788327623227,-0.21492939482392182,False,False,False,False,-74269.0,-59564.34619581375,False,False,False,False,1240.9408807629122,False,False,False,False
2025-03-17 16:00:00+00:00,2.095,2.1,2.075,2.09,620.0,,,,,,,,,,,,,,,,,,,2.007097898365056,2.050789819863783,2.3165246574847727,2.3773087808316946,2.5861210171470765,,,,,,,,,,,,,,,,,,,,,,2.2675684347384766,,"rgba(38, 166, 154, 1.0)",0.07230441153849775,2.338620308728488,-3.438521985565329,60.65007568761996,4.2275924027428715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.901883830455259,1.051805337519623,False,False,False,False,-0.20250735363253883,-0.2087183742282303,False,False,False,False,-74889.0,-59801.9377276616,False,False,False,False,1231.3138903634872,False,False,False,False
2025-03-17 17:00:00+00:00,2.09,2.13,2.075,2.12,1124.0,,,,,,,,,,,,,,,,,,,2.0120495358282566,2.052130176492936,2.3150438532655806,2.375985998993677,2.5848053103560336,,,,,,,,,,,,,,,,,,,,,,2.2680029749872967,,"rgba(38, 166, 154, 1.0)",0.07087338030626557,2.338597494160468,-3.0843384810466405,63.41023134593807,7.016913607132416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89344909234412,1.0331491712707181,False,False,False,False,-0.18081466450967287,-0.1947665193689516,False,False,False,False,-73765.0,-60018.41931327924,False,False,False,False,1229.6501091175414,False,False,False,False
2025-03-17 18:00:00+00:00,2.12,2.14,2.105,2.135,1950.0,,,,,,,,,,,,,,,,,,,2.0210147747025005,2.05502522989078,2.3127476762284576,2.373876835643478,2.582627001137061,,,,,,,,,,,,,,,,,,,,,,2.2690583035204552,,"rgba(38, 166, 154, 1.0)",0.07051132424545267,2.338768768213207,-2.8898729444348534,65.97523603796793,9.599816488997227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.911504424778761,1.0273531777956555,False,False,False,False,-0.15942082293778592,-0.17709367115336877,False,False,False,False,-71815.0,-60201.31203710437,False,False,False,False,1240.81832448006,False,False,False,False
2025-03-17 19:00:00+00:00,2.135,2.15,2.1,2.12,4004.0,,,,,,,,,,,,,,,,,,,2.0351740167277255,2.060070621729478,2.308122658519381,2.3695990630068207,2.5781862843344383,,,,,,,,,,,,,,,,,,,,,,2.2702305288635687,,"rgba(38, 166, 154, 1.0)",0.06986325124036519,2.338290790754079,-3.124543832107773,65.95510151240343,9.844140134329479,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9110032362459547,1.0137540453074434,False,False,False,False,-0.15739477346774988,-0.16724422231055933,False,False,False,False,-75819.0,-60443.44673420353,False,False,False,False,1283.6583504571133,False,False,False,False
2025-03-18 14:00:00+00:00,2.085,2.15,2.07,2.14,733.0,,,,,,,,,,,,,,,,,,,2.0372698621363807,2.0608701600475645,2.3072854867629142,2.36882132725732,2.577376728904828,,,,,,,,,,,,,,,,,,,,,,2.2703247130218016,,"rgba(38, 166, 154, 1.0)",0.06898609338904178,2.3381092906979015,-2.871727923201554,67.06294960621291,11.254895103254889,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9011254019292603,1.0120578778135048,False,False,False,False,-0.16957090985093448,-0.16840756608074692,False,False,False,False,-75086.0,-60670.4630639058,False,False,False,False,1275.1210116903362,False,False,False,False
2025-03-18 15:00:00+00:00,2.14,2.19,2.14,2.175,972.0,,,,,,,,,,,,,,,,,,,2.0414277554750484,2.0627382826006597,2.3064703213709463,2.367996336655179,2.5764205925498387,,,,,,,,,,,,,,,,,,,,,,2.2710106577303346,,"rgba(38, 166, 154, 1.0)",0.06952878721977514,2.3383103893383597,-2.3488168838922543,69.46747765251698,13.845152925121063,True,False,True,False,True,0.9362342572337425,0.0,0.0,0.0,0.0,0,0.9151857835218093,1.0088852988691437,False,False,False,False,-0.11736830006454264,-0.14288793307264477,False,False,False,False,-74114.0,-60878.889993147575,False,False,False,False,1270.4214611214938,False,False,False,False
2025-03-18 16:00:00+00:00,2.175,2.23,2.175,2.225,1184.0,,,,,,,,,,,,,,,,,,,2.0476996197718633,2.065791942508201,2.305785831285831,2.367208344917255,2.5753802390327407,,,,,,,,,,,,,,,,,,,,,,2.2723731955031785,,"rgba(38, 166, 154, 1.0)",0.07126356358964946,2.3389704859733724,-1.5992813189870534,72.84769653476243,17.231109964597564,True,False,True,False,True,3.57755018258457,0.0,0.0,0.0,0.0,0,0.9199359487590072,0.9911929543634906,False,False,False,False,-0.08630060015029364,-0.11459426661146921,False,False,False,False,-72930.0,-61065.72890798249,False,True,False,False,1269.0815935072071,False,True,False,False
2025-03-18 17:00:00+00:00,2.225,2.26,2.21,2.22,1385.0,,,,,,,,,,,,,,,,,,2.23,2.0553027884847026,2.0696807334325067,2.3051619961764382,2.3664125028442835,2.5742369484630685,,,,,,,,,,,,,,,,,,,,,,2.2667991615668335,,"rgba(38, 166, 154, 1.0)",0.07260022584533268,2.317539255053953,-1.3435117304145892,74.49652244717348,18.943389169201964,True,False,True,False,True,3.292639051613989,0.0,0.0,0.0,0.0,0,0.926131850675139,0.9864972200158855,False,False,False,False,-0.05951118257109136,-0.08705272459128029,False,False,False,False,-74315.0,-61271.14396367268,False,False,False,False,1270.8787781039944,False,False,False,False
2025-03-18 18:00:00+00:00,2.21,2.22,2.165,2.195,2216.0,,,,,,,,,,,,,,,,,,2.2074358974358974,2.063937490590184,2.0741950443994126,2.303708304247252,2.364821029686153,2.5722301669380934,,,,,,,,,,,,,,,,,,,,,,2.264387988882832,,"rgba(38, 166, 154, 1.0)",0.07363147828609115,2.317045641116938,-1.6575199080308614,72.64966783937382,18.943389169201964,True,False,True,False,True,1.8705883988970875,0.0,0.0,0.0,0.0,0,0.9196850393700786,0.9929133858267716,False,False,False,False,-0.09456663719559623,-0.09080968089343826,False,False,False,False,-76531.0,-61507.730878964576,False,False,False,False,1285.5318203039324,False,False,False,False
2025-03-18 19:00:00+00:00,2.195,2.2,2.18,2.195,2718.0,,,,,,,,,,,,,,,,,,2.200653056918289,2.0730394752940766,2.0792297806581823,2.3019499410085706,2.3628899639062237,2.5697867675486346,,,,,,,,,,,,,,,,,,,,,,2.2645914975556627,,"rgba(38, 166, 154, 0.75)",0.07462669860140313,2.3172093332998203,-1.6376087323997293,71.41843143417405,18.943389169201964,True,False,True,False,False,1.8705883988970875,0.0,0.0,0.0,0.0,0,0.922291993720565,0.9960753532182102,False,False,False,False,-0.09663511743100467,-0.09372239916222147,False,False,False,False,-76531.0,-61740.6497800659,False,False,False,False,1307.7406292914682,False,False,False,False
2025-03-19 14:00:00+00:00,2.21,2.22,2.15,2.17,1322.0,,,,,,,,,,,,,,,,,,2.197079788858352,2.0766225336171367,2.0812875546424867,2.30102611487719,2.361903261657667,2.5685733163783917,,,,,,,,,,,,,,,,,,,,,,2.264415428338537,,"rgba(38, 166, 154, 0.75)",0.07517085643823794,2.317072279641299,-1.9565066384754706,67.70807466629802,23.101859628482188,True,False,True,False,False,0.443780757265845,0.0,0.0,0.0,0.0,0,0.918478260869565,0.9930124223602483,False,False,False,False,-0.10077457020779568,-0.09724848468500857,False,False,False,False,-77853.0,-61990.45365944472,False,False,False,False,1307.9617048063292,False,False,False,False
2025-03-19 15:00:00+00:00,2.17,2.195,2.15,2.175,1935.0,,,,,,,,,,,,,,,,,,2.1922813979392926,2.0811428214852215,2.0839588895221515,2.2996257684126213,2.3604258477950437,2.566780519155784,,,,,,,,,,,,,,,,,,,,,,2.264035874051686,,"rgba(38, 166, 154, 0.75)",0.07574108338089858,2.3167251828954005,-1.8711797688801333,65.59863096645537,21.028910236814696,True,False,True,False,False,0.7251334147918129,0.0,0.0,0.0,0.0,0,0.9190439475713184,0.9969159599074787,False,False,False,False,-0.08413528008421109,-0.09069188238460983,False,False,False,False,-75918.0,-62206.38461046108,False,False,False,False,1317.6832287628201,False,False,False,False
2025-03-19 16:00:00+00:00,2.175,2.195,2.16,2.16,438.0,,,,,,,,,,,,,,,,,,2.191379735037614,2.0820905338974276,2.0845313058767427,2.299308916201202,2.360091682429846,2.566375253301109,,,,,,,,,,,,,,,,,,,,,,2.2639629044573235,,"rgba(38, 166, 154, 0.75)",0.07611779633515042,2.31664123610496,-2.057879282464523,62.45426110087658,18.005122544211503,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9356862745098038,0.996862745098039,False,False,False,False,-0.07950511047798935,-0.08509849643129959,False,False,False,False,-76356.0,-62425.75849246943,False,False,False,False,1304.0447290920788,False,False,False,False
2025-03-19 17:00:00+00:00,2.165,2.165,2.145,2.155,1033.0,,,,,,,,,,,,,,,,,,2.1879778823813405,2.083847368011819,2.0855995304130888,2.2984710473610357,2.3592389395372537,2.5653825194695754,,,,,,,,,,,,,,,,,,,,,,2.263419547862352,,"rgba(38, 166, 154, 0.75)",0.07644682542210395,2.316234767731397,-2.109110049254934,59.78001824867046,15.453442110196974,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9367999999999997,1.0031999999999999,False,False,False,False,-0.10037057538696931,-0.09273453590913444,False,False,False,False,-77389.0,-62657.74673289626,False,False,False,False,1299.842485230186,False,False,False,False
2025-03-19 18:00:00+00:00,2.155,2.19,2.15,2.19,1100.0,,,,,,,,,,,,,,,,,,2.1869535687824153,2.086169433704799,2.087046188653813,2.2977225999020576,2.3584341568321,2.5643861860700277,,,,,,,,,,,,,,,,,,,,,,2.263452022324202,,"rgba(38, 166, 154, 0.75)",0.07675003301346578,2.316101497542648,-1.643015547895904,60.96787007296708,15.453442110196974,True,False,True,False,False,1.5993583645998442,0.0,0.0,0.0,0.0,0,0.9385113268608414,0.9919093851132686,False,False,False,False,-0.08645170287036213,-0.08959311938974829,False,False,False,False,-76289.0,-62869.08399285135,False,False,False,False,1296.744152125842,False,False,False,False
2025-03-19 19:00:00+00:00,2.19,2.195,2.16,2.16,1535.0,,,,,,,,,,,,,,,,,,2.185238512887979,2.0890534739772186,2.0888813459546003,2.2966509094332936,2.357292337103711,2.562986534198907,,,,,,,,,,,,,,,,,,,,,,2.2633505189259515,,"rgba(38, 166, 154, 0.75)",0.07680571018562121,2.3158161440975107,-2.0287052059142456,58.40959426535339,14.064369834158185,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9272433306386418,0.9911075181891672,False,False,False,False,-0.07950511047798935,-0.08454911493386882,False,False,False,False,-77824.0,-63100.94315575288,False,False,False,False,1300.43804124017,False,False,False,False
2025-03-20 14:00:00+00:00,2.2,2.225,2.14,2.185,2289.0,,,,,,,,,,,,,,,,,,2.184965458226369,2.09356882314377,2.091840201270944,2.2952322783183208,2.355720747210589,2.560979475809398,,,,,,,,,,,,,,,,,,,,,,2.2637178306632317,,"rgba(38, 166, 154, 0.75)",0.07748338967595697,2.3156483831319763,-1.6861469752208882,58.720085870135605,14.064369834158185,True,False,True,False,False,1.2796218092055192,0.0,0.0,0.0,0.0,0,0.9291465378421899,0.9863123993558774,False,False,False,False,-0.07487834016994767,-0.07971372755190825,False,False,False,False,-75535.0,-63293.71923085749,False,False,False,False,1315.7645832364465,False,False,False,False
2025-03-20 15:00:00+00:00,2.185,2.22,2.17,2.2,1818.0,,,,,,,,,,,,,,,,,,2.1861612981805236,2.0973467776613184,2.094385028999247,2.2942618827135424,2.3545876161403196,2.5594562096704307,,,,,,,,,,,,,,,,,,,,,,2.2643664688942304,,"rgba(38, 166, 154, 0.75)",0.07841665110913427,2.315711789275053,-1.475602281382996,60.016459986583484,14.064369834158185,True,False,True,False,False,2.134760410714552,0.0,0.0,0.0,0.0,1,0.9357429718875502,0.9815261044176705,False,False,False,False,-0.0633249651957278,-0.07151934637381803,False,False,False,False,-73717.0,-63455.320483092255,False,False,False,False,1323.5511788451836,False,False,False,False
