date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_856,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_709,aVWAP_valley_881,aVWAP_valley_864,aVWAP_valley_837,aVWAP_valley_812,aVWAP_valley_796,aVWAP_valley_749,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_OB_bull_654,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 19:00:00+00:00,3.265,3.265,3.265,3.265,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.58463086066615,2.549832739697509,1.2232800360343674,54.99395743214808,10.940515495834106,False,True,True,False,False,12.690116324316548,0.0,0.0,0.0,0.0,0,0.889705882352941,1.1102941176470589,False,False,False,False,0.14616290182582825,0.14081161657525804,False,False,False,False,-1320.0,-1184.0385551787438,False,False,False,False,48.26549561432693,False,False,False,False
2025-05-09 14:00:00+00:00,3.03,3.03,2.81,2.81,333.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5862149545797797,2.564841919443091,0.4182050946357167,47.971503928294936,5.371499759843353,False,True,False,True,False,0.7760427165134516,0.0,0.0,0.0,0.0,0,0.8608990670059372,1.1017811704834606,False,False,False,False,0.025922016279623584,0.08336681642744082,False,False,False,False,-1653.0,-1191.309275253492,False,False,False,False,52.67998405441488,False,False,False,False
2025-05-09 15:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5877516712243591,2.564841919443091,0.4171116690254826,43.2898682590595,0.8723382700001139,False,True,False,True,False,0.7760427165134516,0.0,0.0,0.0,0.0,0,0.869751499571551,1.1405312767780635,False,False,False,False,-0.012094847213703538,0.03563598460686864,False,False,False,False,-1653.0,-1198.467270985996,False,False,False,False,51.86324011558674,False,False,False,False
2025-05-09 16:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5892413812737574,2.564841919443091,0.4160571343902448,40.16877781290255,-2.1231584571677615,False,True,False,True,False,0.7760427165134516,0.0,0.0,0.0,0.0,0,0.8678260869565216,1.1469565217391304,False,False,False,False,-0.012094847213703538,0.01177056869658255,False,False,False,False,-1653.0,-1205.5142900404767,False,False,False,False,51.05915887348462,False,False,False,False
2025-05-09 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5906844403809094,2.564841919443091,0.4150406948231381,38.088050848797906,-4.223755293906116,False,True,False,True,False,0.7760427165134516,0.0,0.0,0.0,0.0,0,0.8530434782608695,1.1469565217391304,False,False,False,False,-0.012094847213703538,-0.0001621392585604937,False,False,False,False,-1653.0,-1212.4520529855856,False,False,False,False,50.26754400722904,False,False,False,False
2025-05-09 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5920811896481218,2.564841919443091,0.4140615929761396,36.70089953939481,-5.792435945146316,False,True,False,True,False,0.7760427165134516,0.0,0.0,0.0,0.0,0,0.8530434782608695,1.1469565217391304,False,False,False,False,-0.012094847213703538,-0.0061284932361320155,False,False,False,False,-1653.0,-1219.2822537144914,False,False,False,False,49.488202239675104,False,False,False,False
2025-05-09 19:00:00+00:00,2.81,2.81,2.805,2.805,122.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5933931820205457,2.5827270366186377,0.374579570706403,35.68915123899342,-7.119454774901676,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.8523023457862727,1.146828844483058,False,False,False,False,-0.012958857135744338,-0.009543675185938176,False,False,False,False,-1775.0,-1227.89803272667,False,False,False,False,50.612416158439835,False,False,False,False
2025-05-12 14:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5932930318330241,2.5827270366186377,0.37464280120505244,35.01465237205916,-8.215932653373237,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.8523023457862728,1.1476976542137274,False,False,False,False,-0.013822886405054732,-0.011683280795496454,False,False,False,False,-1775.0,-1236.3802337696675,False,False,False,False,49.827727535828366,False,False,False,False
2025-05-12 15:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5930523957831586,2.5827270366186377,0.3747948157056826,34.564986460769646,-9.161475139900382,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.8523023457862728,1.1476976542137274,False,False,False,False,-0.013822886405054732,-0.012753083600275593,False,False,False,False,-1775.0,-1244.7309278197501,False,False,False,False,49.05520462829614,False,False,False,False
2025-05-12 16:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5926711027509576,2.5827270366186377,0.37503593873508345,34.26520918657664,-9.999577230799368,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.8523023457862728,1.1476976542137274,False,False,False,False,-0.013822886405054732,-0.013287985002665162,False,False,False,False,-1775.0,-1252.9521537450255,False,False,False,False,48.2946588201055,False,False,False,False
2025-05-12 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5921488810234274,2.5827270366186377,0.3753666864947915,34.065357670447966,-10.753380021311962,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.8523023457862728,1.1476976542137274,False,False,False,False,-0.013822886405054732,-0.013555435703859947,False,False,False,False,-1775.0,-1261.0459188032423,False,False,False,False,47.54590441979378,False,False,False,False
2025-05-12 18:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5914853573233474,2.5827270366186377,0.37578776994111196,33.93212332636219,-11.435070238924474,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.8523023457862728,1.1476976542137274,False,False,False,False,-0.013822886405054732,-0.01368916105445734,False,False,False,False,-1775.0,-1269.0141991318742,False,False,False,False,46.80875861483573,False,False,False,False
2025-05-12 19:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5906800554682102,2.5827270366186377,0.37630009905307354,33.843300430305,-12.051334861821587,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.8523023457862728,1.1476976542137274,False,False,False,False,-0.013822886405054732,-0.013756023729756036,False,False,False,False,-1775.0,-1276.858940230605,False,False,False,False,46.08304142700882,False,False,False,False
2025-05-13 14:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5897323946480278,2.5827270366186377,0.3769047883388235,33.78408516626688,-12.606405892948388,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.8523023457862728,1.1476976542137274,False,False,False,False,-0.013822886405054732,-0.013789455067405384,False,False,False,False,-1775.0,-1284.582057436332,False,False,False,False,45.368575668450546,False,False,False,False
2025-05-13 15:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5886416873073431,2.5827270366186377,0.3776031636463232,33.744608323574795,-13.103663099939403,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.1599247412982125,False,False,False,False,-0.013822886405054732,-0.013806170736230059,False,False,False,False,-1775.0,-1292.1854363908076,False,False,False,False,44.665186898397046,False,False,False,False
2025-05-13 16:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5874071366132215,2.5827270366186377,0.3783967703608583,33.718290428446736,-13.546397781765407,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.077140169332079,False,False,False,False,-0.013822886405054732,-0.013814528570642396,False,False,False,False,-1775.0,-1299.6709335010278,False,False,False,False,43.97270338059244,False,False,False,False
2025-05-13 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.583920517854246,2.5827270366186377,0.38065619649427124,33.70074516502803,-13.93810773392044,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.077140169332079,False,False,False,False,-0.013822886405054732,-0.013818707487848563,False,False,False,False,-1775.0,-1307.0403763924849,False,False,False,False,43.29095604135845,False,False,False,False
2025-05-13 18:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5803294963417973,2.5827270366186377,0.38301165938057047,33.689048322748896,-14.28254617680497,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.077140169332079,False,False,False,False,-0.013822886405054732,-0.013820796946451648,False,False,False,False,-1775.0,-1314.2955643553921,False,False,False,False,42.61977842831413,False,False,False,False
2025-05-13 19:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5763458749462577,2.5827270366186377,0.3856589819474091,33.68125042789614,-14.583655126577753,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.077140169332079,False,False,False,False,-0.013822886405054732,-0.013821841675753191,False,False,False,False,-1775.0,-1321.4382687839907,False,False,False,False,41.959006669735615,False,False,False,False
2025-05-14 14:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5720279792186819,2.5827270366186377,0.3885700900241966,33.676051831327634,-14.845456716459267,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.077140169332079,False,False,False,False,-0.013822886405054732,-0.013822364040403962,False,False,False,False,-1775.0,-1328.4702336090452,False,False,False,False,41.308479434545916,False,False,False,False
2025-05-14 15:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5674424445949806,2.5827270366186377,0.3917101469912296,33.67258610028196,-15.071941448209223,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.077140169332079,False,False,False,False,-0.013822886405054732,-0.013822625222729347,False,False,False,False,-1775.0,-1335.3931757236337,False,False,False,False,40.66803789292505,False,False,False,False
2025-05-14 16:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5625827266494449,2.5827270366186377,0.39509382860925385,33.67027561291818,-15.266971945347713,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.077140169332079,False,False,False,False,-0.013822886405054732,-0.01382275581389204,False,False,False,False,-1775.0,-1342.208785402337,False,False,False,False,40.03752567753086,False,False,False,False
2025-05-14 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5571903050449062,2.5827270366186377,0.3989174997641939,33.668735288008996,-15.434209141691163,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.9289772727272727,1.0776515151515151,False,False,False,False,-0.013822886405054732,-0.013822821109473386,False,False,False,False,-1775.0,-1348.918726713929,False,False,False,False,39.41678884532108,False,False,False,False
2025-05-14 18:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5514951013806437,2.5827270366186377,0.4030370583980019,33.6677084047362,-15.577061557166601,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.9289772727272727,1.0710227272727273,False,False,False,False,-0.013822886405054732,-0.01382285375726406,False,False,False,False,-1775.0,-1355.5246379276664,False,False,False,False,38.805675839967265,False,False,False,False
2025-05-14 19:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5454876320841348,2.5827270366186377,0.4074757158693556,33.667023815887674,-15.698655229263856,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.9533527696793003,1.0728862973760933,False,False,False,False,-0.013822886405054732,-0.013822870081159396,False,False,False,False,-1775.0,-1362.0281319132841,False,False,False,False,38.204037454851495,False,False,False,False
2025-05-15 14:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5391574591580509,2.5827270366186377,0.4122598317168129,33.66656742332199,-15.801820634046095,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.9533073929961089,1.0476653696498055,False,False,False,False,-0.013822886405054732,-0.013822878243107064,False,False,False,False,-1775.0,-1368.4307965347837,False,False,False,False,37.611726796636745,False,False,False,False
2025-05-15 15:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5324930740149334,2.5827270366186377,0.41741944492432775,33.66626316161154,-15.88909271510937,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.9545454545454546,1.0612648221343872,False,False,False,False,-0.013822886405054732,-0.0138228823240809,False,False,False,False,-1775.0,-1374.7341950381203,False,False,False,False,37.02859924940206,False,False,False,False
2025-05-15 16:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5254817609404542,2.5827270366186377,0.42298892160131457,33.66606032047123,-15.962720441452625,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.9545454545454546,1.0454545454545454,False,False,False,False,-0.013822886405054732,-0.013822884364567816,False,False,False,False,-1775.0,-1380.9398664328783,False,False,False,False,36.45451243933381,False,False,False,False
2025-05-15 17:00:00+00:00,2.805,2.805,2.58,2.58,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5181368214726351,2.6550000000000002,-0.14474941152963636,24.44108075392712,-24.32704274739525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139072847682119,1.0435193945127716,False,False,False,False,-0.052745208619188313,-0.033284046491878064,False,False,False,False,-1875.0,-1388.5997134649267,False,False,False,False,37.43971379686352,False,False,False,False
2025-05-15 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5105371663240569,2.6550000000000002,-0.14690409425039763,18.291094376231047,-29.360484900483875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139072847682119,1.0860927152317879,False,False,False,False,-0.0918279345109612,-0.06255599050141963,False,False,False,False,-1875.0,-1396.1408031786486,False,False,False,False,36.85925311784238,False,False,False,False
2025-05-15 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5026712428400673,2.6550000000000002,-0.1492028857196086,14.191103457767,-32.42982525228415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139072847682119,1.086092715231788,False,False,False,False,-0.0918279345109612,-0.07719196250619043,False,False,False,False,-1875.0,-1403.564976772778,False,False,False,False,36.28779182919366,False,False,False,False
2025-05-16 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4937516153468838,2.6550000000000002,-0.1518982372286704,11.457776178790967,-34.36536629229572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139072847682119,1.086092715231788,False,False,False,False,-0.0918279345109612,-0.08450994850857582,False,False,False,False,-1875.0,-1410.8740469003317,False,False,False,False,35.72519040548523,False,False,False,False
2025-05-16 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48460965066072803,2.6550000000000002,-0.15476373592177423,9.635557992806945,-35.66185376790062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139072847682119,1.086092715231788,False,False,False,False,-0.0918279345109612,-0.0881689415097685,False,False,False,False,-1875.0,-1418.0697981111791,False,False,False,False,35.17131148446995,False,False,False,False
2025-05-16 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4751165527938782,2.6550000000000002,-0.157856003035402,8.420745868817596,-36.60682055442009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139072847682119,1.086092715231788,False,False,False,False,-0.0918279345109612,-0.08999843801036486,False,False,False,False,-1875.0,-1425.15398728775,False,False,False,False,34.626019833547936,False,False,False,False
2025-05-16 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4662130646191942,2.6550000000000002,-0.16087065269451567,7.610871119491363,-37.36190415590347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139072847682119,1.086092715231788,False,False,False,False,-0.0918279345109612,-0.09091318626066303,False,False,False,False,-1875.0,-1432.1283440739862,False,False,False,False,34.08918231674874,False,False,False,False
2025-05-16 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4566086600892144,2.6550000000000002,-0.16425444052100613,7.070954619940541,-38.01385165986399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139072847682119,1.086092715231788,False,False,False,False,-0.0918279345109612,-0.09137056038581212,False,False,False,False,-1875.0,-1438.9945712976453,False,False,False,False,33.5606678622255,False,False,False,False
2025-05-16 19:00:00+00:00,2.58,2.58,2.42,2.42,15.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4485297603793367,2.631304347826087,-0.47110440932030917,5.512830523991041,-39.684470937848566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8870523415977961,1.08356290174472,False,False,False,False,-0.11978430117504589,-0.105577430780429,False,False,False,False,-1890.0,-1445.9869035255886,False,False,False,False,33.272905569787895,False,False,False,False
2025-05-19 14:00:00+00:00,2.42,2.42,2.265,2.265,148.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4417306973813437,2.45424588086185,-0.42841912953691524,4.158241998027691,-41.167705469244446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625,1.1098214285714285,False,False,False,False,-0.17541611057677395,-0.14049677067860147,False,False,False,False,-2038.0,-1455.165401145347,False,False,False,False,35.05162021211676,False,False,False,False
2025-05-19 15:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4347788295566262,2.45424588086185,-0.43526930935169217,3.2551829807187906,-42.24975412960839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625,1.1375000000000002,False,False,False,False,-0.20316889939945412,-0.1718328350390278,False,False,False,False,-2038.0,-1464.2015964764269,False,False,False,False,34.50818423983588,False,False,False,False
2025-05-19 16:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4276667052867338,2.45424588086185,-0.4425078654064684,2.6531436358461904,-43.08594542713587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625,1.1375,False,False,False,False,-0.20316889939945412,-0.18750086721924097,False,False,False,False,-2038.0,-1473.097695755862,False,False,False,False,33.97317363146633,False,False,False,False
2025-05-19 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42342593510851656,2.45424588086185,-0.44693974830178845,2.2517840725977902,-43.76746272123927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625,1.1375,False,False,False,False,-0.20316889939945412,-0.19533488330934756,False,False,False,False,-2038.0,-1481.8558710154612,False,False,False,False,33.446457761211036,False,False,False,False
2025-05-19 18:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41912238854131345,2.45424588086185,-0.4515289233784169,1.98421103043219,-44.346809535182025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625,1.1375,False,False,False,False,-0.20316889939945412,-0.19925189135440086,False,False,False,False,-2038.0,-1490.4782606121207,False,False,False,False,32.92790802847908,False,False,False,False
2025-05-19 19:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4147541114599976,2.45424588086185,-0.4562845204732884,1.80582900232179,-44.8536477517942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625,1.1375,False,False,False,False,-0.20316889939945412,-0.20121039537692748,False,False,False,False,-2038.0,-1498.9669697499173,False,False,False,False,32.417397826487154,False,False,False,False
2025-05-20 14:00:00+00:00,2.265,2.265,2.22,2.22,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.411127235297788,2.39384756657484,-0.42285587440812183,1.5957273450741787,-45.38657213379354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556244464127547,1.1364038972542072,False,False,False,False,-0.21128248579029213,-0.2062464405836098,False,False,False,False,-2138.0,-1508.8744585910038,False,False,False,False,33.46519010824704,False,False,False,False
2025-05-20 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40745529794054575,2.39384756657484,-0.4266665998786619,1.4556595735757711,-45.83994769282852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556244464127547,1.1443755535872453,False,False,False,False,-0.21942357661151524,-0.21283500859756252,False,False,False,False,-2138.0,-1518.628342953934,False,False,False,False,32.94634995153003,False,False,False,False
2025-05-20 16:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40373706991261116,2.39384756657484,-0.43059599806495125,1.3622810592434993,-46.232681049094786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556244464127547,1.1443755535872453,False,False,False,False,-0.21942357661151524,-0.2161292926045389,False,False,False,False,-2138.0,-1528.2310043034852,False,False,False,False,32.4355538282505,False,False,False,False
2025-05-20 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40071015788301356,2.39384756657484,-0.4338486638154908,1.3000287163553181,-46.576496772198375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556244464127547,1.1443755535872453,False,False,False,False,-0.21942357661151524,-0.21777643460802706,False,False,False,False,-2138.0,-1537.684787182501,False,False,False,False,31.93267702471173,False,False,False,False
2025-05-20 18:00:00+00:00,2.22,2.22,2.19,2.19,25.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3982535296439605,2.3722895189003443,-0.4577222932921941,1.192790157071924,-46.93815101934914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511013215859031,1.143612334801762,False,False,False,False,-0.22486685464045272,-0.2213216446242399,False,False,False,False,-2163.0,-1547.3795966835476,False,False,False,False,31.825193659987516,False,False,False,False
2025-05-20 19:00:00+00:00,2.19,2.19,2.19,2.19,10.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3982535296439605,2.3582516152189528,-0.4224736322346474,1.1212977842163276,-47.24008254809746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511013215859031,1.148898678414097,True,False,False,False,-0.23032326956516944,-0.22582245709470466,False,False,False,False,-2163.0,-1556.924099060547,False,False,False,False,31.486818564483833,False,False,False,False
2025-05-21 14:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3994404870599646,2.3582516152189528,-0.24597310087948923,12.008785079807451,-40.50555747095909,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529155787641429,1.1470844212358573,False,False,False,False,-0.2049696035801643,-0.21539603033743449,False,False,False,False,-2163.0,-1566.3206246565076,False,False,False,False,30.998650834801914,False,False,False,False
2025-05-21 15:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4004634477364595,2.3582516152189528,-0.24534477684368156,19.26710994353487,-34.43295403674516,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718861209964415,1.150355871886121,False,False,False,False,-0.2049696035801643,-0.2101828169587994,False,False,False,False,-2163.0,-1575.571467685089,False,False,False,False,30.518051597053045,False,False,False,False
2025-05-21 16:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40264609010131086,2.3582516152189528,-0.24401482501477073,24.105993186019813,-30.68881827418614,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8805031446540882,1.1293800539083558,False,False,False,False,-0.2049696035801643,-0.20757621026948186,False,False,False,False,-2163.0,-1584.6788867907464,False,False,False,False,30.044903510277027,False,False,False,False
2025-05-21 17:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.407003862566614,2.3582516152189528,-0.2414021690098143,27.331915347676443,-28.294334257439527,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8805031446540882,1.1194968553459121,False,False,False,False,-0.2049696035801643,-0.20627290692482309,False,False,False,False,-2163.0,-1593.6451056001922,False,False,False,False,29.579091052753352,False,False,False,False
