date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_395,aVWAP_peak_327,aVWAP_peak_282,aVWAP_valley_391,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_315,aVWAP_valley_259,aVWAP_valley_222,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_20,aVWAP_OB_bear_282,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 17:00:00+00:00,15.36,15.36,15.19,15.19,145.0,,,,,,,,,,,,15.246666666666664,15.280892919918442,15.250885406334723,14.83349615394924,,,15.152985286717268,"rgba(239, 83, 80, 1.0)",0.2810549624039776,15.16378781163455,0.09326356717293006,42.70584427025024,-1.231869705510185,False,True,False,True,False,2.794026064702603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1105.0,837.8691135064067,False,False,False,False,117.08609149102087,False,False,False,False
2024-06-14 17:00:00+00:00,15.19,15.19,15.19,15.19,0.0,,,,,,,,,,,,15.246666666666664,15.280892919918442,15.250885406334723,14.83349615394924,,,15.152985286717268,"rgba(239, 83, 80, 1.0)",0.27347559470802935,15.16378781163455,0.09584836406858757,39.79959733837454,-4.0519283472635905,False,True,False,True,False,2.794026064702603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1105.0,842.0106776380903,False,False,False,False,115.27080325085,False,False,False,False
2024-06-17 17:00:00+00:00,15.2,15.21,15.2,15.21,100.0,,,,,,,,,,,15.206666666666667,15.230340136054423,15.279359636438754,15.250025286909162,14.836472707452607,,,15.160572886704324,"rgba(239, 83, 80, 1.0)",0.26557354218053386,15.162727363544663,0.17800205572888864,38.55537952753932,-5.362502843911493,False,True,False,True,False,3.2371259123448404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1205.0,847.6384190700578,False,False,False,False,115.03404661130193,False,False,False,False
2024-06-18 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,,,,,,,,,15.206666666666667,15.230340136054423,15.279359636438754,15.250025286909162,14.836472707452607,,,15.160572886704324,"rgba(239, 83, 80, 1.0)",0.2572710737829166,15.162727363544663,0.18374641097516484,37.72590098698251,-6.39478651447471,False,True,False,True,False,3.2371259123448404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.10726664544976149,0.10726664544976149,False,False,False,False,1205.0,853.1789086968786,False,False,False,False,113.25057302042903,False,False,False,False
2024-06-19 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,,,,,,,,,15.206666666666667,15.230340136054423,15.279359636438754,15.250025286909162,14.836472707452607,,,15.160572886704324,"rgba(239, 83, 80, 1.0)",0.25047211277762804,15.162727363544663,0.18873413064274713,37.17291529327797,-7.25744142195461,False,True,False,True,False,3.2371259123448404,0.0,0.0,0.0,0.0,0,1.0401319406267184,0.8697086311159982,False,False,False,False,0.10726664544976149,0.10726664544976149,False,False,False,False,1205.0,858.6334992597176,False,False,False,False,111.49475018290299,False,False,False,False
2024-06-20 17:00:00+00:00,15.21,15.41,15.21,15.41,300.0,,,,,,,,,,,15.309166666666668,15.292538226299696,15.283092783505156,15.255170005513694,14.848318013035238,,,15.19765713900409,"rgba(239, 83, 80, 0.75)",0.2431804468491234,15.178171212320025,0.9533200168178341,43.403813441595545,-12.367945629796715,False,True,False,True,True,7.629696480645869,0.0,0.0,0.0,0.0,0,1.0392684238838088,0.8413125336202264,False,False,False,False,0.13489995871864185,0.12108330208420168,False,False,False,False,1505.0,868.6546853177065,False,False,False,False,114.41731219557116,False,False,False,False
2024-06-21 17:00:00+00:00,15.41,15.41,15.41,15.41,0.0,,,,,,,,,,,15.309166666666668,15.292538226299696,15.283092783505156,15.255170005513694,14.848318013035238,,,15.19765713900409,#000000,0.23908374272636282,15.178171212320025,0.9696551720177329,47.55774554047393,-8.527890481390372,False,True,False,False,True,7.629696480645869,0.0,0.0,0.0,0.0,0,1.0613796849538297,0.849538294405215,False,False,False,False,0.16776063581465414,0.1444219689494279,False,False,False,False,1505.0,878.5205041499901,False,False,False,False,112.64340037858555,False,False,False,False
2024-06-24 17:00:00+00:00,15.41,15.65,15.41,15.65,413.0,,,,,,,,,,,15.441668716687168,15.412153792623522,15.304427439683113,15.2773812777588,14.870812704402516,,,15.261288786231024,"rgba(38, 166, 154, 0.5)",0.2379974070568321,15.219522502931897,1.8087486850867616,55.03290122839153,-1.7577061696920637,False,False,True,False,True,12.416113640657894,0.0,0.0,0.0,0.0,0,1.050720768820075,0.8328884143085963,False,False,False,False,0.20767967129409298,0.17605082012176043,False,False,False,False,1918.0,894.6364653259592,False,False,False,False,117.30009184558422,False,False,False,False
2024-06-25 17:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,15.441668716687168,15.412153792623522,15.304427439683113,15.2773812777588,14.870812704402516,,,15.261288786231024,"rgba(38, 166, 154, 1.0)",0.2384382935265003,15.219522502931897,1.8054042020740264,60.01633835366993,2.5478298582014887,True,False,True,False,True,12.416113640657894,0.0,0.0,0.0,0.0,0,1.0725416442772706,0.8382590005373458,False,False,False,False,0.24826244761663868,0.21215663386919956,False,False,False,False,1918.0,910.502566638735,False,False,False,False,115.48148577045887,False,False,False,False
2024-06-26 17:00:00+00:00,15.65,15.75,15.65,15.75,100.0,,,,,,,,,,,15.471788974078132,15.44093572778828,15.311718547341117,15.284759265479792,14.877148689138577,,,15.27727024076518,"rgba(38, 166, 154, 1.0)",0.24166507610537918,15.231303987903994,2.1463424523526373,64.7828151668495,6.702542627555545,True,False,True,False,True,14.287472021111714,0.0,0.0,0.0,0.0,0,1.0675172780435942,0.8293460925039876,False,False,False,False,0.2654039423049262,0.23878028808706286,False,False,False,False,2018.0,927.6730694815453,False,False,False,False,115.24146273525795,False,False,False,False
2024-06-27 17:00:00+00:00,15.75,15.79,15.75,15.79,100.0,,,,,,,,,,,15.50188548864758,15.469928036845134,15.31979898041942,15.29288459420769,14.883836555142501,,,15.293666731052465,"rgba(38, 166, 154, 1.0)",0.24638786898301562,15.243759998387407,2.216992272660332,68.48263141628887,9.964059165574398,True,False,True,False,True,15.019517909089963,0.0,0.0,0.0,0.0,0,1.0778189518263634,0.8258337744838543,False,False,False,False,0.28966319481384173,0.2642217414504523,False,False,False,False,2118.0,946.1277505748548,False,False,False,False,115.0051609874245,False,False,False,False
2024-06-28 17:00:00+00:00,15.79,15.84,15.79,15.84,100.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.2519998033747459,15.2564367176889,2.315729117626693,71.58421879554032,12.815718881620157,True,False,True,False,True,15.928019017206704,0.0,0.0,0.0,0.0,0,1.0908125331917156,0.8199681359532665,False,False,False,False,0.3054337625867276,0.28482775201858995,False,False,False,False,2218.0,965.8467001783454,False,False,False,False,114.7725228325807,False,False,False,False
2024-07-01 17:00:00+00:00,15.84,15.84,15.84,15.84,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.2569268658868203,15.2564367176889,2.2713205966096512,73.6519437150413,14.8674576012762,True,False,True,False,True,15.928019017206715,0.0,0.0,0.0,0.0,0,1.0977321814254863,0.825053995680346,False,False,False,False,0.3142588279540063,0.2995432899862981,False,False,False,False,2218.0,985.2599296329447,False,False,False,False,112.99310387393604,False,False,False,False
2024-07-02 17:00:00+00:00,15.84,15.84,15.84,15.84,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.2614878599493878,15.2564367176889,2.2317031560243445,75.03042699470862,16.449240829626632,True,False,True,False,True,15.928019017206704,0.0,0.0,0.0,0.0,0,1.081833060556465,0.8336061102018553,False,False,False,False,0.3142588279540063,0.3069010589701522,False,False,False,False,2218.0,1004.3721787859223,False,False,False,False,111.24127280612308,False,False,False,False
2024-07-03 17:00:00+00:00,15.84,15.84,15.84,15.84,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.265701637857899,15.2564367176889,2.196310444360898,75.94941584782016,17.7496902111875,True,False,True,False,True,15.928019017206704,0.0,0.0,0.0,0.0,0,1.0743169398907104,0.8338797814207654,False,False,False,False,0.3142588279540063,0.31057994346207923,False,False,False,False,2218.0,1023.1881139985437,False,False,False,False,109.51660190990411,False,False,False,False
2024-07-04 17:00:00+00:00,15.84,15.84,15.84,15.84,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.2700147309962268,15.2564367176889,2.161227575095728,76.56207508322785,18.87320728672728,True,False,True,False,True,15.928019017206704,0.0,0.0,0.0,0.0,0,1.0894854586129754,0.8299776286353471,False,False,False,False,0.3142588279540063,0.31241938570804273,False,False,False,False,2218.0,1041.712329285388,False,False,False,False,107.81867009734745,False,False,False,False
2024-07-05 17:00:00+00:00,15.9,15.9,15.9,15.9,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.27589453200961156,15.2564367176889,2.332642396438218,78.0507564017947,20.847524202982015,True,False,True,False,True,17.092417974613138,0.0,0.0,0.0,0.0,0,1.0837520938023453,0.8274706867671695,False,False,False,False,0.3356368545100667,0.3240281201090547,False,False,False,False,2218.0,1059.949347436002,False,False,False,False,106.14706280901648,False,False,False,False
2024-07-08 17:00:00+00:00,15.995,15.995,15.995,15.995,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.28390350156031535,15.2564367176889,2.6014588698343055,80.34766422395482,23.513677313398873,True,False,True,False,True,18.879673869170862,0.0,0.0,0.0,0.0,0,1.077900552486188,0.8292817679558013,False,False,False,False,0.34282821964273796,0.3334281698758963,False,False,False,False,2218.0,1077.9036211191647,False,False,False,False,104.50137191275265,False,False,False,False
2024-07-09 17:00:00+00:00,15.995,15.995,15.995,15.995,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.2914589273059175,15.2564367176889,2.534021823033399,81.8789361053949,25.4014984676015,True,False,True,False,True,18.879673869170862,0.0,0.0,0.0,0.0,0,1.0790802019068988,0.8266965787997759,False,False,False,False,0.34282821964273796,0.3381281947593171,False,False,False,False,2218.0,1095.5795339700303,False,False,False,False,102.8811956040278,False,False,False,False
2024-07-10 17:00:00+00:00,15.995,15.995,15.995,15.995,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.29864682808953064,15.2564367176889,2.473032400965892,82.89978402635495,26.8075506365453,True,False,True,False,True,18.879673869170862,0.0,0.0,0.0,0.0,0,1.0839436619718312,0.8259154929577467,False,False,False,False,0.34282821964273796,0.3404782072010275,False,False,False,False,2218.0,1112.9814016604173,False,False,False,False,101.28613830784131,False,False,False,False
2024-07-11 17:00:00+00:00,16.185,16.185,16.17,16.17,299.0,,,,,,,,,,,15.667187204910292,15.628025048169556,15.369540332629072,15.341977633142209,14.91849664235685,,,15.385045372241596,"rgba(38, 166, 154, 1.0)",0.310397043034134,15.315649557839759,2.7524438822256783,85.34258872602544,29.49629492055074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.079426365140651,0.8262548262548267,False,False,False,False,0.3428282223869583,0.3416532147939929,False,False,False,False,2517.0,1134.7491318672326,False,False,False,False,104.35146949686703,False,False,False,False
2024-07-12 17:00:00+00:00,16.24,16.24,16.09,16.09,310.0,,,,,,,,,,,15.752304490902052,15.71303427959293,15.406495693434422,15.378557099906354,14.945240483084964,,,15.439126409384144,"rgba(38, 166, 154, 0.75)",0.31916628443043105,15.36204204958194,2.280810931258418,82.37127890106775,29.49629492055074,True,False,True,False,False,19.563774143275193,0.0,0.0,0.0,0.0,0,1.0873893805309736,0.8224557522123899,False,False,False,False,0.3388299290759326,0.34024157193496274,False,False,False,False,2207.0,1151.3731763344072,False,False,False,False,107.53981880699311,False,False,False,False
2024-07-15 17:00:00+00:00,16.32,16.32,16.32,16.32,0.0,,,,,,,,,,,15.752304490902052,15.71303427959293,15.406495693434422,15.378557099906354,14.945240483084964,,,15.439126409384144,"rgba(38, 166, 154, 0.75)",0.33407667566777977,15.36204204958194,2.8674792949948285,82.99075288030548,29.49629492055074,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0852211434735708,0.7918015102481127,False,False,False,False,0.34282822424604253,0.34153489809050264,False,False,False,False,2207.0,1167.7394836780597,False,False,False,False,105.87253479448158,False,False,False,False
2024-07-16 17:00:00+00:00,16.32,16.32,16.31,16.31,300.0,,,,,,,,,,,15.835543191559513,15.796139824642363,15.446722115432008,15.418261597998962,14.973626115222354,,,15.494058568971042,"rgba(38, 166, 154, 0.75)",0.34761947197662413,15.41024047298576,2.5883461645518606,82.95647256855665,29.49629492055074,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0865753424657534,0.7884931506849321,False,False,False,False,0.34132050608193865,0.34142770208622064,False,False,False,False,1907.0,1179.2008870318884,False,False,False,False,108.88226293720278,False,False,False,False
2024-07-17 17:00:00+00:00,16.31,16.35,16.31,16.35,200.0,,,,,,,,,,,15.880648814881487,15.841811716659628,15.472284216573316,15.44355156271513,14.992222752802602,,,15.526103812726433,"rgba(38, 166, 154, 0.75)",0.36168794722962616,15.439283867625502,2.517960964279271,83.31516408885993,29.49629492055074,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0934579439252337,0.7844969763606383,False,False,False,False,0.3428282241844725,0.34212796313534655,False,False,False,False,2107.0,1193.5853694034872,False,False,False,False,110.29494103119964,False,False,False,False
2024-07-18 17:00:00+00:00,16.35,16.35,16.35,16.35,0.0,,,,,,,,,,,15.880648814881487,15.841811716659628,15.472284216573316,15.44355156271513,14.992222752802602,,,15.526103812726433,"rgba(38, 166, 154, 0.75)",0.37469275100763205,15.439283867625502,2.430567791678333,83.55429176906212,29.49629492055074,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0969359331476327,0.7916434540389977,False,False,False,False,0.34282822442925726,0.3424780937823019,False,False,False,False,2107.0,1207.7468365445184,False,False,False,False,108.58494194544461,False,False,False,False
2024-07-19 17:00:00+00:00,16.35,16.35,16.31,16.31,100.0,,,,,,,,,,,15.899713608957796,15.861330225645185,15.484333616499127,15.45550024899271,15.001241728211037,,,15.540423885661173,"rgba(38, 166, 154, 0.75)",0.3862475166834783,15.452541041459629,2.219972741580212,81.52744678770551,29.49629492055074,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.100336322869955,0.7886771300448435,False,False,False,False,0.3366621350284971,0.3395701144053995,False,False,False,False,2007.0,1220.1383584585567,False,False,False,False,108.45184207032143,False,False,False,False
2024-07-22 17:00:00+00:00,16.31,16.56,16.31,16.56,19.0,,,,,,,,,,,15.904396269400541,15.866033118798606,15.48699590511155,15.458128555946898,15.003138674606399,,,15.543738504772799,"rgba(38, 166, 154, 0.75)",0.4050199861601879,15.455542727744911,2.7269204236708164,82.83683664023702,29.49629492055074,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0939044481054363,0.772652388797365,False,False,False,False,0.34282822377805894,0.3411991690917292,False,False,False,False,2026.0,1232.6323373971836,False,False,False,False,107.06499180566529,False,False,False,False
2024-07-23 17:00:00+00:00,16.62,16.62,16.595,16.595,299.0,,,,,,,,,,,15.983556186868686,15.945190305206465,15.532218082463984,15.502708197717311,15.034872985341913,,,15.59970915151967,"rgba(38, 166, 154, 1.0)",0.4238073674261625,15.579363938529925,2.3964568328251694,83.96602568577788,30.226977709026684,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1192052980132448,0.7803532008830029,False,False,False,False,0.34282822511143435,0.3420136971015818,False,False,False,False,2325.0,1249.5682701507155,False,False,False,False,110.04072836681776,False,False,False,False
2024-07-24 17:00:00+00:00,16.5,16.5,16.325,16.325,22.0,,,,,,,,,,,15.9868601302279,15.948624272651706,15.534747399702823,15.505223289627418,15.036837759675034,,,15.602458570376976,"rgba(38, 166, 154, 0.75)",0.4334853821948166,15.580817056320257,1.716742880490703,75.68039709378499,29.993925093210464,True,False,True,False,False,19.087793950899005,0.0,0.0,0.0,0.0,0,1.0873786407766985,0.791262135922331,False,False,False,False,0.2866841897684562,0.314348943435019,False,False,False,False,2303.0,1265.9005450321,False,False,False,False,108.67575583399886,False,False,False,False
2024-07-25 17:00:00+00:00,16.325,16.325,16.325,16.325,0.0,,,,,,,,,,,15.9868601302279,15.948624272651706,15.534747399702823,15.505223289627418,15.036837759675034,,,15.602458570376976,"rgba(38, 166, 154, 0.75)",0.4415870946508421,15.580817056320257,1.685246133083123,70.15664469912306,25.217674032549255,True,False,True,False,False,19.087793950899005,0.0,0.0,0.0,0.0,0,1.085776330076004,0.8110749185667762,False,False,False,False,0.2620708333654607,0.28820988840023987,False,False,False,False,2303.0,1281.9796063494316,False,False,False,False,106.99086039471206,False,False,False,False
2024-07-26 17:00:00+00:00,16.325,16.325,16.325,16.325,0.0,,,,,,,,,,,15.9868601302279,15.948624272651706,15.534747399702823,15.505223289627418,15.036837759675034,,,15.602458570376976,"rgba(38, 166, 154, 0.5)",0.4466478448367427,15.580817056320257,1.666151426190703,66.47414310268178,22.179382276175502,False,False,True,False,False,19.087793950899005,0.0,0.0,0.0,0.0,0,1.0837867247007613,0.8128400435255722,False,False,False,False,0.2620708333654607,0.2751403608828503,False,False,False,False,2303.0,1297.8093798944017,False,False,False,False,105.33208736533668,False,False,False,False
2024-07-29 17:00:00+00:00,16.325,16.325,16.05,16.15,17.0,,,,,,,,,,,15.988054000248848,15.949987016052882,15.536214285714287,15.506698186528498,15.038117778071802,,,15.603814253323264,"rgba(38, 166, 154, 0.5)",0.44303086952419135,15.617884347955785,1.2010803053423744,59.58726432921655,16.165276110760274,False,False,True,False,False,14.284360578216319,0.0,0.0,0.0,0.0,0,1.055821371610845,0.8181818181818191,False,False,False,False,0.22399912327681765,0.24956974207983398,False,False,False,False,2286.0,1313.1301647022403,False,False,False,False,103.96259763874231,False,False,False,False
2024-07-30 17:00:00+00:00,16.15,16.34,16.15,16.34,115.0,,,,,,,,,,,15.99993319016941,15.962769649540661,15.547515151515153,15.517999574558605,15.047469306020618,,,15.615137374360888,"rgba(38, 166, 154, 0.5)",0.4403748710213116,15.628664636204025,1.6152950829057413,58.888887303207085,15.832190785242005,False,True,True,False,False,17.534593216419875,0.0,0.0,0.0,0.0,0,1.0661025912215754,0.8323638286620844,False,False,False,False,0.239836407799632,0.24470307493973298,False,False,False,False,2401.0,1329.9963636991047,False,False,False,False,104.13372015597112,False,False,False,False
2024-07-31 17:00:00+00:00,16.34,16.34,16.34,16.34,0.0,,,,,,,,,,,15.99993319016941,15.962769649540661,15.547515151515153,15.517999574558605,15.047469306020618,,,15.615137374360888,"rgba(38, 166, 154, 0.5)",0.4392242034552635,15.628664636204025,1.6195267888246663,58.42330261920078,15.369219118669307,False,True,True,False,False,17.534593216419875,0.0,0.0,0.0,0.0,0,1.09656652360515,0.8267167381974257,False,False,False,False,0.2662675132028549,0.25548529407129394,False,False,False,False,2401.0,1346.6010712386533,False,False,False,False,102.5192438744832,False,False,False,False
2024-08-01 17:00:00+00:00,16.47,16.47,16.47,16.47,0.0,,,,,,,,,,,15.99993319016941,15.962769649540661,15.547515151515153,15.517999574558605,15.047469306020618,,,15.615137374360888,"rgba(38, 166, 154, 0.5)",0.4401768174616201,15.628664636204025,1.9113577326668993,60.34148159261575,15.369219118669307,False,False,True,False,False,19.64566551806154,0.0,0.0,0.0,0.0,0,1.1007999999999998,0.8165333333333341,False,False,False,False,0.30304303454452036,0.2792641643079071,False,False,False,False,2401.0,1362.9483414520073,False,False,False,False,100.92979823301833,False,False,False,False
2024-08-02 17:00:00+00:00,16.47,16.47,16.25,16.25,18.0,,,,,,,,,,,16.00200331910858,15.964964491038215,15.549364049605016,15.51984549429093,15.048975342645422,,,15.617030539337634,"rgba(38, 166, 154, 0.5)",0.44019372271026685,15.630335755182937,1.4077080449984574,56.690602244825506,13.588815728726722,False,True,True,False,False,13.999697598717695,0.0,0.0,0.0,0.0,0,1.075560187597707,0.8129233976029191,False,False,False,False,0.27187740293294205,0.2755707836204246,False,False,False,False,2383.0,1378.7630958481002,False,False,False,False,99.64406492708005,False,False,False,False
2024-08-05 17:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,16.00200331910858,15.964964491038215,15.549364049605016,15.51984549429093,15.048975342645422,,,15.617030539337634,"rgba(38, 166, 154, 0.5)",0.439640342360253,15.630335755182937,1.4094799432880376,54.25668267963201,11.145811366880487,False,True,True,False,False,13.999697598717695,0.0,0.0,0.0,0.0,0,1.075560187597707,0.8358520062532576,False,False,False,False,0.2396294360910753,0.25760010985574994,False,False,False,False,2383.0,1394.332660253556,False,False,False,False,98.09919570340439,False,False,False,False
2024-08-06 17:00:00+00:00,17.1,17.18,17.1,17.18,300.0,,,,,,,,,,,16.11299271636675,16.074424316856003,15.610638821681738,15.579951755999838,15.089576500096472,,,15.693516822200161,"rgba(38, 166, 154, 0.5)",0.4680320886820111,15.743321053350591,3.069616339117107,61.94899931174317,4.57201837863127,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0696445725264168,0.8520653218059566,False,False,False,False,0.34282822989030837,0.3002141698730292,False,False,False,False,2683.0,1414.3119988542762,False,False,False,False,101.22944073125858,False,False,False,False
2024-08-07 17:00:00+00:00,17.18,17.18,17.18,17.18,0.0,,,,,,,,,,,16.11299271636675,16.074424316856003,15.610638821681738,15.579951755999838,15.089576500096472,,,15.693516822200161,"rgba(38, 166, 154, 0.5)",0.4925555897652761,15.743321053350591,2.916785387277906,67.07721039981729,9.170262157869857,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.07405614714424,0.8514036786060026,False,False,False,False,0.34282823021089764,0.3215212000419634,False,False,False,False,2683.0,1433.9815802673884,False,False,False,False,99.65999203775068,False,False,False,False
2024-08-08 17:00:00+00:00,17.59,17.6,17.585,17.6,400.0,,,,,,,,,,,16.281786256643887,16.24074377905387,15.706815299487056,15.674189952843058,15.152412376951535,,,15.81118953299588,"rgba(38, 166, 154, 1.0)",0.5328162639889865,15.875830833347848,3.235954461569875,72.30846519686733,13.855490327238051,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0711627906976742,0.8483720930232566,False,False,False,False,0.34282823283760544,0.3321747164397844,False,False,False,False,3083.0,1459.5477573175065,False,False,False,False,104.31642626972354,False,False,False,False
2024-08-09 17:00:00+00:00,17.6,17.6,17.18,17.2,210.0,,,,,,,,,,,16.340739745656457,16.299715541763643,15.747010122493995,15.71379055878885,15.180668667615572,,,15.856384927263704,"rgba(38, 166, 154, 1.0)",0.5527751607827441,15.91693594209912,2.3211318976128155,70.15462703558461,13.855490327238051,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0325056433408575,0.8613995485327322,False,False,False,False,0.29972764089941833,0.3159511786696014,False,False,False,False,2873.0,1481.46174557615,False,False,False,False,105.95493128879758,False,False,False,False
2024-08-12 17:00:00+00:00,17.31,17.31,17.27,17.27,639.0,,,,,,,,,,,16.47885423832454,16.439203284509542,15.854866695964258,15.820463376586543,15.260654542207408,,,15.970808427518458,"rgba(38, 166, 154, 0.5)",0.5734353408101915,16.017708792348703,2.183840301649298,69.15927426824467,13.855490327238051,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0332584269662917,0.8795505617977537,False,False,False,False,0.27423444257863194,0.29509281062411663,False,False,False,False,3512.0,1512.9429588230312,False,False,False,False,114.219195919979,False,False,False,False
2024-08-13 17:00:00+00:00,17.27,17.33,17.27,17.33,500.0,,,,,,,,,,,16.564345470753615,16.526178585697163,15.93063910296466,15.8956773042483,15.319891027864495,,,16.047346298305648,"rgba(38, 166, 154, 0.5)",0.591341428182311,16.085809718052,2.1040133882931884,68.88938285204071,13.855490327238051,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0340856748042373,0.8922155688622764,False,False,False,False,0.2746818289910353,0.284887319807576,False,False,False,False,4012.0,1551.6880292288756,False,False,False,False,120.20029365765375,False,False,False,False
2024-08-14 17:00:00+00:00,17.425,17.62,17.425,17.62,200.0,,,,,,,,,,,16.603494039386153,16.56570303495966,15.96378256138203,15.92852867418993,15.345438050062866,,,16.08138927199613,"rgba(38, 166, 154, 0.75)",0.6165104355297872,16.117815040665864,2.436592915160084,70.43546230971523,13.855490327238051,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.027014858171994,0.8806843764070247,False,False,False,False,0.3262073009570073,0.30554731038229166,False,False,False,False,4212.0,1592.9331760625364,False,False,False,False,121.43749840714749,False,False,False,False
2024-08-15 17:00:00+00:00,17.62,17.62,17.62,17.62,0.0,,,,,,,,,,,16.603494039386153,16.56570303495966,15.96378256138203,15.92852867418993,15.345438050062866,,,16.08138927199613,"rgba(38, 166, 154, 0.75)",0.6409736962460242,16.117815040665864,2.343598447380835,71.46618194816492,14.163534185003556,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.041873030166591,0.8797838811346249,False,False,False,False,0.3428282307332969,0.32418777055779424,False,False,False,False,4212.0,1633.5388632553652,False,False,False,False,119.55474649385837,False,False,False,False
2024-08-16 17:00:00+00:00,17.62,17.62,17.62,17.62,0.0,,,,,,,,,,,16.603494039386153,16.56570303495966,15.96378256138203,15.92852867418993,15.345438050062866,,,16.08138927199613,"rgba(38, 166, 154, 0.75)",0.6628129517511109,16.117815040665864,2.2663784033873466,72.15332837379805,15.378234393335248,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0418918918918914,0.880180180180181,False,False,False,False,0.34282823058087797,0.3335080005693361,False,False,False,False,4212.0,1673.5150049103206,False,False,False,False,117.70118453271328,False,False,False,False
2024-08-19 17:00:00+00:00,17.62,17.945,17.62,17.945,180.0,,,,,,,,,,,16.645846848565796,16.60817861121426,15.99755526614573,15.961933151786294,15.370804106799412,,,16.1168635969023,"rgba(38, 166, 154, 1.0)",0.6936942494440352,16.15229895583964,2.58428125301187,74.43812150121278,18.043186388154112,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.040386303775241,0.8577699736611071,False,False,False,False,0.34282823164344656,0.3381681161063913,False,False,False,False,4392.0,1715.6620590977575,False,False,False,False,118.66705764073323,False,False,False,False
