date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_840,aVWAP_peak_810,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_837,aVWAP_valley_816,aVWAP_valley_725,aVWAP_valley_641,aVWAP_valley_593,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_318,aVWAP_valley_252,aVWAP_valley_223,aVWAP_valley_221,aVWAP_valley_155,aVWAP_OB_bull_641,aVWAP_OB_bull_155,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 15:00:00+00:00,1.325,1.34,1.32,1.325,2299.0,,,,,,,,,,,,,,,,,,,,,,,,1.2441593957522057,,1.2441593957522057,,,1.2441593957522057,"rgba(38, 166, 154, 0.75)",0.09095340852613827,1.2178564363359194,1.1780049302197344,61.719554024904525,16.061348699169272,True,False,True,False,False,9.326898849990986,0.0,0.0,0.0,0.0,0,0.9215976331360946,0.9408284023668638,False,False,False,False,0.17546284638461285,0.19080223634943672,False,False,False,False,66291.0,79221.62354919215,False,False,False,False,4825.308182022441,False,False,False,False
2025-04-15 16:00:00+00:00,1.325,1.33,1.325,1.325,2200.0,,,,,,,,,,,,,,,,,,,,,,,,1.2451712470037348,,1.2451712470037348,,,1.2451712470037348,"rgba(38, 166, 154, 0.75)",0.09175957617502328,1.2184341016969495,1.1613599663950647,60.13363135805628,14.537041812401228,True,False,True,False,False,9.326898849990986,0.0,0.0,0.0,0.0,0,0.918305597579425,0.9576399394856278,False,False,False,False,0.1709891324001023,0.1808956843747695,False,False,False,False,66291.0,79021.14876548374,False,False,False,False,4784.605729587985,False,False,False,False
2025-04-15 17:00:00+00:00,1.325,1.34,1.32,1.335,5954.0,,,,,,,,,,,,,,,,,,,,,,,,1.2479498302255985,,1.2479498302255985,,,1.2479498302255985,"rgba(38, 166, 154, 0.75)",0.0930503109095313,1.2200483960883017,1.2353704440972861,59.98199860895358,14.263870019286344,True,False,True,False,False,10.088830827312503,0.0,0.0,0.0,0.0,0,0.9118541033434652,0.9559270516717325,False,False,False,False,0.17546284638461285,0.17817926537969117,False,False,False,False,72245.0,78916.09219547625,False,False,False,False,4802.735873315302,False,False,False,False
2025-04-15 18:00:00+00:00,1.335,1.335,1.325,1.325,4500.0,,,,,,,,,,,,,,,,,,,,,,,,1.249855214456782,,1.249855214456782,,,1.249855214456782,"rgba(38, 166, 154, 0.5)",0.09417885992969831,1.2211909866306812,1.1022538757297458,58.56180226816279,12.736633467993514,False,False,True,False,False,9.093278969136929,0.0,0.0,0.0,0.0,0,0.9101978691019788,0.9543378995433791,False,False,False,False,0.17546284638461285,0.17682105588215202,False,False,False,False,67745.0,78742.89696763939,False,False,False,False,4798.042293884057,False,False,False,False
2025-04-15 19:00:00+00:00,1.325,1.335,1.325,1.325,12990.0,,,,,,,,,,,,,,,,,,,,,,,,1.2548811507603919,,1.2548811507603919,,,1.2548811507603919,"rgba(38, 166, 154, 0.5)",0.0952787281403153,1.2243399922055114,1.056479339714195,57.615004707635606,11.649016680804515,False,False,True,False,False,9.093278969136907,0.0,0.0,0.0,0.0,0,0.9097859327217124,0.9571865443425077,False,False,False,False,0.17546284638461285,0.17614195113338244,False,False,False,False,67745.0,78572.38693713334,False,False,False,False,4925.049390102908,False,False,False,False
2025-04-16 14:00:00+00:00,1.395,1.4,1.37,1.375,7714.0,,,,,,,,,,,,,,,,,,,,,,,,1.2595262837927692,,1.2595262837927692,,,1.2595262837927692,"rgba(38, 166, 154, 0.5)",0.0974463585404445,1.2271853543484954,1.516882188985595,61.34652479940327,11.649016680804515,False,False,True,False,True,12.877348993590566,0.0,0.0,0.0,0.0,0,0.9070464767616192,0.9460269865067467,False,False,False,False,0.29355684734408927,0.23484939923873585,False,False,False,False,75459.0,78524.11737221654,False,False,False,False,4968.2889344423975,False,False,False,False
2025-04-16 15:00:00+00:00,1.375,1.395,1.365,1.395,5843.0,,,,,,,,,,,,,,,,,,,,,,,,1.2629143310026756,,1.2629143310026756,,,1.2629143310026756,"rgba(38, 166, 154, 1.0)",0.10001013462158269,1.2293073969177375,1.656758124656151,65.05477317689022,10.61662928460106,True,False,True,False,True,14.299851781820763,0.0,0.0,0.0,0.0,0,0.9103139013452914,0.9461883408071748,False,False,False,False,0.33213135720712544,0.28349037822293066,False,False,False,False,81302.0,78567.18531993411,False,False,False,False,4981.850346311508,False,False,False,False
2025-04-16 16:00:00+00:00,1.395,1.405,1.395,1.4,4109.0,,,,,,,,,,,,,,,,,,,,,,,,1.2654689115646256,,1.2654689115646256,,,1.2654689115646256,"rgba(38, 166, 154, 1.0)",0.1025702571784712,1.230913667589903,1.648492819081933,67.8202382885138,13.102296236636214,True,False,True,False,True,14.652366555414961,0.0,0.0,0.0,0.0,0,0.9382716049382716,0.9382716049382716,False,False,False,False,0.3428280486772389,0.3131592134500848,False,False,False,False,85411.0,78673.29097388862,False,False,False,False,4968.317782802801,False,False,False,False
2025-04-16 17:00:00+00:00,1.405,1.405,1.385,1.385,1599.0,,,,,,,,,,,,,,,,,,,,,,,,1.2663774713078402,,1.2663774713078402,,,1.2663774713078402,"rgba(38, 166, 154, 1.0)",0.1046802510264234,1.2314953628098086,1.466414492562152,67.28312346837981,13.102296236636214,True,False,True,False,True,13.086367658394028,0.0,0.0,0.0,0.0,0,0.9367283950617283,0.9243827160493827,False,False,False,False,0.33257558500384404,0.3228673992269644,False,False,False,False,83812.0,78752.96088127019,False,False,False,False,4916.080297798107,False,False,False,False
2025-04-16 18:00:00+00:00,1.385,1.385,1.38,1.385,4900.0,,,,,,,,,,,,,,,,,,,,,,,,1.2689020803322186,,1.2689020803322186,,,1.2689020803322186,"rgba(38, 166, 154, 1.0)",0.106666314751672,1.233145854463499,1.423637311273292,66.92504692162382,13.102296236636214,True,False,True,False,True,13.086367658394028,0.0,0.0,0.0,0.0,0,0.93944099378882,0.9270186335403727,False,False,False,False,0.30723160280786804,0.31504950101741624,False,False,False,False,83812.0,78831.39559628925,False,False,False,False,4915.8309908555,False,False,False,False
2025-04-16 19:00:00+00:00,1.38,1.41,1.38,1.41,6774.0,,,,,,,,,,,,,,,,,,,,,,,,1.2727008821948356,,1.2727008821948356,,,1.2727008821948356,"rgba(38, 166, 154, 1.0)",0.10917454410750307,1.2459036922172333,1.5030638243030596,68.60559974502358,14.068372062336536,True,False,True,False,True,14.907927627380513,0.0,0.0,0.0,0.0,0,0.9398148148148148,0.9151234567901233,False,False,False,False,0.33257558500384404,0.3238125430106301,False,False,False,False,90586.0,79013.63752502894,False,True,False,False,4944.639812702701,False,False,False,False
2025-04-17 14:00:00+00:00,1.375,1.375,1.33,1.335,1115.0,,,,,,,,,,,,,,,,,,,,,,,,1.2730519935742421,,1.2730519935742421,,,1.2730519935742421,"rgba(38, 166, 154, 0.5)",0.11012515402735926,1.2456739824882024,0.811131828152591,60.96733459033634,16.023982729433683,False,False,True,False,False,7.479476593177644,0.0,0.0,0.0,0.0,0,0.9212121212121211,0.9166666666666667,False,False,False,False,0.24787118893611507,0.2858418659733726,False,False,False,False,89471.0,79175.76717580369,False,False,False,False,4885.265552040644,False,False,False,False
2025-04-17 15:00:00+00:00,1.335,1.35,1.335,1.345,5400.0,,,,,,,,,,,,,,,,,,,,,,,,1.2746314283970344,,1.2746314283970344,,,1.2746314283970344,"rgba(38, 166, 154, 0.5)",0.111209565989476,1.2455379033784957,0.89436637699779,56.815125514123565,12.417157727380875,False,True,True,False,False,8.230051395454641,0.0,0.0,0.0,0.0,0,0.9270516717325226,0.9209726443768996,False,False,False,False,0.2284775426547726,0.2571597043140726,False,False,False,False,94871.0,79419.10411881447,False,False,False,False,4893.2459310787735,False,False,False,False
2025-04-17 16:00:00+00:00,1.355,1.355,1.345,1.355,302.0,,,,,,,,,,,,,,,,,,,,,,,,1.2747281266885568,,1.2747281266885568,,,1.2747281266885568,"rgba(38, 166, 154, 0.5)",0.11241505301401672,1.2455759081296833,0.9733935886386396,54.994212167762825,10.903300234588293,False,True,True,False,False,8.978935524767397,0.0,0.0,0.0,0.0,0,0.927469135802469,0.9351851851851852,False,False,False,False,0.2430061595339307,0.25008293192400166,False,False,False,False,95173.0,79663.35056658479,False,False,False,False,4822.063823620188,False,False,False,False
2025-04-17 17:00:00+00:00,1.355,1.355,1.345,1.355,276.0,,,,,,,,,,,,,,,,,,,,,,,,1.2748162878945135,,1.2748162878945135,,,1.2748162878945135,"rgba(38, 166, 154, 0.5)",0.11362919780846223,1.2456116603971474,0.9626780942979265,53.78026993685567,9.77090445038246,False,True,True,False,False,8.978935524767397,0.0,0.0,0.0,0.0,0,0.9193798449612403,0.9395348837209303,False,False,False,False,0.2430061595339307,0.24654454572896617,False,False,False,False,95173.0,79903.81024772301,False,False,False,False,4751.582213951658,False,False,False,False
2025-04-17 18:00:00+00:00,1.355,1.355,1.335,1.345,13526.0,,,,,,,,,,,,,,,,,,,,,,,,1.2785479496210568,,1.2785479496210568,,,1.2785479496210568,#000000,0.11463482954209067,1.2474987507135125,0.8505377438598433,51.853392336726785,7.849278955614238,False,True,False,False,False,8.009521399536915,0.0,0.0,0.0,0.0,0,0.9195046439628483,0.93343653250774,False,False,False,False,0.23330960169737433,0.23992707371317024,False,False,False,False,81647.0,79930.83644543272,False,False,False,False,4887.61969900667,False,False,False,False
2025-04-17 19:00:00+00:00,1.34,1.345,1.33,1.335,12178.0,,,,,,,,,,,,,,,,,,,,,,,,1.2812030486051187,,1.2812030486051187,,,1.2812030486051187,#000000,0.1153618279646755,1.2543220079859712,0.6993473789157788,49.47402523369562,5.471374445561516,False,True,False,False,False,7.043125454629827,0.0,0.0,0.0,0.0,0,0.9180834621329212,0.9350850077279754,False,False,False,False,0.2188445617281117,0.22938581772064098,False,False,False,False,69469.0,79768.63743077485,False,False,False,False,5000.648850960055,False,False,False,False
2025-04-18 14:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.2812030486051187,,1.2812030486051187,,,1.2812030486051187,"rgba(239, 83, 80, 1.0)",0.1160445316821666,1.2543220079859712,0.6952330354953484,47.887780498341506,3.8047962747743824,False,True,False,True,False,7.043125454629827,0.0,0.0,0.0,0.0,0,0.9174454828660434,0.9454828660436138,False,False,False,False,0.21404312797213076,0.22171447284638587,False,False,False,False,69469.0,79608.95312952252,False,False,False,False,4923.119411410286,False,False,False,False
2025-04-18 15:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.2812030486051187,,1.2812030486051187,,,1.2812030486051187,"rgba(239, 83, 80, 1.0)",0.11662378877445262,1.2543220079859712,0.6917798920943818,46.83028400810543,2.5649554038274616,False,True,False,True,False,7.043125454629827,0.0,0.0,0.0,0.0,0,0.9136577708006278,0.9497645211930928,False,False,False,False,0.21404312797213076,0.21787880040925833,False,False,False,False,69469.0,79451.744553871,False,False,False,False,4846.791978675243,False,False,False,False
2025-04-18 16:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.2812030486051187,,1.2812030486051187,,,1.2812030486051187,"rgba(239, 83, 80, 1.0)",0.11718834459155116,1.2543220079859712,0.6884472367557054,46.12528634794805,1.5843702502019994,False,True,False,True,False,7.043125454629816,0.0,0.0,0.0,0.0,0,0.914691943127962,0.9462875197472355,False,False,False,False,0.21404312797213076,0.21596096419069455,False,False,False,False,69469.0,79296.97332047766,False,False,False,False,4771.647916990355,False,False,False,False
2025-04-18 17:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.2812030486051187,,1.2812030486051187,,,1.2812030486051187,"rgba(239, 83, 80, 1.0)",0.11759860727250325,1.2543220079859712,0.6860454718403186,45.655287907843125,0.7666323021978414,False,True,False,True,False,7.043125454629816,0.0,0.0,0.0,0.0,0,0.9142857142857141,0.9444444444444442,False,False,False,False,0.21404312797213076,0.21500204608141266,False,False,False,False,69469.0,79144.60164109041,False,False,False,False,4697.668879517636,False,False,False,False
2025-04-18 18:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.2812030486051187,,1.2812030486051187,,,1.2812030486051187,"rgba(239, 83, 80, 1.0)",0.1179579631948649,1.2543220079859712,0.6839554518311739,45.34195561443984,0.05762617730518116,False,True,False,True,False,7.043125454629795,0.0,0.0,0.0,0.0,0,0.9138755980861243,0.9441786283891548,False,False,False,False,0.21404312797213076,0.2145225870267717,False,False,False,False,69469.0,78994.59231332157,False,False,False,False,4624.836803866199,False,False,False,False
2025-04-18 19:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.2812030486051187,,1.2812030486051187,,,1.2812030486051187,"rgba(239, 83, 80, 1.0)",0.11834812748531046,1.2543220079859712,0.6817006211107369,45.133067418837655,-0.5722312734045971,False,True,False,True,False,7.043125454629795,0.0,0.0,0.0,0.0,0,0.9135999999999999,0.9424000000000001,False,False,False,False,0.21404312797213076,0.21428285749945125,False,False,False,False,69469.0,78846.90871156464,False,False,False,False,4553.133907682227,False,False,False,False
2025-04-21 14:00:00+00:00,1.385,1.4,1.37,1.37,1912.0,,,,,,,,,,,,,,,,,,,,,,,,1.2819066330952038,,1.2819066330952038,,,1.2819066330952038,"rgba(38, 166, 154, 0.5)",0.11908233959577558,1.2552047830763986,0.9639986694355629,51.503592133572155,-2.986953270079873,False,True,True,False,True,10.0897972307056,0.0,0.0,0.0,0.0,0,0.9179810725552048,0.9337539432176656,False,False,False,False,0.3122689365751433,0.26327589703729726,False,False,False,False,71381.0,78731.15818890472,False,False,False,False,4512.186095160021,False,False,False,False
2025-04-21 15:00:00+00:00,1.375,1.375,1.355,1.365,1600.0,,,,,,,,,,,,,,,,,,,,,,,,1.2823988887325573,,1.2823988887325573,,,1.2823988887325573,"rgba(38, 166, 154, 0.5)",0.119668724417049,1.255701674851416,0.9133407720439645,54.600148807560316,-0.14577066871678568,False,True,True,False,True,9.537317158125092,0.0,0.0,0.0,0.0,0,0.9116719242902207,0.9432176656151421,False,False,False,False,0.27237476023510976,0.2678253286362035,False,False,False,False,69781.0,78592.39604644108,False,False,False,False,4467.035923142036,False,False,False,False
2025-04-21 16:00:00+00:00,1.365,1.365,1.345,1.355,5907.0,,,,,,,,,,,,,,,,,,,,,,,,1.2839527722723243,,1.2839527722723243,,,1.2839527722723243,"rgba(38, 166, 154, 0.5)",0.12018015755635487,1.256985031407461,0.8155669836476767,54.47919949676431,-0.14577066871678568,False,True,True,False,True,8.431776949138964,0.0,0.0,0.0,0.0,0,0.9185303514376996,0.9440894568690097,False,False,False,False,0.25274774461697186,0.2602865366265877,False,False,False,False,63874.0,78364.20385967454,False,False,False,False,4489.360947589446,False,False,False,False
2025-04-21 17:00:00+00:00,1.355,1.37,1.345,1.365,9020.0,,,,,,,,,,,,,,,,,,,,,,,,1.2863595243191146,,1.2863595243191146,,,1.2863595243191146,"rgba(38, 166, 154, 0.5)",0.1208094695292051,1.2589819797520618,0.8775638255932315,56.04898537284201,1.3588079943945175,False,True,True,False,True,9.308393943349987,0.0,0.0,0.0,0.0,0,0.920255183413078,0.9409888357256777,False,False,False,False,0.25763610036173823,0.25896131849416293,False,False,False,False,72894.0,78279.39449750904,False,False,False,False,4559.603413518292,False,False,False,False
2025-04-21 18:00:00+00:00,1.365,1.385,1.365,1.38,107.0,,,,,,,,,,,,,,,,,,,,,,,,1.286393415311662,,1.286393415311662,,,1.286393415311662,"rgba(38, 166, 154, 0.5)",0.12155571888147754,1.2590129231674438,0.9953219638355647,59.1957960301872,4.40506606119952,False,True,True,False,True,10.606324097469855,0.0,0.0,0.0,0.0,0,0.9252782193958665,0.9348171701112878,False,False,False,False,0.2922087710797614,0.27558504478696216,False,False,False,False,73001.0,78197.55892390425,False,False,False,False,4490.570802455993,False,False,False,False
2025-04-21 19:00:00+00:00,1.385,1.4,1.375,1.395,3162.0,,,,,,,,,,,,,,,,,,,,,,,,1.2875298323146402,,1.2875298323146402,,,1.2875298323146402,"rgba(38, 166, 154, 0.5)",0.12242029950024517,1.2600947465286576,1.1019843442800288,62.9960192001466,7.952542454976765,False,False,True,False,True,11.878917895237823,0.0,0.0,0.0,0.0,0,0.93026941362916,0.9302694136291602,False,False,False,False,0.31732166910573567,0.2964533569463489,False,False,False,False,76163.0,78166.01537469642,False,False,False,False,4469.97280551869,False,False,False,False
2025-04-22 14:00:00+00:00,1.395,1.405,1.395,1.4,3663.0,,,,,,,,,,,,,,,,,,,,,,,,1.288941001777756,,1.288941001777756,,,1.288941001777756,"rgba(38, 166, 154, 1.0)",0.12337034993564394,1.2691324283158811,1.0607700452530593,66.04481454535576,10.736439398715227,True,False,True,False,True,12.300385428655193,0.0,0.0,0.0,0.0,0,0.9367088607594939,0.9256329113924052,False,False,False,False,0.3428280486772389,0.3196407028117939,False,False,False,False,79826.0,78191.75157043757,False,False,False,False,4457.4615992315785,False,False,False,False
2025-04-22 15:00:00+00:00,1.395,1.4,1.365,1.375,20095.0,,,,,,,,,,,,,,,,,,,,,,,,1.2948051667115328,,1.2948051667115328,,,1.2948051667115328,"rgba(38, 166, 154, 0.5)",0.12387464602543946,1.2728295255150415,0.8247892346265622,62.58869163020055,10.736439398715227,False,False,True,False,False,9.424304449009892,0.0,0.0,0.0,0.0,0,0.9292452830188678,0.929245283018868,False,False,False,False,0.30723160280786804,0.31343615280983095,False,False,False,False,59731.0,77905.53836779513,False,False,False,False,4699.904055057445,False,False,False,False
2025-04-22 16:00:00+00:00,1.375,1.375,1.35,1.365,3613.0,,,,,,,,,,,,,,,,,,,,,,,,1.295589557810521,,1.295589557810521,,,1.295589557810521,"rgba(38, 166, 154, 0.5)",0.12423738538752302,1.273254007250551,0.7384733062698773,58.55599488948597,14.539804324478183,False,True,True,False,False,8.304130673496847,0.0,0.0,0.0,0.0,0,0.9231974921630094,0.938871473354232,False,False,False,False,0.2674493252072321,0.2904427390085315,False,False,False,False,56118.0,77567.74707527118,False,False,False,False,4683.052829397639,False,False,False,False
2025-04-22 17:00:00+00:00,1.365,1.365,1.355,1.365,2802.0,,,,,,,,,,,,,,,,,,,,,,,,1.2961709598441618,,1.2961709598441618,,,1.2961709598441618,"rgba(38, 166, 154, 0.5)",0.12304349922975488,1.2735794739440816,0.74299354803956,55.867530395676255,12.119311999136485,False,True,True,False,False,8.304130673496847,0.0,0.0,0.0,0.0,0,0.9264475743348982,0.9374021909233178,False,False,False,False,0.26253653353828427,0.2764896362734079,False,False,False,False,56118.0,77235.19285704991,False,False,False,False,4653.889219639535,False,False,False,False
2025-04-22 18:00:00+00:00,1.365,1.365,1.355,1.355,4400.0,,,,,,,,,,,,,,,,,,,,,,,,1.2970181445930162,,1.2970181445930162,,,1.2970181445930162,#000000,0.12160618020093815,1.274047998619094,0.6656898625311928,52.300435668572135,8.8303576684239,False,True,False,False,False,7.1689280662363295,0.0,0.0,0.0,0.0,0,0.9338582677165354,0.9370078740157479,False,False,False,False,0.26253653353828427,0.2695130849058461,False,False,False,False,51718.0,76839.57746391735,False,False,False,False,4649.95295266838,False,False,False,False
2025-04-22 19:00:00+00:00,1.355,1.36,1.335,1.345,17897.0,,,,,,,,,,,,,,,,,,,,,,,,1.2996258182977838,,1.2996258182977838,,,1.2996258182977838,"rgba(239, 83, 80, 1.0)",0.1199405633584348,1.275359391102417,0.580625994639248,48.3257077389548,5.169915505464807,False,True,False,True,False,6.04201350598143,0.0,0.0,0.0,0.0,0,0.9309262166405025,0.9324960753532182,False,False,False,False,0.23815238610061004,0.25383273550322805,False,False,False,False,33821.0,76172.62277455429,False,False,False,False,4855.333527045615,False,False,False,False
2025-04-23 14:00:00+00:00,1.32,1.325,1.295,1.315,5118.0,,,,,,,,,,,,,,,,,,,,,,,,1.2998039944178763,,1.2998039944178763,,,1.2998039944178763,"rgba(239, 83, 80, 1.0)",0.11782212888101293,1.2751598008171119,0.33813851066230666,42.12838410575592,-0.4803011844133067,False,True,False,True,False,2.776677085619106,0.0,0.0,0.0,0.0,0,0.9209302325581394,0.9364341085271319,False,False,False,False,0.16652217922631063,0.21017745736476934,False,False,False,False,28703.0,75436.65963076275,False,False,False,False,4859.405875463512,False,False,False,False
2025-04-23 15:00:00+00:00,1.315,1.325,1.3,1.305,1700.0,,,,,,,,,,,,,,,,,,,,,,,,1.2998538646856517,,1.2998538646856517,,,1.2998538646856517,"rgba(239, 83, 80, 1.0)",0.11564593370275474,1.275098716552776,0.25855888304797014,37.10529301904184,-4.94658730712392,False,True,False,True,False,1.725179469914341,0.0,0.0,0.0,0.0,0,0.9226006191950463,0.9396284829721363,False,False,False,False,0.17123748519235935,0.19070747127856436,False,False,False,False,27003.0,74685.75017912302,False,False,False,False,4810.42283863462,False,False,False,False
2025-04-23 16:00:00+00:00,1.305,1.315,1.305,1.31,2830.0,,,,,,,,,,,,,,,,,,,,,,,,1.299935810720822,,1.299935810720822,,,1.299935810720822,"rgba(239, 83, 80, 1.0)",0.11298816010681952,1.2750120179430808,0.30966060535760054,34.92754485535908,-6.868130264429553,False,True,False,True,False,2.227143111161464,0.0,0.0,0.0,0.0,0,0.9205607476635513,0.9501557632398756,False,False,False,False,0.16652217922631063,0.1786148252524375,False,False,False,False,29833.0,73990.3587034777,False,False,False,False,4779.71860857827,False,False,False,False
2025-04-23 17:00:00+00:00,1.315,1.315,1.3,1.31,275.0,,,,,,,,,,,,,,,,,,,,,,,,1.2999423961490966,,1.2999423961490966,,,1.2999423961490966,"rgba(239, 83, 80, 1.0)",0.11135132292486277,1.275002955636473,0.31429392524723027,33.47571274623724,-8.3389808257663,False,True,False,True,False,2.227143111161464,0.0,0.0,0.0,0.0,0,0.9190031152647973,0.9501557632398755,False,False,False,False,0.1618141991653023,0.1702145122088699,False,False,False,False,29833.0,73305.74849102068,False,False,False,False,4709.878009995661,False,False,False,False
2025-04-23 18:00:00+00:00,1.31,1.31,1.28,1.28,4493.0,,,,,,,,,,,,,,,,,,,,,,,,1.2998166199276948,,1.2998166199276948,,,1.2998166199276948,"rgba(239, 83, 80, 1.0)",0.1090058680956178,1.2746046552451746,0.04949591108336207,29.77887557076475,-12.005718350228946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119010819165377,0.9505409582689335,False,False,False,False,0.1383763685962239,0.1542954404025469,False,False,False,False,25340.0,72562.09347565602,False,False,True,False,4706.515560228287,False,False,False,False
2025-04-23 19:00:00+00:00,1.285,1.29,1.275,1.285,4013.0,,,,,,,,,,,,,,,,,,,,,,,1.2833333333333332,1.299632456049988,,1.299632456049988,,,1.2914828946916606,"rgba(239, 83, 80, 1.0)",0.10572303609129045,1.2746886860532947,0.09753138320584716,28.55123400576414,-13.419948225243445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103554868624417,0.9598145285935086,False,False,False,False,0.11508866384747703,0.13469205212501195,False,False,False,False,29353.0,71892.18504967686,False,False,False,False,4695.763380999941,False,False,False,False
2025-04-24 14:00:00+00:00,1.295,1.295,1.285,1.295,100.0,,,,,,,,,,,,,,,,,,,,,,,1.2835359429451334,1.2996302388778942,,1.2996302388778942,,,1.2915830909115138,"rgba(239, 83, 80, 1.0)",0.10310481852757195,1.2746930494984425,0.19695442746089487,30.125431154123163,-13.419948225243445,False,True,False,True,False,0.6359833177741905,0.0,0.0,0.0,0.0,0,0.9104938271604939,0.9583333333333336,False,False,False,False,0.12904477497698372,0.13186841355099782,False,False,False,False,29453.0,71234.21318844156,False,False,False,False,4624.51123555808,False,False,False,False
2025-04-24 15:00:00+00:00,1.295,1.295,1.275,1.285,600.0,,,,,,,,,,,,,,,,,,,,,,1.285,1.2837223283117618,1.2996058468124754,,1.2996058468124754,,,1.2894427250414124,"rgba(239, 83, 80, 1.0)",0.09928247080431138,1.275170715199941,0.09900322504496047,30.08238342253732,-13.419948225243445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106317411402156,0.9583975346687211,False,False,False,False,0.11973547876069557,0.1258019461558467,False,False,False,False,28853.0,70577.14011575254,False,False,False,False,4562.115712526172,False,False,False,False
2025-04-24 16:00:00+00:00,1.285,1.345,1.28,1.345,8612.0,,,,,,,,,,,,,,,,,,,,,,1.320836589955131,1.3093230769230768,1.3001603847061918,,1.3001603847061918,,,1.3101066838614666,"rgba(239, 83, 80, 0.75)",0.09554924205694978,1.2785442864638203,0.6955127231314961,39.37255838714647,-18.213520399866635,False,True,False,True,True,5.542229198585833,0.0,0.0,0.0,0.0,0,0.9106060606060605,0.9454545454545454,False,False,False,False,0.17123748519235935,0.14851971567410302,False,False,False,False,37465.0,70063.77360233001,False,False,False,False,4624.904616207936,False,False,False,False
2025-04-24 17:00:00+00:00,1.345,1.345,1.335,1.345,5947.0,,,,,,,,,,,,,,,,,,,,,,1.3290083998504738,1.3193037394492872,1.3008196104719272,,1.3008196104719272,,,1.316377249923896,"rgba(239, 83, 80, 0.75)",0.09250507655901435,1.2799669304345611,0.7030216284827405,45.56600836355257,-12.545347103895239,False,True,False,True,True,5.542229198585833,0.0,0.0,0.0,0.0,0,0.9242424242424242,0.9484848484848486,False,False,False,False,0.22365594847356618,0.1860878320738346,False,False,False,False,37465.0,69558.36625965821,False,False,False,False,4645.402219057425,False,False,False,False
2025-04-24 18:00:00+00:00,1.345,1.355,1.325,1.345,17532.0,,,,,,,,,,,,,,,,,,,,,,1.3357969573684907,1.3299565717494475,1.3026466233638117,,1.3026466233638117,,,1.32280005082725,#000000,0.0898443097808643,1.2823204730702384,0.6976460399399882,49.69497501448997,-8.840999974831881,False,False,False,False,True,5.542229198585833,0.0,0.0,0.0,0.0,0,0.921921921921922,0.9429429429429431,False,False,False,False,0.22365594847356618,0.2048718902737004,False,False,False,False,37465.0,69060.79468974103,False,False,False,False,4845.19443271545,False,False,False,False
2025-04-24 19:00:00+00:00,1.345,1.37,1.34,1.36,5425.0,,,,,,,,,,,,,,,,,,,,,,1.338767315563018,1.3333879166765334,1.3033840765522624,,1.3033840765522624,,,1.3251797695972714,"rgba(38, 166, 154, 0.5)",0.08644047058499192,1.2886156365172972,0.8258210881963538,54.19203904612008,-4.723959840791295,False,False,True,False,True,6.971902183608815,0.0,0.0,0.0,0.0,0,0.9312406576980566,0.9387144992526159,False,False,False,False,0.25274774461697186,0.22880981744533613,False,False,False,False,42890.0,68655.04593486132,False,False,False,False,4854.1836663167605,False,False,False,False
