date,Open,High,Low,Close,Volume,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_263,aVWAP_peak_226,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_71,aVWAP_valley_399,aVWAP_valley_361,aVWAP_valley_309,aVWAP_OB_bear_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,13.17,13.18,13.15,13.18,600.0,,,,,,,13.175379063021083,13.175379063021083,13.162356098741936,,,,,13.171038074928035,,#000000,0.0814515276182807,13.139424063621306,0.4981605325912567,48.86142868030407,1.0603998373557175,False,False,False,False,False,1.5036573243093123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16341.0,-6113.851751090684,False,False,False,False,862.1736051610131,False,False,False,False
2024-07-18 17:00:00+00:00,13.17,13.17,13.13,13.14,401.0,,,,,,,13.174611177804454,13.174611177804454,13.162200099181755,,,,,13.170474151596887,,"rgba(239, 83, 80, 0.5)",0.07584805816847347,13.139353282323047,0.008526489570998963,48.23884098678013,1.0603998373557175,False,False,False,True,False,0.2922479921962662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16742.0,-6278.629243321836,False,False,False,False,855.0236267864237,False,False,False,False
2024-07-19 17:00:00+00:00,13.145,13.145,13.145,13.145,0.0,,,,,,,13.174611177804454,13.174611177804454,13.162200099181755,,,,,13.170474151596887,,"rgba(239, 83, 80, 0.5)",0.07279410678057803,13.139353282323047,0.07757108269730978,48.06351153818631,1.0603998373557175,False,False,False,True,False,0.4428331095037592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16742.0,-6440.852045750955,False,False,False,False,841.7674465261691,False,False,False,False
2024-07-22 17:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,13.174611177804454,13.174611177804454,13.162200099181755,,,,,13.170474151596887,,"rgba(239, 83, 80, 1.0)",0.07238305261804398,13.139353282323047,-0.5436808879933415,46.02566049939138,-0.3960611427734193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16742.0,-6600.559765971871,False,False,False,False,828.7167884404921,False,False,False,False
2024-07-23 17:00:00+00:00,13.135,13.135,13.115,13.13,222.0,,,,,,,13.173911671924289,13.173911671924289,13.162005573091342,,,,,13.169942972313308,,"rgba(239, 83, 80, 1.0)",0.07238305261804398,13.139172345284058,-0.12671951447610452,46.27435795812207,-0.3960611427734193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16520.0,-6754.349537042074,False,False,False,False,819.3103266042054,False,False,False,False
2024-07-24 17:00:00+00:00,13.04,13.1,13.04,13.1,603.0,,,,,,,13.170331879385548,13.170331879385548,13.160804033531774,,,,,13.167155930767622,,"rgba(239, 83, 80, 1.0)",0.07249647397452481,13.137811102314028,-0.521557811588404,45.10778914667297,-1.582963602808043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17123.0,-6915.103807785608,False,False,False,False,815.9566781297217,False,False,False,False
2024-07-25 17:00:00+00:00,13.15,13.15,13.1,13.1,200.0,,,,,,,13.169661859874731,13.169661859874731,13.160590577519853,,,,,13.166638099089772,,"rgba(239, 83, 80, 1.0)",0.07245545385126644,13.13760679146509,-0.5190332744625231,44.33007660570691,-2.49043194672155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.018061595996163724,0.018061595996163724,False,False,False,False,-17123.0,-7073.365764254048,False,False,False,False,806.406962189726,False,False,False,False
2024-07-26 17:00:00+00:00,13.13,13.13,13.08,13.08,38.0,,,,,,,13.169489111706213,13.169489111706213,13.160531893476357,,,,,13.166503372296262,,"rgba(239, 83, 80, 1.0)",0.07261914720334264,13.137544580612822,-0.7924160889922031,42.85263706391053,-4.0303509061275165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418732782369145,0.8991735537190071,False,False,False,False,-0.008209203665798063,0.004926196165182831,False,False,False,False,-17161.0,-7229.7631942656135,False,False,False,False,794.4936759542263,False,False,False,False
2024-07-29 17:00:00+00:00,13.08,13.16,13.07,13.07,1924.0,,,,,,,13.162053649222328,13.162053649222328,13.157843263999512,,,,,13.160650187481389,,"rgba(239, 83, 80, 1.0)",0.07155965192609585,13.134844887035102,-0.9061654897660982,41.38288028630478,-5.517799314441305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8298572996706914,0.8973655323819967,False,False,False,False,0.0049253463101913975,0.004925771237687114,False,False,False,False,-19085.0,-7413.565315284751,False,False,False,False,812.0054019084243,False,False,False,False
2024-07-30 17:00:00+00:00,13.15,13.15,13.13,13.14,710.0,,,,,,,13.161215914967988,13.161215914967988,13.157555515176298,,,,,13.159995781704092,,"rgba(239, 83, 80, 0.75)",0.07116109120088812,13.134762640719218,0.07359863645144339,44.979566608743994,-8.344126963130542,False,True,False,True,True,0.42469021877782964,0.0,0.0,0.0,0.0,1,0.8298800436205016,0.8898582333696825,False,False,False,False,0.03777908410340103,0.021352427670544072,False,False,False,False,-18375.0,-7583.510039078786,False,False,False,False,810.4239228090689,False,False,False,False
2024-07-31 17:00:00+00:00,13.16,13.165,13.13,13.135,1517.0,,,,,,,13.159873482449195,13.159873482449195,13.157081796358105,,,,,13.15894292041883,,"rgba(239, 83, 80, 0.75)",0.07109839647968301,13.135326894262645,-0.004597772647923942,47.07114998106027,-6.472353015648103,False,True,False,True,True,0.261091525834825,0.0,0.0,0.0,0.0,1,0.8345166575641725,0.8880393227744391,False,False,False,False,0.04764789111366199,0.03450015939210303,False,False,False,False,-19892.0,-7774.339340798494,False,False,False,False,821.3785906724942,False,False,False,False
2024-08-01 17:00:00+00:00,13.09,13.09,13.075,13.09,356.0,,,,,,,13.158577287168514,13.158577287168514,13.156522730573716,,,,,13.157892434970249,,"rgba(239, 83, 80, 0.75)",0.07105238519178411,13.134073725833966,-0.6202990331007578,45.88060228012719,-6.472353015648103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8363338788870703,0.890343698854336,False,False,False,False,-0.037779215634209155,-0.0016395281210530611,False,False,False,False,-20248.0,-7967.729428538052,False,False,False,False,814.1634187240834,False,False,False,False
2024-08-02 17:00:00+00:00,12.93,12.94,12.69,12.775,2046.0,,,,,,,13.12628011204482,13.12628011204482,13.141379955227412,,,,,13.131313393105684,,"rgba(239, 83, 80, 1.0)",0.0822665958502779,13.106359362525673,-4.027872541714673,37.20348893891077,-8.338248558737732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8132561809573906,0.8995265649658063,False,False,False,False,-0.34282825441539394,-0.1722338912682235,False,False,False,False,-22294.0,-8189.842150576222,False,False,False,False,833.2616602942526,False,False,False,False
2024-08-05 17:00:00+00:00,12.39,12.39,12.35,12.35,300.0,,,,,,,13.116289538774918,13.116289538774918,13.136541958573426,,,,,13.12304034537442,,"rgba(239, 83, 80, 1.0)",0.12171181440503562,13.052357977618502,-5.770663933093449,28.427277990830355,-15.905238145048493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8189699133095356,0.9189189189189177,False,False,False,False,-0.34282825441539394,-0.2575310728418087,False,False,False,False,-22594.0,-8413.162427311474,False,False,False,False,824.9940376540316,False,False,False,False
2024-08-06 17:00:00+00:00,12.485,12.5,12.42,12.435,400.0,,,,,,,13.1048845988846,13.1048845988846,13.130910455124782,,,,,13.113559884297993,,"rgba(239, 83, 80, 1.0)",0.14526604980250957,13.047334226822171,-4.215260397420073,25.319611879423217,-18.154935328347186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8287601626016257,0.8993902439024378,False,False,False,False,-0.2770268538120763,-0.2672789633269425,False,False,False,False,-22194.0,-8626.818823787264,False,False,False,False,818.4049828066821,False,False,False,False
2024-08-07 17:00:00+00:00,12.6,12.6,12.56,12.58,532.0,,,,,,,13.093172552638203,13.093172552638203,13.124950791004112,,,,,13.103765298760173,,"rgba(239, 83, 80, 1.0)",0.15780804281904737,13.044016893181436,-2.9403881126230456,27.30687836184795,-18.154935328347186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8315789473684208,0.8827067669172921,False,False,False,False,-0.19270306136493892,-0.22999101234594072,False,False,False,False,-21662.0,-8828.914655976607,False,False,False,False,813.964595476346,False,False,False,False
2024-08-08 17:00:00+00:00,12.62,12.65,12.58,12.65,1626.0,,,,,,,13.063388566043665,13.063388566043665,13.109003031257384,,,,,13.078593387781572,,"rgba(239, 83, 80, 0.75)",0.16638382306154773,13.030343100378161,-2.285937979904852,30.362842035450953,-18.154935328347186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8308232931726903,0.8795180722891555,False,False,False,False,-0.16865933887421358,-0.19932517561007715,False,False,False,False,-20036.0,-9002.667917124256,False,False,False,False,826.554291670511,False,False,False,False
2024-08-09 17:00:00+00:00,12.69,12.715,12.62,12.64,1232.0,,,,,,,13.044698377028716,13.044698377028716,13.098333013042256,,,,,13.06257658903323,,"rgba(239, 83, 80, 0.75)",0.1745637290375503,13.020751558385312,-2.181160774260317,32.25425067445011,-25.205322688105976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396603396603392,0.8726273726273716,False,False,False,False,-0.13294399102246895,-0.16613458331627307,False,False,False,False,-21268.0,-9192.828104455662,False,False,False,False,832.8402716446116,False,False,False,False
2024-08-12 17:00:00+00:00,12.72,12.72,12.72,12.72,200.0,,,,,,,13.042284262701365,13.042284262701365,13.09688446027006,,,,,13.060484328557598,,"rgba(239, 83, 80, 0.75)",0.17979334984544998,13.019709350797516,-1.666965719561625,35.59342576375844,-21.97249719644996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.839980059820538,0.8688933200398793,False,False,False,False,-0.09756280802967772,-0.13184869567297539,False,False,False,False,-21068.0,-9376.939296634644,False,False,False,False,823.02879456485,False,False,False,False
2024-08-13 17:00:00+00:00,12.715,12.75,12.715,12.725,1005.0,,,,,,,13.031037329033031,13.031037329033031,13.089958991504044,,,,,13.050677883190035,,"rgba(239, 83, 80, 0.75)",0.18454167721853595,13.014681176420883,-1.5697330857020442,37.950527289142,-19.616532647693898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8360737419033378,0.8684603886397599,False,False,False,False,-0.0891777405495367,-0.11051321811125604,False,False,False,False,-20063.0,-9542.614656376742,False,False,False,False,825.8500535638445,False,False,False,False
2024-08-14 17:00:00+00:00,12.7,12.705,12.7,12.705,7.0,,,,,,,13.030955144740616,13.030955144740616,13.089908165564907,,,,,13.050606151682047,,"rgba(239, 83, 80, 0.75)",0.18960722797641577,13.014638430229253,-1.633051827896387,39.09924912083541,-18.280728266737995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8333333333333328,0.8775100401606417,False,False,False,False,-0.10932518911972462,-0.10991920361549033,False,False,False,False,-20070.0,-9705.829933022062,False,False,False,False,813.154703896188,False,False,False,False
2024-08-15 17:00:00+00:00,12.775,12.81,12.74,12.77,1350.0,,,,,,,13.019069783336754,13.019069783336754,13.082080479138433,,,,,13.04007334860398,,"rgba(239, 83, 80, 0.75)",0.1929500005252715,13.009671117339732,-1.2421410556479442,41.77975432216806,-15.453341658507675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8281172379533029,0.8718330849478382,False,False,False,False,-0.06075476918143705,-0.0853369863984637,False,False,False,False,-18720.0,-9845.584507703888,False,False,False,False,821.4778867815185,False,False,False,False
2024-08-16 17:00:00+00:00,12.81,12.83,12.8,12.8,100.0,,,,,,,13.01835774129828,13.01835774129828,13.08158305605324,,,,,13.039432846216599,,"rgba(239, 83, 80, 0.5)",0.19518522041965622,13.009412225936373,-1.0728897684267658,44.42005294876436,-12.693744954929471,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8402396405391908,0.8671992011982018,False,False,False,False,-0.034093838320426034,-0.059715412359444865,False,False,False,False,-18620.0,-9981.62195719685,False,False,False,False,810.2921831104871,False,False,False,False
2024-08-19 17:00:00+00:00,12.865,12.88,12.85,12.875,466.0,,,,,,,13.016013924276967,13.016013924276967,13.079781620863852,,,,,13.037269823139262,,#000000,0.19630728348573576,13.009050269764217,-0.6828593793564313,48.19016251480487,-8.939743660076836,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8486215538847114,0.8526315789473674,False,False,False,False,-0.0008312676140129359,-0.0302733399867289,False,False,False,False,-18154.0,-10108.325492744187,False,False,False,False,804.9543198064486,False,False,False,False
2024-08-20 17:00:00+00:00,12.825,12.84,12.805,12.815,400.0,,,,,,,13.013420118212697,13.013420118212697,13.07791147745543,,,,,13.034917237960274,,#000000,0.19790301565060353,13.008056536873104,-0.9755108391776333,48.89451073547351,-8.030943308040037,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8416040100250622,0.8571428571428563,False,False,False,False,-0.02910144180646935,-0.029687390896599122,False,False,False,False,-18554.0,-10239.26618277916,False,False,False,False,798.6759582590616,False,False,False,False
2024-08-21 17:00:00+00:00,12.905,12.925,12.895,12.92,100.0,,,,,,,13.013090103754507,13.013090103754507,13.07761581393121,,,,,13.034598673813408,,"rgba(38, 166, 154, 1.0)",0.19576523446982713,12.999538592437226,-0.406295799418282,52.02912047628088,-4.801927015497235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.849899598393574,0.8514056224899589,False,False,False,False,0.029101375251401086,-0.00029300782259901806,False,False,False,False,-18454.0,-10366.626396999638,False,False,False,False,787.8437728596963,False,False,False,False
2024-08-22 17:00:00+00:00,12.83,12.85,12.8,12.835,500.0,,,,,,,13.010093529691623,13.010093529691623,13.075396576692071,,,,,13.031861212025106,,"rgba(38, 166, 154, 1.0)",0.19716801268264722,12.994016140078044,-0.8065006991473207,51.635527101063076,-4.801927015497235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8452321517723412,0.8402396405391903,False,False,False,False,-0.0274376441333254,-0.013865325977962209,False,False,False,False,-18954.0,-10499.763972239953,False,False,False,False,783.3810787068328,False,False,False,False
2024-08-23 17:00:00+00:00,12.775,12.78,12.75,12.77,300.0,,,,,,,13.007747472800482,13.007747472800482,13.073756257674509,,,,,13.029750401091825,,#000000,0.1994930963604875,12.99122249533509,-1.1089230623566957,49.69431241094678,-4.801927015497235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8394632206759441,0.8459244532803173,False,False,False,False,-0.06743202193400444,-0.040648673955983324,False,False,False,False,-19254.0,-10635.488561817629,False,False,False,False,775.8867984168044,False,False,False,False
2024-08-26 17:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,13.007747472800482,13.007747472800482,13.073756257674509,,,,,13.029750401091825,,#000000,0.201614027825981,12.99122249533509,-1.0476577330095491,48.704599895339335,-4.801927015497235,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8411354581673305,0.8451195219123497,False,False,False,False,-0.05741820784803786,-0.04903344090201059,False,False,False,False,-19254.0,-10769.10889419255,False,False,False,False,763.8575457281718,False,False,False,False
2024-08-27 17:00:00+00:00,12.71,12.735,12.71,12.72,340.0,,,,,,,13.004656476420491,13.004656476420491,13.071648827547358,,,,,13.026987260129447,,"rgba(239, 83, 80, 0.5)",0.20474633833859462,12.98778126361952,-1.307868388721469,46.45388255029658,-4.801927015497235,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836228287841191,0.8491315136476418,False,False,False,False,-0.0958847375343571,-0.07245908921818384,False,False,False,False,-19594.0,-10905.92891133685,False,False,False,False,757.2861109106808,False,False,False,False
2024-08-28 17:00:00+00:00,12.77,12.77,12.685,12.725,2100.0,,,,,,,12.98726555052431,12.98726555052431,13.059349789487984,,,,,13.011293630178868,,"rgba(239, 83, 80, 0.5)",0.20674042566368767,12.95533116388188,-1.114108008351344,45.13693579151189,0.649993466095296,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8315163528245787,0.8528245787908811,False,False,False,False,-0.09253020140759347,-0.08249464531288865,False,False,False,False,-17494.0,-11008.069548370386,False,False,False,False,778.1033805089647,False,False,False,False
2024-08-29 17:00:00+00:00,12.745,12.765,12.74,12.765,4487.0,,,,,,,12.960076030307013,12.960076030307013,13.037924994610174,,,,,12.986025685074734,,"rgba(239, 83, 80, 0.5)",0.20801977123635232,12.941330321114805,-0.8476613548164008,45.766402029044514,0.649993466095296,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310911808669654,0.8579970104633772,False,False,False,False,-0.07578710953933991,-0.07914087742611428,False,False,False,False,-13007.0,-11039.060718163091,False,False,False,False,835.6056536793683,False,False,False,False
2024-08-30 17:00:00+00:00,12.79,12.79,12.79,12.79,0.0,,,,,,,12.960076030307013,12.960076030307013,13.037924994610174,,,,,12.986025685074734,,"rgba(239, 83, 80, 0.5)",0.20821651499608818,12.941330321114805,-0.7267930745918434,47.11141789649084,0.649993466095296,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8385311871227363,0.8470824949698178,False,False,False,False,-0.0507488399226099,-0.06494485867436209,False,False,False,False,-13007.0,-11069.571404703198,False,False,False,False,822.6505272657347,False,False,False,False
2024-09-02 17:00:00+00:00,12.79,12.79,12.79,12.79,0.0,,,,,,,12.960076030307013,12.960076030307013,13.037924994610174,,,,,12.986025685074734,,#000000,0.20831083842518724,12.941330321114805,-0.7264639817056584,48.008095141455065,0.649993466095296,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8370558375634516,0.8543147208121816,False,False,False,False,-0.0507488399226099,-0.05784684929848599,False,False,False,False,-13007.0,-11099.609057343458,False,False,False,False,809.8962555251807,False,False,False,False
2024-09-03 17:00:00+00:00,12.75,12.765,12.75,12.765,100.0,,,,,,,12.959551653343818,12.959551653343818,13.03748725541153,,,,,12.985530187366388,,"rgba(239, 83, 80, 0.5)",0.20804640421383236,12.941035459562917,-0.8461355543640406,47.57334298552854,0.649993466095296,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8388408744280629,0.853584138281646,False,False,False,False,-0.07244387208718091,-0.06514536069283344,False,False,False,False,-13107.0,-11130.731397539683,False,False,False,False,798.8901120286662,False,False,False,False
2024-09-04 17:00:00+00:00,12.81,12.83,12.81,12.83,200.0,,,,,,,12.958841350541,12.958841350541,13.036814777598092,,,,,12.984832492893366,,#000000,0.20687562089942235,12.927968234501602,-0.4735610415363134,50.01810114035125,0.649993466095296,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8472151251916196,0.8467041389882463,False,False,False,False,-0.030765400568432362,-0.0479553806306329,False,False,False,False,-12907.0,-11158.270445639842,False,False,False,False,789.6049940127178,False,False,False,False
2024-09-05 17:00:00+00:00,12.83,12.83,12.76,12.765,204.0,,,,,,,12.957921626598202,12.957921626598202,13.036010798967057,,,,,12.983951350721155,,#000000,0.20788581845213128,12.910813814017645,-0.7014129924943416,48.94633869894284,0.649993466095296,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8446950281906711,0.8467452588416188,False,False,False,False,-0.047415883699831095,-0.047685632165232,False,False,False,False,-13111.0,-11188.545322451628,False,False,False,False,780.5258468187221,False,False,False,False
2024-09-06 17:00:00+00:00,12.765,12.765,12.725,12.725,3.0,,,,,,,12.957904543332816,12.957904543332816,13.035996823061756,,,,,12.983935303242463,,"rgba(239, 83, 80, 0.5)",0.20949639314016288,12.91073120553542,-0.8865603973007663,46.78538103366444,0.649993466095296,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830139823925427,0.8549974106680466,False,False,False,False,-0.08080516165625296,-0.06424539691074248,False,False,False,False,-13114.0,-11218.397332956254,False,False,False,False,768.471182526959,False,False,False,False
2024-09-09 17:00:00+00:00,12.725,12.78,12.725,12.78,100.0,,,,,,,12.957396970324007,12.957396970324007,13.035568168796942,,,,,12.983454036481652,,"rgba(239, 83, 80, 0.5)",0.2101286178416328,12.909501348707082,-0.6162956290165255,47.75034945841111,0.649993466095296,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319502074688793,0.8563278008298747,False,False,False,False,-0.07578710953934101,-0.07001625322504174,False,False,False,False,-13014.0,-11246.236133995691,False,False,False,False,758.1072882242154,False,False,False,False
2024-09-10 17:00:00+00:00,12.76,12.785,12.76,12.785,183.0,,,,,,,12.956545544257093,12.956545544257093,13.03482996006087,,,,,12.982640349525019,,#000000,0.21101594662425074,12.908821353563876,-0.586786712306445,48.60610512856151,0.649993466095296,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8383575883575879,0.8497920997920989,False,False,False,False,-0.06242355200420274,-0.06621990261462224,False,False,False,False,-12831.0,-11270.806116414362,False,False,False,False,749.1908961587237,False,False,False,False
2024-09-11 17:00:00+00:00,12.73,12.75,12.73,12.74,0.0,,,,,,,12.956545544257093,12.956545544257093,13.03482996006087,,,,,12.982640349525019,,"rgba(239, 83, 80, 0.5)",0.2128351728704861,12.908821353563876,-0.7932023231263896,47.270187522724015,0.649993466095296,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8344542162441796,0.8473874806001025,False,False,False,False,-0.08415277156110947,-0.07518633708786585,False,False,False,False,-12831.0,-11294.995168873053,False,False,False,False,737.5755334275807,False,False,False,False
2024-09-12 17:00:00+00:00,12.77,12.77,12.74,12.745,96.0,,,,,,,12.956040462922543,12.956040462922543,13.034407045547658,,,,,12.982162657130914,,"rgba(239, 83, 80, 0.5)",0.2141724067657145,12.907993353451438,-0.761038062338904,46.63828061890874,0.1790127559539343,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339406559083805,0.8479958355023416,False,False,False,False,-0.07411528409043036,-0.0746508105891481,False,False,False,False,-12735.0,-11317.320825169594,False,False,False,False,727.6286259325794,False,False,False,False
2024-09-13 17:00:00+00:00,12.81,12.81,12.75,12.75,480.0,,,,,,,12.953775187505816,12.953775187505816,13.032447174308055,,,,,12.979999183106562,,"rgba(239, 83, 80, 0.5)",0.21495966518781254,12.906481540454955,-0.7279576860069785,46.49952269999088,-0.18249278205321673,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8341995841995837,0.8477130977130968,False,False,False,False,-0.057418207848036674,-0.06603450921859239,False,False,False,False,-12255.0,-11331.858486794872,False,False,False,False,723.7894224297487,False,False,False,False
2024-09-16 17:00:00+00:00,12.74,12.755,12.715,12.73,1052.0,,,,,,,12.948045322396002,12.948045322396002,13.027665643503676,,,,,12.974585429431892,,"rgba(239, 83, 80, 0.5)",0.2164303354201736,12.900466281613891,-0.7876265648387542,45.40148965514414,-1.4460003793506573,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8290508652333503,0.8510749868904027,False,False,False,False,-0.08750226420630043,-0.0767683867124464,False,False,False,False,-13307.0,-11362.480835836812,False,False,False,False,728.8779585161092,False,False,False,False
2024-09-17 17:00:00+00:00,12.775,12.775,12.74,12.74,340.0,,,,,,,12.946409354862423,12.946409354862423,13.026247033212899,,,,,12.973021914312582,,"rgba(239, 83, 80, 0.5)",0.21769196768092183,12.899499188251493,-0.7326829278573843,45.33984169658795,-1.7334876542398803,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305351521511013,0.8509968520461691,False,False,False,False,-0.07244387208718091,-0.07460612939981365,False,False,False,False,-12967.0,-11387.357101947868,False,False,False,False,722.8488428802006,False,False,False,False
2024-09-18 17:00:00+00:00,12.785,12.785,12.7,12.72,1464.0,,,,,,,12.939088511483787,12.939088511483787,13.019940765829059,,,,,12.966039262932211,,"rgba(239, 83, 80, 0.5)",0.21914282232501991,12.89413430865866,-0.7946156155659713,44.18650491234264,-3.0330947484806927,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8296760710553809,0.8474399164054327,False,False,False,False,-0.08247873605670313,-0.0785424327282584,False,False,False,False,-14431.0,-11434.545363933172,False,False,False,False,734.3395584944609,False,False,False,False
2024-09-19 17:00:00+00:00,12.825,12.825,12.755,12.755,136.0,,,,,,,12.93857303971267,12.93857303971267,13.019455760724638,,,,,12.96553394671666,,"rgba(239, 83, 80, 0.5)",0.22009451286797957,12.87846879558552,-0.5609807985516703,45.87518063928009,-3.0330947484806927,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8315132605304209,0.8445137805512213,False,False,False,False,-0.0507488399226099,-0.06464563632543414,False,False,False,False,-14295.0,-11478.89349782568,False,False,False,False,725.0629761922212,False,False,False,False
2024-09-20 17:00:00+00:00,12.63,12.63,12.6,12.6,315.0,,,,,,,12.936150728640083,12.936150728640083,13.017560800619028,,,,,12.963287419299732,,"rgba(239, 83, 80, 1.0)",0.221158151393808,12.86799513712039,-1.2117805083439213,40.643213377939006,-6.221943873149996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282144716293592,0.8604893284747519,False,False,False,False,-0.16865933887421358,-0.11665248759982386,False,False,False,False,-14610.0,-11527.437784681097,False,False,False,False,718.7054106698612,False,False,False,False
2024-09-23 17:00:00+00:00,12.585,12.585,12.525,12.535,1711.0,,,,,,,12.921218899315171,12.921218899315171,13.006054556311959,,,,,12.949497451647433,,"rgba(239, 83, 80, 1.0)",0.22550238208126064,12.843624893808116,-1.3686103488560994,35.60125794381565,-10.635239010454406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8248440748440743,0.8627858627858621,False,False,False,False,-0.2100113278980172,-0.16333190774892054,False,False,False,False,-16321.0,-11601.756578717048,False,False,False,False,734.0898229075377,False,False,False,False
2024-09-24 17:00:00+00:00,12.52,12.61,12.52,12.61,100.0,,,,,,,12.920452786696307,12.920452786696307,13.005444818127613,,,,,12.948783463840075,,"rgba(239, 83, 80, 1.0)",0.227307645638602,12.815505016515822,-0.9040831685994228,36.386839428873024,-10.635239010454406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8278900984966299,0.8595127008812851,False,False,False,False,-0.2030736908662561,-0.18320279930758832,False,False,False,False,-16221.0,-11673.3727557912,False,False,False,False,724.258972939979,False,False,False,False
2024-09-25 17:00:00+00:00,12.645,12.645,12.605,12.61,304.0,,,,,,,12.918415954924221,12.918415954924221,13.00377515591084,,,,,12.946869021919762,,"rgba(239, 83, 80, 0.75)",0.22853613667375283,12.815990774368215,-0.9013488079667601,36.910560418911274,-10.635239010454406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8373773877129578,0.8497676819824463,False,False,False,False,-0.16182620640814424,-0.1725145028578663,False,False,False,False,-16221.0,-11743.878604538624,False,False,False,False,717.7433299486614,False,False,False,False
