date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_316,aVWAP_peak_282,aVWAP_peak_190,aVWAP_peak_148,aVWAP_peak_103,aVWAP_peak_77,aVWAP_valley_426,aVWAP_valley_370,aVWAP_OB_bull_426,aVWAP_OB_bear_316,aVWAP_OB_bear_190,aVWAP_OB_bear_148,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,123.2,123.295,121.48,123.295,34361.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,126.35300911115291,,42.03673203839995,1.4089030054324851,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26094.0,5229.116165771834,False,False,False,False,21779.482520776983,False,False,False,False
2024-01-18 17:00:00+00:00,121.59,122.31,120.74,121.94,23422.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,125.92600537893571,,37.69132133412539,-3.2088949129947224,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2672.0,5189.470953899402,False,False,False,False,21804.94790805176,False,False,False,False
2024-01-19 17:00:00+00:00,122.43,123.845,122.325,123.34,27302.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,125.66156291441156,,37.60361561950419,-3.826149223326702,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29974.0,5573.727218180031,False,False,False,False,21890.173521880413,False,False,False,False
2024-01-22 17:00:00+00:00,123.27,124.22,122.62,123.48,21222.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,125.50737106529479,,37.81999958606097,-4.269847367655899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51196.0,6281.049276812898,False,False,False,False,21879.814242471413,False,False,False,False
2024-01-23 17:00:00+00:00,122.2,122.89,121.68,122.305,34194.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,125.18392392446864,,36.55328207886889,-6.148751796947124,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17002.0,6447.265567094869,False,False,False,False,22070.731851115266,False,False,False,False
2024-01-24 17:00:00+00:00,122.135,122.585,120.235,120.76,24386.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,124.91682723466778,,34.11367979847758,-9.028112124410121,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7384.0,6232.827341248436,False,False,False,False,22106.62748133053,False,False,False,False
2024-01-25 17:00:00+00:00,122.96,123.84,122.5,123.43,21994.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,124.82231475969103,,37.552850013033535,-9.028112124410121,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14610.0,6362.705987120554,False,False,False,False,22104.88131882928,False,False,False,False
2024-01-26 17:00:00+00:00,123.73,124.56,123.3,124.215,27092.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,124.77006660168153,,41.0740513650906,-15.522978201335285,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41702.0,6910.602018327987,False,False,False,False,22182.200988304798,False,False,False,False
2024-01-29 17:00:00+00:00,125.94,126.76,124.36,126.51,68578.0,,,,,,,,,,,,,,,,#000000,,125.40208808085376,,46.51836768697234,-10.32764621126843,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110280.0,8513.228343625227,False,False,False,False,22901.51570166441,False,False,False,False
2024-01-30 17:00:00+00:00,123.1,123.23,121.17,121.19,38227.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,124.57129542283147,,44.05655379347293,-10.32764621126843,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72053.0,9498.34108248375,False,False,False,False,23139.120109390544,False,False,False,False
2024-01-31 17:00:00+00:00,121.99,125.045,120.35,120.81,39489.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,124.15825589356979,,42.089997625153195,-10.32764621126843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32564.0,9855.948197484002,False,False,False,False,23392.606619322472,False,False,False,False
2024-02-01 17:00:00+00:00,119.43,122.51,119.17,122.425,34385.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,123.83576806988452,,42.97534856568006,-10.32764621126843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66949.0,10741.111791321458,False,False,False,False,23563.031322898867,False,False,False,False
2024-02-02 17:00:00+00:00,120.005,122.01,119.46,121.4,39315.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,123.51823285759883,,42.51111369979231,-10.32764621126843,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27634.0,11003.017034866862,False,False,False,False,23807.247891536095,False,False,False,False
2024-02-05 17:00:00+00:00,118.05,119.46,117.96,117.98,38948.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,123.02005835045631,,39.29473987442216,-4.41947518350959,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11314.0,10657.0167707604,False,False,False,False,24041.988234302975,False,False,False,False
2024-02-06 17:00:00+00:00,117.93,118.5,117.6,117.645,43229.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,122.53279752283524,,36.903057334384364,-6.924432601627778,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54543.0,9646.163797570316,False,False,False,False,24339.461284933936,False,False,False,False
2024-02-07 17:00:00+00:00,117.45,118.45,117.04,117.22,28543.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,122.24524472115962,,34.974213265790645,-8.97978858789309,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83086.0,8208.455831716514,False,False,False,False,24404.632427803175,False,False,False,False
2024-02-08 17:00:00+00:00,117.88,118.84,117.445,117.88,40042.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,121.939636140758,,34.87635465972796,-9.390668886511975,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43044.0,7413.844113395327,False,False,False,False,24647.07223512406,False,False,False,False
2024-02-09 17:00:00+00:00,115.8,116.395,115.52,116.15,29063.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,121.63752166836755,,33.280780155927715,-11.25633888131857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72107.0,6180.962809311679,False,False,False,False,24715.536231478723,False,False,False,False
2024-02-12 17:00:00+00:00,117.605,118.8,117.58,117.9,19687.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,121.52490838971465,,35.26806858830906,-11.25633888131857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52420.0,5272.420750252583,False,False,False,False,24637.574429440294,False,False,False,False
2024-02-13 17:00:00+00:00,112.96,113.48,111.32,112.8,20145.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,118.32753617880711,,32.6643353304551,-12.139161634741654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72565.0,4065.639033194403,False,False,False,False,24567.922112704782,False,False,False,False
2024-02-14 17:00:00+00:00,113.43,114.505,112.98,113.085,34135.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,118.26403160667489,,31.376617008191687,-13.55315571396887,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38430.0,3406.791916400691,False,False,False,False,24716.248901655094,False,False,False,False
2024-02-15 17:00:00+00:00,117.33,119.44,117.33,119.4,20176.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,118.73031685596662,,38.01719989312538,-17.433460097637017,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18254.0,3070.9656851386653,False,False,False,False,24645.85744581548,False,False,False,False
2024-02-16 17:00:00+00:00,118.68,119.88,118.42,119.27,14022.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,118.95180548743262,,42.3200345286113,-13.586359462339885,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32276.0,2522.9507132760505,False,False,False,False,24481.1464776633,False,False,False,False
2024-02-19 17:00:00+00:00,119.27,119.27,119.27,119.27,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,118.95180548743262,,45.188590952268584,-11.06007268153111,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32276.0,1983.432097566344,False,False,False,False,24101.593819094876,False,False,False,False
2024-02-20 17:00:00+00:00,118.68,119.025,117.9,118.91,15704.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,119.08612419059348,,46.6794864847659,-9.687372728354582,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47980.0,1208.8052433405092,False,False,False,False,23971.398566085652,False,False,False,False
2024-02-21 17:00:00+00:00,120.64,121.51,120.21,121.5,18209.0,,,,,,,,,,,,,,,,#000000,,119.35647255299112,,50.48117181611008,-6.086826732385312,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29771.0,728.4981853042221,False,False,False,False,23882.059053433164,False,False,False,False
2024-02-22 17:00:00+00:00,120.72,121.58,120.21,121.13,38340.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,119.72012766404511,,52.5085830687152,-4.1281658377408235,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68111.0,-338.78085632840146,False,False,False,False,24106.213176635752,False,False,False,False
2024-02-23 17:00:00+00:00,122.3,123.175,121.735,121.98,16910.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,119.89417592621773,,54.77803647745874,-1.8641880427082,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51201.0,-1127.3423934395892,False,False,False,False,23994.643980098765,False,False,False,False
2024-02-26 17:00:00+00:00,119.53,120.07,118.44,119.05,23339.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,119.90873468158321,,52.38947598109516,-1.8641880427082,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74540.0,-2265.523131525797,False,False,False,False,23984.478957151496,False,False,False,False
2024-02-27 17:00:00+00:00,120.93,122.05,120.375,121.87,21260.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,120.02708810040887,,53.871245247707975,-1.8641880427082,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53280.0,-3056.445253517645,False,False,False,False,23942.238973319687,False,False,False,False
2024-02-28 17:00:00+00:00,122.54,124.04,121.025,121.245,33956.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,120.22672271689993,,54.06249813385458,-1.8641880427082,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87236.0,-4361.5546294321,False,False,False,False,24097.491082260465,False,False,False,False
2024-02-29 17:00:00+00:00,124.06,126.66,123.66,124.91,49529.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,120.71976937193405,,57.48747538798375,1.436344021310596,True,False,True,False,True,1.1500615031210053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37707.0,-4878.538278588192,False,False,False,False,24491.778042225418,False,False,False,False
2024-03-01 17:00:00+00:00,123.64,124.41,122.55,124.27,25189.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,120.8670435695978,,58.89333852031967,3.0151664988879148,True,False,True,False,True,0.2146645281823325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62896.0,-5778.0338091527165,False,False,False,False,24502.587684981612,False,False,False,False
2024-03-04 17:00:00+00:00,125.565,126.635,125.07,126.1,25013.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,121.08719505329834,,61.31524183782183,5.540700346451622,True,False,True,False,True,2.802248285023488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37883.0,-6275.785222964302,False,False,False,False,24510.501054206703,False,False,False,False
2024-03-05 17:00:00+00:00,124.6,124.95,123.71,124.13,21377.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,121.20118068056827,,60.207066523190306,5.540700346451622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59260.0,-7097.24591718191,False,False,False,False,24461.919642513578,False,False,False,False
2024-03-06 17:00:00+00:00,123.75,124.23,122.5,123.655,43729.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,121.35532296987192,,58.84187870198629,5.540700346451622,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102989.0,-8583.939778931028,False,False,False,False,24760.634066660652,False,False,False,False
2024-03-07 17:00:00+00:00,124.625,125.23,123.65,124.205,22939.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,121.45559601576002,,58.52428623497872,5.540700346451622,True,False,True,False,False,0.0746517110385696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80050.0,-9691.940712591013,False,False,False,False,24732.391678030253,False,False,False,False
2024-03-08 17:00:00+00:00,126.375,127.19,125.83,127.09,15102.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,121.56565417322638,,61.02035752115744,6.1092418893154985,True,False,True,False,True,4.0395492105919075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64948.0,-10548.623802318283,False,False,False,False,24583.08327992126,False,False,False,False
2024-03-11 17:00:00+00:00,127.8,128.325,126.68,126.95,19500.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,123.11646548318657,,62.455089655053115,7.69614960856827,True,False,True,False,True,3.8329791980413965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84448.0,-11694.350565073039,False,False,False,False,24504.2757872093,False,False,False,False
2024-03-12 17:00:00+00:00,124.91,126.25,124.29,126.06,18683.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,122.96765191581231,,61.90122421476235,7.69614960856827,True,False,True,False,True,2.5187667650282144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103131.0,-13111.973036932372,False,False,False,False,24414.023449423108,False,False,False,False
2024-03-13 17:00:00+00:00,126.14,126.3,124.83,125.17,9684.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,122.95009489741709,,60.06515019525734,7.69614960856827,True,False,True,False,False,1.2221467165170594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112815.0,-14657.756400700862,False,False,False,False,24185.650992842904,False,False,False,False
2024-03-14 17:00:00+00:00,122.07,123.65,121.31,123.535,39400.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,122.64695331014931,,56.39495426179674,10.873618189593003,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152215.0,-16790.42684410085,False,False,False,False,24421.532372798825,False,False,False,False
2024-03-15 17:00:00+00:00,123.22,124.77,122.85,123.75,35905.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,122.73206104112182,,54.26889811316133,8.843904665528157,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116310.0,-18333.36596279696,False,False,False,False,24599.57063058489,False,False,False,False
2024-03-18 17:00:00+00:00,124.52,124.82,122.98,123.1,20629.0,,,,,,,,,,,,,,,,#000000,,122.74672327840935,,51.84516716655996,6.541205831217418,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136939.0,-20172.21300213344,False,False,False,False,24538.011396002177,False,False,False,False
2024-03-19 17:00:00+00:00,123.95,124.17,122.8,123.48,20954.0,,,,,,,,,,,,,,,,#000000,,122.74975839298281,,50.9039481760595,5.583727745046708,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115985.0,-21657.682567991837,False,False,False,False,24482.445327847105,False,False,False,False
2024-03-20 17:00:00+00:00,124.65,126.99,124.11,126.08,17247.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,122.8790057503157,,54.13638136917777,5.583727745046708,True,False,True,False,True,2.5646713221770483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98738.0,-22852.72624910824,False,False,False,False,24370.26788090374,False,False,False,False
2024-03-21 17:00:00+00:00,126.87,128.89,126.54,128.54,14483.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,123.06958893468011,,58.84840015496449,3.6835757856406914,True,False,True,False,True,5.816589639112404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84255.0,-23804.699485556175,False,False,False,False,24216.976906006006,False,False,False,False
2024-03-22 17:00:00+00:00,125.205,126.1,124.915,125.58,7513.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,123.1054118706091,,57.24278551226202,3.6835757856406914,True,False,True,False,True,1.5945934515590814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91768.0,-24858.394067175457,False,False,False,False,23958.00051986638,False,False,False,False
2024-03-25 17:00:00+00:00,126.74,126.875,126.18,126.47,8830.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,123.1688327071076,,57.18225834803804,3.6835757856406914,True,False,True,False,True,2.752601952922042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82938.0,-25758.853073885915,False,False,False,False,23723.45787614752,False,False,False,False
2024-03-26 17:00:00+00:00,125.91,125.925,124.165,124.165,15778.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,123.20036866048522,,54.07783601311549,3.6835757856406914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98716.0,-26889.971630879932,False,False,False,False,23600.272482718876,False,False,False,False
2024-03-27 17:00:00+00:00,125.75,127.7,125.28,127.685,20691.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,123.34402714146697,,55.774990053042764,3.6835757856406914,True,False,True,False,False,4.064705801234247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78025.0,-27682.76276838567,False,False,False,False,23555.167482986802,False,False,False,False
