date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_369,aVWAP_peak_310,aVWAP_peak_275,aVWAP_peak_252,aVWAP_peak_219,aVWAP_peak_163,aVWAP_valley_342,aVWAP_OB_bull_379,aVWAP_OB_bear_310,aVWAP_OB_bear_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,6.895,6.915,6.805,6.805,3843.0,,,,,,,,,,,,,,#000000,,6.7937956434289095,,46.848303435099275,-9.34429415175208,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1270.0,-1492.2238205087074,False,False,False,False,6512.321877247233,False,False,False,False
2024-02-13 17:00:00+00:00,6.575,6.575,6.5,6.53,4575.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.741113937785069,,43.50913821525205,-9.34429415175208,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5845.0,-1559.7087225163243,False,False,False,False,6482.285879150376,False,False,False,False
2024-02-14 17:00:00+00:00,6.6,6.69,6.56,6.67,4773.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.73454716663658,,44.60902973241801,-9.34429415175208,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-1552.1473469734356,False,False,False,False,6455.785322884479,False,False,False,False
2024-02-15 17:00:00+00:00,6.625,6.65,6.54,6.545,3913.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.724565470234317,,43.20569428159582,-9.34429415175208,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4985.0,-1605.3698687257852,False,False,False,False,6416.362294622704,False,False,False,False
2024-02-16 17:00:00+00:00,6.53,6.55,6.43,6.435,7498.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.695510457367856,,40.66249846009289,-9.34429415175208,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12483.0,-1774.0152971176335,False,False,False,False,6433.131871450259,False,False,False,False
2024-02-19 17:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.695510457367856,,38.96703457909094,-4.597865261894697,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12483.0,-1940.0460677049568,False,False,False,False,6333.393392823123,False,False,False,False
2024-02-20 17:00:00+00:00,6.505,6.525,6.455,6.48,19050.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.657125729297495,,39.08681844236345,-4.804258449745724,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6567.0,-1808.1538806087558,False,False,False,False,6530.55008440726,False,False,False,False
2024-02-21 17:00:00+00:00,6.375,6.46,6.335,6.4,7697.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.638791332518858,,37.799638707908045,-6.4158304477902846,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1130.0,-1797.6398669559069,False,False,False,False,6548.634579222651,False,False,False,False
2024-02-22 17:00:00+00:00,6.4,6.64,6.395,6.595,16295.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.631244241896871,,41.74293176636351,-6.4158304477902846,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15165.0,-1534.6532023519394,False,False,False,False,6699.741019854859,False,False,False,False
2024-02-23 17:00:00+00:00,6.635,6.66,6.5,6.505,8583.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.628530287798661,,42.65938059697887,-6.4158304477902846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6582.0,-1408.813617819351,False,False,False,False,6728.93883350052,False,False,False,False
2024-02-26 17:00:00+00:00,6.53,6.655,6.53,6.61,2773.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.628679244716292,,45.48342450030889,-10.04279842429959,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9355.0,-1241.93278653533,False,False,False,False,6667.606448485008,False,False,False,False
2024-02-27 17:00:00+00:00,6.635,6.665,6.52,6.52,6699.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.6273199478576785,,45.603611160274596,-9.683430597259765,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2656.0,-1181.499720077418,False,False,False,False,6668.093170213921,False,False,False,False
2024-02-28 17:00:00+00:00,6.815,6.84,6.68,6.68,8300.0,,,,,,,,,,,,,,#000000,,6.6551698976704845,,48.77742506759054,-6.4624404634465975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10956.0,-993.3214298436596,False,False,False,False,6693.394051295876,False,False,False,False
2024-02-29 17:00:00+00:00,5.485,5.77,5.425,5.695,36941.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.311907346202423,,40.92053401576686,-3.293698754213331,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25985.0,-1380.789314652285,False,False,False,False,7162.349182283537,False,False,False,False
2024-03-01 17:00:00+00:00,5.785,5.88,5.67,5.78,13330.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.274906463245206,,36.93046135365014,-6.766817751970272,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12655.0,-1555.583278766203,False,False,False,False,7257.971675581466,False,False,False,False
2024-03-04 17:00:00+00:00,5.51,5.53,5.37,5.49,15278.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.207828921234045,,32.71527297780324,-10.481745780817405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27933.0,-1964.5354759946338,False,False,False,False,7382.313199991056,False,False,False,False
2024-03-05 17:00:00+00:00,5.335,5.37,5.175,5.36,27610.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.959900030061846,,29.296710190507067,-13.510404916959281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55543.0,-2795.209344583864,False,False,False,False,7695.920747278015,False,False,False,False
2024-03-06 17:00:00+00:00,5.615,5.625,5.475,5.48,21883.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.9371064693613365,,28.889030399406973,-13.915493787911963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33660.0,-3273.733230714347,False,False,False,False,7915.87546437448,False,False,False,False
2024-03-07 17:00:00+00:00,5.635,5.665,5.57,5.595,12800.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.928259282364276,,30.35322257607536,-13.915493787911963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20860.0,-3546.3885294629617,False,False,False,False,7991.598325391929,False,False,False,False
2024-03-08 17:00:00+00:00,5.61,5.75,5.605,5.65,4155.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.926582860351417,,32.16326516825083,-13.915493787911963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16705.0,-3750.3980096263267,False,False,False,False,7932.11618081221,False,False,False,False
2024-03-11 17:00:00+00:00,5.515,5.555,5.505,5.535,3271.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.92249626727168,,32.40316484745837,-13.915493787911963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19976.0,-4001.9577304073136,False,False,False,False,7859.850813667834,False,False,False,False
2024-03-12 17:00:00+00:00,5.515,5.53,5.48,5.495,5325.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.915070135717227,,32.22613770007334,-13.915493787911963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25301.0,-4332.175440013402,False,False,False,False,7820.550801052828,False,False,False,False
2024-03-13 17:00:00+00:00,5.515,5.58,5.46,5.505,4047.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.909885210532188,,32.302784007610384,-13.915493787911963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21254.0,-4594.529309160481,False,False,False,False,7762.046137470614,False,False,False,False
2024-03-14 17:00:00+00:00,5.555,5.595,5.535,5.565,11201.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.898989709360753,,33.585348780990174,-13.915493787911963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10053.0,-4679.156761731636,False,False,False,False,7815.363251618356,False,False,False,False
2024-03-15 17:00:00+00:00,5.775,5.83,5.735,5.805,11102.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.884669500157032,,38.644193876209044,-16.41619733977211,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,-4590.348129766804,False,False,False,False,7866.3188601203965,False,False,False,False
2024-03-18 17:00:00+00:00,5.6,5.64,5.57,5.6,5581.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.871972910424351,,39.42385894878624,-15.528192007286314,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4532.0,-4589.443507599877,False,False,False,False,7830.887559963491,False,False,False,False
2024-03-19 17:00:00+00:00,5.675,5.675,5.6,5.62,7362.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.863708918379535,,40.28214547108787,-14.488314332630438,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2830.0,-4474.413375699104,False,False,False,False,7823.617985390414,False,False,False,False
2024-03-20 17:00:00+00:00,5.615,5.685,5.57,5.65,3795.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.860460820895901,,41.39990041586461,-13.175298152675936,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6625.0,-4302.329447393692,False,False,False,False,7761.15879181847,False,False,False,False
2024-03-21 17:00:00+00:00,5.715,5.76,5.625,5.63,7022.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.857187165659462,,41.84362193929332,-12.467973648334691,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397.0,-4241.781704023248,False,False,False,False,7749.6989655887255,False,False,False,False
2024-03-22 17:00:00+00:00,5.565,5.62,5.53,5.555,4683.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.851692712008509,,40.9941905551254,-12.467973648334691,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5080.0,-4254.777336519011,False,False,False,False,7702.153245192001,False,False,False,False
