date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_379,aVWAP_peak_363,aVWAP_peak_332,aVWAP_peak_252,aVWAP_peak_205,aVWAP_valley_386,aVWAP_valley_340,aVWAP_valley_298,aVWAP_OB_bull_386,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-12 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.599794447260235,,27.045720793602307,-3.1469032992566213,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4235.0,-107.84891756706328,False,False,False,False,132.84525539171526,False,False,False,False
2024-03-13 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.599794447260235,,23.143349508121233,-7.2892321075560105,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4235.0,-171.83575605439563,False,False,False,False,130.785639029053,False,False,False,False
2024-03-14 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.599794447260235,,20.54176865113385,-10.566924428821281,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4235.0,-234.83055053417243,False,False,False,False,128.75795470302114,False,False,False,False
2024-03-15 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.599794447260235,,18.807381413142263,-13.316236556953356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4235.0,-296.8486815336426,False,False,False,False,126.76170734328437,False,False,False,False
2024-03-18 17:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.599794447260235,,28.651023588171853,-13.316236556953356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4235.0,-357.9052911222683,False,False,False,False,124.7964095550164,False,False,False,False
2024-03-19 17:00:00+00:00,11.11,11.115,11.01,11.01,259.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.837407947893062,,38.0222025848,-29.467853274158024,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3976.0,-413.99978273277577,False,False,False,False,126.87708537586884,False,False,False,False
2024-03-20 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.837407947893062,,44.269655249218765,-23.141650408182343,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3976.0,-469.22459230281027,False,False,False,False,124.90999878089413,False,False,False,False
2024-03-21 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,,#000000,,10.837407947893062,,48.43462369216461,-18.64632645423862,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3976.0,-523.5932032748597,False,False,False,False,122.97340965250817,False,False,False,False
2024-03-22 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.837407947893062,,51.21126932079517,-15.25267985557634,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3976.0,-577.118890045792,False,False,False,False,121.0668451617716,False,False,False,False
2024-03-25 17:00:00+00:00,10.87,10.87,10.845,10.845,2.0,,,,,,,,,,,,,,#000000,,10.837728065444086,,50.53790968225873,-14.939936870091259,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3978.0,-629.8457289598107,False,False,False,False,119.22084756236427,False,False,False,False
2024-03-26 17:00:00+00:00,10.725,10.725,10.71,10.72,1200.0,,,,,,,,,,,,,,#000000,,10.823166276587008,,48.41488825588178,-14.939936870091259,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5178.0,-700.35974866586,False,False,False,False,135.97711349162992,False,False,False,False
2024-03-27 17:00:00+00:00,10.72,10.73,10.72,10.73,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.822161147186147,,47.16899182921246,-14.939936870091259,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5078.0,-768.2301401594125,False,False,False,False,135.41932878633332,False,False,False,False
2024-03-28 17:00:00+00:00,10.73,10.73,10.6,10.6,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.818350192540827,,44.58831680650947,-14.939936870091259,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5178.0,-836.5986651181813,False,False,False,False,134.87019190592505,False,False,False,False
2024-03-29 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.818350192540827,,42.86786679137414,-14.939936870091259,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5178.0,-903.9072129458064,False,False,False,False,132.7791811787014,False,False,False,False
2024-04-01 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.818350192540827,,41.72090011461725,-14.939936870091259,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5178.0,-970.1722173962589,False,False,False,False,130.72058922244247,False,False,False,False
2024-04-02 17:00:00+00:00,10.34,10.375,10.34,10.375,400.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.773380827067669,,38.004988859693185,-14.939936870091259,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5578.0,-1041.611407824224,False,False,False,False,134.89546380814105,False,False,False,False
2024-04-03 17:00:00+00:00,10.375,10.52,10.375,10.52,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.766973733410575,,38.76792092101228,-14.939936870091259,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5478.0,-1110.3926263075693,False,False,False,False,134.35444886537914,False,False,False,False
2024-04-04 17:00:00+00:00,10.52,10.52,10.52,10.52,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.766973733410575,,39.27654229522501,-14.939936870091259,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5478.0,-1178.1074693105527,False,False,False,False,132.271434154288,False,False,False,False
2024-04-05 17:00:00+00:00,10.52,10.59,10.52,10.59,30.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.765900504098063,,41.18400407208442,-14.939936870091259,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5448.0,-1244.307353507288,False,False,False,False,130.68583052398895,False,False,False,False
2024-04-08 17:00:00+00:00,10.59,10.77,10.59,10.77,65.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.747403347446054,,45.85927186824017,-11.514322238024093,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5383.0,-1308.4731309722913,False,False,False,False,129.66744555462478,False,False,False,False
2024-04-09 17:00:00+00:00,10.77,10.77,10.75,10.75,55.0,,,,,,,,,,,,,,#000000,,10.755473206426352,,48.558734906358566,-8.63234461935032,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5438.0,-1372.4968033603177,False,False,False,False,128.5098107398244,False,False,False,False
2024-04-10 17:00:00+00:00,10.57,10.57,10.26,10.325,511.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.583070046647066,,44.03506305327791,-8.63234461935032,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5949.0,-1443.4503412927158,False,False,False,False,134.43989119347052,False,False,False,False
2024-04-11 17:00:00+00:00,10.315,10.315,10.21,10.21,700.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.503492922598967,,39.89179280303274,-2.7137803509033773,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6649.0,-1524.1565375517434,False,False,False,False,143.2082649734167,False,False,False,False
2024-04-12 17:00:00+00:00,10.18,10.18,10.04,10.04,75.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.493118653324,,35.67042518822532,-6.709311383588947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6724.0,-1604.7742656517164,False,False,False,False,142.15077249320868,False,False,False,False
2024-04-15 17:00:00+00:00,10.04,10.04,9.75,9.75,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.470203704565284,,30.950302576912424,-11.117696858339997,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6824.0,-1685.6924940912247,False,False,False,False,141.49727214447674,False,False,False,False
2024-04-16 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.470203704565284,,27.80355416937049,-14.067538680318066,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6824.0,-1765.3561763533762,False,False,False,False,139.30351598719804,False,False,False,False
2024-04-17 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.470203704565284,,25.70572189767587,-16.1547237960948,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6824.0,-1843.7847627665021,False,False,False,False,137.143771553288,False,False,False,False
2024-04-18 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.470203704565284,,24.307167049879453,-17.732191151573304,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6824.0,-1920.9974021034557,False,False,False,False,135.017511529206,False,False,False,False
2024-04-19 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.470203704565284,,23.37479715134851,-19.00425373710958,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6824.0,-1997.0129462568905,False,False,False,False,132.9242167768152,False,False,False,False
2024-04-22 17:00:00+00:00,9.75,9.75,9.73,9.73,4.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.322652845381153,,22.57085632447729,-20.250041765438763,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6828.0,-2071.911970345931,False,False,False,False,130.92539171050797,False,False,False,False
2024-04-23 17:00:00+00:00,9.73,9.73,9.73,9.73,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.322652845381153,,22.034895773229813,-21.30235254689795,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6828.0,-2145.649769255296,False,False,False,False,128.89554067623652,False,False,False,False
2024-04-24 17:00:00+00:00,9.73,9.905,9.73,9.905,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.190047173012799,,27.467356561923047,-21.30235254689795,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6728.0,-2216.6939588792447,False,False,False,False,128.44754779753518,False,False,False,False
2024-04-25 17:00:00+00:00,9.905,9.905,9.735,9.735,72.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.171868265100281,,28.61455067563818,-21.30235254689795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6800.0,-2287.7529672687137,False,False,False,False,127.57239201772843,False,False,False,False
2024-04-26 17:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.171868265100281,,29.37934675144827,-26.74735139902345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6800.0,-2357.710285605633,False,False,False,False,125.59452547481791,False,False,False,False
2024-04-29 17:00:00+00:00,10.19,10.19,10.0,10.01,206.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.199275860653552,,36.42787079101666,-19.967701209220586,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6594.0,-2423.3891959063208,False,False,False,False,126.84112197908429,False,False,False,False
2024-04-30 17:00:00+00:00,10.01,10.01,10.01,10.01,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.199275860653552,,41.12688681739559,-15.654843169320003,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6594.0,-2488.049828527928,False,False,False,False,124.87459295615275,False,False,False,False
2024-05-01 17:00:00+00:00,10.01,10.01,9.785,9.88,209.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.16595773714404,,41.814149685391776,-15.012178500000942,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6803.0,-2554.948280798813,False,False,False,False,126.17886283280154,False,False,False,False
2024-05-02 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.16595773714404,,42.27232493072257,-14.355310498940888,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6803.0,-2620.8095477631723,False,False,False,False,124.2226013935333,False,False,False,False
2024-05-03 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.16595773714404,,42.57777509427643,-13.688136570889142,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6803.0,-2685.649709813356,False,False,False,False,122.29666958898238,False,False,False,False
2024-05-06 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.16595773714404,,42.78140853664567,-13.02272679687156,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6803.0,-2749.484598033304,False,False,False,False,120.40059719225397,False,False,False,False
2024-05-07 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.16595773714404,,42.91716416489183,-12.372844465854385,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6803.0,-2812.3297980637954,False,False,False,False,118.53392126679266,False,False,False,False
2024-05-08 17:00:00+00:00,9.88,9.88,9.81,9.81,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.150206857254986,,41.229840419928934,-12.372844465854385,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6903.0,-2875.7510415046663,False,False,False,False,118.24657365025324,False,False,False,False
2024-05-09 17:00:00+00:00,9.81,9.81,9.67,9.72,728.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.0511875843657,,38.19260877311115,-12.372844465854385,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7631.0,-2949.4758315588574,False,False,False,False,127.70011514404777,False,False,False,False
2024-05-10 17:00:00+00:00,9.72,9.72,9.72,9.72,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.0511875843657,,36.16778767523262,-9.117990814513526,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7631.0,-3022.057601612208,False,False,False,False,125.72026839762842,False,False,False,False
2024-05-13 17:00:00+00:00,9.7,9.76,9.7,9.76,200.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.03598639479733,,36.59532198838585,-9.117990814513526,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7431.0,-3090.4132977112436,False,False,False,False,126.87189214340162,False,False,False,False
2024-05-14 17:00:00+00:00,9.76,9.76,9.76,9.76,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.03598639479733,,36.880344863821335,-9.117990814513526,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7431.0,-3157.7092155761857,False,False,False,False,124.90488606365896,False,False,False,False
2024-05-15 17:00:00+00:00,9.76,9.76,9.76,9.76,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.03598639479733,,37.070360114111665,-9.117990814513526,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7431.0,-3223.9617858773304,False,False,False,False,122.96837620220688,False,False,False,False
2024-05-16 17:00:00+00:00,9.76,9.76,9.63,9.63,32.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.032854809862494,,33.86906866673038,-12.257908180411071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7463.0,-3289.6833085769067,False,False,False,False,121.55801378046723,False,False,False,False
2024-05-17 17:00:00+00:00,9.63,9.63,9.63,9.63,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.032854809862494,,31.734874368476188,-14.3630658073021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7463.0,-3354.3858929400553,False,False,False,False,119.67339341177782,False,False,False,False
2024-05-20 17:00:00+00:00,9.63,9.63,9.63,9.63,200.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.011631691178673,,30.31207816964006,-15.781081309551055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7463.0,-3418.0853364603645,False,False,False,False,120.91876715733166,False,False,False,False
2024-05-21 17:00:00+00:00,9.63,9.63,9.56,9.6,120.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.998909261618074,,28.62616258617426,-17.45161930968684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7583.0,-3482.65765682532,False,False,False,False,120.90452270528,False,False,False,False
2024-05-22 17:00:00+00:00,9.59,9.59,9.53,9.53,1.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.948925208929705,,26.033081878275336,-19.93243901763022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7584.0,-3546.2443598202763,False,False,False,False,119.04553785713613,True,False,False,False
2024-05-23 17:00:00+00:00,9.53,9.57,9.53,9.57,17.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.908762193932917,,26.965876381600822,-19.93243901763022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7567.0,-3608.581656567249,False,False,False,False,117.46343649500997,False,False,False,False
