date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_848,aVWAP_peak_829,aVWAP_valley_863,aVWAP_valley_838,aVWAP_valley_814,aVWAP_valley_788,aVWAP_valley_762,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_645,aVWAP_valley_622,aVWAP_valley_561,aVWAP_valley_474,aVWAP_valley_457,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_187,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_65,aVWAP_OB_bull_731,aVWAP_OB_bull_645,aVWAP_OB_bull_561,aVWAP_OB_bull_418,aVWAP_OB_bull_115,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 19:00:00+00:00,208.38,209.445,207.465,209.2,150550.0,,,,,,,,,,,,,,,,,,,,,,,,,202.04344404557403,200.39995017829082,195.00739632516874,,,,,202.04344404557403,,199.15026351634455,"rgba(38, 166, 154, 0.75)",6.100357542320025,198.855324712595,1.6957490139948095,69.74322757392773,18.1742886168809,True,False,True,False,False,7.185653036094607,0.0,0.0,0.0,0.0,0,0.9455235135505693,0.9922192769983091,False,False,False,False,0.1281370884446194,0.126855352797343,False,False,False,False,410912.0,-828706.2425689314,False,False,False,False,213830.4242394655,False,False,False,False
2025-04-28 14:00:00+00:00,209.385,209.85,208.73,209.015,110792.0,,,,,,,,,,,,,,,,,,,,,,,,,202.22263469569748,200.56591506832243,195.0916817191907,,,,,202.22263469569748,,199.2934104944035,"rgba(38, 166, 154, 0.75)",6.1642191573480325,198.95106181135537,1.632637959772721,69.67897284398009,18.1742886168809,True,False,True,False,False,6.977207664631955,0.0,0.0,0.0,0.0,0,0.9470673698420146,0.9942113873222519,False,False,False,False,0.13882093853124644,0.13283814566429472,False,False,False,False,300120.0,-811205.0605135991,False,False,False,False,212232.92929001641,False,False,False,False
2025-04-28 15:00:00+00:00,209.105,209.5,207.565,207.93,88223.0,,,,,,,,,,,,,,,,,,,,,,,,,202.34208367242698,200.68083501532087,195.15400538768085,,,,,202.34208367242698,,199.3923080251429,"rgba(38, 166, 154, 0.75)",6.00841116291981,199.01580699017558,1.4836190081060538,66.19969700018197,19.134529019191675,True,False,True,False,False,5.751522584608221,0.0,0.0,0.0,0.0,0,0.9435147638357417,0.995076817636644,False,False,False,False,0.12912744264860274,0.13098279415644873,False,False,False,False,211897.0,-795343.0130637758,False,False,False,False,210310.2947273805,False,False,False,False
2025-04-28 16:00:00+00:00,207.93,208.795,207.14,208.445,64474.0,,,,,,,,,,,,,,,,,,,,,,,,,202.4235771807813,200.76049796379826,195.19847936253217,,,,,202.4235771807813,,199.4608515023706,"rgba(38, 166, 154, 0.75)",6.092715651415687,199.06055469564794,1.5402729819126733,64.87668175144208,17.88984958868967,True,False,True,False,False,6.249390052470883,0.0,0.0,0.0,0.0,1,0.9518141501413178,0.9939911303108988,False,False,False,False,0.12191308944952436,0.12644794180298655,False,False,False,False,276371.0,-778727.2919310041,False,False,False,False,208049.26690214977,False,False,False,False
2025-04-28 17:00:00+00:00,208.445,209.87,207.89,209.74,57475.0,,,,,,,,,,,,,,,,,,,,,,,,,202.5072114043006,200.83991490327787,195.2410378366019,,,,,202.5072114043006,,199.52938804806013,"rgba(38, 166, 154, 0.75)",6.089178332563633,199.10677618388718,1.7462493682027027,66.15802767500702,17.88984958868967,True,False,True,False,False,7.494701121412238,0.0,0.0,0.0,0.0,1,0.9546638515645618,0.9843486442758952,False,False,False,False,0.13357119002859227,0.1300095659157894,False,False,False,False,333846.0,-761478.0936064924,False,False,False,False,205714.78214397692,False,False,False,False
2025-04-28 18:00:00+00:00,209.74,210.115,209.445,209.86,75545.0,,,,,,,,,,,,,,,,,,,,,,,,,202.62430128046967,200.94989578582647,195.2991365112755,,,,,202.62430128046967,,199.62444452585723,"rgba(38, 166, 154, 1.0)",5.988622957569175,199.17194257369812,1.7847270569593938,67.19574242273856,17.88984958868967,True,False,True,False,True,7.610121201158993,0.0,0.0,0.0,0.0,1,0.9600510426965261,0.9819971029820892,False,False,False,False,0.14510504197390187,0.13755730394484564,False,False,False,False,409391.0,-743325.0844032909,False,False,False,False,203696.64598670596,False,False,False,False
2025-04-28 19:00:00+00:00,209.84,211.565,209.805,210.05,170480.0,,,,,,,,,,,,,,,,,,,,,,,,,202.8985025993159,201.20639499930832,195.43450534580782,,,,,202.8985025993159,,199.846467648144,"rgba(38, 166, 154, 1.0)",5.9024851042084,199.32653968485016,1.8167704154821422,68.19887300515313,15.12186102422622,True,False,True,False,True,7.795767549092901,0.0,0.0,0.0,0.0,1,0.9613447306522863,0.9770064827032299,False,False,False,False,0.15674176562778355,0.1471495347863146,False,False,False,False,579871.0,-722810.4164280461,False,False,False,False,203181.65922722215,False,False,False,False
2025-04-29 14:00:00+00:00,210.8,212.16,209.915,211.615,153611.0,,,,,,,,,,,,,,,,,,,,,,,,,203.15275528962331,201.44388829171194,195.5604611174896,,,,,203.15275528962331,,200.0523682329416,"rgba(38, 166, 154, 1.0)",5.914639095551582,200.64792033118732,1.8542263512005426,71.05010646308568,17.818596640668872,True,False,True,False,True,9.316602240437042,0.0,0.0,0.0,0.0,1,0.9611901385903124,0.9759067831496134,False,False,False,False,0.16128555010597753,0.15421754244614605,False,False,False,False,733482.0,-700232.2394291617,False,False,False,False,202413.1218748621,False,False,False,False
2025-04-29 15:00:00+00:00,211.615,211.89,210.065,210.655,65736.0,,,,,,,,,,,,,,,,,,,,,,,,,203.25223873315332,201.53850322165349,195.61252642360856,,,,,203.25223873315332,,200.1344227928051,"rgba(38, 166, 154, 0.75)",5.89982168993009,200.6892357745933,1.6891636305579247,69.58200624811225,17.818596640668872,True,False,True,False,False,8.138940178276332,0.0,0.0,0.0,0.0,1,0.9631781397313125,0.975608085742658,False,False,False,False,0.16051167859533189,0.15736461052073897,False,False,False,False,667746.0,-679023.2744767715,False,False,False,False,200294.09672951538,False,False,False,False
2025-04-29 16:00:00+00:00,210.615,211.37,209.345,209.735,79818.0,,,,,,,,,,,,,,,,,,,,,,,,,203.35854260572535,201.64219449563495,195.67231017338642,,,,,203.35854260572535,,200.22434909158224,"rgba(38, 166, 154, 0.75)",5.855245094538201,200.7199086081759,1.539660807748839,65.8415102366041,19.50409446272178,True,False,True,False,False,7.018700400490616,0.0,0.0,0.0,0.0,1,0.9630781189273221,0.978909947189136,False,False,False,False,0.152525984423614,0.1549452974721765,False,False,False,False,587928.0,-659380.6190585269,False,False,False,False,198426.25026859267,False,False,False,False
2025-04-29 17:00:00+00:00,209.735,211.74,209.51,211.58,74582.0,,,,,,,,,,,,,,,,,,,,,,,,,203.4662159761217,201.74567864906135,195.73076628215628,,,,,203.4662159761217,,200.31422030244644,"rgba(38, 166, 154, 0.75)",5.872391364114781,200.77891936384688,1.8392985014855718,66.38809009961281,19.50409446272178,True,False,True,False,False,8.842871700156461,0.0,0.0,0.0,0.0,1,0.9592528742193656,0.98011165785658,False,False,False,False,0.15596899948883888,0.15545714848050768,False,False,False,False,662510.0,-638886.1908560691,False,False,False,False,196506.18437295558,False,False,False,False
2025-04-29 18:00:00+00:00,211.58,212.03,210.95,211.32,85076.0,,,,,,,,,,,,,,,,,,,,,,,,,203.59317471260064,201.8670880382306,195.79903366221893,,,,,203.59317471260064,,200.41976547101672,"rgba(38, 166, 154, 0.75)",5.933101063122195,200.8571947731931,1.7634631730511963,65.9975749957251,19.50409446272178,True,False,True,False,False,8.520601114025958,0.0,0.0,0.0,0.0,0,0.9609644612044337,0.9804708033367615,False,False,False,False,0.16712807170996874,0.1612926100952382,False,False,False,False,577434.0,-620028.5134784556,False,False,False,False,194778.58461523533,False,False,False,False
2025-04-29 19:00:00+00:00,211.32,211.815,210.65,211.195,171018.0,,,,,,,,,,,,,,,,,,,,,,,,,203.82990095089826,202.0969197129052,195.93263474629887,,,,,203.82990095089826,,200.61981847003412,"rgba(38, 166, 154, 0.75)",6.015570946369704,200.99273480810925,1.695976206223225,65.34966909271944,18.968911628539857,True,False,True,False,False,8.36340545060445,0.0,0.0,0.0,0.0,0,0.9609459876719694,0.9803071715288816,False,False,False,False,0.1638019607236711,0.16254728540945465,False,False,False,False,406416.0,-604114.645052433,False,False,False,False,194410.20345841,False,False,False,False
2025-04-30 14:00:00+00:00,207.185,210.065,207.165,209.62,126888.0,,,,,,,,,,,,,,,,,,,,,,,,,203.94515909043736,202.2196299256322,196.01577617706616,,,,,203.94515909043736,,200.72685506437858,"rgba(38, 166, 154, 0.5)",6.0616896501232125,201.02468924932714,1.417972751293553,60.61047673615246,14.487742480721579,False,False,True,False,False,6.393784474233179,0.0,0.0,0.0,0.0,1,0.9528333011001014,0.9828443362419086,False,False,False,False,0.1301819675906996,0.14636462650007714,False,False,False,False,279528.0,-590414.7590826278,False,False,False,False,193363.34759083774,False,False,False,False
2025-04-30 15:00:00+00:00,209.61,211.17,209.58,211.005,87258.0,,,,,,,,,,,,,,,,,,,,,,,,,204.0463785788198,202.32138351661038,196.0794868515017,,,,,204.0463785788198,,200.81574964897732,"rgba(38, 166, 154, 0.5)",6.1206760777421545,201.08104921943382,1.6213814706931855,60.16104884485169,14.09330160236729,False,False,True,False,False,7.818088524237439,0.0,0.0,0.0,0.0,1,0.9556487555139077,0.986903755171074,False,False,False,False,0.15275111786892054,0.14955787218449884,False,False,False,False,366786.0,-575574.4372363855,False,False,False,False,191718.30344214258,False,False,False,False
2025-04-30 16:00:00+00:00,211.005,211.365,210.145,210.89,68515.0,,,,,,,,,,,,,,,,,,,,,,,,,204.1262618851882,202.40159596228924,196.12985900090095,,,,,204.1262618851882,,200.88590561612614,"rgba(38, 166, 154, 0.5)",6.177948562543869,201.1275553760275,1.58020814274191,59.55913461159467,13.429480370421096,False,False,True,False,False,7.672668840798114,0.0,0.0,0.0,0.0,1,0.9561803677043695,0.9846751639081197,False,False,False,False,0.15764356093321766,0.15360071655885826,False,False,False,False,298271.0,-562026.4459614028,False,False,False,False,189808.1747066055,False,False,False,False
2025-04-30 17:00:00+00:00,210.89,211.91,209.81,211.115,69840.0,,,,,,,,,,,,,,,,,,,,,,,,,204.2074957175833,202.48319747722005,196.18135573345432,,,,,204.2074957175833,,200.95734964275255,"rgba(38, 166, 154, 0.5)",6.249289218682005,201.17601984158208,1.5904176956166058,59.61019700737845,13.291214696269122,False,True,True,False,False,7.907863910527091,0.0,0.0,0.0,0.0,1,0.9525193354995197,0.9836163104663405,False,False,False,False,0.15899673132977166,0.15629872394431496,False,False,False,False,368111.0,-547605.7103651019,False,False,False,False,187948.20300572788,False,False,False,False
2025-04-30 18:00:00+00:00,211.115,212.945,210.305,210.675,97541.0,,,,,,,,,,,,,,,,,,,,,,,,,204.3237098394796,202.59937350840102,196.25443695204692,,,,,204.3237098394796,,201.05917343330918,"rgba(38, 166, 154, 0.5)",6.3177784412266975,201.24838307041475,1.4920777955858384,58.31279705212909,11.855144064230188,False,True,True,False,False,7.333932812239876,0.0,0.0,0.0,0.0,1,0.9533993414381263,0.9806875021363385,False,False,False,False,0.16887331855692725,0.1625860212506211,False,False,False,False,270570.0,-534920.8156307592,False,False,False,False,186546.54094362358,False,False,False,False
2025-04-30 19:00:00+00:00,210.66,213.635,210.035,212.36,204664.0,,,,,,,,,,,,,,,,,,,,,,,,,204.5788958862468,202.8523235106569,196.41254775179914,,,,,204.5788958862468,,201.2812557162343,"rgba(38, 166, 154, 0.5)",6.414069906522859,201.41590127996216,1.7062643344295538,60.750077460091994,11.855144064230188,False,True,True,False,True,9.116164091485874,0.0,0.0,0.0,0.0,1,0.9535850167587646,0.9788477217139235,False,False,False,False,0.17159017797897694,0.16708809961479903,False,False,False,False,475234.0,-519259.5006597397,False,False,False,False,186827.43178170692,False,False,False,False
2025-05-01 14:00:00+00:00,211.165,213.09,209.685,212.885,230874.0,,,,,,,,,,,,,,,,,,,,,,,,,204.84270553123176,203.11819610231043,196.58575989920078,,,,,204.84270553123176,,201.51555384424765,"rgba(38, 166, 154, 0.5)",6.514525887625047,201.586812007918,1.7343070220265677,63.20813311453918,9.540418534010328,False,False,True,False,True,9.663285539389754,0.0,0.0,0.0,0.0,1,0.955167558434244,0.9785412559842297,False,False,False,False,0.16580365080763554,0.1664458752112173,False,False,False,False,706108.0,-500261.5549130771,False,False,False,False,187510.3243122231,False,False,False,False
2025-05-01 15:00:00+00:00,212.885,214.09,211.34,211.56,190024.0,,,,,,,,,,,,,,,,,,,,,,,,,205.05875246686625,203.3360478201767,196.7294889868184,,,,,205.05875246686625,,201.70809642462044,"rgba(38, 166, 154, 0.5)",6.581078181196709,201.73066523100357,1.4935751404808653,60.96084980917033,9.540418534010328,False,True,True,False,False,7.890564258156804,0.0,0.0,0.0,0.0,1,0.9587623066104081,0.9791054852320674,False,False,False,False,0.18300292680021052,0.1747244010057139,False,False,False,False,516084.0,-484504.2594880682,False,False,False,False,187549.29602831264,False,False,False,False
2025-05-01 16:00:00+00:00,211.575,212.915,211.29,212.095,92427.0,,,,,,,,,,,,,,,,,,,,,,,,,205.15620884081775,203.43571211086388,196.79743712142036,,,,,205.15620884081775,,201.796452691034,"rgba(38, 166, 154, 0.5)",6.662777906581366,201.79505360508776,1.545893700694743,60.509317548225724,9.540418534010328,False,True,True,False,False,8.464562005963757,0.0,0.0,0.0,0.0,1,0.9557052574660073,0.984408971600446,False,False,False,False,0.1750545814185294,0.17488949121212166,False,False,False,False,608511.0,-467558.28647274926,False,False,False,False,186074.5317488039,False,False,False,False
2025-05-01 17:00:00+00:00,212.095,213.235,211.98,212.595,88581.0,,,,,,,,,,,,,,,,,,,,,,,,,205.2537006196992,203.53455154604129,196.86411994442744,,,,,205.2537006196992,,201.88412403672262,"rgba(38, 166, 154, 0.5)",6.748314729225438,201.8610792996297,1.5906076007220145,61.15740434869052,9.540418534010328,False,True,True,False,False,9.002883485440105,0.0,0.0,0.0,0.0,1,0.9559054052530084,0.9840312158154118,False,False,False,False,0.18160628307082613,0.17824788714147388,False,False,False,False,697092.0,-449501.69288402447,False,False,False,False,184563.00412479145,False,False,False,False
2025-05-01 18:00:00+00:00,212.59,213.36,211.78,212.54,91875.0,,,,,,,,,,,,,,,,,,,,,,,,,205.35157667051115,203.6343605465849,196.9325018315038,,,,,205.35157667051115,,201.97281301619998,"rgba(38, 166, 154, 0.5)",6.831122547008547,201.92741932141394,1.5535632109591517,61.409437462867075,9.540418534010328,False,True,True,False,False,8.926665885542924,0.0,0.0,0.0,0.0,1,0.9543369216028856,0.9840725920081157,False,False,False,False,0.1811192468639759,0.1796835670027249,False,False,False,False,605217.0,-433149.4650873729,False,False,False,False,183125.98080502724,False,False,False,False
2025-05-01 19:00:00+00:00,212.54,214.515,212.29,213.01,315413.0,,,,,,,,,,,,,,,,,,,,,,,,,205.69980483340427,203.9868581003668,197.17328158145267,,,,,205.69980483340427,,202.28664817174126,"rgba(38, 166, 154, 0.5)",6.915065011777791,203.17914902498026,1.4216570572041982,62.551890393736656,9.540418534010328,False,True,True,False,True,9.445315310016603,0.0,0.0,0.0,0.0,1,0.954777542849431,0.9819829951864681,False,False,False,False,0.2008628681934805,0.1902732175981027,False,False,False,False,920630.0,-412160.63617128966,False,False,False,False,185176.9423429338,False,True,False,False
2025-05-02 14:00:00+00:00,203.76,206.99,203.245,205.175,592824.0,,,,,,,,,,,,,,,,,,,,,,,,,205.65682035640717,204.06081824130806,197.38790090705874,,,,,205.65682035640717,,202.368513168258,#000000,6.915844331664506,202.6229457896252,0.3690155659938909,50.56076307755605,4.914359713280938,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9481388263346141,0.9836622952267409,False,False,False,False,0.0926101919489259,0.1414417047735143,False,False,False,False,327806.0,-400688.28522289754,False,False,False,False,191497.05176397358,False,False,False,False
2025-05-02 15:00:00+00:00,205.175,205.725,204.6,205.385,282724.0,,,,,,,,,,,,,,,,,,,,,,,,,205.64206284151817,204.09581581685433,197.48750172675398,,,,,205.64206284151817,,202.4084601283755,"rgba(239, 83, 80, 1.0)",6.917269296660264,202.54851858877225,0.410057970794519,42.99451634666199,-1.447778329216277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509613259668509,0.9869171270718233,False,False,False,False,0.201115391891955,0.17127854833273465,False,False,False,False,610530.0,-385010.4823512247,False,False,False,False,192911.42305445462,False,False,False,False
2025-05-02 16:00:00+00:00,205.39,206.58,204.825,204.88,270334.0,,,,,,,,,,,,,,,,,,,,,,,,,205.63511801493456,204.13268898192644,197.5826996696869,,,,,205.63511801493456,,202.45016888884928,"rgba(239, 83, 80, 1.0)",6.916171877667421,202.51280152208926,0.3422700476190458,37.530955060163755,-5.81666213945558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603961537574655,0.982763391518897,False,False,False,False,0.2101062680174873,0.19069240817511096,False,False,False,False,340196.0,-373766.97099694214,False,False,False,False,194111.77308461812,False,False,False,False
2025-05-02 17:00:00+00:00,204.87,205.84,204.075,205.345,166163.0,,,,,,,,,,,,,,,,,,,,,,,,,205.62437860907357,204.14864353681298,197.6375902298033,,,,,205.62437860907357,,202.47020412522997,"rgba(239, 83, 80, 1.0)",6.8810281758435625,202.4906186605089,0.41481901636613877,34.981895312012476,-7.676317640001244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9579064227397831,0.9830700557392975,False,False,False,False,0.19771064842578448,0.19420152830044773,False,False,False,False,506359.0,-360121.60710551665,False,False,False,False,193678.4587732287,False,False,False,False
2025-05-02 18:00:00+00:00,205.345,205.6,204.06,204.15,209010.0,,,,,,,,,,,,,,,,,,,,,,,,,205.59983420067186,204.15801166964548,197.70109834569448,,,,,205.59983420067186,,202.4863147386706,"rgba(239, 83, 80, 1.0)",6.830983291571275,202.45658154099837,0.24790259128449882,32.14278680494371,-10.083968059814985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555550403412783,0.9846981359547439,False,False,False,False,0.1955953489931829,0.19489843864681533,False,False,False,False,297349.0,-349928.2643596947,False,False,False,False,193916.15708682206,False,False,False,False
2025-05-02 19:00:00+00:00,204.16,205.5,203.57,205.27,375857.0,,,,,,,,,,,,,,,,,,,,,,,,,205.56586306813932,204.18023329208617,197.8152863850152,,,,,205.56586306813932,,202.52046091508024,"rgba(239, 83, 80, 1.0)",6.787214300060898,202.42039116465503,0.4198495449479785,32.88881807547603,-10.083968059814985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9574028506430199,0.9815915316402806,False,False,False,False,0.1907077120219222,0.19280307533436875,False,False,False,False,673206.0,-334065.71762543585,False,False,False,False,196736.94534904187,False,False,False,False
2025-05-05 14:00:00+00:00,199.86,200.32,198.165,198.925,336772.0,,,,,,,,,,,,,,,,,,,,,,,,,205.33570732730638,204.02378887825986,197.8341126348489,,,,,205.33570732730638,,202.39786961347173,"rgba(239, 83, 80, 1.0)",6.711844126361454,202.19489760863965,-0.48718318648026726,28.72277145458143,-13.334618157518584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508072827207147,0.977877018206802,False,False,False,False,0.10430991290933714,0.14855649412185296,False,False,False,False,336434.0,-323670.3731661268,False,False,False,False,198908.03146766138,False,False,False,False
2025-05-05 15:00:00+00:00,198.925,199.645,198.485,199.275,290688.0,,,,,,,,,,,,,,,,,,,,,,,,,205.14984943517373,203.89630952797432,197.84991632586448,,,,,205.14984943517373,,202.29869176300417,"rgba(239, 83, 80, 1.0)",6.617381870484428,202.02830680925646,-0.4160719243870538,26.599000928177283,-15.480798443488311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541459379344417,0.9797787147994532,False,False,False,False,0.10144599516980644,0.1250012446458297,False,False,False,False,627122.0,-308929.4061402953,False,False,False,False,200330.97671622474,False,False,False,False
2025-05-05 16:00:00+00:00,199.275,200.03,198.695,199.895,163975.0,,,,,,,,,,,,,,,,,,,,,,,,,205.05657558945416,203.83316056459475,197.86141933820184,,,,,205.05657558945416,,202.25038516408358,"rgba(239, 83, 80, 1.0)",6.534820939529091,201.94999727627317,-0.31446879651169785,26.39415123957053,-15.996313434489736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781534797627889,0.9775286197667976,False,False,False,False,0.10624704618817112,0.11562414541700042,False,False,False,False,791097.0,-291874.73317687993,False,False,False,False,199767.31816248482,False,False,False,False
2025-05-05 17:00:00+00:00,199.88,200.815,199.65,200.37,189887.0,,,,,,,,,,,,,,,,,,,,,,,,,204.96631214304077,203.77447196659213,197.88031980806883,,,,,204.96631214304077,,202.2070346392339,"rgba(239, 83, 80, 1.0)",6.475709058536134,201.8791780787814,-0.2330521746946034,27.21393689607919,-15.996313434489736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748053735877719,0.9708772429507264,False,False,False,False,0.12031597060582917,0.1179700580114148,False,False,False,False,980984.0,-272140.489251657,False,False,False,False,199614.13493515947,False,False,False,False
2025-05-05 18:00:00+00:00,200.37,201.16,199.69,200.48,150410.0,,,,,,,,,,,,,,,,,,,,,,,,,204.89963154733624,203.73147212503386,197.89609817035802,,,,,204.89963154733624,,202.17573394757605,"rgba(239, 83, 80, 1.0)",6.4193557274037305,201.82916425414024,-0.21017128687553038,27.997563158017766,-15.996313434489736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776042100751288,0.9645667885080189,False,False,False,False,0.1234351437621524,0.1207026008867836,False,False,False,False,1131394.0,-250380.2646120964,False,False,False,False,198851.28012996318,False,False,False,False
2025-05-05 19:00:00+00:00,200.48,200.51,198.52,198.89,379048.0,,,,,,,,,,,,,,,,,,,,,,,,,204.69928044636666,203.59206566163837,197.91764764647587,,,,,204.69928044636666,,202.06966458482694,"rgba(239, 83, 80, 1.0)",6.410537255246009,201.6773742732794,-0.434811336756276,27.141842392103506,-16.63782066791798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784055930707009,0.9624066429645185,False,False,False,False,0.10870996841319493,0.11470628464998926,False,False,False,False,752346.0,-234834.12097469953,False,False,False,False,201645.02772484746,False,False,False,False
2025-05-06 14:00:00+00:00,197.735,199.31,197.735,198.285,211517.0,,,,,,,,,,,,,,,,,,,,,,,,,204.5766782921546,203.50311049297918,197.92209122742307,,,,,204.5766782921546,,202.00062667085228,"rgba(239, 83, 80, 1.0)",6.4041085299250815,201.5853290138568,-0.5153455783010316,26.09258588937386,-18.14406181310761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844376241198773,0.9626165974604323,False,False,False,False,0.09270296380815948,0.10370462422907437,False,False,False,False,540829.0,-222808.33615338636,False,False,False,False,201798.08155857076,False,False,False,False
2025-05-06 15:00:00+00:00,198.315,199.585,197.86,198.805,121063.0,,,,,,,,,,,,,,,,,,,,,,,,,204.51204624298816,203.45656887839152,197.92607743120035,,,,,204.51204624298816,,201.96489751752668,"rgba(239, 83, 80, 1.0)",6.385387522367529,201.53847369873466,-0.4280826636064772,26.705081262368658,-18.14406181310761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834712743816854,0.9597671942306761,False,False,False,False,0.09592448649114722,0.0998145553601108,False,False,False,False,661892.0,-209092.0518719385,False,False,False,False,200546.3748677402,False,False,False,False
2025-05-06 16:00:00+00:00,198.78,200.835,198.33,199.595,96642.0,,,,,,,,,,,,,,,,,,,,,,,,,204.46881553177676,203.42655400642542,197.9324355359514,,,,,204.46881553177676,,201.94260169138454,"rgba(239, 83, 80, 0.75)",6.350399393696082,201.50900553959002,-0.3013992382101223,29.06678328027219,-18.14406181310761,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005738952516406,0.961299498465454,False,False,False,False,0.10980053212609879,0.1048075437431048,False,False,False,False,758534.0,-194090.09757935032,False,False,False,False,198935.45432715508,False,False,False,False
2025-05-06 17:00:00+00:00,199.595,200.28,198.69,199.02,86314.0,,,,,,,,,,,,,,,,,,,,,,,,,204.42884500974782,203.39837196226773,197.93719842039994,,,,,204.42884500974782,,201.9214717974718,"rgba(239, 83, 80, 0.75)",6.321380905272649,201.48160885206906,-0.3894099863553272,29.93814471454159,-18.14406181310761,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0149711262051946,0.9392887125085859,False,False,False,False,0.10822535624653647,0.10651644999482063,False,False,False,False,672220.0,-180658.9332757945,False,False,False,False,197189.38526781934,False,False,False,False
2025-05-06 18:00:00+00:00,199.05,199.84,198.745,199.83,73673.0,,,,,,,,,,,,,,,,,,,,,,,,,204.39615126352604,203.375449221822,197.94164905293172,,,,,204.39615126352604,,201.90441651275992,"rgba(239, 83, 80, 0.75)",6.283243566161335,201.45962927017527,-0.2593611489059079,32.569143417980015,-22.062485593023048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0155829510213497,0.9261347617705105,False,False,False,False,0.10511695615891302,0.10581670307686683,False,False,False,False,745893.0,-166293.7870234566,False,False,False,False,195274.4025504888,False,False,False,False
2025-05-06 19:00:00+00:00,199.835,200.17,198.4,198.445,123649.0,,,,,,,,,,,,,,,,,,,,,,,,,204.3371293785277,203.33304469520547,197.94680031581174,,,,,204.3371293785277,,201.87232479651496,"rgba(239, 83, 80, 0.75)",6.260827912036894,201.41919659607657,-0.4750484501192683,32.46175387334871,-21.924453545836855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.011447663200425,0.932621955167636,False,False,False,False,0.10499589099931289,0.10540629703808986,False,False,False,False,622244.0,-154068.39497658127,False,False,False,False,194163.93119311688,False,False,False,False
2025-05-07 14:00:00+00:00,197.82,199.52,197.435,197.48,139056.0,,,,,,,,,,,,,,,,,,,,,,,,,204.26181874619584,203.27704626819585,197.94787425468743,,,,,204.26181874619584,,201.82891308969306,"rgba(239, 83, 80, 0.75)",6.252027842559586,201.3660117414881,-0.6215602104384075,31.275459156842274,-21.924453545836855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0028011569429607,0.9364202517132658,False,False,False,False,0.09197838790616189,0.09869234247212588,False,False,False,False,483188.0,-144188.45086841722,False,False,False,False,193309.54466299101,False,False,False,False
2025-05-07 15:00:00+00:00,197.48,197.595,192.86,195.105,442222.0,,,,,,,,,,,,,,,,,,,,,,,,195.18666666666667,203.9238786250081,203.00855250386985,197.90110005069548,,,,,203.9238786250081,,200.00504946156002,"rgba(239, 83, 80, 1.0)",6.285454958555679,200.61807277369678,-0.8771159462677349,28.335396214487314,-21.924453545836855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941007549474395,0.9365506308553906,False,False,False,False,0.03985417801227551,0.0692732602422007,False,False,False,False,40966.0,-141317.8392270464,False,False,False,False,197168.65249767332,False,False,False,False
