date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_370,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_274,aVWAP_valley_397,aVWAP_valley_329,aVWAP_valley_283,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_160,aVWAP_valley_130,aVWAP_valley_108,aVWAP_valley_93,aVWAP_valley_64,aVWAP_OB_bull_64,aVWAP_OB_bear_274,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,1.29,2.13,1.17,1.99,7635.0,,,,,,,,,,,,,,,,,,,,1.7149001885606538,1.6483531271960647,1.5855980085243977,1.5855980085243977,,,1.6496171080937057,"rgba(38, 166, 154, 1.0)",0.1938782698982499,1.659476333283212,1.7047999597389198,66.64184994698563,9.616120218460452,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7180.0,-127.85353131593929,False,True,False,False,135.3793784019134,False,False,False,False
2024-06-05 17:00:00+00:00,1.45,1.45,1.1,1.12,8525.0,,,,,,,,,,,,,,,,,,,,1.460615756472492,1.436005137822579,1.4100961413877366,1.4100961413877366,,,1.4355723452276026,"rgba(38, 166, 154, 0.75)",0.20227448515357552,1.438769561154639,-1.5759257076472855,63.746164239670904,9.616120218460452,True,False,True,False,False,9.189149389869431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1345.0,-146.72401920251386,False,False,False,False,265.4510159460698,False,False,False,False
2024-06-06 17:00:00+00:00,1.0,1.0,0.97,0.98,720.0,,,,,,,,,,,,,,,,,,,,1.4406364922480621,1.4176773135391478,1.393321056941639,1.393321056941639,,,1.4172116209096164,"rgba(38, 166, 154, 0.75)",0.20627380212097063,1.420182209471745,-2.1339705039886603,60.50171234585855,9.616120218460452,True,False,True,False,False,5.531318287421435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2065.0,-176.46473208309504,False,False,False,False,272.4982870166734,False,False,False,False
2024-06-07 17:00:00+00:00,0.8272,0.8272,0.6683,0.6683,468.0,,,,,,,,,,,,,,,,,,,,1.4215814164968683,1.3998196518912207,1.376577833377695,1.376577833377695,,,1.3993263005885945,"rgba(38, 166, 154, 0.75)",0.20596616377410082,1.4021386726439626,-3.5629088739489307,55.71790712042554,15.912454648776617,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2533.0,-213.00016259343465,False,False,False,False,275.5293213264924,False,False,False,False
2024-06-10 17:00:00+00:00,0.6683,0.6683,0.6683,0.6683,0.0,,,,,,,,,,,,,,,,,,,,1.4215814164968683,1.3998196518912207,1.376577833377695,1.376577833377695,,,1.3993263005885945,#000000,0.20494180081799424,1.4021386726439626,-3.580717402281801,52.52870363680353,13.08691296889667,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2533.0,-248.9691523206682,False,False,False,False,271.2575489028258,False,False,False,False
2024-06-11 17:00:00+00:00,0.6551,0.6995,0.6551,0.6995,200.0,,,,,,,,,,,,,,,,,,,,1.4133333594507873,1.3920680974834245,1.3692891545957335,1.3692891545957335,,,1.3915635371766486,#000000,0.2040539449696025,1.394310738766189,-3.405034579800423,50.72759055416324,11.276326375631598,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2333.0,-281.27970809864235,False,False,False,False,270.15278070278197,False,False,False,False
2024-06-12 17:00:00+00:00,0.654,0.662,0.654,0.66,112.0,,,,,,,,,,,,,,,,,,,,1.408632432332221,1.3876431144391173,1.3651214990138067,1.3651214990138067,,,1.3871323485950482,#000000,0.203454442845354,1.3898434702627547,-3.5872574717746994,49.131917143795576,9.412207826642103,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.21256379292891203,-0.21256379292891203,False,False,False,False,-2445.0,-314.8257591358727,False,False,False,False,267.7007996066148,False,False,False,False
2024-06-13 17:00:00+00:00,0.613,0.62,0.613,0.62,100.0,,,,,,,,,,,,,,,,,,,,1.404257621681416,1.3835174302095055,1.3612278967199736,1.3612278967199736,,,1.3830009828702983,"rgba(239, 83, 80, 1.0)",0.2027906826404154,1.3856796863062013,-3.7757143293604374,47.64173758040247,7.488029703556485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7249651529601643,0.9953048198958258,False,False,False,False,-0.2362869757488364,-0.2244253843388742,False,False,False,False,-2545.0,-349.4021039554716,False,False,False,False,265.100787209613,False,False,False,False
2024-06-14 17:00:00+00:00,0.624,0.624,0.624,0.624,0.0,,,,,,,,,,,,,,,,,,,,1.404257621681416,1.3835174302095055,1.3612278967199736,1.3612278967199736,,,1.3830009828702983,"rgba(239, 83, 80, 1.0)",0.20210661155051887,1.3856796863062013,-3.7687024707542074,46.70588694218495,5.974153366031345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7264496737775824,0.9953082618576351,False,False,False,False,-0.23198101994282197,-0.2282032021408481,False,False,False,False,-2545.0,-383.44238141352633,False,False,False,False,260.9906974854329,False,False,False,False
2024-06-17 17:00:00+00:00,0.5243,0.5243,0.5243,0.5243,0.0,,,,,,,,,,,,,,,,,,,,1.404257621681416,1.3835174302095055,1.3612278967199736,1.3612278967199736,,,1.3830009828702983,"rgba(239, 83, 80, 1.0)",0.20177360763672397,1.3856796863062013,-4.269040418095916,44.87873954702984,3.5890536058810056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7313583268839654,0.9953924515397491,False,False,False,False,-0.2899851190647556,-0.2590941606028019,False,False,False,False,-2545.0,-416.9549026319213,False,False,True,False,256.944330082558,False,False,False,False
2024-06-18 17:00:00+00:00,0.5644,0.565,0.545,0.565,106.0,,,,,,,,,,,,,,,,,,,0.5583333333333333,1.3993270171193959,1.3788571119043815,1.35681890207049,1.35681890207049,,,1.1733340911069001,"rgba(239, 83, 80, 1.0)",0.2012060577330324,1.3323400311358826,-3.8137024291486177,44.359236085264094,2.415998414340848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7333118925100056,0.991852487135506,False,False,False,False,-0.27193818785606194,-0.2655161742294319,False,False,False,False,-2439.0,-448.30443902522484,False,False,False,False,254.6041079107354,False,False,False,False
2024-06-19 17:00:00+00:00,0.565,0.565,0.565,0.565,0.0,,,,,,,,,,,,,,,,,,,0.5583333333333333,1.3993270171193959,1.3788571119043815,1.35681890207049,1.35681890207049,,,1.1733340911069001,"rgba(239, 83, 80, 1.0)",0.20058687478281081,1.3323400311358826,-3.8254747822694504,44.01290044408693,1.3637527370627112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7368853630646084,0.991852487135506,False,False,False,False,-0.26609736776647497,-0.26580677099795347,False,False,False,False,-2439.0,-479.16793609460115,False,False,False,False,250.65675740049141,False,False,False,False
2024-06-20 17:00:00+00:00,0.565,0.565,0.565,0.565,0.0,,,,,,,,,,,,,,,,,,,0.5583333333333333,1.3993270171193959,1.3788571119043815,1.35681890207049,1.35681890207049,,,1.1733340911069001,"rgba(239, 83, 80, 1.0)",0.19995924901956488,1.3323400311358826,-3.837482061461447,43.78201001663549,0.4101348375327518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7368853630646084,0.991852487135506,False,False,False,False,-0.26609736776647497,-0.2659520693822142,False,False,False,False,-2439.0,-509.5529293334445,False,False,False,False,246.7706061229644,False,False,False,False
2024-06-21 17:00:00+00:00,0.545,0.56,0.5397,0.56,104.0,,,,,,,,,,,,,,,,,,,0.555807619047619,1.3945159868780754,1.374307497483177,1.35251257450061,1.35251257450061,,,1.1692859194773704,"rgba(239, 83, 80, 1.0)",0.1993471400653948,1.3278476204635918,-3.8518115695650477,43.538577056719284,-0.5366254013579663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7344586542395191,0.9918891517404528,False,False,False,False,-0.27495326662222463,-0.27045266800221945,False,False,False,False,-2543.0,-541.0792405065694,False,False,False,False,244.55710835361612,False,False,False,False
2024-06-24 17:00:00+00:00,0.5717,1.26,0.5717,1.105,7228.0,,,,,,,,,,,,,,,,,,,0.9669546652325894,1.2767923269848735,1.2648095705145397,1.2511244878292973,1.2511244878292973,,,1.189920262640325,"rgba(38, 166, 154, 0.5)",0.20580618886849944,1.2323932742867783,-0.6189963236148192,51.57390672417017,-4.467302424277065,False,False,True,False,True,8.139105997357944,0.0,0.0,0.0,0.0,0,0.7670710681577324,0.8839151547745211,False,False,False,False,-0.0693190765849537,-0.1698858722935866,False,False,False,False,4685.0,-460.0547561576303,False,False,False,False,352.82754078224224,False,False,False,False
2024-06-25 17:00:00+00:00,0.8,0.8501,0.8,0.8501,301.0,,,,,,,,,,,,,,,,,,,0.961760201576431,1.2716232232077154,1.2598912203620938,1.2464565686565685,1.2464565686565685,,,1.184932803450702,"rgba(38, 166, 154, 0.5)",0.20631143093230006,1.2273130151471379,-1.8283670150633498,52.75593276098681,-3.2363340533798706,False,False,True,False,True,2.468849076837543,0.0,0.0,0.0,0.0,0,0.7737773686831344,0.9126465573176804,False,False,False,False,-0.11914307519387825,-0.1445144737437324,False,False,False,False,4384.0,-384.9531320311554,False,False,False,False,352.0240130181765,False,False,False,False
2024-06-26 17:00:00+00:00,0.833,0.833,0.833,0.833,0.0,,,,,,,,,,,,,,,,,,,0.961760201576431,1.2716232232077154,1.2598912203620938,1.2464565686565685,1.2464565686565685,,,1.184932803450702,"rgba(38, 166, 154, 0.5)",0.20648340257448933,1.2273130151471379,-1.9096596154012362,53.29074628811571,-2.4839881125776344,False,False,True,False,True,2.108849649026631,0.0,0.0,0.0,0.0,0,0.7767526564522441,0.9128713765389362,False,False,False,False,-0.11476070431406023,-0.12963758902889633,False,False,False,False,4384.0,-311.01587417020727,False,False,False,False,346.5662763822358,False,False,False,False
2024-06-27 17:00:00+00:00,0.826,0.826,0.7815,0.8109,1600.0,,,,,,,,,,,,,,,,,,,0.9350974979476747,1.2444601675237366,1.2339640501868914,1.221767853471638,1.221767853471638,,,1.1588223922824852,"rgba(38, 166, 154, 0.5)",0.2063062996335021,1.200696652757607,-1.889407417272623,53.29134896038073,-2.113235586760453,False,False,True,False,True,1.6391766168944422,0.0,0.0,0.0,0.0,0,0.7718237077527368,0.913541526651433,False,False,False,False,-0.13090748163892876,-0.13027253533391253,False,False,False,False,2784.0,-263.03113193501025,False,False,False,False,365.9993573685577,False,False,False,False
2024-06-28 17:00:00+00:00,0.8109,0.89,0.8109,0.89,750.0,,,,,,,,,,,,,,,,,,,0.9297849671259127,1.2343206479936573,1.2243039208866628,1.212596205240274,1.212596205240274,,,1.1502514353116267,"rgba(38, 166, 154, 1.0)",0.2067664310670765,1.1913632749856586,-1.4575058118979392,54.43293803867555,-0.6327261281360848,True,False,True,False,True,3.2356378015131497,0.0,0.0,0.0,0.0,0,0.7788274192596091,0.905104209718368,False,False,False,False,-0.10515666840359136,-0.11771460186875195,False,False,False,False,3534.0,-204.16243221508762,False,False,False,False,371.9528557039289,False,False,False,False
2024-07-01 17:00:00+00:00,0.9601,1.07,0.9599,1.01,2006.0,,,,,,,,,,,,,,,,,,,0.9436362408708834,1.2196274443523887,1.2105424973448642,1.1998201542460265,1.1998201542460265,,,1.1434065842035408,"rgba(38, 166, 154, 1.0)",0.2092611805875633,1.1806584619378802,-0.8155285249691583,56.79821798720313,1.9155614356221164,True,False,True,False,True,5.574433496772677,0.0,0.0,0.0,0.0,0,0.7959251164663255,0.8917294530396273,False,False,False,False,-0.015321925121390866,-0.06651826349507141,False,False,False,False,5540.0,-115.10565032028006,False,False,False,False,397.28691995658113,False,False,False,False
2024-07-02 17:00:00+00:00,1.0,1.05,1.0,1.05,850.0,,,,,,,,,,,,,,,,,,,0.949525968842539,1.2145234961052913,1.2057770016029696,1.195417385352498,1.195417385352498,,,1.1413109629758245,"rgba(38, 166, 154, 1.0)",0.21237075749226333,1.1770841886204635,-0.5984071918427523,58.88836302087462,4.109123101737296,True,False,True,False,True,6.335579350679126,0.0,0.0,0.0,0.0,0,0.8031064412973962,0.8953574691640018,False,False,False,False,-0.00985616426326661,-0.03818721387916901,False,False,False,False,6390.0,-14.251299152523785,False,False,False,False,404.30572739911474,False,False,False,False
2024-07-03 17:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,,,,,,,,,,,,,0.949525968842539,1.2145234961052913,1.2057770016029696,1.195417385352498,1.195417385352498,,,1.1413109629758245,"rgba(38, 166, 154, 1.0)",0.21585940262332975,1.1770841886204635,-0.44975658896765014,60.68396542416119,5.982521506224657,True,False,True,False,True,6.906908905955991,0.0,0.0,0.0,0.0,0,0.811053619150509,0.8958037186558254,False,False,False,False,0.02005415241931202,-0.009066530729928496,False,False,False,False,6390.0,85.03941866379441,False,False,False,False,398.03742154796566,False,False,False,False
2024-07-04 17:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,,,,,,,,,,,,,0.949525968842539,1.2145234961052913,1.2057770016029696,1.195417385352498,1.195417385352498,,,1.1413109629758245,"rgba(38, 166, 154, 1.0)",0.21897648787356444,1.1770841886204635,-0.44335439646159264,61.88103369301889,7.297730145682564,True,False,True,False,True,6.906908905955991,0.0,0.0,0.0,0.0,0,0.811053619150509,0.8958037186558254,False,False,False,False,0.02005415241931202,0.005493810844691763,False,False,False,False,6390.0,182.79074550621618,False,False,False,False,391.86629873326854,False,False,False,False
2024-07-05 17:00:00+00:00,0.92,1.05,0.92,1.05,403.0,,,,,,,,,,,,,,,,,,,0.95125114873639,1.2118581562089008,1.2032703174950277,1.1930801126645156,1.1930801126645156,,,1.1398649337762086,"rgba(38, 166, 154, 1.0)",0.22107174875432903,1.1750404669378396,-0.5656103398213653,61.82839194406649,7.498766200912499,True,False,True,False,True,6.203388126200334,0.0,0.0,0.0,0.0,0,0.7971868571746261,0.8981208650692166,False,False,False,False,-0.031617146813403524,-0.01306166798435588,False,False,False,False,5987.0,272.77848588596476,False,False,False,False,392.03891425678376,False,False,False,False
2024-07-08 17:00:00+00:00,1.025,1.025,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,0.95125114873639,1.2118581562089008,1.2032703174950277,1.1930801126645156,1.1930801126645156,,,1.1398649337762086,"rgba(38, 166, 154, 1.0)",0.22236727732565575,1.1750404669378396,-0.6747416649712636,61.054928640562714,7.498766200912499,True,False,True,False,True,5.614594977424989,0.0,0.0,0.0,0.0,0,0.808969777556165,0.8984736419291393,False,False,False,False,-0.00985616426326661,-0.011458916123811246,False,False,False,False,5987.0,361.37106750013584,False,False,False,False,385.9607915551282,False,False,False,False
2024-07-09 17:00:00+00:00,1.0,1.0,0.93,0.93,600.0,,,,,,,,,,,,,,,,,,,0.9513407179045981,1.2070150534948587,1.1986718019482179,1.1887401498466335,1.1887401498466335,,,1.136441930798577,"rgba(38, 166, 154, 0.75)",0.22381747769672142,1.1709256743682044,-1.0764381622362171,57.90083299703972,7.498766200912499,True,False,True,False,False,3.4100555015778298,0.0,0.0,0.0,0.0,0,0.8018811177339092,0.899792202110789,False,False,False,False,-0.04250758478477729,-0.02698325045429427,False,False,False,False,5387.0,439.28779513579263,False,False,False,False,389.27922889535876,False,False,False,False
2024-07-10 17:00:00+00:00,0.9651,0.9651,0.9651,0.9651,0.0,,,,,,,,,,,,,,,,,,,0.9513407179045981,1.2070150534948587,1.1986718019482179,1.1887401498466335,1.1887401498466335,,,1.136441930798577,"rgba(38, 166, 154, 0.75)",0.22570092405020628,1.1709256743682044,-0.9119398834291849,56.643479625852045,10.657485343219705,True,False,True,False,False,4.140620704635676,0.0,0.0,0.0,0.0,0,0.8028272493503312,0.9002435407284453,False,False,False,False,-0.04245310967169599,-0.03471818006299513,False,False,False,False,5387.0,515.9965114902765,False,False,False,False,383.24389201326017,False,False,False,False
2024-07-11 17:00:00+00:00,0.9651,0.9651,0.9651,0.9651,0.0,,,,,,,,,,,,,,,,,,,0.9513407179045981,1.2070150534948587,1.1986718019482179,1.1887401498466335,1.1887401498466335,,,1.136441930798577,"rgba(38, 166, 154, 0.75)",0.2270333027362973,1.1709256743682044,-0.9065880286614786,55.805244045060256,9.713881687058148,True,False,True,False,False,4.140620704635676,0.0,0.0,0.0,0.0,0,0.8028272493503312,0.9002435407284453,False,False,False,False,-0.04245310967169599,-0.03858564486734556,False,False,False,False,5387.0,591.5159454206598,False,False,False,False,377.3021262456127,False,False,False,False
2024-07-12 17:00:00+00:00,0.9651,0.9651,0.9651,0.9651,0.0,,,,,,,,,,,,,,,,,,,0.9513407179045981,1.2070150534948587,1.1986718019482179,1.1887401498466335,1.1887401498466335,,,1.136441930798577,"rgba(38, 166, 154, 0.75)",0.22824680554487792,1.1709256743682044,-0.9017680395432082,55.2464203245324,8.98715926466651,True,False,True,False,False,4.140620704635676,0.0,0.0,0.0,0.0,0,0.8028272493503312,0.9002435407284453,False,False,False,False,-0.04245310967169599,-0.040519377269520776,False,False,False,False,5387.0,665.8645354141379,False,False,False,False,371.4524808774637,False,False,False,False
2024-07-15 17:00:00+00:00,0.8781,0.939,0.8781,0.92,200.0,,,,,,,,,,,,,,,,,,,0.9507897700499482,1.2051865293119854,1.1969266242012333,1.187082489128805,1.187082489128805,,,1.134996353172993,"rgba(38, 166, 154, 0.5)",0.22877837735665887,1.1692948603386875,-1.089678418122723,53.295738340077776,6.974460751859162,False,False,True,False,False,3.053221557012556,0.0,0.0,0.0,0.0,0,0.7969449636273179,0.901410533959042,False,False,False,False,-0.07330881936167481,-0.056914098315597794,False,False,False,False,5187.0,735.9596588960892,False,False,False,False,368.79430287936344,False,False,False,False
2024-07-16 17:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,,,,,,,,,,,,0.9507897700499482,1.2051865293119854,1.1969266242012333,1.187082489128805,1.187082489128805,,,1.134996353172993,#000000,0.228910420340666,1.1692948603386875,-1.0890498561301192,51.995283683774694,5.617212086569388,False,False,False,False,False,3.0532215570125665,0.0,0.0,0.0,0.0,0,0.8025790315857414,0.9039653619115492,False,False,False,False,-0.06705192518396556,-0.06198301174978168,False,False,False,False,5187.0,804.9680362775451,False,False,False,False,363.07656174945083,False,False,False,False
2024-07-17 17:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,,,,,,,,,,,,0.9507897700499482,1.2051865293119854,1.1969266242012333,1.187082489128805,1.187082489128805,,,1.134996353172993,#000000,0.22962041611210302,1.1692948603386875,-1.0856824691798275,51.12831391290597,4.655713990924269,False,False,False,False,False,3.0532215570125665,0.0,0.0,0.0,0.0,0,0.8025790315857414,0.9039653619115492,False,False,False,False,-0.06705192518396556,-0.06451746846687362,False,False,False,False,5187.0,872.9065163352576,False,False,False,False,357.4474677688392,False,False,False,False
2024-07-18 17:00:00+00:00,0.92,0.92,0.7651,0.7651,143.0,,,,,,,,,,,,,,,,,,,0.9494483614396008,1.203470524028709,1.1952768202140356,1.1855010292243988,1.1855010292243988,,,1.133424183726686,"rgba(239, 83, 80, 1.0)",0.229129839559531,1.1676555822439159,-1.7568885092302722,45.61769414440465,-0.5054379317045417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7862035353934508,0.9059248136146895,False,False,False,False,-0.10950212814617671,-0.08700979830652517,False,False,False,False,5044.0,937.5746323610675,False,False,False,False,354.12270082668664,False,False,False,False
2024-07-19 17:00:00+00:00,0.7651,0.7651,0.7651,0.7651,0.0,,,,,,,,,,,,,,,,,,,0.9494483614396008,1.203470524028709,1.1952768202140356,1.1855010292243988,1.1855010292243988,,,1.133424183726686,"rgba(239, 83, 80, 1.0)",0.22861875998311262,1.1676555822439159,-1.7608160514633682,41.94394763207044,-3.7432250884025606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7862035353934508,0.92632840696541,False,False,False,False,-0.15234932796706294,-0.11967956313679405,False,False,False,False,5044.0,1001.2401419368649,False,False,False,False,348.63242639526516,False,False,False,False
2024-07-22 17:00:00+00:00,0.7274,0.7274,0.7274,0.7274,0.0,,,,,,,,,,,,,,,,,,,0.9494483614396008,1.203470524028709,1.1952768202140356,1.1855010292243988,1.1855010292243988,,,1.133424183726686,"rgba(239, 83, 80, 1.0)",0.22819755781908457,1.1676555822439159,-1.929273855739294,38.52048122714404,-6.717843956410235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7872599777180679,0.9266924438036568,False,False,False,False,-0.17339879745612416,-0.1465391802964591,False,False,False,False,5044.0,1063.9185893486965,False,False,False,False,343.22727249766416,False,False,False,False
2024-07-23 17:00:00+00:00,0.7274,0.7274,0.7274,0.7274,0.0,,,,,,,,,,,,,,,,,,,0.9494483614396008,1.203470524028709,1.1952768202140356,1.1855010292243988,1.1855010292243988,,,1.133424183726686,"rgba(239, 83, 80, 1.0)",0.2277669547490933,1.1676555822439159,-1.9329212296353466,36.23817029052644,-8.675128368395924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7872599777180679,0.9266924438036568,False,False,False,False,-0.17339879745612416,-0.15996898887629163,False,False,False,False,5044.0,1125.625277885926,False,False,False,False,337.90591943568484,False,False,False,False
2024-07-24 17:00:00+00:00,0.7274,0.7274,0.7274,0.7274,0.0,,,,,,,,,,,,,,,,,,,0.9494483614396008,1.203470524028709,1.1952768202140356,1.1855010292243988,1.1855010292243988,,,1.133424183726686,"rgba(239, 83, 80, 1.0)",0.22744334447097808,1.1676555822439159,-1.9356714229995537,34.716629666114706,-10.039966008245166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7872599777180679,0.9266924438036568,False,False,False,False,-0.17339879745612416,-0.1666838931662079,False,False,False,False,5044.0,1186.375273577617,False,False,False,False,332.6670679715657,False,False,False,False
2024-07-25 17:00:00+00:00,0.743,0.743,0.743,0.743,0.0,,,,,,,,,,,,,,,,,,,0.9494483614396008,1.203470524028709,1.1952768202140356,1.1855010292243988,1.1855010292243988,,,1.133424183726686,"rgba(239, 83, 80, 1.0)",0.2271014106691717,1.1676555822439159,-1.8698940750417872,34.7821974331095,-10.077287727456493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7876940785601234,0.926842029535258,False,False,False,False,-0.16467125119757553,-0.16567757218189172,False,False,False,False,5044.0,1246.1834088709873,False,False,False,False,327.50943901076624,False,False,False,False
2024-07-26 17:00:00+00:00,0.72,0.72,0.72,0.72,0.0,,,,,,,,,,,,,,,,,,,0.9494483614396008,1.203470524028709,1.1952768202140356,1.1855010292243988,1.1855010292243988,,,1.133424183726686,"rgba(239, 83, 80, 1.0)",0.22677484469708548,1.1676555822439159,-1.9740089904674916,33.977366627930934,-11.073105316866489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7883308772707711,0.9270614624222427,False,False,False,False,-0.17754787155790203,-0.17161272186989687,False,False,False,False,5044.0,1305.0642862528323,False,False,False,False,322.4317732896691,False,False,False,False
2024-07-29 17:00:00+00:00,0.693,0.693,0.693,0.693,0.0,,,,,,,,,,,,,,,,,,,0.9494483614396008,1.203470524028709,1.1952768202140356,1.1855010292243988,1.1855010292243988,,,1.133424183726686,"rgba(239, 83, 80, 1.0)",0.22651275052709768,1.1676555822439159,-2.0954916716140133,32.493144541612295,-12.729117858669483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7890735662954348,0.9273173837896843,False,False,False,False,-0.19273894403486705,-0.18217583295238196,False,False,False,False,5044.0,1363.0322818148038,False,False,False,False,317.4328310681238,False,False,False,False
2024-07-30 17:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,,,,,,,,,0.9494483614396008,1.203470524028709,1.1952768202140356,1.1855010292243988,1.1855010292243988,,,1.133424183726686,"rgba(38, 166, 154, 0.5)",0.6360826136411657,1.1676555822439159,7.439826708462353,53.824147308026916,-2.7856351728340556,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8741987738430177,0.9566504677533114,False,False,False,False,0.3428282408595467,0.08032620395358238,False,False,False,False,5044.0,1420.1015487634115,False,False,False,False,312.5113918267575,False,False,False,False
2024-07-31 17:00:00+00:00,7.79,8.2,7.76,7.76,279.0,,,,,,,,,,,,,,,,,,7.906666666666667,1.0826716906886296,1.260750515569168,1.251620748452843,1.2410346926486413,1.2410346926486413,,,2.54854886280519,"rgba(38, 166, 154, 1.0)",1.0226939694553596,1.6510334632082526,5.973406238080298,68.36846460768155,9.396132972158192,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8932318561251407,0.9342656606653028,False,False,False,False,0.3428282445972318,0.2115772242754071,False,False,False,False,5323.0,1480.6116022709557,False,False,False,False,311.99183536432713,False,False,False,False
2024-08-01 17:00:00+00:00,9.16,9.16,9.16,9.16,0.0,,,,,,,,,,,,,,,,,,7.906666666666667,1.0826716906886296,1.260750515569168,1.251620748452843,1.2410346926486413,1.2410346926486413,,,2.54854886280519,"rgba(38, 166, 154, 1.0)",1.3965969983144388,1.6510334632082526,5.376616551413446,78.2253997927634,17.11423644516887,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9022352593948958,0.9133061480174195,False,False,False,False,0.34282824592526523,0.27720273510033616,False,False,False,False,5323.0,1540.1835154140417,False,False,False,False,307.15475264550037,False,False,False,False
2024-08-02 17:00:00+00:00,8.61,8.61,8.61,8.61,0.0,,,,,,,,,,,,,,,,,,7.906666666666667,1.0826716906886296,1.260750515569168,1.251620748452843,1.2410346926486413,1.2410346926486413,,,2.54854886280519,"rgba(38, 166, 154, 1.0)",1.647347083178787,1.6510334632082526,4.224347502630378,82.27237156634645,19.832105279571834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9053701879070201,0.9160860769235254,False,False,False,False,0.29680872048778206,0.2870057277940591,False,False,False,False,5323.0,1598.8318330045217,False,False,False,False,302.392663457198,False,False,False,False
2024-08-05 17:00:00+00:00,8.61,8.61,8.61,8.61,0.0,,,,,,,,,,,,,,,,,,7.906666666666667,1.0826716906886296,1.260750515569168,1.251620748452843,1.2410346926486413,1.2410346926486413,,,2.54854886280519,"rgba(38, 166, 154, 1.0)",1.8585293204036357,1.6510334632082526,3.744340463394141,84.97035274873515,21.9072731141174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9053701879070201,0.9160860769235254,False,False,False,False,0.29680872048778206,0.2919072241409206,False,False,False,False,5323.0,1656.5708743532887,False,False,False,False,297.7044051090244,False,False,False,False
