date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_116,aVWAP_peak_83,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_31,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_31,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-06 00:00:00+00:00,3.7395897644,3.7904191398,3.6814990496,3.7178057463,1414522,,,,,,,,,3.976230068643639,4.151237979072741,4.284120321725297,4.483120107337784,,,,,,,,,,4.151237979072741,4.223677119194866,,#000000,,4.089845029417969,,33.3797878209481,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8155000070356038,1.1735599528290719,False,False,False,False,-0.2994478093930925,-0.27640179507556706,False,False,False,False,-22672029,-14331199.587036459,False,False,False,False,1555783.8185102986,False,False,False,False
2023-01-13 00:00:00+00:00,3.732328425,3.7976804792,3.4927042265,3.7613737824,2708796,,,,,,,,,3.934444242181472,4.114710249987648,4.245067989147742,4.440118953290967,,,,,,,,,,4.114710249987648,4.183585358651957,,#000000,,3.9155594975520005,,33.216726491191764,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8059009227896372,1.169169330040719,False,False,False,False,-0.34282825441539394,-0.3096150247454805,False,False,False,False,-25380825,-15149690.358367093,False,False,False,False,1641192.1282502764,False,False,False,False
2023-01-20 00:00:00+00:00,3.6365557333,3.7613737824,3.6145604365,3.732328425,1764117,,,,,,,,,3.912653010399047,4.093624711452303,4.222080028193219,4.414376269578551,,,,,,,,,,4.093624711452303,4.16068350490578,,#000000,,3.9000998479563043,,32.60073191645411,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8139403543661362,1.1837013061856774,False,False,False,False,-0.29594961687070037,-0.3027823208080904,False,False,False,False,-27144942,-16038227.517006567,False,False,False,False,1650297.6743058115,False,False,False,False
2023-01-27 00:00:00+00:00,3.6952098581,3.7025416236,3.5783415145,3.6218922021,1619677,,,,,,,,,3.8947386490669,4.075448780644743,4.202107322580934,4.3918514950170895,,,,,,,,,,4.075448780644743,4.141036561827416,,#000000,,3.88639817772741,,32.82619481144712,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7983051155046262,1.2118433917264657,False,False,False,False,-0.34282825441539394,-0.3228052876117422,False,False,False,False,-25525265,-16740971.03426534,False,False,False,False,1648029.4762090847,False,False,False,False
2023-02-03 00:00:00+00:00,3.6952098581,3.7831910452,3.6145604365,3.6512192645,1835575,,,,,,,,,3.880149176096429,4.058365013915051,4.182622730963551,4.369167379083147,,,,,,,,,,4.058365013915051,4.122576075014544,,#000000,,3.876970930753714,,32.98723973644212,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7758791065587908,1.23281170645662,False,False,False,False,-0.24728962338203486,-0.28504745549688854,False,False,False,False,-25525265,-17391659.47617161,False,False,False,False,1661921.7372306339,False,False,False,False
2023-02-10 00:00:00+00:00,3.6292239677,3.7098733892,3.5998969054,3.6658827957,1705510,,,,,,,,,3.865101923181443,4.0417512510440705,4.16404297005741,4.3478678004643045,,,,,,,,,,4.0417512510440705,4.104690986186807,,#000000,,3.8644592158219435,,32.70342976538433,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7708519299997533,1.2292596174888388,False,False,False,False,-0.3182144559670417,-0.3016309557319651,False,False,False,False,-27230775,-18120482.848307047,False,False,False,False,1665150.497435772,False,False,False,False
2023-02-17 00:00:00+00:00,3.6571618379,3.7392004516,3.6328898505,3.6585510301,1432357,,,,,,,,,3.8554268819892266,4.0297849725976205,4.150256062062857,4.331652484182699,,,,,,,,,,4.0297849725976205,4.091780100208101,,#000000,,3.8570540225268344,,32.862351582657574,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7722004967879841,1.2234200584107993,False,False,False,False,-0.2595669615934428,-0.2805989586627039,False,False,False,False,-25798418,-18689218.785469487,False,False,False,False,1647906.534662752,False,False,False,False
2023-02-24 00:00:00+00:00,3.6201460298,3.6571618379,3.5535175753,3.6201460298,1058957,,,,,,,,,3.846472838564321,4.019866451001523,4.139199976440919,4.318998844068614,,,,,,,,,,4.019866451001523,4.081134527518844,,#000000,,3.848996929916191,,32.731252965450985,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7825405891445406,1.2156273774382405,False,False,False,False,-0.34282825441539394,-0.3117136065390489,False,False,False,False,-26857375,-19294267.39395323,False,False,False,False,1604280.6432062518,False,False,False,False
2023-03-03 00:00:00+00:00,3.6497586763,3.6793713227,3.5757270601,3.6423555147,1155712,,,,,,,,,3.838364490434953,4.010184211780306,4.128178485222658,4.306149690879006,,,,,,,,,,4.010184211780306,4.070719219579231,,#000000,,3.842020666227108,,33.054541128297316,-20.658869477593676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8149261552695346,1.197527597580955,False,False,False,False,-0.22132325521410137,-0.2665184308765751,False,False,False,False,-25701663,-19768889.290697433,False,False,False,False,1571053.3363020848,False,False,False,False
2023-03-10 00:00:00+00:00,3.4942922824,3.6793713227,3.4721568291,3.6497586763,959384,,,,,,,,,3.829428285590968,4.000743077326833,4.117849986971424,4.294518632754307,,,,,,,,,,4.000743077326833,4.060634995660883,,#000000,,3.833479278850253,,32.237822983566474,-20.658869477593676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.810675150086706,1.168774982713162,False,False,False,False,-0.34282825441539394,-0.30467334264598456,False,False,False,False,-26661047,-20279419.49138651,False,False,False,False,1525744.4965760047,False,False,False,False
2023-03-17 00:00:00+00:00,3.4331208121,3.6127428682,3.410682114,3.4720827975,1515072,,,,,,,,,3.813456446741336,3.9846212874316866,4.100541291992813,4.275367319555668,,,,,,,,,,3.9846212874316866,4.043496586430376,,#000000,,3.8177645766048487,,31.277811160705227,-20.658869477593676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8182888122778124,1.2050615374993154,False,False,False,False,-0.34282825441539394,-0.3237507985306892,False,False,False,False,-28176119,-20864360.19572825,False,False,False,False,1524953.9412740783,True,False,False,False
2023-03-24 00:00:00+00:00,3.5303551707,3.6051508311,3.403202548,3.403202548,1167990,,,,,,,,,3.8030678432772653,3.9735103471518474,4.08839722292391,4.261702011359283,,,,,,,,,,3.9735103471518474,4.031669356178076,,#000000,,3.6926739158462794,,31.99836969868502,-20.658869477593676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239678057878293,1.1659864224490324,False,False,False,False,-0.34282825441539394,-0.33328952647304155,False,False,False,False,-27008129,-21319454.181229863,False,False,False,False,1498512.1678463689,False,False,False,False
2023-03-31 00:00:00+00:00,3.6575077933,3.6762067084,3.4779982084,3.5453143027,1016478,,,,,,,,,3.7972517327527964,3.9660860815960497,4.079837514694929,4.251599498790726,,,,,,,,,,3.9660860815960497,4.023693706958625,,#000000,,3.7000404563272355,,34.184927963452914,-19.014947089508002,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482068682514455,1.056293515540104,False,False,False,False,-0.08298288087084282,-0.2081362036719422,False,False,False,False,-25991651,-21665542.834472097,False,False,False,False,1462805.9331910824,False,False,False,False
2023-04-07 00:00:00+00:00,3.6799464915,3.7062745639,3.6201099631,3.6575077933,1019385,,,,,,,,3.6687770061666662,3.793596252190633,3.9602152297424267,4.072681189400428,4.242759024974297,,,,,,,,,,3.9602152297424267,3.9476057404948905,,#000000,,3.6712119249380146,,36.03018734602514,-17.196778685564936,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.965097456081923,1.0728783936764068,False,False,False,False,0.2121653798668011,0.002014588097429451,False,False,False,False,-24972266,-21910485.29117787,False,False,False,False,1429959.9381398913,False,False,False,False
2023-04-14 00:00:00+00:00,3.6575077933,3.6874260575,3.586451916,3.6799464915,876611,,,,,,,,3.6572267300342296,3.790018487024965,3.9549318392409414,4.0663550154063755,4.235046790994867,,,,,,,,,,3.9549318392409414,3.9407157725402753,,#000000,,3.670385780633291,,37.147250386340104,-16.11112521653655,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9811458969521359,1.0338710993320854,False,False,False,False,0.15297586847801242,0.07749522828772093,False,False,False,False,-25848877,-22202218.01034988,False,False,False,False,1388971.1279073067,False,False,False,False
2023-04-21 00:00:00+00:00,3.6041079523,3.7047786507,3.566329043,3.6425486613,970255,,,,,,,,3.6463419882305805,3.785770451757665,3.9489462843431045,4.059266380332072,4.226475920025569,,,,,,,,,,3.9489462843431045,3.9333602049377987,,#000000,,3.6676033825618775,,37.46284941996379,-15.785921339285501,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9614568364622944,1.0502768707731154,False,False,False,False,0.14783462096229208,0.1126649246250065,False,False,False,False,-26819132,-22544211.63921285,False,False,False,False,1357955.1184326913,False,False,False,False
2023-04-28 00:00:00+00:00,3.6267752979,3.6569984254,3.5436616974,3.5814406067,1175807,,,,,,,,3.635521679800296,3.7804247998487615,3.941634840174939,4.050671262284465,4.2161400231412465,,,,,,,,,,3.941634840174939,3.9248785210499415,,#000000,,3.6633688062225778,,38.02100734268419,-15.200171926448398,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.955982366811767,1.066368033759927,False,False,False,False,0.06919810022835866,0.09093151242668258,False,False,False,False,-25643325,-22773775.59186375,False,False,False,False,1344462.665215455,False,False,False,False
2023-05-05 00:00:00+00:00,3.6041079523,3.6645542073,3.4907712243,3.6041079523,752914,,,,,,,,3.627820732275138,3.776737538060667,3.9368079744850513,4.045063977219286,4.2094609549793836,,,,,,,,,,3.9368079744850513,3.919178235403905,,#000000,,3.6595968672362145,,38.196632446592055,-14.962695659709702,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9208240720667875,1.102659571262081,False,False,False,False,-0.0249989379907718,0.032966287217955394,False,False,False,False,-26396239,-23042106.21468866,False,False,False,False,1300644.2455698657,False,False,False,False
2023-05-12 00:00:00+00:00,3.5889963886,3.6456647526,3.5512174792,3.6343310798,808147,,,,,,,,3.6231291861001433,3.773108956195345,3.9318976516199258,4.039306988483685,4.2025470448088225,,,,,,,,,,3.9318976516199258,3.9139979654415837,,#000000,,3.6569753536035012,,38.16808539575905,-14.896084579181817,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9233232395228583,1.1540123097199275,False,False,False,False,0.06132448824381138,0.047145387730883385,False,False,False,False,-27204386,-23350423.235822834,False,False,False,False,1264162.968120246,False,False,False,False
2023-05-19 00:00:00+00:00,3.5798475029,3.6186906113,3.5569486915,3.5587732611,1116599,,,,,,,,3.616820316866202,3.768055401252125,3.9251436350529567,4.031414908153674,4.1930912892734975,,,,,,,,,,3.9251436350529567,3.9069051101196903,,#000000,,3.653061293166727,,38.050080871269444,-14.896084579181817,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8610048147220529,1.2040132309364722,False,False,False,False,0.017164662913321162,0.03215502532210227,False,False,False,False,-28320985,-23718612.996132255,False,False,False,False,1253232.3038150426,False,False,False,False
2023-05-26 00:00:00+00:00,3.5035181318,3.6180121884,3.4653534463,3.5645816286,1261790,,,,,,,,3.602930750503397,3.761004870912346,3.9166108051190083,4.021737985588472,4.181792520750112,,,,,,,,,,3.9166108051190083,3.896815386574667,,#000000,,3.5863811333115336,,37.165228204626835,-14.896084579181817,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8605233421258461,1.1432251413221206,False,False,False,False,-0.17612845417132356,-0.07198671442461065,False,False,False,False,-29582775,-24152995.366789125,False,False,False,False,1253866.2072361505,False,False,False,False
2023-06-02 00:00:00+00:00,3.663809811,3.6714427481,3.518784006,3.518784006,878978,,,,,,,,3.6044268594177593,3.7581266330804177,3.912197040545136,4.016393193630385,4.175189204338986,,,,,,,,,,3.912197040545136,3.8932665862025373,,#000000,0.9745338054233149,3.59637584980978,0.06919612312569128,39.192478735213506,-13.673089865197774,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8888191955464054,1.1247150670528858,False,False,False,False,-0.039803732267974956,-0.0558952233462928,False,False,False,False,-28703797,-24490091.784064006,False,False,False,False,1226096.710403843,False,False,False,False
2023-06-09 00:00:00+00:00,3.7019744966,3.7401391821,3.58748044,3.6332780626,966179,,,,,,,,3.6115163314544834,3.7563603790146973,3.9084291562410454,4.011518448162728,4.168850817169482,,,,,,,,,,3.9084291562410454,3.8913350264084867,,#000000,0.9519418849047104,3.6089082600910523,0.09776461986254949,41.201362171551736,-11.729962979424954,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9030276913444681,1.1045637188075192,False,False,False,False,0.34282764795089565,0.14346621230230142,False,False,False,False,-27737618,-24730649.281540744,False,False,False,False,1206843.5466702252,False,False,False,False
2023-06-16 00:00:00+00:00,3.7612190414,3.8151709538,3.6332780626,3.6943415594,1433395,,,,,,,,3.627433765581082,3.755744167788946,3.9044468333759887,4.005789344622992,4.160849693771833,,,,,,,,,,3.9044468333759887,3.8908527610281687,,#000000,0.9258841519728395,3.628663574726973,0.14316636308179875,43.486444078464984,-9.574389392838654,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.923918148523004,1.0800110336536561,False,False,False,False,0.34282784866857186,0.24314703048543662,False,False,False,False,-26304223,-24847210.29772291,False,False,False,False,1223625.135805764,False,False,False,False
2023-06-23 00:00:00+00:00,3.6879985887,3.7573653333,3.6879985887,3.722681961,643938,,,,,,,,3.6319607560368063,3.7551290186872985,3.9024552444224536,4.003056726316361,4.157141146976306,,,,,,,,,,3.9024552444224536,3.889948578487845,,#000000,0.8928998483522689,3.6334428866025834,0.061099463952303576,44.159008010578106,-8.989935585524172,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9918257883314499,1.0566690997116988,False,False,False,False,0.33658183248077245,0.28986443148310453,False,False,False,False,-26948161,-25002836.275669362,False,False,False,False,1180685.3479682999,False,False,False,False
2023-06-30 00:00:00+00:00,3.8614154503,3.8691228663,3.6918522967,3.6995597128,1434706,,,,,,,,3.6508377694231533,3.7566885256047784,3.9003238757811833,3.999097265426729,4.150832547371214,,,,,,,,,,3.9003238757811833,3.8915559967214115,,#000000,0.8765185239085469,3.6529722025998694,0.23780814896032804,46.92428037229985,-6.394146126693947,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0149465593098346,0.9720471385165446,False,False,False,False,0.3428279442636132,0.3163461878733589,False,False,False,False,-25513455,-25040659.88487904,False,False,False,False,1199501.6925632406,False,False,False,False
2023-07-07 00:00:00+00:00,3.8691228663,3.9307821949,3.8151709538,3.8151709538,1408317,,,,,,,,3.671928996897833,3.7599568591780774,3.899706856530946,3.9966149214971427,4.145975170500884,,,,,,,,,,3.899706856530946,3.8948365609209765,,#000000,0.859518098048836,3.6738032762028348,0.22724313838248897,48.99156514005972,-4.517825928150479,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.02835092304888,0.9557643043204596,False,False,False,False,0.34282803085025865,0.3295871093618088,False,False,False,False,-24105138,-24971361.967480592,False,False,False,False,1214969.4931141117,False,False,False,False
2023-07-14 00:00:00+00:00,3.9076599467,3.9577581511,3.7612190414,3.8614154503,1025060,,,,,,,,3.685162466284405,3.7622994061517305,3.899333730032208,3.994921981916655,4.142592842957555,,,,,,,,,,3.899333730032208,3.8968620854685105,,#000000,0.8375691296722654,3.686417724635888,0.2641480138489376,50.940429345438986,-2.7669132468684197,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.065962877470912,0.9490796994817927,False,False,False,False,0.3129618482338639,0.3212744787978363,False,False,False,False,-23080078,-24831266.858778324,False,False,False,False,1200902.1232538072,False,False,False,False
2023-07-21 00:00:00+00:00,3.913909669,3.9924415234,3.9038062386,3.9076599467,1407909,,,,,,,,3.7057776651347294,3.767022969036492,3.9001102462949713,3.993825212532083,4.139115955518785,,,,,,,,,,3.9001102462949713,3.9011704097034126,,#000000,0.8179388716290803,3.7060096479909843,0.25417549919707755,52.411078403546114,-1.4703197167586453,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0727710923918008,0.9285866707653564,False,False,False,False,0.34282807218543393,0.33205127549163516,False,False,False,False,-21672169,-24597259.609979928,False,False,False,False,1216235.9659757474,False,False,False,False
2023-07-28 00:00:00+00:00,3.9528153318,3.9605964643,3.8672228738,3.898347404,1025105,,,,,,,,3.718227547306616,3.770114079843098,3.900509031422071,3.992919109024746,4.136537863786617,,,,,,,,,,3.900509031422071,3.90366152627663,,#000000,0.7968362577099314,3.7176187840611656,0.29516295909372636,53.961775601647304,-0.07704068967182565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0732962238838026,0.9204285302977575,False,False,False,False,0.28166031874005476,0.306855797115845,False,True,False,False,-20647064,-24304652.527759194,False,True,False,False,1202078.1166442104,False,True,False,False
2023-08-04 00:00:00+00:00,3.8594417412,3.999502127,3.8360983436,3.9839398619,922686,,,,,,,3.898347403933333,3.726916169893391,3.7723077952391884,3.9004804288616026,3.991780866559215,4.133961761516804,,,,,,,,,3.898347403933333,3.9004804288616026,3.903965737667255,,#000000,0.776865999008717,3.7802809426516224,0.10189762281962002,53.53271357084461,-0.07704068967182565,True,False,False,False,True,0.0,-1.0,3.9995022,3.8360984,109.0,0,1.0545535455995285,0.9319964910131012,False,False,False,False,0.2804329604101793,0.29364437876301214,False,False,False,False,-21569750,-24102067.155332584,False,False,False,False,1181382.4043001947,False,False,False,False
2023-08-11 00:00:00+00:00,3.8360983436,3.9372530667,3.8316630981,3.8827851389,818162,,,,,,,3.8842436939657095,3.732717154385068,3.7737427391108436,3.9001076769210115,3.9904773577578037,4.131438596446633,,,,,,,,,3.8842436939657095,3.9001076769210115,3.902121203097845,,#000000,0.7595985363776367,3.7809399774509136,0.07261515591133795,52.86197376708766,-0.07704068967182565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0574870993150596,0.9288109049660301,False,False,False,False,0.1842650800947906,0.23895472942890136,False,False,False,False,-22387912,-23975092.699382022,False,False,False,False,1154477.189166847,False,False,False,False
2023-08-18 00:00:00+00:00,3.733620828,3.8594417412,3.6943195562,3.8283172111,793189,,,,,,,3.846123917306963,3.7338547265803954,3.7735816357239624,3.8985773224844884,3.9881667347218706,4.128071654823374,,,,,,,,,3.846123917306963,3.8985773224844884,3.8947293319401752,,#000000,0.7434649813192594,3.7716910978600344,-0.05120654074719145,50.88264963726535,-0.07704068967182565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.010613430809594,0.9604747863553159,False,False,False,False,-0.17303542827020887,0.032959650579346245,False,False,False,False,-23181101,-23916278.4994278,False,False,False,False,1127715.1010804137,False,False,False,False
2023-08-25 00:00:00+00:00,3.733620828,3.8279438805,3.690389429,3.7493413368,746225,,,,,,,3.824404922063978,3.734438104463118,3.773277670511993,3.897046080438749,3.9859237486455754,4.124859169279172,,,,,,,,,3.824404922063978,3.897046080438749,3.889991615900431,,#000000,0.7231544928090624,3.766177191966512,-0.04501992906114471,49.46884668739227,3.7569051605341883,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.031142946007525,0.9470220546155307,False,False,False,False,-0.22700881048725233,-0.09702457995395304,False,False,False,False,-23181101,-23861820.906877592,False,False,False,False,1099456.575074457,False,False,False,False
2023-09-01 00:00:00+00:00,3.796502863,3.8515246437,3.7410094671,3.7572015912,909832,,,,,,,3.818312167008241,3.7369531746948947,3.7736445749440124,3.895790989165997,3.9837657928495234,4.1214849229271815,,,,,,,,,3.818312167008241,3.895790989165997,3.888325270264975,,#000000,0.6976738694327101,3.766130300375105,0.043534040696681646,49.500004414365904,3.7569051605341883,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.036747628524088,0.9448419148483514,False,False,False,False,-0.20316361880553213,-0.15009409937974258,False,False,False,False,-22271269,-23744002.247108884,False,False,False,False,1085410.310254127,False,False,False,False
2023-09-08 00:00:00+00:00,3.7100400649,3.8122233718,3.6982496833,3.796502863,599406,,,,,,,3.8085328037395283,3.737037055614349,3.7732974565807407,3.8945235775907863,3.9819526271208803,4.118921990472965,,,,,,,,,3.8085328037395283,3.8945235775907863,3.885710918519875,,#000000,0.6665839530723732,3.763377145583757,-0.08001554858606985,48.24293388950727,2.5049883044096077,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0546993923131605,0.954387864615233,False,False,False,False,-0.34282825441539394,-0.24646117689756825,False,False,False,False,-22870675,-23679311.339915633,False,False,False,False,1049409.9909760435,False,False,False,False
2023-09-15 00:00:00+00:00,3.670738793,3.7491055291,3.6471580299,3.7414810824,907177,,,,,,,3.7894977243289794,3.735213868581426,3.771994906902823,3.89202114185108,3.978689216881127,4.114592678956258,,,,,,,,,3.7894977243289794,3.89202114185108,3.880334922916949,,#000000,0.6389536692385801,3.7565928431076796,-0.13436662819385495,46.80212798254148,1.0686127833131422,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0592590061668825,0.9520656812643877,False,False,False,False,-0.34282825441539394,-0.2946447156564811,False,False,False,False,-23777852,-23686610.64807003,False,False,False,False,1038874.2138667069,False,False,False,False
2023-09-22 00:00:00+00:00,3.5195503889,3.7021798105,3.5195503889,3.670738793,1017675,,,,,,,3.757809455819907,3.7288925860047084,3.7687308298060156,3.8878224152730096,3.9737737113714178,4.1086258361508845,,,,,,,,,3.757809455819907,3.8878224152730096,3.8709424724043244,,#000000,0.6145060525325007,3.742967883133257,-0.36357248771189377,43.94673293620167,-1.6938996572608076,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024859541855285,0.9631697847466975,False,False,False,False,-0.34282825441539394,-0.31873648503593754,False,False,False,False,-24795527,-23768752.600064844,False,False,False,False,1037303.9017284324,False,False,False,False
2023-09-29 00:00:00+00:00,3.5195503889,3.5592744339,3.4401022988,3.4957159619,1218222,,,,,,,3.71918601040216,3.7185184332089394,3.7634853450799026,3.881766137732401,3.9669676562624243,4.100678125468549,,,,,,,,,3.71918601040216,3.881766137732401,3.8584336180257295,,#000000,0.5949948148640104,3.724335422033721,-0.3441795256325481,41.90716504595895,-3.61893054919355,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798043761474368,1.0256137925261037,False,False,False,False,-0.34282825441539394,-0.33078236972566577,False,False,False,False,-24795527,-23844809.963023007,False,False,False,False,1050705.2423411412,False,False,False,False
2023-10-06 00:00:00+00:00,3.4798263439,3.5274951979,3.4003782538,3.5195503889,985776,,,,,,,3.6915578709644383,3.7094583991395513,3.758801649291953,3.8765341923379553,3.9611719093936015,4.094007113489853,,,,,,,,,3.6915578709644383,3.8765341923379553,3.8485885224362253,,"rgba(239, 83, 80, 0.5)",0.5799863782006826,3.7097370443065967,-0.39640706928300407,40.00104795379285,-5.403019229876477,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268899967203328,1.0433869463173426,False,False,False,False,-0.34282825441539394,-0.3368053120705299,False,False,False,False,-25781303,-23988253.89168797,False,False,False,False,1045895.6688343901,False,False,False,False
2023-10-13 00:00:00+00:00,3.4718815349,3.5711916474,3.4639367259,3.4639367259,1170623,,,,,,,3.6696025411543842,3.7008890587515353,3.7540438769275624,3.870982154557964,3.9549137991728824,4.086676161694922,,,,,,,,,3.6696025411543842,3.870982154557964,3.8395179320432082,,"rgba(239, 83, 80, 0.5)",0.5663170931923114,3.6970039937104504,-0.3975201552569113,38.548209860079524,-6.7547886880532175,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553912567577388,1.0250571403729407,False,False,False,False,-0.25097267662104206,-0.29388899434578597,False,False,False,False,-26951926,-24207785.158970345,False,False,False,False,1055134.730402213,False,False,False,False
2023-10-20 00:00:00+00:00,3.398141414,3.5592744339,3.398141414,3.4877711529,1024117,,,,,,,3.6495359709945405,3.6921899303873578,3.749217753865529,3.865611447433802,3.9489819716731565,4.079868720439169,,,,,,,,,3.6495359709945405,3.865611447433802,3.8309009657989255,,"rgba(239, 83, 80, 0.5)",0.5559115173046563,3.684755307889012,-0.5155746642535184,36.68498360343336,-8.51212973239177,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424452274949846,1.0333769977149143,False,False,False,False,-0.31025027711346,-0.302069635729623,False,False,False,False,-27976043,-24486915.369416986,False,False,False,False,1052837.12074279,False,False,False,False
2023-10-27 00:00:00+00:00,3.3178071016,3.4383085701,3.2776399454,3.3820745515,939471,,,,,,,3.6257657199730335,3.6813971393559983,3.7433753121443143,3.859558023250477,3.9425142549068317,4.072706163666305,,,,,,3.3445852056999996,,3.3445852056999996,3.6257657199730335,3.859558023250477,3.8208861022161593,3.3445852056999996,"rgba(239, 83, 80, 0.5)",0.5454852252010467,3.587895222621875,-0.4951337058163767,34.548142521745056,-10.526089055879964,False,False,False,True,False,0.0,1.0,3.4383085,3.2776399,0.0,0,0.915248279356048,1.0538528831612375,False,False,False,False,-0.34282825441539394,-0.32244894507250843,False,False,False,False,-28915514,-24814959.712423135,False,False,False,False,1044439.6303173981,False,False,False,False
2023-11-03 00:00:00+00:00,3.6070106262,3.6953783698,3.3178071016,3.3499408265,861210,,,,,,,3.620050425659704,3.6774858034915505,3.7407194395255337,3.8561911473315402,3.938604714079706,4.067991915540648,,,,,,3.4380773171495767,,3.4380773171495767,3.620050425659704,3.8561911473315402,3.8168405742714473,3.4380773171495767,#000000,0.5294519011044047,3.607451775946676,-0.0008332196857838268,38.15097898309471,-10.526089055879964,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450599293313174,0.9834671052813576,False,False,False,False,-0.10660603048859833,-0.2145274877805534,False,False,False,False,-28054304,-25054911.141132534,False,False,False,False,1030867.065108702,False,False,False,False
2023-11-10 00:00:00+00:00,3.5829103324,3.6230774886,3.5106094513,3.6230774886,589755,,,,,,,3.617960559352945,3.6755275548101256,3.739225284132056,3.8541563922451405,3.9361833494756233,4.065005044157095,,,,,,3.471167090981441,,3.471167090981441,3.617960559352945,3.8541563922451405,3.8146763640288306,3.471167090981441,#000000,0.5135191973382832,3.6139924026909136,-0.06052757219597796,40.42612618869953,-14.921855298511574,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980916363421525,0.9979094127338183,False,False,False,False,0.01701079759895894,-0.09875834509079723,False,False,False,False,-28644059,-25320773.945493087,False,False,False,False,998192.0973228723,False,False,False,False
