date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_791,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_696,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_803,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_565,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_486,aVWAP_valley_447,aVWAP_valley_414,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_225,aVWAP_valley_201,aVWAP_valley_185,aVWAP_valley_151,aVWAP_valley_150,aVWAP_OB_bull_853,aVWAP_OB_bull_534,aVWAP_OB_bear_720,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,36.4,36.525,36.39,36.45,13885.0,,,,,,,,,,,,,,,,,,,,,,,,,36.29132291357417,35.97646347022212,35.91229827681667,35.55800833208004,35.52736849845207,,,,,35.853092298229015,"rgba(38, 166, 154, 1.0)",0.5586367173593695,35.59350707283289,1.5331840900391995,61.26488119146377,6.147581865353544,True,False,True,False,True,8.061500810259208,0.0,0.0,0.0,0.0,0,0.9610283852954864,0.9940670079106569,False,False,False,False,0.32897960652359837,0.32326826588735413,False,False,False,False,135383.0,-5273.2861997080145,False,False,False,False,30861.804161782307,False,False,False,False
2025-04-29 17:00:00+00:00,36.45,36.575,36.405,36.525,14272.0,,,,,,,,,,,,,,,,,,,,,,,,,36.29832748457507,35.98134327039989,35.916991847666885,35.56349531007908,35.532971954478214,,,,,35.85862597343983,"rgba(38, 166, 154, 1.0)",0.5292856566225635,35.59785475160014,1.7516916183145548,62.7668005611309,7.942169177161809,True,False,True,False,True,8.727048311103136,0.0,0.0,0.0,0.0,0,0.9606879606879609,0.9926289926289932,False,False,False,False,0.335172268304153,0.3292202670957536,False,False,False,False,149655.0,-2871.2972663792084,False,False,False,False,30604.597895708164,False,False,False,False
2025-04-29 18:00:00+00:00,36.53,36.545,36.205,36.32,29500.0,,,,,,,,,,,,,,,,,,,,,,,,,36.302084474870895,35.98841549419476,35.924112087650684,35.57291494616855,35.542648830609295,,,,,35.866035166698836,"rgba(38, 166, 154, 0.75)",0.5042487677921418,35.60458442918474,1.4187750501557281,58.68120573464236,7.942169177161809,True,False,True,False,False,6.467842364980463,0.0,0.0,0.0,0.0,0,0.9592432558682705,0.9865701272918376,False,False,False,False,0.3133673484849,0.3212938077903268,False,False,False,False,120155.0,-963.9128126368948,False,False,False,False,30587.472346937495,False,False,False,False
2025-04-29 19:00:00+00:00,36.315,36.405,36.25,36.355,87922.0,,,,,,,,,,,,,,,,,,,,,,,,,36.30765319055023,36.00693327059731,35.94310749530299,35.59902385720875,35.569510214794974,,,,,35.885245605690855,"rgba(38, 166, 154, 0.75)",0.48701363356620136,35.62291962223036,1.503203046717418,56.66130450748144,11.540167549719484,True,False,True,False,False,6.7884957111121516,0.0,0.0,0.0,0.0,0,0.9619558875014589,0.9850624343564016,False,False,False,False,0.30444557237776265,0.31286969008404475,False,False,False,False,208077.0,2277.03157205515,False,False,False,False,31476.379752411332,False,False,False,False
2025-04-30 14:00:00+00:00,36.12,36.38,35.915,36.345,37886.0,,,,,,,,,,,,,,,,,,,,,,,,,36.301533188100244,36.01155653437785,35.94836455734293,35.60794158578327,35.57876061922487,,,,,35.88963129696584,"rgba(38, 166, 154, 0.75)",0.4743963162430133,35.65769101140619,1.448807600440401,55.0774122744008,9.936127563184861,True,False,True,False,False,6.677079739277971,0.0,0.0,0.0,0.0,1,0.952253717472119,0.9912871747211901,False,False,False,False,0.2710466003896789,0.2919581452368618,False,False,False,False,170191.0,4880.348912023286,False,False,False,False,31575.75370973829,False,False,False,False
2025-04-30 15:00:00+00:00,36.34,36.62,36.155,36.22,87620.0,,,,,,,,,,,,,,,,,,,,,,,,,36.30546507194989,36.02732276744267,35.96486777903737,35.63145003343285,35.602974410878225,,,,,35.906416012548206,#000000,0.4565872917143365,35.677609273253076,1.1879233973210748,51.25585094159798,6.289479189900412,False,True,False,False,False,5.282131591345081,0.0,0.0,0.0,0.0,1,0.9543932571296617,0.9879921487126204,False,False,False,False,0.3157231837981295,0.3038406645174957,False,False,False,False,82571.0,6084.8551304415305,False,False,False,False,32444.65675299816,False,False,False,False
2025-04-30 16:00:00+00:00,36.22,36.465,36.08,36.395,53632.0,,,,,,,,,,,,,,,,,,,,,,,,,36.30604701476448,36.035692893316536,35.97381546842471,35.64474327769819,35.61668810400309,,,,,35.9153973516414,"rgba(38, 166, 154, 0.5)",0.44114171080174236,35.68671348779387,1.6055759291472986,52.48817059477089,6.289479189900412,False,False,True,False,False,6.942617016715033,0.0,0.0,0.0,0.0,1,0.9613119297840397,0.9886822958771225,False,False,False,False,0.2941734180927444,0.29900704130512,False,False,False,False,136203.0,8102.190709814529,False,False,False,False,32773.14269481214,False,False,False,False
2025-04-30 17:00:00+00:00,36.39,36.475,36.315,36.435,31172.0,,,,,,,,,,,,,,,,,,,,,,,,,36.310262821080684,36.04192529702327,35.98020495171765,35.65329844731238,35.625472298428285,,,,,35.92223276311246,"rgba(38, 166, 154, 0.5)",0.44092007610630946,35.693593492435525,1.6814986382831838,54.04806024764766,6.289479189900412,False,False,True,False,True,7.318589650414406,0.0,0.0,0.0,0.0,1,0.9611437795457166,0.9883546638994587,False,False,False,False,0.3171383135978213,0.30807267745147066,False,False,False,False,167375.0,10571.536590282522,False,False,False,False,32748.318777063112,False,False,False,False
2025-04-30 18:00:00+00:00,36.435,36.47,35.98,36.045,31889.0,,,,,,,,,,,,,,,,,,,,,,,,,36.30438579196703,36.04399564256706,35.98294362500655,35.65909689757202,35.63152792746244,,,,,35.924389976915016,"rgba(239, 83, 80, 1.0)",0.4370230785339054,35.69589688912129,0.7988207672003392,48.41127344968891,3.7996211530198067,False,True,False,True,False,3.029937815934545,0.0,0.0,0.0,0.0,1,0.954353048850246,0.9893604850703587,False,False,False,False,0.28535039399938306,0.29671153572542686,False,False,False,False,135486.0,12508.194937720002,False,False,False,False,32734.9960053257,False,False,False,False
2025-04-30 19:00:00+00:00,36.045,36.67,36.045,36.505,85636.0,,,,,,,,,,,,,,,,,,,,,,,,,36.314409303173655,36.05967086571068,35.999161663050835,35.68117408034276,35.654207959289245,,,,,35.941724774313435,#000000,0.4378818796669058,35.77387910604561,1.6696760654050122,51.30359160088485,3.7996211530198067,False,True,False,False,True,7.2764257001645305,0.0,0.0,0.0,0.0,1,0.9582673603257182,0.9823569328206293,False,True,False,False,0.31007482311286855,0.3033931794191477,False,False,False,False,221122.0,15742.517496825118,False,False,False,False,33555.16660989429,False,False,False,False
2025-05-01 14:00:00+00:00,36.46,36.53,36.315,36.475,21605.0,,,,,,,,,,,,,,,,,,,,,,,,,36.3174395206246,36.06377336307645,36.003377850337344,35.68678595842172,35.659966012062824,,,,,35.94626854090459,"rgba(38, 166, 154, 0.5)",0.4386930322864265,35.778464026103876,1.587752534536156,52.79878297462091,3.7996211530198067,False,True,True,False,True,6.954623640846094,0.0,0.0,0.0,0.0,1,0.9661994121636898,0.9854171376893517,False,False,False,False,0.32233770459655486,0.31286544200785127,False,False,False,False,199517.0,18591.734279820077,False,False,False,False,33369.89270896569,False,False,False,False
2025-05-01 15:00:00+00:00,36.475,36.55,36.135,36.19,31357.0,,,,,,,,,,,,,,,,,,,,,,,,,36.316567531650115,36.067286168218246,36.00732479997183,35.69320957080062,35.666613615902335,,,,,35.95020033730863,#000000,0.43642210330405584,35.78095176714289,0.9372766176605072,50.15770105962177,3.7996211530198067,False,True,False,False,True,3.960824851191937,0.0,0.0,0.0,0.0,1,0.9603960396039604,0.9871737173717379,False,False,False,False,0.30725783742235857,0.3100616397151049,False,False,False,False,168160.0,20910.622120443022,False,False,False,False,33338.685070067,False,False,False,False
2025-05-01 16:00:00+00:00,36.16,36.255,36.025,36.05,16630.0,,,,,,,,,,,,,,,,,,,,,,,,,36.31292633087068,36.06763251639756,36.008064942069865,35.6955438132514,35.669074418872164,,,,,35.95064840429233,"rgba(239, 83, 80, 1.0)",0.43256048892225585,35.78014829130559,0.6238473360494655,46.93762263506177,2.9877861751244694,False,True,False,True,False,2.540990778159337,0.0,0.0,0.0,0.0,1,0.957391500904159,0.9992088607594942,False,False,False,False,0.26966817730180515,0.28986490850845503,False,False,False,False,151530.0,22935.728754234606,False,False,False,False,33079.63568913573,False,False,False,False
2025-05-01 17:00:00+00:00,36.055,36.225,36.01,36.015,14710.0,,,,,,,,,,,,,,,,,,,,,,,,,36.309401467078565,36.06774432706276,36.00854183644286,35.6974554200661,35.67109818318646,,,,,35.95084824676735,"rgba(239, 83, 80, 1.0)",0.4309650494807656,35.779417641466,0.5466391272745602,44.43039450477043,0.5867251903427899,False,True,False,True,False,2.186925293944544,0.0,0.0,0.0,0.0,1,0.9544579132207998,0.999886711226918,False,False,False,False,0.2655388822408096,0.2777018953746323,False,False,False,False,136820.0,24701.376370448022,False,False,False,False,32794.835135815796,False,False,False,False
2025-05-01 18:00:00+00:00,36.015,36.18,36.01,36.15,12909.0,,,,,,,,,,,,,,,,,,,,,,,,,36.30679496262976,36.068027463253365,36.0091212751002,35.699246741811024,35.67298601523476,,,,,35.95123529160582,"rgba(239, 83, 80, 1.0)",0.42776559633225636,35.77923142006695,0.8667564271462911,44.856136838021136,0.5867251903427899,False,True,False,True,False,3.472405850710416,0.0,0.0,0.0,0.0,1,0.9545300305395317,0.9959280624363767,False,False,False,False,0.261418416758089,0.26956015606636063,False,False,False,False,149729.0,26639.78913989844,False,False,False,False,32486.52761433028,False,False,False,False
2025-05-01 19:00:00+00:00,36.155,36.24,36.02,36.07,43879.0,,,,,,,,,,,,,,,,,,,,,,,,,36.29828680622336,36.06889520768961,36.01098232604799,35.70517381726126,35.67923649166657,,,,,35.95251492977776,"rgba(239, 83, 80, 1.0)",0.4250606739945046,35.77926919965168,0.6839748255612083,44.153431289282985,-0.08339193124836441,False,True,False,True,False,2.64352609136888,0.0,0.0,0.0,0.0,1,0.9545249379372602,0.9952606635071095,False,False,False,False,0.26783183416364387,0.26869599511500225,False,False,False,False,105850.0,27867.854424551173,False,False,False,False,32663.155093177873,False,False,False,False
2025-05-02 14:00:00+00:00,36.03,36.22,35.97,36.1,45713.0,,,,,,,,,,,,,,,,,,,,,,,,,36.28959709741561,36.06948074382482,36.01259808072954,35.71097192339264,35.685365090065716,,,,,35.95360258708566,"rgba(239, 83, 80, 1.0)",0.4213455281050702,35.77977229898322,0.760012103265823,44.192410952660126,-0.4357913791967718,False,True,False,True,False,2.9348025193421634,0.0,0.0,0.0,0.0,1,0.9545045045045045,0.9957207207207213,False,False,False,False,0.261418416758089,0.26505720593654564,False,False,False,False,151563.0,29785.60861951937,False,False,False,False,32865.47827002783,False,False,False,False
2025-05-02 15:00:00+00:00,36.085,36.125,35.975,36.05,21958.0,,,,,,,,,,,,,,,,,,,,,,,,,36.28473742817053,36.069285428038945,36.012933822075546,35.713366740795855,35.68791859442215,,,,,35.95364840270061,"rgba(239, 83, 80, 1.0)",0.4173931648387896,35.779642727246674,0.6477280787713505,43.51760869435793,-1.5084679496428208,False,True,False,True,False,2.404872018868236,0.0,0.0,0.0,0.0,1,0.9534228036539981,1.0002255554302475,False,False,False,False,0.2532033053499941,0.25913025564326986,False,False,False,False,129605.0,31333.196082782637,False,False,False,False,32696.37007979484,False,False,False,False
2025-05-02 16:00:00+00:00,36.045,36.1,35.89,35.94,12342.0,,,,,,,,,,,,,,,,,,,,,,,,,36.28126490377107,36.06876640935962,36.01275175497647,35.71440800118599,35.68905069267938,,,,,35.9532483523945,"rgba(239, 83, 80, 1.0)",0.41074791155517054,35.77912883023255,0.3916542610243771,41.589412812473434,-3.6974407373509095,False,True,False,True,False,1.2410859457161685,0.0,0.0,0.0,0.0,1,0.9514496873223424,1.0085275724843665,False,False,False,False,0.24320774514934898,0.2511690003963094,False,False,False,False,117263.0,32665.441104755,False,False,False,False,32380.79845065073,False,False,False,False
2025-05-02 17:00:00+00:00,35.94,36.08,35.94,36.02,14752.0,,,,,,,,,,,,,,,,,,,,,,,,,36.27770308394604,36.068397585400184,36.01275522388945,35.71581433582799,35.69056329098381,,,,,35.953046704009495,"rgba(239, 83, 80, 1.0)",0.40758326402982353,35.77888232830974,0.5915789311521356,41.94849042675474,-3.6974407373509095,False,True,False,True,False,2.0549871481962896,0.0,0.0,0.0,0.0,0,0.9434713375796178,1.0086442220200187,False,False,False,False,0.24592900461026107,0.24854900250328524,False,False,False,False,132015.0,34205.744343440965,False,False,False,False,32107.483745989477,False,False,False,False
2025-05-02 18:00:00+00:00,36.02,36.145,36.01,36.095,25939.0,,,,,,,,,,,,,,,,,,,,,,,,,36.27326347942526,36.06857029961568,36.01348775556423,35.71882963369465,35.69375845515319,,,,,35.953581924690596,"rgba(239, 83, 80, 1.0)",0.4054916713023629,35.77954222501341,0.7779636360307963,43.661757249332965,-3.6974407373509095,False,True,False,True,False,2.8169566093998526,0.0,0.0,0.0,0.0,0,0.9459182511670273,1.0068313787999548,False,False,False,False,0.25821960721104537,0.2533843048571653,False,False,False,False,157954.0,36124.3219505194,False,False,False,False,32011.84833907491,False,False,False,False
2025-05-02 19:00:00+00:00,36.09,36.35,36.09,36.18,87959.0,,,,,,,,,,,,,,,,,,,,,,,,,36.26847610435186,36.07378111776945,36.020055570479826,35.7320345189513,35.70752749108538,,,,,35.96037496052757,"rgba(239, 83, 80, 0.75)",0.40228102991206977,35.787492973104634,0.9757035448108501,46.382943223431056,-7.772807877641149,False,True,False,True,True,3.6785330491009525,0.0,0.0,0.0,0.0,1,0.9494880546075086,1.001478953356087,False,False,False,False,0.2844241879673852,0.2689042464122753,False,False,False,False,245913.0,39376.859594697395,False,False,False,False,32879.24603924429,False,False,False,False
2025-05-05 14:00:00+00:00,35.91,36.19,35.835,36.15,21869.0,,,,,,,,,,,,,,,,,,,,,,,,36.05833333333334,36.26478621285844,36.0736375413347,36.02037641950721,35.734215797038445,35.70985338720161,,,,,35.97686711521229,#000000,0.3940716425468201,35.82452837518215,0.8259199335287909,47.60406083680287,-6.48903011451425,False,True,False,False,True,3.341767046455537,0.0,0.0,0.0,0.0,1,0.9399841467557469,1.007360434831843,False,False,False,False,0.24914884512600838,0.25902654576914186,False,False,False,False,224044.0,42239.916035089685,False,False,False,False,32708.544550263756,False,False,False,False
2025-05-05 15:00:00+00:00,36.15,36.28,36.15,36.245,16918.0,,,,,,,,,,,,,,,,,,,,,,,,36.13102951160612,36.264253010323905,36.0747180886048,36.021694745693125,35.73674082417869,35.71248215715218,,,,,35.99015305625981,#000000,0.38548349189376796,35.82970406400523,1.077337797150644,50.232545772295666,-3.919567538674791,False,True,False,False,True,4.319339293070655,0.0,0.0,0.0,0.0,1,0.9521536538242982,1.003295829071486,False,False,False,False,0.28648937092191523,0.2727579583455285,False,False,False,False,240962.0,45320.87857718132,False,False,False,False,32463.729906073622,False,False,False,False
2025-05-05 16:00:00+00:00,36.245,36.315,36.205,36.215,23203.0,,,,,,,,,,,,,,,,,,,,,,,,36.17368892832177,36.26390551950182,36.07636912937804,36.02365061860047,35.740302071345496,35.716183182933115,,,,,35.99901657501345,"rgba(38, 166, 154, 0.5)",0.37527248958794257,35.8341292316501,1.0149179034362612,51.29552961469447,-2.834571858255188,False,False,True,False,True,3.9721802594486206,0.0,0.0,0.0,0.0,1,0.9617907699390034,0.9958568304753143,False,False,False,False,0.2948904908105392,0.28382422457803386,False,False,False,False,217759.0,47994.33782404673,False,False,False,False,32320.152698227517,False,False,False,False
2025-05-05 17:00:00+00:00,36.215,36.3,36.17,36.29,21095.0,,,,,,,,,,,,,,,,,,,,,,,,36.19391037291127,36.26373484194501,36.07791544643648,36.02546513458316,35.743549490480035,35.71955592805005,,,,,36.00402186906767,"rgba(38, 166, 154, 0.5)",0.37568096729709444,35.83726854717363,1.2050955258224274,53.47720841687867,-0.6917693010381143,False,False,True,False,True,4.756457695150072,0.0,0.0,0.0,0.0,1,0.9689028651292803,0.9937106918239001,False,False,False,False,0.290218277611594,0.2870212510948139,False,False,False,False,238854.0,50953.402353906466,False,False,False,False,32146.1193230612,False,False,False,False
2025-05-05 18:00:00+00:00,36.295,36.38,36.265,36.345,25121.0,,,,,,,,,,,,,,,,,,,,,,,,36.22550480872903,36.2649847674483,36.080511543761006,36.028303447195235,35.747937038410306,35.724086529110586,,,,,36.01188802244241,"rgba(38, 166, 154, 1.0)",0.3769246465664999,35.842154818317724,1.3340734978803237,55.95176599701827,1.6772108330252422,True,False,True,False,True,5.3320955344837095,0.0,0.0,0.0,0.0,0,0.9799976467819743,0.9803506294858225,False,False,False,False,0.3066264834306331,0.2968238672627235,False,False,False,False,263975.0,54256.06278252807,False,False,False,False,32037.20274440909,False,False,False,False
2025-05-05 19:00:00+00:00,36.345,36.345,36.235,36.295,59207.0,,,,,,,,,,,,,,,,,,,,,,,,36.24890350012643,36.266120461671335,36.08551531058092,36.033964247491774,35.75735850359765,35.73384410968768,,,,,36.020951022192634,"rgba(38, 166, 154, 1.0)",0.37776277173883016,35.84991609779743,1.1782100712409054,56.19855176809443,2.0027306680647143,True,False,True,False,True,4.726023462281898,0.0,0.0,0.0,0.0,0,0.9856567093409198,0.9715504978662881,False,False,False,False,0.3005137321896952,0.2986687997262093,False,False,False,False,204768.0,56589.5811890005,False,False,False,False,32458.439911162437,False,False,False,False
2025-05-06 14:00:00+00:00,36.155,36.25,36.09,36.235,20109.0,,,,,,,,,,,,,,,,,,,,,,,,36.24276568438192,36.265059461337735,36.086362844316746,36.035107177211444,35.75989949087167,35.73650178013197,,,,,36.020949406375244,"rgba(38, 166, 154, 1.0)",0.3782227047845043,35.85098489697529,1.0153147819179826,54.75047156627788,2.0027306680647143,True,False,True,False,True,3.9962354220300007,0.0,0.0,0.0,0.0,0,0.9874145990650843,0.9718326740980469,False,False,False,False,0.27812743724361383,0.2883981184849116,False,False,False,False,184659.0,58575.15357366716,False,False,False,False,32266.975726493252,False,False,False,False
2025-05-06 15:00:00+00:00,36.24,36.3,36.225,36.24,16555.0,,,,,,,,,,,,,,,,,,,,,,,,36.24375814847664,36.26494281350193,36.08746407450329,36.03641138688139,35.762272775180485,35.738967929313816,,,,,36.02230285464292,"rgba(38, 166, 154, 0.75)",0.37859010614193367,35.8525720846779,1.023344004602309,53.91245651390871,2.0027306680647143,True,False,True,False,False,4.051460047551473,0.0,0.0,0.0,0.0,0,0.9868309774072731,0.9677419354838717,False,False,False,False,0.29535839804095654,0.29187825826293406,False,False,False,False,201214.0,60786.60855702116,False,False,False,False,32023.379203601886,False,False,False,False
2025-05-06 16:00:00+00:00,36.24,36.335,36.17,36.24,17007.0,,,,,,,,,,,,,,,,,,,,,,,,36.24411009691641,36.26474728341438,36.08853606936761,36.03769481831723,35.7646546114476,35.7414446849882,,,,,36.02353126074191,"rgba(38, 166, 154, 0.75)",0.3765553690309547,35.854109714039225,1.0247902903465296,53.35377981232926,2.0027306680647143,True,False,True,False,False,4.051460047551473,0.0,0.0,0.0,0.0,0,1.0188632104934416,0.9565271705184267,False,False,False,False,0.2934875209443388,0.2926828896036364,False,False,False,False,201214.0,62963.77741660223,False,False,False,False,31790.567122925888,False,False,False,False
2025-05-06 17:00:00+00:00,36.245,36.29,36.215,36.235,18300.0,,,,,,,,,,,,,,,,,,,,,,,,36.24430553698938,36.2645211173579,36.08966185572678,36.03904778457176,35.76718285465988,35.74407430492805,,,,,36.02479890903896,"rgba(38, 166, 154, 0.5)",0.3743482985786654,35.855727352513796,1.0131544578304084,52.80816628999243,2.0027306680647143,False,False,True,False,False,3.987492812100207,0.0,0.0,0.0,0.0,0,1.020124824863075,0.944975162399695,False,False,False,False,0.2934875209443388,0.2930852052739876,False,False,False,False,182914.0,64823.470789988234,False,False,False,False,31581.411043500677,False,False,False,False
2025-05-06 18:00:00+00:00,36.235,36.395,36.235,36.385,25982.0,,,,,,,,,,,,,,,,,,,,,,,,36.253511803823145,36.26580912567209,36.0921502532503,36.041773826430436,35.771404782124826,35.748433541892936,,,,,36.028847222198955,"rgba(38, 166, 154, 1.0)",0.3731328652574425,35.859337805247286,1.4087802059194983,56.48886864919529,2.8114670111431295,True,False,True,False,True,5.704020847065195,0.0,0.0,0.0,0.0,1,1.0187708922602212,0.9355875546412965,False,False,False,False,0.3052138900334794,0.29914954765373347,False,False,False,False,208896.0,67057.15341339927,False,False,False,False,31494.598469182834,False,False,False,False
2025-05-06 19:00:00+00:00,36.385,36.41,36.105,36.11,70181.0,,,,,,,,,,,,,,,,,,,,,,,,36.244062545634435,36.26322198548173,36.0952079939529,36.0457733422019,35.77995804087091,35.757369141925246,,,,,36.03093217501119,#000000,0.37030499968659175,35.863799058946654,0.6648598891770784,51.67719744403706,5.743511500197798,False,False,False,False,False,2.2124662439959835,0.0,0.0,0.0,0.0,1,1.013631052836557,0.9405426457224466,False,False,False,False,0.29442270905430523,0.29678612835401935,False,False,False,False,138715.0,68168.127779083,False,False,False,False,32094.387640203255,False,False,False,False
2025-05-07 14:00:00+00:00,36.4,36.42,36.19,36.27,40756.0,,,,,,,,,,,,,,,,,,,,,,,,36.24939888423247,36.263989047607744,36.098190507058476,36.04917802115875,35.78572861254097,35.76334906351661,,,,,36.03497235601917,#000000,0.3678266704027236,35.868087498406624,1.092668188397911,51.99704294814376,5.743511500197798,False,False,False,False,False,4.035218925854625,0.0,0.0,0.0,0.0,1,1.0020836046360204,0.9432217736684471,False,False,False,False,0.3033322674450483,0.30005919789953384,False,False,False,False,179471.0,69893.75370498869,False,False,False,False,32228.676203921033,False,False,False,False
2025-05-07 15:00:00+00:00,36.275,36.41,36.25,36.405,29615.0,,,,,,,,,,,,,,,,,,,,,,,,36.257103339426514,36.26564309760384,36.10096925277539,36.05220400095376,35.79034062637665,35.76810721939425,,,,,36.03906125608841,"rgba(38, 166, 154, 1.0)",0.36624701210244565,35.8719628976701,1.455403278978286,54.54284596695922,5.743511500197798,True,False,True,False,True,5.532961706061787,0.0,0.0,0.0,0.0,1,1.0082471527686871,0.9367718287734005,False,False,False,False,0.3080402645625258,0.30404973123102985,False,False,False,False,209086.0,72051.77302739197,False,False,False,False,32188.154092232337,False,False,False,False
2025-05-07 16:00:00+00:00,36.405,36.535,36.39,36.525,32165.0,,,,,,,,,,,,,,,,,,,,,,,,36.27371363417434,36.269856924402745,36.10541057817774,36.05678789374297,35.79638521849189,35.774300365940434,,,,,36.046075769155024,"rgba(38, 166, 154, 1.0)",0.36589199903120445,35.87790345389645,1.7685452204937695,57.972091211445914,3.3514078130195983,True,False,True,False,True,6.837807885609621,0.0,0.0,0.0,0.0,1,1.0084235860409148,0.9467843294558104,False,False,False,False,0.33322079010614075,0.3186352606685853,False,False,False,False,241251.0,74675.01685642466,False,False,False,False,32187.795114058194,False,False,False,False
2025-05-07 17:00:00+00:00,36.525,36.585,36.305,36.37,47985.0,,,,,,,,,,,,,,,,,,,,,,,,36.288155134672515,36.27407099017992,36.11076904336364,36.06245908855787,35.80439576012437,35.78253503702434,,,,,36.05373084232044,"rgba(38, 166, 154, 1.0)",0.347228732671837,35.9331172368334,1.258198766573546,56.852922485454805,3.3514078130195983,True,False,True,False,True,4.86066598894616,0.0,0.0,0.0,0.0,1,1.0074956498460717,0.9437826261544645,False,False,False,False,0.32987223402128624,0.3242537473449357,False,False,False,False,193266.0,76513.63675012349,False,False,False,False,32432.71301926659,False,False,False,False
2025-05-07 18:00:00+00:00,36.32,36.55,36.24,36.51,36658.0,,,,,,,,,,,,,,,,,,,,,,,,36.29833626667381,36.277414162682575,36.114912483447526,36.06683082995242,35.810507646398946,35.78881438676996,,,,,36.05946929598754,"rgba(38, 166, 154, 1.0)",0.3150893624139114,35.93855819717031,1.8135864646519706,58.19486176062971,3.4616460680089745,True,False,True,False,True,6.388413465156688,0.0,0.0,0.0,0.0,1,1.0054974524001075,0.9463663180477349,False,False,False,False,0.3203438623002583,0.322298804822597,False,False,False,False,229924.0,78892.09199430763,False,False,False,False,32498.221344549278,False,False,False,False
2025-05-07 19:00:00+00:00,36.51,36.53,36.195,36.3,73751.0,,,,,,,,,,,,,,,,,,,,,,,,36.30369382502035,36.28001773926396,36.12062487944999,36.07319762898243,35.820693150244686,35.7993419250694,,,,,36.0662615246718,"rgba(38, 166, 154, 0.75)",0.2879685762387991,35.943790364309685,1.2369739793932388,55.255924424109224,3.4616460680089745,True,False,True,False,False,3.762533920230741,0.0,0.0,0.0,0.0,1,1.0149575528904462,0.9399002829807311,False,False,False,False,0.3141805496464818,0.3182396772345394,False,False,False,False,156173.0,80090.24560679897,False,False,False,False,33137.799308199676,False,False,False,False
2025-05-08 14:00:00+00:00,36.015,36.11,35.925,35.945,53925.0,,,,,,,,,,,,,,,,,,,,,,,,36.277961755447656,36.27176826523187,36.11832260040515,36.071867394874566,35.823080275009985,35.80200582182248,,,,,36.060834352131955,"rgba(239, 83, 80, 1.0)",0.24419389357180665,35.93678565588197,0.033638613963191524,48.946253985056245,4.2992192829751446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0141681284576982,0.9364458237754696,False,False,False,False,0.25006228826384386,0.2841509827491916,False,False,False,False,102248.0,80433.77668266256,False,False,False,False,33460.0814894679,False,False,False,False
2025-05-08 15:00:00+00:00,35.94,36.12,35.895,36.03,22468.0,,,,,,,,,,,,,,,,,,,,,,,,36.269181122158315,36.26872624676525,36.117549799757896,36.07147546399469,35.82417961558729,35.803217533119444,,,,,36.05905496356382,"rgba(239, 83, 80, 1.0)",0.20265696841448347,35.93492601786541,0.4691374931660068,46.15046939216357,1.8942898092067253,False,True,False,True,False,0.5689113828625985,0.0,0.0,0.0,0.0,0,1.0223738062755803,0.9321964529331523,False,False,False,False,0.24823580918090582,0.2661933959650487,False,False,False,False,124716.0,81120.32278060577,False,False,False,False,33289.66162141413,False,False,False,False
2025-05-08 16:00:00+00:00,36.03,36.1,35.94,36.075,32457.0,,,,,,,,,,,,,,,,,,,,,,,,36.25855821011625,36.26484953308884,36.11670303205151,36.07114874978056,35.82593714790121,35.80513400599818,,,,,36.057055113156096,"rgba(239, 83, 80, 1.0)",0.174228725096499,35.93312106242584,0.8143257519423439,45.04107951165227,0.9162333763043549,False,True,False,True,False,1.0767531641699364,0.0,0.0,0.0,0.0,0,1.0493499231091852,0.9259052145952754,False,False,False,False,0.25051916309167876,0.2583562795283637,False,False,False,False,157173.0,82299.43405532505,False,False,False,False,33276.75213891159,False,False,False,False
