date,Open,High,Low,Close,Volume,aVWAP_peak_814,aVWAP_valley_866,aVWAP_OB_bear_814,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,1.26,1.28,1.26,1.28,600.0,,,,,,"rgba(239, 83, 80, 0.75)",0.03538679450339149,1.2991056106990935,-0.539907922353983,27.73977621604057,-21.94593679686994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552715654952074,0.9904153354632589,False,False,False,False,-0.24477414159899571,-0.2465052129678596,False,False,False,False,1277.0,1551.3032003764588,False,False,False,False,180.07141459254623,False,False,False,False
2025-06-02 18:00:00+00:00,1.28,1.28,1.27,1.27,700.0,,,,,,"rgba(239, 83, 80, 0.75)",0.03403138456094859,1.2973345138887158,-0.8032148630262445,29.76133274498687,-27.09518523505738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9619047619047616,0.9873015873015875,False,False,False,False,-0.23418949875495518,-0.24034735586140737,False,False,False,False,577.0,1536.19772440163,False,False,False,False,188.132322893437,False,False,False,False
2025-06-02 19:00:00+00:00,1.27,1.28,1.27,1.275,300.0,,,,,,"rgba(239, 83, 80, 0.75)",0.03281163823407238,1.2967192674404868,-0.6619379162218457,32.65641645411301,-24.415084718012643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9682539682539679,0.9873015873015875,False,False,False,False,-0.23418949875495518,-0.23726842730818126,False,False,False,False,877.0,1525.9776046434652,False,False,False,False,189.8667054842364,False,False,False,False
2025-06-03 14:00:00+00:00,1.27,1.27,1.27,1.27,300.0,,,,,,"rgba(239, 83, 80, 0.75)",0.03067454853666092,1.2958717980673176,-0.8434288131868238,33.64934269316371,-23.376180298914083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651898734177213,0.9841772151898737,False,False,False,False,-0.24477414159899571,-0.2410212844535885,False,False,False,False,577.0,1511.2647735637215,False,False,False,False,191.5741984224653,False,False,False,False
2025-06-03 15:00:00+00:00,1.27,1.33,1.27,1.325,1400.0,,,,,,"rgba(239, 83, 80, 0.5)",0.02673695691107918,1.2994490742069744,0.9556407588942113,44.50329975458753,-13.297171988718901,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9694189602446481,0.9480122324159024,False,False,False,False,-0.18198273557727904,-0.21150201001543378,False,False,False,False,1977.0,1518.4854747487802,False,False,False,False,210.30948216785342,False,False,False,False
2025-06-03 16:00:00+00:00,1.325,1.345,1.325,1.345,178.0,,,,,,"rgba(38, 166, 154, 1.0)",0.024898351911883013,1.30041315933302,1.7907546983340887,53.57191160489767,-5.319369654493848,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0030211480362536,0.9365558912386709,False,False,False,False,-0.11044698327329103,-0.16097449664436242,False,False,False,False,2155.0,1528.353917000737,False,False,False,False,209.80855996370065,False,False,False,False
2025-06-03 17:00:00+00:00,1.345,1.375,1.345,1.37,99.0,,,,,,"rgba(38, 166, 154, 1.0)",0.024604987409170616,1.3012264770390973,2.7951049849052123,61.37365964783957,1.3597367442350645,True,False,True,False,True,3.1451680678635157,0.0,0.0,0.0,0.0,0,1.0148367952522253,0.9198813056379823,False,False,False,False,-0.06007223803479909,-0.11052336733958075,False,False,False,False,2254.0,1539.6042438689426,False,False,False,False,208.09059779372078,False,False,False,False
2025-06-03 18:00:00+00:00,1.37,1.385,1.37,1.385,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.024065975383748908,1.3012264770390973,3.4809942927753776,67.43171177917694,6.494049926286564,True,False,True,False,True,5.144205799546363,0.0,0.0,0.0,0.0,0,1.051051051051051,0.9129129129129131,False,False,False,False,-0.025005302769346944,-0.06776433505446385,False,False,False,False,2254.0,1550.6801470647729,False,False,False,False,204.86438697521348,False,False,False,False
2025-06-03 19:00:00+00:00,1.385,1.405,1.385,1.405,423.0,,,,,,"rgba(38, 166, 154, 1.0)",0.026056591218844828,1.3061296395668769,3.7944472322848366,72.44842467353587,10.855405077782265,True,False,True,False,True,7.691887040977235,0.0,0.0,0.0,0.0,0,1.059347181008902,0.8813056379821961,False,False,False,False,0.010000230312758733,-0.028882052370852555,False,False,False,False,2677.0,1568.1424703660941,False,False,False,False,208.24633446396984,False,False,False,False
2025-06-04 14:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.02806475780459657,1.3061296395668769,3.879255299159998,76.22892531475591,14.302147483277977,True,False,True,False,True,8.921439761827198,0.0,0.0,0.0,0.0,0,1.07396449704142,0.881656804733728,False,False,False,False,0.05004161383841127,0.010579780733779357,False,False,False,False,2677.0,1585.3340599728213,False,False,False,False,205.01770912344318,False,True,False,False
2025-06-04 15:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.02969772642737127,1.3061296395668769,3.6659493345181287,78.74925907556927,16.83391371040554,True,False,True,False,True,8.921439761827187,0.0,0.0,0.0,0.0,0,1.0936555891238668,0.8791540785498492,False,False,False,False,0.05004161383841127,0.03031069728609531,False,False,False,False,2677.0,1602.2591133065757,False,False,False,False,201.83913998974637,False,True,False,False
2025-06-04 16:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.03142100060913574,1.3061296395668769,3.4648915795975257,80.42948158277818,18.8300445599412,True,False,True,False,True,8.921439761827198,0.0,0.0,0.0,0.0,0,1.090634441087613,0.8610271903323264,False,False,False,False,0.05004161383841127,0.04017615556225329,False,False,False,False,2677.0,1618.9217627126754,False,False,False,False,198.70985099765727,False,True,False,False
2025-06-04 17:00:00+00:00,1.415,1.415,1.38,1.38,100.0,,,,,,"rgba(38, 166, 154, 0.75)",0.03183968853123084,1.3071273320822612,2.288736833787163,73.97515931649909,18.8300445599412,True,False,True,False,False,3.5831862852379643,0.0,0.0,0.0,0.0,0,1.0680473372781063,0.8639053254437872,False,False,False,False,0.01500102058294844,0.027588588072600867,False,False,False,False,2577.0,1633.7756888721688,False,False,False,False,197.17946571087188,False,False,False,False
2025-06-04 18:00:00+00:00,1.38,1.38,1.375,1.375,0.0,,,,,,"rgba(38, 166, 154, 0.75)",0.03240954147127671,1.3071273320822612,2.0942187033991724,68.82213810392895,30.439737217709947,True,False,True,False,False,2.861209397350894,0.0,0.0,0.0,0.0,0,1.0648967551622417,0.8849557522123896,False,False,False,False,-0.025005302769346944,0.0012916426516269616,False,False,False,False,2577.0,1648.3993216028327,False,False,False,False,194.12241973085835,False,False,False,False
2025-06-04 19:00:00+00:00,1.375,1.375,1.37,1.37,0.0,,,,,,"rgba(38, 166, 154, 0.75)",0.0328569106365252,1.3071273320822612,1.913529504135635,64.51145523117737,26.120307425646274,True,False,True,False,False,2.1380463589256813,0.0,0.0,0.0,0.0,0,1.0617647058823527,0.8882352941176472,False,False,False,False,-0.035014391683796324,-0.01686137451608468,False,False,False,False,2577.0,1662.7962313454245,False,False,False,False,191.11276981255045,False,False,False,False
2025-06-05 14:00:00+00:00,1.37,1.39,1.37,1.39,30.0,,,,,,"rgba(38, 166, 154, 0.75)",0.03375548003558025,1.3073930501107913,2.4472159721069295,64.10804388439392,25.287285097402673,True,False,True,False,False,4.7993245916919065,0.0,0.0,0.0,0.0,0,1.0610465116279069,0.8808139534883723,False,False,False,False,-0.02000276128380646,-0.01843206789994557,False,False,False,False,2607.0,1677.4350494641,False,False,False,False,188.61489741235587,False,False,False,False
2025-06-05 15:00:00+00:00,1.39,1.42,1.39,1.405,113.0,,,,,,"rgba(38, 166, 154, 0.75)",0.035046044359174806,1.3119954789517794,2.6537808402868364,65.3579590775037,25.287285097402673,True,False,True,False,False,6.708266851372148,0.0,0.0,0.0,0.0,0,1.0714285714285712,0.865714285714286,False,False,False,False,0.030008895673979862,0.005788413887017146,False,False,False,False,2720.0,1693.5988471468272,False,False,False,False,187.44257342146662,False,False,False,False
2025-06-05 16:00:00+00:00,1.405,1.405,1.39,1.39,0.0,,,,,,"rgba(38, 166, 154, 0.75)",0.03585531485852028,1.3119954789517794,2.1755357986958064,63.41897715311684,23.38954025829372,True,False,True,False,False,4.502269668952952,0.0,0.0,0.0,0.0,0,1.0708215297450423,0.8753541076487253,False,False,False,False,0.01500102058294844,0.010394717234982793,False,False,False,False,2720.0,1709.5120433150935,False,False,False,False,184.53648701183147,False,False,False,False
2025-06-05 17:00:00+00:00,1.39,1.405,1.39,1.405,100.0,,,,,,"rgba(38, 166, 154, 0.75)",0.03703030168987641,1.3128827498291602,2.4876181388504177,63.76051918776396,22.975022643886177,True,False,True,False,False,6.392371855757386,0.0,0.0,0.0,0.0,0,1.0708215297450423,0.8838526912181305,False,False,False,False,0.01500102058294844,0.012697868908965616,False,False,False,False,2820.0,1726.728910860596,False,False,False,False,183.22584380234568,False,False,False,False
2025-06-05 18:00:00+00:00,1.405,1.405,1.37,1.37,13.0,,,,,,"rgba(38, 166, 154, 0.75)",0.03737441433449983,1.3129256539766747,1.527096732874843,58.80432337837972,17.661988101800475,True,False,True,False,False,1.5084335501244936,0.0,0.0,0.0,0.0,0,1.0499999999999998,0.8861111111111113,False,False,False,False,-0.005000140154572493,0.0038488643771965613,False,False,False,False,2807.0,1743.4772998395015,False,False,False,False,180.58668343331706,False,False,False,False
2025-06-05 19:00:00+00:00,1.37,1.385,1.37,1.385,0.0,,,,,,"rgba(38, 166, 154, 0.75)",0.03791431781656519,1.3129256539766747,1.9009796344492107,57.27577241821585,15.703608859787238,True,False,True,False,False,3.3876277542995545,0.0,0.0,0.0,0.0,0,1.049586776859504,0.8980716253443527,False,False,False,False,-0.025005302769346944,-0.01057821919607519,False,False,False,False,2807.0,1759.9660238729975,False,False,False,False,177.78688989171525,False,False,False,False
2025-06-06 14:00:00+00:00,1.385,1.385,1.38,1.38,100.0,,,,,,"rgba(38, 166, 154, 0.5)",0.038320248452240704,1.313404808605171,1.7378590714991777,55.57694027325854,13.562456371279197,False,False,True,False,False,2.711741720762088,0.0,0.0,0.0,0.0,0,1.0549450549450547,0.8983516483516485,False,False,False,False,-0.015001220627898734,-0.012789719911986963,False,False,False,False,2707.0,1774.6487211772921,False,False,False,False,176.58089159882041,False,False,False,False
2025-06-06 15:00:00+00:00,1.38,1.42,1.38,1.405,13.0,,,,,,"rgba(38, 166, 154, 0.75)",0.03924708057083158,1.3168813482664952,2.245228191545911,57.22805490446831,13.562456371279197,True,False,True,False,False,5.757816991374725,0.0,0.0,0.0,0.0,0,1.0594594594594593,0.8810810810810813,False,False,False,False,0.020002561203834274,0.0036064206459236556,False,False,False,False,2720.0,1789.3053301512875,False,False,False,False,174.04475374457513,False,False,False,False
2025-06-06 16:00:00+00:00,1.405,1.405,1.385,1.385,0.0,,,,,,"rgba(38, 166, 154, 0.5)",0.03973731312071897,1.3168813482664952,1.7142238964815133,55.58835886975224,12.718593206247974,False,False,True,False,False,3.072265025458041,0.0,0.0,0.0,0.0,0,1.0561497326203206,0.8903743315508023,False,False,False,False,0.010000230312758733,0.006803325479341194,False,False,False,False,2720.0,1803.7347048776242,False,False,False,False,171.34638546946545,False,False,False,False
2025-06-06 17:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,"rgba(38, 166, 154, 0.5)",0.04019961453806512,1.3168813482664952,1.6945100722048743,54.495228179941535,11.182118173012839,False,False,True,False,False,3.072265025458041,0.0,0.0,0.0,0.0,0,1.0569105691056908,0.9132791327913281,False,False,False,False,-0.010000430332700665,-0.0015985524266797354,False,False,False,False,2720.0,1817.9403683678934,False,False,False,False,168.6898523614117,False,False,False,False
2025-06-06 18:00:00+00:00,1.385,1.4,1.385,1.4,185.0,,,,,,"rgba(38, 166, 154, 0.5)",0.04097538263374714,1.3181690371486836,1.9970762343515174,55.58193001363497,11.182118173012839,False,False,True,False,False,4.892888653714294,0.0,0.0,0.0,0.0,0,1.0430107526881718,0.9059139784946239,False,False,False,False,0.004999940149632896,0.0017006938614765803,False,False,False,False,2905.0,1834.7940060676158,False,False,False,False,168.94272286743634,False,False,False,False
2025-06-06 19:00:00+00:00,1.4,1.4,1.39,1.39,0.0,,,,,,"rgba(38, 166, 154, 0.5)",0.04151923466114049,1.3181690371486836,1.730064714283998,54.78755760597988,10.578335966261612,False,False,True,False,False,3.5405042894141623,0.0,0.0,0.0,0.0,0,1.0482573726541553,0.9061662198391424,False,False,False,False,0.010000230312758733,0.005850462087117657,False,False,False,False,2905.0,1851.3863470588155,False,False,False,False,166.3234558462358,False,False,False,False
2025-06-09 14:00:00+00:00,1.39,1.39,1.33,1.33,212.0,,,,,,"rgba(239, 83, 80, 1.0)",0.04151923466114049,1.3171702732026207,0.3090068230324877,48.09605100433028,4.034066754913269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0155844155844156,0.9116883116883119,False,False,False,False,-0.06007223803479909,-0.027110887973840717,False,False,False,False,2693.0,1864.434620747826,False,False,False,False,167.03161932148794,False,False,False,False
2025-06-09 15:00:00+00:00,1.33,1.35,1.33,1.345,134.0,,,,,,"rgba(239, 83, 80, 1.0)",0.04141495138471371,1.3168805291425358,0.6789690659360053,45.57252957806694,1.6196087710457476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020671834625323,0.9328165374677003,False,False,False,False,-0.10033541813203435,-0.06372315305293753,False,False,False,False,2827.0,1879.3581149997979,False,False,False,False,166.51950119247263,False,False,False,False
2025-06-09 16:00:00+00:00,1.345,1.345,1.33,1.33,100.0,,,,,,"rgba(239, 83, 80, 1.0)",0.04117442571953292,1.3166647321018885,0.3238725899651198,42.66037435691062,-1.1734134925807638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0180878552971575,0.9405684754521965,False,False,False,False,-0.10538851678038164,-0.08455583491665958,False,False,False,False,2727.0,1892.4998496509636,False,False,False,False,165.4881910964653,False,False,False,False
2025-06-09 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.04092709404571776,1.3166647321018885,0.3258298251817087,40.718937542806415,-3.091110018475824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103359173126614,0.9483204134366926,False,False,False,False,-0.12058109297454078,-0.10256846394560018,False,False,False,False,2727.0,1905.4378364780803,False,False,False,False,162.9224827073728,False,False,False,False
2025-06-09 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.04083233129860794,1.3166647321018885,0.32658600363987045,39.42464633340361,-4.488376420033205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103359173126614,0.9483204134366926,False,False,False,False,-0.12058109297454078,-0.11157477846007048,False,False,False,False,2727.0,1918.1752343621408,False,False,False,False,160.3965527429174,False,False,False,False
2025-06-09 19:00:00+00:00,1.33,1.33,1.31,1.31,380.0,,,,,,"rgba(239, 83, 80, 1.0)",0.04083233129860794,1.315266823026071,-0.12898658632921114,36.75235336825545,-7.202823301508005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9488491048593352,False,False,False,False,-0.14092563479727965,-0.12625020662867506,False,False,False,False,2347.0,1924.8236803410223,False,False,False,False,163.80125735155434,False,False,False,False
2025-06-10 14:00:00+00:00,1.325,1.33,1.315,1.315,486.0,,,,,,"rgba(239, 83, 80, 1.0)",0.040795910411538856,1.3147525813810743,0.006064789740680759,35.88073755835764,-8.256048970074545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9714285714285715,False,False,False,False,-0.13582927167962675,-0.1310397391541509,False,False,False,False,2833.0,1938.9039333589908,False,False,False,False,168.79658669494108,False,False,False,False
2025-06-10 15:00:00+00:00,1.315,1.36,1.315,1.36,1.0,,,,,,"rgba(239, 83, 80, 0.75)",0.04079811866356687,1.3147556492766679,1.1089813012318108,41.6051488968577,-8.256048970074545,False,True,False,True,True,0.2373529623621451,0.0,0.0,0.0,0.0,0,0.9896907216494845,0.9561855670103094,False,False,False,False,-0.10538851678038164,-0.11821412796726627,False,False,False,False,2834.0,1952.7813917565259,False,False,False,False,166.19508922680245,False,False,False,False
2025-06-10 16:00:00+00:00,1.36,1.36,1.315,1.315,100.0,,,,,,"rgba(239, 83, 80, 0.75)",0.04044482394304343,1.3148457780029632,0.0038131454658802463,41.10271278870774,-8.256048970074545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844559585492226,0.9844559585492229,False,False,False,False,-0.10538851678038164,-0.11180132237382395,False,False,False,False,2734.0,1964.8933081634013,False,False,False,False,165.1688087736737,False,False,False,False
2025-06-10 17:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,"rgba(239, 83, 80, 0.75)",0.04008437047973625,1.3148457780029632,0.0038474346781797245,40.767755383274434,-8.256048970074545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9843342036553524,0.997389033942559,False,False,False,False,-0.1511404917374272,-0.13147090705562559,False,False,False,False,2734.0,1976.8174429205578,False,False,False,False,162.60805204850047,False,False,False,False
2025-06-10 18:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,"rgba(239, 83, 80, 0.75)",0.04008437047973625,1.3148457780029632,0.0038474346781797245,40.5444504463189,-8.256048970074545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765013054830286,0.997389033942559,False,False,False,False,-0.1511404917374272,-0.14130569939652637,False,False,False,False,2734.0,1988.5567073714017,False,False,False,False,160.08699697798107,False,False,False,False
2025-06-10 19:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,"rgba(239, 83, 80, 0.75)",0.04008437047973625,1.3148457780029632,0.0038474346781797245,40.39558048834854,-8.256048970074545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764397905759161,1.0000000000000002,False,False,False,False,-0.1511404917374272,-0.14622309556697677,False,False,False,False,2734.0,2000.1139677222325,False,False,False,False,157.605028032586,False,False,False,False
2025-06-11 14:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.04043123402376782,1.3148457780029632,-0.6145194081476065,37.910221857822606,-8.256048970074545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843342036553524,1.0000000000000002,False,False,False,False,-0.2027325950894238,-0.17447784532820027,False,False,False,False,2734.0,2011.4920457420426,False,False,False,False,155.16153922587924,False,False,False,False
2025-06-11 15:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.04075282558047711,1.3148457780029632,-0.6096700694752731,36.25331610413865,-9.153435343327217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842105263157893,0.9973684210526318,False,False,False,False,-0.2027325950894238,-0.18860522020881204,False,False,False,False,2734.0,2022.693719451468,False,False,False,False,152.75593396656328,False,False,False,False
2025-06-11 16:00:00+00:00,1.29,1.305,1.29,1.305,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.04086342887986539,1.3148457780029632,-0.24094351044081305,37.81729650042459,-9.153435343327217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763157894736841,0.9973684210526319,False,False,False,False,-0.18715501566068354,-0.1878801179347478,False,False,False,False,2734.0,2033.7217238010576,False,False,False,False,150.3876249128181,False,False,False,False
2025-06-11 17:00:00+00:00,1.305,1.31,1.305,1.31,100.0,,,,,,"rgba(239, 83, 80, 0.75)",0.04092819464766452,1.3146414579625347,-0.11340490345326125,39.70344097303129,-9.153435343327217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.976315789473684,0.9973684210526318,False,False,False,False,-0.16652237197380484,-0.1772012449542763,False,False,False,False,2834.0,2046.1291389359249,False,False,False,False,149.60642142579763,False,False,False,False
2025-06-11 18:00:00+00:00,1.31,1.31,1.295,1.295,387.0,,,,,,"rgba(239, 83, 80, 0.75)",0.041149365368985565,1.3135979622518719,-0.45196231059955283,39.12988087839293,-9.153435343327217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9686684073107048,0.997389033942559,False,False,False,False,-0.1768200685753633,-0.1770106567648198,False,False,False,False,2447.0,2052.3441910454453,False,False,False,False,153.28694202384727,False,False,False,False
2025-06-11 19:00:00+00:00,1.295,1.3,1.285,1.3,100.0,,,,,,"rgba(239, 83, 80, 0.75)",0.04130713351564446,1.311779418286774,-0.2851666839170186,39.68265173377707,-9.153435343327217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634464751958223,1.0104438642297653,False,False,False,False,-0.19752963599965928,-0.18727014638223954,False,False,False,False,2547.0,2060.013273354818,False,False,False,False,152.46078788394266,False,False,False,False
2025-06-12 14:00:00+00:00,1.3,1.3,1.3,1.3,0.0,,,,,,"rgba(239, 83, 80, 0.75)",0.04146256316418636,1.311779418286774,-0.2840976868730692,40.0511656373665,-9.153435343327217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632545931758529,1.0157480314960632,False,False,False,False,-0.18079960807176154,-0.18403487722700054,False,False,False,False,2547.0,2067.56345516327,False,False,False,False,150.09705473845517,False,False,False,False
2025-06-12 15:00:00+00:00,1.3,1.365,1.3,1.36,0.0,,,,,,#000000,0.04154157799967042,1.311779418286774,1.160778767566527,48.33467091271439,-5.902791329640408,False,True,False,False,True,1.4353792057879922,0.0,0.0,0.0,0.0,0,0.9667519181585676,0.9820971867007675,False,False,False,False,-0.10514777671578593,-0.14459132697139324,False,False,False,False,2547.0,2074.996579889421,False,False,False,False,147.7699686184791,False,False,False,False
2025-06-12 16:00:00+00:00,1.36,1.36,1.355,1.355,0.0,,,,,,"rgba(38, 166, 154, 0.5)",0.04157647897073057,1.311779418286774,1.0395440591218157,53.06142473207742,-1.8059094858953273,False,False,True,False,True,0.8537527367049869,0.0,0.0,0.0,0.0,0,1.0078124999999998,0.9843750000000002,False,False,False,False,-0.033572029639423795,-0.08908167830540852,False,False,False,False,2547.0,2082.3144623717553,False,False,False,False,145.47896135307633,False,False,False,False
2025-06-12 17:00:00+00:00,1.355,1.355,1.335,1.335,0.0,,,,,,"rgba(38, 166, 154, 0.5)",0.04150838404402109,1.311779418286774,0.5594190727492503,53.25377434499955,-1.8059094858953273,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9974226804123709,0.966494845360825,False,False,False,False,-0.061603324205333466,-0.075342501255371,False,False,False,False,2547.0,2089.5188893117283,False,False,False,False,143.2234735801604,False,False,False,False
2025-06-12 18:00:00+00:00,1.335,1.335,1.315,1.315,0.0,,,,,,#000000,0.041535830619180154,1.311779418286774,0.07753743371003767,50.919351532020414,-1.8059094858953273,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9897698209718669,0.976982097186701,False,False,False,False,-0.10667405625891511,-0.09100827875714305,False,False,False,False,2547.0,2096.6116197099964,False,False,False,False,141.00295460992535,False,False,False,False
2025-06-12 19:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,#000000,0.04156315069259661,1.311779418286774,0.077486467208553,49.363069656700986,-1.8059094858953273,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9897172236503855,0.9897172236503858,False,False,False,False,-0.12761136633257786,-0.10930982254486046,False,False,False,False,2547.0,2103.594385295888,False,False,False,False,138.8168622903916,False,False,False,False
2025-06-13 14:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.04177880405742208,1.311779418286774,-0.40162514617967127,46.03699292547548,1.52038204757649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923076923076921,0.98974358974359,False,False,False,False,-0.1723769853095982,-0.14084340392722933,False,False,False,False,2547.0,2110.4688909502156,False,False,False,False,136.6646628750367,False,False,False,False
2025-06-13 15:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.042008471904030405,1.311779418286774,-0.3994293895075989,43.81960843799181,-0.5947497744052583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9948186528497408,0.989637305699482,False,False,False,False,-0.14039992585200242,-0.14062166488961586,False,False,False,False,2547.0,2117.23681512153,False,False,False,False,134.545830892478,False,False,False,False
2025-06-13 16:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.04224200974607373,1.311779418286774,-0.3972211167896334,42.34135211300269,-2.0831644324783483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0350404312668462,0.9784366576819409,False,False,False,False,-0.10501864118112023,-0.12282015303536804,False,False,False,False,2547.0,2123.899810235925,False,False,False,False,132.45984901817602,False,False,False,False
2025-06-13 17:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.042469066644107246,1.311779418286774,-0.39509741119074476,41.355847896343285,-3.199638898826315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0465753424657533,0.9424657534246578,False,False,False,False,-0.10501864118112023,-0.11391939710824414,False,False,False,False,2547.0,2130.4595031004847,False,False,False,False,130.40620794812676,False,False,False,False
2025-06-13 18:00:00+00:00,1.295,1.295,1.26,1.265,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.04318011721293174,1.311779418286774,-1.0833555188396835,37.24740048263951,-7.198843059153603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.03551912568306,0.9344262295081971,False,False,False,False,-0.16238818307329417,-0.13815379009076917,False,False,False,False,2547.0,2136.917495300477,False,False,False,False,128.3844062745124,False,False,False,False
2025-06-13 19:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.04386229475188117,1.311779418286774,-1.0665064049064084,34.50843554017033,-9.816146083543195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0388888888888888,0.9500000000000003,False,False,False,False,-0.2040032682389967,-0.17107852916488292,False,False,False,False,2547.0,2143.2753635903923,False,False,False,False,126.39395036327964,False,False,False,False
2025-06-16 14:00:00+00:00,1.31,1.325,1.31,1.315,0.0,,,,,,"rgba(239, 83, 80, 0.75)",0.04386229475188117,1.311779418286774,0.07342483405038697,41.12144824379237,-15.066118295375787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0244565217391304,0.9510869565217395,False,False,False,False,-0.0169248533352563,-0.0940016912500696,False,False,False,False,2547.0,2149.5346602789136,False,False,False,False,124.43435423361639,False,False,False,False
2025-06-16 15:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,"rgba(239, 83, 80, 0.5)",0.04386229475188117,1.311779418286774,0.07342483405038697,45.530123379540406,-11.178582835880107,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0388888888888888,0.9555555555555559,False,False,False,False,-0.01737033242580607,-0.05568601183793784,False,False,False,False,2547.0,2155.696913607923,False,False,False,False,122.50513943929676,False,False,False,False
