date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_310,aVWAP_peak_290,aVWAP_peak_257,aVWAP_peak_184,aVWAP_peak_136,aVWAP_valley_427,aVWAP_OB_bear_388,aVWAP_OB_bear_184,aVWAP_OB_bear_136,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,107.03,107.08,106.545,106.76,30679.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.85211044354196,,62.20582431118449,17.72110955202588,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286223.0,46440.17660913057,False,False,False,False,30666.8553385953,False,False,False,False
2024-01-18 17:00:00+00:00,106.8,107.655,106.57,107.49,21148.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.86715572632545,,62.67062203044808,17.72110955202588,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307371.0,50485.615731469625,False,False,False,False,30519.276186058934,False,False,False,False
2024-01-19 17:00:00+00:00,107.305,107.505,106.855,106.965,21201.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.87611442222459,,61.45109764550345,16.50765256180091,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286170.0,54139.63719299722,False,False,False,False,30374.80678782546,False,False,False,False
2024-01-22 17:00:00+00:00,105.795,105.99,105.52,105.585,18690.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.83732799804096,,57.179536831474834,12.311426766177036,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267480.0,57447.2397171368,False,False,False,False,30193.646992665374,False,False,False,False
2024-01-23 17:00:00+00:00,104.8,105.485,104.8,105.385,20139.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.26252449041156,,53.88003297979587,9.18481211405691,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247341.0,60391.32902384786,False,False,False,False,30037.760992779087,False,False,False,False
2024-01-24 17:00:00+00:00,106.185,106.185,105.215,105.215,23451.0,,,,,,,,,,,,,,,#000000,,106.28722307365064,,51.27127459389185,6.735387489090513,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223890.0,62926.19213975719,False,False,False,False,29935.640667309643,False,False,False,False
2024-01-25 17:00:00+00:00,105.135,105.64,104.825,105.64,26935.0,,,,,,,,,,,,,,,#000000,,106.24572254357508,,50.75554490445727,6.154639859791516,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250825.0,65839.3519515439,False,False,False,False,29889.11910657616,False,False,False,False
2024-01-26 17:00:00+00:00,107.755,108.19,107.38,107.935,132422.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.9104826963024,,55.31275239780581,6.154639859791516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383247.0,70760.4007584967,False,False,False,False,31478.77617469126,False,False,False,False
2024-01-29 17:00:00+00:00,108.3,108.975,107.94,108.96,64283.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,107.13143149068704,,59.870032567802156,3.914140642308425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447530.0,76601.78989402388,False,False,False,False,31987.368792137906,False,False,False,False
2024-01-30 17:00:00+00:00,108.835,109.03,108.465,108.995,93872.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,107.37930744915549,,62.958850979587304,6.702775929582025,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541402.0,83807.99470186846,False,False,False,False,32946.82043877142,False,False,False,False
2024-01-31 17:00:00+00:00,114.44,116.085,114.37,114.68,61406.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,108.05580018839679,,69.87671241330052,12.986977022236744,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602808.0,91854.50641191701,False,False,False,False,33388.04802886799,False,False,False,False
2024-02-01 17:00:00+00:00,114.44,115.86,114.44,115.77,68029.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,108.68607289845494,,74.99055231220916,17.459479728619627,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,670837.0,100830.9791807245,False,False,False,False,33925.117051676236,False,False,False,False
2024-02-02 17:00:00+00:00,114.06,114.185,113.655,113.685,60094.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,109.03839796146904,,73.68617839503611,17.459479728619627,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,610743.0,108736.59190660474,False,False,False,False,34330.83616715412,False,False,False,False
2024-02-05 17:00:00+00:00,117.57,118.595,117.415,118.26,72553.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,109.73497503091353,,75.6181126351508,17.81164906434904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,683296.0,117644.48970650233,False,False,False,False,34923.42785448507,False,False,False,False
2024-02-06 17:00:00+00:00,116.8,117.87,116.69,117.605,61812.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,110.1974916279433,,75.721493916902,18.19407671555912,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621484.0,125455.9549823705,False,False,False,False,35340.30494201243,False,False,False,False
2024-02-07 17:00:00+00:00,119.2,119.32,118.36,118.655,62978.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,110.6934623506941,,76.38913436288685,19.274639481452866,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684462.0,134122.71537024074,False,False,False,False,35768.7963382603,False,False,False,False
2024-02-08 17:00:00+00:00,117.93,118.625,117.79,118.4,28689.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,110.88605658759884,,76.31660670812433,19.743709141213145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655773.0,142210.31668233,False,False,False,False,35659.03205394618,False,False,False,False
2024-02-09 17:00:00+00:00,120.32,121.63,120.205,121.18,67549.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,111.46051805940512,,77.83149270112908,21.71664471888846,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,723322.0,151219.80014461948,False,False,False,False,36153.45016163694,False,False,False,False
2024-02-12 17:00:00+00:00,120.495,120.84,119.89,120.525,29019.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,111.67218553011953,,77.50502439049167,21.8952752306661,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694303.0,159639.69471602075,False,False,False,False,36042.838531223955,False,False,False,False
2024-02-13 17:00:00+00:00,120.335,120.5,119.44,119.98,59663.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,112.05450414127347,,76.15117967549611,21.8952752306661,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634640.0,167004.040534377,False,False,False,False,36409.04258500343,False,False,False,False
2024-02-14 17:00:00+00:00,122.165,123.345,121.645,123.175,55791.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,112.49716332548273,,77.25198742288374,22.416177440694995,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,690431.0,175119.18719275878,False,False,False,False,36709.53804880183,False,False,False,False
2024-02-15 17:00:00+00:00,121.715,122.035,121.11,121.74,46804.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,112.80216461464062,,75.26807500501495,22.416177440694995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643627.0,182382.87421302608,False,False,False,False,36866.04133486691,False,False,False,False
2024-02-16 17:00:00+00:00,124.39,124.62,123.765,124.01,106408.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,113.60377498400891,,75.42273929068378,22.416177440694995,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,750035.0,191183.68236476212,False,False,False,False,37944.211236651914,False,False,False,False
2024-02-19 17:00:00+00:00,124.01,124.01,124.01,124.01,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,113.60377498400891,,75.52584881446299,22.416177440694995,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,750035.0,199848.04387848676,False,False,False,False,37355.928891897616,False,False,False,False
2024-02-20 17:00:00+00:00,121.3,121.66,120.74,121.435,40269.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,113.80118852819241,,71.01364240486843,25.008658684933422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,709766.0,207753.74862455673,False,False,False,False,37401.092785046494,False,False,False,False
2024-02-21 17:00:00+00:00,120.14,120.975,119.99,120.94,33111.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,113.94202135199907,,67.22521770805196,21.478938496250862,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,676655.0,215023.53546758683,False,False,False,False,37334.57971861167,False,False,False,False
2024-02-22 17:00:00+00:00,124.38,124.855,124.21,124.505,33831.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.16312844888414,,67.85080061534681,21.478938496250862,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,710486.0,222705.12406498857,False,False,False,False,37280.26065320684,False,False,False,False
2024-02-23 17:00:00+00:00,123.47,123.605,122.92,123.43,30145.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.32971230418894,,66.57198205606254,20.87620441971349,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680341.0,229800.2539244461,False,False,False,False,37169.63645703309,False,False,False,False
2024-02-26 17:00:00+00:00,123.02,124.155,122.96,123.47,29621.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.49121476426039,,65.75629166851229,19.965127764240904,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,709962.0,237244.62208065623,False,False,False,False,37052.60333366824,False,False,False,False
2024-02-27 17:00:00+00:00,121.56,122.56,121.465,122.18,80276.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.8329829921745,,63.068717170238386,17.316910060494948,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629686.0,243328.98452901814,False,False,False,False,37722.7335145416,False,False,False,False
2024-02-28 17:00:00+00:00,121.23,121.915,121.22,121.575,27796.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.93616598800907,,60.31049344437726,14.68976934010756,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601890.0,248888.07004019612,False,False,False,False,37568.83066935491,False,False,False,False
2024-02-29 17:00:00+00:00,119.455,119.98,119.105,119.75,57136.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.21040844481519,,55.810461598855056,10.548462766811568,False,True,True,False,False,19.54345561964889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544754.0,253475.13872174345,False,False,False,False,37872.1976357215,False,False,False,False
2024-03-01 17:00:00+00:00,123.9,124.42,123.685,124.24,38508.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.80139392424157,,57.9056954372257,10.548462766811568,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583262.0,258588.11331520477,False,False,False,False,37882.05503671807,False,False,False,False
2024-03-04 17:00:00+00:00,128.475,128.76,127.335,127.93,98560.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.11185241260821,,61.95482522371972,6.602091105682355,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681822.0,265149.87900024035,False,False,False,False,38822.79836948213,False,False,False,False
2024-03-05 17:00:00+00:00,124.37,124.68,123.985,124.645,37450.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.21628498482222,,60.59769781871032,6.602091105682355,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644372.0,271029.2917289188,False,False,False,False,38801.51467383125,False,False,False,False
2024-03-06 17:00:00+00:00,124.89,125.045,124.24,124.735,36762.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.32952057895687,,59.767715394893585,6.602091105682355,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681134.0,277387.5042602534,False,False,False,False,38769.894291291224,False,False,False,False
2024-03-07 17:00:00+00:00,136.88,137.935,135.3,135.885,103947.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.17375330073264,,65.16370790586579,9.397092500579497,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,785081.0,285258.7212484665,False,False,False,False,39780.39205421694,False,False,False,False
2024-03-08 17:00:00+00:00,132.24,133.755,131.12,133.11,95689.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.40373932495568,,66.06272204371832,10.247098270250454,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,689392.0,291524.3534771725,False,False,False,False,40647.19217740738,False,False,False,False
2024-03-11 17:00:00+00:00,132.09,132.165,131.18,131.2,29912.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.46172493547772,,64.93767075792267,10.247098270250454,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659480.0,297229.0921829528,False,False,False,False,40480.75508938556,False,False,False,False
2024-03-12 17:00:00+00:00,134.13,135.105,134.0,135.055,27697.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.65244933842617,,66.02283082729059,10.473323144581343,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,687177.0,303274.7961801163,False,False,False,False,40282.55733606175,False,False,False,False
2024-03-13 17:00:00+00:00,133.46,133.805,133.02,133.46,21239.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.75428443802305,,65.2854066316392,10.473323144581343,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,665938.0,308897.4815106571,False,False,False,False,39987.30838511506,False,False,False,False
2024-03-14 17:00:00+00:00,134.59,134.64,133.895,134.57,12490.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.8284979871244,,65.37168140971055,10.473323144581343,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,678428.0,314626.6368360733,False,False,False,False,39560.9935264311,False,False,False,False
2024-03-15 17:00:00+00:00,132.14,132.94,132.14,132.35,26230.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.91828829870187,,63.30338731403967,10.473323144581343,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,652198.0,319860.30138125044,False,False,False,False,39354.31145625387,False,False,False,False
2024-03-18 17:00:00+00:00,133.52,133.73,132.875,132.92,17325.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.99200994668722,,62.296608071263265,10.473323144581343,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,669523.0,325281.42849161866,False,False,False,False,39012.77174375381,False,False,False,False
2024-03-19 17:00:00+00:00,131.37,131.97,131.05,131.38,59702.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,124.12969373644304,,60.083876961219914,14.43649469433997,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609821.0,329692.8947165548,False,False,False,False,39333.53497253282,False,False,False,False
2024-03-20 17:00:00+00:00,130.895,130.895,130.12,130.385,34031.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,124.17758597212385,,57.628825203094166,11.985229914333459,False,True,True,False,False,18.767154869467692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575790.0,333508.3537131973,False,False,False,False,39251.32512799743,False,False,False,False
2024-03-21 17:00:00+00:00,130.74,131.06,129.865,129.955,35957.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,124.22708429301602,,55.55217594747708,9.944413061824825,False,True,True,False,False,18.14581227387425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539833.0,336707.18543857406,False,False,False,False,39200.25031981142,False,False,False,False
2024-03-22 17:00:00+00:00,128.9,129.2,128.77,128.77,20210.0,,,,,,,,,,,,,,,#000000,,124.23116075426393,,52.933706815784674,7.435034096717153,False,True,False,False,False,16.44189145781918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519623.0,339543.0895403016,False,False,False,False,38905.82783423295,False,False,False,False
