date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_818,aVWAP_peak_802,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_702,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_655,aVWAP_valley_852,aVWAP_valley_843,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_783,aVWAP_valley_758,aVWAP_valley_742,aVWAP_valley_695,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_OB_bull_827,aVWAP_OB_bull_600,aVWAP_OB_bear_866,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 18:00:00+00:00,2.7,2.75,2.7,2.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24907137440814278,2.7457033333333327,0.017250744598319493,77.7972131624363,36.137204368421465,True,False,True,False,False,9.524434014159727,0.0,0.0,0.0,0.0,0,1.076394849785408,0.9150214592274676,False,False,False,False,-0.041489774163060475,-0.025745054255954945,False,False,False,False,-2358.0,-1860.5699158570087,False,False,False,False,23.854962106515753,False,False,False,False
2025-05-28 19:00:00+00:00,2.75,2.75,2.66,2.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24716497025779002,2.7309288621151273,-0.2869697192168827,70.97545449312801,30.261524322195655,True,False,True,False,False,5.334444847755716,0.0,0.0,0.0,0.0,0,1.0831191088260497,0.9151670951156812,False,False,False,False,-0.050411095284726926,-0.03807807477034093,False,False,False,False,-2458.0,-1869.8323977817063,False,False,False,False,25.035505329670546,False,False,False,False
2025-05-29 14:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24522829958822176,2.7309288621151273,-0.2892360393732219,66.42761538025584,26.40251664622079,True,False,True,False,False,5.334444847755705,0.0,0.0,0.0,0.0,0,1.0756663800515907,0.927773000859845,False,False,False,False,-0.06609609720399996,-0.05208708598717045,False,False,False,False,-2458.0,-1878.9512753354782,False,False,False,False,24.64735796021829,False,False,False,False
2025-05-29 15:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24326063951809074,2.7309288621151273,-0.2915755802321335,63.395722638341056,23.715669247473144,True,False,True,False,False,5.334444847755705,0.0,0.0,0.0,0.0,0,1.074806534823732,0.9251934651762682,False,False,False,False,-0.07247960770823532,-0.06228334684770288,False,False,False,False,-2458.0,-1887.9287749426799,False,False,False,False,24.265228379439712,False,False,False,False
2025-05-29 16:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24126123182557477,2.7309288621151273,-0.2939919587511962,61.37446081039786,21.70456475758597,True,False,True,False,False,5.334444847755705,0.0,0.0,0.0,0.0,0,1.0753246753246755,0.9246753246753245,False,False,False,False,-0.07247960770823532,-0.0673814772779691,False,False,False,False,-2458.0,-1896.7670885094599,False,False,False,False,23.889023288285607,False,False,False,False
2025-05-29 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.23922928050023565,2.7309288621151273,-0.29648905003105297,60.0269529251024,20.08510419928838,True,False,True,False,False,5.334444847755705,0.0,0.0,0.0,0.0,0,1.0783972125435541,0.9277003484320557,False,False,False,False,-0.07247960770823532,-0.06993054249310221,False,False,False,False,-2458.0,-1905.4683739589254,False,False,False,False,23.518650834203658,False,False,False,False
2025-05-29 18:00:00+00:00,2.66,2.66,2.51,2.51,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23626023978002034,2.730485135020018,-0.9332299638115577,53.005118884590544,13.189077801138907,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0511508951406647,0.9275362318840579,False,False,False,False,-0.0991471467284259,-0.08453884461076405,False,False,False,False,-2459.0,-1914.0502596339809,False,False,False,False,23.16952446468112,False,False,False,False
2025-05-29 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23318617624723087,2.730485135020018,-0.945532615047701,48.323896190915974,8.649135911281782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0504704875962363,0.9529512403763901,False,False,False,False,-0.125956022611478,-0.10524743361112103,False,False,False,False,-2459.0,-1922.49909281795,False,False,False,False,22.81030703112017,False,False,False,False
2025-05-30 14:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23000287894793006,2.730485135020018,-0.9586190226337713,45.203081061799594,5.5178124207055745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0504704875962363,0.9495295124037639,False,False,False,False,-0.125956022611478,-0.11560172811129951,False,False,False,False,-2459.0,-1930.8169363401523,False,False,False,False,22.45665886009505,False,False,False,False
2025-05-30 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22670574649864383,2.730485135020018,-0.9725608566403819,43.12253764238868,3.2260087375452215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0504704875962363,0.9495295124037639,False,False,False,False,-0.1578114444270191,-0.13670658626915932,False,False,False,False,-2459.0,-1939.0058210480568,False,False,False,False,22.108493606450164,False,False,False,False
2025-05-30 16:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2232897362314672,2.730485135020018,-0.987439632207091,41.735508696114735,1.438337273292774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.051528384279476,0.9484716157205241,False,False,False,False,-0.1578114444270191,-0.14725901534808922,False,False,False,False,-2459.0,-1947.0677463031257,False,False,False,False,21.7657262637145,False,False,False,False
2025-05-30 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21974930433739415,2.730485135020018,-1.003348500623667,40.810822731932106,-0.03840444906495577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.051528384279476,0.9484716157205241,False,False,False,False,-0.1578114444270191,-0.15253522988755416,False,False,False,False,-2459.0,-1955.0046804689687,False,False,False,False,21.428273143346836,False,False,False,False
2025-05-30 18:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21607833497798615,2.730485135020018,-1.020394455753656,40.19436542247702,-1.31256262556672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.051528384279476,0.9484716157205241,False,False,False,False,-0.1578114444270191,-0.15517333715728665,False,False,False,False,-2459.0,-1962.8185613919304,False,False,False,False,21.096051854302697,False,False,False,False
2025-05-30 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21227005576997557,2.730485135020018,-1.038701074535661,39.783393882840286,-2.4430884442279037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.051528384279476,0.9484716157205241,False,False,False,False,-0.1578114444270191,-0.15649239079215288,False,False,False,False,-2459.0,-1970.511296874226,False,False,False,False,20.76898128291816,False,False,False,False
2025-06-02 14:00:00+00:00,2.46,2.53,2.46,2.53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2084114520206251,2.718288676236044,-0.9034468807280819,41.51939547638007,-2.4430884442279037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0422778257118204,0.9456427955133735,False,False,False,False,-0.1636159821330095,-0.16005418646258118,False,False,False,False,-2457.0,-1978.053757387804,False,False,False,False,20.477989325043456,False,False,False,False
2025-06-02 15:00:00+00:00,2.53,2.565,2.53,2.565,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.20465312335977898,2.718398400943909,-0.7495531874890343,45.66229344865989,-2.4430884442279037,False,True,False,True,True,1.30132561955757,0.0,0.0,0.0,0.0,0,1.0540308747855918,0.9399656946826758,False,False,False,False,-0.1517650219410281,-0.15590960420180464,False,False,False,False,-2454.0,-1985.4327689011711,False,False,False,False,20.20701274636061,False,False,False,False
2025-06-02 16:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20077278628271247,2.718398400943909,-0.7640398073068793,48.42422543017977,-8.332021129097129,False,True,False,False,True,1.30132561955757,0.0,0.0,0.0,0.0,0,1.060344827586207,0.9396551724137931,False,False,False,False,-0.1449010434317208,-0.15040532381676272,False,False,False,False,-2454.0,-1992.6973771352614,False,False,False,False,19.89372572703719,False,False,False,False
2025-06-02 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19676322259451287,2.718398400943909,-0.7796091104892623,50.26551341785969,-6.299618960282402,False,True,False,False,True,1.30132561955757,0.0,0.0,0.0,0.0,0,1.060344827586207,0.9396551724137931,False,False,False,False,-0.16092445584887952,-0.15566488983282112,False,False,False,False,-2454.0,-1999.849355784327,False,False,False,False,19.585295870804053,False,False,False,False
2025-06-02 18:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19261636239705893,2.718398400943909,-0.7963934062242011,51.49303874297963,-4.809927796622489,False,True,True,False,True,1.30132561955757,0.0,0.0,0.0,0.0,0,1.061511423550088,0.9578207381370826,False,False,False,False,-0.17813385116175828,-0.1668993704972897,False,False,False,False,-2454.0,-2006.8904510434845,False,False,False,False,19.281647872807092,False,False,False,False
2025-06-02 19:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18832313613471843,2.718398400943909,-0.8145488870479203,52.31138895972626,-3.6535078033008617,False,True,True,False,True,1.30132561955757,0.0,0.0,0.0,0.0,0,1.0432432432432435,0.981981981981982,False,False,False,False,-0.17813385116175828,-0.172516610829524,False,False,False,False,-2454.0,-2013.8223820350584,False,False,False,False,18.982707595709307,False,False,False,False
2025-06-03 14:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18817094968756043,2.718398400943909,-0.8152076672760169,52.85695577089068,-2.7075371457237978,False,True,True,False,True,1.30132561955757,0.0,0.0,0.0,0.0,0,1.019927536231884,0.9855072463768114,False,False,False,False,-0.17813385116175828,-0.17532523099564112,False,False,False,False,-2454.0,-2020.6468412283132,False,False,False,False,18.688402051589783,False,False,False,False
2025-06-03 15:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18801842443744712,2.718398400943909,-0.8158689841321579,53.220666978333625,-1.901358880656474,False,True,True,False,True,1.30132561955757,0.0,0.0,0.0,0.0,0,1.0202205882352942,0.9944852941176469,False,False,False,False,-0.17813385116175828,-0.1767295410786997,False,False,False,False,-2454.0,-2027.3654948526803,False,False,False,False,18.398659384123274,False,False,False,False
2025-06-03 16:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18786555955917136,2.718398400943909,-0.8165328509592709,53.463141116628925,-1.1950722049515008,False,True,True,False,True,1.30132561955757,0.0,0.0,0.0,0.0,0,1.0057803468208093,0.9942196531791905,False,False,False,False,-0.17813385116175828,-0.177431696120229,False,False,False,False,-2454.0,-2033.9799833045765,False,False,False,False,18.11340885103609,False,False,False,False
2025-06-03 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1877123542229973,2.718398400943909,-0.8171992812027473,53.624790542159126,-0.5664191651689094,False,True,True,False,True,1.30132561955757,0.0,0.0,0.0,0.0,0,1.0057803468208093,0.9942196531791905,False,False,False,False,-0.17813385116175828,-0.17778277364099365,False,False,False,False,-2454.0,-2040.4919215479163,False,False,False,False,17.83258080683398,False,False,False,False
2025-06-03 18:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18755880759462723,2.718398400943909,-0.8178682884114428,53.732556825845926,-0.0028988084361429856,False,True,True,False,True,1.30132561955757,0.0,0.0,0.0,0.0,0,1.0058823529411764,1.011764705882353,False,False,False,False,-0.17813385116175828,-0.17795831240137597,False,False,False,False,-2454.0,-2046.9028995084136,False,False,False,False,17.556106685797793,False,False,False,False
2025-06-03 19:00:00+00:00,2.565,2.63,2.565,2.6,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1877886486893941,2.6765300232155598,-0.4075327435905977,59.11367280065701,5.281206401014536,False,False,True,False,True,3.285846620865687,0.0,0.0,0.0,0.0,0,0.9883833494675701,0.999031945788964,False,False,False,False,-0.16441600642455345,-0.1711871594129647,False,False,False,False,-2262.0,-2050.237738275725,False,False,False,False,20.260663171289302,False,False,False,False
2025-06-04 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18801782549193252,2.6765300232155598,-0.4070359978652313,62.70108345053106,8.601087752056223,False,False,True,False,True,3.285846620865687,0.0,0.0,0.0,0.0,0,0.9949647532729101,1.0453172205438064,False,False,False,False,-0.16336338717956012,-0.1672752732962624,False,False,False,False,-2262.0,-2053.5208741164115,False,False,False,False,19.946544362432103,False,False,False,False
2025-06-04 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1882463404284311,2.6765300232155598,-0.4065418910210126,65.09269055044709,10.746315218666929,True,False,True,False,True,3.285846620865687,0.0,0.0,0.0,0.0,0,0.9546827794561933,1.0453172205438064,False,False,False,False,-0.16336338717956012,-0.16531933023791126,False,False,False,False,-2262.0,-2056.7531086262347,False,False,False,False,19.637295612626954,False,False,False,False
2025-06-04 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18924810922928378,2.6765300232155598,-0.40438989603240705,66.68709528372445,12.197451526572351,True,False,True,False,True,3.285846620865698,0.0,0.0,0.0,0.0,0,0.9542217700915564,1.0457782299084435,False,False,False,False,-0.16336338717956012,-0.16434135870873567,False,False,False,False,-2262.0,-2059.935230973115,False,False,False,False,19.33284141708235,False,False,False,False
2025-06-04 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18917154615291892,2.6765300232155598,-0.4045535640634654,67.75003177257602,13.241988324586814,True,False,True,False,True,3.285846620865687,0.0,0.0,0.0,0.0,0,0.9451887941534715,1.2521315468940317,False,False,False,False,-0.16336338717956012,-0.1638523729441479,False,False,False,False,-2262.0,-2063.0680180898107,False,False,False,False,19.03310744162371,False,False,False,False
2025-06-04 18:00:00+00:00,2.56,2.56,2.56,2.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.188593251243056,2.653354332961939,-0.4950035716899831,58.769423560072724,14.006981893528447,False,False,True,False,False,0.7083312427940598,0.0,0.0,0.0,0.0,0,0.7503015681544029,1.249698431845597,False,False,False,False,-0.177277101464587,-0.17056473720436743,False,False,False,False,-2362.0,-2067.702622460511,False,False,False,False,20.288408101443494,False,False,False,False
2025-06-04 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18792975973646803,2.653354332961939,-0.4967511962599691,52.782351418403856,8.87600415938681,False,True,False,False,False,0.7083312427940598,0.0,0.0,0.0,0.0,0,0.7707558859975215,1.256505576208178,False,False,False,False,-0.177277101464587,-0.17392091933447723,False,False,False,False,-2362.0,-2072.2653724998827,False,False,False,False,19.973859138630417,False,False,False,False
2025-06-05 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1871801656544475,2.653354332961939,-0.49874051898361976,48.79096999062461,5.587915185563595,False,True,False,True,False,0.7083312427940385,0.0,0.0,0.0,0.0,0,0.7707558859975215,1.2292441140024781,False,False,False,False,-0.177277101464587,-0.17559901039953213,False,False,False,False,-2362.0,-2076.7573822285667,False,False,False,False,19.664186903922968,False,False,False,False
2025-06-05 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1863434299187547,2.653354332961939,-0.5009800077343287,46.13004903877178,3.3713156916303504,False,True,False,True,False,0.7083312427940385,0.0,0.0,0.0,0.0,0,0.7612903225806451,1.28,False,False,False,False,-0.14567067367519654,-0.16063484203736433,False,False,False,False,-2362.0,-2081.1797483955656,False,False,False,False,19.359315789133465,False,False,False,False
2025-06-05 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18541837280319584,2.653354332961939,-0.5034794101069257,44.35610173753656,1.769478187472842,False,True,False,True,False,0.7083312427940385,0.0,0.0,0.0,0.0,0,0.8621212121212122,1.312121212121212,False,False,False,False,-0.10943937947560914,-0.13503711075648672,False,False,False,False,-2362.0,-2085.533550746022,False,False,False,False,19.059171358294186,False,False,False,False
2025-06-05 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18367894532299253,2.653354332961939,-0.5082473268657928,43.17347020337975,0.5187250188639965,False,True,False,True,False,0.7083312427940385,0.0,0.0,0.0,0.0,0,0.8621212121212122,1.1378787878787877,False,False,False,False,-0.10943937947560914,-0.12223824511604793,False,False,False,False,-2362.0,-2089.819852284843,False,False,False,False,18.763680329483424,False,False,False,False
2025-06-05 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18180835866178205,2.653354332961939,-0.513476573074432,42.38504918060854,-0.5282619402987621,False,True,False,True,False,0.7083312427940385,0.0,0.0,0.0,0.0,0,0.8621212121212122,1.1378787878787877,False,False,False,False,-0.10943937947560914,-0.11583881229582854,False,False,False,False,-2362.0,-2094.0396995362403,False,False,False,False,18.472770556933295,False,False,False,False
2025-06-05 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17980251929813948,2.653354332961939,-0.5192048105129362,41.85943516542773,-1.4502643084157896,False,True,False,True,False,0.7083312427940385,0.0,0.0,0.0,0.0,0,0.8621212121212122,1.1378787878787877,False,False,False,False,-0.10943937947560914,-0.11263909588571884,False,False,False,False,-2362.0,-2098.1941227992443,False,False,False,False,18.18637101341495,False,False,False,False
2025-06-06 14:00:00+00:00,2.56,2.99,2.56,2.99,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18710051737933656,2.7804054882063314,1.1202241165839584,59.65787552798477,1.709031532498031,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.878016085790885,1.0067024128686326,False,True,False,False,0.019414171849515157,-0.04661246201810184,False,False,False,False,-2062.0,-2097.632973608558,False,True,False,False,22.55557456359456,False,True,False,False
2025-06-06 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1929713837722234,2.7804054882063314,1.0861429694729599,71.52350243635613,11.900581689480347,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9930167597765364,1.0488826815642456,False,False,False,False,0.16258021789061766,0.05798387793625791,False,False,False,False,-2062.0,-2097.0805244053245,False,True,False,False,22.205875733151235,False,True,False,False
2025-06-06 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1980875454835245,2.7804054882063314,1.0580903068996905,79.43392037527036,18.33346554348921,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0493066255778123,1.0539291217257316,False,False,False,False,0.16258021789061766,0.11028204791343779,False,False,False,False,-2062.0,-2096.536640306017,False,True,False,False,21.861598590001602,False,True,False,False
2025-06-06 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2038470765810545,2.7804054882063314,1.0281948375665275,84.70753233454653,22.578112685769554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0493066255778123,0.9506933744221878,False,False,False,False,0.16258021789061766,0.13643113290202774,False,False,False,False,-2062.0,-2096.0011885183267,False,True,False,False,21.52265907697832,False,True,False,False
2025-06-06 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20898935271817357,2.7804054882063314,1.002895645484444,88.22327364073064,25.568919164409024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0530679933665008,1.023217247097844,False,False,False,False,0.16258021789061766,0.1495056753963227,False,False,False,False,-2062.0,-2095.47403830874,False,True,False,False,21.188974440125943,False,True,False,False
2025-06-06 19:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21355896710848737,2.7804054882063314,0.9814362498166391,90.5671011781867,27.848579837543767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9767827529021561,1.023217247097844,False,True,False,False,0.16258021789061766,0.15604294664347018,False,False,False,False,-2062.0,-2094.9550609706203,False,True,False,False,20.860463208496082,False,True,False,False
2025-06-09 14:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21759200187343924,2.7804054882063314,0.9632454777247645,92.12965286982408,29.72255042047749,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9767827529021561,1.023217247097844,False,True,False,False,0.16258021789061766,0.15931158226704392,False,False,False,False,-2062.0,-2094.444129792781,False,True,False,False,20.537045174255834,False,True,False,False
2025-06-09 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22111781947663456,2.7804054882063314,0.9478861192180696,93.17135399758234,31.35567362386344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9767827529021561,1.023217247097844,False,True,False,False,0.3428281618332065,0.2510698720501252,False,False,False,False,-2062.0,-2093.9411200285517,False,True,False,False,20.218641373104578,False,True,False,False
2025-06-09 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22416035524792577,2.7804054882063314,0.9350204301820149,93.86582141608784,32.83183164386885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0585937500000002,1.0273437499999998,False,False,False,False,0.3428281618332065,0.29694901694166587,False,False,False,False,-2062.0,-2093.4459088653184,False,True,False,False,19.90517406499443,False,True,False,False
2025-06-09 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2267390650144235,2.7804054882063314,0.9243864165195175,94.3287996950915,34.19015367082088,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0585937500000002,0.9414062499999999,False,False,False,False,0.3428281618332065,0.3198885893874362,False,False,False,False,-2062.0,-2092.958375394538,False,True,False,False,19.596566715149553,False,True,False,False
2025-06-09 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.227622514284111,2.7804054882063314,0.9207986848438894,94.63745188109395,35.446506477880845,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0585937500000002,0.9414062499999999,False,False,False,False,0.3428281618332065,0.33135837561032133,False,False,False,False,-2062.0,-2092.4784005822194,False,True,False,False,19.292743975379793,False,True,False,False
2025-06-09 19:00:00+00:00,2.99,2.99,2.68,2.68,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22346197048326488,2.808582502768549,-0.5754111202477664,72.3686993468492,32.81235378988144,True,False,True,False,False,2.132211465064003,-1.0,2.99,2.68,639.0,0,0.9442508710801395,0.9477351916376304,False,True,False,False,0.2049470103793836,0.26815269299485245,False,False,False,False,-2063.0,-2092.0213711158285,False,False,False,False,19.009135541652974,False,False,False,False
2025-06-10 14:00:00+00:00,2.715,2.715,2.7,2.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21915096199687423,2.7479374994856087,-0.21874190762754803,58.69834841865321,20.893025562268008,False,False,True,False,False,3.122055947835868,0.0,0.0,0.0,0.0,0,0.9449225473321862,1.0361445783132528,False,False,False,False,0.09724280629361673,0.18269774964423457,False,False,False,False,-1963.0,-2090.021039780699,False,False,False,False,20.264807858836647,False,False,False,False
2025-06-10 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21727205099633823,2.7479374994856087,-0.22063352955791105,49.584781133189225,13.323682447978669,False,True,False,True,False,3.122055947835868,0.0,0.0,0.0,0.0,0,0.9465517241379312,1.0413793103448272,False,False,False,False,0.09100031103783145,0.13684903034103302,False,False,False,False,-1963.0,-2088.0517213344865,False,False,False,False,19.950624791257784,False,False,False,False
