date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_379,aVWAP_peak_294,aVWAP_peak_264,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_199,aVWAP_valley_116,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_34,aVWAP_OB_bull_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 17:00:00+00:00,15.265,15.52,14.73,14.975,68002.0,,,,,,,,,,11.995186604755402,11.364631354642313,10.90360825100607,10.042746630310438,,,11.076543210178556,"rgba(38, 166, 154, 1.0)",1.8343270656520867,11.209850815673303,2.052605151409147,77.33586635453098,22.562669523384884,True,False,True,False,True,17.654394561073545,0.0,0.0,0.0,0.0,0,0.8504310344827585,0.87814039408867,False,False,False,False,0.3301611091718557,0.3174135672052598,False,False,False,False,116085.0,-31098.005975753535,False,False,False,False,31725.559378594655,False,False,False,False
2024-07-01 17:00:00+00:00,15.575,15.835,15.165,15.225,26635.0,,,,,,,,,,12.078107349193408,11.446644057536208,10.977738216745726,10.103905536733027,,,11.151598790052091,"rgba(38, 166, 154, 1.0)",1.9322468180244925,11.282582537188455,2.040328091647333,77.53608139762983,22.89785573986964,True,False,True,False,True,18.325533796197934,0.0,0.0,0.0,0.0,0,0.8567831480685376,0.8608978689430694,False,False,False,False,0.3428282462785348,0.3301209067418973,False,False,False,False,142720.0,-28403.1531699279,False,False,False,False,31646.635977376132,False,False,False,False
2024-07-02 17:00:00+00:00,15.045,15.695,15.035,15.675,37340.0,,,,,,,,,,12.189771365120139,11.557831587195814,11.079000025565241,10.188278354118234,,,11.253720332999857,"rgba(38, 166, 154, 1.0)",2.0409055312256363,11.381452336396881,2.1037463997780885,78.39576826634891,24.04251493220751,True,False,True,False,True,19.518174581991243,0.0,0.0,0.0,0.0,0,0.8540042957962564,0.8637005216324027,False,False,False,False,0.33188272497933313,0.3310018158606152,False,False,False,False,180060.0,-25171.166299076303,False,False,False,False,31734.905187029217,False,False,False,False
2024-07-03 17:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,12.189771365120139,11.557831587195814,11.079000025565241,10.188278354118234,,,11.253720332999857,"rgba(38, 166, 154, 1.0)",2.166016603797842,11.381452336396881,2.203837059805218,79.67108962596139,25.54681657634042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8688302073050345,0.8579096742349457,False,False,False,False,0.34282824682474466,0.33691503134267997,False,False,False,False,180060.0,-21989.2877518038,False,False,False,False,31242.891153121785,False,False,False,False
2024-07-04 17:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,12.189771365120139,11.557831587195814,11.079000025565241,10.188278354118234,,,11.253720332999857,"rgba(38, 166, 154, 1.0)",2.2790148258790652,11.381452336396881,2.094566305316535,80.52130386570303,26.623527696185818,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8663298403193612,0.8629615768463076,False,False,False,False,0.34282824682474466,0.3398716390837123,False,False,False,False,180060.0,-18856.74065487661,False,False,False,False,30758.50524377106,False,False,False,False
2024-07-05 17:00:00+00:00,15.615,16.575,15.475,16.475,66139.0,,,,,,,,,,12.409454063966978,11.77337933569039,11.27472469652633,10.350540817118251,,,11.452024728325489,"rgba(38, 166, 154, 1.0)",2.3928268366662637,11.574425778712772,2.0480271059291577,81.57436112859224,27.872148282833194,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.862593531630697,0.8517716900624577,False,False,False,False,0.3329921148015799,0.3364318769426461,False,False,False,False,246199.0,-14747.349326894024,False,False,False,False,31307.04004619321,False,False,False,False
2024-07-08 17:00:00+00:00,17.47,17.66,17.335,17.475,26891.0,,,,,,,,,,12.520826094446818,11.879864824551074,11.370289151119962,10.42835950972035,,,11.549834894959552,"rgba(38, 166, 154, 1.0)",2.537623485656405,11.670338725740168,2.2874399244292727,83.49428310335651,29.87332710115662,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8736971939562135,0.8580326857847671,False,False,False,False,0.3428282477428028,0.3396300623427244,False,False,False,False,273090.0,-10284.754763686364,False,False,False,False,31238.574309042928,False,False,False,False
2024-07-09 17:00:00+00:00,16.39,16.455,15.935,16.005,38245.0,,,,,,,,,,12.629997421511577,11.989597535779557,11.472181520046506,10.515422249044777,,,11.651799681595604,"rgba(38, 166, 154, 0.75)",2.6235881368293534,11.769153995962238,1.6145239965739615,76.90823185378372,30.99095036097502,True,False,True,False,False,17.611588099607214,0.0,0.0,0.0,0.0,0,0.8744864798577473,0.8538843583297567,False,False,False,False,0.258138994105628,0.2988845282241762,False,False,False,False,234845.0,-6484.293449520683,False,False,False,False,31347.201063941484,False,False,False,False
2024-07-10 17:00:00+00:00,15.565,15.585,15.155,15.245,23553.0,,,,,,,,,,12.679321138848662,12.041833341304487,11.52234048628116,10.560247343351625,,,11.700935577446485,"rgba(38, 166, 154, 0.75)",2.684280880766179,11.816235700786471,1.277349298198201,69.63209632334812,24.574647646489836,True,False,True,False,False,14.529803358030073,0.0,0.0,0.0,0.0,0,0.8744909292854498,0.8554239170677528,False,False,False,False,0.2063810589225667,0.25263279357337143,False,False,False,False,211292.0,-3107.9168068924546,False,False,False,False,31226.36073736875,False,False,False,False
2024-07-11 17:00:00+00:00,15.405,15.44,14.855,14.91,41705.0,,,,,,,,,,12.754221852773732,12.123416619644205,11.602173932719971,10.633385462294578,,,11.77829946685812,"rgba(38, 166, 154, 0.5)",2.7340048752073693,12.154841318711531,1.007737296400942,63.62284088426509,19.518908700597706,False,False,True,False,False,13.20954870051364,0.0,0.0,0.0,0.0,0,0.8711021258347118,0.8543772590822767,False,False,False,False,0.19261757173955013,0.22262518265646078,False,False,False,False,169587.0,-430.47623624295875,False,False,False,False,31388.820260820394,False,False,False,False
2024-07-12 17:00:00+00:00,16.07,16.975,15.845,16.95,76526.0,,,,,,,,,,12.962886840255143,12.333934813282836,11.800052459373898,10.80558497894707,,,11.975614772964736,"rgba(38, 166, 154, 0.5)",2.8352427275851233,12.412495805934347,1.6003935571083912,64.48545218546829,19.518908700597706,False,False,True,False,False,18.396286416734632,0.0,0.0,0.0,0.0,0,0.8776343440408286,0.8373461422996099,False,False,False,False,0.271841834611771,0.24723350863411592,False,False,False,False,246113.0,3391.9032402879398,False,False,False,False,32088.62149708674,False,False,False,False
2024-07-15 17:00:00+00:00,20.25,20.63,19.705,20.0,130069.0,,,,,,,,,,13.567930445786041,12.910786984450647,12.325099471172878,11.241430322502664,,,12.511311805978059,"rgba(38, 166, 154, 1.0)",3.039799642223952,13.073418610082184,2.2786308984661403,68.852954669756,19.518908700597706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8997515456173805,0.8304154388397759,False,False,False,False,0.3428282490366168,0.2950308788353664,False,False,False,False,376182.0,9171.594662919135,False,False,False,False,33607.697132790825,False,False,False,False
2024-07-16 17:00:00+00:00,20.745,21.06,20.62,20.93,33272.0,,,,,,,,,,13.722670820600419,13.058978890132437,12.460981871253908,11.35541863919519,,,12.649512555295487,"rgba(38, 166, 154, 1.0)",3.260301794741216,13.812824047946359,2.1829807177769447,72.5381651542717,15.303482516530408,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9150422733677784,0.8125880695162049,False,False,False,False,0.342828249287074,0.3189295640612202,False,False,False,False,409454.0,15377.523427835116,False,False,False,False,33602.49252608089,False,True,False,False
2024-07-17 17:00:00+00:00,19.835,19.895,19.555,19.73,37953.0,,,,,,,,,,13.864378072727867,13.19764479231337,12.590429083262798,11.466958593944549,,,12.779852635562145,"rgba(38, 166, 154, 1.0)",3.417165046490285,13.885395591626946,1.710366437926653,71.51453583561215,15.303482516530408,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9163795620437957,0.8062481751824817,False,False,False,False,0.28664744735402575,0.30278850570762295,False,False,False,False,371501.0,20898.817638256278,False,False,False,False,33669.9422543587,False,False,False,False
2024-07-18 17:00:00+00:00,18.84,18.89,17.95,18.135,45185.0,,,,,,,,,,13.98629390331733,13.321528454941113,12.709539488401992,11.574049684760167,,,12.897852882855151,"rgba(38, 166, 154, 0.5)",3.5138996868164876,13.92183033225635,1.1990011221864691,67.04730425326053,15.303482516530408,False,False,True,False,False,16.815835089601737,0.0,0.0,0.0,0.0,0,0.9018672795173802,0.8097098534903763,False,False,False,False,0.22303589558566989,0.26291220064664644,False,False,False,False,326316.0,25633.96775239184,False,False,False,False,33848.4702814229,False,False,False,False
2024-07-19 17:00:00+00:00,19.785,20.055,19.325,19.55,35601.0,,,,,,,,,,14.105546765378762,13.439625726118143,12.821184133539989,11.672121786997982,,,13.00961960300872,"rgba(38, 166, 154, 0.5)",3.6402190286542613,14.024008102354934,1.518038297736153,66.02738572256634,15.303482516530408,False,False,True,False,False,19.57981568196807,0.0,0.0,0.0,0.0,0,0.9083978087761903,0.7944880555712431,False,False,False,False,0.28491377820302144,0.27391298942483394,False,False,False,False,361917.0,30847.658174835375,False,False,False,False,33875.64128481169,False,False,False,False
2024-07-22 17:00:00+00:00,19.61,20.47,19.59,20.25,33820.0,,,,,,,,,,14.223299456008432,13.555820485481492,12.93089389446287,11.768355306276865,,,13.119592285557415,"rgba(38, 166, 154, 0.5)",3.778695921196208,14.131587559472731,1.6191862399423729,66.21658070887302,15.303482516530408,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9121439784705091,0.7891904014352994,False,False,False,False,0.30085168054024225,0.28738233498253807,False,False,False,False,395737.0,36504.85727289994,False,False,False,False,33874.77862923322,False,False,False,False
2024-07-23 17:00:00+00:00,19.58,20.02,19.54,19.905,3046.0,,,,,,,,,,14.233181124034173,13.565645317327332,12.940231188471245,11.776625600174054,,,13.1289208075017,"rgba(38, 166, 154, 0.5)",3.8926356919997827,14.140085947177017,1.480979600703745,65.4859520765794,15.303482516530408,False,False,True,False,False,19.761613950590398,0.0,0.0,0.0,0.0,0,0.9075141242937853,0.8027683615819209,False,False,False,False,0.2881072209330713,0.2877447779578047,False,False,False,False,392691.0,42027.12305161467,False,False,False,False,33396.813069090065,False,False,False,False
2024-07-24 17:00:00+00:00,18.69,18.87,17.82,18.0,52157.0,,,,,,,,,,14.350436941269553,13.68760410097378,13.060184125227092,11.888143748847973,,,13.246592229079601,"rgba(38, 166, 154, 0.5)",3.9491377779445966,14.208488889231743,0.9600858020055254,60.871649419337004,17.487808701413627,False,True,True,False,False,13.929071744863194,0.0,0.0,0.0,0.0,0,0.8855915657946116,0.8143582306018854,False,False,False,False,0.21655640388166253,0.2521505909197336,False,False,False,False,340534.0,46655.13664771367,False,False,False,False,33687.668680422,False,False,False,False
2024-07-25 17:00:00+00:00,15.94,16.08,14.72,14.79,70380.0,,,,,,,,,,14.382661269581902,13.739032924451037,13.123617873814489,11.963534624891386,,,13.302211673184704,#000000,3.94469594050835,14.145340880088169,0.16342428659501543,53.17756957909006,10.251148459198824,False,True,False,False,False,5.4183821736693965,0.0,0.0,0.0,0.0,0,0.8680062828359422,0.8351838812760658,False,False,False,False,0.07555025540612362,0.16385042316292858,False,False,False,False,270154.0,50120.23530433826,False,False,False,False,34256.542034213904,False,False,False,False
2024-07-26 17:00:00+00:00,15.31,15.4,15.015,15.145,19356.0,,,,,,,,,,14.390994171946236,13.752475201063595,13.140327433656704,11.983607792678857,,,13.316851149836346,"rgba(239, 83, 80, 1.0)",3.93690803701228,14.134237472132622,0.256740192649876,48.717932880705646,6.2472808181890755,False,True,False,True,False,6.1618250144446485,0.0,0.0,0.0,0.0,0,0.8710482077978418,0.8339027167724093,False,False,False,False,0.0664956331966502,0.11517302817978939,False,False,False,False,289510.0,53831.70452442604,False,False,False,False,34025.5258786447,False,False,False,False
2024-07-29 17:00:00+00:00,14.52,15.025,14.48,14.825,18256.0,,,,,,,,,,14.394727716113277,13.761367177679048,13.152732921021505,11.999918183748083,,,13.32718649964048,"rgba(239, 83, 80, 1.0)",3.9160187392000254,14.12017581225436,0.17998488635670398,45.3241202813348,3.183367757975759,False,True,False,True,False,5.371959473358938,0.0,0.0,0.0,0.0,0,0.8669446550416983,0.8379724899815878,False,False,False,False,0.04513432522575373,0.08015367670277156,False,False,False,False,271254.0,57202.59282637292,False,False,False,False,33781.03710533238,False,False,False,False
2024-07-30 17:00:00+00:00,14.22,14.25,13.89,13.95,39330.0,,,,,,,,,,14.387276529628847,13.766299444061637,13.166830830791152,12.02514059057846,,,13.336386848765024,"rgba(239, 83, 80, 1.0)",3.885042725888864,14.075499077069923,-0.03230313948251631,41.919799720142905,0.016245058898235243,False,True,False,True,False,3.247236228004681,0.0,0.0,0.0,0.0,0,0.8608733107198622,0.8387982555322242,False,False,False,False,0.013163317625989672,0.04665849716438061,False,False,False,False,231924.0,59911.45185232063,False,False,False,False,33867.06753780785,False,False,False,False
2024-07-31 17:00:00+00:00,14.955,15.36,14.59,14.65,22594.0,,,,,,,,,,14.392837462700664,13.777784615079007,13.182380031703458,12.045278068175435,,,13.34957004441464,"rgba(239, 83, 80, 1.0)",3.860338065763408,14.06605339332314,0.1512682559736854,41.25239010377037,-0.756474777634061,False,True,False,True,False,4.762986862524489,0.0,0.0,0.0,0.0,0,0.8659574468085105,0.8261170212765958,False,False,False,False,0.055573891556684366,0.05111619436053249,False,False,False,False,254518.0,62928.607637555964,False,False,False,False,33692.29129691161,False,False,False,False
2024-08-01 17:00:00+00:00,13.77,13.93,13.395,13.9,47026.0,,,,,,,,,,14.377486432936863,13.7770166630194,13.192829389746564,12.069936447696051,,,13.35431723334972,"rgba(239, 83, 80, 1.0)",3.8343488729221376,14.017920888339585,-0.030753823464612886,39.71684146143303,-2.525512501383737,False,True,False,True,False,2.962410554845956,0.0,0.0,0.0,0.0,0,0.8634421646711326,0.8343794503929534,False,False,False,False,-0.005908597913490001,0.022603798223521245,False,False,False,False,207492.0,65169.90054240006,False,False,False,False,33899.01546285096,False,False,False,False
2024-08-02 17:00:00+00:00,12.585,12.615,12.185,12.4,36856.0,,,,,,,,,,14.341612797982052,13.754446072894057,13.181387655023867,12.073654258603474,,,13.337775196125863,"rgba(239, 83, 80, 1.0)",3.804165509704489,13.956054655831158,-0.4090396834369159,36.79116582534908,-5.618359427450507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856201349247535,0.8372080954852101,False,False,False,False,-0.06508554541785133,-0.021240873597165044,False,False,False,False,170636.0,66805.03386732408,False,False,False,False,33944.860184357145,False,False,False,False
2024-08-05 17:00:00+00:00,11.49,11.615,11.16,11.59,26525.0,,,,,,,,,,14.304410980406635,13.727637049458222,13.163641257091816,12.068679425855207,,,13.31609217820297,"rgba(239, 83, 80, 1.0)",3.7887485454356202,13.90059879676246,-0.6098580491825152,33.94947721929068,-8.586487788380097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527386702291647,0.8403041825095057,False,False,False,False,-0.12544893656305747,-0.07334490508011125,False,False,False,False,144111.0,68003.57597790819,False,False,False,False,33829.823592351604,False,False,False,False
2024-08-06 17:00:00+00:00,12.14,12.64,12.125,12.3,29212.0,,,,,,,,,,14.27712973311775,13.710235875265498,13.154589253002989,12.071192815161433,,,13.303286919136918,"rgba(239, 83, 80, 1.0)",3.776350334231033,13.858632811698554,-0.4127352268062102,33.93264818756272,-8.981116759745987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558696988322065,0.8406064331079696,False,False,False,False,-0.0770740725358904,-0.07520948880800082,False,False,False,False,173323.0,69636.4352650724,False,False,False,False,33758.229428129096,False,False,False,False
2024-08-07 17:00:00+00:00,11.665,11.71,11.11,11.15,13531.0,,,,,,,,,,14.25810564584993,13.696301632390322,13.145142981022863,12.06816427374078,,,13.291928633250976,"rgba(239, 83, 80, 1.0)",3.7589564514108953,13.832301887346365,-0.7135762071251405,32.506986530023525,-10.78945361500719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8443273118059466,0.8495982805383552,False,False,False,False,-0.1243494019892664,-0.09977944539863362,False,False,False,False,159792.0,71034.19595863717,False,False,False,False,33444.628971879036,False,False,False,False
2024-08-08 17:00:00+00:00,11.81,12.415,11.695,12.365,37881.0,,,,,,,,,,14.220915652189767,13.6715703191693,13.131095144074116,12.06917507697115,,,13.273189048101083,"rgba(239, 83, 80, 1.0)",3.7371887444590883,13.779966484285113,-0.37861788125713514,34.593378459095476,-10.78945361500719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423579893747445,0.844963220269718,False,False,False,False,-0.09294579007565854,-0.09636261773714608,False,False,False,False,197673.0,72997.58826935597,False,False,False,False,33513.40991805145,False,False,False,False
2024-08-09 17:00:00+00:00,11.895,12.09,11.81,11.965,34767.0,,,,,,,,,,14.184671284909413,13.64660458000833,13.115927195816653,12.068012341990444,,,13.25380385068121,"rgba(239, 83, 80, 0.75)",3.714385926477053,13.731882212863223,-0.4756862231973403,35.39283615932406,-10.78945361500719,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.847393461912314,0.8414078886785696,False,False,False,False,-0.09804395195940563,-0.09720328484827585,False,False,False,False,162906.0,74391.51713339696,False,False,False,False,33532.84542319794,False,False,False,False
2024-08-12 17:00:00+00:00,11.53,11.65,11.375,11.41,25418.0,,,,,,,,,,14.153388622804957,13.623791857865726,13.100630802918916,12.063654436918197,,,13.23536643012695,"rgba(239, 83, 80, 0.75)",3.685669425913982,13.692494695949822,-0.6192890441832837,35.10356602401877,-10.78945361500719,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.83960262844725,0.8485538366016454,False,False,False,False,-0.1193441538091225,-0.10827371932869917,False,False,False,False,137488.0,75369.75717784042,False,False,False,False,33407.033866249134,False,False,False,False
2024-08-13 17:00:00+00:00,11.35,11.365,10.83,10.96,70822.0,,,,,,,,,,14.05660884791013,13.550537392823841,13.048656870856474,12.043236483538184,,,13.174759898782156,"rgba(239, 83, 80, 0.75)",3.6509533186737846,13.396581011860826,-0.6673821326058252,34.25085181712942,-10.78945361500719,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8346117964133928,0.8531667876023633,False,False,False,False,-0.13964872399833544,-0.12396122166351731,False,False,False,False,66666.0,75234.81520609096,False,False,False,False,33987.11086057085,False,False,False,False
2024-08-14 17:00:00+00:00,11.265,11.32,10.96,11.0,28318.0,,,,,,,,,,14.020094510914463,13.522870528456739,13.029024100506508,12.035634601785171,,,13.151905935415721,"rgba(239, 83, 80, 0.75)",3.6176786432415122,13.358519347591775,-0.6519427456603759,33.810564768314954,-11.470745432247462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8328141225337488,0.8548805815160955,False,False,False,False,-0.13756435296589464,-0.13076278731470597,False,False,False,False,94984.0,75541.00411762444,False,False,False,False,33899.21766893409,False,False,False,False
2024-08-15 17:00:00+00:00,12.07,12.2,11.56,11.64,31806.0,,,,,,,,,,13.989787725004339,13.501354602828078,13.015318453948277,12.033535463264387,,,13.13499906126127,"rgba(239, 83, 80, 0.75)",3.5833482543163027,13.3395905860824,-0.47430237461155683,35.59776426598677,-11.470745432247462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8351794871794871,0.8423589743589743,False,False,False,False,-0.10144553490945432,-0.11610416111208015,False,False,False,False,126790.0,76335.56219332019,False,False,False,False,33866.76468181884,False,False,False,False
2024-08-16 17:00:00+00:00,11.265,11.66,11.185,11.56,48430.0,,,,,,,,,,13.938443667621389,13.463416654143883,12.989488825851334,12.02597131909397,,,13.104330116677643,"rgba(239, 83, 80, 0.75)",3.5503002575724354,13.29171610184962,-0.4877660975733085,36.62054456894315,-11.470745432247462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8357515361181392,0.8468528940982083,False,False,False,False,-0.12373867884508774,-0.11992141997858394,False,False,False,False,78360.0,76366.94882598189,False,False,False,False,34092.55127589917,False,False,False,False
2024-08-19 17:00:00+00:00,12.05,12.395,12.05,12.205,36083.0,,,,,,,,,,13.912712189055444,13.446320323929678,12.979993049896697,12.027853993927303,,,13.091719889202281,"rgba(239, 83, 80, 0.75)",3.523273619803035,13.27743717692786,-0.3043865713125662,39.44677976607525,-14.674299491947153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.846594427244582,0.842002063983488,False,False,False,False,-0.08482286011863882,-0.10237214004861138,False,False,False,False,114443.0,76957.27520077286,False,False,False,False,34123.41094604026,False,False,False,False
2024-08-20 17:00:00+00:00,11.55,11.885,11.475,11.555,98242.0,,,,,,,,,,13.823787156811354,13.3812483048462,12.936562356426649,12.01765774180489,,,13.039813889972272,"rgba(239, 83, 80, 0.75)",3.487002542260288,13.196643904632046,-0.47078942006389424,39.73328986529443,-14.219472429544957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8458326890366477,0.8418638214525024,False,False,False,False,-0.11117752169994954,-0.10677483087428047,False,False,False,False,16201.0,76015.31744572212,False,False,False,False,35117.497598039634,False,False,False,False
2024-08-21 17:00:00+00:00,11.74,12.185,11.63,12.175,47894.0,,,,,,,,,,13.789611871120727,13.357373087706195,12.92196017256701,12.017393244299868,,,13.02158459392345,"rgba(239, 83, 80, 0.75)",3.4475301160252223,13.17026586016077,-0.2886895332790438,41.961194560297116,-11.948524855811833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8504504504504504,0.8326898326898325,False,False,False,False,-0.10010892403316209,-0.10344187745372127,False,False,False,False,64095.0,75830.50632253263,False,False,False,False,35315.582906597156,False,False,False,False
2024-08-22 17:00:00+00:00,11.57,12.185,11.37,11.44,73868.0,,,,,,,,,,13.730039010262157,13.313530027983164,12.89254636216251,12.010675389874558,,,12.986697697570596,"rgba(239, 83, 80, 0.75)",3.40882425769059,13.117900906043044,-0.49222276632699996,41.58785824337339,-11.948524855811833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8459743895484474,0.838042407589818,False,False,False,False,-0.10643067096249899,-0.10493627420811014,False,False,False,False,-9773.0,74503.32017799724,False,False,False,False,35913.29479951813,False,False,False,False
2024-08-23 17:00:00+00:00,11.89,12.755,11.845,12.57,44114.0,,,,,,,,,,13.707969419263932,13.299459569790198,12.885620102277626,12.01494529019252,,,12.976998595381069,"rgba(239, 83, 80, 0.75)",3.362494123374747,13.05736844034598,-0.14494254040712962,44.73123752437431,-9.101866903447231,False,True,False,True,True,0.4302829805413708,0.0,0.0,0.0,0.0,0,0.8465448197966936,0.8305267481260908,False,False,False,False,-0.08106832924792229,-0.09300230172801621,False,False,False,False,34341.0,73880.64854733061,False,False,False,False,36040.43751580467,False,False,False,False
2024-08-26 17:00:00+00:00,12.63,12.725,12.035,12.045,56109.0,,,,,,,,,,13.678431341323114,13.279858047215386,12.874985566425549,12.018521928856899,,,12.962949220955236,"rgba(239, 83, 80, 0.75)",3.3129370260750086,13.034510742058405,-0.2986808183404333,45.42389482083081,-8.369943222916831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522398843930638,0.8339698596201486,False,False,False,False,-0.07719507392462534,-0.08509868782632077,False,False,False,False,-21768.0,72397.72376365107,False,False,False,False,36351.5780194356,False,False,False,False
2024-08-27 17:00:00+00:00,11.075,11.305,11.045,11.235,38718.0,,,,,,,,,,13.643761143458363,13.252863569115851,12.85524838986945,12.010578009191834,,,12.940612777908875,"rgba(239, 83, 80, 0.75)",3.26460885037487,12.982852639979738,-0.5353941988422396,43.93131111476704,-8.369943222916831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8548527976159893,0.830807172583877,False,False,False,False,-0.1358487043610875,-0.11047369609370414,False,False,False,False,-60486.0,70337.5109921216,False,False,False,False,36388.266732312564,False,False,False,False
2024-08-28 17:00:00+00:00,10.415,10.495,10.11,10.325,41307.0,,,,,,,,,,13.594836390101474,13.212765711562025,12.823741120623263,11.993255118759556,,,12.906149585261579,"rgba(239, 83, 80, 1.0)",3.2434792172037135,12.909950493596535,-0.7969684158559485,41.07086328073215,-5.045208432987941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467778968314711,0.8357569263737946,False,False,False,False,-0.17888226115391997,-0.14467797862381204,False,False,False,False,-101793.0,67668.82089922049,False,False,False,False,36464.52616281934,False,False,False,False
2024-08-29 17:00:00+00:00,10.75,10.81,10.21,10.375,42079.0,,,,,,,,,,13.548735109890142,13.17514856114031,12.794367307708615,11.977559514961932,,,12.873952623425248,"rgba(239, 83, 80, 1.0)",3.2233439172711607,12.852658504544227,-0.7686609211224904,39.34442974316796,-6.679017585377736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540060256344789,0.8321503344737782,False,False,False,False,-0.16859418199912313,-0.15663608031146758,False,False,False,False,-59714.0,65693.89344341862,False,False,False,False,36551.572268822136,False,False,False,False
2024-08-30 17:00:00+00:00,10.045,10.31,9.98,10.11,45484.0,,,,,,,,,,13.495208932438297,13.130792526511339,12.75902322467003,11.957310919403296,,,12.835583900755742,"rgba(239, 83, 80, 1.0)",3.209903519360603,12.788279623495708,-0.8343801012527655,37.6243107554484,-8.326907174671895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8555224799835762,0.8322213097926504,False,False,False,False,-0.18671626198636143,-0.1716761711489145,False,False,False,False,-105198.0,63044.40672336562,False,False,False,False,36690.0595204683,False,False,False,False
2024-09-02 17:00:00+00:00,10.11,10.11,10.11,10.11,0.0,,,,,,,,,,13.495208932438297,13.130792526511339,12.75902322467003,11.957310919403296,,,12.835583900755742,"rgba(239, 83, 80, 1.0)",3.2078310611871537,12.788279623495708,-0.8349191626396095,36.47756476363536,-9.474703035106565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8555790778127743,0.8387979552847628,False,False,False,False,-0.18846019920505616,-0.18006818517698533,False,False,False,False,-105198.0,60435.99731680181,False,False,False,False,36121.221388368016,False,False,False,False
2024-09-03 17:00:00+00:00,9.33,9.355,9.05,9.075,34203.0,,,,,,,,,,13.44471353779116,13.087723373917411,12.72343221156139,11.934404560454242,,,12.79756842093105,"rgba(239, 83, 80, 1.0)",3.2172077549854814,12.723837517660817,-1.134162850380573,33.54364426687999,-12.277812686154562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549270540056308,0.8382902482723317,False,False,False,False,-0.2341086490973669,-0.20708841713717613,False,False,False,False,-139401.0,57337.749296386275,False,False,False,False,36091.48152188169,False,False,False,False
