date,Open,High,Low,Close,Volume,aVWAP_peak_307,aVWAP_peak_306,aVWAP_valley_403,aVWAP_valley_349,aVWAP_OB_bull_349,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,37.865,37.875,37.15,37.15,312.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,94.21263086405308,44.81058600528567,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92.0,37.83581657063078,False,False,False,False,566.7399281552196,False,False,False,False
2023-12-21 17:00:00+00:00,37.13,37.46,37.13,37.46,24.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.17723039700358,42.4162936157059,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,36.194951197442705,False,False,False,False,558.3253556256813,False,False,False,False
2023-12-22 17:00:00+00:00,37.805,37.805,37.805,37.805,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.79556461810436,41.53354105552914,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,34.57952559748235,False,False,False,False,549.6691485617172,False,False,False,False
2023-12-25 17:00:00+00:00,37.805,37.805,37.805,37.805,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.87445409883821,40.954326990674986,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,32.989145355660916,False,False,False,False,541.1471462584348,False,False,False,False
2023-12-26 17:00:00+00:00,38.01,38.01,37.87,37.91,200.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.465460267357,40.7218513574921,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132.0,34.524197365650664,False,False,False,False,535.8580432156683,False,False,False,False
2023-12-27 17:00:00+00:00,38.265,38.35,38.265,38.35,6.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.94540347924354,40.7218513574921,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138.0,36.128473375485534,False,False,False,False,527.6431898324796,False,False,False,False
2023-12-28 17:00:00+00:00,38.415,38.425,38.415,38.425,104.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.42166666666667,,89.37931320976642,40.7218513574921,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242.0,39.32027998981909,False,False,False,False,521.0750783622086,False,False,False,False
2023-12-29 17:00:00+00:00,37.705,37.705,37.61,37.61,1.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.4142380952381,,80.86114616942572,33.939878670133325,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241.0,42.447097354318025,False,False,False,False,513.011898852717,False,False,False,False
2024-01-01 17:00:00+00:00,37.61,37.61,37.61,37.61,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.4142380952381,,75.18236814253193,29.18971366553896,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241.0,45.525436930220074,False,False,False,False,505.05822600228726,False,False,False,False
2024-01-02 17:00:00+00:00,36.7,36.7,36.52,36.52,44.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.87258389261745,,64.34681216252167,19.871731796881093,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,47.87387976851124,False,False,False,False,497.9100364518642,False,False,False,False
2024-01-03 17:00:00+00:00,35.44,35.44,35.44,35.44,0.0,,,,,,,,#000000,,37.87258389261745,,53.28609353348519,10.667335676639404,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,50.18591264031726,False,False,False,False,490.1905010029981,False,False,False,False
2024-01-04 17:00:00+00:00,35.44,35.44,35.44,35.44,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.87258389261745,,45.912281114127545,4.923701219120019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,52.46210004124258,False,False,False,False,482.5906482742694,False,False,False,False
2024-01-05 17:00:00+00:00,35.44,35.44,35.01,35.01,35.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.35533514492754,,39.75338910846468,0.06355550540023813,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162.0,54.16036205610703,False,False,False,False,475.6512583785443,False,False,False,False
2024-01-08 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.35533514492754,,37.53261449809898,-1.5163506729627443,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162.0,55.832294427330176,False,False,False,False,468.2768202641482,False,False,False,False
2024-01-09 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.35533514492754,,36.05209809118851,-2.8767010358579626,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162.0,57.47830536644133,False,False,False,False,461.01671452361876,False,False,False,False
2024-01-10 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.35533514492754,,35.0650871532482,-4.130952646752618,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162.0,59.098796756108904,False,False,False,False,453.86916856201225,False,False,False,False
2024-01-11 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.35533514492754,,34.40707986128799,-5.326351648207556,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162.0,60.69416424826225,False,False,False,False,446.83243726647714,False,False,False,False
2024-01-12 17:00:00+00:00,35.28,35.35,35.235,35.27,26.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.09900793650794,,33.91764188673715,-6.521439259000111,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,61.86169658549849,False,False,False,False,440.307903355369,False,False,False,False
2024-01-15 17:00:00+00:00,35.27,35.27,35.27,35.27,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.09900793650794,,33.59134990370326,-7.649154565095827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,63.01112764618844,False,False,False,False,433.4814242335803,False,False,False,False
2024-01-16 17:00:00+00:00,34.85,34.85,34.62,34.765,1892.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.98017681573105,,30.87818285464288,-10.954295657257774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1756.0,34.80940473694521,False,False,False,False,456.09411533073404,False,False,False,False
2024-01-17 17:00:00+00:00,34.085,34.09,34.085,34.09,148.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.92151333333333,,26.908309979669415,-15.232745491842863,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1904.0,4.750344198387918,False,False,False,False,451.31746237986994,False,False,False,False
2024-01-18 17:00:00+00:00,34.26,34.26,34.26,34.26,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.92151333333333,,26.0799250001492,-16.49013900870201,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1904.0,-24.84268439383515,False,False,False,False,444.3202924204921,False,False,False,False
2024-01-19 17:00:00+00:00,34.02,34.02,33.92,33.92,65.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.423831173506116,,24.4568305059981,-18.522686956980866,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1969.0,-54.98465827920205,False,False,False,False,438.4393576542829,False,False,False,False
2024-01-22 17:00:00+00:00,35.1,35.1,34.63,34.69,166.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.727507441839364,,29.96698814232372,-18.522686956980866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1803.0,-82.0856713291369,False,False,False,False,434.215491644139,False,False,False,False
2024-01-23 17:00:00+00:00,34.91,35.07,34.85,35.01,425.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.866807143826335,,35.70642834338288,-21.620212914679158,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1378.0,-102.17736634728982,False,False,False,False,434.0726158046949,False,False,False,False
2024-01-24 17:00:00+00:00,34.98,34.98,34.565,34.565,198.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.84554632171125,,37.31306798747117,-20.07189956517709,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1576.0,-125.02732965973493,False,False,False,False,430.41257524958337,False,False,False,False
2024-01-25 17:00:00+00:00,34.79,34.79,34.39,34.39,54.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.83412518285611,,37.59030098705787,-19.56431999197831,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1630.0,-148.36023927741346,False,False,False,False,424.57672136974486,False,False,False,False
2024-01-26 17:00:00+00:00,34.84,34.84,34.635,34.635,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.83412518285611,,39.521827701823796,-17.3923393024158,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1630.0,-171.33139835838378,False,False,False,False,417.99413654230693,False,False,False,False
2024-01-29 17:00:00+00:00,35.2,35.29,35.2,35.29,13.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.838245946486396,,44.641553615116365,-12.35412875641309,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1617.0,-193.74486505050186,False,False,False,False,411.7151576811859,False,False,False,False
2024-01-30 17:00:00+00:00,35.29,35.29,34.68,34.74,1000.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.86941779310578,,45.11039630139102,-11.704512878970228,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2617.0,-231.31471210398246,False,False,False,False,420.83585291093493,False,False,False,False
2024-01-31 17:00:00+00:00,34.74,34.88,34.74,34.88,100.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.86835339207192,,46.21530827116008,-10.321800896615969,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2517.0,-266.7516933116727,False,False,False,False,415.86165364099793,False,False,False,False
2024-02-01 17:00:00+00:00,33.93,34.495,33.93,34.465,0.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.86835339207192,,44.88407320698559,-10.321800896615969,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2517.0,-301.6392639580033,False,False,False,False,409.41418614268787,False,False,False,False
2024-02-02 17:00:00+00:00,34.715,35.11,34.59,35.05,614.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.89091468675164,,47.24858530589009,-8.773646115708388,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1903.0,-326.4665621912126,False,False,False,False,412.58605922574696,False,False,False,False
2024-02-05 17:00:00+00:00,34.095,34.275,34.095,34.225,185.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.81246926789376,,45.16417292888759,-8.773646115708388,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2088.0,-353.7771581262325,False,False,False,False,409.0575931912392,False,False,False,False
2024-02-06 17:00:00+00:00,34.41,34.55,34.385,34.55,79.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.799950747914636,,45.45858900115309,-8.773646115708388,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2009.0,-379.4395277676863,False,False,False,False,403.94042120377816,False,False,False,False
2024-02-07 17:00:00+00:00,35.11,35.5,35.095,35.31,701.0,,,,,,,,#000000,,34.93433274334706,,48.96108918390083,-6.513405433017532,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1308.0,-393.83581415888494,False,False,False,False,408.54599606883585,False,False,False,False
2024-02-08 17:00:00+00:00,36.425,36.48,36.425,36.48,123.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.99771292072856,,54.84084636906145,-0.9574358300268244,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1185.0,-406.1019255672743,False,False,False,False,404.1189263623423,False,False,False,False
2024-02-09 17:00:00+00:00,36.82,37.0,36.82,37.0,100.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.06017150651322,,59.96018902855892,3.6746797988956814,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1085.0,-416.6274771088669,False,False,False,False,399.4039042481974,False,False,False,False
2024-02-12 17:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.06017150651322,,65.28121098955287,8.403194633408788,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1085.0,-426.9898418048534,False,False,False,False,393.2115956552021,False,False,False,False
2024-02-13 17:00:00+00:00,36.54,36.54,36.25,36.25,100.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.09915097001534,,61.92655839229701,8.403194633408788,True,False,True,False,False,5.886154923776271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1185.0,-438.74193728074715,False,False,False,False,388.6656794434935,False,False,False,False
2024-02-14 17:00:00+00:00,37.33,37.33,37.33,37.33,0.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.09915097001534,,62.04401835797047,8.403194633408788,True,False,True,False,False,10.630300869440443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1185.0,-450.31182972600686,False,False,False,False,382.63985495599746,False,False,False,False
2024-02-15 17:00:00+00:00,38.235,38.57,38.235,38.57,100.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.19918563182126,,64.24997277438064,8.403194633408788,True,False,True,False,False,15.421603982647696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1085.0,-460.15195639692143,False,False,False,False,378.2578417008657,False,False,False,False
2024-02-16 17:00:00+00:00,39.025,39.025,38.555,38.56,577.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.697883098954726,,65.68552609905505,8.631798054755798,True,False,True,False,False,15.366252319061633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1662.0,-478.78525939851954,False,False,False,False,381.3391154729453,False,False,False,False
2024-02-19 17:00:00+00:00,38.56,38.56,38.56,38.56,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.697883098954726,,66.642561648838,9.898349921089562,True,False,True,False,True,15.366252319061633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1662.0,-497.1296739814882,False,False,False,False,375.42688112452754,False,False,False,False
2024-02-20 17:00:00+00:00,37.425,37.56,37.385,37.56,100.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.738576747321815,,63.56754368233256,9.898349921089562,True,False,True,False,True,9.951514349891191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1762.0,-516.740066632938,False,False,False,False,371.1566969210465,False,False,False,False
2024-02-21 17:00:00+00:00,37.09,37.09,36.815,36.815,642.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.878186137934,,59.22356722538166,15.875836745632185,True,False,True,False,False,6.2504458485617995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2404.0,-545.9999105611096,False,False,False,False,375.35581789901477,False,False,False,False
2024-02-22 17:00:00+00:00,37.38,37.525,37.38,37.525,400.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.99112244224849,,58.20511034463157,14.736920312981638,True,False,True,False,False,9.04479748903077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2004.0,-568.6045631105497,False,False,False,False,375.7378982416657,False,False,False,False
2024-02-23 17:00:00+00:00,37.35,37.48,37.22,37.29,915.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.172725919665986,,56.76456645484128,13.102064300220093,True,False,True,False,False,7.906687663212885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2919.0,-605.0448024421692,False,False,False,False,384.098550982105,False,False,False,False
2024-02-26 17:00:00+00:00,38.1,38.53,38.1,38.53,121.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.21284202461091,,58.79406055200207,13.102064300220093,True,False,True,False,False,12.466175636271739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2798.0,-639.0441078306627,False,False,False,False,380.01950368005686,False,False,False,False
2024-02-27 17:00:00+00:00,39.17,39.17,39.125,39.125,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.21284202461091,,61.323592134846734,13.102064300220093,True,False,True,False,True,14.479925392920066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2798.0,-672.5162922053811,False,False,False,False,374.1277284292033,False,False,False,False
2024-02-28 17:00:00+00:00,39.25,39.25,39.065,39.065,628.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.46420154838716,,62.77397099824938,13.102064300220093,True,False,True,False,True,14.184404875144871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3426.0,-715.2059620936698,False,False,False,False,378.0637326396032,False,False,False,False
2024-02-29 17:00:00+00:00,39.095,39.29,38.89,39.29,325.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.578441258583545,,64.23349421893342,8.536349198095884,True,False,True,False,True,14.943380969578854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3101.0,-752.1950169449307,False,False,False,False,377.241039110307,False,False,False,False
2024-03-01 17:00:00+00:00,39.29,39.67,39.29,39.67,10.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.58231558771116,,66.03443647730022,10.510003532989103,True,False,True,False,True,16.20784796014815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3091.0,-788.4555593178775,False,False,False,False,371.547379589217,False,False,False,False
2024-03-04 17:00:00+00:00,39.66,39.775,39.655,39.775,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.58231558771116,,67.46750556559124,12.13127875920037,True,False,True,False,True,16.55480448530114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3091.0,-824.1539227393057,False,False,False,False,365.78695509946164,False,False,False,False
2024-03-05 17:00:00+00:00,38.78,38.98,38.76,38.95,103.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.61276721367647,,64.46673494213547,12.13127875920037,True,False,True,False,False,12.418635267842927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3194.0,-860.8957223867583,False,False,False,False,361.71273874133044,False,False,False,False
2024-03-06 17:00:00+00:00,39.565,39.66,39.565,39.66,7.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.61548551643933,,64.41050074609849,12.13127875920037,True,False,True,False,False,14.806686998460293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3187.0,-896.9593545978163,False,False,False,False,356.21331643526327,False,False,False,False
2024-03-07 17:00:00+00:00,39.98,39.98,39.98,39.98,0.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.61548551643933,,65.16407257909563,12.13127875920037,True,False,True,False,False,15.844829484925352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3187.0,-932.4638607280828,False,False,False,False,350.6906293587476,False,False,False,False
2024-03-08 17:00:00+00:00,40.56,40.56,40.29,40.385,100.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.6640108282993,,66.62700782399789,12.13127875920037,True,False,True,False,False,17.13371193936719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3087.0,-965.867521802066,False,False,False,False,346.80395293458093,False,False,False,False
2024-03-11 17:00:00+00:00,40.86,40.86,40.86,40.86,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.6640108282993,,68.64155454394862,14.18480580306013,True,False,True,False,True,18.604260622885334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3087.0,-998.753296657848,False,False,False,False,341.42714746272696,False,False,False,False
2024-03-12 17:00:00+00:00,40.86,40.86,40.86,40.86,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.6640108282993,,69.98458569058243,15.650574227498197,True,False,True,False,True,18.604260622885334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3087.0,-1031.1292145391217,False,False,False,False,336.133703316018,False,False,False,False
2024-03-13 17:00:00+00:00,41.23,41.23,41.16,41.16,100.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.72120965585483,,71.56918000978659,17.328621431100032,True,False,True,False,True,19.53125608296477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2987.0,-1061.4527926082826,False,False,False,False,332.47271566770763,False,False,False,False
2024-03-14 17:00:00+00:00,39.89,39.89,39.69,39.83,459.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.888470119386575,,65.80025351471193,20.388272553743974,True,False,True,False,False,12.988488682894719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3446.0,-1098.4225167538905,False,False,False,False,334.43437899068886,False,False,False,False
2024-03-15 17:00:00+00:00,39.68,39.68,39.68,39.68,0.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.888470119386575,,61.34668450026487,16.41891437380147,True,False,True,False,False,12.293176415472402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3446.0,-1134.819066881737,False,False,False,False,329.24934985905026,False,False,False,False
2024-03-18 17:00:00+00:00,39.68,40.28,39.68,40.28,100.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.925750268780924,,60.45949458201338,15.727449186516566,True,False,True,False,False,14.252544548252008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3346.0,-1169.100941813803,False,False,False,False,325.6950963728634,False,False,False,False
